,winner,loser,score
2907,Carlos Quentin,David Murphy,0
2908,Carlos Quentin,David Ortiz,0
2909,Carlos Quentin,Delmon Young,2
2910,Carlos Quentin,Edwin Encarnacion,0
2911,Carlos Quentin,Gordon Beckham,19
2912,Carlos Quentin,Jack Hannahan,6
2913,Carlos Quentin,Jacoby Ellsbury,8
2914,Carlos Quentin,Jeff Francoeur,3
2915,Carlos Quentin,Jim Thome,0
2916,Carlos Quentin,John Jaso,2
2917,Carlos Quentin,Johnny Giavotella,8
2918,Carlos Quentin,Jorge Posada,0
2919,Carlos Quentin,Josh Reddick,8
2920,Carlos Quentin,Juan Pierre,0
2921,Carlos Quentin,Kelly Shoppach,0
2922,Carlos Quentin,Kevin Youkilis,11
2923,Carlos Quentin,Kurt Suzuki,5
2924,Carlos Quentin,Luke Hughes,6
2925,Carlos Quentin,Mark Teixeira,0
2926,Carlos Quentin,Matt Wieters,5
2927,Carlos Quentin,Michael Cuddyer,7
2928,Carlos Quentin,Michael Young,0
2929,Carlos Quentin,Miguel Cabrera,6
2930,Carlos Quentin,Mitch Moreland,0
2931,Carlos Quentin,Nelson Cruz,1
2932,Carlos Quentin,Nick Swisher,7
2933,Carlos Quentin,Orlando Cabrera,4
2934,Carlos Quentin,Paul Konerko,2
2935,Carlos Quentin,Ronny Cedeno,6
2936,Carlos Quentin,Russell Martin,17
2937,Carlos Quentin,Salvador Perez,2
2938,Carlos Quentin,Sean Rodriguez,6
2939,Carlos Quentin,Shelley Duncan,15
2940,Carlos Quentin,Tyler Flowers,0
2941,Carlos Quentin,Victor Martinez,7
2942,Carlos Quentin,Yadier Molina,0
2943,Carlos Ruiz,Aaron Rowand,0
2944,Carlos Ruiz,Adrian Beltre,0
2945,Carlos Ruiz,Allen Craig,1
2946,Carlos Ruiz,Andre Ethier,1
2947,Andre Ethier,Carlos Ruiz,1
2948,Carlos Ruiz,Andrew Mccutchen,2
2949,Carlos Ruiz,Andruw Jones,0
2950,Carlos Ruiz,Angel Pagan,7
2951,Carlos Ruiz,Anthony Rizzo,0
2952,Carlos Ruiz,Aubrey Huff,3
2953,Aubrey Huff,Carlos Ruiz,3
2954,Carlos Ruiz,B. j. Upton,0
2955,Carlos Ruiz,Ben Francisco,0
2956,Carlos Ruiz,Brad Hawpe,0
2957,Carlos Ruiz,Brandon Belt,0
2958,Carlos Ruiz,Carlos Gomez,0
2959,Carlos Ruiz,Carlos Lee,3
2960,Carlos Lee,Carlos Ruiz,3
2961,Carlos Ruiz,Carlos Pena,0
2962,Carlos Ruiz,Carlos Santana,1
2963,Carlos Ruiz,Casey Mcgehee,0
2964,Carlos Ruiz,Chase Utley,0
2965,Carlos Ruiz,Chris Iannetta,4
2966,Carlos Ruiz,Chris Johnson,0
2967,Carlos Ruiz,Chris Snyder,3
2968,Chris Snyder,Carlos Ruiz,3
2969,Carlos Ruiz,Chris Young,0
2970,Carlos Ruiz,Clint Barmes,1
2971,Carlos Ruiz,Cody Ross,0
2972,Carlos Ruiz,Corey Hart,2
2973,Carlos Ruiz,Dan Uggla,0
2974,Carlos Ruiz,Danny Espinosa,0
2975,Carlos Ruiz,Danny Valencia,0
2976,Carlos Ruiz,Dioner Navarro,0
2977,Carlos Ruiz,Domonic Brown,2
2978,Carlos Ruiz,Dontrelle Willis,7
2979,Carlos Ruiz,Drew Stubbs,0
2980,Carlos Ruiz,Dustin Ackley,0
2981,Carlos Ruiz,Eric Hinske,0
2982,Carlos Ruiz,Fred Lewis,3
2983,Fred Lewis,Carlos Ruiz,3
2984,Carlos Ruiz,Freddie Freeman,0
2985,Carlos Ruiz,Gaby Sanchez,3
2986,Carlos Ruiz,Garrett Jones,0
2987,Carlos Ruiz,Geovany Soto,1
2988,Carlos Ruiz,Giancarlo Stanton,0
2989,Carlos Ruiz,Hanley Ramirez,0
2990,Carlos Ruiz,Ian Desmond,0
2991,Carlos Ruiz,Ian Stewart,1
2992,Carlos Ruiz,Ichiro Suzuki,1
2993,Ichiro Suzuki,Carlos Ruiz,1
2994,Carlos Ruiz,Jason Heyward,0
2995,Carlos Ruiz,Jason Pridie,0
2996,Carlos Ruiz,Jayson Werth,0
2997,Carlos Ruiz,Jerry Sands,0
2998,Carlos Ruiz,Jimmy Rollins,3
2999,Jimmy Rollins,Carlos Ruiz,3
3000,Carlos Ruiz,John Buck,5
3001,John Buck,Carlos Ruiz,5
3002,Carlos Ruiz,John Mayberry,0
3003,Carlos Ruiz,Josh Thole,2
3004,Carlos Ruiz,Juan Rivera,0
3005,Carlos Ruiz,Justin Turner,1
3006,Carlos Ruiz,Lance Berkman,0
3007,Carlos Ruiz,Laynce Nix,0
3008,Carlos Ruiz,Logan Morrison,0
3009,Carlos Ruiz,Luke Hughes,4
3010,Carlos Ruiz,Mark Reynolds,0
3011,Carlos Ruiz,Mark Trumbo,1
3012,Mark Trumbo,Carlos Ruiz,1
3013,Carlos Ruiz,Marlon Byrd,0
3014,Carlos Ruiz,Matt Holliday,0
3015,Carlos Ruiz,Matt Kemp,1
3016,Carlos Ruiz,Matthew Joyce,0
3017,Carlos Ruiz,Michael Mckenry,0
3018,Carlos Ruiz,Miguel Montero,0
3019,Carlos Ruiz,Nate Schierholtz,2
3020,Carlos Ruiz,Neil Walker,0
3021,Carlos Ruiz,Nelson Cruz,0
3022,Carlos Ruiz,Pedro Alvarez,0
3023,Carlos Ruiz,Prince Fielder,0
3024,Carlos Ruiz,Raul Ibanez,0
3025,Carlos Ruiz,Rick Ankiel,0
3026,Carlos Ruiz,Rickie Weeks,0
3027,Carlos Ruiz,Ruben Tejada,3
3028,Ruben Tejada,Carlos Ruiz,3
3029,Carlos Ruiz,Ryan Howard,0
3030,Carlos Ruiz,Ryan Roberts,0
3031,Carlos Ruiz,Seth Smith,0
3032,Carlos Ruiz,Shane Victorino,0
3033,Carlos Ruiz,Skip Schumaker,5
3034,Skip Schumaker,Carlos Ruiz,5
3035,Carlos Ruiz,Stephen Drew,3
3036,Stephen Drew,Carlos Ruiz,3
3037,Carlos Ruiz,Ty Wigginton,3
3038,Ty Wigginton,Carlos Ruiz,3
3039,Carlos Ruiz,Tyler Colvin,0
3040,Carlos Ruiz,Vernon Wells,0
3041,Carlos Ruiz,Wilson Ramos,0
3042,Carlos Ruiz,Yadier Molina,1
3043,Carlos Santana,A. j. Pierzynski,8
3044,Carlos Santana,Adam Jones,0
3045,Carlos Santana,Adam Kennedy,0
3046,Carlos Santana,Adam Laroche,5
3047,Carlos Santana,Adam Lind,0
3048,Carlos Santana,Adrian Beltre,1
3049,Adrian Beltre,Carlos Santana,1
3050,Carlos Santana,Alex Rios,13
3051,Carlos Santana,Austin Kearns,7
3052,Carlos Santana,Brad Hawpe,1
3053,Brad Hawpe,Carlos Santana,1
3054,Carlos Santana,Brayan Pena,3
3055,Carlos Santana,Brennan Boesch,2
3056,Carlos Santana,Brent Morel,14
3057,Carlos Santana,Brett Gardner,19
3058,Carlos Santana,Carlos Ruiz,0
3059,Carlos Santana,Casey Kotchman,18
3060,Carlos Santana,Chad Billingsley,0
3061,Carlos Santana,Chris Getz,0
3062,Carlos Santana,Curtis Granderson,6
3063,Carlos Santana,Dan Johnson,4
3064,Dan Johnson,Carlos Santana,4
3065,Carlos Santana,Daniel Murphy,4
3066,Carlos Santana,Danny Valencia,5
3067,Carlos Santana,Darnell Mcdonald,0
3068,Carlos Santana,David Dejesus,0
3069,Carlos Santana,David Freese,3
3070,Carlos Santana,David Murphy,4
3071,Carlos Santana,David Ortiz,0
3072,Carlos Santana,Dayán Viciedo,11
3073,Carlos Santana,Delmon Young,0
3074,Carlos Santana,Derrek Lee,0
3075,Carlos Santana,Desmond Jennings,4
3076,Desmond Jennings,Carlos Santana,4
3077,Carlos Santana,Drew Butera,0
3078,Carlos Santana,Eduardo Nunez,9
3079,Carlos Santana,Edwin Encarnacion,0
3080,Carlos Santana,Eric Chavez,5
3081,Carlos Santana,Eric Hosmer,8
3082,Carlos Santana,Erick Aybar,2
3083,Carlos Santana,Evan Longoria,9
3084,Carlos Santana,Franklin Gutierrez,4
3085,Carlos Santana,Grady Sizemore,6
3086,Grady Sizemore,Carlos Santana,6
3087,Carlos Santana,Howie Kendrick,16
3088,Carlos Santana,J. d. Drew,1
3089,J. d. Drew,Carlos Santana,1
3090,Carlos Santana,Jarrod Saltalamacchia,1
3091,Carlos Santana,Jason Donald,0
3092,Carlos Santana,Jeff Francoeur,11
3093,Carlos Santana,Jhonny Peralta,17
3094,Carlos Santana,Jim Thome,0
3095,Carlos Santana,John Jaso,0
3096,Carlos Santana,Jorge Posada,13
3097,Carlos Santana,Jose Molina,4
3098,Carlos Santana,Josh Bard,5
3099,Carlos Santana,Josh Willingham,5
3100,Carlos Santana,Justin Ruggiano,4
3101,Carlos Santana,Justin Smoak,0
3102,Carlos Santana,Kelly Shoppach,7
3103,Carlos Santana,Kurt Suzuki,0
3104,Carlos Santana,Kyle Seager,10
3105,Kyle Seager,Carlos Santana,10
3106,Carlos Santana,Lance Berkman,1
3107,Carlos Santana,Lou Marson,3
3108,Lou Marson,Carlos Santana,3
3109,Carlos Santana,Mark Ellis,11
3110,Carlos Santana,Mark Reynolds,0
3111,Carlos Santana,Mark Trumbo,6
3112,Carlos Santana,Matt Wieters,10
3113,Carlos Santana,Matthew Joyce,15
3114,Carlos Santana,Michael Cuddyer,5
3115,Carlos Santana,Michael Young,2
3116,Carlos Santana,Miguel Cabrera,12
3117,Carlos Santana,Miguel Montero,0
3118,Carlos Santana,Mike Napoli,0
3119,Carlos Santana,Mitch Moreland,0
3120,Carlos Santana,Nelson Cruz,0
3121,Carlos Santana,Nick Swisher,9
3122,Carlos Santana,Orlando Cabrera,1
3123,Carlos Santana,Pablo Sandoval,8
3124,Carlos Santana,Paul Konerko,0
3125,Carlos Santana,Robert Andino,22
3126,Carlos Santana,Robinson Cano,0
3127,Carlos Santana,Ryan Raburn,0
3128,Carlos Santana,Ryan Sweeney,0
3129,Carlos Santana,Scott Sizemore,0
3130,Carlos Santana,Sean Rodriguez,0
3131,Carlos Santana,Torii Hunter,5
3132,Carlos Santana,Travis Hafner,8
3133,Carlos Santana,Vernon Wells,0
3134,Carlos Santana,Victor Martinez,12
3135,Carlos Santana,Vladimir Guerrero,1
3136,Carlos Santana,Wilson Betemit,4
3137,Carlos Santana,Yadier Molina,0
3138,Carlos Santana,Yamaico Navarro,0
3139,Casey Blake,Alfonso Soriano,0
3140,Casey Blake,Danny Espinosa,0
3141,Casey Blake,Ryan Roberts,0
3142,Casey Kotchman,A. j. Pierzynski,8
3143,Casey Kotchman,Aaron Hill,0
3144,Casey Kotchman,Aaron Rowand,8
3145,Casey Kotchman,Adam Dunn,1
3146,Casey Kotchman,Adam Jones,1
3147,Casey Kotchman,Adrian Beltre,0
3148,Casey Kotchman,Alcides Escobar,0
3149,Casey Kotchman,Alex Avila,3
3150,Casey Kotchman,Alex Gordon,0
3151,Casey Kotchman,Alex Rodriguez,1
3152,Casey Kotchman,Alexei Ramírez,0
3153,Casey Kotchman,Andruw Jones,0
3154,Casey Kotchman,Asdrubal Cabrera,2
3155,Casey Kotchman,Austin Jackson,0
3156,Casey Kotchman,B. j. Upton,5
3157,Casey Kotchman,Ben Zobrist,0
3158,Casey Kotchman,Billy Butler,1
3159,Casey Kotchman,Brandon Allen,5
3160,Brandon Allen,Casey Kotchman,5
3161,Casey Kotchman,Brandon Inge,0
3162,Casey Kotchman,Brent Lillibridge,0
3163,Casey Kotchman,Brett Gardner,1
3164,Casey Kotchman,Brian Dinkelman,2
3165,Brian Dinkelman,Casey Kotchman,2
3166,Casey Kotchman,Carl Crawford,1
3167,Casey Kotchman,Carlos Quentin,0
3168,Casey Kotchman,Carlos Santana,0
3169,Casey Kotchman,Casper Wells,0
3170,Casey Kotchman,Chone Figgins,2
3171,Casey Kotchman,Chris Davis,0
3172,Casey Kotchman,Chris Getz,4
3173,Chris Getz,Casey Kotchman,4
3174,Casey Kotchman,Cliff Pennington,4
3175,Casey Kotchman,Clint Barmes,0
3176,Casey Kotchman,Coco Crisp,8
3177,Casey Kotchman,Cody Ross,10
3178,Cody Ross,Casey Kotchman,10
3179,Casey Kotchman,Curtis Granderson,0
3180,Casey Kotchman,Danny Espinosa,0
3181,Casey Kotchman,Danny Valencia,0
3182,Casey Kotchman,David Cooper,8
3183,Casey Kotchman,David Dejesus,0
3184,Casey Kotchman,David Freese,2
3185,Casey Kotchman,David Murphy,0
3186,Casey Kotchman,David Ortiz,0
3187,Casey Kotchman,Derek Jeter,0
3188,Casey Kotchman,Derrek Lee,0
3189,Casey Kotchman,Desmond Jennings,0
3190,Casey Kotchman,Drew Butera,0
3191,Casey Kotchman,Drew Stubbs,0
3192,Casey Kotchman,Eli Whiteside,2
3193,Casey Kotchman,Endy Chavez,3
3194,Casey Kotchman,Eric Chavez,4
3195,Eric Chavez,Casey Kotchman,4
3196,Casey Kotchman,Eric Hinske,0
3197,Casey Kotchman,Eric Thames,12
3198,Casey Kotchman,Erick Aybar,0
3199,Casey Kotchman,Evan Longoria,4
3200,Evan Longoria,Casey Kotchman,4
3201,Casey Kotchman,Felipe Lopez,7
3202,Casey Kotchman,Felix Pie,1
3203,Felix Pie,Casey Kotchman,1
3204,Casey Kotchman,Franklin Gutierrez,0
3205,Casey Kotchman,Garrett Jones,0
3206,Casey Kotchman,Hideki Matsui,6
3207,Casey Kotchman,Howie Kendrick,1
3208,Casey Kotchman,J. d. Drew,21
3209,Casey Kotchman,Jack Cust,22
3210,Casey Kotchman,James Loney,0
3211,Casey Kotchman,Jarrod Saltalamacchia,7
3212,Casey Kotchman,Jed Lowrie,4
3213,Casey Kotchman,Jeff Francoeur,0
3214,Casey Kotchman,Jhonny Peralta,0
3215,Casey Kotchman,Jim Thome,0
3216,Casey Kotchman,John Jaso,0
3217,Casey Kotchman,Johnny Damon,0
3218,Casey Kotchman,Jorge Posada,14
3219,Casey Kotchman,Jose Molina,0
3220,Casey Kotchman,Josh Reddick,10
3221,Casey Kotchman,Josh Willingham,4
3222,Casey Kotchman,Juan Rivera,0
3223,Casey Kotchman,Justin Smoak,0
3224,Casey Kotchman,Kelly Shoppach,0
3225,Casey Kotchman,Kevin Kouzmanoff,0
3226,Casey Kotchman,Kevin Youkilis,0
3227,Casey Kotchman,Kosuke Fukudome,0
3228,Casey Kotchman,Kurt Suzuki,0
3229,Casey Kotchman,Kyle Seager,12
3230,Casey Kotchman,Lance Berkman,4
3231,Casey Kotchman,Luis Rodriguez,1
3232,Luis Rodriguez,Casey Kotchman,1
3233,Casey Kotchman,Mark Ellis,4
3234,Mark Ellis,Casey Kotchman,4
3235,Casey Kotchman,Mark Trumbo,0
3236,Casey Kotchman,Marlon Byrd,1
3237,Casey Kotchman,Matt Holliday,0
3238,Casey Kotchman,Matt Laporta,1
3239,Casey Kotchman,Matt Treanor,3
3240,Casey Kotchman,Matt Wieters,0
3241,Casey Kotchman,Matthew Joyce,2
3242,Casey Kotchman,Michael Cuddyer,0
3243,Casey Kotchman,Michael Young,2
3244,Casey Kotchman,Miguel Cabrera,0
3245,Casey Kotchman,Miguel Montero,2
3246,Casey Kotchman,Mike Carp,0
3247,Casey Kotchman,Mike Moustakas,0
3248,Casey Kotchman,Mike Napoli,15
3249,Casey Kotchman,Mitch Moreland,0
3250,Casey Kotchman,Nate Mclouth,2
3251,Casey Kotchman,Nate Schierholtz,0
3252,Casey Kotchman,Nelson Cruz,0
3253,Casey Kotchman,Nick Swisher,0
3254,Casey Kotchman,Nolan Reimold,0
3255,Casey Kotchman,Paul Konerko,3
3256,Casey Kotchman,Peter Bourjos,0
3257,Casey Kotchman,Rajai Davis,0
3258,Casey Kotchman,Raul Ibanez,1
3259,Raul Ibanez,Casey Kotchman,1
3260,Casey Kotchman,Robinson Cano,0
3261,Casey Kotchman,Robinson Chirinos,1
3262,Casey Kotchman,Russell Martin,0
3263,Casey Kotchman,Ryan Howard,0
3264,Casey Kotchman,Ryan Roberts,0
3265,Casey Kotchman,Ryan Sweeney,0
3266,Casey Kotchman,Sam Fuld,7
3267,Casey Kotchman,Scott Sizemore,0
3268,Casey Kotchman,Sean Rodriguez,0
3269,Casey Kotchman,Shane Victorino,0
3270,Casey Kotchman,Starlin Castro,1
3271,Starlin Castro,Casey Kotchman,1
3272,Casey Kotchman,Travis Snider,5
3273,Casey Kotchman,Trayvon Robinson,0
3274,Casey Kotchman,Trevor Plouffe,0
3275,Casey Kotchman,Tsuyoshi Nishioka,14
3276,Casey Kotchman,Tyler Flowers,0
3277,Casey Kotchman,Vernon Wells,0
3278,Casey Kotchman,Victor Martinez,0
3279,Casey Kotchman,Vladimir Guerrero,2
3280,Casey Kotchman,Wilson Betemit,0
3281,Casey Kotchman,Wilson Valdez,0
3282,Casey Kotchman,Yorvit Torrealba,0
3283,Casey Kotchman,Yunel Escobar,0
3284,Casey Mcgehee,Albert Pujols,1
3285,Casey Mcgehee,Angel Pagan,0
3286,Casey Mcgehee,Brandon Crawford,4
3287,Casey Mcgehee,Cameron Maybin,4
3288,Cameron Maybin,Casey Mcgehee,4
3289,Casey Mcgehee,Carlos Lee,3
3290,Casey Mcgehee,Carlos Ruiz,6
3291,Casey Mcgehee,Chris Iannetta,0
3292,Casey Mcgehee,Chris Johnson,6
3293,Casey Mcgehee,Danny Espinosa,3
3294,Casey Mcgehee,Danny Valencia,0
3295,Casey Mcgehee,Dexter Fowler,0
3296,Casey Mcgehee,Emilio Bonifacio,5
3297,Casey Mcgehee,Gaby Sanchez,1
3298,Gaby Sanchez,Casey Mcgehee,1
3299,Casey Mcgehee,Garrett Jones,4
3300,Garrett Jones,Casey Mcgehee,4
3301,Casey Mcgehee,Giancarlo Stanton,0
3302,Casey Mcgehee,Jack Cust,4
3303,Jack Cust,Casey Mcgehee,4
3304,Casey Mcgehee,James Loney,2
3305,Casey Mcgehee,Jason Bay,0
3306,Casey Mcgehee,Jayson Werth,3
3307,Casey Mcgehee,Jeff Francoeur,0
3308,Casey Mcgehee,Jerry Hairston,9
3309,Casey Mcgehee,Jerry Sands,0
3310,Casey Mcgehee,Jonathan Lucroy,9
3311,Jonathan Lucroy,Casey Mcgehee,9
3312,Casey Mcgehee,Juan Rivera,4
3313,Casey Mcgehee,Juan Uribe,1
3314,Juan Uribe,Casey Mcgehee,1
3315,Casey Mcgehee,Laynce Nix,1
3316,Laynce Nix,Casey Mcgehee,1
3317,Casey Mcgehee,Matt Holliday,0
3318,Casey Mcgehee,Matt Kemp,0
3319,Casey Mcgehee,Miguel Montero,0
3320,Casey Mcgehee,Miguel Tejada,4
3321,Casey Mcgehee,Mike Cameron,0
3322,Casey Mcgehee,Nick Swisher,2
3323,Casey Mcgehee,Nyjer Morgan,0
3324,Casey Mcgehee,Ramon Hernandez,3
3325,Casey Mcgehee,Raul Ibanez,0
3326,Casey Mcgehee,Ryan Ludwick,3
3327,Casey Mcgehee,Ryan Roberts,1
3328,Ryan Roberts,Casey Mcgehee,1
3329,Casey Mcgehee,Tony Gwynn,0
3330,Casey Mcgehee,Ty Wigginton,6
3331,Casey Mcgehee,Wilson Ramos,0
3332,Casey Mcgehee,Yuniesky Betancourt,4
3333,Casper Wells,A. j. Pierzynski,3
3334,A. j. Pierzynski,Casper Wells,3
3335,Casper Wells,Adam Dunn,0
3336,Casper Wells,Adam Jones,0
3337,Casper Wells,Adrian Beltre,0
3338,Casper Wells,Alex Avila,2
3339,Casper Wells,B. j. Upton,3
3340,Casper Wells,Billy Butler,2
3341,Billy Butler,Casper Wells,2
3342,Casper Wells,Brendan Ryan,1
3343,Casper Wells,Brett Gardner,0
3344,Casper Wells,Carlos Guillen,2
3345,Casper Wells,Casey Kotchman,1
3346,Casper Wells,David Dejesus,6
3347,Casper Wells,Delmon Young,0
3348,Casper Wells,Desmond Jennings,0
3349,Casper Wells,Dustin Ackley,0
3350,Casper Wells,Giancarlo Stanton,3
3351,Casper Wells,Gordon Beckham,0
3352,Casper Wells,Jack Wilson,0
3353,Casper Wells,Jeff Francoeur,0
3354,Casper Wells,Justin Smoak,1
3355,Justin Smoak,Casper Wells,1
3356,Casper Wells,Kelly Shoppach,0
3357,Casper Wells,Kyle Seager,13
3358,Casper Wells,Matthew Joyce,5
3359,Casper Wells,Michael Brantley,0
3360,Casper Wells,Michael Young,1
3361,Michael Young,Casper Wells,1
3362,Casper Wells,Miguel Cabrera,0
3363,Casper Wells,Nick Swisher,0
3364,Casper Wells,Robinson Cano,0
3365,Casper Wells,Yorvit Torrealba,0
3366,Chad Billingsley,Carlos Santana,7
3367,Chad Billingsley,Lance Berkman,3
3368,Lance Berkman,Chad Billingsley,3
3369,Charlie Blackmon,Ty Wigginton,0
3370,Chase D'arnaud,Neil Walker,4
3371,Chase D'arnaud,Ryan Ludwick,2
3372,Chase Headley,Cody Ross,1
3373,Chase Headley,Gaby Sanchez,3
3374,Chase Headley,Jason Bartlett,3
3375,Chase Headley,Jose Reyes,1
3376,Chase Headley,Ryan Hanigan,3
3377,Chase Headley,Yadier Molina,0
3378,Chase Utley,Alex Gordon,2
3379,Chase Utley,Brandon Phillips,0
3380,Chase Utley,Brett Wallace,2
3381,Chase Utley,Carlos Pena,4
3382,Chase Utley,Carlos Ruiz,9
3383,Chase Utley,Clint Barmes,2
3384,Chase Utley,Corey Hart,3
3385,Corey Hart,Chase Utley,3
3386,Chase Utley,Darwin Barney,9
3387,Chase Utley,Eli Whiteside,2
3388,Chase Utley,Freddie Freeman,1
3389,Chase Utley,Giancarlo Stanton,0
3390,Chase Utley,Jamey Carroll,2
3391,Chase Utley,Jay Bruce,2
3392,Chase Utley,Jerry Hairston,3
3393,Chase Utley,Jimmy Rollins,3
3394,Chase Utley,John Buck,12
3395,Chase Utley,Michael Mckenry,2
3396,Chase Utley,Omar Infante,5
3397,Chase Utley,Ryan Howard,0
3398,Chase Utley,Shane Victorino,6
3399,Shane Victorino,Chase Utley,6
3400,Chase Utley,Willie Harris,2
3401,Chipper Jones,Adam Kennedy,0
3402,Chipper Jones,Adam Laroche,0
3403,Chipper Jones,Ben Francisco,4
3404,Chipper Jones,Brett Wallace,0
3405,Chipper Jones,Brian Schneider,6
3406,Chipper Jones,Dan Uggla,0
3407,Chipper Jones,Daniel Descalso,3
3408,Daniel Descalso,Chipper Jones,3
3409,Chipper Jones,Freddie Freeman,11
3410,Chipper Jones,Gaby Sanchez,6
3411,Chipper Jones,Giancarlo Stanton,1
3412,Chipper Jones,Jason Heyward,6
3413,Chipper Jones,Raul Ibanez,18
3414,Chipper Jones,Ronny Cedeno,6
3415,Chipper Jones,Ryan Howard,0
3416,Chipper Jones,Troy Tulowitzki,0
3417,Chipper Jones,Wilson Valdez,8
3418,Chone Figgins,Casey Kotchman,0
3419,Chone Figgins,Jason Varitek,0
3420,Chone Figgins,Mike Napoli,0
3421,Chris Carpenter,Jonny Gomes,0
3422,Chris Carter,Danny Espinosa,0
3423,Chris Coghlan,Carlos Gonzalez,0
3424,Chris Coghlan,Danny Espinosa,0
3425,Chris Coghlan,Drew Stubbs,3
3426,Chris Coghlan,Emilio Bonifacio,0
3427,Chris Coghlan,Freddie Freeman,3
3428,Freddie Freeman,Chris Coghlan,3
3429,Chris Coghlan,Giancarlo Stanton,0
3430,Chris Coghlan,Greg Dobbs,3
3431,Greg Dobbs,Chris Coghlan,3
3432,Chris Coghlan,Marlon Byrd,0
3433,Chris Coghlan,Michael Bourn,3
3434,Michael Bourn,Chris Coghlan,3
3435,Chris Coghlan,Pedro Alvarez,0
3436,Chris Coghlan,Raul Ibanez,0
3437,Chris Coghlan,Shane Victorino,0
3438,Chris Davis,Adam Dunn,10
3439,Chris Davis,Adam Lind,0
3440,Chris Davis,B. j. Upton,5
3441,Chris Davis,Casey Kotchman,8
3442,Chris Davis,Don Kelly,8
3443,Chris Davis,Eric Hosmer,0
3444,Chris Davis,Hank Conger,0
3445,Chris Davis,John Jaso,0
3446,Chris Davis,Josh Willingham,0
3447,Chris Davis,Julio Borbon,0
3448,Chris Davis,Kurt Suzuki,4
3449,Kurt Suzuki,Chris Davis,4
3450,Chris Davis,Luke Scott,5
3451,Chris Davis,Matt Angle,1
3452,Matt Angle,Chris Davis,1
3453,Chris Davis,Matthew Joyce,4
3454,Chris Davis,Vladimir Guerrero,8
3455,Chris Davis,Yorvit Torrealba,0
3456,Chris Denorfia,Alex Gonzalez,0
3457,Chris Denorfia,Chris Johnson,0
3458,Chris Denorfia,Gaby Sanchez,0
3459,Chris Denorfia,Jonny Gomes,10
3460,Jonny Gomes,Chris Denorfia,10
3461,Chris Denorfia,Kevin Youkilis,0
3462,Chris Denorfia,Kyle Blanks,4
3463,Kyle Blanks,Chris Denorfia,4
3464,Chris Denorfia,Neil Walker,2
3465,Chris Getz,A. j. Pierzynski,0
3466,Chris Getz,Adam Lind,3
3467,Adam Lind,Chris Getz,3
3468,Chris Getz,Alcides Escobar,0
3469,Chris Getz,Alex Avila,0
3470,Chris Getz,Austin Jackson,0
3471,Chris Getz,Brandon Inge,0
3472,Chris Getz,Brian Dinkelman,2
3473,Chris Getz,Carl Crawford,3
3474,Chris Getz,Carlos Santana,2
3475,Chris Getz,Casey Kotchman,4
3476,Casey Kotchman,Chris Getz,4
3477,Chris Getz,Chris Iannetta,0
3478,Chris Getz,Clint Barmes,0
3479,Chris Getz,Danny Espinosa,0
3480,Chris Getz,Danny Valencia,5
3481,Chris Getz,David Murphy,0
3482,Chris Getz,David Ortiz,0
3483,Chris Getz,Delmon Young,2
3484,Chris Getz,Derek Jeter,0
3485,Chris Getz,Endy Chavez,1
3486,Endy Chavez,Chris Getz,1
3487,Chris Getz,Eric Chavez,1
3488,Chris Getz,Evan Longoria,4
3489,Chris Getz,Greg Dobbs,1
3490,Greg Dobbs,Chris Getz,1
3491,Chris Getz,Ian Kinsler,0
3492,Chris Getz,Jeff Francoeur,0
3493,Chris Getz,Jhonny Peralta,0
3494,Chris Getz,Jim Thome,0
3495,Chris Getz,John Jaso,1
3496,Chris Getz,Jorge Posada,3
3497,Jorge Posada,Chris Getz,3
3498,Chris Getz,Juan Rivera,0
3499,Chris Getz,Kyle Seager,0
3500,Chris Getz,Luke Hughes,0
3501,Chris Getz,Mark Teixeira,3
3502,Mark Teixeira,Chris Getz,3
3503,Chris Getz,Matthew Joyce,0
3504,Chris Getz,Miguel Olivo,0
3505,Chris Getz,Mike Morse,0
3506,Chris Getz,Mike Napoli,4
3507,Mike Napoli,Chris Getz,4
3508,Chris Getz,Nelson Cruz,0
3509,Chris Getz,Ronny Cedeno,0
3510,Chris Getz,Ryan Howard,0
3511,Chris Getz,Ryan Ludwick,1
3512,Ryan Ludwick,Chris Getz,1
3513,Chris Getz,Scott Rolen,3
3514,Scott Rolen,Chris Getz,3
3515,Chris Getz,Travis Hafner,1
3516,Travis Hafner,Chris Getz,1
3517,Chris Getz,Tyler Flowers,1
3518,Chris Getz,Victor Martinez,0
3519,Chris Getz,Wilson Betemit,1
3520,Wilson Betemit,Chris Getz,1
3521,Chris Gimenez,Dayán Viciedo,2
3522,Chris Gimenez,Jeff Francoeur,0
3523,Chris Gimenez,Miguel Cabrera,0
3524,Chris Heisey,Brandon Belt,0
3525,Chris Heisey,Chris Johnson,0
3526,Chris Heisey,David Freese,0
3527,Chris Heisey,Geovany Soto,2
3528,Geovany Soto,Chris Heisey,2
3529,Chris Iannetta,Aaron Miles,4
3530,Chris Iannetta,Alberto Callaspo,1
3531,Chris Iannetta,Alex Gonzalez,5
3532,Chris Iannetta,Alfonso Soriano,0
3533,Chris Iannetta,Aramis Ramirez,2
3534,Chris Iannetta,Aubrey Huff,0
3535,Chris Iannetta,Ben Francisco,0
3536,Chris Iannetta,Brad Hawpe,2
3537,Chris Iannetta,Brandon Allen,0
