,winner,loser,score
7359,Jurickson Profar,Joey Gallo,0
7360,Jurickson Profar,Joey Rickard,3
7361,Jurickson Profar,Jonathan Schoop,1
7362,Jurickson Profar,Jorge Polanco,1
7363,Jurickson Profar,Jose Osuna,0
7364,Jurickson Profar,Josh Reddick,0
7365,Jurickson Profar,José Iglesias,0
7366,Jurickson Profar,Khris Davis,0
7367,Jurickson Profar,Kurt Suzuki,0
7368,Jurickson Profar,Lucas Duda,10
7369,Jurickson Profar,Manny Pina,0
7370,Jurickson Profar,Manuel Margot,0
7371,Jurickson Profar,Marcus Semien,0
7372,Jurickson Profar,Mark Trumbo,0
7373,Jurickson Profar,Martin Maldonado,0
7374,Jurickson Profar,Max Kepler,0
7375,Jurickson Profar,Melky Cabrera,2
7376,Jurickson Profar,Miguel Andujar,0
7377,Jurickson Profar,Mitch Garver,0
7378,Jurickson Profar,Neil Walker,2
7379,Jurickson Profar,Nick Markakis,0
7380,Jurickson Profar,Niko Goodrum,0
7381,Jurickson Profar,Nomar Mazara,0
7382,Jurickson Profar,Robinson Chirinos,0
7383,Jurickson Profar,Rougned Odor,0
7384,Jurickson Profar,Russell Martin,3
7385,Jurickson Profar,Sandy Leon,1
7386,Sandy Leon,Jurickson Profar,1
7387,Jurickson Profar,Shin-soo Choo,0
7388,Jurickson Profar,Shohei Ohtani,0
7389,Jurickson Profar,Stephen Piscotty,0
7390,Jurickson Profar,Steven Souza,0
7391,Jurickson Profar,Tim Anderson,0
7392,Jurickson Profar,Tim Beckham,0
7393,Jurickson Profar,Trevor Story,2
7394,Trevor Story,Jurickson Profar,2
7395,Jurickson Profar,Tyler Flowers,0
7396,Jurickson Profar,Victor Martinez,0
7397,Jurickson Profar,Willie Calhoun,0
7398,Jurickson Profar,Wilson Ramos,0
7399,Jurickson Profar,Yan Gomes,3
7400,Justin Bour,Aaron Altherr,0
7401,Justin Bour,Addison Russell,10
7402,Justin Bour,Adeiny Hechavarria,8
7403,Justin Bour,Amed Rosario,2
7404,Justin Bour,Billy Hamilton,7
7405,Justin Bour,Brad Miller,1
7406,Brad Miller,Justin Bour,1
7407,Justin Bour,Brandon Nimmo,0
7408,Justin Bour,Brian Anderson,8
7409,Justin Bour,Buster Posey,0
7410,Justin Bour,Cameron Maybin,3
7411,Justin Bour,Carlos Gonzalez,0
7412,Justin Bour,Carlos Santana,1
7413,Justin Bour,Chris Shaw,1
7414,Chris Shaw,Justin Bour,1
7415,Justin Bour,Cory Spangenberg,0
7416,Justin Bour,Curt Casali,8
7417,Justin Bour,Daniel Descalso,0
7418,Justin Bour,Daniel Robertson,11
7419,Justin Bour,Derek Dietrich,0
7420,Justin Bour,Devin Mesoraco,11
7421,Justin Bour,Eduardo Nunez,0
7422,Justin Bour,Elias Diaz,0
7423,Justin Bour,Freddy Galvis,0
7424,Justin Bour,Ian Desmond,0
7425,Justin Bour,Ian Happ,1
7426,Ian Happ,Justin Bour,1
7427,Justin Bour,J. d. Martinez,0
7428,Justin Bour,J. t. Realmuto,1
7429,J. t. Realmuto,Justin Bour,1
7430,Justin Bour,Javier Baez,0
7431,Justin Bour,Johan Camargo,0
7432,Justin Bour,Jordy Mercer,0
7433,Justin Bour,Josh Bell,0
7434,Justin Bour,Juan Soto,0
7435,Justin Bour,Maikel Franco,0
7436,Justin Bour,Manny Machado,9
7437,Justin Bour,Manny Pina,0
7438,Justin Bour,Michael Conforto,0
7439,Justin Bour,Miguel Rojas,6
7440,Justin Bour,Mike Moustakas,9
7441,Justin Bour,Neil Walker,12
7442,Justin Bour,Nick Williams,0
7443,Justin Bour,Rafael Devers,1
7444,Rafael Devers,Justin Bour,1
7445,Justin Bour,Scott Kingery,0
7446,Justin Bour,Travis Shaw,1
7447,Travis Shaw,Justin Bour,1
7448,Justin Bour,Trevor Story,0
7449,Justin Bour,Tyler Saladino,11
7450,Justin Bour,Yadier Molina,0
7451,Justin Bour,Yoan Moncada,0
7452,Justin Bour,Yuli Gurriel,0
7453,Justin Smoak,Andrelton Simmons,0
7454,Justin Smoak,Andrew Benintendi,1
7455,Justin Smoak,Curtis Granderson,12
7456,Justin Smoak,Devon Travis,0
7457,Justin Smoak,Eduardo Nunez,6
7458,Justin Smoak,Gleyber Torres,3
7459,Justin Smoak,Kevin Pillar,0
7460,Justin Smoak,Miguel Andujar,1
7461,Justin Smoak,Mitch Haniger,3
7462,Justin Smoak,Mookie Betts,4
7463,Justin Smoak,Randal Grichuk,0
7464,Justin Smoak,Trey Mancini,5
7465,Justin Turner,Andrew Mccutchen,1
7466,Justin Turner,Ben Zobrist,0
7467,Justin Turner,Brandon Crawford,1
7468,Brandon Crawford,Justin Turner,1
7469,Justin Turner,Javier Baez,3
7470,Javier Baez,Justin Turner,3
7471,Justin Turner,Joc Pederson,0
7472,Justin Turner,Ketel Marte,1
7473,Ketel Marte,Justin Turner,1
7474,Justin Turner,Max Muncy,0
7475,Justin Turner,Miguel Rojas,4
7476,Justin Turner,Rhys Hoskins,0
7477,Justin Turner,Robbie Grossman,2
7478,Justin Turner,Tucker Barnhart,0
7479,Justin Upton,Aaron Hicks,0
7480,Justin Upton,Austin Romine,1
7481,Justin Upton,Brett Gardner,8
7482,Justin Upton,Chris Davis,0
7483,Justin Upton,Gary Sanchez,0
7484,Justin Upton,Jackie Bradley,0
7485,Justin Upton,Jake Bauers,2
7486,Justin Upton,Jean Segura,0
7487,Justin Upton,Joey Gallo,1
7488,Joey Gallo,Justin Upton,1
7489,Justin Upton,Kevin Kiermaier,2
7490,Kevin Kiermaier,Justin Upton,2
7491,Justin Upton,Matt Chapman,1
7492,Matt Chapman,Justin Upton,1
7493,Justin Upton,Matt Duffy,0
7494,Justin Upton,Max Kepler,3
7495,Justin Upton,Max Stassi,0
7496,Justin Upton,Miguel Andujar,6
7497,Justin Upton,Miguel Sano,2
7498,Justin Upton,Mitch Haniger,8
7499,Justin Upton,Niko Goodrum,8
7500,Justin Upton,Nomar Mazara,0
7501,Justin Upton,Ronald Guzman,0
7502,Justin Upton,Russell Martin,0
7503,Justin Upton,Tim Anderson,0
7504,Justin Upton,Wilson Ramos,1
7505,Justin Upton,Yoan Moncada,1
7506,Kaleb Cowart,Ben Gamel,0
7507,Kelby Tomlinson,Buster Posey,0
7508,Kelby Tomlinson,Ketel Marte,0
7509,Kendrys Morales,Aaron Hicks,0
7510,Kendrys Morales,Adeiny Hechavarria,2
7511,Kendrys Morales,Adrian Beltre,0
7512,Kendrys Morales,Aledmys Díaz,0
7513,Kendrys Morales,Austin Romine,3
7514,Kendrys Morales,Ben Gamel,7
7515,Kendrys Morales,Brian Anderson,0
7516,Kendrys Morales,Brock Holt,0
7517,Kendrys Morales,C. j. Cron,0
7518,Kendrys Morales,Christian Villanueva,9
7519,Christian Villanueva,Kendrys Morales,9
7520,Kendrys Morales,Curtis Granderson,0
7521,Kendrys Morales,Dansby Swanson,0
7522,Kendrys Morales,Delino Deshields,0
7523,Kendrys Morales,Denard Span,4
7524,Kendrys Morales,Devon Travis,0
7525,Kendrys Morales,Eduardo Nunez,0
7526,Kendrys Morales,Gary Sanchez,1
7527,Kendrys Morales,Hunter Dozier,1
7528,Kendrys Morales,Ian Kinsler,0
7529,Kendrys Morales,Jacoby Jones,0
7530,Kendrys Morales,Jake Bauers,0
7531,Kendrys Morales,Jason Kipnis,1
7532,Jason Kipnis,Kendrys Morales,1
7533,Kendrys Morales,Joey Gallo,0
7534,Kendrys Morales,Joey Wendle,2
7535,Kendrys Morales,Johnny Field,1
7536,Kendrys Morales,Jon Jay,2
7537,Kendrys Morales,Jorge Alfaro,2
7538,Kendrys Morales,Josh Reddick,3
7539,Kendrys Morales,José Iglesias,0
7540,Kendrys Morales,Jt Riddle,4
7541,Jt Riddle,Kendrys Morales,4
7542,Kendrys Morales,Juan Soto,9
7543,Kendrys Morales,Kevin Pillar,0
7544,Kendrys Morales,Khris Davis,0
7545,Kendrys Morales,Kole Calhoun,1
7546,Kendrys Morales,Kurt Suzuki,0
7547,Kendrys Morales,Logan Morrison,0
7548,Kendrys Morales,Lourdes Gurriel,0
7549,Kendrys Morales,Luke Maile,2
7550,Kendrys Morales,Luke Voit,0
7551,Kendrys Morales,Mallex Smith,3
7552,Kendrys Morales,Matt Kemp,0
7553,Kendrys Morales,Melky Cabrera,0
7554,Kendrys Morales,Michael Taylor,9
7555,Kendrys Morales,Miguel Andujar,1
7556,Kendrys Morales,Mitch Moreland,0
7557,Kendrys Morales,Mookie Betts,0
7558,Kendrys Morales,Niko Goodrum,0
7559,Kendrys Morales,Nomar Mazara,0
7560,Kendrys Morales,Rafael Devers,1
7561,Rafael Devers,Kendrys Morales,1
7562,Kendrys Morales,Randal Grichuk,10
7563,Kendrys Morales,Renato Nunez,6
7564,Kendrys Morales,Russell Martin,0
7565,Kendrys Morales,Ryan Lamarre,0
7566,Kendrys Morales,Ryon Healy,0
7567,Kendrys Morales,Sandy Leon,0
7568,Kendrys Morales,Steve Pearce,0
7569,Kendrys Morales,Teoscar Hernandez,2
7570,Kendrys Morales,Travis Shaw,1
7571,Kendrys Morales,Trey Mancini,0
7572,Kendrys Morales,Tyler Flowers,6
7573,Tyler Flowers,Kendrys Morales,6
7574,Kendrys Morales,Willy Adames,1
7575,Kendrys Morales,Wilson Ramos,0
7576,Kendrys Morales,Xander Bogaerts,0
7577,Kendrys Morales,Yasiel Puig,0
7578,Kendrys Morales,Yoan Moncada,1
7579,Yoan Moncada,Kendrys Morales,1
7580,Kendrys Morales,Yonder Alonso,0
7581,Ketel Marte,Adam Duvall,7
7582,Ketel Marte,Adrian Beltre,10
7583,Ketel Marte,Aj Pollock,0
7584,Ketel Marte,Alen Hanson,0
7585,Ketel Marte,Austin Hedges,0
7586,Ketel Marte,Austin Slater,2
7587,Ketel Marte,Brandon Crawford,16
7588,Ketel Marte,Brandon Nimmo,3
7589,Brandon Nimmo,Ketel Marte,3
7590,Ketel Marte,C. j. Cron,4
7591,Ketel Marte,Cameron Maybin,2
7592,Ketel Marte,Cesar Hernandez,6
7593,Ketel Marte,Charlie Blackmon,14
7594,Ketel Marte,Charlie Culberson,7
7595,Ketel Marte,Chris Iannetta,8
7596,Ketel Marte,Chris Owings,13
7597,Ketel Marte,Chris Taylor,9
7598,Ketel Marte,Cody Bellinger,7
7599,Ketel Marte,Corey Dickerson,0
7600,Ketel Marte,Cory Spangenberg,3
7601,Ketel Marte,Daniel Descalso,0
7602,Ketel Marte,Dansby Swanson,8
7603,Ketel Marte,David Bote,4
7604,Ketel Marte,David Freese,9
7605,David Freese,Ketel Marte,9
7606,Ketel Marte,David Peralta,7
7607,Ketel Marte,Derek Dietrich,0
7608,Ketel Marte,Deven Marrero,0
7609,Ketel Marte,Dj Lemahieu,6
7610,Ketel Marte,Elias Diaz,9
7611,Elias Diaz,Ketel Marte,9
7612,Ketel Marte,Ender Inciarte,0
7613,Ketel Marte,Enrique Hernandez,0
7614,Ketel Marte,Eugenio Suarez,0
7615,Ketel Marte,Franmil Reyes,10
7616,Ketel Marte,Freddy Galvis,8
7617,Ketel Marte,Gorkys Hernandez,2
7618,Ketel Marte,Hunter Pence,7
7619,Ketel Marte,Ian Desmond,0
7620,Ketel Marte,Ian Happ,1
7621,Ian Happ,Ketel Marte,1
7622,Ketel Marte,Jedd Gyorko,0
7623,Ketel Marte,Jeff Mathis,0
7624,Ketel Marte,Joe Panik,5
7625,Ketel Marte,Joey Gallo,0
7626,Ketel Marte,Johan Camargo,2
7627,Ketel Marte,Jose Pirela,0
7628,Ketel Marte,Josh Bell,0
7629,Ketel Marte,Justin Turner,1
7630,Justin Turner,Ketel Marte,1
7631,Ketel Marte,Kelby Tomlinson,6
7632,Ketel Marte,Kevin Plawecki,7
7633,Ketel Marte,Khris Davis,1
7634,Ketel Marte,Kolten Wong,4
7635,Ketel Marte,Kurt Suzuki,7
7636,Ketel Marte,Kyle Schwarber,5
7637,Ketel Marte,Lewis Brinson,3
7638,Lewis Brinson,Ketel Marte,3
7639,Ketel Marte,Lorenzo Cain,0
7640,Ketel Marte,Maikel Franco,0
7641,Ketel Marte,Manny Pina,0
7642,Ketel Marte,Manuel Margot,0
7643,Ketel Marte,Marcell Ozuna,0
7644,Ketel Marte,Marcus Semien,7
7645,Ketel Marte,Marwin Gonzalez,2
7646,Ketel Marte,Michael Conforto,2
7647,Ketel Marte,Miguel Rojas,3
7648,Ketel Marte,Nick Ahmed,0
7649,Ketel Marte,Nick Hundley,8
7650,Ketel Marte,Nick Markakis,3
7651,Ketel Marte,Orlando Arcia,2
7652,Ketel Marte,Patrick Corbin,2
7653,Ketel Marte,Rougned Odor,0
7654,Ketel Marte,Scott Kingery,6
7655,Ketel Marte,Socrates Brito,0
7656,Ketel Marte,Spencer Kieboom,5
7657,Ketel Marte,Steven Souza,0
7658,Ketel Marte,Taylor Ward,1
7659,Ketel Marte,Trevor Story,0
7660,Ketel Marte,Tucker Barnhart,0
7661,Ketel Marte,Willson Contreras,2
7662,Ketel Marte,Yairo Munoz,19
7663,Ketel Marte,Yasiel Puig,0
7664,Ketel Marte,Yasmani Grandal,11
7665,Ketel Marte,Zack Greinke,5
7666,Kevan Smith,Brandon Crawford,6
7667,Kevan Smith,Carlos Sanchez,1
7668,Carlos Sanchez,Kevan Smith,1
7669,Kevan Smith,Chris Davis,0
7670,Kevan Smith,Christian Villanueva,9
7671,Christian Villanueva,Kevan Smith,9
7672,Kevan Smith,Dexter Fowler,6
7673,Kevan Smith,Drew Butera,2
7674,Kevan Smith,Eddie Rosario,0
7675,Kevan Smith,James Mccann,1
7676,James Mccann,Kevan Smith,1
7677,Kevan Smith,Jedd Gyorko,0
7678,Kevan Smith,Jorge Bonifacio,8
7679,Kevan Smith,Jose Martinez,8
7680,Kevan Smith,Josh Harrison,4
7681,Kevan Smith,Matt Davidson,3
7682,Kevan Smith,Michael Conforto,9
7683,Michael Conforto,Kevan Smith,9
7684,Kevan Smith,Nelson Cruz,0
7685,Kevan Smith,Russell Martin,0
7686,Kevan Smith,Ryan Lamarre,3
7687,Kevan Smith,Tim Anderson,7
7688,Kevan Smith,Yangervis Solarte,1
7689,Yangervis Solarte,Kevan Smith,1
7690,Kevin Kiermaier,Aaron Hicks,0
7691,Kevin Kiermaier,Adeiny Hechavarria,7
7692,Kevin Kiermaier,Brandon Lowe,5
7693,Kevin Kiermaier,Brock Holt,5
7694,Kevin Kiermaier,C. j. Cron,0
7695,Kevin Kiermaier,Carlos Gomez,7
7696,Kevin Kiermaier,Daniel Robertson,3
7697,Daniel Robertson,Kevin Kiermaier,3
7698,Kevin Kiermaier,Didi Gregorius,3
7699,Didi Gregorius,Kevin Kiermaier,3
7700,Kevin Kiermaier,Eddie Rosario,0
7701,Kevin Kiermaier,Eduardo Nunez,0
7702,Kevin Kiermaier,Gary Sanchez,6
7703,Kevin Kiermaier,Giancarlo Stanton,0
7704,Kevin Kiermaier,Joey Wendle,3
7705,Joey Wendle,Kevin Kiermaier,3
7706,Kevin Kiermaier,Jonathan Schoop,6
7707,Kevin Kiermaier,Jose Reyes,0
7708,Kevin Kiermaier,Justin Upton,2
7709,Justin Upton,Kevin Kiermaier,2
7710,Kevin Kiermaier,Khris Davis,0
7711,Kevin Kiermaier,Kolten Wong,8
7712,Kevin Kiermaier,Marwin Gonzalez,0
7713,Kevin Kiermaier,Matt Olson,3
7714,Matt Olson,Kevin Kiermaier,3
7715,Kevin Kiermaier,Max Kepler,0
7716,Kevin Kiermaier,Miguel Andujar,2
7717,Kevin Kiermaier,Mike Zunino,0
7718,Kevin Kiermaier,Mitch Moreland,8
7719,Kevin Kiermaier,Nick Ciuffo,9
7720,Nick Ciuffo,Kevin Kiermaier,9
7721,Kevin Kiermaier,Nomar Mazara,0
7722,Kevin Kiermaier,Paul Dejong,5
7723,Kevin Kiermaier,Rafael Devers,0
7724,Kevin Kiermaier,Rhys Hoskins,0
7725,Kevin Kiermaier,Ryon Healy,3
7726,Kevin Kiermaier,Stephen Piscotty,0
7727,Kevin Kiermaier,Steve Pearce,0
7728,Kevin Kiermaier,Taylor Ward,0
7729,Kevin Kiermaier,Wilson Ramos,0
7730,Kevin Newman,Cody Bellinger,0
7731,Kevin Newman,Jose Osuna,0
7732,Kevin Newman,Pablo Reyes,0
7733,Kevin Newman,Trevor Story,0
7734,Kevin Newman,Yasiel Puig,0
7735,Kevin Pillar,Aaron Hicks,0
7736,Kevin Pillar,Adam Engel,0
7737,Kevin Pillar,Albert Pujols,0
7738,Kevin Pillar,Alcides Escobar,0
7739,Kevin Pillar,Aledmys Díaz,10
7740,Kevin Pillar,Andrelton Simmons,18
7741,Kevin Pillar,Andrew Benintendi,3
7742,Kevin Pillar,Austin Romine,8
7743,Kevin Pillar,Blake Swihart,2
7744,Kevin Pillar,Brad Miller,2
7745,Kevin Pillar,Brandon Guyer,0
7746,Kevin Pillar,Brett Gardner,7
7747,Kevin Pillar,Brett Phillips,0
7748,Kevin Pillar,Brian Mccann,2
7749,Kevin Pillar,Brock Holt,7
7750,Kevin Pillar,C. j. Cron,13
7751,C. j. Cron,Kevin Pillar,13
7752,Kevin Pillar,Cameron Maybin,1
7753,Kevin Pillar,Carlos Correa,6
7754,Kevin Pillar,Carlos Gomez,11
7755,Kevin Pillar,Christian Vazquez,8
7756,Kevin Pillar,Daniel Robertson,0
7757,Kevin Pillar,Danny Jansen,6
7758,Danny Jansen,Kevin Pillar,6
7759,Kevin Pillar,Danny Valencia,5
7760,Kevin Pillar,Denard Span,0
7761,Kevin Pillar,Devon Travis,9
7762,Kevin Pillar,Drew Butera,2
7763,Kevin Pillar,Eduardo Nunez,2
7764,Kevin Pillar,Ehire Adrianza,3
7765,Kevin Pillar,Gary Sanchez,0
7766,Kevin Pillar,Jake Cave,0
7767,Kevin Pillar,James Mccann,5
7768,Kevin Pillar,Jason Kipnis,0
7769,Kevin Pillar,Joey Gallo,0
7770,Kevin Pillar,Joey Wendle,0
7771,Kevin Pillar,Jorge Polanco,0
7772,Kevin Pillar,Jorge Soler,4
7773,Kevin Pillar,José Abreu,0
7774,Kevin Pillar,José Fernández,3
7775,José Fernández,Kevin Pillar,3
7776,Kevin Pillar,José Iglesias,0
7777,Kevin Pillar,Juan Soto,10
7778,Kevin Pillar,Justin Smoak,3
7779,Kevin Pillar,Kendrys Morales,8
7780,Kevin Pillar,Khris Davis,0
7781,Kevin Pillar,Logan Forsythe,0
7782,Kevin Pillar,Lonnie Chisenhall,2
7783,Kevin Pillar,Lucas Duda,0
7784,Kevin Pillar,Maikel Franco,3
7785,Kevin Pillar,Mallex Smith,11
7786,Kevin Pillar,Martin Maldonado,4
7787,Kevin Pillar,Marwin Gonzalez,0
7788,Kevin Pillar,Matt Chapman,0
7789,Kevin Pillar,Matt Olson,0
7790,Kevin Pillar,Max Kepler,12
7791,Kevin Pillar,Melky Cabrera,0
7792,Kevin Pillar,Miguel Andujar,0
7793,Kevin Pillar,Miguel Cabrera,9
7794,Miguel Cabrera,Kevin Pillar,9
7795,Kevin Pillar,Mike Trout,0
7796,Kevin Pillar,Mike Zunino,13
7797,Kevin Pillar,Mitch Garver,2
7798,Kevin Pillar,Mitch Moreland,0
7799,Kevin Pillar,Mookie Betts,0
7800,Kevin Pillar,Neil Walker,11
7801,Kevin Pillar,Nelson Cruz,7
7802,Kevin Pillar,Nick Castellanos,0
7803,Kevin Pillar,Paul Dejong,1
7804,Kevin Pillar,Pedro Alvarez,1
7805,Kevin Pillar,Rafael Devers,21
7806,Kevin Pillar,Randal Grichuk,9
7807,Randal Grichuk,Kevin Pillar,9
7808,Kevin Pillar,Robbie Grossman,16
7809,Kevin Pillar,Rowdy Tellez,0
7810,Kevin Pillar,Russell Martin,0
7811,Kevin Pillar,Ryan Lamarre,4
7812,Ryan Lamarre,Kevin Pillar,4
7813,Kevin Pillar,Sandy Leon,3
7814,Sandy Leon,Kevin Pillar,3
7815,Kevin Pillar,Stephen Piscotty,0
7816,Kevin Pillar,Steve Pearce,0
7817,Kevin Pillar,Teoscar Hernandez,0
7818,Kevin Pillar,Tim Anderson,7
7819,Kevin Pillar,Trey Mancini,0
7820,Kevin Pillar,Tyler Naquin,1
7821,Kevin Pillar,Tyler White,1
7822,Tyler White,Kevin Pillar,1
7823,Kevin Pillar,Victor Martinez,0
7824,Kevin Pillar,Willy Adames,18
7825,Kevin Pillar,Wilmer Difo,2
7826,Kevin Pillar,Wilson Ramos,0
7827,Kevin Pillar,Yangervis Solarte,0
7828,Kevin Pillar,Yonder Alonso,1
7829,Kevin Pillar,Yuli Gurriel,0
7830,Kevin Plawecki,Addison Russell,2
7831,Kevin Plawecki,Adeiny Hechavarria,0
7832,Kevin Plawecki,Anthony Rendon,0
7833,Kevin Plawecki,Ben Zobrist,1
7834,Ben Zobrist,Kevin Plawecki,1
7835,Kevin Plawecki,Billy Hamilton,0
7836,Kevin Plawecki,Brian Anderson,1
7837,Brian Anderson,Kevin Plawecki,1
7838,Kevin Plawecki,Chris Owings,4
7839,Kevin Plawecki,Christian Villanueva,2
7840,Kevin Plawecki,Dansby Swanson,1
7841,Dansby Swanson,Kevin Plawecki,1
7842,Kevin Plawecki,Derek Dietrich,0
7843,Kevin Plawecki,Eric Hosmer,0
7844,Kevin Plawecki,Evan Longoria,0
7845,Kevin Plawecki,Franmil Reyes,1
7846,Franmil Reyes,Kevin Plawecki,1
7847,Kevin Plawecki,Ian Happ,3
7848,Kevin Plawecki,Jesus Aguilar,3
7849,Kevin Plawecki,Jose Osuna,0
7850,Kevin Plawecki,Josh Harrison,0
7851,Kevin Plawecki,Ketel Marte,0
7852,Kevin Plawecki,Kolten Wong,1
7853,Kolten Wong,Kevin Plawecki,1
7854,Kevin Plawecki,Lorenzo Cain,1
7855,Lorenzo Cain,Kevin Plawecki,1
7856,Kevin Plawecki,Mac Williamson,0
7857,Kevin Plawecki,Manny Pina,0
7858,Kevin Plawecki,Manuel Margot,0
7859,Kevin Plawecki,Mitch Garver,1
7860,Mitch Garver,Kevin Plawecki,1
7861,Kevin Plawecki,Nick Ahmed,4
7862,Nick Ahmed,Kevin Plawecki,4
7863,Kevin Plawecki,Ozzie Albies,3
7864,Kevin Plawecki,Ryan Braun,0
7865,Kevin Plawecki,Todd Frazier,4
7866,Kevin Plawecki,Tommy Pham,1
7867,Tommy Pham,Kevin Plawecki,1
7868,Kevin Plawecki,Willson Contreras,1
7869,Kevin Plawecki,Willy Adames,1
7870,Willy Adames,Kevin Plawecki,1
7871,Kevin Plawecki,Wilmer Difo,0
7872,Kevin Plawecki,Yadier Molina,0
7873,Khris Davis,Aaron Hicks,3
7874,Khris Davis,Adrian Beltre,0
7875,Khris Davis,Andrelton Simmons,20
7876,Khris Davis,Andrew Benintendi,8
7877,Khris Davis,Brock Holt,6
7878,Khris Davis,Chad Pinder,5
7879,Khris Davis,Charlie Blackmon,3
7880,Khris Davis,Chris Davis,11
7881,Khris Davis,Cody Bellinger,3
7882,Khris Davis,Curt Casali,0
7883,Khris Davis,Daniel Robertson,0
7884,Khris Davis,Denard Span,0
7885,Khris Davis,Eduardo Nunez,0
7886,Khris Davis,Ehire Adrianza,6
7887,Khris Davis,Gary Sanchez,6
7888,Khris Davis,Gleyber Torres,8
7889,Khris Davis,J. r. Murphy,3
7890,J. r. Murphy,Khris Davis,3
7891,Khris Davis,Jacoby Jones,2
7892,Khris Davis,Jake Bauers,0
7893,Khris Davis,Joey Gallo,0
7894,Khris Davis,Jurickson Profar,2
7895,Khris Davis,Kendrys Morales,1
7896,Khris Davis,Ketel Marte,0
7897,Khris Davis,Kevin Kiermaier,2
7898,Khris Davis,Kevin Pillar,6
7899,Khris Davis,Kurt Suzuki,0
7900,Khris Davis,Logan Forsythe,0
7901,Khris Davis,Mallex Smith,1
7902,Mallex Smith,Khris Davis,1
7903,Khris Davis,Marcus Semien,0
7904,Khris Davis,Mark Canha,0
7905,Khris Davis,Marwin Gonzalez,0
7906,Khris Davis,Matt Duffy,17
7907,Khris Davis,Matt Olson,17
7908,Khris Davis,Miguel Andujar,6
7909,Khris Davis,Miguel Sano,5
7910,Khris Davis,Mitch Haniger,2
7911,Khris Davis,Niko Goodrum,3
7912,Khris Davis,Nomar Mazara,5
7913,Khris Davis,Rajai Davis,3
7914,Rajai Davis,Khris Davis,3
7915,Khris Davis,Russell Martin,0
7916,Khris Davis,Sandy Leon,0
7917,Khris Davis,Stephen Piscotty,4
7918,Khris Davis,Steve Pearce,0
7919,Khris Davis,Trey Mancini,7
7920,Khris Davis,Tyler White,0
7921,Khris Davis,Willy Adames,9
7922,Khris Davis,Yasiel Puig,0
7923,Khris Davis,Yuli Gurriel,0
7924,Kole Calhoun,Andrelton Simmons,5
7925,Kole Calhoun,Evan Gattis,1
7926,Kole Calhoun,Freddy Galvis,3
7927,Kole Calhoun,Ian Kinsler,4
7928,Kole Calhoun,Jacoby Jones,3
7929,Jacoby Jones,Kole Calhoun,3
7930,Kole Calhoun,Jake Marisnick,0
7931,Kole Calhoun,Josh Reddick,5
7932,Kole Calhoun,Kendrys Morales,0
7933,Kole Calhoun,Matt Chapman,0
7934,Kole Calhoun,Matt Davidson,0
7935,Kole Calhoun,Nick Delmonico,0
7936,Kole Calhoun,Nomar Mazara,3
7937,Nomar Mazara,Kole Calhoun,3
7938,Kole Calhoun,Ryan Lamarre,0
7939,Kole Calhoun,Stephen Piscotty,4
7940,Kole Calhoun,Yan Gomes,1
7941,Kole Calhoun,Yuli Gurriel,3
7942,Yuli Gurriel,Kole Calhoun,3
7943,Kolten Wong,A. j. Ellis,0
7944,Kolten Wong,Adam Eaton,0
7945,Kolten Wong,Addison Russell,3
7946,Kolten Wong,Alex Avila,13
7947,Kolten Wong,Andrew Knapp,1
7948,Kolten Wong,Anthony Rizzo,0
7949,Kolten Wong,Austin Jackson,0
7950,Kolten Wong,Brandon Crawford,2
7951,Kolten Wong,Carlos Santana,2
7952,Kolten Wong,Cesar Hernandez,5
7953,Kolten Wong,Charlie Blackmon,0
7954,Kolten Wong,Colin Moran,0
7955,Kolten Wong,Corey Dickerson,0
7956,Kolten Wong,David Bote,0
7957,Kolten Wong,Dj Lemahieu,0
7958,Kolten Wong,Domingo Santana,6
7959,Kolten Wong,Dominic Smith,2
7960,Kolten Wong,Eric Hosmer,0
7961,Kolten Wong,Eugenio Suarez,0
7962,Kolten Wong,Evan Longoria,0
7963,Kolten Wong,Francisco Cervelli,0
7964,Kolten Wong,Franmil Reyes,0
7965,Kolten Wong,Freddy Galvis,0
7966,Kolten Wong,Gerardo Parra,1
7967,Kolten Wong,Gorkys Hernandez,0
7968,Kolten Wong,Gregory Polanco,1
7969,Gregory Polanco,Kolten Wong,1
7970,Kolten Wong,Harrison Bader,0
7971,Kolten Wong,J. r. Murphy,0
7972,Kolten Wong,Joe Mauer,5
7973,Kolten Wong,Joey Gallo,0
7974,Kolten Wong,Joey Wendle,0
7975,Kolten Wong,Johan Camargo,1
7976,Kolten Wong,Jonathan Villar,0
7977,Kolten Wong,Jordy Mercer,0
7978,Kolten Wong,Jose Martinez,0
7979,Kolten Wong,Josh Bell,0
7980,Kolten Wong,Jt Riddle,0
7981,Kolten Wong,Ketel Marte,0
7982,Kolten Wong,Kevin Kiermaier,0
7983,Kolten Wong,Kevin Plawecki,1
7984,Kevin Plawecki,Kolten Wong,1
7985,Kolten Wong,Kyle Schwarber,6
7986,Kolten Wong,Lewis Brinson,1
7987,Kolten Wong,Marcell Ozuna,0
7988,Kolten Wong,Mark Trumbo,0
7989,Kolten Wong,Matt Chapman,2
7990,Kolten Wong,Nick Markakis,0
7991,Kolten Wong,Nomar Mazara,0
7992,Kolten Wong,Paul Goldschmidt,2
7993,Paul Goldschmidt,Kolten Wong,2
7994,Kolten Wong,Rhys Hoskins,8
