,winner,loser,score
2735,Chris Carter,J. d. Martinez,9
2736,Chris Carter,J. j. Hardy,0
2737,Chris Carter,J. p. Arencibia,15
2738,Chris Carter,Jacoby Ellsbury,6
2739,Chris Carter,Jarrod Saltalamacchia,6
2740,Chris Carter,Jason Castro,0
2741,Chris Carter,Jason Giambi,0
2742,Chris Carter,Jason Kipnis,6
2743,Chris Carter,Jay Bruce,0
2744,Chris Carter,Jayson Nix,11
2745,Chris Carter,Jed Lowrie,21
2746,Chris Carter,Jeff Baker,0
2747,Chris Carter,Jeff Keppinger,19
2748,Chris Carter,Jerry Hairston,4
2749,Chris Carter,Jhonny Peralta,5
2750,Chris Carter,John Buck,13
2751,Chris Carter,Jon Jay,2
2752,Chris Carter,Josh Donaldson,29
2753,Chris Carter,Josh Hamilton,0
2754,Chris Carter,Josh Reddick,0
2755,Chris Carter,Juan Francisco,0
2756,Chris Carter,Juan Lagares,9
2757,Chris Carter,Justin Turner,8
2758,Chris Carter,Kyle Seager,0
2759,Chris Carter,L. j. Hoes,16
2760,Chris Carter,Lorenzo Cain,0
2761,Chris Carter,Luke Scott,9
2762,Chris Carter,Maicer Izturis,23
2763,Chris Carter,Marlon Byrd,0
2764,Chris Carter,Matt Dominguez,21
2765,Chris Carter,Matt Tuiasosopo,0
2766,Chris Carter,Matt Wieters,0
2767,Chris Carter,Michael Brantley,9
2768,Chris Carter,Miguel Cabrera,0
2769,Chris Carter,Miguel Montero,9
2770,Chris Carter,Mike Aviles,1
2771,Chris Carter,Mike Carp,1
2772,Chris Carter,Mike Moustakas,0
2773,Chris Carter,Mike Napoli,0
2774,Chris Carter,Mike Trout,6
2775,Chris Carter,Mitch Moreland,11
2776,Chris Carter,Neil Walker,13
2777,Chris Carter,Nelson Cruz,5
2778,Chris Carter,Omar Infante,14
2779,Chris Carter,Oswaldo Arcia,2
2780,Chris Carter,Pedro Alvarez,0
2781,Chris Carter,Pedro Florimon,2
2782,Chris Carter,Prince Fielder,5
2783,Chris Carter,Rick Ankiel,9
2784,Rick Ankiel,Chris Carter,9
2785,Chris Carter,Ronny Cedeno,16
2786,Chris Carter,Russell Martin,0
2787,Chris Carter,Ryan Flaherty,8
2788,Chris Carter,Ryan Hanigan,5
2789,Chris Carter,Ryan Raburn,11
2790,Chris Carter,Seth Smith,8
2791,Chris Carter,Skip Schumaker,11
2792,Chris Carter,Steve Pearce,12
2793,Chris Carter,Todd Frazier,0
2794,Chris Carter,Tyler Flowers,6
2795,Chris Carter,Vernon Wells,0
2796,Chris Carter,Victor Martinez,0
2797,Chris Carter,Will Middlebrooks,0
2798,Chris Carter,Xavier Paul,1
2799,Chris Carter,Yan Gomes,14
2800,Chris Carter,Yoenis Céspedes,2
2801,Chris Coghlan,Austin Jackson,0
2802,Chris Coghlan,B. j. Upton,1
2803,Chris Coghlan,Carlos Gomez,8
2804,Carlos Gomez,Chris Coghlan,8
2805,Chris Coghlan,Gerardo Parra,1
2806,Chris Coghlan,Hunter Pence,0
2807,Chris Coghlan,Juan Uribe,1
2808,Chris Coghlan,Justin Ruggiano,5
2809,Chris Coghlan,Kelly Johnson,0
2810,Chris Coghlan,Lucas Duda,0
2811,Chris Coghlan,Nolan Arenado,5
2812,Chris Coghlan,Rickie Weeks,2
2813,Chris Coghlan,Ryan Raburn,6
2814,Chris Coghlan,Todd Helton,0
2815,Chris Coghlan,Yorvit Torrealba,3
2816,Yorvit Torrealba,Chris Coghlan,3
2817,Chris Colabello,Adrian Beltre,1
2818,Chris Colabello,Carlos Pena,11
2819,Chris Colabello,Jarrod Saltalamacchia,2
2820,Jarrod Saltalamacchia,Chris Colabello,2
2821,Chris Colabello,Jason Castro,1
2822,Chris Colabello,Jason Kipnis,7
2823,Chris Colabello,Jhonny Peralta,0
2824,Chris Colabello,Josh Reddick,0
2825,Chris Colabello,Josh Willingham,1
2826,Josh Willingham,Chris Colabello,1
2827,Chris Colabello,Kendrys Morales,0
2828,Chris Colabello,Matt Dominguez,2
2829,Matt Dominguez,Chris Colabello,2
2830,Chris Colabello,Matt Tuiasosopo,0
2831,Chris Colabello,Ramon Santiago,10
2832,Chris Colabello,Ryan Raburn,0
2833,Chris Colabello,Salvador Perez,11
2834,Chris Colabello,Trevor Plouffe,13
2835,Chris Davis,A. j. Pierzynski,0
2836,Chris Davis,Aaron Hicks,0
2837,Chris Davis,Adam Dunn,2
2838,Chris Davis,Adam Lind,5
2839,Chris Davis,Adrian Beltre,1
2840,Chris Davis,Alex Avila,0
2841,Chris Davis,Alfonso Soriano,6
2842,Chris Davis,Andy Dirks,0
2843,Chris Davis,Asdrubal Cabrera,0
2844,Chris Davis,Avisail Garcia,0
2845,Chris Davis,B. j. Upton,0
2846,Chris Davis,Brandon Barnes,18
2847,Chris Davis,Brandon Moss,8
2848,Chris Davis,Brennan Boesch,0
2849,Chris Davis,Brett Gardner,0
2850,Chris Davis,Brett Lawrie,0
2851,Chris Davis,Brian Dozier,0
2852,Chris Davis,Carlos Santana,8
2853,Chris Davis,Chris Carter,0
2854,Chris Davis,Chris Iannetta,10
2855,Chris Davis,Chris Parmelee,0
2856,Chris Davis,Chris Stewart,9
2857,Chris Davis,Chris Young,5
2858,Chris Davis,Clete Thomas,11
2859,Chris Davis,Colby Rasmus,10
2860,Colby Rasmus,Chris Davis,10
2861,Chris Davis,Danny Valencia,19
2862,Chris Davis,Darwin Barney,1
2863,Chris Davis,David Freese,0
2864,Chris Davis,David Murphy,3
2865,Chris Davis,David Ortiz,11
2866,Chris Davis,David Ross,3
2867,Chris Davis,Desmond Jennings,40
2868,Chris Davis,Drew Stubbs,8
2869,Chris Davis,Dustin Ackley,0
2870,Chris Davis,Dustin Pedroia,15
2871,Chris Davis,Eduardo Escobar,0
2872,Chris Davis,Eduardo Nunez,0
2873,Chris Davis,Edwin Encarnacion,1
2874,Chris Davis,Emilio Bonifacio,5
2875,Chris Davis,Eric Hosmer,8
2876,Chris Davis,Erick Aybar,9
2877,Chris Davis,Evan Longoria,10
2878,Chris Davis,Gordon Beckham,11
2879,Chris Davis,Hanley Ramirez,9
2880,Hanley Ramirez,Chris Davis,9
2881,Chris Davis,Hunter Pence,12
2882,Chris Davis,Ichiro Suzuki,10
2883,Chris Davis,J. j. Hardy,11
2884,Chris Davis,Jackie Bradley,13
2885,Chris Davis,Jacoby Ellsbury,18
2886,Chris Davis,James Loney,22
2887,Chris Davis,Jay Bruce,0
2888,Chris Davis,Jayson Nix,6
2889,Chris Davis,Jayson Werth,2
2890,Chris Davis,Jhonny Peralta,0
2891,Chris Davis,John Buck,0
2892,Chris Davis,Jordan Danks,7
2893,Chris Davis,Jose Molina,38
2894,Chris Davis,Josh Donaldson,0
2895,Chris Davis,Josh Hamilton,0
2896,Chris Davis,Josh Reddick,0
2897,Chris Davis,Justin Ruggiano,0
2898,Chris Davis,Justin Smoak,0
2899,Chris Davis,Kelly Johnson,6
2900,Chris Davis,Kendrys Morales,0
2901,Chris Davis,Kyle Seager,1
2902,Chris Davis,Lorenzo Cain,5
2903,Chris Davis,Luke Scott,18
2904,Chris Davis,Lyle Overbay,15
2905,Chris Davis,Maicer Izturis,7
2906,Chris Davis,Marc Krauss,4
2907,Chris Davis,Mark Derosa,14
2908,Chris Davis,Mark Reynolds,2
2909,Chris Davis,Matt Den dekker,1
2910,Matt Den dekker,Chris Davis,1
2911,Chris Davis,Matt Dominguez,9
2912,Chris Davis,Matt Wieters,27
2913,Matt Wieters,Chris Davis,27
2914,Chris Davis,Matthew Joyce,8
2915,Chris Davis,Melky Cabrera,8
2916,Chris Davis,Michael Brantley,13
2917,Chris Davis,Miguel Montero,6
2918,Miguel Montero,Chris Davis,6
2919,Chris Davis,Miguel Tejada,2
2920,Chris Davis,Mike Aviles,15
2921,Chris Davis,Mike Moustakas,0
2922,Chris Davis,Mike Napoli,38
2923,Chris Davis,Mitch Moreland,0
2924,Chris Davis,Nate Freiman,8
2925,Chris Davis,Nate Mclouth,14
2926,Chris Davis,Nelson Cruz,14
2927,Nelson Cruz,Chris Davis,14
2928,Chris Davis,Nick Franklin,9
2929,Chris Davis,Nick Swisher,6
2930,Chris Davis,Nolan Reimold,12
2931,Nolan Reimold,Chris Davis,12
2932,Chris Davis,Omar Infante,3
2933,Chris Davis,Oswaldo Arcia,22
2934,Chris Davis,Paul Konerko,0
2935,Chris Davis,Pedro Florimon,12
2936,Chris Davis,Prince Fielder,0
2937,Chris Davis,Rajai Davis,0
2938,Chris Davis,Raul Ibanez,13
2939,Chris Davis,Robbie Grossman,7
2940,Chris Davis,Ryan Doumit,30
2941,Chris Davis,Ryan Flaherty,0
2942,Chris Davis,Ryan Goins,7
2943,Chris Davis,Salvador Perez,0
2944,Chris Davis,Seth Smith,0
2945,Chris Davis,Stephen Drew,11
2946,Chris Davis,Torii Hunter,2
2947,Chris Davis,Trevor Plouffe,15
2948,Chris Davis,Vernon Wells,0
2949,Chris Davis,Victor Martinez,0
2950,Chris Davis,Wil Myers,4
2951,Chris Davis,Will Middlebrooks,11
2952,Chris Davis,Yoenis Céspedes,4
2953,Chris Davis,Yonder Alonso,9
2954,Yonder Alonso,Chris Davis,9
2955,Chris Davis,Yunel Escobar,15
2956,Chris Denorfia,Alex Gordon,0
2957,Chris Denorfia,Brian Mccann,0
2958,Chris Denorfia,Daniel Nava,0
2959,Chris Denorfia,Edwin Encarnacion,0
2960,Chris Denorfia,J. j. Hardy,0
2961,Chris Denorfia,James Loney,0
2962,Chris Denorfia,Jarrod Saltalamacchia,0
2963,Chris Denorfia,Jedd Gyorko,0
2964,Chris Denorfia,Josh Reddick,0
2965,Chris Denorfia,Matt Wieters,0
2966,Chris Denorfia,Michael Young,0
2967,Chris Denorfia,Mike Napoli,1
2968,Mike Napoli,Chris Denorfia,1
2969,Chris Denorfia,Nick Hundley,0
2970,Chris Denorfia,Russell Martin,0
2971,Chris Denorfia,Stephen Drew,0
2972,Chris Denorfia,Todd Helton,0
2973,Chris Denorfia,Welington Castillo,0
2974,Chris Denorfia,Yasmani Grandal,0
2975,Chris Denorfia,Yonder Alonso,0
2976,Chris Dickerson,Alex Avila,0
2977,Chris Getz,Brandon Moss,3
2978,Brandon Moss,Chris Getz,3
2979,Chris Getz,Jarrod Dyson,1
2980,Chris Getz,Jose Molina,0
2981,Chris Getz,Kelly Johnson,0
2982,Chris Getz,Lyle Overbay,1
2983,Chris Getz,Michael Saunders,0
2984,Chris Getz,Seth Smith,1
2985,Seth Smith,Chris Getz,1
2986,Chris Getz,Victor Martinez,0
2987,Chris Heisey,Brandon Belt,0
2988,Chris Heisey,Jay Bruce,2
2989,Chris Heisey,Jerry Hairston,0
2990,Chris Heisey,Jordy Mercer,1
2991,Jordy Mercer,Chris Heisey,1
2992,Chris Heisey,Nick Punto,3
2993,Chris Heisey,Ryan Hanigan,0
2994,Chris Heisey,Shin-soo Choo,3
2995,Chris Heisey,Yadier Molina,0
2996,Chris Herrmann,Alex Avila,0
2997,Chris Herrmann,Carlos Santana,0
2998,Chris Herrmann,Dayán Viciedo,2
2999,Chris Herrmann,Matt Wieters,1
3000,Chris Herrmann,Mike Napoli,0
3001,Chris Herrmann,Trevor Plouffe,0
3002,Chris Iannetta,Adrian Beltre,0
3003,Chris Iannetta,Alberto Callaspo,0
3004,Chris Iannetta,Alex Rodriguez,1
3005,Chris Iannetta,Aramis Ramirez,0
3006,Chris Iannetta,Chris Davis,0
3007,Chris Iannetta,Craig Gentry,1
3008,Craig Gentry,Chris Iannetta,1
3009,Chris Iannetta,Danny Valencia,0
3010,Chris Iannetta,Desmond Jennings,0
3011,Chris Iannetta,Drew Stubbs,0
3012,Chris Iannetta,Ichiro Suzuki,2
3013,Ichiro Suzuki,Chris Iannetta,2
3014,Chris Iannetta,James Loney,0
3015,Chris Iannetta,Jeff Baker,0
3016,Chris Iannetta,Jhonny Peralta,1
3017,Jhonny Peralta,Chris Iannetta,1
3018,Chris Iannetta,Mark Reynolds,0
3019,Chris Iannetta,Mark Trumbo,0
3020,Chris Iannetta,Matt Holliday,1
3021,Matt Holliday,Chris Iannetta,1
3022,Chris Iannetta,Michael Brantley,0
3023,Chris Iannetta,Mike Moustakas,0
3024,Chris Iannetta,Oswaldo Arcia,0
3025,Chris Iannetta,Pete Kozma,1
3026,Chris Iannetta,Ryan Doumit,1
3027,Ryan Doumit,Chris Iannetta,1
3028,Chris Iannetta,Salvador Perez,0
3029,Chris Iannetta,Wil Myers,0
3030,Chris Iannetta,Yunel Escobar,0
3031,Chris Johnson,Aaron Hill,1
3032,Aaron Hill,Chris Johnson,1
3033,Chris Johnson,Adam Laroche,9
3034,Chris Johnson,Adeiny Hechavarria,0
3035,Chris Johnson,Adrian Beltre,3
3036,Adrian Beltre,Chris Johnson,3
3037,Chris Johnson,Alfredo Marte,1
3038,Chris Johnson,Andre Ethier,0
3039,Chris Johnson,Andrelton Simmons,2
3040,Chris Johnson,Aramis Ramirez,3
3041,Aramis Ramirez,Chris Johnson,3
3042,Chris Johnson,B. j. Upton,0
3043,Chris Johnson,Brian Mccann,1
3044,Chris Johnson,Carlos Gomez,0
3045,Chris Johnson,Carlos Santana,0
3046,Chris Johnson,Chris Carter,0
3047,Chris Johnson,Dan Uggla,1
3048,Chris Johnson,Daniel Descalso,1
3049,Daniel Descalso,Chris Johnson,1
3050,Chris Johnson,Daniel Nava,1
3051,Daniel Nava,Chris Johnson,1
3052,Chris Johnson,David Freese,0
3053,Chris Johnson,Dayán Viciedo,2
3054,Chris Johnson,Delmon Young,5
3055,Chris Johnson,Derek Dietrich,0
3056,Chris Johnson,Devin Mesoraco,0
3057,Chris Johnson,Domonic Brown,0
3058,Chris Johnson,Emilio Bonifacio,0
3059,Chris Johnson,Garrett Jones,0
3060,Chris Johnson,Gerardo Parra,0
3061,Chris Johnson,Gregor Blanco,3
3062,Chris Johnson,Hunter Pence,0
3063,Chris Johnson,Ian Desmond,0
3064,Chris Johnson,Jean Segura,0
3065,Chris Johnson,Jedd Gyorko,0
3066,Chris Johnson,Jhonny Peralta,1
3067,Chris Johnson,John Buck,0
3068,Chris Johnson,John Mayberry,0
3069,Chris Johnson,Jordy Mercer,0
3070,Chris Johnson,Juan Uribe,5
3071,Chris Johnson,Justin Ruggiano,0
3072,Chris Johnson,Kyle Blanks,3
3073,Kyle Blanks,Chris Johnson,3
3074,Chris Johnson,Marlon Byrd,0
3075,Chris Johnson,Martin Prado,1
3076,Chris Johnson,Matt Carpenter,8
3077,Chris Johnson,Michael Young,0
3078,Chris Johnson,Miguel Montero,0
3079,Chris Johnson,Nick Hundley,2
3080,Chris Johnson,Nori Aoki,0
3081,Chris Johnson,Pete Kozma,0
3082,Chris Johnson,Rickie Weeks,6
3083,Chris Johnson,Ruben Tejada,3
3084,Ruben Tejada,Chris Johnson,3
3085,Chris Johnson,Russell Martin,0
3086,Chris Johnson,Shin-soo Choo,0
3087,Chris Johnson,Tim Hudson,1
3088,Chris Johnson,Todd Frazier,0
3089,Chris Johnson,Tony Sanchez,0
3090,Chris Johnson,Troy Tulowitzki,0
3091,Chris Johnson,Welington Castillo,0
3092,Chris Johnson,Wilson Ramos,0
3093,Chris Nelson,Carlos Gomez,0
3094,Chris Nelson,Colby Rasmus,2
3095,Chris Nelson,David Ortiz,9
3096,Chris Nelson,Hank Conger,8
3097,Chris Nelson,Jayson Nix,8
3098,Chris Nelson,Jedd Gyorko,7
3099,Chris Nelson,Justin Morneau,2
3100,Chris Nelson,Logan Morrison,0
3101,Chris Nelson,Lyle Overbay,0
3102,Chris Nelson,Maicer Izturis,0
3103,Chris Nelson,Mike Carp,0
3104,Chris Nelson,Pedro Alvarez,9
3105,Pedro Alvarez,Chris Nelson,9
3106,Chris Nelson,Welington Castillo,0
3107,Chris Owings,Ryan Howard,0
3108,Chris Parmelee,Adam Laroche,0
3109,Chris Parmelee,Adam Lind,0
3110,Chris Parmelee,Adrian Beltre,0
3111,Chris Parmelee,Alberto Callaspo,0
3112,Chris Parmelee,Alex Avila,0
3113,Chris Parmelee,Avisail Garcia,2
3114,Chris Parmelee,Billy Butler,1
3115,Chris Parmelee,Carlos Santana,0
3116,Chris Parmelee,Chris Davis,4
3117,Chris Parmelee,Clete Thomas,1
3118,Chris Parmelee,Colby Rasmus,0
3119,Chris Parmelee,Conor Gillaspie,0
3120,Chris Parmelee,Daniel Nava,0
3121,Chris Parmelee,David Ortiz,2
3122,Chris Parmelee,Dayán Viciedo,0
3123,Chris Parmelee,Desmond Jennings,1
3124,Desmond Jennings,Chris Parmelee,1
3125,Chris Parmelee,Eduardo Nunez,2
3126,Chris Parmelee,Erick Aybar,0
3127,Chris Parmelee,Evan Longoria,0
3128,Chris Parmelee,Gordon Beckham,1
3129,Chris Parmelee,Hank Conger,0
3130,Chris Parmelee,Ichiro Suzuki,0
3131,Chris Parmelee,Jason Kubel,1
3132,Chris Parmelee,John Mayberry,1
3133,John Mayberry,Chris Parmelee,1
3134,Chris Parmelee,Josh Donaldson,0
3135,Chris Parmelee,Josh Reddick,2
3136,Chris Parmelee,Josmil Pinto,4
3137,Chris Parmelee,Justin Morneau,4
3138,Chris Parmelee,Justin Ruggiano,0
3139,Chris Parmelee,Justin Smoak,0
3140,Chris Parmelee,Kelly Johnson,0
3141,Chris Parmelee,Kendrys Morales,2
3142,Chris Parmelee,Lyle Overbay,0
3143,Chris Parmelee,Mark Trumbo,0
3144,Chris Parmelee,Matt Dominguez,1
3145,Matt Dominguez,Chris Parmelee,1
3146,Chris Parmelee,Michael Brantley,5
3147,Chris Parmelee,Michael Saunders,2
3148,Chris Parmelee,Mike Napoli,0
3149,Chris Parmelee,Mitch Moreland,1
3150,Chris Parmelee,Pedro Florimon,1
3151,Chris Parmelee,Prince Fielder,0
3152,Chris Parmelee,Seth Smith,6
3153,Chris Parmelee,Stephen Drew,0
3154,Chris Parmelee,Victor Martinez,0
3155,Chris Parmelee,Wilkin Ramirez,1
3156,Chris Parmelee,Yunel Escobar,4
3157,Chris Snyder,Craig Gentry,1
3158,Craig Gentry,Chris Snyder,1
3159,Chris Snyder,Jeff Francoeur,1
3160,Chris Snyder,Mike Aviles,0
3161,Chris Snyder,Victor Martinez,1
3162,Victor Martinez,Chris Snyder,1
3163,Chris Stewart,A. j. Pierzynski,0
3164,Chris Stewart,Adam Dunn,0
3165,Chris Stewart,Alex Avila,0
3166,Chris Stewart,Austin Jackson,0
3167,Chris Stewart,Avisail Garcia,1
3168,Avisail Garcia,Chris Stewart,1
3169,Chris Stewart,Brett Gardner,0
3170,Chris Stewart,Carlos Pena,0
3171,Chris Stewart,Chris Carter,0
3172,Chris Stewart,Chris Davis,0
3173,Chris Stewart,Colby Rasmus,0
3174,Chris Stewart,Daniel Nava,0
3175,Chris Stewart,Don Kelly,0
3176,Chris Stewart,Hank Conger,0
3177,Chris Stewart,Ichiro Suzuki,2
3178,Ichiro Suzuki,Chris Stewart,2
3179,Chris Stewart,Jarrod Saltalamacchia,0
3180,Chris Stewart,Jayson Nix,0
3181,Chris Stewart,Jeff Francoeur,0
3182,Chris Stewart,Josh Reddick,1
3183,Chris Stewart,Justin Smoak,0
3184,Chris Stewart,Leonys Martín,0
3185,Chris Stewart,Mark Reynolds,0
3186,Chris Stewart,Nelson Cruz,0
3187,Chris Stewart,Pedro Florimon,0
3188,Chris Stewart,Robinson Cano,1
3189,Robinson Cano,Chris Stewart,1
3190,Chris Stewart,Ryan Doumit,0
3191,Chris Stewart,Travis Hafner,0
3192,Chris Stewart,Trevor Plouffe,0
3193,Chris Stewart,Victor Martinez,0
3194,Chris Stewart,Zoilo Almonte,0
3195,Chris Young,A. j. Pierzynski,0
3196,Chris Young,Alex Avila,2
3197,Chris Young,Carlos Santana,0
3198,Chris Young,Chris Carter,1
3199,Chris Young,Chris Davis,0
3200,Chris Young,Daniel Nava,0
3201,Chris Young,Danny Valencia,0
3202,Chris Young,Derek Norris,5
3203,Chris Young,Desmond Jennings,0
3204,Chris Young,Dj Lemahieu,6
3205,Chris Young,Dustin Ackley,2
3206,Chris Young,Eric Sogard,4
3207,Chris Young,J. p. Arencibia,0
3208,Chris Young,Jason Castro,0
3209,Chris Young,Jason Kipnis,0
3210,Chris Young,Jeff Baker,0
3211,Chris Young,Jeff Francoeur,5
3212,Chris Young,Jhonny Peralta,1
3213,Chris Young,Josh Donaldson,0
3214,Chris Young,Josh Hamilton,0
3215,Chris Young,Josh Reddick,0
3216,Chris Young,Mark Derosa,0
3217,Chris Young,Mark Reynolds,6
3218,Chris Young,Mark Trumbo,0
3219,Chris Young,Matt Wieters,0
3220,Chris Young,Michael Brantley,0
3221,Chris Young,Mike Napoli,1
3222,Chris Young,Mitch Moreland,0
3223,Chris Young,Omar Infante,5
3224,Chris Young,Yoenis Céspedes,0
3225,Chris Young,Yorvit Torrealba,4
3226,Clete Thomas,Adam Dunn,1
3227,Adam Dunn,Clete Thomas,1
3228,Clete Thomas,Alex Gordon,2
3229,Clete Thomas,Andy Dirks,0
3230,Clete Thomas,Aramis Ramirez,0
3231,Clete Thomas,Avisail Garcia,1
3232,Avisail Garcia,Clete Thomas,1
3233,Clete Thomas,Billy Butler,1
3234,Clete Thomas,Brendan Ryan,4
3235,Clete Thomas,Brett Gardner,0
3236,Clete Thomas,Brian Dozier,0
3237,Clete Thomas,Carlos Pena,0
3238,Clete Thomas,Chris Carter,0
3239,Clete Thomas,Chris Davis,0
3240,Clete Thomas,Chris Parmelee,0
3241,Clete Thomas,Conor Gillaspie,0
3242,Clete Thomas,David Murphy,2
3243,Clete Thomas,David Ross,0
3244,Clete Thomas,Dayán Viciedo,4
3245,Clete Thomas,Dioner Navarro,0
3246,Clete Thomas,Francisco Cervelli,1
3247,Clete Thomas,Jacoby Ellsbury,3
3248,Jacoby Ellsbury,Clete Thomas,3
3249,Clete Thomas,Jarrod Saltalamacchia,0
3250,Clete Thomas,Jhonny Peralta,0
3251,Clete Thomas,Jonny Gomes,2
3252,Clete Thomas,Josh Donaldson,0
3253,Clete Thomas,Josh Hamilton,0
3254,Clete Thomas,Juan Francisco,0
3255,Clete Thomas,Justin Morneau,0
3256,Clete Thomas,Justin Smoak,0
3257,Clete Thomas,Leonys Martín,2
3258,Clete Thomas,Luke Scott,0
3259,Clete Thomas,Lyle Overbay,2
3260,Clete Thomas,Mark Reynolds,1
3261,Clete Thomas,Matt Dominguez,1
3262,Clete Thomas,Matt Wieters,3
3263,Clete Thomas,Miguel Cabrera,6
3264,Clete Thomas,Mike Carp,0
3265,Clete Thomas,Mike Morse,3
3266,Mike Morse,Clete Thomas,3
3267,Clete Thomas,Oswaldo Arcia,0
3268,Clete Thomas,Pedro Florimon,0
3269,Clete Thomas,Ryan Doumit,0
3270,Clete Thomas,Ryan Flaherty,3
3271,Clete Thomas,Salvador Perez,0
3272,Clete Thomas,Stephen Drew,1
3273,Clete Thomas,Todd Frazier,0
3274,Clete Thomas,Torii Hunter,5
3275,Clete Thomas,Trevor Plouffe,0
3276,Clete Thomas,Vernon Wells,1
3277,Vernon Wells,Clete Thomas,1
3278,Clete Thomas,Xander Bogaerts,0
3279,Clete Thomas,Xavier Paul,0
3280,Cliff Pennington,A. j. Ellis,6
3281,A. j. Ellis,Cliff Pennington,6
3282,Cliff Pennington,Aj Pollock,6
3283,Cliff Pennington,Andre Ethier,0
3284,Cliff Pennington,Buster Posey,3
3285,Cliff Pennington,Eric Chavez,8
3286,Cliff Pennington,Jason Kubel,3
3287,Cliff Pennington,Jedd Gyorko,5
3288,Cliff Pennington,Josh Rutledge,8
3289,Cliff Pennington,Juan Uribe,3
3290,Cliff Pennington,Nolan Arenado,6
3291,Nolan Arenado,Cliff Pennington,6
3292,Cliff Pennington,Pablo Sandoval,3
3293,Pablo Sandoval,Cliff Pennington,3
3294,Cliff Pennington,Tim Federowicz,9
3295,Tim Federowicz,Cliff Pennington,9
3296,Cliff Pennington,Xavier Paul,0
3297,Cliff Pennington,Yorvit Torrealba,3
3298,Yorvit Torrealba,Cliff Pennington,3
3299,Clint Barmes,Brandon Belt,0
3300,Clint Barmes,Brandon Crawford,2
3301,Clint Barmes,Carlos Corporan,0
3302,Clint Barmes,Carlos Gomez,0
3303,Clint Barmes,Garrett Jones,0
3304,Clint Barmes,Ian Desmond,0
3305,Clint Barmes,Jayson Werth,0
3306,Clint Barmes,Jedd Gyorko,0
3307,Clint Barmes,Jon Jay,0
3308,Clint Barmes,Josh Hamilton,0
3309,Clint Barmes,Khris Davis,0
3310,Clint Barmes,Michael Brantley,0
3311,Clint Barmes,Michael Mckenry,0
3312,Clint Barmes,Pedro Alvarez,0
3313,Clint Barmes,Russell Martin,0
3314,Clint Barmes,Shin-soo Choo,0
3315,Clint Barmes,Welington Castillo,0
3316,Clint Barmes,Xavier Paul,3
3317,Coco Crisp,Aramis Ramirez,0
3318,Coco Crisp,Carlos Gomez,0
3319,Coco Crisp,Chris Carter,0
3320,Coco Crisp,Daniel Nava,9
3321,Coco Crisp,David Murphy,0
3322,Coco Crisp,David Ortiz,0
3323,Coco Crisp,Eric Sogard,5
3324,Coco Crisp,Geovany Soto,8
3325,Coco Crisp,James Loney,9
3326,James Loney,Coco Crisp,9
3327,Coco Crisp,Jarrod Saltalamacchia,4
3328,Coco Crisp,Jed Lowrie,2
3329,Coco Crisp,Josh Donaldson,3
3330,Coco Crisp,Josh Reddick,9
3331,Coco Crisp,Justin Smoak,2
3332,Justin Smoak,Coco Crisp,2
3333,Coco Crisp,Kelly Johnson,0
3334,Coco Crisp,Miguel Cabrera,1
3335,Coco Crisp,Pedro Alvarez,0
3336,Coco Crisp,Russell Martin,0
3337,Coco Crisp,Stephen Vogt,9
3338,Coco Crisp,Todd Helton,0
3339,Coco Crisp,Yoenis Céspedes,7
3340,Cody Asche,Adam Laroche,0
3341,Cody Asche,Adeiny Hechavarria,5
3342,Cody Asche,Alex Avila,0
3343,Cody Asche,Andrelton Simmons,2
3344,Cody Asche,Caleb Gindl,2
3345,Cody Asche,Darin Ruf,0
3346,Cody Asche,Domonic Brown,0
3347,Cody Asche,Freddy Galvis,1
3348,Cody Asche,Hunter Pence,0
3349,Cody Asche,Ian Desmond,3
3350,Ian Desmond,Cody Asche,3
3351,Cody Asche,Jedd Gyorko,3
3352,Jedd Gyorko,Cody Asche,3
3353,Cody Asche,Jeff Mathis,0
3354,Cody Asche,John Buck,0
3355,Cody Asche,Jonathan Lucroy,0
3356,Cody Asche,Juan Francisco,0
3357,Cody Asche,Lonnie Chisenhall,0
3358,Cody Asche,Michael Cuddyer,0
3359,Cody Asche,Michael Young,1
3360,Michael Young,Cody Asche,1
3361,Cody Asche,Nick Hundley,0
3362,Cody Asche,Nolan Arenado,0
3363,Cody Asche,Pedro Alvarez,0
3364,Cody Asche,Yonder Alonso,6
3365,Yonder Alonso,Cody Asche,6
3366,Cody Ransom,Devin Mesoraco,1
3367,Cody Ransom,Todd Helton,8
3368,Cody Ross,Brandon Crawford,1
3369,Cody Ross,Didi Gregorius,1
3370,Cody Ross,Domonic Brown,0
3371,Cody Ross,Gerardo Parra,3
3372,Cody Ross,Ian Desmond,0
3373,Cody Ross,Jay Bruce,0
3374,Cody Ross,Jesus Guzman,0
3375,Cody Ross,Joaquin Arias,0
3376,Cody Ross,Juan Uribe,2
3377,Cody Ross,Justin Ruggiano,0
3378,Cody Ross,Logan Forsythe,0
3379,Cody Ross,Pablo Sandoval,0
3380,Cody Ross,Ryan Roberts,0
3381,Cody Ross,Scooter Gennett,1
3382,Scooter Gennett,Cody Ross,1
3383,Cody Ross,Scott Hairston,0
3384,Cody Ross,Scott Van slyke,0
3385,Cody Ross,Vernon Wells,3
3386,Vernon Wells,Cody Ross,3
3387,Cody Ross,Yasiel Puig,1
3388,Yasiel Puig,Cody Ross,1
