,winner,loser,score
661,Akinori Iwamura,Howie Kendrick,7
662,Akinori Iwamura,Ian Kinsler,0
663,Akinori Iwamura,J. d. Drew,1
664,Akinori Iwamura,Jason Bartlett,0
665,Akinori Iwamura,Jason Kubel,0
666,Akinori Iwamura,Jason Varitek,0
667,Akinori Iwamura,Jeff Francoeur,0
668,Akinori Iwamura,Jeff Mathis,1
669,Akinori Iwamura,Jose Bautista,4
670,Akinori Iwamura,Josh Willingham,1
671,Akinori Iwamura,Kelly Shoppach,0
672,Akinori Iwamura,Kendrys Morales,2
673,Akinori Iwamura,Kevin Millar,3
674,Akinori Iwamura,Luke Scott,0
675,Akinori Iwamura,Mark Derosa,0
676,Akinori Iwamura,Mark Teahen,0
677,Akinori Iwamura,Melky Cabrera,0
678,Akinori Iwamura,Michael Aubrey,0
679,Akinori Iwamura,Michael Cuddyer,0
680,Akinori Iwamura,Mike Napoli,0
681,Akinori Iwamura,Nick Swisher,3
682,Akinori Iwamura,Nolan Reimold,0
683,Akinori Iwamura,Pat Burrell,0
684,Akinori Iwamura,Paul Konerko,6
685,Akinori Iwamura,Pedro Feliz,1
686,Akinori Iwamura,Raul Ibanez,0
687,Akinori Iwamura,Robinson Cano,0
688,Akinori Iwamura,Rod Barajas,2
689,Akinori Iwamura,Ryan Sweeney,0
690,Akinori Iwamura,Ty Wigginton,0
691,Akinori Iwamura,Willy Aybar,0
692,Akinori Iwamura,Yuniesky Betancourt,0
693,Albert Pujols,Mike Fontenot,1
694,Alberto Callaspo,A. j. Pierzynski,2
695,Alberto Callaspo,Alex Rodriguez,0
696,Alberto Callaspo,Alexei Ramírez,12
697,Alberto Callaspo,Andruw Jones,9
698,Andruw Jones,Alberto Callaspo,9
699,Alberto Callaspo,Aubrey Huff,9
700,Alberto Callaspo,Bobby Crosby,0
701,Alberto Callaspo,Brandon Inge,0
702,Alberto Callaspo,Brayan Pena,0
703,Alberto Callaspo,Brett Gardner,0
704,Alberto Callaspo,Brian Roberts,0
705,Alberto Callaspo,Carlos Guillen,10
706,Alberto Callaspo,Carlos Quentin,8
707,Alberto Callaspo,Cesar Izturis,5
708,Alberto Callaspo,Chase Headley,0
709,Alberto Callaspo,Chris Davis,0
710,Alberto Callaspo,Chris Getz,12
711,Alberto Callaspo,Clete Thomas,1
712,Alberto Callaspo,David Murphy,1
713,Alberto Callaspo,David Ortiz,3
714,Alberto Callaspo,Derek Jeter,2
715,Alberto Callaspo,Erick Aybar,8
716,Alberto Callaspo,Geovany Soto,5
717,Alberto Callaspo,Gerald Laird,10
718,Alberto Callaspo,Gordon Beckham,0
719,Alberto Callaspo,Gregg Zaun,5
720,Alberto Callaspo,Ian Kinsler,0
721,Alberto Callaspo,Ichiro Suzuki,0
722,Alberto Callaspo,J. d. Drew,0
723,Alberto Callaspo,Jack Cust,14
724,Alberto Callaspo,Jack Wilson,3
725,Alberto Callaspo,Jacoby Ellsbury,18
726,Alberto Callaspo,Jarrod Saltalamacchia,0
727,Alberto Callaspo,Jason Bay,0
728,Alberto Callaspo,Jason Kubel,2
729,Alberto Callaspo,Jeff Bailey,0
730,Alberto Callaspo,Jeff Mathis,10
731,Alberto Callaspo,Jermaine Dye,0
732,Alberto Callaspo,Joe Crede,0
733,Alberto Callaspo,Johnny Damon,0
734,Alberto Callaspo,Jose Bautista,0
735,Alberto Callaspo,Jose Guillen,13
736,Alberto Callaspo,Juan Uribe,0
737,Alberto Callaspo,Kendrys Morales,0
738,Alberto Callaspo,Kevin Youkilis,0
739,Alberto Callaspo,Kurt Suzuki,10
740,Alberto Callaspo,Luis Montanez,0
741,Alberto Callaspo,Luke Scott,6
742,Alberto Callaspo,Lyle Overbay,11
743,Alberto Callaspo,Magglio Ordonez,1
744,Alberto Callaspo,Maicer Izturis,0
745,Alberto Callaspo,Marco Scutaro,0
746,Alberto Callaspo,Mark Ellis,8
747,Alberto Callaspo,Mark Teahen,0
748,Alberto Callaspo,Mark Teixeira,3
749,Alberto Callaspo,Matt Holliday,6
750,Alberto Callaspo,Melvin Mora,0
751,Alberto Callaspo,Michael Cuddyer,0
752,Alberto Callaspo,Michael Young,1
753,Alberto Callaspo,Miguel Cabrera,7
754,Alberto Callaspo,Miguel Montero,0
755,Alberto Callaspo,Mike Cameron,9
756,Alberto Callaspo,Mike Fontenot,0
757,Alberto Callaspo,Mike Jacobs,9
758,Alberto Callaspo,Mike Lowell,0
759,Alberto Callaspo,Mike Napoli,0
760,Alberto Callaspo,Mitch Maier,11
761,Alberto Callaspo,Nelson Cruz,0
762,Alberto Callaspo,Nick Swisher,0
763,Alberto Callaspo,Nyjer Morgan,0
764,Alberto Callaspo,Orlando Cabrera,12
765,Alberto Callaspo,Paul Konerko,0
766,Alberto Callaspo,Randy Ruiz,0
767,Alberto Callaspo,Robinson Cano,0
768,Alberto Callaspo,Rocco Baldelli,0
769,Alberto Callaspo,Rod Barajas,0
770,Alberto Callaspo,Ryan Braun,0
771,Alberto Callaspo,Ryan Raburn,2
772,Alberto Callaspo,Ryan Sweeney,2
773,Alberto Callaspo,Scott Hairston,0
774,Alberto Callaspo,Scott Rolen,3
775,Alberto Callaspo,Shin-soo Choo,2
776,Alberto Callaspo,Taylor Teagarden,0
777,Alberto Callaspo,Torii Hunter,3
778,Alberto Callaspo,Yuniesky Betancourt,7
779,Alberto Gonzalez,Alex Rodriguez,1
780,Alberto Gonzalez,Andy Laroche,0
781,Alberto Gonzalez,Brad Hawpe,0
782,Alberto Gonzalez,Brandon Inge,0
783,Alberto Gonzalez,Brendan Harris,2
784,Alberto Gonzalez,Chris Davis,0
785,Alberto Gonzalez,Chris Iannetta,1
786,Alberto Gonzalez,Dan Uggla,0
787,Alberto Gonzalez,David Ross,0
788,Alberto Gonzalez,Derek Jeter,8
789,Alberto Gonzalez,Elijah Dukes,0
790,Alberto Gonzalez,Evan Longoria,0
791,Alberto Gonzalez,Fernando Tatis,3
792,Alberto Gonzalez,Geovany Soto,3
793,Geovany Soto,Alberto Gonzalez,3
794,Alberto Gonzalez,Hunter Pence,0
795,Alberto Gonzalez,J. d. Drew,0
796,Alberto Gonzalez,J. j. Hardy,0
797,Alberto Gonzalez,James Loney,0
798,Alberto Gonzalez,Jason Bay,0
799,Alberto Gonzalez,Jay Bruce,0
800,Alberto Gonzalez,Jayson Werth,0
801,Alberto Gonzalez,Jeff Francoeur,0
802,Alberto Gonzalez,Jesus Flores,1
803,Alberto Gonzalez,Jody Gerut,0
804,Alberto Gonzalez,Jorge Posada,3
805,Jorge Posada,Alberto Gonzalez,3
806,Alberto Gonzalez,Jose Guillen,3
807,Jose Guillen,Alberto Gonzalez,3
808,Alberto Gonzalez,Mark Reynolds,0
809,Alberto Gonzalez,Mike Cameron,0
810,Alberto Gonzalez,Mike Fontenot,0
811,Alberto Gonzalez,Mike Jacobs,0
812,Alberto Gonzalez,Mike Rivera,3
813,Alberto Gonzalez,Nick Markakis,1
814,Nick Markakis,Alberto Gonzalez,1
815,Alberto Gonzalez,Omir Santos,3
816,Omir Santos,Alberto Gonzalez,3
817,Alberto Gonzalez,Pedro Feliz,0
818,Alberto Gonzalez,Ramon Hernandez,3
819,Ramon Hernandez,Alberto Gonzalez,3
820,Alberto Gonzalez,Robinson Cano,3
821,Alberto Gonzalez,Ronny Paulino,0
822,Alberto Gonzalez,Ryan Church,1
823,Alberto Gonzalez,Ryan Garko,0
824,Alberto Gonzalez,Ryan Hanigan,3
825,Alberto Gonzalez,Ryan Spilborghs,3
826,Ryan Spilborghs,Alberto Gonzalez,3
827,Alberto Gonzalez,Ryan Theriot,0
828,Alberto Gonzalez,Ryan Zimmerman,0
829,Alberto Gonzalez,Troy Tulowitzki,1
830,Troy Tulowitzki,Alberto Gonzalez,1
831,Alberto Gonzalez,Willie Harris,0
832,Alberto Gonzalez,Yunel Escobar,3
833,Yunel Escobar,Alberto Gonzalez,3
834,Alcides Escobar,Adam Rosales,1
835,Alcides Escobar,Brandon Phillips,1
836,Alcides Escobar,Brian Mccann,0
837,Alcides Escobar,Carlos Beltran,2
838,Alcides Escobar,Casey Kotchman,0
839,Alcides Escobar,Casey Mcgehee,1
840,Alcides Escobar,Eliezer Alfonzo,0
841,Alcides Escobar,Hunter Pence,3
842,Alcides Escobar,J. j. Hardy,0
843,Alcides Escobar,Jason Jaramillo,0
844,Alcides Escobar,Jason Kendall,0
845,Alcides Escobar,Jayson Werth,4
846,Jayson Werth,Alcides Escobar,4
847,Alcides Escobar,Jonny Gomes,1
848,Alcides Escobar,Prince Fielder,0
849,Alcides Escobar,Raul Ibanez,0
850,Alcides Escobar,Ryan Hanigan,2
851,Alcides Escobar,Yunel Escobar,0
852,Alex Avila,Kurt Suzuki,3
853,Alex Avila,Robinson Cano,0
854,Alex Cora,Aaron Rowand,2
855,Alex Cora,Adam Dunn,0
856,Alex Cora,Carlos Lee,3
857,Carlos Lee,Alex Cora,3
858,Alex Cora,Casey Kotchman,1
859,Alex Cora,Casey Mcgehee,0
860,Alex Cora,Chad Tracy,1
861,Alex Cora,Chase Headley,3
862,Chase Headley,Alex Cora,3
863,Alex Cora,Cody Ross,1
864,Alex Cora,Daniel Murphy,0
865,Alex Cora,David Wright,2
866,Alex Cora,Dexter Fowler,0
867,Alex Cora,Garret Anderson,0
868,Alex Cora,Geovany Soto,0
869,Alex Cora,Ian Stewart,0
870,Alex Cora,Jack Wilson,1
871,Jack Wilson,Alex Cora,1
872,Alex Cora,Jason Kendall,1
873,Alex Cora,Jay Bruce,0
874,Alex Cora,Jayson Werth,0
875,Alex Cora,Josh Willingham,3
876,Josh Willingham,Alex Cora,3
877,Alex Cora,Kevin Kouzmanoff,0
878,Alex Cora,Luis Castillo,0
879,Alex Cora,Omir Santos,0
880,Alex Cora,Ronnie Belliard,0
881,Alex Cora,Ryan Zimmerman,0
882,Alex Cora,Steve Pearce,0
883,Alex Cora,Yadier Molina,1
884,Alex Gonzalez,A. j. Pierzynski,12
885,Alex Gonzalez,Adam Laroche,0
886,Alex Gonzalez,Aramis Ramirez,0
887,Alex Gonzalez,Aubrey Huff,0
888,Alex Gonzalez,Brandon Moss,0
889,Alex Gonzalez,Brandon Phillips,1
890,Alex Gonzalez,Brian Mccann,0
891,Alex Gonzalez,Carlos Beltran,1
892,Carlos Beltran,Alex Gonzalez,1
893,Alex Gonzalez,Chris Getz,9
894,Chris Getz,Alex Gonzalez,9
895,Alex Gonzalez,Dan Uggla,1
896,Alex Gonzalez,Daniel Murphy,0
897,Alex Gonzalez,David Murphy,0
898,Alex Gonzalez,David Ortiz,0
899,Alex Gonzalez,David Wright,7
900,Alex Gonzalez,Dustin Pedroia,7
901,Alex Gonzalez,Edwin Encarnacion,0
902,Alex Gonzalez,Emilio Bonifacio,1
903,Emilio Bonifacio,Alex Gonzalez,1
904,Alex Gonzalez,Fernando Martinez,2
905,Alex Gonzalez,Franklin Gutierrez,14
906,Alex Gonzalez,Gregg Zaun,6
907,Alex Gonzalez,Hunter Pence,0
908,Alex Gonzalez,Ian Stewart,0
909,Alex Gonzalez,J. d. Drew,10
910,Alex Gonzalez,Jacoby Ellsbury,1
911,Alex Gonzalez,Jason Bartlett,0
912,Alex Gonzalez,Jason Bay,11
913,Jason Bay,Alex Gonzalez,11
914,Alex Gonzalez,Jason Kubel,0
915,Alex Gonzalez,Jay Bruce,0
916,Alex Gonzalez,Jeff Francoeur,0
917,Alex Gonzalez,Jeremy Hermida,0
918,Alex Gonzalez,Josh Thole,8
919,Alex Gonzalez,Josh Willingham,0
920,Alex Gonzalez,Kelly Shoppach,22
921,Alex Gonzalez,Kevin Youkilis,0
922,Alex Gonzalez,Luis Castillo,8
923,Alex Gonzalez,Luke Scott,0
924,Alex Gonzalez,Magglio Ordonez,8
925,Alex Gonzalez,Mark Kotsay,7
926,Alex Gonzalez,Matt Wieters,8
927,Alex Gonzalez,Melvin Mora,8
928,Alex Gonzalez,Miguel Tejada,0
929,Alex Gonzalez,Mike Lowell,4
930,Alex Gonzalez,Nelson Cruz,1
931,Alex Gonzalez,Nick Swisher,2
932,Alex Gonzalez,Pedro Feliz,7
933,Alex Gonzalez,Prince Fielder,0
934,Alex Gonzalez,Ramon Hernandez,0
935,Alex Gonzalez,Raul Ibanez,3
936,Alex Gonzalez,Ryan Howard,0
937,Alex Gonzalez,Ryan Langerhans,5
938,Alex Gonzalez,Scott Rolen,0
939,Alex Gonzalez,Troy Tulowitzki,0
940,Alex Gonzalez,Ty Wigginton,3
941,Alex Gonzalez,Vernon Wells,0
942,Alex Gonzalez,Victor Martinez,7
943,Alex Gonzalez,Wladimir Balentien,2
944,Alex Gordon,Adrian Beltre,4
945,Alex Gordon,Chris Davis,0
946,Alex Gordon,Chris Getz,0
947,Alex Gordon,Delmon Young,1
948,Delmon Young,Alex Gordon,1
949,Alex Gordon,Hank Blalock,1
950,Alex Gordon,Jack Wilson,7
951,Alex Gordon,Jamey Carroll,9
952,Alex Gordon,Jason Bartlett,6
953,Alex Gordon,Jason Kubel,5
954,Alex Gordon,Jeff Bailey,1
955,Alex Gordon,Jermaine Dye,0
956,Alex Gordon,Jhonny Peralta,6
957,Alex Gordon,Joe Crede,6
958,Alex Gordon,Jose Guillen,1
959,Alex Gordon,Kendrys Morales,6
960,Alex Gordon,Kevin Millar,6
961,Alex Gordon,Mark Teahen,0
962,Alex Gordon,Michael Cuddyer,0
963,Alex Gordon,Miguel Olivo,6
964,Alex Gordon,Mike Lowell,0
965,Alex Gordon,Nick Swisher,1
966,Alex Gordon,Nolan Reimold,4
967,Alex Gordon,Paul Konerko,0
968,Alex Gordon,Robinson Cano,5
969,Alex Gordon,Ryan Langerhans,2
970,Ryan Langerhans,Alex Gordon,2
971,Alex Gordon,Ryan Sweeney,0
972,Alex Gordon,Ty Wigginton,1
973,Alex Rios,Akinori Iwamura,0
974,Alex Rios,Alex Rodriguez,1
975,Alex Rodriguez,Alex Rios,1
976,Alex Rios,Ben Zobrist,2
977,Alex Rios,Brandon Inge,9
978,Alex Rios,Brendan Harris,0
979,Alex Rios,Carlos Quentin,10
980,Alex Rios,Chris Young,1
981,Alex Rios,Dan Uggla,0
982,Alex Rios,David Ortiz,12
983,Alex Rios,Delmon Young,13
984,Delmon Young,Alex Rios,13
985,Alex Rios,Gabe Kapler,2
986,Alex Rios,Greg Dobbs,1
987,Greg Dobbs,Alex Rios,1
988,Alex Rios,J. j. Hardy,0
989,Alex Rios,Jack Cust,0
990,Alex Rios,Jermaine Dye,12
991,Alex Rios,Jhonny Peralta,14
992,Alex Rios,Jim Thome,4
993,Alex Rios,Jose Bautista,6
994,Alex Rios,Kendrys Morales,9
995,Alex Rios,Kenji Johjima,2
996,Alex Rios,Kevin Youkilis,1
997,Alex Rios,Kurt Suzuki,2
998,Alex Rios,Luke Scott,4
999,Alex Rios,Lyle Overbay,10
1000,Alex Rios,Marco Scutaro,9
1001,Alex Rios,Michael Cuddyer,0
1002,Alex Rios,Rod Barajas,10
1003,Alex Rios,Russell Branyan,0
1004,Alex Rios,Scott Rolen,16
1005,Scott Rolen,Alex Rios,16
1006,Alex Rios,Shin-soo Choo,2
1007,Alex Rios,Vernon Wells,0
1008,Alex Rios,Victor Martinez,3
1009,Alex Rios,Yuniesky Betancourt,3
1010,Yuniesky Betancourt,Alex Rios,3
1011,Alex Rodriguez,Adrian Beltre,0
1012,Alex Rodriguez,Alberto Callaspo,4
1013,Alex Rodriguez,Alberto Gonzalez,0
1014,Alex Rodriguez,Alex Rios,1
1015,Alex Rios,Alex Rodriguez,1
1016,Alex Rodriguez,Andruw Jones,11
1017,Alex Rodriguez,Brad Hawpe,5
1018,Alex Rodriguez,Dan Uggla,0
1019,Alex Rodriguez,David Dejesus,0
1020,Alex Rodriguez,Derek Jeter,0
1021,Alex Rodriguez,Elvis Andrus,4
1022,Alex Rodriguez,Hideki Matsui,0
1023,Alex Rodriguez,Ian Kinsler,3
1024,Alex Rodriguez,J. d. Drew,0
1025,Alex Rodriguez,James Loney,0
1026,Alex Rodriguez,Jason Bay,0
1027,Alex Rodriguez,Jason Varitek,2
1028,Alex Rodriguez,Jeff Bailey,0
1029,Alex Rodriguez,Jeff Fiorentino,1
1030,Jeff Fiorentino,Alex Rodriguez,1
1031,Alex Rodriguez,Jeff Mathis,0
1032,Alex Rodriguez,Joe Crede,7
1033,Alex Rodriguez,Johnny Damon,0
1034,Alex Rodriguez,Jorge Posada,0
1035,Alex Rodriguez,Josh Hamilton,1
1036,Josh Hamilton,Alex Rodriguez,1
1037,Alex Rodriguez,Julio Lugo,1
1038,Alex Rodriguez,Luis Castillo,2
1039,Luis Castillo,Alex Rodriguez,2
1040,Alex Rodriguez,Luis Montanez,0
1041,Alex Rodriguez,Luke Scott,0
1042,Alex Rodriguez,Matt Holliday,2
1043,Alex Rodriguez,Matt Kemp,0
1044,Alex Rodriguez,Melky Cabrera,2
1045,Alex Rodriguez,Mike Lowell,0
1046,Alex Rodriguez,Mitch Maier,0
1047,Alex Rodriguez,Nick Markakis,9
1048,Nick Markakis,Alex Rodriguez,9
1049,Alex Rodriguez,Nick Swisher,0
1050,Alex Rodriguez,Orlando Cabrera,1
1051,Alex Rodriguez,Pedro Feliz,0
1052,Alex Rodriguez,Robinson Cano,0
1053,Alex Rodriguez,Ryan Raburn,0
1054,Alex Rodriguez,Ryan Spilborghs,8
1055,Alex Rodriguez,Vernon Wells,2
1056,Alex Romero,Garret Anderson,0
1057,Alex Romero,Jason Varitek,0
1058,Alex Romero,Todd Helton,0
1059,Alexei Ramírez,Adam Lind,4
1060,Alexei Ramírez,Alberto Callaspo,0
1061,Alexei Ramírez,B. j. Upton,0
1062,Alexei Ramírez,Bobby Crosby,0
1063,Alexei Ramírez,Brad Hawpe,0
1064,Alexei Ramírez,Brendan Harris,3
1065,Alexei Ramírez,Carlos Guillen,4
1066,Alexei Ramírez,Chris Getz,0
1067,Alexei Ramírez,Curtis Granderson,0
1068,Alexei Ramírez,Dan Uggla,0
1069,Alexei Ramírez,Delmon Young,1
1070,Alexei Ramírez,Dewayne Wise,2
1071,Alexei Ramírez,Erick Aybar,0
1072,Alexei Ramírez,Gabe Gross,0
1073,Alexei Ramírez,Gary Matthews,0
1074,Alexei Ramírez,George Kottaras,1
1075,Alexei Ramírez,Jack Cust,0
1076,Alexei Ramírez,Jacoby Ellsbury,0
1077,Alexei Ramírez,Jason Bartlett,0
1078,Alexei Ramírez,Jason Varitek,0
1079,Alexei Ramírez,Jeff Bailey,0
1080,Alexei Ramírez,Jermaine Dye,0
1081,Alexei Ramírez,Jorge Posada,1
1082,Alexei Ramírez,Jose Bautista,0
1083,Alexei Ramírez,Josh Fields,0
1084,Alexei Ramírez,Kenji Johjima,0
1085,Alexei Ramírez,Luke Scott,0
1086,Alexei Ramírez,Magglio Ordonez,0
1087,Alexei Ramírez,Mark Teahen,0
1088,Alexei Ramírez,Marlon Byrd,0
1089,Alexei Ramírez,Matt Holliday,1
1090,Matt Holliday,Alexei Ramírez,1
1091,Alexei Ramírez,Melky Cabrera,0
1092,Alexei Ramírez,Mike Cameron,0
1093,Alexei Ramírez,Mike Sweeney,0
1094,Alexei Ramírez,Nick Swisher,0
1095,Alexei Ramírez,Pat Burrell,3
1096,Pat Burrell,Alexei Ramírez,3
1097,Alexei Ramírez,Paul Konerko,0
1098,Alexei Ramírez,Russell Branyan,0
1099,Alexei Ramírez,Ryan Sweeney,0
1100,Alexei Ramírez,Taylor Teagarden,0
1101,Alexei Ramírez,Willy Aybar,0
1102,Alexi Casilla,Carlos Gomez,3
1103,Alexi Casilla,Ramon Hernandez,0
1104,Alfonso Soriano,Carlos Lee,1
1105,Carlos Lee,Alfonso Soriano,1
1106,Alfonso Soriano,Derrek Lee,1
1107,Alfonso Soriano,Erick Aybar,2
1108,Alfonso Soriano,Geovany Soto,3
1109,Alfonso Soriano,Greg Dobbs,0
1110,Alfonso Soriano,James Loney,3
1111,James Loney,Alfonso Soriano,3
1112,Alfonso Soriano,Jason Kendall,5
1113,Alfonso Soriano,Kosuke Fukudome,7
1114,Alfonso Soriano,Micah Hoffpauir,0
1115,Alfonso Soriano,Mike Cameron,0
1116,Alfonso Soriano,Mike Fontenot,0
1117,Alfonso Soriano,Nick Hundley,1
1118,Alfonso Soriano,Pedro Feliz,0
1119,Alfonso Soriano,Prince Fielder,1
1120,Alfonso Soriano,Scott Rolen,0
1121,Alfredo Amezaga,Brendan Ryan,0
1122,Alfredo Amezaga,Henry Blanco,0
1123,Anderson Hernandez,Adam Laroche,2
1124,Anderson Hernandez,Augie Ojeda,0
1125,Anderson Hernandez,Brandon Moss,0
1126,Anderson Hernandez,Brendan Harris,1
1127,Anderson Hernandez,Casey Kotchman,0
1128,Anderson Hernandez,Chris Coghlan,5
1129,Chris Coghlan,Anderson Hernandez,5
1130,Anderson Hernandez,Chris Davis,0
1131,Anderson Hernandez,Chris Iannetta,3
1132,Anderson Hernandez,Chris Young,0
1133,Anderson Hernandez,Dan Uggla,0
1134,Anderson Hernandez,Daniel Murphy,1
1135,Anderson Hernandez,David Ross,0
1136,Anderson Hernandez,David Wright,0
1137,Anderson Hernandez,Derrek Lee,0
1138,Anderson Hernandez,Edwin Encarnacion,0
1139,Anderson Hernandez,Elijah Dukes,0
1140,Anderson Hernandez,Felipe Lopez,3
1141,Anderson Hernandez,Fernando Tatis,0
1142,Anderson Hernandez,Garret Anderson,0
1143,Anderson Hernandez,Garrett Jones,0
1144,Anderson Hernandez,Gerardo Parra,1
1145,Gerardo Parra,Anderson Hernandez,1
1146,Anderson Hernandez,Hunter Pence,0
1147,Anderson Hernandez,Ian Stewart,0
1148,Anderson Hernandez,J. r. Towles,0
1149,Anderson Hernandez,Jay Bruce,0
1150,Anderson Hernandez,Jayson Werth,0
1151,Anderson Hernandez,Jerry Hairston,0
1152,Anderson Hernandez,Jorge Posada,3
1153,Jorge Posada,Anderson Hernandez,3
1154,Anderson Hernandez,Jose Guillen,3
1155,Jose Guillen,Anderson Hernandez,3
1156,Anderson Hernandez,Josh Willingham,1
1157,Josh Willingham,Anderson Hernandez,1
1158,Anderson Hernandez,Justin Upton,0
1159,Anderson Hernandez,Kevin Kouzmanoff,0
1160,Anderson Hernandez,Mark Derosa,0
1161,Anderson Hernandez,Matt Holliday,0
1162,Anderson Hernandez,Miguel Montero,2
1163,Anderson Hernandez,Miguel Tejada,0
1164,Anderson Hernandez,Milton Bradley,1
1165,Anderson Hernandez,Omir Santos,3
1166,Anderson Hernandez,Pat Burrell,0
1167,Anderson Hernandez,Ramon Hernandez,1
1168,Anderson Hernandez,Randy Winn,0
1169,Anderson Hernandez,Raul Ibanez,1
1170,Anderson Hernandez,Robinson Cano,0
1171,Anderson Hernandez,Ross Gload,2
1172,Anderson Hernandez,Russell Martin,0
1173,Anderson Hernandez,Rusty Ryal,2
1174,Anderson Hernandez,Ryan Church,3
1175,Ryan Church,Anderson Hernandez,3
1176,Anderson Hernandez,Ryan Garko,0
1177,Anderson Hernandez,Ryan Hanigan,0
1178,Anderson Hernandez,Ryan Theriot,0
1179,Anderson Hernandez,Troy Tulowitzki,0
1180,Anderson Hernandez,Yadier Molina,4
1181,Anderson Hernandez,Yunel Escobar,0
1182,Andre Ethier,Aaron Rowand,1
1183,Andre Ethier,Brian Mccann,10
1184,Andre Ethier,Casey Blake,2
1185,Andre Ethier,Edgar Renteria,0
1186,Andre Ethier,Fred Lewis,1
1187,Andre Ethier,Jake Fox,0
1188,Andre Ethier,James Loney,9
1189,Andre Ethier,Jayson Werth,7
1190,Andre Ethier,Manny Ramirez,10
1191,Andre Ethier,Matt Kemp,8
1192,Andre Ethier,Melvin Mora,5
1193,Andre Ethier,Miguel Montero,0
1194,Andre Ethier,Nick Hundley,0
1195,Andre Ethier,Rafael Furcal,1
1196,Rafael Furcal,Andre Ethier,1
1197,Andre Ethier,Raul Ibanez,8
1198,Andre Ethier,Robinson Cano,0
1199,Andre Ethier,Seth Smith,9
1200,Andre Ethier,Shane Victorino,0
1201,Andre Ethier,Travis Ishikawa,3
1202,Travis Ishikawa,Andre Ethier,3
1203,Andres Torres,Chase Headley,0
1204,Andres Torres,Dexter Fowler,0
1205,Andres Torres,Hideki Matsui,0
1206,Andres Torres,Jeff Francoeur,1
1207,Andres Torres,Kevin Kouzmanoff,4
1208,Andrew Mccutchen,Adam Laroche,4
1209,Andrew Mccutchen,Andy Laroche,1
1210,Andrew Mccutchen,Aramis Ramirez,0
1211,Andrew Mccutchen,Austin Kearns,8
1212,Andrew Mccutchen,Brandon Moss,0
1213,Andrew Mccutchen,Dan Uggla,2
1214,Andrew Mccutchen,Daniel Murphy,0
1215,Andrew Mccutchen,Delwyn Young,0
1216,Andrew Mccutchen,Hunter Pence,0
1217,Andrew Mccutchen,Jason Bay,1
1218,Jason Bay,Andrew Mccutchen,1
1219,Andrew Mccutchen,Jason Jaramillo,1
1220,Jason Jaramillo,Andrew Mccutchen,1
1221,Andrew Mccutchen,Jorge Cantu,2
1222,Andrew Mccutchen,Josh Bard,3
1223,Andrew Mccutchen,Josh Whitesell,0
1224,Andrew Mccutchen,Luis Castillo,8
1225,Andrew Mccutchen,Mark Derosa,0
1226,Andrew Mccutchen,Martin Prado,0
1227,Andrew Mccutchen,Matt Diaz,6
1228,Andrew Mccutchen,Micah Hoffpauir,0
1229,Andrew Mccutchen,Mike Cameron,1
1230,Mike Cameron,Andrew Mccutchen,1
1231,Andrew Mccutchen,Mike Lowell,0
1232,Andrew Mccutchen,Nick Johnson,3
1233,Andrew Mccutchen,Shane Victorino,3
1234,Shane Victorino,Andrew Mccutchen,3
1235,Andrew Mccutchen,Travis Hafner,1
1236,Travis Hafner,Andrew Mccutchen,1
1237,Andrew Mccutchen,Yunel Escobar,0
1238,Andruw Jones,Alberto Callaspo,9
1239,Alberto Callaspo,Andruw Jones,9
1240,Andruw Jones,Alex Rodriguez,0
1241,Andruw Jones,Brian Roberts,8
1242,Andruw Jones,Erick Aybar,2
1243,Andruw Jones,Gary Matthews,8
1244,Andruw Jones,Hank Blalock,0
1245,Andruw Jones,Howie Kendrick,3
1246,Howie Kendrick,Andruw Jones,3
1247,Andruw Jones,Ian Kinsler,0
1248,Andruw Jones,James Loney,0
1249,Andruw Jones,Jamey Carroll,0
1250,Andruw Jones,Jarrod Saltalamacchia,0
1251,Andruw Jones,Jason Bay,0
1252,Andruw Jones,Jason Varitek,0
1253,Andruw Jones,Jeff Bailey,0
1254,Andruw Jones,Jorge Posada,3
1255,Jorge Posada,Andruw Jones,3
1256,Andruw Jones,Mark Teahen,5
1257,Andruw Jones,Matt Kemp,1
1258,Matt Kemp,Andruw Jones,1
1259,Andruw Jones,Nick Green,0
1260,Andruw Jones,Nick Swisher,0
1261,Andruw Jones,Robinson Cano,9
1262,Andruw Jones,Ryan Spilborghs,1
1263,Ryan Spilborghs,Andruw Jones,1
1264,Andruw Jones,Travis Snider,2
1265,Andruw Jones,Yuniesky Betancourt,0
1266,Andy Laroche,Aaron Rowand,0
1267,Andy Laroche,Adam Dunn,0
1268,Andy Laroche,Adam Everett,0
1269,Andy Laroche,Adam Laroche,0
1270,Andy Laroche,Alberto Gonzalez,2
1271,Andy Laroche,Andrew Mccutchen,0
1272,Andy Laroche,Angel Pagan,1
1273,Andy Laroche,Aramis Ramirez,0
1274,Andy Laroche,Austin Kearns,3
1275,Andy Laroche,Ben Francisco,0
1276,Andy Laroche,Bengie Molina,12
1277,Andy Laroche,Brad Hawpe,12
1278,Andy Laroche,Brandon Moss,0
1279,Andy Laroche,Brendan Ryan,1
1280,Brendan Ryan,Andy Laroche,1
1281,Andy Laroche,Brian Giles,1
1282,Andy Laroche,Brian Mccann,7
1283,Andy Laroche,Carlos Gomez,0
1284,Andy Laroche,Carlos Ruiz,0
