,winner,loser,who_won,score
14567,Mitch Talbot,Mike Napoli,pitcher,1
14568,Mitch Talbot,Nelson Cruz,pitcher,6
14569,Mitch Talbot,Rajai Davis,pitcher,3
14570,Mitch Talbot,Rene Tosoni,pitcher,1
14571,Mitch Talbot,Todd Helton,pitcher,1
14572,Mitch Talbot,Torii Hunter,pitcher,2
14573,Mitch Talbot,Troy Tulowitzki,pitcher,1
14574,Mitch Talbot,Ty Wigginton,pitcher,1
14575,Mitch Talbot,Vernon Wells,pitcher,6
14576,Mitchell Boggs,A. j. Ellis,pitcher,1
14577,Mitchell Boggs,Aaron Hill,pitcher,6
14578,Mitchell Boggs,Alex Presley,pitcher,2
14579,Mitchell Boggs,Chris Johnson,pitcher,6
14580,Mitchell Boggs,Clint Barmes,pitcher,1
14581,Mitchell Boggs,Emilio Bonifacio,pitcher,1
14582,Mitchell Boggs,Freddy Sanchez,pitcher,1
14583,Mitchell Boggs,Greg Dobbs,pitcher,1
14584,Mitchell Boggs,Ian Kinsler,pitcher,6
14585,Mitchell Boggs,J. r. Towles,pitcher,1
14586,Mitchell Boggs,Jamey Carroll,pitcher,1
14587,Mitchell Boggs,Jose Bautista,pitcher,6
14588,Mitchell Boggs,Mike Cameron,pitcher,1
14589,Mitchell Boggs,Mitch Maier,pitcher,1
14590,Mitchell Boggs,Mitch Moreland,pitcher,1
14591,Mitchell Boggs,Ryan Doumit,pitcher,1
14592,Mitchell Boggs,Xavier Paul,pitcher,6
14593,Mitchell Boggs,Yuniesky Betancourt,pitcher,1
14594,Nate Adcock,Alexei Ramírez,pitcher,1
14595,Nate Adcock,Alexi Casilla,pitcher,1
14596,Nate Adcock,Andruw Jones,pitcher,6
14597,Nate Adcock,Asdrubal Cabrera,pitcher,1
14598,Nate Adcock,Brandon Inge,pitcher,1
14599,Nate Adcock,Brent Lillibridge,pitcher,2
14600,Nate Adcock,Brett Gardner,pitcher,1
14601,Nate Adcock,Cliff Pennington,pitcher,1
14602,Nate Adcock,David Ortiz,pitcher,1
14603,Nate Adcock,Delmon Young,pitcher,1
14604,Nate Adcock,Derek Jeter,pitcher,1
14605,Nate Adcock,Hideki Matsui,pitcher,1
14606,Nate Adcock,Ichiro Suzuki,pitcher,1
14607,Nate Adcock,Jayson Nix,pitcher,6
14608,Nate Adcock,Josh Willingham,pitcher,1
14609,Nate Adcock,Juan Nicasio,pitcher,6
14610,Nate Adcock,Juan Rivera,pitcher,1
14611,Nate Adcock,Justin Morneau,pitcher,1
14612,Nate Adcock,Justin Smoak,pitcher,6
14613,Nate Adcock,Michael Cuddyer,pitcher,1
14614,Nate Adcock,Michael Young,pitcher,2
14615,Nate Adcock,Miguel Cabrera,pitcher,1
14616,Nate Adcock,Miguel Olivo,pitcher,1
14617,Nate Adcock,Nelson Cruz,pitcher,1
14618,Nate Adcock,Nick Swisher,pitcher,1
14619,Nate Adcock,Rajai Davis,pitcher,1
14620,Nate Adcock,Robinson Cano,pitcher,1
14621,Nate Adcock,Shelley Duncan,pitcher,6
14622,Nate Adcock,Travis Hafner,pitcher,1
14623,Nate Adcock,Troy Tulowitzki,pitcher,6
14624,Nate Adcock,Ty Wigginton,pitcher,1
14625,Nate Adcock,Will Rhymes,pitcher,1
14626,Nate Mclouth,Brad Bergesen,batter,3
14627,Nate Mclouth,Cole Hamels,batter,2
14628,Nate Mclouth,Jim Johnson,batter,3
14629,Nate Mclouth,Jordan Zimmermann,batter,3
14630,Nate Mclouth,Josh Johnson,batter,2
14631,Nate Mclouth,Marco Estrada,batter,3
14632,Nate Mclouth,Rex Brothers,batter,4
14633,Nate Mclouth,Yovani Gallardo,batter,3
14634,Nate Schierholtz,Chad Billingsley,batter,3
14635,Nate Schierholtz,Charlie Morton,batter,6
14636,Nate Schierholtz,Chris Carpenter,batter,3
14637,Nate Schierholtz,Chris Volstad,batter,2
14638,Nate Schierholtz,Clayton Mortensen,batter,12
14639,Nate Schierholtz,Daniel Hudson,batter,3
14640,Nate Schierholtz,David Purcey,batter,3
14641,Nate Schierholtz,Edinson Volquez,batter,2
14642,Nate Schierholtz,Jaime Garcia,batter,3
14643,Nate Schierholtz,Jake Westbrook,batter,3
14644,Nate Schierholtz,Joey Devine,batter,6
14645,Nate Schierholtz,Mat Latos,batter,3
14646,Nate Schierholtz,Mike Leake,batter,6
14647,Nate Schierholtz,Nick Blackburn,batter,6
14648,Nate Schierholtz,R.A. Dickey,batter,24
14649,Nate Schierholtz,Randy Wolf,batter,6
14650,Nate Schierholtz,Tim Hudson,batter,12
14651,Nathan Eovaldi,Brian Mccann,pitcher,6
14652,Nathan Eovaldi,Chipper Jones,pitcher,1
14653,Nathan Eovaldi,J. d. Martinez,pitcher,1
14654,Nathan Eovaldi,Jb Shuck,pitcher,1
14655,Nathan Eovaldi,Jose Altuve,pitcher,1
14656,Nathan Eovaldi,Martin Prado,pitcher,1
14657,Nathan Eovaldi,Nyjer Morgan,pitcher,1
14658,Nathan Eovaldi,Yuniesky Betancourt,pitcher,1
14659,Neil Walker,Brayan Villarreal,batter,6
14660,Neil Walker,Bud Norris,batter,5
14661,Neil Walker,Carlos Zambrano,batter,3
14662,Neil Walker,Chris Volstad,batter,2
14663,Neil Walker,Cliff Lee,batter,3
14664,Neil Walker,Cory Luebke,batter,3
14665,Neil Walker,Frankie De La Cruz,batter,3
14666,Neil Walker,Henry Rodriguez,batter,3
14667,Neil Walker,Hiroki Kuroda,batter,3
14668,Neil Walker,Jaime Garcia,batter,6
14669,Neil Walker,Jair Jurrjens,batter,3
14670,Neil Walker,Jake Westbrook,batter,2
14671,Neil Walker,Jason Hammel,batter,3
14672,Neil Walker,John Lannan,batter,3
14673,Neil Walker,Jon Lester,batter,3
14674,Neil Walker,Jordan Lyles,batter,3
14675,Neil Walker,Kyle Lohse,batter,6
14676,Neil Walker,Lance Lynn,batter,2
14677,Neil Walker,Marco Estrada,batter,9
14678,Neil Walker,Matt Cain,batter,3
14679,Neil Walker,Micah Owings,batter,9
14680,Neil Walker,Mike Leake,batter,2
14681,Neil Walker,Randy Wolf,batter,12
14682,Neil Walker,Ryan Dempster,batter,3
14683,Neil Walker,Ryan Vogelsong,batter,3
14684,Neil Walker,Shaun Marcum,batter,3
14685,Neil Walker,Vance Worley,batter,3
14686,Neil Walker,Wandy Rodriguez,batter,3
14687,Neil Walker,Wilton Lopez,batter,3
14688,Neil Walker,Zack Greinke,batter,6
14689,Nelson Cruz,Brad Penny,batter,2
14690,Nelson Cruz,Brett Myers,batter,3
14691,Nelson Cruz,Bruce Billings,batter,3
14692,Nelson Cruz,Carlos Carrasco,batter,6
14693,Nelson Cruz,Chris Carpenter,batter,3
14694,Nelson Cruz,David Pauley,batter,2
14695,Nelson Cruz,Edwin Jackson,batter,2
14696,Nelson Cruz,James Shields,batter,3
14697,Nelson Cruz,Jason Vargas,batter,2
14698,Nelson Cruz,Jered Weaver,batter,9
14699,Nelson Cruz,Jerome Williams,batter,12
14700,Nelson Cruz,Jesse Litsch,batter,2
14701,Nelson Cruz,John Danks,batter,12
14702,Nelson Cruz,Jon Lester,batter,2
14703,Nelson Cruz,Jonathon Niese,batter,6
14704,Nelson Cruz,Max Scherzer,batter,3
14705,Nelson Cruz,Michael Pineda,batter,3
14706,Nelson Cruz,Mitch Atkins,batter,3
14707,Nelson Cruz,Scott Linebrink,batter,3
14708,Nelson Cruz,Sean O'Sullivan,batter,12
14709,Nelson Cruz,Shawn Camp,batter,3
14710,Nelson Cruz,Tim Wakefield,batter,12
14711,Nelson Cruz,Tom Wilhelmsen,batter,6
14712,Nelson Cruz,Trevor Cahill,batter,3
14713,Nelson Figueroa,Alberto Gonzalez,pitcher,1
14714,Nelson Figueroa,Brad Hawpe,pitcher,6
14715,Nelson Figueroa,Chase Headley,pitcher,1
14716,Nelson Figueroa,Edgar Renteria,pitcher,1
14717,Nelson Figueroa,Logan Ondrusek,batter,3
14718,Nelson Figueroa,Ramon Hernandez,pitcher,2
14719,Nelson Figueroa,Travis Wood,pitcher,6
14720,Nick Blackburn,A. j. Pierzynski,pitcher,2
14721,Nick Blackburn,Aaron Hill,pitcher,1
14722,Nick Blackburn,Aaron Rowand,pitcher,1
14723,Nick Blackburn,Adam Dunn,pitcher,1
14724,Nick Blackburn,Adam Jones,pitcher,1
14725,Nick Blackburn,Adam Lind,pitcher,1
14726,Nick Blackburn,Adrian Gonzalez,pitcher,1
14727,Nick Blackburn,Alex Gordon,pitcher,1
14728,Nick Blackburn,Alex Rios,pitcher,1
14729,Nick Blackburn,Alexei Ramírez,pitcher,1
14730,Nick Blackburn,Asdrubal Cabrera,pitcher,6
14731,Nick Blackburn,Billy Butler,pitcher,1
14732,Nick Blackburn,Brennan Boesch,pitcher,1
14733,Nick Blackburn,Carl Crawford,pitcher,7
14734,Nick Blackburn,Carlos Quentin,pitcher,1
14735,Nick Blackburn,Carlos Santana,pitcher,1
14736,Nick Blackburn,Chone Figgins,pitcher,1
14737,Nick Blackburn,Cliff Pennington,pitcher,2
14738,Nick Blackburn,Coco Crisp,pitcher,1
14739,Nick Blackburn,Cody Ross,pitcher,1
14740,Nick Blackburn,Corey Patterson,pitcher,1
14741,Nick Blackburn,Felipe Lopez,pitcher,1
14742,Nick Blackburn,Hideki Matsui,pitcher,1
14743,Nick Blackburn,J. d. Drew,pitcher,6
14744,Nick Blackburn,Jack Cust,pitcher,1
14745,Nick Blackburn,Jed Lowrie,pitcher,6
14746,Nick Blackburn,Jhonny Peralta,pitcher,1
14747,Nick Blackburn,Jose Bautista,pitcher,1
14748,Nick Blackburn,Josh Willingham,pitcher,6
14749,Nick Blackburn,Juan Rivera,pitcher,6
14750,Nick Blackburn,Justin Smoak,pitcher,1
14751,Nick Blackburn,Kelly Shoppach,pitcher,1
14752,Nick Blackburn,Kevin Youkilis,pitcher,1
14753,Nick Blackburn,Luke Scott,pitcher,6
14754,Nick Blackburn,Matt Laporta,pitcher,1
14755,Nick Blackburn,Melky Cabrera,pitcher,1
14756,Nick Blackburn,Michael Young,pitcher,6
14757,Nick Blackburn,Miguel Cabrera,pitcher,1
14758,Nick Blackburn,Paul Konerko,pitcher,1
14759,Nick Blackburn,Ryan Sweeney,pitcher,1
14760,Nick Blackburn,Ryan Vogelsong,pitcher,1
14761,Nick Blackburn,Sean Rodriguez,pitcher,1
14762,Nick Blackburn,Vladimir Guerrero,pitcher,6
14763,Nick Blackburn,Yorvit Torrealba,pitcher,6
14764,Nick Evans,Aaron Harang,batter,6
14765,Nick Evans,Bronson Arroyo,batter,6
14766,Nick Evans,Chris Volstad,batter,3
14767,Nick Evans,Collin Balester,batter,3
14768,Nick Evans,Matt Garza,batter,6
14769,Nick Evans,Mike Minor,batter,3
14770,Nick Evans,Paul Maholm,batter,2
14771,Nick Evans,Ricky Nolasco,batter,3
14772,Nick Evans,Scott Linebrink,batter,6
14773,Nick Hagadone,Alex Avila,pitcher,1
14774,Nick Hagadone,Andy Dirks,pitcher,6
14775,Nick Hagadone,Miguel Cabrera,pitcher,6
14776,Nick Hagadone,Ramon Santiago,pitcher,1
14777,Nick Hagadone,Victor Martinez,pitcher,1
14778,Nick Hundley,Bronson Arroyo,batter,6
14779,Nick Hundley,Chris Hatcher,batter,12
14780,Nick Hundley,Derek Lowe,batter,2
14781,Nick Hundley,Eric Surkamp,batter,3
14782,Nick Hundley,Guillermo Mota,batter,3
14783,Nick Hundley,Jair Jurrjens,batter,2
14784,Nick Hundley,Jason Vargas,batter,3
14785,Nick Hundley,John Ely,batter,12
14786,Nick Hundley,Josh Collmenter,batter,3
14787,Nick Hundley,Josh Roenicke,batter,3
14788,Nick Hundley,Matt Albers,batter,2
14789,Nick Hundley,Matt Cain,batter,6
14790,Nick Hundley,Ramon Ortiz,batter,6
14791,Nick Hundley,Steve Cishek,batter,1
14792,Nick Markakis,Brandon McCarthy,batter,12
14793,Nick Markakis,Carlos Carrasco,batter,12
14794,Nick Markakis,Daniel Moskos,batter,3
14795,Nick Markakis,Danny Duffy,batter,3
14796,Nick Markakis,David Price,batter,2
14797,Nick Markakis,Doug Fister,batter,3
14798,Nick Markakis,Franklin Morales,batter,2
14799,Nick Markakis,Freddy Garcia,batter,2
14800,Nick Markakis,Guillermo Moscoso,batter,3
14801,Nick Markakis,Jeanmar Gomez,batter,12
14802,Nick Markakis,Jerome Williams,batter,3
14803,Nick Markakis,John Lackey,batter,1
14804,Nick Markakis,Jon Lester,batter,2
14805,Nick Markakis,Jose Arredondo,batter,3
14806,Nick Markakis,Josh Outman,batter,3
14807,Nick Markakis,Luis Ayala,batter,2
14808,Nick Markakis,Luis Perez,batter,2
14809,Nick Markakis,Ricky Romero,batter,3
14810,Nick Markakis,Shawn Camp,batter,6
14811,Nick Markakis,Todd Coffey,batter,3
14812,Nick Markakis,Tyler Chatwood,batter,3
14813,Nick Markakis,Wade Davis,batter,5
14814,Nick Markakis,Zach Stewart,batter,3
14815,Nick Masset,Daniel Descalso,pitcher,1
14816,Nick Masset,David Freese,pitcher,2
14817,Nick Masset,Kyle Mcclellan,pitcher,6
14818,Nick Masset,Ryan Theriot,pitcher,1
14819,Nick Punto,Alexi Ogando,batter,2
14820,Nick Punto,C.J. Wilson,batter,2
14821,Nick Punto,Chad Gaudin,batter,2
14822,Nick Punto,Daniel Hudson,batter,2
14823,Nick Punto,Derek Holland,batter,2
14824,Nick Punto,Edinson Volquez,batter,2
14825,Nick Punto,Ryan Webb,batter,3
14826,Nick Swisher,Aaron Cook,batter,6
14827,Nick Swisher,Alex Cobb,batter,3
14828,Nick Swisher,Alfredo Aceves,batter,2
14829,Nick Swisher,Brad Bergesen,batter,2
14830,Nick Swisher,Brandon Morrow,batter,3
14831,Nick Swisher,Brett Tomko,batter,12
14832,Nick Swisher,Brian Matusz,batter,12
14833,Nick Swisher,Charlie Furbush,batter,6
14834,Nick Swisher,Clay Buchholz,batter,6
14835,Nick Swisher,David Pauley,batter,3
14836,Nick Swisher,Doug Fister,batter,2
14837,Nick Swisher,Felix Hernandez,batter,2
14838,Nick Swisher,Frank Herrmann,batter,2
14839,Nick Swisher,Jeremy Hellickson,batter,6
14840,Nick Swisher,Jesse Litsch,batter,3
14841,Nick Swisher,Jo-Jo Reyes,batter,3
14842,Nick Swisher,Joel Pineiro,batter,6
14843,Nick Swisher,John Lackey,batter,6
14844,Nick Swisher,Jon Lester,batter,8
14845,Nick Swisher,Josh Beckett,batter,4
14846,Nick Swisher,Kyle Davies,batter,3
14847,Nick Swisher,Luis Perez,batter,2
14848,Nick Swisher,Mark Lowe,batter,2
14849,Nick Swisher,Randy Wells,batter,3
14850,Nick Swisher,Rich Harden,batter,12
14851,Nick Swisher,Trevor Cahill,batter,12
14852,Nick Swisher,Tyler Chatwood,batter,2
14853,Nick Swisher,Will Ohman,batter,3
14854,Nolan Reimold,Anthony Swarzak,batter,3
14855,Nolan Reimold,Blake Wood,batter,2
14856,Nolan Reimold,Brandon Morrow,batter,3
14857,Nolan Reimold,Brett Cecil,batter,3
14858,Nolan Reimold,Chad Durbin,batter,2
14859,Nolan Reimold,David Pauley,batter,3
14860,Nolan Reimold,Doug Fister,batter,2
14861,Nolan Reimold,Ivan Nova,batter,6
14862,Nolan Reimold,Jeff Francis,batter,3
14863,Nolan Reimold,Joel Pineiro,batter,6
14864,Nolan Reimold,Matt Albers,batter,1
14865,Nolan Reimold,Matt Harrison,batter,3
14866,Nolan Reimold,P.J. Walters,batter,2
14867,Nolan Reimold,Phil Dumatrait,batter,3
14868,Nolan Reimold,Tyler Chatwood,batter,12
14869,Nyjer Morgan,A.J. Burnett,batter,3
14870,Nyjer Morgan,Brad Ziegler,batter,3
14871,Nyjer Morgan,Bud Norris,batter,3
14872,Nyjer Morgan,Carl Pavano,batter,12
14873,Nyjer Morgan,Charlie Morton,batter,2
14874,Nyjer Morgan,Chris Carpenter,batter,2
14875,Nyjer Morgan,D.J. Carrasco,batter,6
14876,Nyjer Morgan,Edinson Volquez,batter,3
14877,Nyjer Morgan,Edwin Jackson,batter,6
14878,Nyjer Morgan,Jared Hughes,batter,3
14879,Nyjer Morgan,Jordan Lyles,batter,3
14880,Nyjer Morgan,Josh Collmenter,batter,2
14881,Nyjer Morgan,Kevin Millwood,batter,3
14882,Nyjer Morgan,Lucas Harrell,batter,3
14883,Nyjer Morgan,Matt Garza,batter,3
14884,Nyjer Morgan,Micah Owings,batter,3
14885,Nyjer Morgan,Yhency Brazoban,batter,1
14886,Octavio Dotel,Carl Crawford,pitcher,1
14887,Octavio Dotel,Carlos Ruiz,pitcher,6
14888,Octavio Dotel,Casey Mcgehee,pitcher,7
14889,Octavio Dotel,Craig Counsell,pitcher,1
14890,Octavio Dotel,Dustin Pedroia,pitcher,1
14891,Octavio Dotel,Ian Kinsler,pitcher,6
14892,Octavio Dotel,Jacoby Ellsbury,pitcher,1
14893,Octavio Dotel,Jason Varitek,pitcher,6
14894,Octavio Dotel,Jonathan Lucroy,pitcher,7
14895,Octavio Dotel,Placido Polanco,pitcher,7
14896,Octavio Dotel,Prince Fielder,pitcher,7
14897,Octavio Dotel,Raul Ibanez,pitcher,6
14898,Octavio Dotel,Rickie Weeks,pitcher,6
14899,Octavio Dotel,Shane Victorino,pitcher,1
14900,Octavio Dotel,Travis Buck,pitcher,1
14901,Octavio Dotel,Yuniesky Betancourt,pitcher,1
14902,Omar Infante,Alexi Ogando,batter,3
14903,Omar Infante,Bronson Arroyo,batter,3
14904,Omar Infante,Casey Coleman,batter,2
14905,Omar Infante,Chad Gaudin,batter,3
14906,Omar Infante,Chris Capuano,batter,9
14907,Omar Infante,Chris Narveson,batter,3
14908,Omar Infante,Cole Hamels,batter,6
14909,Omar Infante,Cory Luebke,batter,3
14910,Omar Infante,Enerio Del Rosario,batter,3
14911,Omar Infante,Jeff Samardzija,batter,2
14912,Omar Infante,Madison Bumgarner,batter,3
14913,Omar Infante,Matt Cain,batter,3
14914,Omar Infante,Mike Pelfrey,batter,2
14915,Omar Infante,Ramon Ortiz,batter,3
14916,Omar Infante,Ross Detwiler,batter,3
14917,Omar Infante,Roy Oswalt,batter,12
14918,Omar Infante,Sergio Mitre,batter,3
14919,Omar Infante,Tim Hudson,batter,3
14920,Omar Infante,Todd Coffey,batter,3
14921,Omar Infante,Trystan Magnuson,batter,3
14922,Omar Vizquel,Craig Breslow,batter,3
14923,Omar Vizquel,Justin Masterson,batter,9
14924,Omar Vizquel,Tim Wakefield,batter,6
14925,Orlando Cabrera,Aaron Laffey,batter,2
14926,Orlando Cabrera,David Price,batter,3
14927,Orlando Cabrera,Henry Sosa,batter,2
14928,Orlando Cabrera,James Shields,batter,6
14929,Orlando Cabrera,Jeremy Guthrie,batter,3
14930,Orlando Cabrera,John Danks,batter,12
14931,Orlando Cabrera,Madison Bumgarner,batter,6
14932,Orlando Cabrera,Mark Buehrle,batter,3
14933,Orlando Cabrera,Mike Minor,batter,3
14934,Orlando Cabrera,Paul Maholm,batter,12
14935,Orlando Cabrera,Phil Coke,batter,2
14936,Orlando Cabrera,Rick Porcello,batter,3
14937,Orlando Cabrera,Sam LeCure,batter,3
14938,Orlando Hudson,Andrew Miller,batter,12
14939,Orlando Hudson,Bud Norris,batter,2
14940,Orlando Hudson,Chad Billingsley,batter,2
14941,Orlando Hudson,Chris Carpenter,batter,2
14942,Orlando Hudson,Chris Hatcher,batter,6
14943,Orlando Hudson,Daniel Hudson,batter,3
14944,Orlando Hudson,Derek Lowe,batter,2
14945,Orlando Hudson,Francisco Liriano,batter,3
14946,Orlando Hudson,Hiroki Kuroda,batter,12
14947,Orlando Hudson,J.A. Happ,batter,3
14948,Orlando Hudson,Jair Jurrjens,batter,2
14949,Orlando Hudson,Jhoulys Chacin,batter,6
14950,Orlando Hudson,Kevin Correia,batter,2
14951,Orlando Hudson,Madison Bumgarner,batter,3
14952,Orlando Hudson,Matt Cain,batter,5
14953,Orlando Hudson,Matt Garza,batter,2
14954,Orlando Hudson,Steve Edlefsen,batter,3
14955,Orlando Hudson,Tim Lincecum,batter,9
14956,P.J. Walters,Fred Lewis,pitcher,6
14957,P.J. Walters,Mark Reynolds,pitcher,6
14958,P.J. Walters,Ramon Hernandez,pitcher,1
14959,Pablo Sandoval,Aaron Harang,batter,3
14960,Pablo Sandoval,Carl Pavano,batter,3
14961,Pablo Sandoval,Chad Billingsley,batter,3
14962,Pablo Sandoval,Cole Hamels,batter,3
14963,Pablo Sandoval,Cory Luebke,batter,3
14964,Pablo Sandoval,Dontrelle Willis,batter,3
14965,Pablo Sandoval,Ernesto Frieri,batter,15
14966,Pablo Sandoval,Esmerling Vasquez,batter,12
14967,Pablo Sandoval,Ian Kennedy,batter,6
14968,Pablo Sandoval,James McDonald,batter,3
14969,Pablo Sandoval,Jhoulys Chacin,batter,12
14970,Pablo Sandoval,Mat Latos,batter,3
14971,Pablo Sandoval,Ted Lilly,batter,12
14972,Pablo Sandoval,Vance Worley,batter,6
14973,Pat Burrell,Chris Capuano,batter,3
14974,Pat Burrell,Clayton Kershaw,batter,2
14975,Pat Burrell,Clayton Mortensen,batter,2
14976,Pat Burrell,Cory Luebke,batter,3
14977,Pat Burrell,Jake Westbrook,batter,12
14978,Pat Burrell,Jeff Karstens,batter,3
14979,Pat Burrell,Jeff Samardzija,batter,3
14980,Pat Burrell,Joe Saunders,batter,4
14981,Pat Burrell,Ubaldo Jimenez,batter,2
14982,Pat Misch,Alex Gonzalez,pitcher,1
14983,Pat Misch,Brandon Hicks,pitcher,6
14984,Pat Misch,Jason Heyward,pitcher,1
14985,Pat Neshek,Ben Revere,pitcher,1
14986,Pat Neshek,Charlie Blackmon,pitcher,1
14987,Pat Neshek,Chone Figgins,pitcher,6
14988,Pat Neshek,Eric Young,pitcher,1
14989,Pat Neshek,Jason Repko,pitcher,1
14990,Pat Neshek,Joe Mauer,pitcher,1
14991,Pat Neshek,Jordan Schafer,pitcher,6
14992,Pat Neshek,Matt Young,pitcher,1
14993,Pat Neshek,Michael Pineda,pitcher,1
14994,Pat Neshek,Mike Wilson,pitcher,1
14995,Paul Goldschmidt,Aaron Harang,batter,18
14996,Paul Goldschmidt,Alex White,batter,6
14997,Paul Goldschmidt,Chris Capuano,batter,6
14998,Paul Goldschmidt,John Lannan,batter,2
14999,Paul Goldschmidt,Jordan Lyles,batter,3
15000,Paul Goldschmidt,Josh Roenicke,batter,6
15001,Paul Goldschmidt,Kevin Millwood,batter,3
15002,Paul Goldschmidt,Matt Guerrier,batter,3
15003,Paul Goldschmidt,Wade LeBlanc,batter,2
15004,Paul Goldschmidt,Waldis Joaquin,batter,2
15005,Paul Goldschmidt,Yovani Gallardo,batter,3
15006,Paul Janish,Andrew Cashner,batter,2
15007,Paul Janish,Bud Norris,batter,6
15008,Paul Janish,Charlie Morton,batter,2
15009,Paul Janish,Chien-Ming Wang,batter,2
15010,Paul Janish,Chris Leroux,batter,3
15011,Paul Janish,Daniel Moskos,batter,6
15012,Paul Janish,Jason Berken,batter,3
15013,Paul Janish,Josh Roenicke,batter,3
15014,Paul Janish,Matt Garza,batter,1
15015,Paul Janish,Nelson Figueroa,batter,3
15016,Paul Janish,Sam Demel,batter,3
15017,Paul Janish,Sergio Mitre,batter,3
15018,Paul Janish,Yovani Gallardo,batter,3
15019,Paul Konerko,Alexi Ogando,batter,2
15020,Paul Konerko,Anthony Swarzak,batter,3
15021,Paul Konerko,Bartolo Colon,batter,3
15022,Paul Konerko,Bobby Cramer,batter,3
15023,Paul Konerko,Chris Tillman,batter,2
15024,Paul Konerko,Dallas Braden,batter,3
15025,Paul Konerko,David Pauley,batter,3
15026,Paul Konerko,Jason Vargas,batter,3
15027,Paul Konerko,Jeff Francis,batter,12
15028,Paul Konerko,Joe Smith,batter,3
15029,Paul Konerko,Josh Lueke,batter,3
15030,Paul Konerko,Justin Verlander,batter,12
15031,Paul Konerko,Kevin Slowey,batter,3
15032,Paul Konerko,Luis Mendoza,batter,1
15033,Paul Konerko,Michael Pineda,batter,2
15034,Paul Konerko,Nate Adcock,batter,2
15035,Paul Konerko,Ricky Romero,batter,3
15036,Paul Konerko,Scott Diamond,batter,6
15037,Paul Konerko,Tyson Ross,batter,12
15038,Paul Konerko,Zach Duke,batter,12
15039,Paul Konerko,Zack Britton,batter,3
15040,Paul Maholm,Aaron Cunningham,pitcher,1
15041,Paul Maholm,Adam Laroche,pitcher,1
15042,Paul Maholm,Adam Lind,pitcher,1
15043,Paul Maholm,Alfonso Soriano,pitcher,2
15044,Paul Maholm,Angel Pagan,pitcher,3
15045,Paul Maholm,Bill Hall,pitcher,6
15046,Paul Maholm,Blake Dewitt,pitcher,1
15047,Paul Maholm,Brett Myers,pitcher,1
15048,Paul Maholm,Carlos Beltran,pitcher,1
15049,Paul Maholm,Casey Mcgehee,pitcher,1
15050,Paul Maholm,Chris Carpenter,pitcher,1
15051,Paul Maholm,Chris Iannetta,pitcher,6
15052,Paul Maholm,Clint Barmes,pitcher,2
15053,Paul Maholm,Darwin Barney,pitcher,3
15054,Paul Maholm,Edwin Encarnacion,pitcher,1
15055,Paul Maholm,Freddie Freeman,pitcher,6
15056,Paul Maholm,Geovany Soto,pitcher,2
15057,Paul Maholm,Hiroki Kuroda,pitcher,1
15058,Paul Maholm,Jack Hannahan,pitcher,6
15059,Paul Maholm,Jason Hammel,pitcher,1
15060,Paul Maholm,Jayson Werth,pitcher,7
15061,Paul Maholm,Jose Lopez,pitcher,1
15062,Paul Maholm,Jose Reyes,pitcher,1
15063,Paul Maholm,Juan Miranda,pitcher,1
15064,Paul Maholm,Juan Rivera,pitcher,1
15065,Paul Maholm,Juan Uribe,pitcher,2
15066,Paul Maholm,Julio Lugo,pitcher,6
15067,Paul Maholm,Justin Upton,pitcher,1
15068,Paul Maholm,Kosuke Fukudome,pitcher,1
15069,Paul Maholm,Kyle Blanks,pitcher,1
15070,Paul Maholm,Lou Marson,pitcher,1
15071,Paul Maholm,Marlon Byrd,pitcher,1
15072,Paul Maholm,Melvin Mora,pitcher,1
15073,Paul Maholm,Michael Bourn,pitcher,6
15074,Paul Maholm,Mike Cameron,pitcher,6
15075,Paul Maholm,Mike Morse,pitcher,1
15076,Paul Maholm,Nick Punto,pitcher,1
15077,Paul Maholm,Prince Fielder,pitcher,6
15078,Paul Maholm,Reed Johnson,pitcher,1
15079,Paul Maholm,Rob Johnson,pitcher,1
15080,Paul Maholm,Roger Bernadina,pitcher,6
15081,Paul Maholm,Ronny Paulino,pitcher,1
15082,Paul Maholm,Ryan Theriot,pitcher,1
15083,Paul Maholm,Seth Smith,pitcher,1
15084,Paul Maholm,Shin-soo Choo,pitcher,1
15085,Paul Maholm,Starlin Castro,pitcher,7
15086,Paul Maholm,Tim Byrdak,batter,3
15087,Paul Maholm,Tony Campana,pitcher,6
15088,Paul Maholm,Victor Martinez,pitcher,1
15089,Paul Maholm,Wilkin Ramirez,pitcher,6
15090,Paul Maholm,Wilson Ramos,pitcher,1
15091,Paul Maholm,Yuniesky Betancourt,pitcher,1
15092,Pedro Alvarez,Carlos Zambrano,batter,3
15093,Pedro Alvarez,Chris Narveson,batter,6
15094,Pedro Alvarez,Franklin Morales,batter,2
15095,Pedro Alvarez,Jair Jurrjens,batter,6
15096,Pedro Alvarez,Jeremy Affeldt,batter,1
15097,Pedro Alvarez,Marco Estrada,batter,3
15098,Pedro Alvarez,Matt Belisle,batter,2
15099,Pedro Alvarez,Mike Leake,batter,3
15100,Pedro Alvarez,Randy Choate,batter,3
15101,Pedro Beato,Alex Gonzalez,pitcher,1
15102,Pedro Beato,Alex Rodriguez,pitcher,6
15103,Pedro Beato,Brandon Hicks,pitcher,6
15104,Pedro Beato,Brandon Inge,pitcher,1
15105,Pedro Beato,Brennan Boesch,pitcher,1
15106,Pedro Beato,Chris Coghlan,pitcher,1
