,winner,loser,score
655,Adrian Gonzalez,Troy Tulowitzki,8
656,Adrian Gonzalez,Vladimir Guerrero,1
657,Vladimir Guerrero,Adrian Gonzalez,1
658,Adrian Gonzalez,Willie Harris,3
659,Adrian Gonzalez,Yadier Molina,16
660,Akinori Iwamura,Adam Dunn,0
661,Akinori Iwamura,B. j. Upton,0
662,Akinori Iwamura,Ben Zobrist,0
663,Akinori Iwamura,Billy Butler,6
664,Akinori Iwamura,Coco Crisp,3
665,Akinori Iwamura,Denard Span,0
666,Akinori Iwamura,Erick Aybar,7
667,Akinori Iwamura,Jose Bautista,0
668,Akinori Iwamura,Michael Cuddyer,1
669,Akinori Iwamura,Orlando Cabrera,0
670,Akinori Iwamura,Pat Burrell,0
671,Akinori Iwamura,Ty Wigginton,2
672,Akinori Iwamura,Vladimir Guerrero,0
673,Albert Pujols,Aaron Hill,0
674,Albert Pujols,Aaron Rowand,9
675,Aaron Rowand,Albert Pujols,9
676,Albert Pujols,Adam Everett,1
677,Adam Everett,Albert Pujols,1
678,Albert Pujols,Adam Laroche,0
679,Albert Pujols,Adrian Gonzalez,0
680,Albert Pujols,Alex Rios,3
681,Albert Pujols,Alfonso Soriano,0
682,Albert Pujols,Andrew Mccutchen,6
683,Albert Pujols,Bobby Abreu,1
684,Bobby Abreu,Albert Pujols,1
685,Albert Pujols,Brendan Ryan,5
686,Albert Pujols,Brian Mccann,0
687,Albert Pujols,Carlos Gonzalez,0
688,Albert Pujols,Carlos Guillen,7
689,Albert Pujols,Carlos Lee,11
690,Albert Pujols,Casey Blake,1
691,Albert Pujols,Chase Headley,9
692,Albert Pujols,Corey Hart,9
693,Albert Pujols,Daniel Murphy,0
694,Albert Pujols,Darnell Mcdonald,3
695,Darnell Mcdonald,Albert Pujols,3
696,Albert Pujols,Delwyn Young,6
697,Albert Pujols,Derek Jeter,9
698,Derek Jeter,Albert Pujols,9
699,Albert Pujols,Drew Stubbs,6
700,Albert Pujols,Edgar Renteria,9
701,Albert Pujols,Elvis Andrus,5
702,Albert Pujols,Fernando Tatis,4
703,Albert Pujols,Freddy Sanchez,3
704,Freddy Sanchez,Albert Pujols,3
705,Albert Pujols,Garrett Jones,0
706,Albert Pujols,Gary Sheffield,7
707,Albert Pujols,Geoff Blum,8
708,Albert Pujols,Hunter Pence,2
709,Albert Pujols,Jack Wilson,13
710,Albert Pujols,Jake Fox,7
711,Albert Pujols,Jason Giambi,3
712,Albert Pujols,Jason Kubel,6
713,Jason Kubel,Albert Pujols,6
714,Albert Pujols,Jason Larue,3
715,Albert Pujols,Jeff Baker,3
716,Albert Pujols,Jeremy Hermida,0
717,Albert Pujols,Jhonny Peralta,0
718,Albert Pujols,Jimmy Rollins,4
719,Albert Pujols,Joe Thurston,4
720,Joe Thurston,Albert Pujols,4
721,Albert Pujols,Joey Votto,18
722,Albert Pujols,Jonny Gomes,0
723,Albert Pujols,Jorge Cantu,6
724,Jorge Cantu,Albert Pujols,6
725,Albert Pujols,Juan Uribe,0
726,Albert Pujols,Kevin Kouzmanoff,0
727,Albert Pujols,Khalil Greene,0
728,Albert Pujols,Kosuke Fukudome,0
729,Albert Pujols,Lance Berkman,0
730,Albert Pujols,Laynce Nix,0
731,Albert Pujols,Mark Reynolds,15
732,Albert Pujols,Mark Teahen,0
733,Albert Pujols,Matt Diaz,0
734,Albert Pujols,Matt Kemp,6
735,Albert Pujols,Michael Bourn,6
736,Michael Bourn,Albert Pujols,6
737,Albert Pujols,Michael Cuddyer,0
738,Albert Pujols,Miguel Montero,3
739,Miguel Montero,Albert Pujols,3
740,Albert Pujols,Nate Mclouth,11
741,Albert Pujols,Nick Stavinoha,6
742,Albert Pujols,Nolan Reimold,9
743,Albert Pujols,Oscar Salazar,4
744,Albert Pujols,Placido Polanco,5
745,Albert Pujols,Prince Fielder,0
746,Albert Pujols,Randy Winn,2
747,Albert Pujols,Raul Ibanez,5
748,Albert Pujols,Rick Ankiel,11
749,Albert Pujols,Ryan Ludwick,6
750,Albert Pujols,Ryan Spilborghs,8
751,Albert Pujols,Ryan Zimmerman,0
752,Albert Pujols,Scott Podsednik,2
753,Albert Pujols,Shane Victorino,6
754,Albert Pujols,Shin-soo Choo,5
755,Albert Pujols,Skip Schumaker,9
756,Albert Pujols,Todd Helton,15
757,Albert Pujols,Troy Tulowitzki,9
758,Albert Pujols,Victor Martinez,3
759,Albert Pujols,Yadier Molina,39
760,Albert Pujols,Yuniesky Betancourt,2
761,Alberto Callaspo,Adam Everett,9
762,Adam Everett,Alberto Callaspo,9
763,Alberto Callaspo,Alex Gordon,1
764,Alberto Callaspo,Alex Rodriguez,6
765,Alberto Callaspo,Billy Butler,15
766,Alberto Callaspo,Carlos Quentin,9
767,Carlos Quentin,Alberto Callaspo,9
768,Alberto Callaspo,David Dejesus,7
769,Alberto Callaspo,Denard Span,3
770,Alberto Callaspo,Elvis Andrus,6
771,Alberto Callaspo,Evan Longoria,5
772,Alberto Callaspo,Felix Pie,20
773,Alberto Callaspo,Gary Matthews,5
774,Alberto Callaspo,Gordon Beckham,3
775,Alberto Callaspo,Ian Kinsler,6
776,Alberto Callaspo,J. d. Drew,0
777,Alberto Callaspo,Jason Varitek,0
778,Alberto Callaspo,Jeff Mathis,10
779,Alberto Callaspo,Jermaine Dye,3
780,Alberto Callaspo,Jim Thome,3
781,Alberto Callaspo,John Buck,1
782,Alberto Callaspo,Jose Guillen,3
783,Alberto Callaspo,Josh Anderson,6
784,Josh Anderson,Alberto Callaspo,6
785,Alberto Callaspo,Juan Rivera,3
786,Alberto Callaspo,Julio Borbon,1
787,Julio Borbon,Alberto Callaspo,1
788,Alberto Callaspo,Mark Teahen,8
789,Alberto Callaspo,Mark Teixeira,6
790,Alberto Callaspo,Michael Cuddyer,0
791,Alberto Callaspo,Michael Young,0
792,Alberto Callaspo,Miguel Olivo,0
793,Alberto Callaspo,Mike Jacobs,7
794,Alberto Callaspo,Mike Lowell,0
795,Alberto Callaspo,Mitch Maier,5
796,Alberto Callaspo,Nick Swisher,0
797,Alberto Callaspo,Robinson Cano,0
798,Alberto Callaspo,Shin-soo Choo,10
799,Alberto Callaspo,Travis Hafner,9
800,Travis Hafner,Alberto Callaspo,9
801,Alberto Callaspo,Ty Wigginton,0
802,Alberto Callaspo,Vernon Wells,7
803,Alberto Callaspo,Willie Bloomquist,0
804,Alberto Callaspo,Yuniesky Betancourt,0
805,Alberto Gonzalez,Adam Rosales,3
806,Alberto Gonzalez,Andy Laroche,3
807,Alberto Gonzalez,Bobby Scales,1
808,Alberto Gonzalez,Chris Coghlan,2
809,Alberto Gonzalez,Corey Hart,0
810,Alberto Gonzalez,Dexter Fowler,0
811,Alberto Gonzalez,Geoff Blum,0
812,Alberto Gonzalez,Hunter Pence,0
813,Alberto Gonzalez,Joey Votto,0
814,Alberto Gonzalez,Kosuke Fukudome,1
815,Alberto Gonzalez,Miguel Tejada,3
816,Miguel Tejada,Alberto Gonzalez,3
817,Alberto Gonzalez,Nick Johnson,2
818,Alberto Gonzalez,Prince Fielder,0
819,Alberto Gonzalez,Randy Winn,3
820,Randy Winn,Alberto Gonzalez,3
821,Alberto Gonzalez,Ronnie Belliard,0
822,Alberto Gonzalez,Ronny Paulino,1
823,Alberto Gonzalez,Russell Martin,2
824,Alberto Gonzalez,Stephen Drew,0
825,Alcides Escobar,Jason Michaels,0
826,Alcides Escobar,Ronnie Belliard,0
827,Alcides Escobar,Todd Helton,0
828,Alex Cora,Brad Hawpe,7
829,Alex Cora,Cody Ross,2
830,Alex Cora,Dan Uggla,8
831,Alex Cora,David Wright,0
832,Alex Cora,Fernando Tatis,4
833,Alex Cora,Jeremy Hermida,0
834,Alex Cora,Matt Kemp,0
835,Alex Cora,Victor Martinez,0
836,Alex Gonzalez,Billy Butler,4
837,Alex Gonzalez,Bobby Crosby,1
838,Alex Gonzalez,Casey Blake,0
839,Alex Gonzalez,Dustin Pedroia,3
840,Alex Gonzalez,Felix Pie,3
841,Alex Gonzalez,Geovany Soto,0
842,Alex Gonzalez,Jack Wilson,9
843,Alex Gonzalez,Jason Bay,0
844,Alex Gonzalez,Jason Kubel,8
845,Alex Gonzalez,Maicer Izturis,0
846,Alex Gonzalez,Mark Teahen,12
847,Alex Gonzalez,Matt Wieters,0
848,Alex Gonzalez,Melvin Mora,1
849,Alex Gonzalez,Victor Martinez,2
850,Alex Gordon,Adam Lind,1
851,Alex Gordon,Alberto Callaspo,0
852,Alex Gordon,Alexi Casilla,0
853,Alex Gordon,Billy Butler,16
854,Alex Gordon,Bobby Abreu,1
855,Alex Gordon,Bobby Crosby,1
856,Bobby Crosby,Alex Gordon,1
857,Alex Gordon,Cesar Izturis,8
858,Alex Gordon,Cliff Pennington,0
859,Alex Gordon,Coco Crisp,8
860,Alex Gordon,David Dejesus,12
861,Alex Gordon,Derek Jeter,5
862,Alex Gordon,Elvis Andrus,0
863,Alex Gordon,Endy Chavez,1
864,Endy Chavez,Alex Gordon,1
865,Alex Gordon,Evan Longoria,9
866,Evan Longoria,Alex Gordon,9
867,Alex Gordon,Ian Kinsler,0
868,Alex Gordon,Jason Bay,1
869,Alex Gordon,Jose Molina,6
870,Alex Gordon,Justin Morneau,0
871,Alex Gordon,Luis Hernandez,2
872,Alex Gordon,Mark Ellis,1
873,Mark Ellis,Alex Gordon,1
874,Alex Gordon,Mark Teixeira,0
875,Alex Gordon,Matt Wieters,0
876,Alex Gordon,Miguel Olivo,4
877,Alex Gordon,Mike Redmond,9
878,Alex Gordon,Mitch Maier,2
879,Alex Gordon,Nick Markakis,0
880,Alex Gordon,Nick Punto,19
881,Alex Gordon,Orlando Cabrera,0
882,Alex Gordon,Robinson Cano,0
883,Alex Gordon,Shin-soo Choo,6
884,Alex Gordon,Victor Martinez,0
885,Alex Gordon,Willie Bloomquist,0
886,Alex Gordon,Yuniesky Betancourt,6
887,Alex Rios,Adam Lind,5
888,Alex Rios,Albert Pujols,0
889,Alex Rios,Alex Rodriguez,4
890,Alex Rios,B. j. Upton,0
891,Alex Rios,Bobby Abreu,1
892,Alex Rios,Brandon Inge,2
893,Alex Rios,Brendan Harris,3
894,Brendan Harris,Alex Rios,3
895,Alex Rios,Brian Roberts,0
896,Alex Rios,Carl Crawford,4
897,Alex Rios,Carlos Quentin,1
898,Alex Rios,Chone Figgins,3
899,Chone Figgins,Alex Rios,3
900,Alex Rios,Curtis Granderson,3
901,Alex Rios,Delmon Young,3
902,Delmon Young,Alex Rios,3
903,Alex Rios,Grady Sizemore,0
904,Alex Rios,Ichiro Suzuki,0
905,Alex Rios,Jamey Carroll,3
906,Alex Rios,Jayson Nix,1
907,Jayson Nix,Alex Rios,1
908,Alex Rios,Jayson Werth,1
909,Jayson Werth,Alex Rios,1
910,Alex Rios,Jeff Mathis,3
911,Jeff Mathis,Alex Rios,3
912,Alex Rios,Jermaine Dye,0
913,Alex Rios,Jim Thome,0
914,Alex Rios,John Buck,4
915,John Buck,Alex Rios,4
916,Alex Rios,Johnny Damon,0
917,Alex Rios,Jose Lopez,3
918,Alex Rios,Kelly Shoppach,0
919,Alex Rios,Kurt Suzuki,3
920,Kurt Suzuki,Alex Rios,3
921,Alex Rios,Lyle Overbay,0
922,Alex Rios,Marco Scutaro,0
923,Alex Rios,Matt Laporta,5
924,Alex Rios,Matt Wieters,3
925,Alex Rios,Michael Cuddyer,0
926,Alex Rios,Orlando Cabrera,1
927,Alex Rios,Paul Konerko,0
928,Alex Rios,Robinson Cano,0
929,Alex Rios,Ryan Sweeney,0
930,Alex Rios,Torii Hunter,0
931,Alex Rios,Vernon Wells,0
932,Alex Rios,Willy Aybar,0
933,Alex Rodriguez,A. j. Pierzynski,0
934,Alex Rodriguez,Adam Everett,0
935,Alex Rodriguez,Adrian Beltre,12
936,Alex Rodriguez,Alberto Callaspo,0
937,Alex Rodriguez,Alex Rios,0
938,Alex Rodriguez,Andruw Jones,3
939,Andruw Jones,Alex Rodriguez,3
940,Alex Rodriguez,Aubrey Huff,8
941,Alex Rodriguez,Ben Zobrist,0
942,Alex Rodriguez,Bobby Abreu,9
943,Alex Rodriguez,Brandon Inge,6
944,Alex Rodriguez,Brendan Harris,2
945,Alex Rodriguez,Chris Coghlan,0
946,Alex Rodriguez,David Dejesus,0
947,Alex Rodriguez,David Ortiz,0
948,Alex Rodriguez,Denard Span,0
949,Alex Rodriguez,Derek Jeter,8
950,Alex Rodriguez,Derrek Lee,1
951,Alex Rodriguez,Dustin Pedroia,0
952,Alex Rodriguez,Edwin Encarnacion,0
953,Alex Rodriguez,Elvis Andrus,3
954,Alex Rodriguez,Endy Chavez,1
955,Endy Chavez,Alex Rodriguez,1
956,Alex Rodriguez,Franklin Gutierrez,0
957,Alex Rodriguez,Hideki Matsui,11
958,Alex Rodriguez,Howie Kendrick,7
959,Alex Rodriguez,Jacoby Ellsbury,2
960,Alex Rodriguez,Jamey Carroll,11
961,Alex Rodriguez,Jason Bay,1
962,Alex Rodriguez,Jeff Mathis,1
963,Jeff Mathis,Alex Rodriguez,1
964,Alex Rodriguez,Jhonny Peralta,3
965,Jhonny Peralta,Alex Rodriguez,3
966,Alex Rodriguez,Jim Thome,0
967,Alex Rodriguez,Joe Crede,0
968,Alex Rodriguez,Joe Mauer,0
969,Alex Rodriguez,Johnny Damon,5
970,Alex Rodriguez,Jorge Posada,0
971,Alex Rodriguez,Jose Lopez,0
972,Alex Rodriguez,Justin Morneau,0
973,Alex Rodriguez,Kevin Youkilis,2
974,Alex Rodriguez,Mark Teixeira,0
975,Alex Rodriguez,Melky Cabrera,14
976,Alex Rodriguez,Michael Cuddyer,0
977,Alex Rodriguez,Michael Young,0
978,Alex Rodriguez,Mike Sweeney,0
979,Alex Rodriguez,Nick Markakis,9
980,Alex Rodriguez,Nick Swisher,6
981,Alex Rodriguez,Nolan Reimold,16
982,Alex Rodriguez,Paul Konerko,3
983,Alex Rodriguez,Ramon Castro,0
984,Alex Rodriguez,Robinson Cano,0
985,Alex Rodriguez,Rocco Baldelli,1
986,Alex Rodriguez,Ryan Garko,0
987,Alex Rodriguez,Shin-soo Choo,2
988,Alex Rodriguez,Victor Martinez,0
989,Alex Romero,Augie Ojeda,0
990,Alex Romero,Colby Rasmus,0
991,Alex Romero,Luis Castillo,3
992,Alex Romero,Mark Reynolds,0
993,Alexei Ramírez,Billy Butler,0
994,Alexei Ramírez,Braden Looper,8
995,Alexei Ramírez,Brandon Inge,1
996,Brandon Inge,Alexei Ramírez,1
997,Alexei Ramírez,Brian Mccann,9
998,Brian Mccann,Alexei Ramírez,9
999,Alexei Ramírez,Derek Jeter,3
1000,Alexei Ramírez,Dustin Pedroia,0
1001,Alexei Ramírez,Franklin Gutierrez,3
1002,Alexei Ramírez,Geoff Blum,6
1003,Alexei Ramírez,Hank Blalock,2
1004,Alexei Ramírez,Jason Bay,1
1005,Jason Bay,Alexei Ramírez,1
1006,Alexei Ramírez,Jason Kubel,2
1007,Alexei Ramírez,Jermaine Dye,0
1008,Alexei Ramírez,Jhonny Peralta,5
1009,Alexei Ramírez,Jim Thome,0
1010,Alexei Ramírez,Jordan Schafer,6
1011,Alexei Ramírez,Jose Bautista,0
1012,Alexei Ramírez,Juan Uribe,0
1013,Alexei Ramírez,Julio Borbon,1
1014,Alexei Ramírez,Justin Morneau,0
1015,Alexei Ramírez,Kazuo Matsui,1
1016,Kazuo Matsui,Alexei Ramírez,1
1017,Alexei Ramírez,Luis Valbuena,0
1018,Alexei Ramírez,Magglio Ordonez,2
1019,Alexei Ramírez,Michael Young,0
1020,Alexei Ramírez,Miguel Cabrera,0
1021,Alexei Ramírez,Mike Sweeney,0
1022,Alexei Ramírez,Orlando Cabrera,0
1023,Alexei Ramírez,Paul Konerko,1
1024,Alexei Ramírez,Rocco Baldelli,2
1025,Alexei Ramírez,Shin-soo Choo,1
1026,Shin-soo Choo,Alexei Ramírez,1
1027,Alexei Ramírez,Stephen Drew,1
1028,Stephen Drew,Alexei Ramírez,1
1029,Alexei Ramírez,Todd Helton,0
1030,Alexei Ramírez,Torii Hunter,0
1031,Alexi Casilla,Alex Gordon,2
1032,Alexi Casilla,Aubrey Huff,3
1033,Alexi Casilla,Ben Francisco,0
1034,Alexi Casilla,Ben Zobrist,0
1035,Alexi Casilla,Billy Butler,3
1036,Billy Butler,Alexi Casilla,3
1037,Alexi Casilla,Carlos Guillen,2
1038,Alexi Casilla,Cesar Izturis,0
1039,Alexi Casilla,Cliff Pennington,3
1040,Alexi Casilla,David Ortiz,0
1041,Alexi Casilla,Delmon Young,0
1042,Alexi Casilla,Denard Span,4
1043,Alexi Casilla,Felix Pie,3
1044,Alexi Casilla,Ichiro Suzuki,0
1045,Alexi Casilla,J. d. Drew,0
1046,Alexi Casilla,Jamey Carroll,5
1047,Alexi Casilla,Jason Bartlett,3
1048,Jason Bartlett,Alexi Casilla,3
1049,Alexi Casilla,Jason Bay,0
1050,Alexi Casilla,Jason Giambi,0
1051,Alexi Casilla,Jason Varitek,0
1052,Alexi Casilla,Joe Mauer,0
1053,Alexi Casilla,Juan Rivera,0
1054,Alexi Casilla,Matt Wieters,1
1055,Matt Wieters,Alexi Casilla,1
1056,Alexi Casilla,Michael Cuddyer,0
1057,Alexi Casilla,Miguel Cabrera,0
1058,Alexi Casilla,Nick Swisher,0
1059,Alexi Casilla,Nolan Reimold,0
1060,Alexi Casilla,Robinson Cano,0
1061,Alexi Casilla,Scott Podsednik,0
1062,Alexi Casilla,Scott Rolen,2
1063,Alexi Casilla,Travis Hafner,0
1064,Alexi Casilla,Ty Wigginton,1
1065,Alexi Casilla,Vladimir Guerrero,0
1066,Alexi Casilla,Willie Bloomquist,5
1067,Alfonso Soriano,Adam Everett,0
1068,Alfonso Soriano,Albert Pujols,6
1069,Alfonso Soriano,Ben Francisco,2
1070,Alfonso Soriano,Carlos Gonzalez,0
1071,Alfonso Soriano,Casey Blake,9
1072,Casey Blake,Alfonso Soriano,9
1073,Alfonso Soriano,Chase Headley,2
1074,Alfonso Soriano,Chipper Jones,0
1075,Alfonso Soriano,Colby Rasmus,3
1076,Colby Rasmus,Alfonso Soriano,3
1077,Alfonso Soriano,Curtis Granderson,0
1078,Alfonso Soriano,Dan Uggla,1
1079,Alfonso Soriano,Derrek Lee,2
1080,Alfonso Soriano,Freddy Sanchez,0
1081,Alfonso Soriano,Geovany Soto,0
1082,Alfonso Soriano,Hanley Ramirez,9
1083,Alfonso Soriano,Hunter Pence,2
1084,Alfonso Soriano,Ivan Rodriguez,1
1085,Alfonso Soriano,Jake Fox,0
1086,Alfonso Soriano,Jayson Werth,0
1087,Alfonso Soriano,Jody Gerut,2
1088,Alfonso Soriano,Jorge Cantu,2
1089,Alfonso Soriano,Kosuke Fukudome,2
1090,Alfonso Soriano,Koyie Hill,1
1091,Alfonso Soriano,Matt Tolbert,0
1092,Alfonso Soriano,Miguel Tejada,0
1093,Alfonso Soriano,Mike Cameron,3
1094,Mike Cameron,Alfonso Soriano,3
1095,Alfonso Soriano,Nick Johnson,0
1096,Alfonso Soriano,Pablo Sandoval,3
1097,Pablo Sandoval,Alfonso Soriano,3
1098,Alfonso Soriano,Prince Fielder,0
1099,Alfonso Soriano,Randy Winn,0
1100,Alfonso Soriano,Raul Ibanez,0
1101,Alfonso Soriano,Ryan Braun,0
1102,Alfonso Soriano,Ryan Howard,0
1103,Alfonso Soriano,Ryan Theriot,0
1104,Alfonso Soriano,Todd Helton,0
1105,Anderson Hernandez,Adam Dunn,0
1106,Anderson Hernandez,Bill Hall,0
1107,Anderson Hernandez,Chris Coghlan,0
1108,Anderson Hernandez,Colby Rasmus,0
1109,Anderson Hernandez,Cristian Guzman,7
1110,Anderson Hernandez,Edwin Maysonet,10
1111,Anderson Hernandez,Jay Bruce,0
1112,Anderson Hernandez,John Baker,1
1113,John Baker,Anderson Hernandez,1
1114,Anderson Hernandez,Jorge Cantu,0
1115,Anderson Hernandez,Lance Berkman,8
1116,Anderson Hernandez,Ryan Zimmerman,10
1117,Anderson Hernandez,Willie Harris,11
1118,Anderson Hernandez,Yadier Molina,0
1119,Andre Ethier,Aaron Rowand,0
1120,Andre Ethier,Adam Dunn,1
1121,Andre Ethier,Adrian Gonzalez,0
1122,Andre Ethier,Andrew Mccutchen,0
1123,Andre Ethier,Andruw Jones,1
1124,Andre Ethier,Aramis Ramirez,0
1125,Andre Ethier,Bengie Molina,3
1126,Bengie Molina,Andre Ethier,3
1127,Andre Ethier,Brad Hawpe,0
1128,Andre Ethier,Brandon Phillips,5
1129,Andre Ethier,Brendan Ryan,8
1130,Andre Ethier,Brian Giles,6
1131,Andre Ethier,Carlos Lee,0
1132,Andre Ethier,Casey Blake,0
1133,Andre Ethier,Casey Kotchman,9
1134,Casey Kotchman,Andre Ethier,9
1135,Andre Ethier,Chase Utley,0
1136,Andre Ethier,Chris Dickerson,0
1137,Andre Ethier,Chris Duncan,3
1138,Andre Ethier,Cristian Guzman,5
1139,Andre Ethier,Dan Uggla,1
1140,Andre Ethier,David Eckstein,11
1141,Andre Ethier,Dexter Fowler,8
1142,Andre Ethier,Edwin Encarnacion,1
1143,Andre Ethier,Eric Hinske,3
1144,Andre Ethier,Eugenio Velez,0
1145,Andre Ethier,Felipe Lopez,4
1146,Andre Ethier,Freddy Sanchez,0
1147,Andre Ethier,Garret Anderson,0
1148,Andre Ethier,Geoff Blum,0
1149,Andre Ethier,Hanley Ramirez,0
1150,Andre Ethier,Henry Blanco,9
1151,Andre Ethier,Hunter Pence,12
1152,Andre Ethier,Ian Stewart,0
1153,Andre Ethier,J. d. Drew,6
1154,J. d. Drew,Andre Ethier,6
1155,Andre Ethier,James Loney,0
1156,Andre Ethier,Jason Kubel,9
1157,Jason Kubel,Andre Ethier,9
1158,Andre Ethier,Jay Bruce,10
1159,Andre Ethier,Jeff Francoeur,0
1160,Andre Ethier,Jody Gerut,8
1161,Andre Ethier,Joey Votto,5
1162,Andre Ethier,John Baker,1
1163,Andre Ethier,Jorge Cantu,7
1164,Andre Ethier,Justin Upton,0
1165,Andre Ethier,Kazuo Matsui,0
1166,Andre Ethier,Kevin Kouzmanoff,2
1167,Andre Ethier,Kyle Blanks,6
1168,Andre Ethier,Lance Berkman,0
1169,Andre Ethier,Laynce Nix,1
1170,Andre Ethier,Luis Castillo,3
1171,Luis Castillo,Andre Ethier,3
1172,Andre Ethier,Luis Rodriguez,8
1173,Andre Ethier,Manny Ramirez,0
1174,Andre Ethier,Mark Teixeira,0
1175,Andre Ethier,Matt Kemp,1
1176,Andre Ethier,Michael Bourn,1
1177,Andre Ethier,Michael Cuddyer,6
1178,Andre Ethier,Mike Cameron,5
1179,Andre Ethier,Nate Mclouth,0
1180,Andre Ethier,Nick Hundley,3
1181,Andre Ethier,Orlando Hudson,2
1182,Andre Ethier,Prince Fielder,0
1183,Andre Ethier,Rafael Furcal,17
1184,Andre Ethier,Randy Winn,3
1185,Randy Winn,Andre Ethier,3
1186,Andre Ethier,Ronnie Belliard,1
1187,Andre Ethier,Russell Martin,25
1188,Andre Ethier,Ryan Howard,0
1189,Andre Ethier,Ryan Roberts,1
1190,Andre Ethier,Ryan Spilborghs,4
1191,Ryan Spilborghs,Andre Ethier,4
1192,Andre Ethier,Ryan Zimmerman,0
1193,Andre Ethier,Scott Podsednik,3
1194,Scott Podsednik,Andre Ethier,3
1195,Andre Ethier,Seth Smith,0
1196,Andre Ethier,Tony Gwynn,2
1197,Andre Ethier,Troy Tulowitzki,0
1198,Andre Ethier,Willy Taveras,1
1199,Andre Ethier,Yadier Molina,17
1200,Andre Ethier,Yunel Escobar,0
1201,Andres Blanco,Brandon Moss,1
1202,Brandon Moss,Andres Blanco,1
1203,Andres Blanco,Kosuke Fukudome,1
1204,Kosuke Fukudome,Andres Blanco,1
1205,Andres Blanco,Mike Fontenot,3
1206,Mike Fontenot,Andres Blanco,3
1207,Andres Torres,Nate Schierholtz,1
1208,Nate Schierholtz,Andres Torres,1
1209,Andres Torres,Randy Winn,6
1210,Andrew Mccutchen,Aaron Rowand,0
1211,Andrew Mccutchen,Adam Dunn,6
1212,Andrew Mccutchen,Adrian Gonzalez,0
1213,Andrew Mccutchen,Albert Pujols,0
1214,Andrew Mccutchen,Andre Ethier,6
1215,Andrew Mccutchen,Andy Laroche,8
1216,Andrew Mccutchen,Aramis Ramirez,0
1217,Andrew Mccutchen,Carlos Lee,0
1218,Andrew Mccutchen,Casey Mcgehee,1
1219,Andrew Mccutchen,Chris Dickerson,10
1220,Chris Dickerson,Andrew Mccutchen,10
1221,Andrew Mccutchen,Dan Uggla,0
1222,Andrew Mccutchen,David Wright,3
1223,Andrew Mccutchen,Derek Jeter,0
1224,Andrew Mccutchen,Derrek Lee,6
1225,Andrew Mccutchen,Drew Stubbs,1
1226,Andrew Mccutchen,Edgar Renteria,3
1227,Andrew Mccutchen,Edwin Encarnacion,8
1228,Andrew Mccutchen,Eric Byrnes,2
1229,Andrew Mccutchen,Fernando Tatis,0
1230,Andrew Mccutchen,Freddy Sanchez,7
1231,Andrew Mccutchen,Garrett Jones,0
1232,Andrew Mccutchen,Geoff Blum,13
1233,Andrew Mccutchen,Gerardo Parra,3
1234,Andrew Mccutchen,Hunter Pence,6
1235,Andrew Mccutchen,James Loney,6
1236,Andrew Mccutchen,Jason Larue,8
1237,Andrew Mccutchen,Jason Michaels,6
1238,Andrew Mccutchen,Jayson Werth,2
1239,Andrew Mccutchen,John Baker,0
1240,Andrew Mccutchen,Jose Guillen,0
1241,Andrew Mccutchen,Justin Upton,8
1242,Andrew Mccutchen,Kazuo Matsui,0
1243,Andrew Mccutchen,Laynce Nix,5
1244,Andrew Mccutchen,Manny Ramirez,0
1245,Andrew Mccutchen,Matt Diaz,8
1246,Andrew Mccutchen,Milton Bradley,3
1247,Milton Bradley,Andrew Mccutchen,3
1248,Andrew Mccutchen,Nick Swisher,0
1249,Andrew Mccutchen,Orlando Hudson,3
1250,Andrew Mccutchen,Randy Winn,8
1251,Andrew Mccutchen,Ryan Braun,0
1252,Andrew Mccutchen,Ryan Church,6
1253,Andrew Mccutchen,Ryan Garko,1
1254,Andrew Mccutchen,Ryan Ludwick,6
1255,Andrew Mccutchen,Ryan Roberts,10
1256,Andrew Mccutchen,Ryan Zimmerman,6
1257,Andrew Mccutchen,Todd Helton,3
1258,Andrew Mccutchen,Travis Ishikawa,2
1259,Andrew Mccutchen,Yadier Molina,9
1260,Andruw Jones,A. j. Pierzynski,2
1261,Andruw Jones,Adrian Beltre,4
1262,Adrian Beltre,Andruw Jones,4
1263,Andruw Jones,Alex Rodriguez,3
1264,Alex Rodriguez,Andruw Jones,3
1265,Andruw Jones,Andre Ethier,0
1266,Andruw Jones,Brandon Inge,0
1267,Andruw Jones,Clint Barmes,0
1268,Andruw Jones,Dioner Navarro,0
1269,Andruw Jones,Elvis Andrus,2
1270,Andruw Jones,Endy Chavez,3
1271,Andruw Jones,Ichiro Suzuki,0
1272,Andruw Jones,Jason Kubel,1
1273,Jason Kubel,Andruw Jones,1
1274,Andruw Jones,Jim Thome,2
1275,Andruw Jones,Marlon Byrd,0
1276,Andruw Jones,Matt Kemp,2
1277,Andruw Jones,Matt Murton,9
1278,Andruw Jones,Melky Cabrera,0
1279,Andruw Jones,Michael Young,1
1280,Michael Young,Andruw Jones,1
1281,Andruw Jones,Miguel Cabrera,0
1282,Andruw Jones,Mike Napoli,0
1283,Andruw Jones,Orlando Cabrera,2
1284,Andruw Jones,Paul Konerko,2
1285,Andruw Jones,Russell Martin,6
1286,Andruw Jones,Ryan Sweeney,0
1287,Andruw Jones,Shin-soo Choo,0
1288,Andruw Jones,Todd Helton,4
1289,Todd Helton,Andruw Jones,4
1290,Andy Laroche,Adam Laroche,0
1291,Andy Laroche,Adrian Gonzalez,0
