,winner,loser,score
6633,Ozzie Albies,Kurt Suzuki,0
6634,Ozzie Albies,Manny Pina,0
6635,Ozzie Albies,Matt Olson,0
6636,Ozzie Albies,Michael Conforto,0
6637,Ozzie Albies,Mookie Betts,0
6638,Ozzie Albies,Paul Dejong,0
6639,Ozzie Albies,Rhys Hoskins,0
6640,Ozzie Albies,Roman Quinn,3
6641,Ozzie Albies,Ronald Acuna,4
6642,Ozzie Albies,Starlin Castro,9
6643,Ozzie Albies,Tucker Barnhart,0
6644,Ozzie Albies,Wilson Ramos,3
6645,Wilson Ramos,Ozzie Albies,3
6646,Pablo Sandoval,Brandon Crawford,0
6647,Pablo Sandoval,Brian Anderson,3
6648,Pablo Sandoval,Josh Bell,9
6649,Pablo Sandoval,Peter O'brien,2
6650,Paul Dejong,Chris Taylor,1
6651,Chris Taylor,Paul Dejong,1
6652,Paul Dejong,Corey Dickerson,0
6653,Paul Dejong,Derek Dietrich,0
6654,Paul Dejong,Freddie Freeman,1
6655,Paul Dejong,Harrison Bader,16
6656,Paul Dejong,Howie Kendrick,4
6657,Paul Dejong,Jedd Gyorko,8
6658,Paul Dejong,Juan Soto,7
6659,Paul Dejong,Justin Bour,0
6660,Paul Dejong,Justin Turner,8
6661,Paul Dejong,Kyle Schwarber,0
6662,Paul Dejong,Lorenzo Cain,0
6663,Paul Dejong,Max Muncy,6
6664,Paul Dejong,Ozzie Albies,2
6665,Paul Dejong,Trea Turner,8
6666,Paul Goldschmidt,A. j. Ellis,3
6667,Paul Goldschmidt,Adam Frazier,9
6668,Paul Goldschmidt,Aj Pollock,0
6669,Paul Goldschmidt,Alex Avila,0
6670,Paul Goldschmidt,Asdrubal Cabrera,8
6671,Paul Goldschmidt,Brandon Crawford,0
6672,Paul Goldschmidt,Carlos Sanchez,1
6673,Carlos Sanchez,Paul Goldschmidt,1
6674,Paul Goldschmidt,Eduardo Escobar,1
6675,Eduardo Escobar,Paul Goldschmidt,1
6676,Paul Goldschmidt,Evan Longoria,0
6677,Paul Goldschmidt,Freddy Galvis,5
6678,Paul Goldschmidt,Harrison Bader,0
6679,Paul Goldschmidt,Jake Lamb,4
6680,Paul Goldschmidt,Jon Jay,8
6681,Paul Goldschmidt,Jose Altuve,2
6682,Paul Goldschmidt,Jose Martinez,0
6683,Paul Goldschmidt,Jose Pirela,11
6684,Paul Goldschmidt,Ketel Marte,3
6685,Ketel Marte,Paul Goldschmidt,3
6686,Paul Goldschmidt,Kris Bryant,6
6687,Kris Bryant,Paul Goldschmidt,6
6688,Paul Goldschmidt,Manny Machado,0
6689,Paul Goldschmidt,Matt Carpenter,9
6690,Paul Goldschmidt,Matt Kemp,0
6691,Paul Goldschmidt,Nelson Cruz,0
6692,Paul Goldschmidt,Nick Ahmed,5
6693,Paul Goldschmidt,Rhys Hoskins,0
6694,Paul Goldschmidt,Ryan Braun,3
6695,Paul Goldschmidt,Stephen Piscotty,4
6696,Stephen Piscotty,Paul Goldschmidt,4
6697,Paul Goldschmidt,Steven Souza,0
6698,Paul Goldschmidt,Tony Wolters,0
6699,Paul Goldschmidt,Trevor Story,0
6700,Paul Goldschmidt,Yoenis Céspedes,1
6701,Pedro Florimon,Charlie Blackmon,3
6702,Charlie Blackmon,Pedro Florimon,3
6703,Pedro Florimon,Nick Williams,1
6704,Peter O'brien,Pablo Sandoval,0
6705,Phil Ervin,Ryan Braun,0
6706,Phil Ervin,Tucker Barnhart,0
6707,Rafael Devers,Aaron Hicks,0
6708,Rafael Devers,Adalberto Mondesi,6
6709,Rafael Devers,Alcides Escobar,0
6710,Rafael Devers,Alex Gordon,5
6711,Rafael Devers,Andrelton Simmons,9
6712,Rafael Devers,Avisail Garcia,7
6713,Rafael Devers,Brian Dozier,9
6714,Rafael Devers,Brock Holt,2
6715,Brock Holt,Rafael Devers,2
6716,Rafael Devers,C. j. Cron,1
6717,C. j. Cron,Rafael Devers,1
6718,Rafael Devers,Caleb Joseph,6
6719,Rafael Devers,Curtis Granderson,0
6720,Rafael Devers,Danny Valencia,6
6721,Rafael Devers,Francisco Lindor,0
6722,Rafael Devers,Giancarlo Stanton,0
6723,Rafael Devers,Ian Kinsler,9
6724,Rafael Devers,Isiah Kiner-falefa,2
6725,Rafael Devers,J. d. Martinez,3
6726,Rafael Devers,Jackie Bradley,2
6727,Rafael Devers,Jacoby Jones,1
6728,Jacoby Jones,Rafael Devers,1
6729,Rafael Devers,Ji-man Choi,9
6730,Ji-man Choi,Rafael Devers,9
6731,Rafael Devers,Jon Jay,0
6732,Rafael Devers,Jonathan Villar,1
6733,Rafael Devers,Josh Reddick,0
6734,Rafael Devers,Kole Calhoun,3
6735,Rafael Devers,Leonys Martín,8
6736,Rafael Devers,Luke Voit,8
6737,Rafael Devers,Matt Olson,3
6738,Rafael Devers,Max Kepler,0
6739,Rafael Devers,Mike Moustakas,2
6740,Rafael Devers,Mike Trout,7
6741,Rafael Devers,Mitch Moreland,0
6742,Rafael Devers,Nick Castellanos,8
6743,Rafael Devers,Niko Goodrum,6
6744,Niko Goodrum,Rafael Devers,6
6745,Rafael Devers,Rougned Odor,0
6746,Rafael Devers,Steve Pearce,1
6747,Steve Pearce,Rafael Devers,1
6748,Rafael Devers,Xander Bogaerts,0
6749,Rafael Devers,Yan Gomes,1
6750,Rafael Devers,Yasmani Grandal,0
6751,Rafael Devers,Yonder Alonso,0
6752,Rafael Ortega,Brian Anderson,1
6753,Brian Anderson,Rafael Ortega,1
6754,Rafael Ortega,Derek Dietrich,0
6755,Rafael Ortega,Yasiel Puig,0
6756,Rajai Davis,Alex Gordon,0
6757,Rajai Davis,Dawel Lugo,0
6758,Rajai Davis,Edwin Encarnacion,0
6759,Rajai Davis,Francisco Lindor,0
6760,Rajai Davis,Jason Kipnis,0
6761,Rajai Davis,José Abreu,1
6762,Rajai Davis,Michael Brantley,1
6763,Ramon Laureano,Khris Davis,15
6764,Ramon Laureano,Marcus Semien,3
6765,Ramon Laureano,Matt Chapman,2
6766,Ramon Laureano,Matt Olson,15
6767,Ramon Laureano,Mike Trout,0
6768,Ramon Laureano,Nick Martini,9
6769,Ramon Laureano,Teoscar Hernandez,0
6770,Randal Grichuk,Aledmys Díaz,8
6771,Randal Grichuk,Cesar Hernandez,0
6772,Randal Grichuk,Ji-man Choi,1
6773,Randal Grichuk,Lucas Duda,2
6774,Renato Nunez,Craig Gentry,5
6775,Renato Nunez,Manny Machado,8
6776,Renato Nunez,Trey Mancini,0
6777,Rene Rivera,Adrian Beltre,0
6778,Rene Rivera,Albert Pujols,0
6779,Rene Rivera,Andrelton Simmons,0
6780,Rhys Hoskins,Aaron Altherr,4
6781,Rhys Hoskins,Anthony Rendon,0
6782,Rhys Hoskins,Asdrubal Cabrera,4
6783,Rhys Hoskins,Brett Gardner,5
6784,Rhys Hoskins,Brian Anderson,0
6785,Rhys Hoskins,Carlos Santana,0
6786,Rhys Hoskins,Cesar Hernandez,12
6787,Rhys Hoskins,Charlie Blackmon,1
6788,Charlie Blackmon,Rhys Hoskins,1
6789,Rhys Hoskins,Christian Villanueva,1
6790,Rhys Hoskins,Daniel Robertson,3
6791,Rhys Hoskins,David Peralta,4
6792,Rhys Hoskins,Eric Hosmer,4
6793,Rhys Hoskins,Gleyber Torres,4
6794,Rhys Hoskins,Gregory Polanco,0
6795,Rhys Hoskins,Jason Heyward,2
6796,Rhys Hoskins,Jorge Alfaro,2
6797,Rhys Hoskins,Jose Bautista,5
6798,Rhys Hoskins,Jose Reyes,3
6799,Rhys Hoskins,Kevin Plawecki,1
6800,Kevin Plawecki,Rhys Hoskins,1
6801,Rhys Hoskins,Michael Conforto,0
6802,Rhys Hoskins,Michael Taylor,1
6803,Michael Taylor,Rhys Hoskins,1
6804,Rhys Hoskins,Nolan Arenado,12
6805,Rhys Hoskins,Odubel Herrera,11
6806,Odubel Herrera,Rhys Hoskins,11
6807,Rhys Hoskins,Ozzie Albies,6
6808,Rhys Hoskins,Paul Goldschmidt,8
6809,Rhys Hoskins,Ryan Braun,9
6810,Rhys Hoskins,Ryan Zimmerman,1
6811,Ryan Zimmerman,Rhys Hoskins,1
6812,Rhys Hoskins,Steven Souza,1
6813,Rhys Hoskins,Wil Myers,1
6814,Rhys Hoskins,Wilson Ramos,5
6815,Robbie Grossman,Aaron Hicks,0
6816,Robbie Grossman,Brock Holt,3
6817,Robbie Grossman,Chris Young,0
6818,Robbie Grossman,Craig Gentry,8
6819,Robbie Grossman,Daniel Robertson,2
6820,Robbie Grossman,Eddie Rosario,0
6821,Robbie Grossman,Eduardo Escobar,0
6822,Robbie Grossman,Eduardo Nunez,0
6823,Robbie Grossman,Edwin Encarnacion,1
6824,Robbie Grossman,Erik Kratz,0
6825,Robbie Grossman,Gleyber Torres,0
6826,Robbie Grossman,J. d. Martinez,2
6827,Robbie Grossman,Jake Cave,5
6828,Robbie Grossman,Joey Wendle,6
6829,Robbie Grossman,Leonys Martín,0
6830,Robbie Grossman,Logan Morrison,0
6831,Robbie Grossman,Matt Davidson,0
6832,Robbie Grossman,Max Kepler,13
6833,Robbie Grossman,Nick Castellanos,2
6834,Robbie Grossman,Ryan Braun,4
6835,Ryan Braun,Robbie Grossman,4
6836,Robbie Grossman,Scooter Gennett,0
6837,Robbie Grossman,Tommy Pham,0
6838,Robbie Grossman,Tyler Austin,8
6839,Robbie Grossman,Welington Castillo,2
6840,Robinson Cano,Albert Pujols,1
6841,Albert Pujols,Robinson Cano,1
6842,Robinson Cano,Brian Dozier,3
6843,Brian Dozier,Robinson Cano,3
6844,Robinson Cano,C. j. Cron,0
6845,Robinson Cano,Dan Vogelbach,0
6846,Robinson Cano,Eduardo Escobar,0
6847,Robinson Cano,Edwin Encarnacion,0
6848,Robinson Cano,Evan Gattis,0
6849,Robinson Cano,Leonys Martín,0
6850,Robinson Cano,Matt Olson,0
6851,Robinson Cano,Nelson Cruz,0
6852,Robinson Cano,Nick Ahmed,1
6853,Nick Ahmed,Robinson Cano,1
6854,Robinson Cano,Omar Narvaez,0
6855,Robinson Chirinos,Adrian Beltre,1
6856,Robinson Chirinos,Alex Bregman,2
6857,Robinson Chirinos,Austin Barnes,2
6858,Robinson Chirinos,Curtis Granderson,0
6859,Robinson Chirinos,George Springer,0
6860,Robinson Chirinos,Isiah Kiner-falefa,3
6861,Isiah Kiner-falefa,Robinson Chirinos,3
6862,Robinson Chirinos,Matt Kemp,0
6863,Robinson Chirinos,Mike Trout,6
6864,Robinson Chirinos,Rougned Odor,3
6865,Rougned Odor,Robinson Chirinos,3
6866,Roman Quinn,Brandon Belt,3
6867,Brandon Belt,Roman Quinn,3
6868,Roman Quinn,Carlos Santana,1
6869,Roman Quinn,Cesar Hernandez,0
6870,Roman Quinn,Gregory Polanco,4
6871,Roman Quinn,Maikel Franco,0
6872,Roman Quinn,Michael Conforto,0
6873,Roman Quinn,Ozzie Albies,0
6874,Ronald Acuna,Adam Jones,0
6875,Ronald Acuna,Carlos Gonzalez,8
6876,Ronald Acuna,Carlos Santana,0
6877,Ronald Acuna,Charlie Blackmon,9
6878,Charlie Blackmon,Ronald Acuna,9
6879,Ronald Acuna,Dansby Swanson,0
6880,Ronald Acuna,Freddie Freeman,0
6881,Ronald Acuna,Jay Bruce,0
6882,Ronald Acuna,Joey Votto,3
6883,Joey Votto,Ronald Acuna,3
6884,Ronald Acuna,Mark Trumbo,0
6885,Ronald Acuna,Michael Conforto,0
6886,Ronald Acuna,Nick Markakis,0
6887,Ronald Acuna,Omar Narvaez,7
6888,Ronald Acuna,Ozzie Albies,0
6889,Ronald Acuna,Scooter Gennett,7
6890,Ronald Acuna,Tommy Pham,0
6891,Ronald Acuna,Wilson Ramos,1
6892,Ronald Guzman,Drew Robinson,0
6893,Ronald Guzman,Elvis Andrus,2
6894,Ronald Guzman,Jean Segura,10
6895,Ronald Guzman,Joey Gallo,0
6896,Ronald Guzman,Jonathan Schoop,0
6897,Ronald Guzman,Mike Trout,7
6898,Ronald Guzman,Shin-soo Choo,0
6899,Ronald Guzman,Tim Beckham,10
6900,Tim Beckham,Ronald Guzman,10
6901,Ronald Guzman,Trey Mancini,6
6902,Ronald Guzman,Xander Bogaerts,2
6903,Ronald Torreyes,Aaron Hicks,0
6904,Ronald Torreyes,Giancarlo Stanton,0
6905,Ronald Torreyes,Jonathan Villar,0
6906,Rosell Herrera,Alex Gordon,0
6907,Rosell Herrera,Andrew Benintendi,0
6908,Rosell Herrera,Ben Zobrist,0
6909,Rosell Herrera,Carlos Sanchez,0
6910,Rosell Herrera,Dawel Lugo,0
6911,Rosell Herrera,Jose Ramirez,3
6912,Rosell Herrera,Niko Goodrum,0
6913,Rosell Herrera,Stephen Piscotty,0
6914,Rosell Herrera,Whit Merrifield,0
6915,Rosell Herrera,Yoan Moncada,3
6916,Rougned Odor,Adrian Beltre,0
6917,Rougned Odor,Alex Bregman,3
6918,Rougned Odor,Andrelton Simmons,0
6919,Rougned Odor,Brian Dozier,7
6920,Rougned Odor,Caleb Joseph,8
6921,Rougned Odor,Carlos Sanchez,0
6922,Rougned Odor,Curtis Granderson,5
6923,Rougned Odor,Elvis Andrus,0
6924,Rougned Odor,Evan Gattis,0
6925,Rougned Odor,George Springer,0
6926,Rougned Odor,Ian Kinsler,9
6927,Rougned Odor,Isiah Kiner-falefa,11
6928,Rougned Odor,J. d. Martinez,17
6929,Rougned Odor,Jake Bauers,4
6930,Jake Bauers,Rougned Odor,4
6931,Rougned Odor,Joey Gallo,0
6932,Rougned Odor,Joey Rickard,0
6933,Rougned Odor,Jorge Polanco,17
6934,Rougned Odor,Jose Ramirez,10
6935,Rougned Odor,José Abreu,0
6936,Rougned Odor,Jurickson Profar,0
6937,Rougned Odor,Justin Turner,0
6938,Rougned Odor,Justin Upton,2
6939,Rougned Odor,Khris Davis,1
6940,Khris Davis,Rougned Odor,1
6941,Rougned Odor,Kole Calhoun,4
6942,Kole Calhoun,Rougned Odor,4
6943,Rougned Odor,Kyle Seager,6
6944,Rougned Odor,Leury Garcia,1
6945,Rougned Odor,Matt Duffy,3
6946,Matt Duffy,Rougned Odor,3
6947,Rougned Odor,Matt Olson,16
6948,Rougned Odor,Max Kepler,8
6949,Rougned Odor,Miguel Andujar,7
6950,Rougned Odor,Mike Trout,0
6951,Rougned Odor,Nelson Cruz,2
6952,Rougned Odor,Nick Delmonico,0
6953,Rougned Odor,Nolan Arenado,0
6954,Rougned Odor,Nomar Mazara,0
6955,Rougned Odor,Rafael Devers,5
6956,Rougned Odor,Robinson Chirinos,3
6957,Robinson Chirinos,Rougned Odor,3
6958,Rougned Odor,Shin-soo Choo,2
6959,Rougned Odor,Tim Beckham,0
6960,Rougned Odor,Trey Mancini,0
6961,Rougned Odor,Welington Castillo,12
6962,Rougned Odor,Yangervis Solarte,0
6963,Rougned Odor,Yoan Moncada,22
6964,Rowdy Tellez,Aledmys Díaz,3
6965,Rowdy Tellez,Andrelton Simmons,0
6966,Russell Martin,Adam Jones,0
6967,Russell Martin,David Freese,1
6968,David Freese,Russell Martin,1
6969,Russell Martin,Gleyber Torres,1
6970,Gleyber Torres,Russell Martin,1
6971,Russell Martin,Ji-man Choi,0
6972,Russell Martin,Jonathan Villar,1
6973,Jonathan Villar,Russell Martin,1
6974,Russell Martin,Jorge Soler,0
6975,Ryan Braun,Charlie Blackmon,6
6976,Ryan Braun,Chris Owings,2
6977,Ryan Braun,Christian Villanueva,0
6978,Ryan Braun,Christian Yelich,0
6979,Ryan Braun,Cody Bellinger,4
6980,Ryan Braun,Daniel Murphy,10
6981,Ryan Braun,David Peralta,0
6982,Ryan Braun,Domingo Santana,11
6983,Ryan Braun,Freddy Galvis,1
6984,Ryan Braun,Harrison Bader,4
6985,Ryan Braun,Jedd Gyorko,1
6986,Ryan Braun,Jesus Aguilar,12
6987,Ryan Braun,Joey Votto,0
6988,Ryan Braun,Jose Pirela,0
6989,Ryan Braun,Jose Ramirez,0
6990,Ryan Braun,Justin Bour,5
6991,Ryan Braun,Lorenzo Cain,2
6992,Ryan Braun,Matt Davidson,1
6993,Ryan Braun,Max Muncy,1
6994,Ryan Braun,Michael Conforto,1
6995,Ryan Braun,Mike Moustakas,0
6996,Ryan Braun,Nick Ahmed,1
6997,Ryan Braun,Noel Cuevas,0
6998,Ryan Braun,Odubel Herrera,1
6999,Odubel Herrera,Ryan Braun,1
7000,Ryan Braun,Paul Goldschmidt,0
7001,Ryan Braun,Phil Ervin,5
7002,Ryan Braun,Rhys Hoskins,0
7003,Ryan Braun,Robbie Grossman,4
7004,Robbie Grossman,Ryan Braun,4
7005,Ryan Braun,Ryan Zimmerman,0
7006,Ryan Braun,Trea Turner,0
7007,Ryan Braun,Tyler O'neill,2
7008,Ryan Braun,Yasmani Grandal,0
7009,Ryan Flaherty,Lorenzo Cain,0
7010,Ryan Lamarre,Daniel Palka,0
7011,Ryan Lamarre,George Springer,0
7012,Ryan Lamarre,Joe Mauer,0
7013,Ryan Lamarre,Khris Davis,3
7014,Khris Davis,Ryan Lamarre,3
7015,Ryan Lamarre,Kyle Seager,2
7016,Ryan Lamarre,Yuli Gurriel,2
7017,Ryan Mcmahon,Christian Yelich,0
7018,Ryan Mcmahon,Dexter Fowler,9
7019,Ryan Mcmahon,Ian Desmond,0
7020,Ryan Mcmahon,Matt Davidson,3
7021,Matt Davidson,Ryan Mcmahon,3
7022,Ryan Mcmahon,Tony Wolters,11
7023,Ryan Mcmahon,Travis Shaw,0
7024,Ryan O'hearn,Alex Gordon,2
7025,Ryan O'hearn,Carlos Correa,0
7026,Ryan O'hearn,Hunter Dozier,9
7027,Ryan O'hearn,Ian Kinsler,9
7028,Ryan O'hearn,Jed Lowrie,9
7029,Ryan O'hearn,Jorge Bonifacio,4
7030,Ryan O'hearn,Niko Goodrum,4
7031,Ryan O'hearn,Salvador Perez,5
7032,Ryan O'hearn,Whit Merrifield,3
7033,Ryan Zimmerman,Aaron Altherr,0
7034,Ryan Zimmerman,Adam Eaton,1
7035,Adam Eaton,Ryan Zimmerman,1
7036,Ryan Zimmerman,Brian Mccann,1
7037,Brian Mccann,Ryan Zimmerman,1
7038,Ryan Zimmerman,Bryce Harper,0
7039,Ryan Zimmerman,Carlos Gomez,1
7040,Carlos Gomez,Ryan Zimmerman,1
7041,Ryan Zimmerman,Cesar Hernandez,3
7042,Ryan Zimmerman,Charlie Blackmon,0
7043,Ryan Zimmerman,Eugenio Suarez,9
7044,Ryan Zimmerman,Jeff Mcneil,8
7045,Ryan Zimmerman,Jesse Winker,0
7046,Ryan Zimmerman,Joey Votto,1
7047,Joey Votto,Ryan Zimmerman,1
7048,Ryan Zimmerman,Justin Bour,4
7049,Justin Bour,Ryan Zimmerman,4
7050,Ryan Zimmerman,Ketel Marte,0
7051,Ryan Zimmerman,Kyle Schwarber,5
7052,Ryan Zimmerman,Lewis Brinson,0
7053,Ryan Zimmerman,Marcell Ozuna,3
7054,Ryan Zimmerman,Marwin Gonzalez,0
7055,Ryan Zimmerman,Matt Adams,5
7056,Ryan Zimmerman,Miguel Rojas,1
7057,Miguel Rojas,Ryan Zimmerman,1
7058,Ryan Zimmerman,Rhys Hoskins,1
7059,Rhys Hoskins,Ryan Zimmerman,1
7060,Ryan Zimmerman,Ryan Braun,6
7061,Ryan Zimmerman,Starlin Castro,4
7062,Starlin Castro,Ryan Zimmerman,4
7063,Ryan Zimmerman,Trea Turner,1
7064,Trea Turner,Ryan Zimmerman,1
7065,Ryan Zimmerman,Wilmer Difo,7
7066,Ryan Zimmerman,Yadier Molina,3
7067,Ryan Zimmerman,Yasiel Puig,0
7068,Ryan Zimmerman,Yoan Moncada,0
7069,Ryon Healy,Brock Holt,3
7070,Ryon Healy,Daniel Robertson,0
7071,Ryon Healy,Dee Strange-gordon,6
7072,Ryon Healy,Denard Span,0
7073,Ryon Healy,Freddy Galvis,0
7074,Ryon Healy,Jose Ramirez,0
7075,Ryon Healy,Kyle Seager,6
7076,Ryon Healy,Manny Machado,2
7077,Ryon Healy,Matt Carpenter,5
7078,Ryon Healy,Neil Walker,3
7079,Neil Walker,Ryon Healy,3
7080,Ryon Healy,Nelson Cruz,14
7081,Salvador Perez,Alex Bregman,2
7082,Salvador Perez,Billy Hamilton,2
7083,Salvador Perez,Carlos Correa,0
7084,Salvador Perez,Eddie Rosario,0
7085,Salvador Perez,Jed Lowrie,6
7086,Salvador Perez,José Iglesias,6
7087,Salvador Perez,Lucas Duda,0
7088,Salvador Perez,Miguel Andujar,0
7089,Salvador Perez,Mike Moustakas,3
7090,Salvador Perez,Mookie Betts,1
7091,Salvador Perez,Omar Narvaez,0
7092,Salvador Perez,Ryan O'hearn,0
7093,Salvador Perez,Xander Bogaerts,1
7094,Sandy Leon,Andrelton Simmons,0
7095,Sandy Leon,Carlos Sanchez,5
7096,Carlos Sanchez,Sandy Leon,5
7097,Sandy Leon,Francisco Lindor,2
7098,Sandy Leon,Jackie Bradley,15
7099,Sandy Leon,Jason Kipnis,6
7100,Sandy Leon,Jose Ramirez,8
7101,Scooter Gennett,Albert Almora,3
7102,Scooter Gennett,Billy Hamilton,0
7103,Scooter Gennett,Brandon Nimmo,0
7104,Scooter Gennett,Brian Anderson,0
7105,Scooter Gennett,Carlos Gonzalez,0
7106,Scooter Gennett,Charlie Blackmon,3
7107,Scooter Gennett,Charlie Culberson,0
7108,Scooter Gennett,Dj Lemahieu,1
7109,Dj Lemahieu,Scooter Gennett,1
7110,Scooter Gennett,Eugenio Suarez,0
7111,Scooter Gennett,Francisco Cervelli,0
7112,Scooter Gennett,J. t. Realmuto,2
7113,Scooter Gennett,Jesse Winker,11
7114,Scooter Gennett,Joey Votto,7
7115,Scooter Gennett,Jose Martinez,0
7116,Scooter Gennett,Jose Peraza,9
7117,Jose Peraza,Scooter Gennett,9
7118,Scooter Gennett,Josh Bell,0
7119,Scooter Gennett,José Abreu,1
7120,Scooter Gennett,Kyle Schwarber,0
7121,Scooter Gennett,Lewis Brinson,7
7122,Scooter Gennett,Manuel Margot,0
7123,Scooter Gennett,Mark Canha,0
7124,Scooter Gennett,Marwin Gonzalez,1
7125,Scooter Gennett,Nick Markakis,0
7126,Scooter Gennett,Odubel Herrera,0
7127,Scooter Gennett,Robbie Grossman,3
7128,Scooter Gennett,Ronald Acuna,0
7129,Scooter Gennett,Starlin Castro,0
7130,Scooter Gennett,Starling Marte,2
7131,Scooter Gennett,Travis Shaw,0
7132,Scooter Gennett,Yairo Munoz,8
7133,Scooter Gennett,Yangervis Solarte,8
7134,Scott Kingery,Carlos Santana,5
7135,Scott Kingery,Ender Inciarte,2
7136,Scott Kingery,Freddie Freeman,1
7137,Scott Kingery,Freddy Galvis,0
7138,Scott Kingery,Josh Bell,0
7139,Scott Kingery,Ketel Marte,2
7140,Scott Kingery,Maikel Franco,2
7141,Scott Kingery,Nick Williams,0
7142,Scott Kingery,Nolan Arenado,3
7143,Scott Kingery,Starlin Castro,2
7144,Scott Schebler,Adam Frazier,0
7145,Scott Schebler,Albert Almora,7
7146,Scott Schebler,Brandon Belt,7
7147,Scott Schebler,Bryce Harper,10
7148,Bryce Harper,Scott Schebler,10
7149,Scott Schebler,Charlie Blackmon,3
7150,Scott Schebler,Chris Taylor,2
7151,Scott Schebler,Cody Bellinger,0
7152,Scott Schebler,David Bote,0
7153,Scott Schebler,Delino Deshields,2
7154,Scott Schebler,Dj Lemahieu,1
7155,Scott Schebler,Elias Diaz,8
7156,Scott Schebler,Eugenio Suarez,12
7157,Scott Schebler,Gorkys Hernandez,9
7158,Gorkys Hernandez,Scott Schebler,9
7159,Scott Schebler,Jason Heyward,6
7160,Scott Schebler,Jay Bruce,6
7161,Scott Schebler,Joey Votto,2
7162,Scott Schebler,Johan Camargo,5
7163,Scott Schebler,Jose Peraza,8
7164,Scott Schebler,Kris Bryant,8
7165,Scott Schebler,Kyle Schwarber,0
7166,Scott Schebler,Logan Morrison,1
7167,Scott Schebler,Mason Williams,8
7168,Scott Schebler,Matt Kemp,9
7169,Scott Schebler,Michael Lorenzen,0
7170,Scott Schebler,Shin-soo Choo,7
7171,Scott Schebler,Starlin Castro,1
7172,Starlin Castro,Scott Schebler,1
7173,Scott Schebler,Starling Marte,0
7174,Scott Schebler,Wilmer Flores,9
7175,Wilmer Flores,Scott Schebler,9
7176,Scott Schebler,Yasiel Puig,4
7177,Sean Rodriguez,Javier Baez,9
7178,Javier Baez,Sean Rodriguez,9
7179,Sean Rodriguez,Josh Bell,6
7180,Shin-soo Choo,Adam Jones,11
7181,Shin-soo Choo,Addison Russell,4
7182,Addison Russell,Shin-soo Choo,4
7183,Shin-soo Choo,Adrian Beltre,2
7184,Shin-soo Choo,Andrelton Simmons,5
7185,Shin-soo Choo,Chris Owings,3
7186,Shin-soo Choo,Cody Bellinger,0
7187,Shin-soo Choo,Dansby Swanson,9
7188,Dansby Swanson,Shin-soo Choo,9
7189,Shin-soo Choo,Delino Deshields,0
7190,Shin-soo Choo,Drew Robinson,0
7191,Shin-soo Choo,Eduardo Escobar,5
7192,Shin-soo Choo,Eduardo Nunez,3
7193,Shin-soo Choo,Ender Inciarte,2
7194,Shin-soo Choo,Evan Longoria,0
7195,Shin-soo Choo,Freddie Freeman,3
7196,Shin-soo Choo,Gleyber Torres,2
7197,Shin-soo Choo,Greg Allen,1
7198,Greg Allen,Shin-soo Choo,1
7199,Shin-soo Choo,Ian Happ,0
7200,Shin-soo Choo,Isiah Kiner-falefa,10
7201,Shin-soo Choo,Joey Gallo,0
7202,Shin-soo Choo,Johan Camargo,0
7203,Shin-soo Choo,Jose Altuve,0
7204,Shin-soo Choo,Jose Bautista,0
7205,Shin-soo Choo,José Iglesias,0
7206,Shin-soo Choo,Jurickson Profar,0
7207,Shin-soo Choo,Ketel Marte,0
7208,Shin-soo Choo,Kole Calhoun,4
7209,Shin-soo Choo,Kris Bryant,0
7210,Shin-soo Choo,Leury Garcia,0
7211,Shin-soo Choo,Mark Trumbo,2
7212,Shin-soo Choo,Matt Duffy,2
7213,Shin-soo Choo,Matt Olson,0
7214,Shin-soo Choo,Michael Brantley,0
7215,Shin-soo Choo,Moises Sierra,0
7216,Shin-soo Choo,Mookie Betts,1
7217,Shin-soo Choo,Nick Markakis,0
7218,Shin-soo Choo,Nolan Arenado,0
7219,Shin-soo Choo,Nomar Mazara,7
7220,Shin-soo Choo,Ronald Guzman,4
7221,Shin-soo Choo,Rougned Odor,0
7222,Shin-soo Choo,Scott Schebler,0
7223,Shin-soo Choo,Tommy Pham,3
7224,Shin-soo Choo,Trea Turner,2
7225,Shin-soo Choo,Xander Bogaerts,2
7226,Shin-soo Choo,Yoenis Céspedes,3
7227,Shohei Ohtani,Ben Gamel,0
7228,Shohei Ohtani,Edwin Encarnacion,0
7229,Shohei Ohtani,Manny Machado,0
7230,Starlin Castro,Aaron Altherr,0
7231,Starlin Castro,Adam Duvall,3
7232,Adam Duvall,Starlin Castro,3
7233,Starlin Castro,Anthony Rendon,0
7234,Starlin Castro,Anthony Rizzo,3
7235,Anthony Rizzo,Starlin Castro,3
7236,Starlin Castro,Asdrubal Cabrera,1
7237,Starlin Castro,Brandon Belt,0
7238,Starlin Castro,Brian Anderson,0
7239,Starlin Castro,Bryce Harper,0
7240,Starlin Castro,Carlos Correa,0
7241,Starlin Castro,Carlos Gonzalez,0
7242,Starlin Castro,Carlos Santana,0
7243,Starlin Castro,Charlie Blackmon,0
7244,Starlin Castro,Chris Iannetta,1
7245,Chris Iannetta,Starlin Castro,1
7246,Starlin Castro,Corey Dickerson,4
7247,Starlin Castro,Daniel Murphy,3
7248,Starlin Castro,Derek Dietrich,0
7249,Starlin Castro,Dexter Fowler,1
7250,Dexter Fowler,Starlin Castro,1
7251,Starlin Castro,Elias Diaz,2
7252,Starlin Castro,Eugenio Suarez,0
