,winner,loser,score
6078,Jose Altuve,Alcides Escobar,2
6079,Jose Altuve,Alex Gordon,5
6080,Jose Altuve,Alex Rios,0
6081,Jose Altuve,Alexei Ramírez,9
6082,Jose Altuve,Andre Ethier,0
6083,Jose Altuve,Aramis Ramirez,2
6084,Jose Altuve,Billy Butler,0
6085,Jose Altuve,Brandon Barnes,0
6086,Jose Altuve,Brandon Belt,0
6087,Jose Altuve,Brandon Moss,0
6088,Jose Altuve,Brandon Phillips,4
6089,Jose Altuve,Brett Wallace,4
6090,Jose Altuve,Brian Dozier,5
6091,Jose Altuve,Buster Posey,0
6092,Jose Altuve,Carlos Corporan,0
6093,Jose Altuve,Carlos Gomez,0
6094,Jose Altuve,Carlos Pena,0
6095,Jose Altuve,Carlos Santana,0
6096,Jose Altuve,Chris Davis,0
6097,Jose Altuve,Chris Iannetta,0
6098,Jose Altuve,Chris Stewart,1
6099,Chris Stewart,Jose Altuve,1
6100,Jose Altuve,Chris Young,0
6101,Jose Altuve,Coco Crisp,0
6102,Jose Altuve,Daniel Nava,0
6103,Jose Altuve,David Murphy,0
6104,Jose Altuve,Denard Span,0
6105,Jose Altuve,Didi Gregorius,0
6106,Jose Altuve,Dustin Ackley,6
6107,Jose Altuve,Edwin Encarnacion,0
6108,Jose Altuve,Eric Hosmer,3
6109,Jose Altuve,Eric Sogard,2
6110,Jose Altuve,Erick Aybar,3
6111,Jose Altuve,Geovany Soto,3
6112,Geovany Soto,Jose Altuve,3
6113,Jose Altuve,Gerardo Parra,4
6114,Jose Altuve,Howie Kendrick,5
6115,Jose Altuve,Hunter Pence,3
6116,Jose Altuve,J. d. Martinez,0
6117,Jose Altuve,J. j. Hardy,0
6118,Jose Altuve,James Loney,3
6119,Jose Altuve,Jarrod Saltalamacchia,0
6120,Jose Altuve,Jason Castro,0
6121,Jose Altuve,Jed Lowrie,0
6122,Jose Altuve,Jesus Montero,0
6123,Jose Altuve,Joey Votto,0
6124,Jose Altuve,John Jaso,9
6125,Jose Altuve,Josh Donaldson,0
6126,Jose Altuve,Josh Hamilton,4
6127,Josh Hamilton,Jose Altuve,4
6128,Jose Altuve,Josh Willingham,0
6129,Jose Altuve,Kelly Johnson,2
6130,Jose Altuve,Kendrys Morales,0
6131,Jose Altuve,Kurt Suzuki,3
6132,Kurt Suzuki,Jose Altuve,3
6133,Jose Altuve,Kyle Seager,0
6134,Jose Altuve,Logan Morrison,1
6135,Jose Altuve,Lorenzo Cain,0
6136,Jose Altuve,Manny Machado,3
6137,Jose Altuve,Marwin Gonzalez,0
6138,Jose Altuve,Matt Holliday,0
6139,Jose Altuve,Matt Wieters,7
6140,Jose Altuve,Matthew Joyce,0
6141,Jose Altuve,Michael Brantley,0
6142,Jose Altuve,Mike Moustakas,0
6143,Jose Altuve,Mike Trout,4
6144,Jose Altuve,Nate Schierholtz,3
6145,Jose Altuve,Nick Swisher,0
6146,Jose Altuve,Raul Ibanez,3
6147,Jose Altuve,Rickie Weeks,3
6148,Rickie Weeks,Jose Altuve,3
6149,Jose Altuve,Robinson Cano,0
6150,Jose Altuve,Ryan Braun,0
6151,Jose Altuve,Ryan Doumit,6
6152,Jose Altuve,Ryan Flaherty,0
6153,Jose Altuve,Ryan Hanigan,4
6154,Jose Altuve,Ryan Howard,0
6155,Jose Altuve,Seth Smith,2
6156,Jose Altuve,Shane Victorino,0
6157,Jose Altuve,Shin-soo Choo,0
6158,Jose Altuve,Stephen Drew,0
6159,Jose Altuve,Wil Myers,1
6160,Wil Myers,Jose Altuve,1
6161,Jose Altuve,Yoenis Céspedes,5
6162,Jose Bautista,Adam Dunn,0
6163,Jose Bautista,Adam Jones,7
6164,Jose Bautista,Adrian Beltre,3
6165,Jose Bautista,Alex Rios,6
6166,Jose Bautista,Alexei Ramírez,8
6167,Jose Bautista,Asdrubal Cabrera,13
6168,Jose Bautista,Austin Jackson,3
6169,Jose Bautista,Avisail Garcia,0
6170,Jose Bautista,Brendan Ryan,4
6171,Brendan Ryan,Jose Bautista,4
6172,Jose Bautista,Brett Lawrie,4
6173,Jose Bautista,Carlos Santana,0
6174,Jose Bautista,Chris Carter,6
6175,Jose Bautista,Chris Davis,1
6176,Chris Davis,Jose Bautista,1
6177,Jose Bautista,Chris Iannetta,6
6178,Jose Bautista,Coco Crisp,4
6179,Coco Crisp,Jose Bautista,4
6180,Jose Bautista,Colby Rasmus,0
6181,Jose Bautista,Daniel Nava,10
6182,Daniel Nava,Jose Bautista,10
6183,Jose Bautista,David Lough,8
6184,Jose Bautista,David Murphy,4
6185,Jose Bautista,David Ortiz,10
6186,David Ortiz,Jose Bautista,10
6187,Jose Bautista,Dayán Viciedo,0
6188,Jose Bautista,Desmond Jennings,8
6189,Jose Bautista,Dustin Pedroia,4
6190,Jose Bautista,Edwin Encarnacion,0
6191,Jose Bautista,Emilio Bonifacio,0
6192,Jose Bautista,Erick Aybar,3
6193,Erick Aybar,Jose Bautista,3
6194,Jose Bautista,Hunter Pence,1
6195,Hunter Pence,Jose Bautista,1
6196,Jose Bautista,Ian Kinsler,0
6197,Jose Bautista,Jacoby Ellsbury,6
6198,Jose Bautista,Jason Castro,1
6199,Jose Bautista,Jedd Gyorko,0
6200,Jose Bautista,Josh Donaldson,5
6201,Jose Bautista,Josh Reddick,2
6202,Jose Bautista,Josh Thole,0
6203,Jose Bautista,Kendrys Morales,0
6204,Jose Bautista,Kyle Seager,0
6205,Jose Bautista,Lonnie Chisenhall,10
6206,Jose Bautista,Manny Machado,0
6207,Jose Bautista,Mark Reynolds,0
6208,Jose Bautista,Matt Carpenter,0
6209,Jose Bautista,Matthew Joyce,0
6210,Jose Bautista,Melky Cabrera,1
6211,Jose Bautista,Mike Napoli,7
6212,Jose Bautista,Nate Mclouth,0
6213,Jose Bautista,Nick Swisher,0
6214,Jose Bautista,Robinson Cano,0
6215,Jose Bautista,Yadier Molina,7
6216,Jose Bautista,Yoenis Céspedes,0
6217,Jose Bautista,Yunel Escobar,18
6218,Jose Lobaton,Desmond Jennings,7
6219,Jose Lobaton,Michael Brantley,0
6220,Jose Molina,Adam Jones,1
6221,Adam Jones,Jose Molina,1
6222,Jose Molina,Brandon Moss,7
6223,Jose Molina,Chris Davis,0
6224,Jose Molina,Chris Stewart,13
6225,Jose Molina,Clete Thomas,0
6226,Jose Molina,Coco Crisp,1
6227,Jose Molina,Edwin Encarnacion,0
6228,Jose Molina,Jacoby Ellsbury,11
6229,Jose Molina,Jean Segura,3
6230,Jean Segura,Jose Molina,3
6231,Jose Molina,Jose Reyes,1
6232,Jose Reyes,Jose Molina,1
6233,Jose Molina,Josh Donaldson,9
6234,Josh Donaldson,Jose Molina,9
6235,Jose Molina,Josh Willingham,1
6236,Jose Molina,Kelly Johnson,12
6237,Jose Molina,Mark Reynolds,2
6238,Jose Molina,Matthew Joyce,1
6239,Matthew Joyce,Jose Molina,1
6240,Jose Molina,Nelson Cruz,3
6241,Jose Molina,Yoenis Céspedes,9
6242,Jose Reyes,Adam Dunn,0
6243,Jose Reyes,Austin Jackson,1
6244,Austin Jackson,Jose Reyes,1
6245,Jose Reyes,B. j. Upton,0
6246,Jose Reyes,Brett Gardner,0
6247,Jose Reyes,Brett Lawrie,9
6248,Brett Lawrie,Jose Reyes,9
6249,Jose Reyes,Carlos Gomez,0
6250,Jose Reyes,Chris Stewart,2
6251,Chris Stewart,Jose Reyes,2
6252,Jose Reyes,Edwin Encarnacion,1
6253,Jose Reyes,Ichiro Suzuki,1
6254,Ichiro Suzuki,Jose Reyes,1
6255,Jose Reyes,Jose Molina,1
6256,Jose Molina,Jose Reyes,1
6257,Jose Reyes,Josh Hamilton,0
6258,Jose Reyes,Miguel Cabrera,0
6259,Jose Reyes,Nick Markakis,1
6260,Nick Markakis,Jose Reyes,1
6261,Jose Reyes,Nick Swisher,0
6262,Jose Reyes,Prince Fielder,0
6263,Jose Reyes,Robbie Grossman,0
6264,Jose Tabata,Adeiny Hechavarria,6
6265,Jose Tabata,Brandon Belt,1
6266,Jose Tabata,Denard Span,7
6267,Denard Span,Jose Tabata,7
6268,Jose Tabata,Gregor Blanco,1
6269,Gregor Blanco,Jose Tabata,1
6270,Jose Tabata,Ike Davis,6
6271,Jose Tabata,Michael Saunders,0
6272,Jose Tabata,Neil Walker,3
6273,Jose Tabata,Nick Noonan,3
6274,Josh Donaldson,A. j. Pierzynski,2
6275,Josh Donaldson,Adam Dunn,13
6276,Josh Donaldson,Adam Jones,3
6277,Josh Donaldson,Adam Lind,1
6278,Josh Donaldson,Adam Rosales,8
6279,Josh Donaldson,Adrian Beltre,20
6280,Josh Donaldson,Alberto Callaspo,12
6281,Josh Donaldson,Alejandro De aza,0
6282,Josh Donaldson,Alexei Ramírez,14
6283,Josh Donaldson,Anthony Rizzo,0
6284,Josh Donaldson,Avisail Garcia,4
6285,Josh Donaldson,Billy Butler,18
6286,Josh Donaldson,Brandon Barnes,0
6287,Josh Donaldson,Brandon Moss,0
6288,Josh Donaldson,Brandon Phillips,12
6289,Josh Donaldson,Brett Lawrie,5
6290,Josh Donaldson,Carlos Corporan,1
6291,Josh Donaldson,Carlos Gomez,0
6292,Josh Donaldson,Chris Davis,13
6293,Josh Donaldson,Chris Iannetta,16
6294,Josh Donaldson,Chris Young,0
6295,Josh Donaldson,Conor Gillaspie,3
6296,Josh Donaldson,Daniel Nava,0
6297,Josh Donaldson,David Lough,3
6298,Josh Donaldson,David Murphy,10
6299,Josh Donaldson,David Ortiz,0
6300,Josh Donaldson,Dayán Viciedo,2
6301,Josh Donaldson,Derek Norris,0
6302,Josh Donaldson,Drew Stubbs,14
6303,Josh Donaldson,Eduardo Nunez,5
6304,Josh Donaldson,Edwin Encarnacion,0
6305,Josh Donaldson,Eric Sogard,9
6306,Josh Donaldson,Erick Aybar,3
6307,Erick Aybar,Josh Donaldson,3
6308,Josh Donaldson,Evan Longoria,3
6309,Josh Donaldson,Greg Dobbs,7
6310,Josh Donaldson,Howie Kendrick,0
6311,Josh Donaldson,Ian Kinsler,0
6312,Josh Donaldson,Ichiro Suzuki,3
6313,Ichiro Suzuki,Josh Donaldson,3
6314,Josh Donaldson,J. d. Martinez,0
6315,Josh Donaldson,J. j. Hardy,7
6316,Josh Donaldson,J. p. Arencibia,3
6317,Josh Donaldson,James Loney,9
6318,James Loney,Josh Donaldson,9
6319,Josh Donaldson,Jed Lowrie,0
6320,Josh Donaldson,Joey Votto,0
6321,Josh Donaldson,Jose Altuve,21
6322,Josh Donaldson,Jose Bautista,0
6323,Josh Donaldson,Jose Molina,9
6324,Jose Molina,Josh Donaldson,9
6325,Josh Donaldson,Josh Reddick,0
6326,Josh Donaldson,Josh Willingham,6
6327,Josh Donaldson,José Iglesias,29
6328,Josh Donaldson,Justin Smoak,5
6329,Josh Donaldson,Kelly Johnson,0
6330,Josh Donaldson,Kelly Shoppach,12
6331,Josh Donaldson,Kendrys Morales,4
6332,Kendrys Morales,Josh Donaldson,4
6333,Josh Donaldson,Lorenzo Cain,12
6334,Josh Donaldson,Luke Scott,1
6335,Josh Donaldson,Mark Reynolds,0
6336,Josh Donaldson,Matt Adams,0
6337,Josh Donaldson,Matt Dominguez,8
6338,Josh Donaldson,Matthew Joyce,0
6339,Josh Donaldson,Melky Cabrera,0
6340,Josh Donaldson,Michael Bourn,12
6341,Josh Donaldson,Michael Brantley,21
6342,Josh Donaldson,Michael Saunders,4
6343,Josh Donaldson,Mike Morse,9
6344,Josh Donaldson,Mike Trout,0
6345,Josh Donaldson,Nate Freiman,4
6346,Josh Donaldson,Nelson Cruz,0
6347,Josh Donaldson,Nick Swisher,0
6348,Josh Donaldson,Paul Konerko,16
6349,Josh Donaldson,Pedro Florimon,10
6350,Pedro Florimon,Josh Donaldson,10
6351,Josh Donaldson,Raul Ibanez,0
6352,Josh Donaldson,Robert Andino,3
6353,Josh Donaldson,Robinson Cano,7
6354,Josh Donaldson,Sean Rodriguez,18
6355,Josh Donaldson,Seth Smith,13
6356,Josh Donaldson,Shane Victorino,0
6357,Josh Donaldson,Stephen Drew,0
6358,Josh Donaldson,Vernon Wells,3
6359,Josh Donaldson,Wil Myers,19
6360,Josh Donaldson,Yan Gomes,5
6361,Josh Donaldson,Yoenis Céspedes,15
6362,Josh Hamilton,Aaron Hicks,4
6363,Josh Hamilton,Adam Lind,0
6364,Josh Hamilton,Albert Pujols,7
6365,Josh Hamilton,Alcides Escobar,0
6366,Josh Hamilton,Alex Presley,10
6367,Josh Hamilton,Ben Zobrist,4
6368,Ben Zobrist,Josh Hamilton,4
6369,Josh Hamilton,Brandon Crawford,2
6370,Josh Hamilton,Brandon Moss,0
6371,Josh Hamilton,Brett Gardner,24
6372,Josh Hamilton,Carlos Santana,0
6373,Josh Hamilton,Chris Davis,0
6374,Josh Hamilton,Chris Iannetta,0
6375,Josh Hamilton,Conor Gillaspie,9
6376,Conor Gillaspie,Josh Hamilton,9
6377,Josh Hamilton,Daniel Nava,5
6378,Josh Hamilton,David Ortiz,0
6379,Josh Hamilton,Edwin Encarnacion,0
6380,Josh Hamilton,Howie Kendrick,29
6381,Josh Hamilton,Hunter Pence,0
6382,Josh Hamilton,Ichiro Suzuki,0
6383,Josh Hamilton,Jason Castro,0
6384,Josh Hamilton,Jason Kipnis,6
6385,Josh Hamilton,Jhonny Peralta,7
6386,Josh Hamilton,Joe Mauer,5
6387,Josh Hamilton,Jose Altuve,4
6388,Jose Altuve,Josh Hamilton,4
6389,Josh Hamilton,Jose Reyes,19
6390,Josh Hamilton,Josh Willingham,5
6391,Josh Hamilton,José Iglesias,2
6392,Josh Hamilton,Justin Morneau,2
6393,Josh Hamilton,Justin Smoak,3
6394,Josh Hamilton,Kendrys Morales,3
6395,Kendrys Morales,Josh Hamilton,3
6396,Josh Hamilton,Kyle Seager,14
6397,Josh Hamilton,Luke Scott,2
6398,Josh Hamilton,Mark Reynolds,3
6399,Josh Hamilton,Mark Trumbo,10
6400,Josh Hamilton,Matt Holliday,7
6401,Josh Hamilton,Matthew Joyce,0
6402,Josh Hamilton,Miguel Cabrera,1
6403,Josh Hamilton,Mike Morse,0
6404,Josh Hamilton,Mike Trout,0
6405,Josh Hamilton,Nick Markakis,24
6406,Josh Hamilton,Nick Swisher,10
6407,Nick Swisher,Josh Hamilton,10
6408,Josh Hamilton,Oswaldo Arcia,0
6409,Josh Hamilton,Prince Fielder,13
6410,Josh Hamilton,Raul Ibanez,0
6411,Josh Hamilton,Robinson Cano,17
6412,Josh Hamilton,Ryan Doumit,6
6413,Josh Hamilton,Salvador Perez,10
6414,Josh Hamilton,Vernon Wells,12
6415,Josh Hamilton,Victor Martinez,10
6416,Josh Hamilton,Welington Castillo,0
6417,Josh Hamilton,Zoilo Almonte,0
6418,Josh Harrison,Russell Martin,1
6419,Josh Phegley,Adam Dunn,13
6420,Josh Phegley,Alex Rios,9
6421,Alex Rios,Josh Phegley,9
6422,Josh Phegley,Asdrubal Cabrera,7
6423,Josh Phegley,Dustin Pedroia,5
6424,Josh Phegley,Kevin Youkilis,0
6425,Josh Phegley,Mike Napoli,16
6426,Josh Phegley,Nelson Cruz,0
6427,Josh Phegley,Paul Konerko,0
6428,Josh Phegley,Shane Victorino,8
6429,Josh Phegley,Torii Hunter,3
6430,Torii Hunter,Josh Phegley,3
6431,Josh Reddick,Adrian Beltre,0
6432,Josh Reddick,Alex Gordon,3
6433,Alex Gordon,Josh Reddick,3
6434,Josh Reddick,Brandon Moss,0
6435,Josh Reddick,Clete Thomas,0
6436,Josh Reddick,Coco Crisp,1
6437,Coco Crisp,Josh Reddick,1
6438,Josh Reddick,Craig Gentry,8
6439,Josh Reddick,David Ortiz,0
6440,Josh Reddick,Dayán Viciedo,0
6441,Josh Reddick,Derek Norris,0
6442,Josh Reddick,Edwin Encarnacion,2
6443,Josh Reddick,Elvis Andrus,4
6444,Elvis Andrus,Josh Reddick,4
6445,Josh Reddick,Henry Urrutia,2
6446,Josh Reddick,J. j. Hardy,3
6447,J. j. Hardy,Josh Reddick,3
6448,Josh Reddick,Jason Kipnis,0
6449,Josh Reddick,Jed Lowrie,3
6450,Josh Reddick,Jordy Mercer,2
6451,Josh Reddick,Jose Bautista,0
6452,Josh Reddick,Josh Donaldson,9
6453,Josh Reddick,José Iglesias,0
6454,Josh Reddick,Michael Saunders,1
6455,Michael Saunders,Josh Reddick,1
6456,Josh Reddick,Ryan Doumit,2
6457,Josh Reddick,Yan Gomes,1
6458,Yan Gomes,Josh Reddick,1
6459,Josh Rutledge,Ed Lucas,1
6460,Ed Lucas,Josh Rutledge,1
6461,Josh Satin,Alfonso Soriano,1
6462,Alfonso Soriano,Josh Satin,1
6463,Josh Satin,Andre Ethier,0
6464,Josh Satin,B. j. Upton,4
6465,Josh Satin,Bryce Harper,0
6466,Josh Satin,Chase Headley,0
6467,Josh Satin,David Freese,0
6468,Josh Satin,Evan Gattis,3
6469,Josh Satin,Everth Cabrera,2
6470,Josh Satin,Juan Pierre,1
6471,Juan Pierre,Josh Satin,1
6472,Josh Satin,Marco Scutaro,3
6473,Marco Scutaro,Josh Satin,3
6474,Josh Satin,Michael Cuddyer,0
6475,Josh Thole,Billy Butler,3
6476,Josh Thole,Brian Dozier,1
6477,Brian Dozier,Josh Thole,1
6478,Josh Thole,Chris Davis,0
6479,Josh Thole,Conor Gillaspie,6
6480,Josh Thole,David Ortiz,0
6481,Josh Thole,Jose Bautista,4
6482,Josh Willingham,A. j. Pierzynski,1
6483,A. j. Pierzynski,Josh Willingham,1
6484,Josh Willingham,Alberto Callaspo,3
6485,Josh Willingham,Alex Rios,0
6486,Josh Willingham,Asdrubal Cabrera,0
6487,Josh Willingham,Austin Romine,4
6488,Josh Willingham,Billy Butler,0
6489,Josh Willingham,Brian Dozier,3
6490,Josh Willingham,Carlos Pena,2
6491,Josh Willingham,Chris Parmelee,0
6492,Josh Willingham,Chris Stewart,1
6493,Josh Willingham,Daniel Nava,13
6494,Josh Willingham,David Murphy,2
6495,Josh Willingham,Dustin Pedroia,0
6496,Josh Willingham,Edwin Encarnacion,0
6497,Josh Willingham,Eric Hosmer,3
6498,Josh Willingham,Grant Green,4
6499,Josh Willingham,Howie Kendrick,6
6500,Josh Willingham,Jacoby Ellsbury,5
6501,Josh Willingham,Jason Castro,7
6502,Josh Willingham,Jonathan Lucroy,2
6503,Josh Willingham,Jose Altuve,6
6504,Josh Willingham,Jose Molina,0
6505,Josh Willingham,Josh Donaldson,0
6506,Josh Willingham,Josh Hamilton,0
6507,Josh Willingham,José Iglesias,7
6508,Josh Willingham,Justin Smoak,1
6509,Josh Willingham,Kendrys Morales,9
6510,Kendrys Morales,Josh Willingham,9
6511,Josh Willingham,Marwin Gonzalez,6
6512,Marwin Gonzalez,Josh Willingham,6
6513,Josh Willingham,Matt Carpenter,0
6514,Josh Willingham,Matt Dominguez,7
6515,Josh Willingham,Michael Brantley,0
6516,Josh Willingham,Michael Saunders,9
6517,Josh Willingham,Omar Infante,1
6518,Josh Willingham,Oswaldo Arcia,0
6519,Josh Willingham,Raul Ibanez,6
6520,Josh Willingham,Ryan Doumit,5
6521,Josh Willingham,Seth Smith,9
6522,Josh Willingham,Victor Martinez,2
6523,José Iglesias,Alejandro De aza,0
6524,José Iglesias,Alex Gordon,0
6525,José Iglesias,Alex Rodriguez,0
6526,José Iglesias,Brandon Barnes,0
6527,José Iglesias,Chris Davis,0
6528,José Iglesias,Chris Iannetta,0
6529,José Iglesias,Chris Parmelee,0
6530,José Iglesias,Daniel Nava,0
6531,José Iglesias,Dustin Pedroia,1
6532,José Iglesias,Eric Sogard,0
6533,José Iglesias,Evan Longoria,0
6534,José Iglesias,Grant Green,0
6535,José Iglesias,Jamey Carroll,2
6536,José Iglesias,Jed Lowrie,0
6537,José Iglesias,Joe Mauer,0
6538,José Iglesias,Josh Donaldson,0
6539,José Iglesias,Josh Hamilton,0
6540,José Iglesias,Josh Reddick,1
6541,José Iglesias,Josh Willingham,0
6542,José Iglesias,Justin Smoak,0
6543,José Iglesias,Kole Calhoun,0
6544,José Iglesias,Lance Berkman,0
6545,José Iglesias,Lorenzo Cain,0
6546,José Iglesias,Manny Machado,0
6547,José Iglesias,Mark Derosa,2
6548,José Iglesias,Miguel Cabrera,1
6549,Miguel Cabrera,José Iglesias,1
6550,José Iglesias,Nelson Cruz,0
6551,José Iglesias,Nick Swisher,0
6552,José Iglesias,Omar Infante,0
6553,José Iglesias,Paul Goldschmidt,0
6554,José Iglesias,Robert Andino,0
6555,José Iglesias,Ryan Raburn,1
6556,José Iglesias,Sean Rodriguez,0
6557,José Iglesias,Shane Victorino,0
6558,Juan Francisco,Allen Craig,3
6559,Allen Craig,Juan Francisco,3
6560,Juan Francisco,Andrew Mccutchen,1
6561,Juan Francisco,Carlos Gomez,0
6562,Juan Francisco,Chase Utley,5
6563,Juan Francisco,Freddie Freeman,2
6564,Juan Francisco,Jimmy Rollins,3
6565,Jimmy Rollins,Juan Francisco,3
6566,Juan Francisco,Jonathan Lucroy,0
6567,Juan Francisco,Mark Ellis,1
6568,Mark Ellis,Juan Francisco,1
6569,Juan Francisco,Marlon Byrd,9
6570,Juan Francisco,Matt Carpenter,3
6571,Juan Francisco,Pablo Sandoval,8
6572,Juan Francisco,Rickie Weeks,0
6573,Juan Lagares,Bryce Harper,1
6574,Juan Lagares,Daniel Murphy,3
6575,Daniel Murphy,Juan Lagares,3
6576,Juan Lagares,Ed Lucas,5
6577,Juan Lagares,Freddie Freeman,1
6578,Freddie Freeman,Juan Lagares,1
6579,Juan Lagares,Hanley Ramirez,3
6580,Hanley Ramirez,Juan Lagares,3
6581,Juan Lagares,Jason Heyward,2
6582,Juan Lagares,Jayson Werth,0
6583,Juan Lagares,John Buck,4
6584,John Buck,Juan Lagares,4
6585,Juan Lagares,Jonathan Lucroy,3
6586,Jonathan Lucroy,Juan Lagares,3
6587,Juan Lagares,Justin Turner,3
6588,Juan Lagares,Placido Polanco,0
6589,Juan Perez,Ryan Zimmerman,0
6590,Juan Perez,Troy Tulowitzki,1
6591,Troy Tulowitzki,Juan Perez,1
6592,Juan Pierre,Adam Laroche,0
6593,Juan Pierre,Brandon Belt,0
6594,Juan Pierre,Carlos Beltran,3
6595,Carlos Beltran,Juan Pierre,3
6596,Juan Pierre,Chase Utley,1
6597,Juan Pierre,Daniel Murphy,3
6598,Daniel Murphy,Juan Pierre,3
6599,Juan Pierre,Eric Young,3
6600,Eric Young,Juan Pierre,3
6601,Juan Pierre,Garrett Jones,0
6602,Juan Pierre,Giancarlo Stanton,0
6603,Juan Pierre,Josh Satin,1
6604,Josh Satin,Juan Pierre,1
6605,Juan Pierre,Marlon Byrd,9
6606,Marlon Byrd,Juan Pierre,9
6607,Juan Pierre,Matt Carpenter,0
6608,Juan Pierre,Rickie Weeks,0
6609,Juan Pierre,Starling Marte,1
6610,Juan Pierre,Yadier Molina,3
6611,Yadier Molina,Juan Pierre,3
6612,Juan Pierre,Yasiel Puig,2
6613,Juan Uribe,A. j. Ellis,3
6614,Juan Uribe,Aj Pollock,3
6615,Juan Uribe,Allen Craig,1
6616,Juan Uribe,Andre Ethier,13
6617,Juan Uribe,Andrew Mccutchen,8
6618,Juan Uribe,Anthony Rizzo,7
6619,Juan Uribe,Carlos Gomez,0
6620,Juan Uribe,Chase Headley,0
6621,Juan Uribe,Darwin Barney,2
6622,Juan Uribe,Dj Lemahieu,6
6623,Juan Uribe,Dustin Pedroia,2
6624,Juan Uribe,Evan Gattis,3
6625,Juan Uribe,Giancarlo Stanton,0
6626,Juan Uribe,Jimmy Rollins,1
6627,Juan Uribe,Joey Votto,0
6628,Juan Uribe,Luis Cruz,1
6629,Juan Uribe,Marlon Byrd,0
6630,Juan Uribe,Martin Prado,1
6631,Juan Uribe,Michael Cuddyer,0
6632,Juan Uribe,Paul Goldschmidt,2
6633,Juan Uribe,Robinson Cano,0
6634,Juan Uribe,Roger Bernadina,0
6635,Juan Uribe,Russell Martin,0
6636,Juan Uribe,Shane Victorino,0
6637,Juan Uribe,Starlin Castro,5
6638,Juan Uribe,Wilin Rosario,4
6639,Juan Uribe,Yasiel Puig,0
6640,Juan Uribe,Yuniesky Betancourt,2
6641,Julio Teheran,Adam Laroche,0
6642,Junior Lake,Allen Craig,3
6643,Allen Craig,Junior Lake,3
6644,Junior Lake,Brandon Phillips,2
6645,Junior Lake,Bryce Harper,0
6646,Junior Lake,Buster Posey,0
6647,Junior Lake,Chase Headley,0
6648,Junior Lake,Denard Span,2
6649,Junior Lake,Dioner Navarro,2
6650,Junior Lake,Evan Gattis,2
6651,Junior Lake,Freddie Freeman,4
6652,Junior Lake,Jay Bruce,2
6653,Junior Lake,Jonathan Lucroy,0
6654,Junior Lake,Martin Prado,2
6655,Junior Lake,Matt Holliday,0
6656,Junior Lake,Nori Aoki,0
6657,Junior Lake,Russell Martin,0
6658,Junior Lake,Starling Marte,0
6659,Junior Lake,Todd Frazier,0
6660,Junior Lake,Welington Castillo,2
6661,Jurickson Profar,Adrian Beltre,0
6662,Jurickson Profar,Andrew Mccutchen,0
6663,Jurickson Profar,Brandon Barnes,0
6664,Jurickson Profar,Brett Gardner,0
6665,Jurickson Profar,Chris Parmelee,1
6666,Chris Parmelee,Jurickson Profar,1
6667,Jurickson Profar,Derek Norris,1
6668,Derek Norris,Jurickson Profar,1
6669,Jurickson Profar,Elvis Andrus,3
6670,Elvis Andrus,Jurickson Profar,3
6671,Jurickson Profar,Geovany Soto,0
6672,Jurickson Profar,Lance Berkman,0
6673,Jurickson Profar,Lonnie Chisenhall,0
6674,Jurickson Profar,Michael Brantley,0
6675,Jurickson Profar,Miguel Cabrera,1
6676,Miguel Cabrera,Jurickson Profar,1
6677,Jurickson Profar,Miguel Tejada,0
6678,Jurickson Profar,Mitch Moreland,0
6679,Jurickson Profar,Robinson Cano,0
6680,Jurickson Profar,Shane Victorino,0
6681,Jurickson Profar,Steve Pearce,0
6682,Justin Maxwell,Adam Laroche,0
6683,Justin Maxwell,Adrian Beltre,0
6684,Justin Maxwell,Alberto Callaspo,3
6685,Justin Maxwell,Alcides Escobar,1
6686,Alcides Escobar,Justin Maxwell,1
6687,Justin Maxwell,Alex Gordon,0
6688,Justin Maxwell,Billy Butler,1
6689,Justin Maxwell,Brandon Barnes,0
6690,Justin Maxwell,Brandon Belt,0
6691,Justin Maxwell,Brett Wallace,2
6692,Justin Maxwell,Brian Dozier,0
6693,Justin Maxwell,Chris Carter,0
6694,Justin Maxwell,Coco Crisp,0
6695,Justin Maxwell,David Lough,3
6696,David Lough,Justin Maxwell,3
6697,Justin Maxwell,Denard Span,0
6698,Justin Maxwell,Jason Kipnis,2
6699,Justin Maxwell,Mike Trout,0
6700,Justin Maxwell,Ryan Zimmerman,0
6701,Justin Morneau,Aaron Hicks,5
6702,Justin Morneau,Adrian Beltre,0
6703,Justin Morneau,Alex Rios,1
6704,Justin Morneau,Andrew Mccutchen,0
6705,Justin Morneau,Austin Jackson,3
6706,Justin Morneau,Ben Zobrist,6
6707,Justin Morneau,Brandon Moss,0
6708,Justin Morneau,Brett Gardner,2
6709,Justin Morneau,Carlos Gomez,0
6710,Justin Morneau,Carlos Pena,8
6711,Justin Morneau,Corey Dickerson,0
6712,Justin Morneau,Daniel Nava,0
6713,Justin Morneau,Eduardo Escobar,1
6714,Eduardo Escobar,Justin Morneau,1
6715,Justin Morneau,Eric Hosmer,0
6716,Justin Morneau,Eric Sogard,7
6717,Eric Sogard,Justin Morneau,7
6718,Justin Morneau,Evan Longoria,4
6719,Justin Morneau,Everth Cabrera,0
6720,Justin Morneau,Gaby Sanchez,0
6721,Justin Morneau,Hanley Ramirez,0
6722,Justin Morneau,Howie Kendrick,4
6723,Justin Morneau,Ian Kinsler,1
