,winner,loser,score
75150,Nick Punto,Gerald Laird,0
75151,Nick Punto,Gordon Beckham,7
75152,Nick Punto,Grady Sizemore,2
75153,Nick Punto,Gregor Blanco,0
75154,Nick Punto,Hanley Ramirez,4
75155,Nick Punto,Hideki Matsui,0
75156,Nick Punto,Howie Kendrick,0
75157,Nick Punto,Ian Kinsler,0
75158,Nick Punto,Ichiro Suzuki,0
75159,Nick Punto,J. d. Drew,0
75160,Nick Punto,J. j. Hardy,0
75161,Nick Punto,Jack Cust,0
75162,Nick Punto,Jake Fox,0
75163,Nick Punto,James Loney,0
75164,Nick Punto,Jason Bartlett,0
75165,Nick Punto,Jason Bay,0
75166,Nick Punto,Jason Donald,0
75167,Nick Punto,Jason Heyward,0
75168,Nick Punto,Jason Kendall,4
75169,Nick Punto,Jason Kubel,0
75170,Nick Punto,Jason Repko,1
75171,Jason Repko,Nick Punto,1
75172,Nick Punto,Jayson Nix,0
75173,Nick Punto,Jayson Werth,0
75174,Nick Punto,Jed Lowrie,0
75175,Nick Punto,Jeff Larish,2
75176,Nick Punto,Jeremy Hermida,0
75177,Nick Punto,Jhonny Peralta,0
75178,Nick Punto,Jim Thome,0
75179,Nick Punto,Joaquin Arias,3
75180,Nick Punto,Joe Mauer,0
75181,Nick Punto,John Jaso,10
75182,Nick Punto,Johnny Damon,3
75183,Nick Punto,Jorge Cantu,3
75184,Jorge Cantu,Nick Punto,3
75185,Nick Punto,Jorge Posada,6
75186,Nick Punto,Jose Bautista,0
75187,Nick Punto,Jose Guillen,0
75188,Nick Punto,Jose Lopez,8
75189,Nick Punto,Jose Reyes,0
75190,Nick Punto,Jose Tabata,0
75191,Nick Punto,Josh Bell,1
75192,Nick Punto,Josh Hamilton,0
75193,Nick Punto,Josh Willingham,0
75194,Nick Punto,Josh Wilson,0
75195,Nick Punto,Juan Pierre,0
75196,Nick Punto,Juan Rivera,0
75197,Nick Punto,Julio Borbon,0
75198,Nick Punto,Justin Upton,0
75199,Nick Punto,Kelly Johnson,0
75200,Nick Punto,Ken Griffey,3
75201,Nick Punto,Kevin Kouzmanoff,0
75202,Nick Punto,Kevin Youkilis,0
75203,Nick Punto,Kila Ka'aihue,0
75204,Nick Punto,Kosuke Fukudome,0
75205,Nick Punto,Lance Berkman,0
75206,Nick Punto,Lastings Milledge,0
75207,Nick Punto,Lou Marson,0
75208,Nick Punto,Luis Valbuena,1
75209,Nick Punto,Lyle Overbay,5
75210,Nick Punto,Magglio Ordonez,0
75211,Nick Punto,Maicer Izturis,0
75212,Nick Punto,Manny Ramirez,5
75213,Nick Punto,Marco Scutaro,0
75214,Nick Punto,Marcus Thames,0
75215,Nick Punto,Mark Ellis,15
75216,Mark Ellis,Nick Punto,15
75217,Nick Punto,Mark Grudzielanek,0
75218,Nick Punto,Mark Kotsay,6
75219,Nick Punto,Mark Teahen,4
75220,Nick Punto,Mark Teixeira,21
75221,Mark Teixeira,Nick Punto,21
75222,Nick Punto,Marlon Byrd,0
75223,Nick Punto,Martin Prado,2
75224,Nick Punto,Matt Kemp,0
75225,Nick Punto,Matt Laporta,0
75226,Nick Punto,Matt Tuiasosopo,0
75227,Nick Punto,Matt Wieters,0
75228,Nick Punto,Matthew Joyce,0
75229,Nick Punto,Michael Brantley,4
75230,Nick Punto,Michael Cuddyer,0
75231,Nick Punto,Michael Young,0
75232,Nick Punto,Miguel Cabrera,0
75233,Nick Punto,Miguel Montero,0
75234,Nick Punto,Mike Aviles,4
75235,Nick Punto,Mike Cameron,0
75236,Nick Punto,Mike Napoli,0
75237,Nick Punto,Mike Sweeney,3
75238,Mike Sweeney,Nick Punto,3
75239,Nick Punto,Mitch Maier,6
75240,Nick Punto,Mitch Moreland,0
75241,Nick Punto,Neil Walker,1
75242,Neil Walker,Nick Punto,1
75243,Nick Punto,Nelson Cruz,0
75244,Nick Punto,Nick Johnson,0
75245,Nick Punto,Nick Markakis,4
75246,Nick Punto,Nick Swisher,0
75247,Nick Punto,Omar Vizquel,0
75248,Nick Punto,Orlando Hudson,0
75249,Nick Punto,Pablo Sandoval,0
75250,Nick Punto,Pedro Alvarez,1
75251,Nick Punto,Peter Bourjos,4
75252,Nick Punto,Prince Fielder,0
75253,Nick Punto,Rajai Davis,0
75254,Nick Punto,Ramon Castro,1
75255,Ramon Castro,Nick Punto,1
75256,Nick Punto,Ramon Hernandez,1
75257,Nick Punto,Raul Ibanez,0
75258,Nick Punto,Reid Brignac,2
75259,Nick Punto,Rickie Weeks,3
75260,Nick Punto,Rob Johnson,0
75261,Nick Punto,Robinson Cano,0
75262,Nick Punto,Ronny Cedeno,0
75263,Nick Punto,Russell Branyan,0
75264,Nick Punto,Ryan Doumit,0
75265,Nick Punto,Ryan Kalish,2
75266,Nick Punto,Ryan Sweeney,0
75267,Nick Punto,Scott Podsednik,0
75268,Nick Punto,Shin-soo Choo,0
75269,Nick Punto,Skip Schumaker,0
75270,Nick Punto,Starlin Castro,0
75271,Nick Punto,Stephen Drew,0
75272,Nick Punto,Torii Hunter,0
75273,Nick Punto,Travis Snider,0
75274,Nick Punto,Trevor Crowe,0
75275,Nick Punto,Ty Wigginton,0
75276,Nick Punto,Vernon Wells,6
75277,Vernon Wells,Nick Punto,6
75278,Nick Punto,Victor Martinez,0
75279,Nick Punto,Willie Bloomquist,3
75280,Nick Punto,Willy Aybar,0
75281,Nick Punto,Wilson Betemit,1
75282,Nick Punto,Xavier Nady,2
75283,Nick Punto,Yunel Escobar,0
75284,Nick Punto,Yuniesky Betancourt,0
75285,Nick Stavinoha,Adam Everett,4
75286,Adam Everett,Nick Stavinoha,4
75287,Nick Stavinoha,Albert Pujols,0
75288,Nick Stavinoha,Andres Torres,0
75289,Nick Stavinoha,Andrew Mccutchen,0
75290,Nick Stavinoha,Aubrey Huff,0
75291,Nick Stavinoha,Bobby Abreu,0
75292,Nick Stavinoha,Brendan Ryan,0
75293,Nick Stavinoha,Carlos Pena,0
75294,Nick Stavinoha,Casey Blake,0
75295,Nick Stavinoha,Curtis Granderson,0
75296,Nick Stavinoha,David Eckstein,3
75297,Nick Stavinoha,David Freese,0
75298,Nick Stavinoha,Derek Jeter,0
75299,Nick Stavinoha,Drew Stubbs,0
75300,Nick Stavinoha,Elvis Andrus,0
75301,Nick Stavinoha,Erick Aybar,2
75302,Nick Stavinoha,Francisco Cervelli,0
75303,Nick Stavinoha,Gerardo Parra,0
75304,Nick Stavinoha,Hideki Matsui,0
75305,Nick Stavinoha,Howie Kendrick,4
75306,Nick Stavinoha,Ian Kinsler,2
75307,Nick Stavinoha,Ian Stewart,0
75308,Nick Stavinoha,Ike Davis,0
75309,Nick Stavinoha,Jason Giambi,1
75310,Jason Giambi,Nick Stavinoha,1
75311,Nick Stavinoha,Jason Heyward,0
75312,Nick Stavinoha,Jay Bruce,0
75313,Nick Stavinoha,Jeff Baker,0
75314,Nick Stavinoha,Johnny Damon,0
75315,Nick Stavinoha,Jonny Gomes,0
75316,Nick Stavinoha,Juan Rivera,0
75317,Nick Stavinoha,Julio Lugo,4
75318,Julio Lugo,Nick Stavinoha,4
75319,Nick Stavinoha,Justin Morneau,0
75320,Nick Stavinoha,Mark Teixeira,0
75321,Nick Stavinoha,Matt Holliday,0
75322,Nick Stavinoha,Matt Kemp,0
75323,Nick Stavinoha,Michael Cuddyer,0
75324,Nick Stavinoha,Mike Aviles,1
75325,Nick Stavinoha,Mike Napoli,0
75326,Nick Stavinoha,Neil Walker,0
75327,Nick Stavinoha,Nick Swisher,2
75328,Nick Stavinoha,Pat Burrell,0
75329,Nick Stavinoha,Pedro Alvarez,0
75330,Nick Stavinoha,Pedro Feliz,0
75331,Nick Stavinoha,Ramon Hernandez,0
75332,Nick Stavinoha,Reid Brignac,3
75333,Reid Brignac,Nick Stavinoha,3
75334,Nick Stavinoha,Robinson Cano,0
75335,Nick Stavinoha,Ryan Zimmerman,0
75336,Nick Stavinoha,Scott Hairston,0
75337,Nick Stavinoha,Scott Rolen,0
75338,Nick Stavinoha,Shin-soo Choo,4
75339,Nick Stavinoha,Torii Hunter,1
75340,Torii Hunter,Nick Stavinoha,1
75341,Nick Stavinoha,Willie Bloomquist,1
75342,Nick Stavinoha,Willy Aybar,0
75343,Nick Stavinoha,Wilson Valdez,0
75344,Nick Stavinoha,Yorvit Torrealba,1
75345,Yorvit Torrealba,Nick Stavinoha,1
75346,Nick Swisher,A. j. Pierzynski,15
75347,A. j. Pierzynski,Nick Swisher,15
75348,Nick Swisher,Aaron Hill,4
75349,Nick Swisher,Aaron Rowand,6
75350,Nick Swisher,Adam Dunn,0
75351,Nick Swisher,Adam Jones,21
75352,Nick Swisher,Adam Kennedy,7
75353,Nick Swisher,Adam Laroche,0
75354,Nick Swisher,Adam Lind,7
75355,Nick Swisher,Adam Moore,7
75356,Nick Swisher,Adam Rosales,17
75357,Nick Swisher,Adrian Beltre,0
75358,Nick Swisher,Adrian Gonzalez,0
75359,Nick Swisher,Akinori Iwamura,0
75360,Nick Swisher,Alberto Callaspo,9
75361,Nick Swisher,Alex Avila,0
75362,Nick Swisher,Alex Gonzalez,14
75363,Nick Swisher,Alex Gordon,1
75364,Nick Swisher,Alex Rios,0
75365,Nick Swisher,Alex Rodriguez,0
75366,Nick Swisher,Alexei Ramírez,29
75367,Nick Swisher,Alexi Casilla,17
75368,Nick Swisher,Alfonso Soriano,20
75369,Nick Swisher,Anderson Hernandez,8
75370,Nick Swisher,Andre Ethier,8
75371,Andre Ethier,Nick Swisher,8
75372,Nick Swisher,Andres Blanco,7
75373,Nick Swisher,Andres Torres,0
75374,Nick Swisher,Andrew Mccutchen,0
75375,Nick Swisher,Andruw Jones,6
75376,Nick Swisher,Andy Marte,0
75377,Nick Swisher,Asdrubal Cabrera,10
75378,Nick Swisher,Austin Jackson,0
75379,Nick Swisher,Austin Kearns,40
75380,Nick Swisher,B. j. Upton,0
75381,Nick Swisher,Ben Francisco,2
75382,Nick Swisher,Ben Zobrist,2
75383,Nick Swisher,Bengie Molina,17
75384,Nick Swisher,Bill Hall,5
75385,Nick Swisher,Billy Butler,13
75386,Nick Swisher,Blake Dewitt,8
75387,Nick Swisher,Bobby Abreu,1
75388,Nick Swisher,Bobby Crosby,4
75389,Nick Swisher,Brad Hawpe,0
75390,Nick Swisher,Brandon Inge,17
75391,Nick Swisher,Brandon Phillips,15
75392,Nick Swisher,Brandon Snyder,1
75393,Brandon Snyder,Nick Swisher,1
75394,Nick Swisher,Brennan Boesch,27
75395,Nick Swisher,Brett Gardner,3
75396,Nick Swisher,Brian Roberts,28
75397,Nick Swisher,Buster Posey,2
75398,Nick Swisher,Carl Crawford,0
75399,Nick Swisher,Carlos Gonzalez,14
75400,Nick Swisher,Carlos Guillen,12
75401,Nick Swisher,Carlos Lee,0
75402,Nick Swisher,Carlos Pena,16
75403,Nick Swisher,Carlos Quentin,14
75404,Nick Swisher,Carlos Santana,6
75405,Nick Swisher,Casey Kotchman,0
75406,Nick Swisher,Casper Wells,0
75407,Nick Swisher,Cesar Izturis,28
75408,Nick Swisher,Chase Headley,18
75409,Nick Swisher,Chipper Jones,18
75410,Nick Swisher,Chone Figgins,0
75411,Nick Swisher,Chris Coghlan,0
75412,Nick Swisher,Chris Davis,12
75413,Nick Swisher,Chris Denorfia,0
75414,Nick Swisher,Chris Getz,24
75415,Nick Swisher,Chris Young,0
75416,Nick Swisher,Cliff Pennington,0
75417,Nick Swisher,Clint Barmes,9
75418,Nick Swisher,Coco Crisp,18
75419,Nick Swisher,Cody Ross,19
75420,Nick Swisher,Colby Rasmus,0
75421,Nick Swisher,Conor Jackson,3
75422,Nick Swisher,Corey Patterson,0
75423,Nick Swisher,Craig Tatum,3
75424,Nick Swisher,Cristian Guzman,14
75425,Nick Swisher,Curtis Granderson,7
75426,Nick Swisher,Dan Johnson,6
75427,Nick Swisher,Dan Uggla,24
75428,Nick Swisher,Daniel Nava,1
75429,Nick Swisher,Danny Valencia,15
75430,Nick Swisher,Daric Barton,7
75431,Nick Swisher,Darnell Mcdonald,36
75432,Nick Swisher,David Dejesus,24
75433,Nick Swisher,David Eckstein,6
75434,Nick Swisher,David Freese,12
75435,Nick Swisher,David Murphy,21
75436,Nick Swisher,David Ortiz,0
75437,Nick Swisher,David Wright,0
75438,Nick Swisher,Delmon Young,29
75439,Nick Swisher,Denard Span,6
75440,Nick Swisher,Derek Jeter,35
75441,Nick Swisher,Derrek Lee,15
75442,Nick Swisher,Dexter Fowler,0
75443,Nick Swisher,Dioner Navarro,7
75444,Nick Swisher,Don Kelly,0
75445,Nick Swisher,Dustin Pedroia,0
75446,Nick Swisher,Edgar Renteria,14
75447,Nick Swisher,Eduardo Nunez,2
75448,Nick Swisher,Edwin Encarnacion,12
75449,Nick Swisher,Eli Whiteside,3
75450,Nick Swisher,Elvis Andrus,43
75451,Nick Swisher,Eric Hinske,7
75452,Nick Swisher,Eric Patterson,20
75453,Nick Swisher,Erick Aybar,16
75454,Nick Swisher,Evan Longoria,0
75455,Nick Swisher,Felipe Lopez,0
75456,Nick Swisher,Felix Pie,0
75457,Nick Swisher,Francisco Cervelli,7
75458,Nick Swisher,Franklin Gutierrez,0
75459,Nick Swisher,Fred Lewis,29
75460,Nick Swisher,Freddy Sanchez,1
75461,Nick Swisher,Gabe Gross,9
75462,Nick Swisher,Garrett Atkins,0
75463,Nick Swisher,Geovany Soto,9
75464,Nick Swisher,Gerald Laird,14
75465,Nick Swisher,Gordon Beckham,15
75466,Nick Swisher,Grady Sizemore,11
75467,Nick Swisher,Gregor Blanco,52
75468,Nick Swisher,Hank Blalock,3
75469,Nick Swisher,Hanley Ramirez,0
75470,Nick Swisher,Hideki Matsui,0
75471,Nick Swisher,Howie Kendrick,0
75472,Nick Swisher,Ian Desmond,0
75473,Nick Swisher,Ian Kinsler,3
75474,Nick Swisher,Ian Stewart,0
75475,Nick Swisher,Ichiro Suzuki,2
75476,Nick Swisher,J. d. Drew,29
75477,Nick Swisher,J. j. Hardy,18
75478,Nick Swisher,Jack Cust,3
75479,Nick Swisher,Jai Miller,10
75480,Nick Swisher,Jake Fox,6
75481,Nick Swisher,James Loney,0
75482,Nick Swisher,Jamey Carroll,0
75483,Nick Swisher,Jason Bartlett,45
75484,Nick Swisher,Jason Bay,3
75485,Jason Bay,Nick Swisher,3
75486,Nick Swisher,Jason Donald,19
75487,Nick Swisher,Jason Heyward,12
75488,Nick Swisher,Jason Kendall,1
75489,Nick Swisher,Jason Kubel,9
75490,Nick Swisher,Jason Varitek,0
75491,Nick Swisher,Jayson Nix,30
75492,Nick Swisher,Jed Lowrie,0
75493,Nick Swisher,Jeff Baker,8
75494,Nick Swisher,Jeff Keppinger,22
75495,Nick Swisher,Jeff Mathis,4
75496,Nick Swisher,Jeremy Hermida,14
75497,Nick Swisher,Jerry Hairston,0
75498,Nick Swisher,Jhonny Peralta,0
75499,Nick Swisher,Jim Thome,0
75500,Nick Swisher,Joaquin Arias,11
75501,Nick Swisher,Joe Mauer,0
75502,Nick Swisher,Joey Votto,4
75503,Nick Swisher,John Buck,11
75504,Nick Swisher,John Jaso,3
75505,Nick Swisher,John Mcdonald,9
75506,Nick Swisher,Johnny Damon,0
75507,Nick Swisher,Jonathan Lucroy,13
75508,Nick Swisher,Jonny Gomes,1
75509,Nick Swisher,Jordan Brown,2
75510,Nick Swisher,Jorge Cantu,0
75511,Nick Swisher,Jorge Posada,42
75512,Nick Swisher,Jose Bautista,0
75513,Nick Swisher,Jose Guillen,0
75514,Nick Swisher,Jose Lopez,28
75515,Nick Swisher,Jose Tabata,0
75516,Nick Swisher,Josh Bard,0
75517,Nick Swisher,Josh Bell,7
75518,Nick Swisher,Josh Hamilton,1
75519,Nick Swisher,Josh Willingham,0
75520,Nick Swisher,Josh Wilson,0
75521,Nick Swisher,Juan Miranda,0
75522,Nick Swisher,Juan Pierre,37
75523,Nick Swisher,Juan Rivera,28
75524,Nick Swisher,Julio Borbon,13
75525,Julio Borbon,Nick Swisher,13
75526,Nick Swisher,Julio Lugo,26
75527,Nick Swisher,Justin Morneau,0
75528,Nick Swisher,Justin Smoak,5
75529,Nick Swisher,Justin Upton,0
75530,Nick Swisher,Kelly Shoppach,0
75531,Nick Swisher,Ken Griffey,6
75532,Nick Swisher,Kevin Cash,11
75533,Nick Swisher,Kevin Kouzmanoff,22
75534,Nick Swisher,Kevin Youkilis,0
75535,Nick Swisher,Kila Ka'aihue,0
75536,Nick Swisher,Kurt Suzuki,5
75537,Nick Swisher,Lance Berkman,7
75538,Nick Swisher,Landon Powell,16
75539,Nick Swisher,Lars Anderson,1
75540,Lars Anderson,Nick Swisher,1
75541,Nick Swisher,Lastings Milledge,0
75542,Nick Swisher,Lou Marson,0
75543,Nick Swisher,Luis Valbuena,0
75544,Nick Swisher,Luke Scott,0
75545,Nick Swisher,Lyle Overbay,0
75546,Nick Swisher,Magglio Ordonez,14
75547,Nick Swisher,Maicer Izturis,8
75548,Nick Swisher,Manny Ramirez,9
75549,Nick Swisher,Marco Scutaro,0
75550,Nick Swisher,Marcus Thames,0
75551,Nick Swisher,Mark Ellis,39
75552,Nick Swisher,Mark Kotsay,9
75553,Nick Swisher,Mark Teahen,8
75554,Nick Swisher,Mark Teixeira,0
75555,Nick Swisher,Marlon Byrd,0
75556,Nick Swisher,Martin Prado,0
75557,Nick Swisher,Matt Holliday,0
75558,Nick Swisher,Matt Kemp,0
75559,Nick Swisher,Matt Laporta,1
75560,Nick Swisher,Matt Treanor,10
75561,Nick Swisher,Matt Tuiasosopo,5
75562,Nick Swisher,Matt Wieters,19
75563,Nick Swisher,Matthew Joyce,14
75564,Nick Swisher,Michael Bourn,0
75565,Nick Swisher,Michael Brantley,0
75566,Nick Swisher,Michael Cuddyer,7
75567,Nick Swisher,Michael Saunders,9
75568,Nick Swisher,Michael Young,2
75569,Nick Swisher,Miguel Cabrera,0
75570,Nick Swisher,Miguel Tejada,0
75571,Nick Swisher,Mike Aviles,9
75572,Nick Swisher,Mike Cameron,0
75573,Nick Swisher,Mike Lowell,0
75574,Nick Swisher,Mike Napoli,21
75575,Nick Swisher,Mike Sweeney,11
75576,Nick Swisher,Milton Bradley,16
75577,Nick Swisher,Mitch Maier,24
75578,Nick Swisher,Nelson Cruz,0
75579,Nick Swisher,Nick Hundley,2
75580,Nick Swisher,Nick Johnson,7
75581,Nick Swisher,Nick Markakis,0
75582,Nick Swisher,Nick Punto,19
75583,Nick Swisher,Nick Stavinoha,0
75584,Nick Swisher,Nolan Reimold,3
75585,Nick Swisher,Nyjer Morgan,0
75586,Nick Swisher,Omar Vizquel,27
75587,Nick Swisher,Orlando Hudson,0
75588,Nick Swisher,Pablo Sandoval,0
75589,Nick Swisher,Pat Burrell,0
75590,Nick Swisher,Paul Konerko,0
75591,Nick Swisher,Pedro Alvarez,0
75592,Nick Swisher,Pedro Feliz,1
75593,Nick Swisher,Rajai Davis,19
75594,Nick Swisher,Ramiro Pena,8
75595,Nick Swisher,Ramon Santiago,31
75596,Nick Swisher,Randy Winn,6
75597,Randy Winn,Nick Swisher,6
75598,Nick Swisher,Raul Ibanez,0
75599,Nick Swisher,Reggie Willits,13
75600,Nick Swisher,Reid Brignac,7
75601,Nick Swisher,Rick Ankiel,4
75602,Rick Ankiel,Nick Swisher,4
75603,Nick Swisher,Robinson Cano,0
75604,Nick Swisher,Ronny Paulino,12
75605,Nick Swisher,Russell Branyan,17
75606,Nick Swisher,Russell Martin,10
75607,Nick Swisher,Ryan Howard,3
75608,Nick Swisher,Ryan Kalish,0
75609,Nick Swisher,Ryan Langerhans,12
75610,Nick Swisher,Ryan Raburn,0
75611,Nick Swisher,Ryan Spilborghs,0
75612,Nick Swisher,Ryan Sweeney,28
75613,Nick Swisher,Ryan Zimmerman,6
75614,Nick Swisher,Scott Hairston,16
75615,Nick Swisher,Scott Moore,10
75616,Nick Swisher,Scott Podsednik,4
75617,Nick Swisher,Scott Rolen,6
75618,Nick Swisher,Sean Rodriguez,8
75619,Nick Swisher,Shane Victorino,1
75620,Nick Swisher,Shin-soo Choo,19
75621,Nick Swisher,Steven Tolleson,0
75622,Nick Swisher,Todd Helton,6
75623,Nick Swisher,Tony Gwynn,19
75624,Tony Gwynn,Nick Swisher,19
75625,Nick Swisher,Torii Hunter,27
75626,Nick Swisher,Travis Hafner,0
75627,Nick Swisher,Travis Snider,0
75628,Nick Swisher,Trevor Crowe,24
75629,Nick Swisher,Troy Glaus,0
75630,Nick Swisher,Ty Wigginton,15
75631,Nick Swisher,Vernon Wells,0
75632,Nick Swisher,Victor Martinez,0
75633,Nick Swisher,Vladimir Guerrero,9
75634,Nick Swisher,Will Rhymes,0
75635,Nick Swisher,Will Venable,7
75636,Nick Swisher,Willie Bloomquist,24
75637,Nick Swisher,Willy Aybar,0
75638,Nick Swisher,Wilson Betemit,18
75639,Nick Swisher,Yunel Escobar,0
75640,Nick Swisher,Yuniesky Betancourt,2
75641,Nolan Reimold,A. j. Pierzynski,0
75642,Nolan Reimold,Aaron Rowand,2
75643,Nolan Reimold,Adam Lind,0
75644,Nolan Reimold,Adrian Beltre,0
75645,Nolan Reimold,Alex Avila,8
75646,Nolan Reimold,Alex Cora,5
75647,Nolan Reimold,Alex Gordon,5
75648,Nolan Reimold,Alex Rios,0
75649,Nolan Reimold,Alexei Ramírez,9
75650,Nolan Reimold,Alexi Casilla,10
75651,Alexi Casilla,Nolan Reimold,10
75652,Nolan Reimold,Andruw Jones,10
75653,Andruw Jones,Nolan Reimold,10
75654,Nolan Reimold,Angel Pagan,0
75655,Nolan Reimold,Austin Kearns,1
75656,Nolan Reimold,B. j. Upton,0
75657,Nolan Reimold,Ben Zobrist,26
75658,Nolan Reimold,Bill Hall,5
75659,Nolan Reimold,Billy Butler,1
75660,Nolan Reimold,Bobby Abreu,0
75661,Nolan Reimold,Brendan Harris,8
75662,Nolan Reimold,Brennan Boesch,4
75663,Nolan Reimold,Brett Gardner,0
75664,Nolan Reimold,Carl Crawford,7
75665,Nolan Reimold,Carlos Pena,0
75666,Nolan Reimold,Carlos Santana,1
75667,Nolan Reimold,Casey Kotchman,18
75668,Nolan Reimold,Cesar Izturis,0
75669,Nolan Reimold,Chase Utley,1
75670,Nolan Reimold,Chone Figgins,0
75671,Nolan Reimold,Corey Patterson,0
75672,Nolan Reimold,Craig Tatum,1
75673,Nolan Reimold,Curtis Granderson,0
75674,Nolan Reimold,Danny Valencia,3
75675,Nolan Reimold,Daric Barton,0
75676,Nolan Reimold,David Murphy,0
75677,Nolan Reimold,David Ortiz,0
75678,Nolan Reimold,Dayán Viciedo,0
75679,Nolan Reimold,Delmon Young,5
75680,Nolan Reimold,Derek Jeter,0
75681,Nolan Reimold,Dewayne Wise,9
75682,Nolan Reimold,Dioner Navarro,0
75683,Nolan Reimold,Dustin Pedroia,9
75684,Nolan Reimold,Edwin Encarnacion,0
75685,Nolan Reimold,Elvis Andrus,0
75686,Nolan Reimold,Erick Aybar,10
75687,Nolan Reimold,Evan Longoria,0
75688,Nolan Reimold,Felix Pie,0
75689,Nolan Reimold,Francisco Cervelli,3
75690,Nolan Reimold,Franklin Gutierrez,0
75691,Nolan Reimold,Fred Lewis,0
75692,Nolan Reimold,Gordon Beckham,1
75693,Nolan Reimold,Hideki Matsui,0
75694,Nolan Reimold,Howie Kendrick,0
75695,Nolan Reimold,Ian Kinsler,0
75696,Nolan Reimold,Ichiro Suzuki,5
75697,Nolan Reimold,J. d. Drew,0
75698,Nolan Reimold,Jack Cust,0
75699,Nolan Reimold,Jason Bartlett,5
75700,Nolan Reimold,Jason Bay,2
75701,Nolan Reimold,Jason Donald,0
75702,Nolan Reimold,Jason Kendall,3
75703,Nolan Reimold,Jayson Nix,0
75704,Nolan Reimold,Jed Lowrie,1
75705,Jed Lowrie,Nolan Reimold,1
75706,Nolan Reimold,Jhonny Peralta,0
75707,Nolan Reimold,Joe Mauer,9
75708,Nolan Reimold,John Buck,0
75709,Nolan Reimold,John Jaso,0
75710,Nolan Reimold,Johnny Damon,10
75711,Nolan Reimold,Jose Bautista,0
75712,Nolan Reimold,Jose Lopez,1
75713,Jose Lopez,Nolan Reimold,1
75714,Nolan Reimold,Jose Reyes,0
75715,Nolan Reimold,Josh Bard,8
75716,Nolan Reimold,Josh Hamilton,5
75717,Josh Hamilton,Nolan Reimold,5
75718,Nolan Reimold,Juan Pierre,7
75719,Nolan Reimold,Juan Rivera,2
75720,Nolan Reimold,Julio Borbon,3
75721,Nolan Reimold,Julio Lugo,14
75722,Nolan Reimold,Justin Smoak,7
75723,Nolan Reimold,Justin Upton,0
75724,Nolan Reimold,Kelly Johnson,1
75725,Nolan Reimold,Kendrys Morales,0
75726,Nolan Reimold,Kevin Kouzmanoff,0
75727,Nolan Reimold,Kevin Youkilis,0
75728,Nolan Reimold,Kurt Suzuki,18
75729,Nolan Reimold,Lance Berkman,0
75730,Nolan Reimold,Luke Scott,0
75731,Nolan Reimold,Lyle Overbay,0
75732,Nolan Reimold,Marco Scutaro,0
75733,Nolan Reimold,Mark Ellis,4
75734,Nolan Reimold,Mark Teahen,0
75735,Nolan Reimold,Matt Laporta,0
75736,Nolan Reimold,Matt Wieters,0
75737,Nolan Reimold,Michael Cuddyer,0
75738,Nolan Reimold,Michael Saunders,5
75739,Nolan Reimold,Michael Young,0
75740,Nolan Reimold,Miguel Tejada,0
75741,Nolan Reimold,Milton Bradley,0
75742,Nolan Reimold,Mitch Maier,2
75743,Nolan Reimold,Mitch Moreland,16
75744,Nolan Reimold,Nelson Cruz,0
75745,Nolan Reimold,Nick Markakis,0
75746,Nolan Reimold,Nick Swisher,0
75747,Nolan Reimold,Orlando Hudson,8
75748,Nolan Reimold,Rajai Davis,6
75749,Nolan Reimold,Ramon Castro,8
75750,Nolan Reimold,Ramon Santiago,8
75751,Nolan Reimold,Reid Brignac,0
75752,Nolan Reimold,Robinson Cano,0
75753,Nolan Reimold,Russell Branyan,0
75754,Nolan Reimold,Ryan Kalish,8
75755,Nolan Reimold,Ryan Sweeney,0
75756,Nolan Reimold,Sean Rodriguez,9
75757,Nolan Reimold,Shin-soo Choo,5
75758,Nolan Reimold,Trevor Crowe,9
75759,Nolan Reimold,Ty Wigginton,0
75760,Nolan Reimold,Vernon Wells,0
75761,Nolan Reimold,Victor Martinez,0
75762,Nolan Reimold,Vladimir Guerrero,0
75763,Nolan Reimold,Willy Aybar,1
75764,Willy Aybar,Nolan Reimold,1
75765,Nolan Reimold,Wilson Betemit,0
75766,Nolan Reimold,Yuniesky Betancourt,0
75767,Nyjer Morgan,A. j. Pierzynski,5
75768,Nyjer Morgan,Aaron Hill,0
75769,Nyjer Morgan,Aaron Miles,5
75770,Nyjer Morgan,Aaron Rowand,12
75771,Nyjer Morgan,Adam Dunn,0
75772,Nyjer Morgan,Adam Kennedy,20
75773,Nyjer Morgan,Adam Laroche,0
75774,Nyjer Morgan,Adrian Beltre,0
75775,Nyjer Morgan,Adrian Gonzalez,0
75776,Nyjer Morgan,Akinori Iwamura,0
75777,Nyjer Morgan,Albert Pujols,0
75778,Nyjer Morgan,Alberto Gonzalez,0
75779,Nyjer Morgan,Alcides Escobar,10
75780,Nyjer Morgan,Alex Rios,0
75781,Nyjer Morgan,Alexei Ramírez,3
75782,Nyjer Morgan,Alexi Casilla,1
75783,Alexi Casilla,Nyjer Morgan,1
75784,Nyjer Morgan,Alfonso Soriano,0
75785,Nyjer Morgan,Allen Craig,7
75786,Nyjer Morgan,Andre Ethier,0
75787,Nyjer Morgan,Andres Torres,0
