,winner,loser,score
51040,Jhoulys Chacin,Dexter Fowler,0
51041,Jhoulys Chacin,Everth Cabrera,0
51042,Jhoulys Chacin,Gregor Blanco,0
51043,Jhoulys Chacin,Ike Davis,0
51044,Jhoulys Chacin,Jimmy Rollins,0
51045,Jhoulys Chacin,Jonathon Niese,0
51046,Jhoulys Chacin,Jordy Mercer,0
51047,Jhoulys Chacin,Justin Upton,0
51048,Jhoulys Chacin,Laynce Nix,1
51049,Laynce Nix,Jhoulys Chacin,1
51050,Jhoulys Chacin,Marco Scutaro,0
51051,Jhoulys Chacin,Marlon Byrd,0
51052,Jhoulys Chacin,Matt Holliday,0
51053,Jhoulys Chacin,Michael Cuddyer,0
51054,Jhoulys Chacin,Miguel Montero,0
51055,Jhoulys Chacin,Placido Polanco,0
51056,Jhoulys Chacin,Russell Martin,0
51057,Jhoulys Chacin,Ryan Howard,0
51058,Jhoulys Chacin,Shin-soo Choo,0
51059,Jhoulys Chacin,Zack Cozart,0
51060,Jim Adduci,Alejandro De aza,0
51061,Jim Adduci,Austin Jackson,0
51062,Jim Adduci,Edwin Encarnacion,0
51063,Jim Adduci,Emilio Bonifacio,0
51064,Jim Adduci,Jason Bay,0
51065,Jim Adduci,Justin Smoak,0
51066,Jim Adduci,Kyle Seager,0
51067,Jim Adduci,Miguel Cabrera,1
51068,Miguel Cabrera,Jim Adduci,1
51069,Jim Adduci,Raul Ibanez,1
51070,Raul Ibanez,Jim Adduci,1
51071,Jimmy Paredes,Adam Jones,0
51072,Jimmy Paredes,Adam Lind,0
51073,Jimmy Paredes,Adrian Gonzalez,0
51074,Jimmy Paredes,Andres Torres,0
51075,Jimmy Paredes,Andy Dirks,0
51076,Jimmy Paredes,Asdrubal Cabrera,0
51077,Jimmy Paredes,Austin Jackson,0
51078,Jimmy Paredes,Brandon Barnes,0
51079,Jimmy Paredes,Brandon Phillips,0
51080,Jimmy Paredes,Brett Gardner,0
51081,Jimmy Paredes,Brian Dozier,0
51082,Jimmy Paredes,Brian Roberts,0
51083,Jimmy Paredes,Carlos Quentin,0
51084,Jimmy Paredes,Chris Carter,0
51085,Jimmy Paredes,Colby Rasmus,0
51086,Jimmy Paredes,Daniel Nava,0
51087,Jimmy Paredes,David Adams,0
51088,Jimmy Paredes,Edwin Encarnacion,0
51089,Jimmy Paredes,Evan Longoria,0
51090,Jimmy Paredes,Howie Kendrick,1
51091,Howie Kendrick,Jimmy Paredes,1
51092,Jimmy Paredes,James Loney,0
51093,Jimmy Paredes,Jason Castro,1
51094,Jason Castro,Jimmy Paredes,1
51095,Jimmy Paredes,Jayson Nix,1
51096,Jimmy Paredes,Jayson Werth,1
51097,Jayson Werth,Jimmy Paredes,1
51098,Jimmy Paredes,Justin Morneau,0
51099,Jimmy Paredes,Luke Scott,0
51100,Jimmy Paredes,Manny Machado,0
51101,Jimmy Paredes,Matthew Joyce,0
51102,Jimmy Paredes,Mike Trout,0
51103,Jimmy Paredes,Nelson Cruz,0
51104,Jimmy Paredes,Nick Swisher,0
51105,Jimmy Paredes,Prince Fielder,0
51106,Jimmy Paredes,Ryan Flaherty,0
51107,Jimmy Paredes,Travis Hafner,1
51108,Travis Hafner,Jimmy Paredes,1
51109,Jimmy Paredes,Vernon Wells,0
51110,Jimmy Paredes,Wil Nieves,0
51111,Jimmy Paredes,Zoilo Almonte,0
51112,Jimmy Rollins,A. j. Ellis,14
51113,Jimmy Rollins,A. j. Pierzynski,1
51114,A. j. Pierzynski,Jimmy Rollins,1
51115,Jimmy Rollins,Aaron Hicks,3
51116,Jimmy Rollins,Aaron Hill,0
51117,Jimmy Rollins,Adam Dunn,0
51118,Jimmy Rollins,Adam Eaton,8
51119,Jimmy Rollins,Adam Laroche,4
51120,Jimmy Rollins,Adeiny Hechavarria,0
51121,Jimmy Rollins,Adrian Gonzalez,0
51122,Jimmy Rollins,Aj Pollock,0
51123,Jimmy Rollins,Alberto Callaspo,0
51124,Jimmy Rollins,Alberto Gonzalez,1
51125,Alberto Gonzalez,Jimmy Rollins,1
51126,Jimmy Rollins,Alcides Escobar,4
51127,Jimmy Rollins,Alejandro De aza,0
51128,Jimmy Rollins,Alex Gordon,0
51129,Jimmy Rollins,Alex Rios,0
51130,Jimmy Rollins,Alexei Ramírez,13
51131,Jimmy Rollins,Alexi Amarista,0
51132,Jimmy Rollins,Alfonso Soriano,0
51133,Jimmy Rollins,Allen Craig,17
51134,Jimmy Rollins,Andre Ethier,0
51135,Jimmy Rollins,Andrelton Simmons,0
51136,Jimmy Rollins,Andres Torres,10
51137,Jimmy Rollins,Andrew Mccutchen,0
51138,Jimmy Rollins,Andy Dirks,3
51139,Jimmy Rollins,Angel Pagan,13
51140,Jimmy Rollins,Anthony Rendon,17
51141,Jimmy Rollins,Anthony Rizzo,4
51142,Jimmy Rollins,Aramis Ramirez,21
51143,Jimmy Rollins,Asdrubal Cabrera,0
51144,Jimmy Rollins,Austin Jackson,5
51145,Jimmy Rollins,B. j. Upton,29
51146,Jimmy Rollins,Ben Francisco,1
51147,Ben Francisco,Jimmy Rollins,1
51148,Jimmy Rollins,Ben Revere,0
51149,Jimmy Rollins,Ben Zobrist,4
51150,Jimmy Rollins,Billy Butler,0
51151,Jimmy Rollins,Brandon Belt,6
51152,Jimmy Rollins,Brandon Crawford,8
51153,Jimmy Rollins,Brandon Phillips,0
51154,Jimmy Rollins,Brett Gardner,0
51155,Jimmy Rollins,Brett Lawrie,0
51156,Jimmy Rollins,Brett Pill,5
51157,Jimmy Rollins,Brett Wallace,5
51158,Jimmy Rollins,Brian Bogusevic,0
51159,Jimmy Rollins,Brian Dozier,1
51160,Jimmy Rollins,Brian Mccann,10
51161,Jimmy Rollins,Brian Roberts,0
51162,Jimmy Rollins,Bryce Harper,2
51163,Jimmy Rollins,Buster Posey,0
51164,Jimmy Rollins,Caleb Gindl,6
51165,Jimmy Rollins,Carl Crawford,7
51166,Jimmy Rollins,Carlos Beltran,3
51167,Jimmy Rollins,Carlos Gomez,45
51168,Jimmy Rollins,Carlos Gonzalez,3
51169,Jimmy Rollins,Carlos Quentin,0
51170,Jimmy Rollins,Carlos Ruiz,16
51171,Jimmy Rollins,Carlos Santana,1
51172,Jimmy Rollins,Cesar Hernandez,0
51173,Jimmy Rollins,Cesar Izturis,0
51174,Jimmy Rollins,Chad Tracy,6
51175,Chad Tracy,Jimmy Rollins,6
51176,Jimmy Rollins,Charlie Blackmon,3
51177,Charlie Blackmon,Jimmy Rollins,3
51178,Jimmy Rollins,Chase Headley,0
51179,Jimmy Rollins,Chase Utley,0
51180,Jimmy Rollins,Chris Denorfia,18
51181,Jimmy Rollins,Chris Iannetta,1
51182,Chris Iannetta,Jimmy Rollins,1
51183,Jimmy Rollins,Chris Johnson,31
51184,Jimmy Rollins,Chris Nelson,0
51185,Jimmy Rollins,Chris Owings,7
51186,Jimmy Rollins,Christian Yelich,13
51187,Jimmy Rollins,Clayton Kershaw,8
51188,Jimmy Rollins,Clete Thomas,0
51189,Jimmy Rollins,Cliff Lee,5
51190,Jimmy Rollins,Cliff Pennington,26
51191,Jimmy Rollins,Clint Barmes,0
51192,Jimmy Rollins,Cody Asche,0
51193,Jimmy Rollins,Cody Ransom,0
51194,Jimmy Rollins,Cody Ross,18
51195,Jimmy Rollins,Cole Hamels,10
51196,Jimmy Rollins,Conor Gillaspie,0
51197,Jimmy Rollins,Corey Dickerson,6
51198,Corey Dickerson,Jimmy Rollins,6
51199,Jimmy Rollins,Curtis Granderson,0
51200,Jimmy Rollins,Dan Uggla,0
51201,Jimmy Rollins,Daniel Descalso,29
51202,Daniel Descalso,Jimmy Rollins,29
51203,Jimmy Rollins,Daniel Murphy,0
51204,Jimmy Rollins,Darin Ruf,13
51205,Jimmy Rollins,Darwin Barney,7
51206,Jimmy Rollins,David Dejesus,8
51207,Jimmy Rollins,David Freese,0
51208,Jimmy Rollins,David Lough,3
51209,David Lough,Jimmy Rollins,3
51210,Jimmy Rollins,David Murphy,6
51211,Jimmy Rollins,David Ortiz,6
51212,David Ortiz,Jimmy Rollins,6
51213,Jimmy Rollins,David Wright,0
51214,Jimmy Rollins,Dayán Viciedo,1
51215,Dayán Viciedo,Jimmy Rollins,1
51216,Jimmy Rollins,Dee Strange-gordon,9
51217,Jimmy Rollins,Delmon Young,13
51218,Delmon Young,Jimmy Rollins,13
51219,Jimmy Rollins,Denard Span,0
51220,Jimmy Rollins,Derek Dietrich,0
51221,Jimmy Rollins,Derrick Robinson,9
51222,Jimmy Rollins,Desmond Jennings,0
51223,Jimmy Rollins,Devin Mesoraco,8
51224,Jimmy Rollins,Dexter Fowler,0
51225,Jimmy Rollins,Didi Gregorius,0
51226,Jimmy Rollins,Dillon Gee,12
51227,Jimmy Rollins,Dioner Navarro,0
51228,Jimmy Rollins,Dj Lemahieu,0
51229,Jimmy Rollins,Domonic Brown,0
51230,Jimmy Rollins,Don Kelly,1
51231,Don Kelly,Jimmy Rollins,1
51232,Jimmy Rollins,Donald Lutz,9
51233,Donald Lutz,Jimmy Rollins,9
51234,Jimmy Rollins,Donovan Solano,14
51235,Jimmy Rollins,Dustin Pedroia,0
51236,Jimmy Rollins,Ed Lucas,15
51237,Jimmy Rollins,Eduardo Escobar,0
51238,Jimmy Rollins,Eduardo Nunez,1
51239,Eduardo Nunez,Jimmy Rollins,1
51240,Jimmy Rollins,Elliot Johnson,4
51241,Jimmy Rollins,Elvis Andrus,5
51242,Jimmy Rollins,Emilio Bonifacio,4
51243,Jimmy Rollins,Endy Chavez,0
51244,Jimmy Rollins,Eric Chavez,0
51245,Jimmy Rollins,Eric Hosmer,0
51246,Jimmy Rollins,Eric Young,7
51247,Jimmy Rollins,Evan Gattis,0
51248,Jimmy Rollins,Evan Longoria,0
51249,Jimmy Rollins,Everth Cabrera,15
51250,Jimmy Rollins,Felix Pie,8
51251,Jimmy Rollins,Freddie Freeman,0
51252,Jimmy Rollins,Freddy Galvis,3
51253,Jimmy Rollins,Gaby Sanchez,0
51254,Jimmy Rollins,Gerald Laird,15
51255,Jimmy Rollins,Gerardo Parra,0
51256,Jimmy Rollins,Giancarlo Stanton,0
51257,Jimmy Rollins,Greg Dobbs,0
51258,Jimmy Rollins,Gregor Blanco,20
51259,Jimmy Rollins,Hanley Ramirez,0
51260,Jimmy Rollins,Hector Sanchez,0
51261,Jimmy Rollins,Homer Bailey,4
51262,Jimmy Rollins,Howie Kendrick,0
51263,Jimmy Rollins,Humberto Quintero,1
51264,Jimmy Rollins,Hunter Pence,0
51265,Jimmy Rollins,Hyun jin Ryu,5
51266,Jimmy Rollins,Ian Desmond,4
51267,Jimmy Rollins,Ian Kinsler,4
51268,Jimmy Rollins,Ichiro Suzuki,0
51269,Jimmy Rollins,Ike Davis,3
51270,Jimmy Rollins,J. j. Hardy,0
51271,Jimmy Rollins,Jacoby Ellsbury,4
51272,Jimmy Rollins,James Loney,10
51273,James Loney,Jimmy Rollins,10
51274,Jimmy Rollins,Jamey Carroll,0
51275,Jimmy Rollins,Jason Castro,7
51276,Jimmy Rollins,Jason Giambi,0
51277,Jimmy Rollins,Jason Heyward,23
51278,Jason Heyward,Jimmy Rollins,23
51279,Jimmy Rollins,Jason Kipnis,12
51280,Jimmy Rollins,Jason Kubel,0
51281,Jimmy Rollins,Jay Bruce,0
51282,Jimmy Rollins,Jayson Nix,8
51283,Jimmy Rollins,Jayson Werth,0
51284,Jimmy Rollins,Jb Shuck,0
51285,Jimmy Rollins,Jean Segura,12
51286,Jimmy Rollins,Jedd Gyorko,10
51287,Jimmy Rollins,Jeff Bianchi,19
51288,Jimmy Rollins,Jeff Keppinger,1
51289,Jimmy Rollins,Jeff Kobernus,0
51290,Jimmy Rollins,Jeff Mathis,5
51291,Jimmy Rollins,Jeff Samardzija,3
51292,Jimmy Rollins,Jerry Hairston,0
51293,Jimmy Rollins,Jesus Guzman,0
51294,Jimmy Rollins,Jhonny Peralta,0
51295,Jimmy Rollins,Jhoulys Chacin,9
51296,Jimmy Rollins,Joaquin Arias,4
51297,Jimmy Rollins,Joe Kelly,0
51298,Jimmy Rollins,Joe Mauer,0
51299,Jimmy Rollins,Joey Terdoslavich,26
51300,Jimmy Rollins,Joey Votto,0
51301,Jimmy Rollins,John Buck,12
51302,Jimmy Rollins,John Mayberry,35
51303,John Mayberry,Jimmy Rollins,35
51304,Jimmy Rollins,Jon Jay,0
51305,Jimmy Rollins,Jonathan Herrera,0
51306,Jimmy Rollins,Jonathan Lucroy,0
51307,Jimmy Rollins,Jonathan Pettibone,0
51308,Jimmy Rollins,Jordan Pacheco,0
51309,Jimmy Rollins,Jordan Schafer,28
51310,Jimmy Rollins,Jordany Valdespin,1
51311,Jimmy Rollins,Jordy Mercer,0
51312,Jimmy Rollins,Jose Bautista,0
51313,Jimmy Rollins,Jose Fernandez,3
51314,Jose Fernandez,Jimmy Rollins,3
51315,Jimmy Rollins,Jose Molina,4
51316,Jose Molina,Jimmy Rollins,4
51317,Jimmy Rollins,Jose Tabata,3
51318,Jimmy Rollins,Josh Donaldson,4
51319,Jimmy Rollins,Josh Willingham,1
51320,Jimmy Rollins,José Iglesias,0
51321,Jimmy Rollins,Juan Francisco,0
51322,Jimmy Rollins,Juan Lagares,0
51323,Jimmy Rollins,Juan Pierre,0
51324,Jimmy Rollins,Juan Uribe,2
51325,Jimmy Rollins,Julio Teheran,3
51326,Jimmy Rollins,Junior Lake,0
51327,Jimmy Rollins,Jurickson Profar,1
51328,Jimmy Rollins,Justin Maxwell,0
51329,Jimmy Rollins,Justin Morneau,16
51330,Jimmy Rollins,Justin Ruggiano,0
51331,Jimmy Rollins,Justin Turner,4
51332,Jimmy Rollins,Justin Upton,0
51333,Jimmy Rollins,Kelly Johnson,0
51334,Jimmy Rollins,Kevin Frandsen,0
51335,Jimmy Rollins,Kevin Youkilis,0
51336,Jimmy Rollins,Khris Davis,1
51337,Jimmy Rollins,Kirk Nieuwenhuis,0
51338,Jimmy Rollins,Koyie Hill,0
51339,Jimmy Rollins,Kris Medlen,0
51340,Jimmy Rollins,Kurt Suzuki,2
51341,Jimmy Rollins,Kyle Blanks,0
51342,Jimmy Rollins,Kyle Kendrick,0
51343,Jimmy Rollins,Laynce Nix,0
51344,Jimmy Rollins,Logan Forsythe,0
51345,Jimmy Rollins,Logan Morrison,10
51346,Jimmy Rollins,Lucas Duda,0
51347,Jimmy Rollins,Luis Cruz,15
51348,Jimmy Rollins,Luis Valbuena,0
51349,Jimmy Rollins,Lyle Overbay,0
51350,Jimmy Rollins,Maicer Izturis,6
51351,Jimmy Rollins,Manny Machado,0
51352,Jimmy Rollins,Marcell Ozuna,0
51353,Jimmy Rollins,Marco Estrada,2
51354,Jimmy Rollins,Marco Scutaro,0
51355,Jimmy Rollins,Mark Ellis,0
51356,Jimmy Rollins,Mark Kotsay,3
51357,Mark Kotsay,Jimmy Rollins,3
51358,Jimmy Rollins,Mark Reynolds,0
51359,Jimmy Rollins,Marlon Byrd,18
51360,Jimmy Rollins,Martin Prado,0
51361,Jimmy Rollins,Matt Adams,0
51362,Jimmy Rollins,Matt Carpenter,0
51363,Jimmy Rollins,Matt Dominguez,2
51364,Jimmy Rollins,Matt Holliday,0
51365,Jimmy Rollins,Matt Kemp,21
51366,Jimmy Rollins,Melky Cabrera,0
51367,Jimmy Rollins,Michael Bourn,2
51368,Jimmy Rollins,Michael Brantley,1
51369,Jimmy Rollins,Michael Cuddyer,0
51370,Jimmy Rollins,Michael Mckenry,0
51371,Jimmy Rollins,Michael Young,0
51372,Jimmy Rollins,Miguel Cabrera,0
51373,Jimmy Rollins,Miguel Montero,26
51374,Jimmy Rollins,Mike Napoli,11
51375,Jimmy Rollins,Mike Trout,0
51376,Jimmy Rollins,Nate Mclouth,0
51377,Jimmy Rollins,Nate Schierholtz,0
51378,Jimmy Rollins,Neil Walker,0
51379,Jimmy Rollins,Nelson Cruz,2
51380,Jimmy Rollins,Nick Hundley,0
51381,Jimmy Rollins,Nick Markakis,0
51382,Jimmy Rollins,Nick Punto,0
51383,Jimmy Rollins,Nick Swisher,0
51384,Jimmy Rollins,Nolan Arenado,0
51385,Jimmy Rollins,Nori Aoki,9
51386,Jimmy Rollins,Omar Quintanilla,0
51387,Jimmy Rollins,Pablo Sandoval,15
51388,Jimmy Rollins,Paul Goldschmidt,0
51389,Jimmy Rollins,Paul Janish,13
51390,Jimmy Rollins,Paul Konerko,0
51391,Jimmy Rollins,Pedro Alvarez,0
51392,Jimmy Rollins,Pedro Florimon,2
51393,Jimmy Rollins,Pete Kozma,12
51394,Jimmy Rollins,Placido Polanco,24
51395,Jimmy Rollins,Prince Fielder,0
51396,Jimmy Rollins,Ramiro Pena,0
51397,Jimmy Rollins,Rickie Weeks,0
51398,Jimmy Rollins,Rob Brantly,0
51399,Jimmy Rollins,Roger Bernadina,0
51400,Jimmy Rollins,Roger Kieschnick,3
51401,Jimmy Rollins,Ronny Cedeno,2
51402,Jimmy Rollins,Ruben Tejada,1
51403,Jimmy Rollins,Russell Martin,0
51404,Jimmy Rollins,Ryan Braun,0
51405,Jimmy Rollins,Ryan Doumit,0
51406,Jimmy Rollins,Ryan Flaherty,0
51407,Jimmy Rollins,Ryan Hanigan,0
51408,Jimmy Rollins,Ryan Howard,0
51409,Jimmy Rollins,Ryan Ludwick,10
51410,Jimmy Rollins,Ryan Zimmerman,0
51411,Jimmy Rollins,Scott Hairston,7
51412,Jimmy Rollins,Scott Van slyke,1
51413,Jimmy Rollins,Sean Halton,0
51414,Jimmy Rollins,Shane Robinson,13
51415,Jimmy Rollins,Shane Victorino,0
51416,Jimmy Rollins,Shin-soo Choo,0
51417,Jimmy Rollins,Skip Schumaker,6
51418,Jimmy Rollins,Starlin Castro,20
51419,Jimmy Rollins,Starling Marte,0
51420,Jimmy Rollins,Steve Pearce,9
51421,Jimmy Rollins,Todd Frazier,0
51422,Jimmy Rollins,Todd Helton,0
51423,Jimmy Rollins,Tony Campana,3
51424,Jimmy Rollins,Torii Hunter,0
51425,Jimmy Rollins,Travis Hafner,1
51426,Travis Hafner,Jimmy Rollins,1
51427,Jimmy Rollins,Travis Snider,3
51428,Jimmy Rollins,Travis Wood,2
51429,Jimmy Rollins,Trevor Plouffe,1
51430,Jimmy Rollins,Troy Tulowitzki,0
51431,Jimmy Rollins,Victor Martinez,0
51432,Jimmy Rollins,Welington Castillo,0
51433,Jimmy Rollins,Wil Nieves,8
51434,Jimmy Rollins,Wilin Rosario,29
51435,Jimmy Rollins,Will Venable,7
51436,Jimmy Rollins,Willie Bloomquist,1
51437,Jimmy Rollins,Wilson Ramos,0
51438,Jimmy Rollins,Xavier Paul,0
51439,Jimmy Rollins,Yadier Molina,8
51440,Jimmy Rollins,Yasiel Puig,5
51441,Jimmy Rollins,Yonder Alonso,15
51442,Jimmy Rollins,Yorvit Torrealba,3
51443,Jimmy Rollins,Yunel Escobar,0
51444,Jimmy Rollins,Zack Cozart,17
51445,Zack Cozart,Jimmy Rollins,17
51446,Joaquin Arias,Aaron Hill,0
51447,Joaquin Arias,Adam Dunn,2
51448,Joaquin Arias,Adam Laroche,6
51449,Adam Laroche,Joaquin Arias,6
51450,Joaquin Arias,Adam Lind,1
51451,Joaquin Arias,Adeiny Hechavarria,0
51452,Joaquin Arias,Adrian Gonzalez,0
51453,Joaquin Arias,Aj Pollock,0
51454,Joaquin Arias,Alberto Callaspo,1
51455,Alberto Callaspo,Joaquin Arias,1
51456,Joaquin Arias,Alcides Escobar,0
51457,Joaquin Arias,Alejandro De aza,0
51458,Joaquin Arias,Alex Gordon,0
51459,Joaquin Arias,Alex Rios,1
51460,Joaquin Arias,Alfonso Soriano,0
51461,Joaquin Arias,Allen Craig,0
51462,Joaquin Arias,Andrelton Simmons,6
51463,Joaquin Arias,Andres Torres,0
51464,Joaquin Arias,Andrew Mccutchen,0
51465,Joaquin Arias,Angel Pagan,0
51466,Joaquin Arias,Anthony Rendon,3
51467,Joaquin Arias,Ben Revere,0
51468,Joaquin Arias,Ben Zobrist,0
51469,Joaquin Arias,Billy Butler,0
51470,Joaquin Arias,Brad Miller,0
51471,Joaquin Arias,Brandon Belt,0
51472,Joaquin Arias,Brian Bogusevic,0
51473,Joaquin Arias,Buster Posey,0
51474,Joaquin Arias,Carlos Beltran,0
51475,Joaquin Arias,Charlie Blackmon,0
51476,Joaquin Arias,Charlie Culberson,3
51477,Charlie Culberson,Joaquin Arias,3
51478,Joaquin Arias,Chase Headley,0
51479,Joaquin Arias,Chase Utley,0
51480,Joaquin Arias,Chris Coghlan,0
51481,Joaquin Arias,Chris Denorfia,0
51482,Joaquin Arias,Chris Johnson,0
51483,Joaquin Arias,Chris Stewart,0
51484,Joaquin Arias,Cliff Pennington,2
51485,Cliff Pennington,Joaquin Arias,2
51486,Joaquin Arias,Cody Ross,0
51487,Joaquin Arias,Daniel Descalso,1
51488,Joaquin Arias,Daniel Murphy,0
51489,Joaquin Arias,Darwin Barney,0
51490,Joaquin Arias,David Dejesus,5
51491,Joaquin Arias,David Freese,0
51492,Joaquin Arias,David Wright,0
51493,Joaquin Arias,Denard Span,5
51494,Denard Span,Joaquin Arias,5
51495,Joaquin Arias,Dexter Fowler,4
51496,Joaquin Arias,Didi Gregorius,0
51497,Joaquin Arias,Donnie Murphy,0
51498,Joaquin Arias,Eric Young,0
51499,Joaquin Arias,Evan Gattis,0
51500,Joaquin Arias,Everth Cabrera,0
51501,Joaquin Arias,Gaby Sanchez,0
51502,Joaquin Arias,Gerardo Parra,0
51503,Joaquin Arias,Giancarlo Stanton,0
51504,Joaquin Arias,Hector Sanchez,0
51505,Joaquin Arias,Howie Kendrick,0
51506,Joaquin Arias,Hunter Pence,0
51507,Joaquin Arias,Ike Davis,2
51508,Joaquin Arias,J. j. Hardy,0
51509,Joaquin Arias,Jay Bruce,0
51510,Joaquin Arias,Jayson Nix,3
51511,Joaquin Arias,Jayson Werth,0
51512,Joaquin Arias,Jean Segura,0
51513,Joaquin Arias,Jedd Gyorko,0
51514,Joaquin Arias,Jesus Guzman,0
51515,Joaquin Arias,Jimmy Rollins,0
51516,Joaquin Arias,Joe Mauer,3
51517,Joaquin Arias,Joey Votto,0
51518,Joaquin Arias,John Buck,2
51519,Joaquin Arias,John Jaso,0
51520,Joaquin Arias,Jon Jay,0
51521,Joaquin Arias,Jordy Mercer,9
51522,Jordy Mercer,Joaquin Arias,9
51523,Joaquin Arias,Josh Hamilton,0
51524,Joaquin Arias,Josh Rutledge,4
51525,Joaquin Arias,Juan Uribe,0
51526,Joaquin Arias,Junior Lake,0
51527,Joaquin Arias,Justin Ruggiano,3
51528,Joaquin Arias,Justin Turner,1
51529,Joaquin Arias,Justin Upton,4
51530,Joaquin Arias,Kelly Johnson,3
51531,Kelly Johnson,Joaquin Arias,3
51532,Joaquin Arias,Khris Davis,0
51533,Joaquin Arias,Kurt Suzuki,2
51534,Kurt Suzuki,Joaquin Arias,2
51535,Joaquin Arias,Kyle Seager,1
51536,Joaquin Arias,Logan Forsythe,3
51537,Logan Forsythe,Joaquin Arias,3
51538,Joaquin Arias,Lucas Duda,2
51539,Joaquin Arias,Marco Scutaro,0
51540,Joaquin Arias,Martin Prado,0
51541,Joaquin Arias,Matt Adams,0
51542,Joaquin Arias,Matt Carpenter,0
51543,Joaquin Arias,Matt Diaz,3
51544,Matt Diaz,Joaquin Arias,3
51545,Joaquin Arias,Matt Holliday,0
51546,Joaquin Arias,Michael Cuddyer,0
51547,Joaquin Arias,Michael Mckenry,0
51548,Joaquin Arias,Michael Young,0
51549,Joaquin Arias,Miguel Montero,3
51550,Joaquin Arias,Mike Aviles,0
51551,Joaquin Arias,Nick Swisher,0
51552,Joaquin Arias,Nori Aoki,0
51553,Joaquin Arias,Pablo Sandoval,0
51554,Joaquin Arias,Paul Goldschmidt,0
51555,Joaquin Arias,Paul Konerko,1
51556,Joaquin Arias,Placido Polanco,0
51557,Joaquin Arias,Ricky Nolasco,1
51558,Ricky Nolasco,Joaquin Arias,1
51559,Joaquin Arias,Ruben Tejada,2
51560,Joaquin Arias,Russell Martin,1
51561,Joaquin Arias,Ryan Howard,1
51562,Joaquin Arias,Ryan Roberts,0
51563,Joaquin Arias,Ryan Zimmerman,0
51564,Joaquin Arias,Sam Fuld,0
51565,Joaquin Arias,Scott Hairston,1
51566,Joaquin Arias,Scott Van slyke,0
51567,Joaquin Arias,Shane Robinson,4
51568,Joaquin Arias,Shin-soo Choo,9
51569,Joaquin Arias,Starlin Castro,0
51570,Joaquin Arias,Starling Marte,0
51571,Joaquin Arias,Todd Frazier,0
51572,Joaquin Arias,Todd Helton,3
51573,Todd Helton,Joaquin Arias,3
51574,Joaquin Arias,Tony Abreu,0
51575,Joaquin Arias,Troy Tulowitzki,0
51576,Joaquin Arias,Vernon Wells,3
51577,Vernon Wells,Joaquin Arias,3
51578,Joaquin Arias,Wil Nieves,0
51579,Joaquin Arias,Wilin Rosario,0
51580,Joaquin Arias,Will Venable,0
51581,Joaquin Arias,Wilson Ramos,0
51582,Joaquin Arias,Yadier Molina,0
51583,Joe Kelly,Denard Span,0
51584,Joe Kelly,Jimmy Rollins,2
51585,Joe Mauer,A. j. Pierzynski,0
51586,Joe Mauer,Aaron Hicks,21
51587,Joe Mauer,Aaron Hill,5
51588,Joe Mauer,Adam Dunn,0
51589,Joe Mauer,Adam Jones,0
51590,Joe Mauer,Adam Lind,0
51591,Joe Mauer,Adam Rosales,14
51592,Joe Mauer,Adeiny Hechavarria,21
51593,Joe Mauer,Adrian Beltre,8
51594,Joe Mauer,Adrian Gonzalez,0
51595,Joe Mauer,Aj Pollock,3
51596,Joe Mauer,Albert Pujols,2
51597,Joe Mauer,Alcides Escobar,32
51598,Alcides Escobar,Joe Mauer,32
51599,Joe Mauer,Alejandro De aza,2
51600,Joe Mauer,Alex Avila,34
51601,Joe Mauer,Alex Gordon,11
51602,Joe Mauer,Alex Presley,3
51603,Alex Presley,Joe Mauer,3
51604,Joe Mauer,Alex Rios,6
51605,Joe Mauer,Alex Rodriguez,0
51606,Joe Mauer,Alexei Ramírez,5
51607,Joe Mauer,Alfonso Soriano,0
51608,Joe Mauer,Allen Craig,0
51609,Joe Mauer,Andre Ethier,9
51610,Andre Ethier,Joe Mauer,9
51611,Joe Mauer,Andrelton Simmons,0
51612,Joe Mauer,Andrew Mccutchen,0
51613,Joe Mauer,Andy Dirks,23
51614,Joe Mauer,Anthony Gose,0
51615,Joe Mauer,Anthony Rizzo,2
51616,Joe Mauer,Asdrubal Cabrera,0
51617,Joe Mauer,Austin Jackson,19
51618,Joe Mauer,Avisail Garcia,4
51619,Joe Mauer,B. j. Upton,19
51620,Joe Mauer,Ben Revere,6
51621,Joe Mauer,Ben Zobrist,22
51622,Joe Mauer,Billy Butler,7
51623,Joe Mauer,Billy Hamilton,0
51624,Joe Mauer,Brad Miller,0
51625,Joe Mauer,Brandon Barnes,0
51626,Joe Mauer,Brandon Belt,0
51627,Joe Mauer,Brandon Crawford,7
51628,Joe Mauer,Brandon Moss,0
51629,Joe Mauer,Brandon Phillips,6
51630,Joe Mauer,Brayan Pena,2
51631,Joe Mauer,Brendan Ryan,14
51632,Joe Mauer,Brett Gardner,0
51633,Joe Mauer,Brett Lawrie,0
51634,Joe Mauer,Brian Dozier,12
51635,Joe Mauer,Brian Mccann,8
51636,Joe Mauer,Brian Roberts,12
51637,Joe Mauer,Bryce Harper,4
51638,Joe Mauer,Buster Posey,13
51639,Joe Mauer,Carlos Beltran,6
51640,Joe Mauer,Carlos Corporan,1
51641,Carlos Corporan,Joe Mauer,1
51642,Joe Mauer,Carlos Pena,23
51643,Joe Mauer,Carlos Ruiz,3
51644,Joe Mauer,Carlos Santana,0
51645,Joe Mauer,Chase Headley,13
