,winner,loser,score
16372,Ryan Howard,Chase Utley,15
16373,Ryan Howard,Chris Nelson,1
16374,Chris Nelson,Ryan Howard,1
16375,Ryan Howard,Chris Young,14
16376,Ryan Howard,Clint Barmes,5
16377,Ryan Howard,Colby Rasmus,5
16378,Ryan Howard,Corey Hart,8
16379,Ryan Howard,Dan Uggla,23
16380,Ryan Howard,Daniel Murphy,0
16381,Ryan Howard,Danny Espinosa,14
16382,Ryan Howard,David Wright,0
16383,Ryan Howard,Desmond Jennings,0
16384,Ryan Howard,Edwin Encarnacion,0
16385,Ryan Howard,Gaby Sanchez,19
16386,Ryan Howard,Garrett Jones,10
16387,Ryan Howard,Giancarlo Stanton,16
16388,Ryan Howard,Greg Dobbs,20
16389,Ryan Howard,Ian Desmond,3
16390,Ryan Howard,J. a. Happ,3
16391,J. a. Happ,Ryan Howard,3
16392,Ryan Howard,Jason Bay,10
16393,Ryan Howard,Jerry Hairston,6
16394,Ryan Howard,Jimmy Rollins,25
16395,Ryan Howard,Joey Votto,0
16396,Ryan Howard,John Buck,31
16397,Ryan Howard,Jonathan Lucroy,19
16398,Ryan Howard,Jonny Gomes,8
16399,Ryan Howard,Jose Reyes,21
16400,Ryan Howard,Jose Tabata,17
16401,Ryan Howard,Josh Willingham,0
16402,Ryan Howard,Juan Rivera,1
16403,Juan Rivera,Ryan Howard,1
16404,Ryan Howard,Justin Upton,21
16405,Ryan Howard,Lance Berkman,0
16406,Ryan Howard,Mark Reynolds,3
16407,Ryan Howard,Marlon Byrd,23
16408,Ryan Howard,Martin Prado,4
16409,Ryan Howard,Matt Holliday,0
16410,Ryan Howard,Matt Kemp,25
16411,Ryan Howard,Melky Cabrera,1
16412,Melky Cabrera,Ryan Howard,1
16413,Ryan Howard,Michael Cuddyer,0
16414,Ryan Howard,Miguel Montero,16
16415,Ryan Howard,Mike Morse,13
16416,Ryan Howard,Neil Walker,6
16417,Ryan Howard,Nick Hundley,2
16418,Ryan Howard,Omar Infante,8
16419,Ryan Howard,Rafael Furcal,1
16420,Ryan Howard,Rickie Weeks,3
16421,Rickie Weeks,Ryan Howard,3
16422,Ryan Howard,Rod Barajas,2
16423,Ryan Howard,Roger Bernadina,2
16424,Ryan Howard,Ronny Paulino,9
16425,Ryan Howard,Russell Branyan,2
16426,Ryan Howard,Ryan Hanigan,9
16427,Ryan Howard,Ryan Ludwick,3
16428,Ryan Howard,Troy Tulowitzki,9
16429,Ryan Howard,Ty Wigginton,0
16430,Ryan Howard,Wilson Ramos,0
16431,Ryan Howard,Yadier Molina,0
16432,Ryan Howard,Yuniesky Betancourt,18
16433,Ryan Ludwick,Aaron Miles,8
16434,Ryan Ludwick,Alex Gonzalez,0
16435,Ryan Ludwick,Andre Ethier,1
16436,Andre Ethier,Ryan Ludwick,1
16437,Ryan Ludwick,Andrew Mccutchen,0
16438,Ryan Ludwick,Angel Pagan,4
16439,Ryan Ludwick,Aubrey Huff,7
16440,Ryan Ludwick,Bobby Abreu,0
16441,Ryan Ludwick,Brandon Belt,5
16442,Ryan Ludwick,Brandon Wood,0
16443,Ryan Ludwick,Brett Wallace,10
16444,Ryan Ludwick,Cameron Maybin,0
16445,Ryan Ludwick,Carlos Beltran,1
16446,Ryan Ludwick,Carlos Gonzalez,0
16447,Ryan Ludwick,Carlos Pena,0
16448,Ryan Ludwick,Carlos Ruiz,1
16449,Ryan Ludwick,Carlos Santana,4
16450,Ryan Ludwick,Chase Utley,6
16451,Ryan Ludwick,Chris Carpenter,6
16452,Ryan Ludwick,Chris Iannetta,5
16453,Ryan Ludwick,Chris Johnson,3
16454,Chris Johnson,Ryan Ludwick,3
16455,Ryan Ludwick,Chris Snyder,5
16456,Ryan Ludwick,Chris Young,0
16457,Ryan Ludwick,Colby Rasmus,0
16458,Ryan Ludwick,Corey Hart,0
16459,Ryan Ludwick,Daniel Descalso,2
16460,Daniel Descalso,Ryan Ludwick,2
16461,Ryan Ludwick,David Freese,0
16462,Ryan Ludwick,Dexter Fowler,0
16463,Ryan Ludwick,Domonic Brown,0
16464,Ryan Ludwick,Eli Whiteside,0
16465,Ryan Ludwick,Freddie Freeman,8
16466,Ryan Ludwick,Gaby Sanchez,4
16467,Ryan Ludwick,Giancarlo Stanton,13
16468,Giancarlo Stanton,Ryan Ludwick,13
16469,Ryan Ludwick,Humberto Quintero,5
16470,Ryan Ludwick,Hunter Pence,0
16471,Ryan Ludwick,Ian Stewart,3
16472,Ryan Ludwick,J. a. Happ,0
16473,Ryan Ludwick,Jason Bay,1
16474,Ryan Ludwick,Jason Pridie,8
16475,Ryan Ludwick,Jayson Werth,6
16476,Ryan Ludwick,Jeff Baker,0
16477,Ryan Ludwick,Jimmy Rollins,0
16478,Ryan Ludwick,Joey Votto,6
16479,Ryan Ludwick,John Mayberry,3
16480,Ryan Ludwick,Jonathan Lucroy,0
16481,Ryan Ludwick,Jose Constanza,1
16482,Jose Constanza,Ryan Ludwick,1
16483,Ryan Ludwick,Jose Tabata,3
16484,Jose Tabata,Ryan Ludwick,3
16485,Ryan Ludwick,Josh Thole,8
16486,Ryan Ludwick,Juan Miranda,1
16487,Ryan Ludwick,Juan Pierre,4
16488,Juan Pierre,Ryan Ludwick,4
16489,Ryan Ludwick,Juan Rivera,4
16490,Ryan Ludwick,Justin Upton,6
16491,Ryan Ludwick,Lance Berkman,0
16492,Ryan Ludwick,Logan Morrison,0
16493,Ryan Ludwick,Lyle Overbay,11
16494,Ryan Ludwick,Mark Reynolds,0
16495,Ryan Ludwick,Marlon Byrd,3
16496,Ryan Ludwick,Martin Prado,10
16497,Ryan Ludwick,Matt Holliday,0
16498,Ryan Ludwick,Matt Treanor,0
16499,Ryan Ludwick,Miguel Montero,0
16500,Ryan Ludwick,Miguel Olivo,1
16501,Miguel Olivo,Ryan Ludwick,1
16502,Ryan Ludwick,Mike Moustakas,3
16503,Ryan Ludwick,Neil Walker,8
16504,Ryan Ludwick,Nick Hundley,0
16505,Ryan Ludwick,Omar Infante,9
16506,Ryan Ludwick,Pat Burrell,0
16507,Ryan Ludwick,Paul Goldschmidt,9
16508,Ryan Ludwick,Paul Janish,0
16509,Ryan Ludwick,Paul Konerko,0
16510,Ryan Ludwick,Placido Polanco,1
16511,Placido Polanco,Ryan Ludwick,1
16512,Ryan Ludwick,Prince Fielder,0
16513,Ryan Ludwick,Rickie Weeks,1
16514,Rickie Weeks,Ryan Ludwick,1
16515,Ryan Ludwick,Rod Barajas,0
16516,Ryan Ludwick,Ronny Paulino,6
16517,Ryan Ludwick,Ruben Tejada,6
16518,Ryan Ludwick,Ryan Doumit,0
16519,Ryan Ludwick,Ryan Howard,0
16520,Ryan Ludwick,Ryan Spilborghs,6
16521,Ryan Ludwick,Ryan Theriot,2
16522,Ryan Ludwick,Ryan Zimmerman,1
16523,Ryan Zimmerman,Ryan Ludwick,1
16524,Ryan Ludwick,Scott Rolen,0
16525,Ryan Ludwick,Troy Tulowitzki,0
16526,Ryan Ludwick,Yadier Molina,0
16527,Ryan Ludwick,Yuniesky Betancourt,0
16528,Ryan Raburn,Alberto Callaspo,9
16529,Ryan Raburn,Alex Avila,14
16530,Ryan Raburn,Ben Revere,8
16531,Ryan Raburn,Blake Dewitt,2
16532,Ryan Raburn,Brennan Boesch,9
16533,Ryan Raburn,Brett Lawrie,0
16534,Ryan Raburn,Carlos Lee,0
16535,Ryan Raburn,Dan Uggla,3
16536,Dan Uggla,Ryan Raburn,3
16537,Ryan Raburn,Delmon Young,0
16538,Ryan Raburn,Derek Jeter,3
16539,Derek Jeter,Ryan Raburn,3
16540,Ryan Raburn,Edwin Encarnacion,2
16541,Ryan Raburn,J. j. Hardy,0
16542,Ryan Raburn,J. p. Arencibia,2
16543,Ryan Raburn,Jason Repko,5
16544,Ryan Raburn,Jeff Francoeur,6
16545,Ryan Raburn,Jhonny Peralta,0
16546,Ryan Raburn,Josh Willingham,1
16547,Ryan Raburn,Kevin Youkilis,0
16548,Ryan Raburn,Marco Scutaro,0
16549,Ryan Raburn,Michael Young,3
16550,Ryan Raburn,Miguel Cabrera,12
16551,Ryan Raburn,Nick Markakis,2
16552,Ryan Raburn,Rajai Davis,6
16553,Ryan Raburn,Raul Ibanez,0
16554,Ryan Raburn,Shin-soo Choo,8
16555,Ryan Raburn,Torii Hunter,0
16556,Ryan Roberts,Alex Gonzalez,0
16557,Ryan Roberts,Allen Craig,1
16558,Allen Craig,Ryan Roberts,1
16559,Ryan Roberts,Andrew Mccutchen,0
16560,Ryan Roberts,Aubrey Huff,0
16561,Ryan Roberts,Brandon Phillips,0
16562,Ryan Roberts,Cameron Maybin,0
16563,Ryan Roberts,Carlos Lee,1
16564,Carlos Lee,Ryan Roberts,1
16565,Ryan Roberts,Casey Mcgehee,1
16566,Casey Mcgehee,Ryan Roberts,1
16567,Ryan Roberts,Chris Young,0
16568,Ryan Roberts,Clint Barmes,0
16569,Ryan Roberts,Daniel Descalso,1
16570,Ryan Roberts,David Freese,0
16571,Ryan Roberts,Eric Hinske,0
16572,Ryan Roberts,Jason Bay,0
16573,Ryan Roberts,Jeff Baker,0
16574,Ryan Roberts,Jerry Sands,1
16575,Jerry Sands,Ryan Roberts,1
16576,Ryan Roberts,Justin Upton,0
16577,Ryan Roberts,Kelly Johnson,0
16578,Ryan Roberts,Lance Berkman,0
16579,Ryan Roberts,Marlon Byrd,1
16580,Marlon Byrd,Ryan Roberts,1
16581,Ryan Roberts,Matt Kemp,0
16582,Ryan Roberts,Miguel Montero,0
16583,Ryan Roberts,Mike Morse,0
16584,Ryan Roberts,Ryan Hanigan,1
16585,Ryan Hanigan,Ryan Roberts,1
16586,Ryan Roberts,Starlin Castro,0
16587,Ryan Roberts,Stephen Drew,0
16588,Ryan Roberts,Yadier Molina,0
16589,Ryan Spilborghs,Brandon Phillips,0
16590,Ryan Spilborghs,Carlos Gonzalez,3
16591,Carlos Gonzalez,Ryan Spilborghs,3
16592,Ryan Spilborghs,Carlos Pena,0
16593,Ryan Spilborghs,Chris Iannetta,2
16594,Ryan Spilborghs,Drew Stubbs,0
16595,Ryan Spilborghs,Dustin Pedroia,0
16596,Ryan Spilborghs,Freddie Freeman,0
16597,Ryan Spilborghs,Geovany Soto,0
16598,Ryan Spilborghs,Jeff Baker,6
16599,Jeff Baker,Ryan Spilborghs,6
16600,Ryan Spilborghs,Juan Uribe,0
16601,Ryan Spilborghs,Lance Berkman,4
16602,Ryan Spilborghs,Ryan Ludwick,0
16603,Ryan Sweeney,Adrian Beltre,1
16604,Ryan Sweeney,Adrian Gonzalez,0
16605,Ryan Sweeney,Alberto Callaspo,0
16606,Ryan Sweeney,Alex Gordon,0
16607,Ryan Sweeney,Alex Rodriguez,0
16608,Ryan Sweeney,Alexei Ramírez,3
16609,Alexei Ramírez,Ryan Sweeney,3
16610,Ryan Sweeney,Andre Ethier,2
16611,Ryan Sweeney,Andruw Jones,3
16612,Andruw Jones,Ryan Sweeney,3
16613,Ryan Sweeney,Asdrubal Cabrera,12
16614,Ryan Sweeney,B. j. Upton,4
16615,Ryan Sweeney,Billy Butler,0
16616,Ryan Sweeney,Bobby Abreu,2
16617,Ryan Sweeney,Carl Crawford,2
16618,Ryan Sweeney,Carlos Santana,14
16619,Ryan Sweeney,Craig Gentry,1
16620,Ryan Sweeney,Danny Valencia,0
16621,Ryan Sweeney,Daric Barton,1
16622,Daric Barton,Ryan Sweeney,1
16623,Ryan Sweeney,David Dejesus,0
16624,Ryan Sweeney,David Murphy,1
16625,Ryan Sweeney,David Ortiz,3
16626,Ryan Sweeney,Delmon Young,0
16627,Ryan Sweeney,Derrek Lee,11
16628,Ryan Sweeney,Desmond Jennings,0
16629,Ryan Sweeney,Dustin Ackley,0
16630,Ryan Sweeney,Elvis Andrus,14
16631,Ryan Sweeney,Eric Hosmer,9
16632,Ryan Sweeney,Eric Thames,1
16633,Eric Thames,Ryan Sweeney,1
16634,Ryan Sweeney,Evan Longoria,0
16635,Ryan Sweeney,Gordon Beckham,1
16636,Gordon Beckham,Ryan Sweeney,1
16637,Ryan Sweeney,Ian Kinsler,3
16638,Ryan Sweeney,Jayson Nix,0
16639,Ryan Sweeney,Jeff Francoeur,9
16640,Ryan Sweeney,Jemile Weeks,11
16641,Ryan Sweeney,Jhonny Peralta,0
16642,Ryan Sweeney,Jorge Posada,9
16643,Ryan Sweeney,Jose Bautista,0
16644,Ryan Sweeney,Josh Willingham,4
16645,Ryan Sweeney,Justin Smoak,0
16646,Ryan Sweeney,Kevin Youkilis,7
16647,Ryan Sweeney,Matthew Joyce,0
16648,Ryan Sweeney,Melky Cabrera,2
16649,Ryan Sweeney,Michael Young,11
16650,Ryan Sweeney,Miguel Cabrera,0
16651,Ryan Sweeney,Miguel Olivo,0
16652,Ryan Sweeney,Mike Moustakas,0
16653,Ryan Sweeney,Mike Napoli,11
16654,Ryan Sweeney,Rene Tosoni,7
16655,Ryan Sweeney,Rickie Weeks,0
16656,Ryan Sweeney,Scott Sizemore,8
16657,Ryan Sweeney,Shin-soo Choo,0
16658,Ryan Sweeney,Yorvit Torrealba,0
16659,Ryan Theriot,Alex Gonzalez,1
16660,Ryan Theriot,Alfonso Soriano,2
16661,Ryan Theriot,Andrew Mccutchen,1
16662,Andrew Mccutchen,Ryan Theriot,1
16663,Ryan Theriot,Brandon Belt,0
16664,Ryan Theriot,Carlos Beltran,0
16665,Ryan Theriot,Casper Wells,3
16666,Casper Wells,Ryan Theriot,3
16667,Ryan Theriot,Chipper Jones,0
16668,Ryan Theriot,Chris Young,0
16669,Ryan Theriot,Clint Barmes,0
16670,Ryan Theriot,Danny Espinosa,0
16671,Ryan Theriot,David Freese,0
16672,Ryan Theriot,Drew Stubbs,2
16673,Ryan Theriot,Gaby Sanchez,0
16674,Ryan Theriot,Garrett Jones,1
16675,Garrett Jones,Ryan Theriot,1
16676,Ryan Theriot,Giancarlo Stanton,0
16677,Ryan Theriot,Hanley Ramirez,0
16678,Ryan Theriot,Ian Desmond,0
16679,Ryan Theriot,Jason Bay,4
16680,Ryan Theriot,Jason Heyward,0
16681,Ryan Theriot,Jay Bruce,0
16682,Ryan Theriot,Jerry Hairston,0
16683,Ryan Theriot,Jhonny Peralta,0
16684,Ryan Theriot,John Buck,0
16685,Ryan Theriot,Jon Jay,0
16686,Ryan Theriot,Jonathan Lucroy,0
16687,Ryan Theriot,Juan Uribe,0
16688,Ryan Theriot,Justin Upton,0
16689,Ryan Theriot,Laynce Nix,0
16690,Ryan Theriot,Lucas Duda,0
16691,Ryan Theriot,Lyle Overbay,1
16692,Ryan Theriot,Maicer Izturis,2
16693,Ryan Theriot,Mark Trumbo,0
16694,Ryan Theriot,Martin Prado,0
16695,Ryan Theriot,Matt Holliday,3
16696,Ryan Theriot,Miguel Montero,0
16697,Ryan Theriot,Mike Cameron,0
16698,Ryan Theriot,Nate Mclouth,1
16699,Ryan Theriot,Nate Schierholtz,0
16700,Ryan Theriot,Neil Walker,0
16701,Ryan Theriot,Nick Punto,2
16702,Ryan Theriot,Orlando Cabrera,3
16703,Ryan Theriot,Pablo Sandoval,5
16704,Ryan Theriot,Paul Janish,2
16705,Ryan Theriot,Peter Bourjos,0
16706,Ryan Theriot,Prince Fielder,3
16707,Prince Fielder,Ryan Theriot,3
16708,Ryan Theriot,Ryan Ludwick,0
16709,Ryan Theriot,Stephen Drew,1
16710,Stephen Drew,Ryan Theriot,1
16711,Ryan Theriot,Todd Helton,1
16712,Ryan Theriot,Ty Wigginton,0
16713,Ryan Theriot,Willie Bloomquist,2
16714,Ryan Theriot,Yadier Molina,6
16715,Ryan Theriot,Yuniesky Betancourt,2
16716,Ryan Zimmerman,Allen Craig,1
16717,Allen Craig,Ryan Zimmerman,1
16718,Ryan Zimmerman,Andre Ethier,0
16719,Ryan Zimmerman,Andrew Mccutchen,0
16720,Ryan Zimmerman,Aramis Ramirez,0
16721,Ryan Zimmerman,Aubrey Huff,0
16722,Ryan Zimmerman,Brandon Phillips,2
16723,Ryan Zimmerman,Bryan Petersen,0
16724,Ryan Zimmerman,Carlos Beltran,1
16725,Carlos Beltran,Ryan Zimmerman,1
16726,Ryan Zimmerman,Carlos Pena,0
16727,Ryan Zimmerman,Carlos Ruiz,0
16728,Ryan Zimmerman,Casey Mcgehee,0
16729,Ryan Zimmerman,Chase Utley,0
16730,Ryan Zimmerman,Corey Hart,0
16731,Ryan Zimmerman,Dan Uggla,2
16732,Ryan Zimmerman,Danny Espinosa,0
16733,Ryan Zimmerman,David Dejesus,6
16734,Ryan Zimmerman,David Freese,0
16735,Ryan Zimmerman,Dexter Fowler,1
16736,Dexter Fowler,Ryan Zimmerman,1
16737,Ryan Zimmerman,Domonic Brown,0
16738,Ryan Zimmerman,Dustin Ackley,3
16739,Ryan Zimmerman,Freddie Freeman,1
16740,Freddie Freeman,Ryan Zimmerman,1
16741,Ryan Zimmerman,Geovany Soto,1
16742,Ryan Zimmerman,Giancarlo Stanton,0
16743,Ryan Zimmerman,Hunter Pence,0
16744,Ryan Zimmerman,Ian Desmond,0
16745,Ryan Zimmerman,James Loney,4
16746,Ryan Zimmerman,Jamey Carroll,0
16747,Ryan Zimmerman,Jason Bay,7
16748,Ryan Zimmerman,Jayson Werth,0
16749,Ryan Zimmerman,Jerry Hairston,0
16750,Ryan Zimmerman,Jerry Sands,0
16751,Ryan Zimmerman,Joey Votto,0
16752,Ryan Zimmerman,Jose Tabata,0
16753,Ryan Zimmerman,Kelly Johnson,9
16754,Ryan Zimmerman,Laynce Nix,0
16755,Ryan Zimmerman,Mark Reynolds,1
16756,Mark Reynolds,Ryan Zimmerman,1
16757,Ryan Zimmerman,Marlon Byrd,0
16758,Ryan Zimmerman,Matt Holliday,0
16759,Ryan Zimmerman,Matt Kemp,0
16760,Ryan Zimmerman,Miguel Olivo,9
16761,Miguel Olivo,Ryan Zimmerman,9
16762,Ryan Zimmerman,Mike Morse,14
16763,Ryan Zimmerman,Nate Mclouth,2
16764,Ryan Zimmerman,Nate Schierholtz,0
16765,Ryan Zimmerman,Neil Walker,0
16766,Ryan Zimmerman,Nelson Cruz,10
16767,Ryan Zimmerman,Nyjer Morgan,1
16768,Ryan Zimmerman,Orlando Cabrera,0
16769,Ryan Zimmerman,Pablo Sandoval,3
16770,Pablo Sandoval,Ryan Zimmerman,3
16771,Ryan Zimmerman,Pedro Alvarez,0
16772,Ryan Zimmerman,Prince Fielder,3
16773,Prince Fielder,Ryan Zimmerman,3
16774,Ryan Zimmerman,Raul Ibanez,1
16775,Ryan Zimmerman,Roger Bernadina,0
16776,Ryan Zimmerman,Ryan Braun,0
16777,Ryan Zimmerman,Ryan Ludwick,1
16778,Ryan Ludwick,Ryan Zimmerman,1
16779,Ryan Zimmerman,Troy Tulowitzki,0
16780,Ryan Zimmerman,Ty Wigginton,3
16781,Ty Wigginton,Ryan Zimmerman,3
16782,Ryan Zimmerman,Yadier Molina,1
16783,Yadier Molina,Ryan Zimmerman,1
16784,Salvador Perez,Adrian Beltre,6
16785,Salvador Perez,Alex Gordon,19
16786,Salvador Perez,Alex Rios,0
16787,Salvador Perez,Billy Butler,3
16788,Salvador Perez,Brennan Boesch,0
16789,Salvador Perez,Carlos Santana,1
16790,Carlos Santana,Salvador Perez,1
16791,Salvador Perez,Derek Jeter,7
16792,Salvador Perez,Eric Hosmer,0
16793,Salvador Perez,Gordon Beckham,0
16794,Salvador Perez,Ian Kinsler,6
16795,Salvador Perez,Jason Kubel,0
16796,Salvador Perez,Jeff Francoeur,14
16797,Salvador Perez,Jim Thome,16
16798,Salvador Perez,Joe Mauer,11
16799,Salvador Perez,Juan Rivera,8
16800,Salvador Perez,Justin Smoak,0
16801,Salvador Perez,Kurt Suzuki,2
16802,Salvador Perez,Matt Wieters,3
16803,Matt Wieters,Salvador Perez,3
16804,Salvador Perez,Michael Brantley,6
16805,Salvador Perez,Michael Cuddyer,11
16806,Salvador Perez,Miguel Cabrera,1
16807,Miguel Cabrera,Salvador Perez,1
16808,Salvador Perez,Mike Moustakas,0
16809,Salvador Perez,Mitch Moreland,6
16810,Salvador Perez,Paul Konerko,0
16811,Salvador Perez,Robert Andino,0
16812,Salvador Perez,Roger Bernadina,0
16813,Salvador Perez,Russell Martin,0
16814,Salvador Perez,Wilson Betemit,3
16815,Salvador Perez,Yorvit Torrealba,0
16816,Sam Fuld,Alex Avila,1
16817,Sam Fuld,Alex Gordon,0
16818,Sam Fuld,Alex Rodriguez,0
16819,Sam Fuld,Asdrubal Cabrera,0
16820,Sam Fuld,Ben Zobrist,0
16821,Sam Fuld,Billy Butler,0
16822,Sam Fuld,Casey Kotchman,0
16823,Sam Fuld,Coco Crisp,3
16824,Sam Fuld,David Ortiz,1
16825,David Ortiz,Sam Fuld,1
16826,Sam Fuld,Dustin Pedroia,2
16827,Sam Fuld,Jim Thome,1
16828,Sam Fuld,Joe Mauer,1
16829,Sam Fuld,Johnny Damon,0
16830,Sam Fuld,Jose Molina,2
16831,Sam Fuld,Juan Pierre,2
16832,Juan Pierre,Sam Fuld,2
16833,Sam Fuld,Justin Smoak,1
16834,Justin Smoak,Sam Fuld,1
16835,Sam Fuld,Kevin Youkilis,1
16836,Kevin Youkilis,Sam Fuld,1
16837,Sam Fuld,Luke Scott,0
16838,Sam Fuld,Mark Reynolds,0
16839,Sam Fuld,Mat Gamel,0
16840,Sam Fuld,Melky Cabrera,0
16841,Sam Fuld,Miguel Olivo,0
16842,Sam Fuld,Paul Konerko,5
16843,Sam Fuld,Peter Bourjos,0
16844,Sam Fuld,Scott Sizemore,0
16845,Sam Fuld,Wilson Betemit,0
16846,Sam Fuld,Yuniesky Betancourt,1
16847,Yuniesky Betancourt,Sam Fuld,1
16848,Scott Hairston,Carlos Lee,0
16849,Scott Hairston,Jay Bruce,0
16850,Scott Hairston,Justin Upton,1
16851,Scott Hairston,Matt Holliday,1
16852,Scott Hairston,Omar Infante,3
16853,Omar Infante,Scott Hairston,3
16854,Scott Hairston,Yadier Molina,0
16855,Scott Hairston,Yuniesky Betancourt,3
16856,Yuniesky Betancourt,Scott Hairston,3
16857,Scott Rolen,Albert Pujols,0
16858,Scott Rolen,Andrew Mccutchen,0
16859,Scott Rolen,Angel Pagan,0
16860,Scott Rolen,Brandon Phillips,0
16861,Scott Rolen,Brennan Boesch,3
16862,Brennan Boesch,Scott Rolen,3
16863,Scott Rolen,Cameron Maybin,3
16864,Cameron Maybin,Scott Rolen,3
16865,Scott Rolen,Carlos Gonzalez,5
16866,Scott Rolen,Carlos Pena,5
16867,Scott Rolen,Carlos Ruiz,1
16868,Scott Rolen,Chase Headley,3
16869,Chase Headley,Scott Rolen,3
16870,Scott Rolen,Chase Utley,0
16871,Scott Rolen,Chris Young,0
16872,Scott Rolen,Conor Jackson,2
16873,Scott Rolen,Corey Hart,1
16874,Corey Hart,Scott Rolen,1
16875,Scott Rolen,David Freese,0
16876,Scott Rolen,Derrek Lee,2
16877,Scott Rolen,Fred Lewis,0
16878,Scott Rolen,Garrett Jones,4
16879,Scott Rolen,Hanley Ramirez,3
16880,Hanley Ramirez,Scott Rolen,3
16881,Scott Rolen,Hunter Pence,0
16882,Scott Rolen,J. r. Towles,3
16883,J. r. Towles,Scott Rolen,3
16884,Scott Rolen,Jason Heyward,0
16885,Scott Rolen,Jay Bruce,0
16886,Scott Rolen,Jerry Hairston,1
16887,Jerry Hairston,Scott Rolen,1
16888,Scott Rolen,John Buck,0
16889,Scott Rolen,John Mayberry,0
16890,Scott Rolen,Jonny Gomes,4
16891,Scott Rolen,Jordan Pacheco,3
16892,Jordan Pacheco,Scott Rolen,3
16893,Scott Rolen,Jose Reyes,3
16894,Scott Rolen,Jose Tabata,0
16895,Scott Rolen,Justin Smoak,0
16896,Scott Rolen,Justin Upton,1
16897,Scott Rolen,Martin Prado,5
16898,Scott Rolen,Matt Holliday,4
16899,Matt Holliday,Scott Rolen,4
16900,Scott Rolen,Matt Kemp,1
16901,Scott Rolen,Michael Bourn,0
16902,Scott Rolen,Neil Walker,7
16903,Scott Rolen,Orlando Hudson,3
16904,Scott Rolen,Pedro Alvarez,3
16905,Scott Rolen,Rickie Weeks,2
16906,Scott Rolen,Rod Barajas,0
16907,Scott Rolen,Ryan Braun,2
16908,Scott Rolen,Ryan Doumit,0
16909,Scott Rolen,Ryan Hanigan,1
16910,Scott Rolen,Ryan Ludwick,2
16911,Scott Rolen,Shane Victorino,0
16912,Scott Rolen,Todd Helton,6
16913,Scott Rolen,Troy Tulowitzki,0
16914,Scott Rolen,Will Venable,0
16915,Scott Rolen,Yadier Molina,1
16916,Scott Rolen,Yuniesky Betancourt,0
16917,Scott Sizemore,Adrian Beltre,3
16918,Scott Sizemore,Andrew Mccutchen,6
16919,Scott Sizemore,Asdrubal Cabrera,8
16920,Scott Sizemore,Austin Jackson,0
16921,Scott Sizemore,B. j. Upton,1
16922,B. j. Upton,Scott Sizemore,1
16923,Scott Sizemore,Brennan Boesch,0
16924,Scott Sizemore,Carl Crawford,0
16925,Scott Sizemore,Carlos Santana,0
16926,Scott Sizemore,Clint Barmes,0
16927,Scott Sizemore,Coco Crisp,9
16928,Scott Sizemore,Colby Rasmus,0
16929,Scott Sizemore,Conor Jackson,4
16930,Scott Sizemore,Curtis Granderson,0
16931,Scott Sizemore,David Dejesus,0
16932,Scott Sizemore,Delmon Young,0
16933,Scott Sizemore,Eduardo Nunez,1
16934,Scott Sizemore,Elvis Andrus,3
16935,Scott Sizemore,Eric Hosmer,0
16936,Scott Sizemore,Evan Longoria,1
16937,Scott Sizemore,Franklin Gutierrez,0
16938,Scott Sizemore,Hideki Matsui,0
16939,Scott Sizemore,Jack Cust,5
16940,Scott Sizemore,Jason Heyward,0
16941,Scott Sizemore,Jason Kubel,0
16942,Scott Sizemore,Jeff Francoeur,16
16943,Jeff Francoeur,Scott Sizemore,16
16944,Scott Sizemore,Jemile Weeks,1
16945,Scott Sizemore,Jhonny Peralta,3
16946,Scott Sizemore,John Buck,0
16947,Scott Sizemore,Josh Willingham,3
16948,Josh Willingham,Scott Sizemore,3
16949,Scott Sizemore,Kevin Youkilis,7
16950,Kevin Youkilis,Scott Sizemore,7
16951,Scott Sizemore,Lyle Overbay,1
16952,Lyle Overbay,Scott Sizemore,1
16953,Scott Sizemore,Magglio Ordonez,1
16954,Magglio Ordonez,Scott Sizemore,1
16955,Scott Sizemore,Mark Trumbo,0
16956,Scott Sizemore,Matt Kemp,0
16957,Scott Sizemore,Matt Laporta,2
16958,Scott Sizemore,Matt Wieters,1
16959,Matt Wieters,Scott Sizemore,1
16960,Scott Sizemore,Melky Cabrera,0
16961,Scott Sizemore,Michael Young,5
16962,Scott Sizemore,Mike Cameron,0
16963,Scott Sizemore,Mike Napoli,6
16964,Scott Sizemore,Neil Walker,9
16965,Scott Sizemore,Paul Konerko,1
16966,Scott Sizemore,Rene Tosoni,3
16967,Scott Sizemore,Ronny Cedeno,2
16968,Scott Sizemore,Ryan Hanigan,0
16969,Scott Sizemore,Ryan Sweeney,0
16970,Scott Sizemore,Sam Fuld,2
16971,Scott Sizemore,Travis Hafner,2
16972,Scott Sizemore,Vladimir Guerrero,4
16973,Sean Rodriguez,Adrian Gonzalez,1
16974,Sean Rodriguez,Alberto Callaspo,3
16975,Alberto Callaspo,Sean Rodriguez,3
16976,Sean Rodriguez,Alcides Escobar,5
16977,Sean Rodriguez,Alex Avila,0
16978,Sean Rodriguez,Alex Gordon,1
16979,Sean Rodriguez,Alex Rodriguez,4
16980,Sean Rodriguez,Andruw Jones,0
16981,Sean Rodriguez,Asdrubal Cabrera,1
16982,Sean Rodriguez,B. j. Upton,9
16983,Sean Rodriguez,Ben Zobrist,0
16984,Sean Rodriguez,Billy Butler,0
16985,Sean Rodriguez,Bobby Wilson,0
