,winner,loser,score
17685,Ryan Ludwick,Jonny Gomes,0
17686,Ryan Ludwick,Jordan Schafer,5
17687,Ryan Ludwick,Jorge Cantu,0
17688,Ryan Ludwick,Josh Willingham,4
17689,Ryan Ludwick,Juan Uribe,0
17690,Ryan Ludwick,Julio Lugo,6
17691,Ryan Ludwick,Justin Upton,2
17692,Ryan Ludwick,Kelly Johnson,0
17693,Ryan Ludwick,Kevin Kouzmanoff,8
17694,Ryan Ludwick,Luis Castillo,0
17695,Ryan Ludwick,Manny Ramirez,1
17696,Manny Ramirez,Ryan Ludwick,1
17697,Ryan Ludwick,Mark Derosa,0
17698,Ryan Ludwick,Mark Loretta,0
17699,Ryan Ludwick,Mark Reynolds,0
17700,Ryan Ludwick,Martin Prado,0
17701,Ryan Ludwick,Matt Diaz,0
17702,Ryan Ludwick,Matt Holliday,2
17703,Ryan Ludwick,Michael Bourn,2
17704,Ryan Ludwick,Miguel Tejada,0
17705,Ryan Ludwick,Nate Schierholtz,0
17706,Ryan Ludwick,Nick Hundley,0
17707,Ryan Ludwick,Pablo Sandoval,0
17708,Ryan Ludwick,Paul Janish,0
17709,Ryan Ludwick,Pedro Feliz,0
17710,Ryan Ludwick,Prince Fielder,0
17711,Ryan Ludwick,Ramon Castro,1
17712,Ramon Castro,Ryan Ludwick,1
17713,Ryan Ludwick,Ramon Hernandez,0
17714,Ryan Ludwick,Reed Johnson,6
17715,Ryan Ludwick,Rick Ankiel,4
17716,Rick Ankiel,Ryan Ludwick,4
17717,Ryan Ludwick,Ryan Garko,0
17718,Ryan Ludwick,Ryan Howard,0
17719,Ryan Ludwick,Ryan Spilborghs,3
17720,Ryan Spilborghs,Ryan Ludwick,3
17721,Ryan Ludwick,Ryan Zimmerman,0
17722,Ryan Ludwick,Shin-soo Choo,0
17723,Ryan Ludwick,Stephen Drew,1
17724,Ryan Ludwick,Todd Helton,4
17725,Ryan Ludwick,Tyler Greene,9
17726,Ryan Ludwick,Yadier Molina,0
17727,Ryan Ludwick,Yunel Escobar,3
17728,Yunel Escobar,Ryan Ludwick,3
17729,Ryan Raburn,A. j. Pierzynski,6
17730,Ryan Raburn,Adam Everett,0
17731,Ryan Raburn,Adam Lind,0
17732,Ryan Raburn,Asdrubal Cabrera,3
17733,Asdrubal Cabrera,Ryan Raburn,3
17734,Ryan Raburn,Brandon Inge,0
17735,Ryan Raburn,David Murphy,0
17736,Ryan Raburn,Denard Span,2
17737,Ryan Raburn,Erick Aybar,4
17738,Ryan Raburn,Geovany Soto,0
17739,Ryan Raburn,Gerald Laird,0
17740,Ryan Raburn,Gregg Zaun,3
17741,Gregg Zaun,Ryan Raburn,3
17742,Ryan Raburn,Hank Blalock,0
17743,Ryan Raburn,Ian Kinsler,0
17744,Ryan Raburn,Jose Bautista,0
17745,Ryan Raburn,Magglio Ordonez,0
17746,Ryan Raburn,Mark Ellis,3
17747,Ryan Raburn,Mark Teahen,0
17748,Ryan Raburn,Nick Swisher,0
17749,Ryan Raburn,Orlando Cabrera,7
17750,Ryan Raburn,Scott Hairston,3
17751,Ryan Raburn,Scott Rolen,1
17752,Scott Rolen,Ryan Raburn,1
17753,Ryan Raburn,Travis Snider,3
17754,Travis Snider,Ryan Raburn,3
17755,Ryan Roberts,Albert Pujols,0
17756,Ryan Roberts,Andre Ethier,9
17757,Ryan Roberts,Augie Ojeda,3
17758,Ryan Roberts,Brad Hawpe,0
17759,Ryan Roberts,Brandon Phillips,0
17760,Ryan Roberts,Casey Blake,1
17761,Ryan Roberts,Chad Tracy,7
17762,Ryan Roberts,Chase Headley,5
17763,Ryan Roberts,Cody Ross,0
17764,Ryan Roberts,Dan Uggla,5
17765,Ryan Roberts,Daniel Murphy,0
17766,Ryan Roberts,David Ross,6
17767,Ryan Roberts,Derrek Lee,8
17768,Ryan Roberts,Garrett Atkins,8
17769,Ryan Roberts,Hanley Ramirez,0
17770,Ryan Roberts,Hunter Pence,8
17771,Ryan Roberts,James Loney,12
17772,James Loney,Ryan Roberts,12
17773,Ryan Roberts,Jeff Baker,6
17774,Ryan Roberts,Jeff Francoeur,3
17775,Ryan Roberts,Joey Votto,0
17776,Ryan Roberts,Jorge Cantu,0
17777,Ryan Roberts,Jose Lopez,0
17778,Ryan Roberts,Justin Upton,0
17779,Ryan Roberts,Manny Ramirez,0
17780,Ryan Roberts,Mark Derosa,8
17781,Ryan Roberts,Mark Reynolds,0
17782,Ryan Roberts,Martin Prado,0
17783,Ryan Roberts,Matt Murton,2
17784,Ryan Roberts,Mike Napoli,0
17785,Ryan Roberts,Orlando Hudson,2
17786,Ryan Roberts,Paul Konerko,4
17787,Ryan Roberts,Rafael Furcal,0
17788,Ryan Roberts,Ramon Hernandez,8
17789,Ryan Roberts,Russell Martin,7
17790,Russell Martin,Ryan Roberts,7
17791,Ryan Roberts,Ryan Spilborghs,2
17792,Ryan Roberts,Stephen Drew,4
17793,Ryan Roberts,Todd Helton,0
17794,Ryan Roberts,Wladimir Balentien,5
17795,Ryan Roberts,Yadier Molina,4
17796,Ryan Roberts,Yunel Escobar,0
17797,Ryan Spilborghs,Adam Jones,2
17798,Ryan Spilborghs,Albert Pujols,15
17799,Ryan Spilborghs,Andre Ethier,5
17800,Ryan Spilborghs,Brad Hawpe,3
17801,Ryan Spilborghs,Brandon Phillips,11
17802,Brandon Phillips,Ryan Spilborghs,11
17803,Ryan Spilborghs,Casey Blake,8
17804,Ryan Spilborghs,Chase Utley,0
17805,Ryan Spilborghs,Chris Duncan,0
17806,Ryan Spilborghs,Chris Young,10
17807,Chris Young,Ryan Spilborghs,10
17808,Ryan Spilborghs,Clint Barmes,3
17809,Ryan Spilborghs,David Ross,5
17810,Ryan Spilborghs,David Wright,3
17811,David Wright,Ryan Spilborghs,3
17812,Ryan Spilborghs,Garret Anderson,8
17813,Ryan Spilborghs,Garrett Atkins,19
17814,Ryan Spilborghs,Geovany Soto,7
17815,Ryan Spilborghs,Hunter Pence,2
17816,Ryan Spilborghs,J. j. Hardy,15
17817,Ryan Spilborghs,James Loney,0
17818,Ryan Spilborghs,Jeff Francoeur,5
17819,Ryan Spilborghs,Joey Votto,0
17820,Ryan Spilborghs,Jonny Gomes,8
17821,Ryan Spilborghs,Jorge Cantu,0
17822,Ryan Spilborghs,Julio Lugo,8
17823,Ryan Spilborghs,Kevin Kouzmanoff,12
17824,Kevin Kouzmanoff,Ryan Spilborghs,12
17825,Ryan Spilborghs,Mark Derosa,10
17826,Ryan Spilborghs,Martin Prado,0
17827,Ryan Spilborghs,Matt Kemp,3
17828,Ryan Spilborghs,Matt Murton,4
17829,Ryan Spilborghs,Mike Cameron,3
17830,Ryan Spilborghs,Mike Napoli,10
17831,Ryan Spilborghs,Ramon Hernandez,11
17832,Ryan Spilborghs,Russell Martin,0
17833,Ryan Spilborghs,Ryan Braun,5
17834,Ryan Spilborghs,Ryan Church,3
17835,Ryan Spilborghs,Ryan Howard,0
17836,Ryan Spilborghs,Ryan Ludwick,3
17837,Ryan Ludwick,Ryan Spilborghs,3
17838,Ryan Spilborghs,Ryan Roberts,0
17839,Ryan Spilborghs,Todd Helton,14
17840,Ryan Spilborghs,Troy Tulowitzki,0
17841,Ryan Spilborghs,Yadier Molina,6
17842,Ryan Spilborghs,Yunel Escobar,3
17843,Ryan Sweeney,Adam Kennedy,3
17844,Ryan Sweeney,Adrian Beltre,1
17845,Ryan Sweeney,Alex Rios,0
17846,Ryan Sweeney,Alexi Casilla,1
17847,Alexi Casilla,Ryan Sweeney,1
17848,Ryan Sweeney,Andy Marte,0
17849,Ryan Sweeney,Asdrubal Cabrera,0
17850,Ryan Sweeney,Aubrey Huff,8
17851,Aubrey Huff,Ryan Sweeney,8
17852,Ryan Sweeney,Ben Zobrist,0
17853,Ryan Sweeney,Bobby Abreu,0
17854,Ryan Sweeney,Carlos Pena,0
17855,Ryan Sweeney,Carlos Quentin,0
17856,Ryan Sweeney,Dan Uggla,0
17857,Ryan Sweeney,Daric Barton,0
17858,Ryan Sweeney,Denard Span,2
17859,Ryan Sweeney,Dioner Navarro,3
17860,Dioner Navarro,Ryan Sweeney,3
17861,Ryan Sweeney,Evan Longoria,0
17862,Ryan Sweeney,Felix Pie,0
17863,Ryan Sweeney,Franklin Gutierrez,0
17864,Ryan Sweeney,Gordon Beckham,1
17865,Ryan Sweeney,Hideki Matsui,0
17866,Ryan Sweeney,J. d. Drew,0
17867,Ryan Sweeney,Jack Cust,0
17868,Ryan Sweeney,Jacoby Ellsbury,0
17869,Ryan Sweeney,Jamey Carroll,2
17870,Ryan Sweeney,Jason Bay,0
17871,Ryan Sweeney,Jason Kubel,0
17872,Ryan Sweeney,Jeff Mathis,4
17873,Ryan Sweeney,Jhonny Peralta,7
17874,Ryan Sweeney,Joe Inglett,0
17875,Ryan Sweeney,Joe Mauer,0
17876,Ryan Sweeney,Jorge Posada,4
17877,Ryan Sweeney,Jose Lopez,0
17878,Ryan Sweeney,Jose Morales,2
17879,Ryan Sweeney,Josh Hamilton,0
17880,Ryan Sweeney,Juan Rivera,0
17881,Ryan Sweeney,Justin Morneau,0
17882,Ryan Sweeney,Kevin Kouzmanoff,2
17883,Ryan Sweeney,Kevin Youkilis,7
17884,Ryan Sweeney,Kurt Suzuki,2
17885,Ryan Sweeney,Lyle Overbay,0
17886,Ryan Sweeney,Mark Ellis,0
17887,Ryan Sweeney,Matt Holliday,0
17888,Ryan Sweeney,Melky Cabrera,2
17889,Ryan Sweeney,Melvin Mora,0
17890,Ryan Sweeney,Nate Mclouth,0
17891,Ryan Sweeney,Nick Punto,0
17892,Ryan Sweeney,Nick Swisher,0
17893,Ryan Sweeney,Nolan Reimold,0
17894,Ryan Sweeney,Pat Burrell,0
17895,Ryan Sweeney,Rajai Davis,1
17896,Ryan Sweeney,Randy Ruiz,0
17897,Ryan Sweeney,Russell Branyan,0
17898,Ryan Sweeney,Russell Martin,0
17899,Ryan Sweeney,Ryan Langerhans,5
17900,Ryan Sweeney,Scott Hairston,0
17901,Ryan Sweeney,Seth Smith,5
17902,Ryan Sweeney,Travis Buck,5
17903,Ryan Sweeney,Travis Hafner,0
17904,Ryan Sweeney,Travis Snider,0
17905,Ryan Sweeney,Ty Wigginton,1
17906,Ty Wigginton,Ryan Sweeney,1
17907,Ryan Sweeney,Vernon Wells,3
17908,Ryan Sweeney,Willy Aybar,1
17909,Willy Aybar,Ryan Sweeney,1
17910,Ryan Sweeney,Yuniesky Betancourt,0
17911,Ryan Theriot,Aaron Rowand,0
17912,Ryan Theriot,Adam Laroche,0
17913,Ryan Theriot,Adrian Gonzalez,0
17914,Ryan Theriot,Andre Ethier,0
17915,Ryan Theriot,Andy Laroche,0
17916,Ryan Theriot,Bill Hall,1
17917,Ryan Theriot,Bobby Scales,0
17918,Ryan Theriot,Brandon Phillips,0
17919,Ryan Theriot,Carlos Beltran,1
17920,Ryan Theriot,Carlos Lee,0
17921,Ryan Theriot,Carlos Pena,0
17922,Ryan Theriot,Casey Blake,1
17923,Ryan Theriot,Chris Coghlan,1
17924,Chris Coghlan,Ryan Theriot,1
17925,Ryan Theriot,Chris Coste,8
17926,Ryan Theriot,Clint Barmes,0
17927,Ryan Theriot,Cody Ross,0
17928,Ryan Theriot,Cristian Guzman,2
17929,Cristian Guzman,Ryan Theriot,2
17930,Ryan Theriot,Daniel Murphy,0
17931,Ryan Theriot,David Wright,2
17932,Ryan Theriot,Derrek Lee,0
17933,Ryan Theriot,Edwin Encarnacion,2
17934,Ryan Theriot,Gary Sheffield,0
17935,Ryan Theriot,Gordon Beckham,0
17936,Ryan Theriot,Ivan Rodriguez,2
17937,Ryan Theriot,J. j. Hardy,4
17938,Ryan Theriot,James Loney,0
17939,Ryan Theriot,Jay Bruce,0
17940,Ryan Theriot,Jeremy Hermida,1
17941,Ryan Theriot,Jerry Hairston,0
17942,Ryan Theriot,Jesus Flores,0
17943,Ryan Theriot,Joey Votto,0
17944,Ryan Theriot,Jose Reyes,2
17945,Ryan Theriot,Juan Uribe,0
17946,Ryan Theriot,Justin Morneau,0
17947,Ryan Theriot,Kevin Youkilis,0
17948,Ryan Theriot,Kosuke Fukudome,0
17949,Ryan Theriot,Lance Berkman,0
17950,Ryan Theriot,Lastings Milledge,1
17951,Ryan Theriot,Luis Castillo,0
17952,Ryan Theriot,Lyle Overbay,1
17953,Lyle Overbay,Ryan Theriot,1
17954,Ryan Theriot,Manny Ramirez,0
17955,Ryan Theriot,Mark Derosa,0
17956,Ryan Theriot,Marlon Byrd,0
17957,Ryan Theriot,Matt Kemp,0
17958,Ryan Theriot,Michael Cuddyer,0
17959,Ryan Theriot,Mike Fontenot,0
17960,Ryan Theriot,Nick Evans,0
17961,Ryan Theriot,Nick Johnson,1
17962,Nick Johnson,Ryan Theriot,1
17963,Ryan Theriot,Omir Santos,0
17964,Ryan Theriot,Orlando Cabrera,0
17965,Ryan Theriot,Paul Janish,1
17966,Ryan Theriot,Prince Fielder,0
17967,Ryan Theriot,Rafael Furcal,1
17968,Rafael Furcal,Ryan Theriot,1
17969,Ryan Theriot,Raul Ibanez,9
17970,Raul Ibanez,Ryan Theriot,9
17971,Ryan Theriot,Reed Johnson,2
17972,Ryan Theriot,Ronnie Belliard,4
17973,Ryan Theriot,Ryan Braun,0
17974,Ryan Theriot,Ryan Church,0
17975,Ryan Theriot,Ryan Hanigan,1
17976,Ryan Theriot,Ryan Howard,0
17977,Ryan Theriot,Ryan Zimmerman,0
17978,Ryan Theriot,Scott Rolen,0
17979,Ryan Theriot,Shane Victorino,2
17980,Ryan Theriot,Troy Tulowitzki,0
17981,Ryan Theriot,Yadier Molina,0
17982,Ryan Theriot,Yunel Escobar,1
17983,Ryan Zimmerman,Aaron Hill,0
17984,Ryan Zimmerman,Adam Dunn,0
17985,Ryan Zimmerman,Adam Laroche,7
17986,Ryan Zimmerman,Adrian Gonzalez,7
17987,Ryan Zimmerman,Akinori Iwamura,3
17988,Akinori Iwamura,Ryan Zimmerman,3
17989,Ryan Zimmerman,Alberto Callaspo,6
17990,Ryan Zimmerman,Alex Gonzalez,0
17991,Ryan Zimmerman,Andre Ethier,0
17992,Ryan Zimmerman,Bengie Molina,13
17993,Ryan Zimmerman,Bill Hall,1
17994,Ryan Zimmerman,Billy Butler,1
17995,Billy Butler,Ryan Zimmerman,1
17996,Ryan Zimmerman,Brad Hawpe,0
17997,Ryan Zimmerman,Brandon Moss,3
17998,Ryan Zimmerman,Brandon Phillips,0
17999,Ryan Zimmerman,Brian Mccann,9
18000,Ryan Zimmerman,Carlos Beltran,0
18001,Ryan Zimmerman,Carlos Gonzalez,0
18002,Ryan Zimmerman,Carlos Ruiz,3
18003,Ryan Zimmerman,Casey Blake,0
18004,Ryan Zimmerman,Casey Kotchman,0
18005,Ryan Zimmerman,Chad Tracy,0
18006,Ryan Zimmerman,Chase Utley,0
18007,Ryan Zimmerman,Chris Coghlan,6
18008,Ryan Zimmerman,Chris Iannetta,5
18009,Ryan Zimmerman,Chris Young,1
18010,Ryan Zimmerman,Cody Ross,8
18011,Ryan Zimmerman,Corey Hart,6
18012,Ryan Zimmerman,Cristian Guzman,14
18013,Ryan Zimmerman,Dan Uggla,13
18014,Ryan Zimmerman,Daniel Murphy,0
18015,Ryan Zimmerman,David Eckstein,3
18016,David Eckstein,Ryan Zimmerman,3
18017,Ryan Zimmerman,David Ortiz,9
18018,Ryan Zimmerman,David Wright,2
18019,Ryan Zimmerman,Derrek Lee,4
18020,Ryan Zimmerman,Edwin Encarnacion,0
18021,Ryan Zimmerman,Elijah Dukes,9
18022,Ryan Zimmerman,Fred Lewis,5
18023,Ryan Zimmerman,Garret Anderson,1
18024,Ryan Zimmerman,Garrett Atkins,3
18025,Garrett Atkins,Ryan Zimmerman,3
18026,Ryan Zimmerman,Hanley Ramirez,14
18027,Ryan Zimmerman,Howie Kendrick,6
18028,Ryan Zimmerman,Hunter Pence,7
18029,Ryan Zimmerman,Ian Stewart,0
18030,Ryan Zimmerman,Ichiro Suzuki,3
18031,Ichiro Suzuki,Ryan Zimmerman,3
18032,Ryan Zimmerman,Ivan Rodriguez,3
18033,Ryan Zimmerman,J. j. Hardy,0
18034,Ryan Zimmerman,Jason Bay,7
18035,Ryan Zimmerman,Jeff Francoeur,3
18036,Ryan Zimmerman,Jeremy Hermida,12
18037,Ryan Zimmerman,Jhonny Peralta,0
18038,Ryan Zimmerman,Jody Gerut,0
18039,Ryan Zimmerman,Joey Votto,1
18040,Joey Votto,Ryan Zimmerman,1
18041,Ryan Zimmerman,John Baker,3
18042,Ryan Zimmerman,Jose Bautista,3
18043,Ryan Zimmerman,Josh Whitesell,3
18044,Josh Whitesell,Ryan Zimmerman,3
18045,Ryan Zimmerman,Josh Willingham,12
18046,Ryan Zimmerman,Juan Uribe,0
18047,Ryan Zimmerman,Justin Morneau,0
18048,Ryan Zimmerman,Justin Upton,0
18049,Ryan Zimmerman,Kendrys Morales,3
18050,Ryan Zimmerman,Kenji Johjima,0
18051,Ryan Zimmerman,Kevin Kouzmanoff,12
18052,Ryan Zimmerman,Kevin Youkilis,2
18053,Ryan Zimmerman,Laynce Nix,3
18054,Laynce Nix,Ryan Zimmerman,3
18055,Ryan Zimmerman,Luis Castillo,0
18056,Ryan Zimmerman,Luke Scott,1
18057,Luke Scott,Ryan Zimmerman,1
18058,Ryan Zimmerman,Magglio Ordonez,0
18059,Ryan Zimmerman,Mark Reynolds,10
18060,Ryan Zimmerman,Mark Teahen,1
18061,Ryan Zimmerman,Matt Diaz,0
18062,Ryan Zimmerman,Matt Holliday,0
18063,Ryan Zimmerman,Michael Young,0
18064,Ryan Zimmerman,Mike Cameron,0
18065,Ryan Zimmerman,Mike Fontenot,0
18066,Ryan Zimmerman,Mike Lowell,2
18067,Ryan Zimmerman,Milton Bradley,0
18068,Ryan Zimmerman,Nate Schierholtz,0
18069,Ryan Zimmerman,Nick Green,2
18070,Ryan Zimmerman,Nick Johnson,25
18071,Ryan Zimmerman,Nyjer Morgan,6
18072,Ryan Zimmerman,Pablo Sandoval,0
18073,Ryan Zimmerman,Prince Fielder,0
18074,Ryan Zimmerman,Ramon Hernandez,2
18075,Ryan Zimmerman,Raul Ibanez,0
18076,Ryan Zimmerman,Ryan Braun,0
18077,Ryan Zimmerman,Ryan Howard,0
18078,Ryan Zimmerman,Ryan Ludwick,3
18079,Ryan Zimmerman,Ryan Theriot,12
18080,Ryan Zimmerman,Scott Rolen,7
18081,Ryan Zimmerman,Shin-soo Choo,2
18082,Ryan Zimmerman,Stephen Drew,0
18083,Ryan Zimmerman,Todd Helton,9
18084,Todd Helton,Ryan Zimmerman,9
18085,Ryan Zimmerman,Troy Tulowitzki,10
18086,Ryan Zimmerman,Victor Martinez,0
18087,Ryan Zimmerman,Will Venable,3
18088,Ryan Zimmerman,Willie Harris,0
18089,Ryan Zimmerman,Yadier Molina,8
18090,Scott Hairston,A. j. Pierzynski,3
18091,Scott Hairston,Adam Kennedy,2
18092,Scott Hairston,Adam Lind,0
18093,Scott Hairston,Adrian Gonzalez,0
18094,Scott Hairston,Alberto Callaspo,1
18095,Alberto Callaspo,Scott Hairston,1
18096,Scott Hairston,Alex Rios,0
18097,Scott Hairston,Alexei Ramírez,6
18098,Scott Hairston,Andre Ethier,4
18099,Scott Hairston,Asdrubal Cabrera,3
18100,Scott Hairston,Ben Zobrist,9
18101,Ben Zobrist,Scott Hairston,9
18102,Scott Hairston,Bill Hall,4
18103,Scott Hairston,Bobby Abreu,7
18104,Scott Hairston,Brad Hawpe,0
18105,Scott Hairston,Brandon Inge,1
18106,Scott Hairston,Brandon Phillips,0
18107,Scott Hairston,Cliff Pennington,15
18108,Scott Hairston,Curtis Granderson,0
18109,Scott Hairston,Dan Uggla,0
18110,Scott Hairston,David Eckstein,7
18111,Scott Hairston,Delmon Young,0
18112,Scott Hairston,Elijah Dukes,7
18113,Scott Hairston,Erick Aybar,0
18114,Scott Hairston,Gary Sheffield,0
18115,Scott Hairston,Gregg Zaun,6
18116,Scott Hairston,Howie Kendrick,0
18117,Scott Hairston,Ian Kinsler,9
18118,Ian Kinsler,Scott Hairston,9
18119,Scott Hairston,Ichiro Suzuki,9
18120,Scott Hairston,Jack Cust,28
18121,Scott Hairston,Jason Varitek,0
18122,Scott Hairston,Jhonny Peralta,4
18123,Scott Hairston,Jim Thome,2
18124,Scott Hairston,Jimmy Rollins,0
18125,Scott Hairston,Juan Rivera,1
18126,Scott Hairston,Justin Morneau,0
18127,Scott Hairston,Ken Griffey,0
18128,Scott Hairston,Kendrys Morales,7
18129,Scott Hairston,Kevin Youkilis,1
18130,Scott Hairston,Luke Scott,11
18131,Luke Scott,Scott Hairston,11
18132,Scott Hairston,Maicer Izturis,3
18133,Scott Hairston,Mark Ellis,6
18134,Scott Hairston,Mark Reynolds,6
18135,Scott Hairston,Mark Teahen,3
18136,Scott Hairston,Matt Holliday,1
18137,Scott Hairston,Michael Cuddyer,0
18138,Scott Hairston,Miguel Cabrera,0
18139,Scott Hairston,Mike Napoli,0
18140,Scott Hairston,Nick Swisher,0
18141,Scott Hairston,Prince Fielder,0
18142,Scott Hairston,Rajai Davis,6
18143,Scott Hairston,Russell Branyan,4
18144,Scott Hairston,Ryan Braun,22
18145,Scott Hairston,Ryan Howard,0
18146,Scott Hairston,Ryan Raburn,0
18147,Scott Hairston,Ryan Sweeney,6
18148,Scott Hairston,Scott Rolen,0
18149,Scott Hairston,Shin-soo Choo,18
18150,Scott Hairston,Todd Helton,0
18151,Scott Hairston,Yunel Escobar,1
18152,Yunel Escobar,Scott Hairston,1
18153,Scott Podsednik,A. j. Pierzynski,0
18154,Scott Podsednik,Adam Kennedy,1
18155,Scott Podsednik,B. j. Upton,0
18156,Scott Podsednik,Joe Crede,0
18157,Scott Podsednik,Marco Scutaro,0
18158,Scott Podsednik,Paul Konerko,1
18159,Paul Konerko,Scott Podsednik,1
18160,Scott Rolen,Aaron Hill,4
18161,Scott Rolen,Adam Dunn,0
18162,Scott Rolen,Adam Kennedy,3
18163,Scott Rolen,Adam Lind,0
18164,Scott Rolen,Adrian Beltre,5
18165,Scott Rolen,Alberto Callaspo,7
18166,Alberto Callaspo,Scott Rolen,7
18167,Scott Rolen,Alex Rodriguez,1
18168,Scott Rolen,Anderson Hernandez,2
18169,Scott Rolen,Andre Ethier,1
18170,Scott Rolen,Andy Laroche,3
18171,Andy Laroche,Scott Rolen,3
18172,Scott Rolen,Asdrubal Cabrera,6
18173,Scott Rolen,B. j. Upton,0
18174,Scott Rolen,Ben Zobrist,0
18175,Scott Rolen,Bobby Abreu,1
18176,Scott Rolen,Brad Hawpe,6
18177,Scott Rolen,Brandon Inge,0
18178,Scott Rolen,Brandon Moss,1
18179,Brandon Moss,Scott Rolen,1
18180,Scott Rolen,Brandon Phillips,5
18181,Scott Rolen,Brendan Harris,2
18182,Scott Rolen,Brian Giles,0
18183,Scott Rolen,Brian Mccann,0
18184,Scott Rolen,Brian Roberts,6
18185,Brian Roberts,Scott Rolen,6
18186,Scott Rolen,Brian Schneider,1
18187,Brian Schneider,Scott Rolen,1
18188,Scott Rolen,Carlos Pena,0
18189,Scott Rolen,Casey Blake,0
18190,Scott Rolen,Cesar Izturis,11
18191,Scott Rolen,Chipper Jones,2
18192,Scott Rolen,Chone Figgins,9
18193,Scott Rolen,Clint Barmes,2
18194,Scott Rolen,Colby Rasmus,3
18195,Colby Rasmus,Scott Rolen,3
18196,Scott Rolen,Cory Sullivan,1
18197,Cory Sullivan,Scott Rolen,1
18198,Scott Rolen,Dave Bush,1
18199,Dave Bush,Scott Rolen,1
18200,Scott Rolen,David Ortiz,4
18201,Scott Rolen,David Wright,8
18202,Scott Rolen,Delmon Young,7
18203,Scott Rolen,Derek Jeter,3
18204,Scott Rolen,Derrek Lee,3
18205,Scott Rolen,Elijah Dukes,2
18206,Scott Rolen,Evan Longoria,0
18207,Scott Rolen,Felix Pie,7
18208,Scott Rolen,Fernando Tatis,0
18209,Scott Rolen,Franklin Gutierrez,9
18210,Scott Rolen,Gabe Kapler,0
18211,Scott Rolen,Gary Matthews,10
18212,Scott Rolen,Gary Sheffield,11
18213,Scott Rolen,Gregg Zaun,0
18214,Scott Rolen,Howie Kendrick,10
18215,Scott Rolen,Hunter Pence,0
18216,Scott Rolen,Ian Kinsler,0
18217,Scott Rolen,Ivan Rodriguez,0
18218,Scott Rolen,J. d. Drew,0
18219,Scott Rolen,Jack Cust,8
18220,Scott Rolen,James Loney,0
18221,Scott Rolen,Jason Bartlett,0
18222,Scott Rolen,Jason Bay,4
18223,Scott Rolen,Jason Kubel,0
18224,Scott Rolen,Jason Varitek,0
18225,Scott Rolen,Jay Bruce,0
18226,Scott Rolen,Jermaine Dye,3
18227,Scott Rolen,Jhonny Peralta,8
18228,Scott Rolen,Joe Crede,0
18229,Scott Rolen,Jorge Cantu,0
18230,Scott Rolen,Jorge Posada,12
18231,Scott Rolen,Jose Bautista,0
18232,Scott Rolen,Jose Lopez,0
18233,Scott Rolen,Juan Rivera,0
18234,Scott Rolen,Justin Morneau,0
18235,Scott Rolen,Kelly Shoppach,0
18236,Scott Rolen,Ken Griffey,8
18237,Scott Rolen,Kendrys Morales,8
18238,Scott Rolen,Kevin Millar,0
18239,Scott Rolen,Kevin Youkilis,0
18240,Scott Rolen,Kurt Suzuki,3
18241,Kurt Suzuki,Scott Rolen,3
18242,Scott Rolen,Lance Berkman,1
18243,Scott Rolen,Luis Castillo,3
18244,Luis Castillo,Scott Rolen,3
18245,Scott Rolen,Luke Scott,0
18246,Scott Rolen,Magglio Ordonez,0
18247,Scott Rolen,Manny Ramirez,1
18248,Scott Rolen,Marco Scutaro,0
18249,Scott Rolen,Mark Ellis,4
18250,Mark Ellis,Scott Rolen,4
18251,Scott Rolen,Mark Teahen,1
18252,Scott Rolen,Mark Teixeira,3
18253,Scott Rolen,Matt Diaz,5
18254,Scott Rolen,Matt Holliday,4
18255,Matt Holliday,Scott Rolen,4
18256,Scott Rolen,Matt Kemp,0
18257,Scott Rolen,Melky Cabrera,9
18258,Scott Rolen,Melvin Mora,7
18259,Melvin Mora,Scott Rolen,7
18260,Scott Rolen,Michael Cuddyer,0
18261,Scott Rolen,Miguel Olivo,0
18262,Scott Rolen,Miguel Tejada,5
18263,Scott Rolen,Mike Lowell,0
18264,Scott Rolen,Mike Napoli,2
18265,Scott Rolen,Mike Redmond,0
18266,Scott Rolen,Milton Bradley,0
18267,Scott Rolen,Nick Johnson,2
18268,Scott Rolen,Nick Markakis,0
18269,Scott Rolen,Nick Punto,2
18270,Scott Rolen,Nick Swisher,0
18271,Scott Rolen,Nolan Reimold,0
18272,Scott Rolen,Omir Santos,5
18273,Scott Rolen,Orlando Hudson,3
18274,Orlando Hudson,Scott Rolen,3
18275,Scott Rolen,Prince Fielder,0
18276,Scott Rolen,Rafael Furcal,1
18277,Scott Rolen,Rajai Davis,0
18278,Scott Rolen,Ramon Hernandez,0
18279,Scott Rolen,Randy Ruiz,0
18280,Scott Rolen,Rob Johnson,1
18281,Scott Rolen,Robinson Cano,0
18282,Scott Rolen,Rod Barajas,0
18283,Scott Rolen,Russell Branyan,0
18284,Scott Rolen,Russell Martin,0
18285,Scott Rolen,Ryan Hanigan,1
18286,Ryan Hanigan,Scott Rolen,1
18287,Scott Rolen,Ryan Raburn,1
18288,Ryan Raburn,Scott Rolen,1
18289,Scott Rolen,Ryan Theriot,2
18290,Scott Rolen,Ryan Zimmerman,0
18291,Scott Rolen,Scott Hairston,11
18292,Scott Rolen,Shin-soo Choo,0
18293,Scott Rolen,Ty Wigginton,8
18294,Scott Rolen,Vernon Wells,18
18295,Scott Rolen,Vladimir Guerrero,0
18296,Scott Rolen,Wil Nieves,3
18297,Scott Rolen,Yorvit Torrealba,0
