,winner,loser,score
8142,Justin Smoak,Aledmys Díaz,4
8143,Justin Smoak,Alex Bregman,7
8144,Justin Smoak,Alex Gordon,12
8145,Justin Smoak,Andrelton Simmons,0
8146,Justin Smoak,Andrew Benintendi,5
8147,Justin Smoak,Austin Dean,12
8148,Justin Smoak,Austin Romine,9
8149,Justin Smoak,Austin Slater,0
8150,Justin Smoak,Blake Swihart,0
8151,Justin Smoak,Brad Miller,0
8152,Justin Smoak,Brian Dozier,4
8153,Brian Dozier,Justin Smoak,4
8154,Justin Smoak,Brock Holt,0
8155,Justin Smoak,Buster Posey,1
8156,Buster Posey,Justin Smoak,1
8157,Justin Smoak,C. j. Cron,0
8158,Justin Smoak,Carlos Correa,0
8159,Justin Smoak,Carlos Sanchez,8
8160,Justin Smoak,Chris Davis,0
8161,Justin Smoak,Curtis Granderson,1
8162,Justin Smoak,Daniel Robertson,0
8163,Justin Smoak,Danny Jansen,0
8164,Justin Smoak,Delino Deshields,2
8165,Justin Smoak,Derek Dietrich,6
8166,Justin Smoak,Devin Mesoraco,3
8167,Devin Mesoraco,Justin Smoak,3
8168,Justin Smoak,Francisco Lindor,8
8169,Justin Smoak,Gerardo Parra,0
8170,Justin Smoak,Giancarlo Stanton,4
8171,Justin Smoak,Ian Kinsler,10
8172,Justin Smoak,Jake Bauers,0
8173,Justin Smoak,Jake Cave,8
8174,Justin Smoak,Jason Kipnis,21
8175,Justin Smoak,Jed Lowrie,0
8176,Justin Smoak,Jeff Mcneil,2
8177,Justin Smoak,Jeimer Candelario,0
8178,Justin Smoak,Ji-man Choi,2
8179,Justin Smoak,Joey Gallo,8
8180,Justin Smoak,John Hicks,2
8181,Justin Smoak,Jonathan Lucroy,5
8182,Justin Smoak,Jonathan Schoop,7
8183,Justin Smoak,Jonathan Villar,8
8184,Justin Smoak,Jose Altuve,2
8185,Justin Smoak,Jose Ramirez,0
8186,Justin Smoak,José Abreu,2
8187,Justin Smoak,Jurickson Profar,12
8188,Justin Smoak,Justin Bour,0
8189,Justin Smoak,Justin Upton,0
8190,Justin Smoak,Kendrys Morales,4
8191,Justin Smoak,Kevan Smith,10
8192,Justin Smoak,Kevin Kiermaier,0
8193,Justin Smoak,Kevin Pillar,0
8194,Justin Smoak,Luis Valbuena,0
8195,Justin Smoak,Luke Voit,0
8196,Justin Smoak,Mallex Smith,6
8197,Justin Smoak,Manny Machado,0
8198,Justin Smoak,Mark Trumbo,5
8199,Justin Smoak,Marwin Gonzalez,0
8200,Justin Smoak,Matt Chapman,5
8201,Justin Smoak,Matt Duffy,1
8202,Justin Smoak,Matt Olson,12
8203,Justin Smoak,Matthew Joyce,0
8204,Justin Smoak,Max Kepler,0
8205,Justin Smoak,Michael Taylor,1
8206,Justin Smoak,Miguel Sano,0
8207,Justin Smoak,Mike Moustakas,8
8208,Justin Smoak,Mike Zunino,1
8209,Justin Smoak,Mookie Betts,16
8210,Justin Smoak,Neil Walker,9
8211,Justin Smoak,Nelson Cruz,0
8212,Justin Smoak,Nick Castellanos,2
8213,Justin Smoak,Nick Markakis,1
8214,Nick Markakis,Justin Smoak,1
8215,Justin Smoak,Nomar Mazara,0
8216,Justin Smoak,Randal Grichuk,0
8217,Justin Smoak,Ronald Acuna,1
8218,Ronald Acuna,Justin Smoak,1
8219,Justin Smoak,Ronald Guzman,0
8220,Justin Smoak,Shin-soo Choo,0
8221,Justin Smoak,Shohei Ohtani,0
8222,Justin Smoak,Steve Pearce,13
8223,Justin Smoak,Teoscar Hernandez,0
8224,Justin Smoak,Tim Beckham,4
8225,Justin Smoak,Tommy Pham,1
8226,Tommy Pham,Justin Smoak,1
8227,Justin Smoak,Trey Mancini,8
8228,Justin Smoak,Wilmer Difo,8
8229,Justin Smoak,Wilmer Flores,1
8230,Wilmer Flores,Justin Smoak,1
8231,Justin Smoak,Yan Gomes,0
8232,Justin Smoak,Yangervis Solarte,4
8233,Justin Smoak,Yoan Moncada,0
8234,Justin Smoak,Yuli Gurriel,0
8235,Justin Smoak,Zack Cozart,1
8236,Justin Turner,Amed Rosario,0
8237,Justin Turner,Andrew Mccutchen,2
8238,Justin Turner,Asdrubal Cabrera,0
8239,Justin Turner,Austin Barnes,3
8240,Justin Turner,Brandon Belt,9
8241,Justin Turner,Brandon Crawford,0
8242,Justin Turner,Brandon Dixon,0
8243,Justin Turner,Brian Anderson,0
8244,Justin Turner,Brian Dozier,6
8245,Justin Turner,Buster Posey,1
8246,Buster Posey,Justin Turner,1
8247,Justin Turner,Chris Taylor,0
8248,Justin Turner,Christian Villanueva,0
8249,Justin Turner,Christian Yelich,0
8250,Justin Turner,David Freese,3
8251,Justin Turner,Eugenio Suarez,7
8252,Justin Turner,Franmil Reyes,2
8253,Justin Turner,Ian Desmond,5
8254,Justin Turner,J. t. Realmuto,2
8255,Justin Turner,Jose Bautista,2
8256,Justin Turner,Jose Martinez,1
8257,Jose Martinez,Justin Turner,1
8258,Justin Turner,Jose Peraza,0
8259,Justin Turner,Josh Bell,1
8260,Josh Bell,Justin Turner,1
8261,Justin Turner,Logan Forsythe,17
8262,Justin Turner,Manuel Margot,1
8263,Justin Turner,Marcell Ozuna,15
8264,Justin Turner,Max Muncy,0
8265,Justin Turner,Nick Hundley,0
8266,Justin Turner,Ozzie Albies,0
8267,Justin Turner,Paul Dejong,12
8268,Justin Turner,Paul Goldschmidt,6
8269,Paul Goldschmidt,Justin Turner,6
8270,Justin Turner,Scooter Gennett,9
8271,Justin Turner,Starling Marte,0
8272,Justin Turner,Steven Souza,0
8273,Justin Turner,Trevor Story,6
8274,Justin Turner,Yasiel Puig,0
8275,Justin Upton,Adam Jones,4
8276,Justin Upton,Adrian Beltre,2
8277,Justin Upton,Alex Bregman,8
8278,Justin Upton,Andrelton Simmons,0
8279,Justin Upton,C. j. Cron,0
8280,Justin Upton,Chad Pinder,0
8281,Justin Upton,Daniel Robertson,0
8282,Justin Upton,Danny Valencia,8
8283,Justin Upton,Eddie Rosario,0
8284,Justin Upton,Hunter Dozier,0
8285,Justin Upton,J. d. Martinez,0
8286,Justin Upton,Jacoby Jones,6
8287,Justin Upton,Jake Bauers,1
8288,Justin Upton,Jason Kipnis,9
8289,Jason Kipnis,Justin Upton,9
8290,Justin Upton,Jefry Marte,0
8291,Justin Upton,Joey Wendle,6
8292,Joey Wendle,Justin Upton,6
8293,Justin Upton,John Hicks,7
8294,Justin Upton,Jonathan Lucroy,12
8295,Justin Upton,Jose Briceno,0
8296,Justin Upton,Jose Ramirez,3
8297,Justin Upton,Justin Smoak,1
8298,Justin Upton,Ketel Marte,1
8299,Ketel Marte,Justin Upton,1
8300,Justin Upton,Khris Davis,3
8301,Justin Upton,Kole Calhoun,8
8302,Justin Upton,Mark Canha,0
8303,Justin Upton,Martin Maldonado,0
8304,Justin Upton,Marwin Gonzalez,0
8305,Justin Upton,Matt Chapman,0
8306,Justin Upton,Matt Duffy,5
8307,Justin Upton,Max Muncy,11
8308,Justin Upton,Melky Cabrera,0
8309,Justin Upton,Michael Brantley,8
8310,Justin Upton,Miguel Rojas,6
8311,Justin Upton,Mike Trout,0
8312,Justin Upton,Mitch Haniger,16
8313,Justin Upton,Mookie Betts,0
8314,Justin Upton,Pedro Alvarez,0
8315,Justin Upton,Ronald Guzman,0
8316,Justin Upton,Rosell Herrera,6
8317,Justin Upton,Russell Martin,0
8318,Justin Upton,Shohei Ohtani,0
8319,Justin Upton,Tim Anderson,1
8320,Justin Upton,Tommy Pham,0
8321,Justin Upton,Welington Castillo,1
8322,Justin Upton,Xander Bogaerts,1
8323,Xander Bogaerts,Justin Upton,1
8324,Justin Upton,Yan Gomes,17
8325,Justin Upton,Yasmani Grandal,0
8326,Justin Upton,Zack Cozart,6
8327,Kaleb Cowart,Mike Trout,0
8328,Kelby Tomlinson,Asdrubal Cabrera,0
8329,Kendrys Morales,Aaron Hicks,9
8330,Aaron Hicks,Kendrys Morales,9
8331,Kendrys Morales,Adrian Beltre,0
8332,Kendrys Morales,Albert Pujols,1
8333,Albert Pujols,Kendrys Morales,1
8334,Kendrys Morales,Andrelton Simmons,9
8335,Kendrys Morales,Andrew Benintendi,0
8336,Kendrys Morales,Austin Dean,11
8337,Kendrys Morales,Austin Jackson,4
8338,Kendrys Morales,Brad Miller,13
8339,Brad Miller,Kendrys Morales,13
8340,Kendrys Morales,Brett Phillips,2
8341,Kendrys Morales,Brock Holt,1
8342,Brock Holt,Kendrys Morales,1
8343,Kendrys Morales,C. j. Cron,1
8344,Kendrys Morales,Carlos Gomez,12
8345,Kendrys Morales,Carlos Gonzalez,0
8346,Kendrys Morales,Carlos Sanchez,1
8347,Kendrys Morales,Chris Davis,1
8348,Kendrys Morales,Curtis Granderson,0
8349,Kendrys Morales,Daniel Robertson,10
8350,Daniel Robertson,Kendrys Morales,10
8351,Kendrys Morales,Danny Valencia,0
8352,Kendrys Morales,Dansby Swanson,8
8353,Kendrys Morales,David Fletcher,0
8354,Kendrys Morales,Derek Dietrich,7
8355,Kendrys Morales,Didi Gregorius,10
8356,Kendrys Morales,Edwin Encarnacion,8
8357,Kendrys Morales,Ender Inciarte,3
8358,Ender Inciarte,Kendrys Morales,3
8359,Kendrys Morales,Freddie Freeman,9
8360,Kendrys Morales,Giancarlo Stanton,2
8361,Kendrys Morales,Hanley Ramirez,0
8362,Kendrys Morales,J. d. Martinez,0
8363,Kendrys Morales,J. t. Realmuto,2
8364,Kendrys Morales,Jeimer Candelario,5
8365,Kendrys Morales,Joey Wendle,0
8366,Kendrys Morales,Jorge Alfaro,0
8367,Kendrys Morales,Jorge Bonifacio,1
8368,Jorge Bonifacio,Kendrys Morales,1
8369,Kendrys Morales,Juan Soto,3
8370,Kendrys Morales,Justin Bour,0
8371,Kendrys Morales,Justin Smoak,0
8372,Kendrys Morales,Kevin Pillar,1
8373,Kendrys Morales,Kurt Suzuki,8
8374,Kendrys Morales,Lourdes Gurriel,5
8375,Kendrys Morales,Luke Maile,1
8376,Luke Maile,Kendrys Morales,1
8377,Kendrys Morales,Luke Voit,0
8378,Kendrys Morales,Mark Reynolds,0
8379,Kendrys Morales,Mark Trumbo,0
8380,Kendrys Morales,Matt Davidson,10
8381,Kendrys Morales,Matt Olson,0
8382,Kendrys Morales,Matthew Joyce,4
8383,Matthew Joyce,Kendrys Morales,4
8384,Kendrys Morales,Max Kepler,0
8385,Kendrys Morales,Michael Brantley,3
8386,Kendrys Morales,Miguel Cabrera,8
8387,Kendrys Morales,Mitch Garver,0
8388,Kendrys Morales,Mitch Moreland,5
8389,Kendrys Morales,Neil Walker,1
8390,Neil Walker,Kendrys Morales,1
8391,Kendrys Morales,Nick Delmonico,4
8392,Nick Delmonico,Kendrys Morales,4
8393,Kendrys Morales,Randal Grichuk,0
8394,Kendrys Morales,Renato Nunez,0
8395,Kendrys Morales,Robinson Cano,1
8396,Robinson Cano,Kendrys Morales,1
8397,Kendrys Morales,Russell Martin,22
8398,Kendrys Morales,Salvador Perez,0
8399,Kendrys Morales,Starlin Castro,4
8400,Kendrys Morales,Steve Pearce,0
8401,Kendrys Morales,Teoscar Hernandez,3
8402,Kendrys Morales,Tim Anderson,2
8403,Kendrys Morales,Tony Kemp,1
8404,Tony Kemp,Kendrys Morales,1
8405,Kendrys Morales,Trevor Story,0
8406,Kendrys Morales,Xander Bogaerts,1
8407,Xander Bogaerts,Kendrys Morales,1
8408,Kendrys Morales,Yangervis Solarte,10
8409,Ketel Marte,Alex Avila,0
8410,Ketel Marte,Andrelton Simmons,1
8411,Ketel Marte,Andrew Mccutchen,0
8412,Ketel Marte,Austin Barnes,6
8413,Ketel Marte,Austin Jackson,2
8414,Ketel Marte,Brandon Crawford,0
8415,Ketel Marte,Brian Anderson,2
8416,Brian Anderson,Ketel Marte,2
8417,Ketel Marte,Buster Posey,0
8418,Ketel Marte,Cameron Maybin,1
8419,Ketel Marte,Cesar Hernandez,1
8420,Ketel Marte,Chris Owings,8
8421,Ketel Marte,Christian Villanueva,0
8422,Ketel Marte,David Freese,7
8423,Ketel Marte,David Peralta,4
8424,Ketel Marte,Derek Dietrich,0
8425,Ketel Marte,Eduardo Escobar,12
8426,Ketel Marte,Enrique Hernandez,4
8427,Ketel Marte,Francisco Cervelli,5
8428,Ketel Marte,Freddy Galvis,0
8429,Ketel Marte,Harrison Bader,0
8430,Ketel Marte,Hunter Pence,0
8431,Ketel Marte,Hunter Renfroe,0
8432,Ketel Marte,Jason Heyward,1
8433,Jason Heyward,Ketel Marte,1
8434,Ketel Marte,Javier Baez,0
8435,Ketel Marte,Jedd Gyorko,5
8436,Ketel Marte,Jesus Aguilar,6
8437,Jesus Aguilar,Ketel Marte,6
8438,Ketel Marte,Joe Panik,0
8439,Ketel Marte,Jon Jay,6
8440,Ketel Marte,Jordy Mercer,0
8441,Ketel Marte,Jose Peraza,0
8442,Ketel Marte,Jose Pirela,0
8443,Ketel Marte,Justin Bour,1
8444,Justin Bour,Ketel Marte,1
8445,Ketel Marte,Justin Upton,1
8446,Justin Upton,Ketel Marte,1
8447,Ketel Marte,Maikel Franco,8
8448,Ketel Marte,Manuel Margot,5
8449,Ketel Marte,Matt Kemp,1
8450,Ketel Marte,Michael Conforto,0
8451,Ketel Marte,Miguel Rojas,0
8452,Ketel Marte,Mike Trout,1
8453,Mike Trout,Ketel Marte,1
8454,Ketel Marte,Nick Ahmed,0
8455,Ketel Marte,Nick Hundley,0
8456,Ketel Marte,Patrick Corbin,8
8457,Ketel Marte,Paul Goldschmidt,0
8458,Ketel Marte,Phil Ervin,1
8459,Phil Ervin,Ketel Marte,1
8460,Ketel Marte,Rhys Hoskins,0
8461,Ketel Marte,Ryon Healy,16
8462,Ketel Marte,Scott Kingery,3
8463,Ketel Marte,Sean Rodriguez,0
8464,Ketel Marte,Starlin Castro,0
8465,Ketel Marte,Steven Souza,0
8466,Ketel Marte,Travis Shaw,5
8467,Ketel Marte,Trevor Story,0
8468,Ketel Marte,Wilmer Flores,0
8469,Ketel Marte,Yasiel Puig,4
8470,Yasiel Puig,Ketel Marte,4
8471,Kevan Smith,Adam Engel,0
8472,Kevan Smith,Alcides Escobar,0
8473,Kevan Smith,Aledmys Díaz,0
8474,Kevan Smith,Alex Gordon,0
8475,Kevan Smith,Brandon Guyer,1
8476,Brandon Guyer,Kevan Smith,1
8477,Kevan Smith,Brian Dozier,0
8478,Kevan Smith,Danny Valencia,0
8479,Kevan Smith,Eduardo Nunez,0
8480,Kevan Smith,Ehire Adrianza,1
8481,Ehire Adrianza,Kevan Smith,1
8482,Kevan Smith,Isiah Kiner-falefa,0
8483,Kevan Smith,Jeimer Candelario,0
8484,Kevan Smith,Jose Ramirez,0
8485,Kevan Smith,Josh Donaldson,0
8486,Kevan Smith,Jurickson Profar,3
8487,Jurickson Profar,Kevan Smith,3
8488,Kevan Smith,Justin Smoak,0
8489,Kevan Smith,Khris Davis,0
8490,Kevan Smith,Matt Chapman,1
8491,Matt Chapman,Kevan Smith,1
8492,Kevan Smith,Matt Davidson,0
8493,Kevan Smith,Matt Olson,1
8494,Kevan Smith,Max Kepler,0
8495,Kevan Smith,Nick Castellanos,0
8496,Kevan Smith,Robbie Grossman,0
8497,Kevan Smith,Tim Anderson,0
8498,Kevin Kiermaier,Aaron Hicks,0
8499,Kevin Kiermaier,Brad Miller,0
8500,Kevin Kiermaier,Daniel Descalso,0
8501,Kevin Kiermaier,David Fletcher,1
8502,David Fletcher,Kevin Kiermaier,1
8503,Kevin Kiermaier,Francisco Lindor,0
8504,Kevin Kiermaier,Giancarlo Stanton,0
8505,Kevin Kiermaier,Isiah Kiner-falefa,0
8506,Kevin Kiermaier,Jacoby Jones,4
8507,Jacoby Jones,Kevin Kiermaier,4
8508,Kevin Kiermaier,Joey Wendle,4
8509,Joey Wendle,Kevin Kiermaier,4
8510,Kevin Kiermaier,Jonathan Lucroy,2
8511,Kevin Kiermaier,José Abreu,0
8512,Kevin Kiermaier,Justin Smoak,3
8513,Kevin Kiermaier,Kevin Pillar,3
8514,Kevin Kiermaier,Marcus Semien,0
8515,Kevin Kiermaier,Matt Chapman,0
8516,Kevin Kiermaier,Max Kepler,0
8517,Kevin Kiermaier,Melky Cabrera,3
8518,Kevin Kiermaier,Michael Perez,4
8519,Michael Perez,Kevin Kiermaier,4
8520,Kevin Kiermaier,Mitch Garver,0
8521,Kevin Kiermaier,Randal Grichuk,0
8522,Kevin Kiermaier,Robbie Grossman,6
8523,Kevin Kiermaier,Russell Martin,4
8524,Kevin Kiermaier,Teoscar Hernandez,5
8525,Kevin Kiermaier,Trey Mancini,2
8526,Kevin Kiermaier,Yan Gomes,3
8527,Yan Gomes,Kevin Kiermaier,3
8528,Kevin Kiermaier,Yangervis Solarte,0
8529,Kevin Pillar,Aaron Hicks,0
8530,Kevin Pillar,Adrian Beltre,0
8531,Kevin Pillar,Aledmys Díaz,0
8532,Kevin Pillar,Alex Bregman,6
8533,Kevin Pillar,Alex Gordon,0
8534,Kevin Pillar,Andrelton Simmons,0
8535,Kevin Pillar,Austin Jackson,1
8536,Kevin Pillar,Austin Slater,6
8537,Kevin Pillar,Ben Gamel,0
8538,Kevin Pillar,Billy Mckinney,1
8539,Kevin Pillar,Brandon Guyer,4
8540,Kevin Pillar,Brian Anderson,0
8541,Kevin Pillar,Carlos Correa,3
8542,Kevin Pillar,Carlos Gonzalez,4
8543,Carlos Gonzalez,Kevin Pillar,4
8544,Kevin Pillar,Carlos Sanchez,4
8545,Kevin Pillar,Chris Davis,0
8546,Kevin Pillar,Curtis Granderson,0
8547,Kevin Pillar,Daniel Robertson,0
8548,Kevin Pillar,Danny Jansen,0
8549,Kevin Pillar,Danny Valencia,7
8550,Kevin Pillar,Eddie Rosario,3
8551,Kevin Pillar,Eduardo Escobar,2
8552,Kevin Pillar,Eduardo Nunez,3
8553,Kevin Pillar,Elvis Andrus,1
8554,Elvis Andrus,Kevin Pillar,1
8555,Kevin Pillar,Evan Gattis,0
8556,Kevin Pillar,Freddie Freeman,0
8557,Kevin Pillar,Hanley Ramirez,0
8558,Kevin Pillar,Ian Kinsler,7
8559,Kevin Pillar,J. d. Davis,2
8560,Kevin Pillar,J. d. Martinez,0
8561,Kevin Pillar,Jarrod Dyson,2
8562,Kevin Pillar,Jason Kipnis,11
8563,Kevin Pillar,Jeff Mathis,9
8564,Kevin Pillar,Jeimer Candelario,0
8565,Kevin Pillar,Joey Wendle,0
8566,Kevin Pillar,John Hicks,0
8567,Kevin Pillar,Jonathan Schoop,1
8568,Kevin Pillar,Jonathan Villar,1
8569,Kevin Pillar,Jose Altuve,1
8570,Kevin Pillar,Jose Peraza,0
8571,Kevin Pillar,Jose Ramirez,0
8572,Kevin Pillar,Josh Donaldson,2
8573,Kevin Pillar,José Abreu,4
8574,Kevin Pillar,Juan Soto,0
8575,Kevin Pillar,Jurickson Profar,6
8576,Kevin Pillar,Justin Smoak,5
8577,Kevin Pillar,Kendrys Morales,0
8578,Kevin Pillar,Kevin Kiermaier,0
8579,Kevin Pillar,Khris Davis,0
8580,Kevin Pillar,Kolten Wong,0
8581,Kevin Pillar,Kyle Seager,0
8582,Kevin Pillar,Lourdes Gurriel,14
8583,Kevin Pillar,Lucas Duda,1
8584,Kevin Pillar,Luke Maile,1
8585,Kevin Pillar,Luke Voit,0
8586,Kevin Pillar,Manny Machado,0
8587,Kevin Pillar,Mark Trumbo,0
8588,Kevin Pillar,Matt Davidson,0
8589,Kevin Pillar,Matt Olson,0
8590,Kevin Pillar,Matthew Joyce,1
8591,Kevin Pillar,Max Kepler,0
8592,Kevin Pillar,Miguel Rojas,3
8593,Miguel Rojas,Kevin Pillar,3
8594,Kevin Pillar,Miguel Sano,6
8595,Kevin Pillar,Mike Trout,4
8596,Kevin Pillar,Mitch Garver,3
8597,Kevin Pillar,Mitch Haniger,5
8598,Mitch Haniger,Kevin Pillar,5
8599,Kevin Pillar,Nelson Cruz,0
8600,Kevin Pillar,Nick Ahmed,19
8601,Kevin Pillar,Niko Goodrum,0
8602,Kevin Pillar,Nomar Mazara,0
8603,Kevin Pillar,Paul Goldschmidt,0
8604,Kevin Pillar,Rafael Devers,0
8605,Kevin Pillar,Randal Grichuk,3
8606,Kevin Pillar,Robbie Grossman,0
8607,Kevin Pillar,Robinson Chirinos,0
8608,Kevin Pillar,Ronald Guzman,0
8609,Kevin Pillar,Rougned Odor,1
8610,Kevin Pillar,Ryan Rua,2
8611,Kevin Pillar,Shin-soo Choo,5
8612,Kevin Pillar,Stephen Piscotty,3
8613,Kevin Pillar,Teoscar Hernandez,0
8614,Kevin Pillar,Tim Anderson,0
8615,Kevin Pillar,Tim Beckham,6
8616,Kevin Pillar,Trevor Story,2
8617,Kevin Pillar,Trey Mancini,4
8618,Trey Mancini,Kevin Pillar,4
8619,Kevin Pillar,Yangervis Solarte,0
8620,Kevin Pillar,Yoan Moncada,0
8621,Kevin Pillar,Zack Cozart,3
8622,Kevin Plawecki,Alen Hanson,0
8623,Kevin Plawecki,Amed Rosario,4
8624,Kevin Plawecki,David Freese,1
8625,Kevin Plawecki,Eric Hosmer,0
8626,Kevin Plawecki,Francisco Cervelli,6
8627,Kevin Plawecki,Harrison Bader,0
8628,Kevin Plawecki,Hernan Perez,2
8629,Kevin Plawecki,Jeff Mcneil,7
8630,Kevin Plawecki,Joe Panik,0
8631,Kevin Plawecki,Jonathan Schoop,0
8632,Kevin Plawecki,Jose Pirela,2
8633,Kevin Plawecki,Kris Bryant,5
8634,Kevin Plawecki,Marwin Gonzalez,2
8635,Kevin Plawecki,Nick Markakis,2
8636,Kevin Plawecki,Travis Shaw,0
8637,Kevin Plawecki,Willson Contreras,0
8638,Kevin Plawecki,Wilmer Flores,8
8639,Kevin Plawecki,Yadier Molina,3
8640,Kevin Plawecki,Yuli Gurriel,2
8641,Khris Davis,Aaron Hicks,8
8642,Khris Davis,Aledmys Díaz,4
8643,Khris Davis,Andrelton Simmons,0
8644,Khris Davis,Austin Romine,5
8645,Khris Davis,Ben Gamel,2
8646,Khris Davis,Brandon Guyer,10
8647,Brandon Guyer,Khris Davis,10
8648,Khris Davis,Brian Anderson,0
8649,Khris Davis,Buster Posey,0
8650,Khris Davis,Carlos Correa,9
8651,Khris Davis,Carlos Gonzalez,1
8652,Khris Davis,Chris Davis,4
8653,Chris Davis,Khris Davis,4
8654,Khris Davis,Danny Valencia,4
8655,Khris Davis,David Peralta,3
8656,Khris Davis,Eddie Rosario,3
8657,Eddie Rosario,Khris Davis,3
8658,Khris Davis,Evan Gattis,9
8659,Evan Gattis,Khris Davis,9
8660,Khris Davis,Evan Longoria,1
8661,Khris Davis,Freddy Galvis,0
8662,Khris Davis,Jake Bauers,0
8663,Khris Davis,James Mccann,0
8664,Khris Davis,Jason Kipnis,15
8665,Khris Davis,Javier Baez,6
8666,Khris Davis,Jean Segura,0
8667,Khris Davis,Jed Lowrie,0
8668,Khris Davis,Jedd Gyorko,1
8669,Jedd Gyorko,Khris Davis,1
8670,Khris Davis,Jeimer Candelario,2
8671,Khris Davis,Joey Wendle,2
8672,Khris Davis,John Hicks,3
8673,John Hicks,Khris Davis,3
8674,Khris Davis,Jorge Bonifacio,9
8675,Khris Davis,Jorge Polanco,5
8676,Khris Davis,Jorge Soler,2
8677,Khris Davis,Jose Peraza,0
8678,Khris Davis,Jurickson Profar,8
8679,Khris Davis,Justin Bour,0
8680,Khris Davis,Justin Upton,0
8681,Khris Davis,Kevan Smith,11
8682,Khris Davis,Kevin Pillar,5
8683,Khris Davis,Kyle Seager,0
8684,Khris Davis,Lewis Brinson,0
8685,Khris Davis,Lucas Duda,0
8686,Khris Davis,Manny Machado,0
8687,Khris Davis,Manny Pina,1
8688,Manny Pina,Khris Davis,1
8689,Khris Davis,Marcus Semien,19
8690,Khris Davis,Mark Canha,2
8691,Khris Davis,Marwin Gonzalez,0
8692,Khris Davis,Matt Olson,25
8693,Khris Davis,Mike Moustakas,8
8694,Khris Davis,Neil Walker,9
8695,Khris Davis,Nick Castellanos,4
8696,Nick Castellanos,Khris Davis,4
8697,Khris Davis,Nomar Mazara,0
8698,Khris Davis,Paul Dejong,1
8699,Paul Dejong,Khris Davis,1
8700,Khris Davis,Renato Nunez,11
8701,Khris Davis,Robbie Grossman,5
8702,Khris Davis,Robinson Chirinos,0
8703,Khris Davis,Ronald Guzman,4
8704,Khris Davis,Ryan Lamarre,3
8705,Ryan Lamarre,Khris Davis,3
8706,Khris Davis,Scooter Gennett,6
8707,Khris Davis,Shin-soo Choo,2
8708,Khris Davis,Stephen Piscotty,2
8709,Khris Davis,Teoscar Hernandez,2
8710,Khris Davis,Tim Anderson,13
8711,Tim Anderson,Khris Davis,13
8712,Khris Davis,Trevor Story,4
8713,Khris Davis,Tucker Barnhart,0
8714,Khris Davis,Victor Martinez,8
8715,Khris Davis,Willy Adames,0
8716,Khris Davis,Yandy Díaz,5
8717,Khris Davis,Yuli Gurriel,0
8718,Kole Calhoun,Adam Jones,3
8719,Adam Jones,Kole Calhoun,3
8720,Kole Calhoun,Alex Bregman,0
8721,Kole Calhoun,Andrelton Simmons,3
8722,Kole Calhoun,Ben Zobrist,0
8723,Kole Calhoun,Chris Davis,0
8724,Kole Calhoun,Francisco Lindor,0
8725,Kole Calhoun,Josh Reddick,0
8726,Kole Calhoun,Justin Upton,0
8727,Kole Calhoun,Matt Olson,0
8728,Kole Calhoun,Max Kepler,0
8729,Kole Calhoun,Mike Trout,4
8730,Kole Calhoun,Mike Zunino,0
8731,Kole Calhoun,Mitch Haniger,0
8732,Kole Calhoun,Mitch Moreland,1
8733,Mitch Moreland,Kole Calhoun,1
8734,Kole Calhoun,Nomar Mazara,8
8735,Kole Calhoun,Robinson Cano,10
8736,Kole Calhoun,Stephen Piscotty,1
8737,Kole Calhoun,Welington Castillo,0
8738,Kole Calhoun,Yonder Alonso,0
8739,Kole Calhoun,Yuli Gurriel,0
8740,Kolten Wong,Aaron Hicks,3
8741,Kolten Wong,Aledmys Díaz,0
8742,Kolten Wong,Billy Hamilton,1
8743,Kolten Wong,Brian Anderson,9
8744,Kolten Wong,Bryce Harper,3
8745,Kolten Wong,Cameron Maybin,1
8746,Kolten Wong,Cesar Hernandez,3
8747,Kolten Wong,Charlie Blackmon,0
8748,Kolten Wong,Cody Bellinger,3
8749,Kolten Wong,Daniel Murphy,7
8750,Kolten Wong,David Dahl,5
8751,Kolten Wong,Dexter Fowler,7
8752,Kolten Wong,Eduardo Nunez,3
8753,Eduardo Nunez,Kolten Wong,3
8754,Kolten Wong,Eugenio Suarez,0
8755,Kolten Wong,Gerardo Parra,3
8756,Gerardo Parra,Kolten Wong,3
8757,Kolten Wong,Giancarlo Stanton,2
8758,Kolten Wong,Greg Garcia,1
8759,Kolten Wong,Harrison Bader,1
8760,Kolten Wong,Hernan Perez,0
8761,Kolten Wong,Ian Desmond,0
8762,Kolten Wong,Ian Happ,0
8763,Kolten Wong,Jedd Gyorko,9
8764,Kolten Wong,Jesse Winker,2
8765,Kolten Wong,Jesus Aguilar,0
8766,Kolten Wong,Joe Panik,4
8767,Joe Panik,Kolten Wong,4
8768,Kolten Wong,Joey Votto,1
8769,Kolten Wong,Jose Peraza,2
8770,Kolten Wong,Josh Bell,0
8771,Kolten Wong,José Abreu,2
8772,Kolten Wong,Kevin Pillar,2
8773,Kolten Wong,Logan Forsythe,0
8774,Kolten Wong,Manny Machado,3
8775,Kolten Wong,Manuel Margot,0
8776,Kolten Wong,Marcell Ozuna,2
8777,Kolten Wong,Matt Adams,1
8778,Kolten Wong,Miguel Rojas,3
8779,Miguel Rojas,Kolten Wong,3
8780,Kolten Wong,Nick Markakis,0
8781,Kolten Wong,Nick Williams,0
8782,Kolten Wong,Omar Narvaez,2
8783,Kolten Wong,Paul Dejong,0
