,winner,loser,score
2487,Dan Otero,Kohl Stewart,5
2488,Dan Otero,Kyle Hendricks,0
2489,Dan Otero,Marco Gonzales,22
2490,Dan Otero,Masahiro Tanaka,0
2491,Dan Otero,Matt Albers,0
2492,Dan Otero,Matt Grace,0
2493,Dan Otero,Miguel Castro,0
2494,Dan Otero,Mike Leake,0
2495,Dan Otero,Mike Montgomery,6
2496,Mike Montgomery,Dan Otero,6
2497,Dan Otero,Noah Syndergaard,8
2498,Dan Otero,Odrisamer Despaigne,3
2499,Dan Otero,Oliver Perez,0
2500,Dan Otero,P.J. Conlon,0
2501,Dan Otero,Raisel Iglesias,0
2502,Dan Otero,Richard Bleier,0
2503,Dan Otero,Robert Gsellman,3
2504,Robert Gsellman,Dan Otero,3
2505,Dan Otero,Ryan Borucki,0
2506,Dan Otero,Ryan Tepera,13
2507,Ryan Tepera,Dan Otero,13
2508,Dan Otero,Ryan Yarbrough,0
2509,Dan Otero,Sam Dyson,0
2510,Dan Otero,Sam Gaviglio,0
2511,Dan Otero,Scott Alexander,6
2512,Dan Otero,Sean Manaea,4
2513,Dan Otero,Stephen Tarpley,0
2514,Dan Otero,Steve Cishek,0
2515,Dan Otero,Steven Matz,0
2516,Dan Otero,T.J. McFarland,0
2517,Dan Otero,Tim Hill,3
2518,Dan Otero,Tony Barnette,1
2519,Dan Otero,Tony Watson,4
2520,Dan Otero,Trevor Cahill,0
2521,Dan Otero,Trevor Hildenberger,24
2522,Dan Otero,Trevor Oaks,1
2523,Trevor Oaks,Dan Otero,1
2524,Dan Otero,Trevor Williams,3
2525,Dan Otero,Ty Blach,7
2526,Dan Otero,Tyler Duffey,5
2527,Dan Otero,Victor Alcantara,5
2528,Dan Otero,Yonny Chirinos,0
2529,Dan Otero,Zach Duke,2
2530,Zach Duke,Dan Otero,2
2531,Dan Otero,Zack Britton,1
2532,Danny Coulombe,Alex Claudio,0
2533,Danny Coulombe,Alex Cobb,0
2534,Danny Coulombe,Blake Treinen,6
2535,Danny Coulombe,Chasen Bradford,1
2536,Chasen Bradford,Danny Coulombe,1
2537,Danny Coulombe,Chris Volstad,4
2538,Danny Coulombe,Corey Kluber,0
2539,Danny Coulombe,Felix Hernandez,4
2540,Danny Coulombe,James Pazos,0
2541,Danny Coulombe,Marc Rzepczynski,0
2542,Danny Coulombe,Mike Leake,0
2543,Danny Coulombe,Scott Alexander,6
2544,Scott Alexander,Danny Coulombe,6
2545,Danny Coulombe,T.J. McFarland,0
2546,Danny Coulombe,Trevor Cahill,0
2547,Danny Coulombe,Ty Blach,0
2548,Danny Coulombe,Zack Britton,1
2549,Zack Britton,Danny Coulombe,1
2550,Danny Coulombe,Zack Godley,0
2551,Darren O'Day,Alex Cobb,6
2552,Alex Cobb,Darren O'Day,6
2553,Darren O'Day,Andrew Heaney,0
2554,Darren O'Day,CC Sabathia,0
2555,Darren O'Day,Chris Volstad,1
2556,Chris Volstad,Darren O'Day,1
2557,Darren O'Day,Jeurys Familia,2
2558,Darren O'Day,Marco Gonzales,0
2559,Darren O'Day,Mike Leake,0
2560,Derek Holland,Aaron Bummer,0
2561,Derek Holland,Aaron Loup,6
2562,Derek Holland,Adam Cimber,85
2563,Derek Holland,Adam Kolarek,7
2564,Derek Holland,Adam Wainwright,31
2565,Derek Holland,Adrian Sampson,15
2566,Derek Holland,Alex Claudio,92
2567,Derek Holland,Alex Cobb,18
2568,Derek Holland,Andrew Chafin,66
2569,Derek Holland,Andrew Heaney,71
2570,Andrew Heaney,Derek Holland,71
2571,Derek Holland,Anibal Sanchez,60
2572,Derek Holland,Aroldis Chapman,6
2573,Derek Holland,Austin Brice,78
2574,Derek Holland,Ben Meyer,42
2575,Derek Holland,Blake Treinen,24
2576,Derek Holland,Brad Ziegler,140
2577,Derek Holland,Brandon Finnegan,6
2578,Derek Holland,Brandon Kintzler,150
2579,Derek Holland,Brandon McCarthy,43
2580,Derek Holland,Brett Anderson,26
2581,Derek Holland,Brett Cecil,5
2582,Derek Holland,CC Sabathia,12
2583,Derek Holland,Chad Kuhl,35
2584,Derek Holland,Chasen Bradford,42
2585,Derek Holland,Chris Bassitt,22
2586,Derek Holland,Chris Rusin,118
2587,Derek Holland,Chris Volstad,56
2588,Derek Holland,Christian Bergman,18
2589,Derek Holland,Clay Holmes,34
2590,Derek Holland,Corey Kluber,4
2591,Derek Holland,Corey Oswalt,4
2592,Derek Holland,Cory Gearrin,53
2593,Derek Holland,Craig Stammen,114
2594,Derek Holland,Dakota Hudson,47
2595,Derek Holland,Dan Otero,30
2596,Derek Holland,Diego Castillo,7
2597,Derek Holland,Doug Fister,18
2598,Derek Holland,Dylan Floro,53
2599,Derek Holland,Edgar Santana,79
2600,Derek Holland,Erick Fedde,0
2601,Derek Holland,Felix Hernandez,69
2602,Derek Holland,Harrison Musgrave,35
2603,Derek Holland,Hector Velazquez,32
2604,Derek Holland,Hoby Milner,7
2605,Derek Holland,JT Chargois,49
2606,Derek Holland,Jake Arrieta,127
2607,Derek Holland,Jakob Junis,43
2608,Derek Holland,James Pazos,22
2609,Derek Holland,Jared Hughes,76
2610,Derek Holland,Jeffrey Springs,23
2611,Derek Holland,Jeremy Hellickson,90
2612,Derek Holland,Jeurys Familia,68
2613,Derek Holland,Jimmy Cordero,4
2614,Derek Holland,Joe Musgrove,59
2615,Derek Holland,Joe Ross,0
2616,Derek Holland,Joe Smith,6
2617,Derek Holland,Joey Lucchesi,0
2618,Derek Holland,Jon Lester,18
2619,Derek Holland,Jonny Venters,64
2620,Derek Holland,Jordan Hicks,70
2621,Derek Holland,Jose Alvarado,10
2622,Derek Holland,Jose Quintana,12
2623,Derek Holland,Kazuhisa Makita,0
2624,Derek Holland,Kendall Graveman,9
2625,Derek Holland,Kenley Jansen,38
2626,Derek Holland,Kevin McCarthy,25
2627,Derek Holland,Koda Glover,2
2628,Koda Glover,Derek Holland,2
2629,Derek Holland,Kyle Hendricks,90
2630,Derek Holland,Kyle McGowin,2
2631,Derek Holland,Marco Gonzales,19
2632,Derek Holland,Marcus Walden,14
2633,Derek Holland,Matt Albers,52
2634,Derek Holland,Matt Grace,30
2635,Derek Holland,Miguel Castro,24
2636,Derek Holland,Mike Leake,58
2637,Derek Holland,Mike Montgomery,106
2638,Derek Holland,Noah Syndergaard,0
2639,Derek Holland,Odrisamer Despaigne,81
2640,Derek Holland,P.J. Conlon,5
2641,Derek Holland,Pat Neshek,19
2642,Derek Holland,Peter Moylan,38
2643,Derek Holland,Raisel Iglesias,52
2644,Derek Holland,Richard Bleier,4
2645,Derek Holland,Robert Gsellman,29
2646,Derek Holland,Roberto  Gomez,35
2647,Derek Holland,Ryan Borucki,12
2648,Derek Holland,Ryan Yarbrough,6
2649,Derek Holland,Sam Dyson,106
2650,Derek Holland,Sam Gaviglio,0
2651,Derek Holland,Sammy Solis,14
2652,Derek Holland,Sandy Alcantara,0
2653,Derek Holland,Scott Alexander,118
2654,Derek Holland,Sean Manaea,27
2655,Derek Holland,Sergio Romo,7
2656,Derek Holland,Spencer Turnbull,0
2657,Derek Holland,Steve Cishek,84
2658,Derek Holland,Steven Matz,31
2659,Derek Holland,T.J. McFarland,115
2660,Derek Holland,Tanner Anderson,7
2661,Derek Holland,Tim Hill,27
2662,Derek Holland,Tony Watson,121
2663,Derek Holland,Touki Toussaint,48
2664,Derek Holland,Trevor Cahill,14
2665,Derek Holland,Trevor Williams,47
2666,Derek Holland,Ty Blach,91
2667,Derek Holland,Tyler Lyons,0
2668,Derek Holland,Walker Lockett,32
2669,Derek Holland,Yonny Chirinos,24
2670,Derek Holland,Zack Britton,16
2671,Derek Holland,Zack Godley,104
2672,Diego Castillo,Aaron Loup,0
2673,Diego Castillo,Adam Kolarek,1
2674,Diego Castillo,Alex Cobb,0
2675,Diego Castillo,Andrew Heaney,0
2676,Diego Castillo,Blake Treinen,0
2677,Diego Castillo,Brad Ziegler,5
2678,Diego Castillo,CC Sabathia,0
2679,Diego Castillo,Chris Volstad,0
2680,Diego Castillo,Corey Kluber,0
2681,Diego Castillo,Cory Gearrin,10
2682,Diego Castillo,Dan Otero,0
2683,Diego Castillo,Derek Holland,0
2684,Diego Castillo,Doug Fister,0
2685,Diego Castillo,Erick Fedde,0
2686,Diego Castillo,Evan Marshall,3
2687,Diego Castillo,Felix Hernandez,3
2688,Diego Castillo,Hector Velazquez,4
2689,Diego Castillo,Jake Arrieta,0
2690,Diego Castillo,Jakob Junis,5
2691,Jakob Junis,Diego Castillo,5
2692,Diego Castillo,Joey Lucchesi,0
2693,Diego Castillo,Jonny Venters,0
2694,Diego Castillo,Jose Alvarado,0
2695,Diego Castillo,Kendall Graveman,0
2696,Diego Castillo,Kevin McCarthy,0
2697,Diego Castillo,Marco Gonzales,4
2698,Diego Castillo,Miguel Castro,0
2699,Diego Castillo,Mike Leake,0
2700,Diego Castillo,Mike Wright,0
2701,Diego Castillo,Noah Syndergaard,0
2702,Diego Castillo,Robert Gsellman,0
2703,Diego Castillo,Ryan Borucki,0
2704,Diego Castillo,Ryan Tepera,2
2705,Ryan Tepera,Diego Castillo,2
2706,Diego Castillo,Ryan Yarbrough,0
2707,Diego Castillo,Sam Dyson,5
2708,Sam Dyson,Diego Castillo,5
2709,Diego Castillo,Sam Gaviglio,0
2710,Diego Castillo,Sammy Solis,0
2711,Diego Castillo,Sergio Romo,2
2712,Diego Castillo,Steven Matz,0
2713,Diego Castillo,Tim Hill,0
2714,Diego Castillo,Trevor Cahill,0
2715,Diego Castillo,Yonny Chirinos,0
2716,Diego Castillo,Zack Britton,0
2717,Donnie Hart,Adam Kolarek,1
2718,Adam Kolarek,Donnie Hart,1
2719,Donnie Hart,Alex Claudio,2
2720,Donnie Hart,Alex Cobb,0
2721,Donnie Hart,Andrew Heaney,0
2722,Donnie Hart,Aroldis Chapman,0
2723,Donnie Hart,Blake Treinen,6
2724,Blake Treinen,Donnie Hart,6
2725,Donnie Hart,Brett Anderson,0
2726,Donnie Hart,Corey Kluber,0
2727,Donnie Hart,Dan Otero,4
2728,Donnie Hart,Doug Fister,0
2729,Donnie Hart,Erick Fedde,4
2730,Erick Fedde,Donnie Hart,4
2731,Donnie Hart,Felix Hernandez,0
2732,Donnie Hart,Jake Arrieta,0
2733,Donnie Hart,James Pazos,0
2734,Donnie Hart,Jeffrey Springs,4
2735,Donnie Hart,Jose Alvarado,0
2736,Donnie Hart,Kendall Graveman,0
2737,Donnie Hart,Kevin McCarthy,0
2738,Donnie Hart,Miguel Castro,0
2739,Donnie Hart,Mike Leake,0
2740,Donnie Hart,Oliver Perez,0
2741,Donnie Hart,Pat Neshek,0
2742,Donnie Hart,Richard Bleier,0
2743,Donnie Hart,Rob Whalen,2
2744,Rob Whalen,Donnie Hart,2
2745,Donnie Hart,Robert Gsellman,0
2746,Donnie Hart,Ryan Borucki,0
2747,Donnie Hart,Ryan Tepera,0
2748,Donnie Hart,Ryan Yarbrough,0
2749,Donnie Hart,Sam Gaviglio,0
2750,Donnie Hart,Sergio Romo,0
2751,Donnie Hart,Stephen Tarpley,0
2752,Donnie Hart,Trevor Cahill,0
2753,Donnie Hart,Yonny Chirinos,0
2754,Donnie Hart,Zack Britton,0
2755,Doug Fister,Aaron Bummer,0
2756,Doug Fister,Aaron Loup,0
2757,Doug Fister,Adam Cimber,15
2758,Doug Fister,Adam Kolarek,14
2759,Doug Fister,Adrian Sampson,3
2760,Doug Fister,Alex Claudio,62
2761,Doug Fister,Alex Cobb,0
2762,Doug Fister,Andrew Heaney,0
2763,Doug Fister,Andrew Vasquez,0
2764,Doug Fister,Aroldis Chapman,5
2765,Doug Fister,Blake Treinen,34
2766,Doug Fister,Brett Anderson,31
2767,Doug Fister,CC Sabathia,5
2768,Doug Fister,Carson Smith,6
2769,Doug Fister,Chasen Bradford,42
2770,Doug Fister,Chris Bassitt,40
2771,Doug Fister,Chris Volstad,54
2772,Doug Fister,Corey Kluber,0
2773,Doug Fister,Cory Gearrin,18
2774,Doug Fister,Craig Stammen,11
2775,Doug Fister,Dan Otero,24
2776,Doug Fister,Derek Holland,0
2777,Doug Fister,Diego Castillo,21
2778,Doug Fister,Donnie Hart,18
2779,Doug Fister,Dylan Floro,7
2780,Doug Fister,Edgar Santana,5
2781,Doug Fister,Erick Fedde,0
2782,Doug Fister,Felix Hernandez,0
2783,Doug Fister,JT Chargois,3
2784,Doug Fister,Jake Arrieta,0
2785,Doug Fister,Jake Diekman,1
2786,Doug Fister,Jakob Junis,31
2787,Doug Fister,James Pazos,1
2788,Doug Fister,Jared Hughes,4
2789,Jared Hughes,Doug Fister,4
2790,Doug Fister,Jeffrey Springs,0
2791,Doug Fister,Jeurys Familia,17
2792,Doug Fister,Joe Smith,0
2793,Doug Fister,Jonny Venters,1
2794,Doug Fister,Jordan Hicks,11
2795,Doug Fister,Jose Alvarado,0
2796,Doug Fister,Kendall Graveman,0
2797,Doug Fister,Kevin McCarthy,45
2798,Doug Fister,Kohl Stewart,19
2799,Doug Fister,Kyle Hendricks,5
2800,Kyle Hendricks,Doug Fister,5
2801,Doug Fister,Marc Rzepczynski,4
2802,Doug Fister,Marco Gonzales,17
2803,Doug Fister,Masahiro Tanaka,4
2804,Masahiro Tanaka,Doug Fister,4
2805,Doug Fister,Matt Albers,1
2806,Doug Fister,Miguel Castro,48
2807,Doug Fister,Mike Hauschild,4
2808,Doug Fister,Mike Leake,7
2809,Doug Fister,Mike Wright,0
2810,Doug Fister,Oliver Perez,0
2811,Doug Fister,Pat Neshek,5
2812,Doug Fister,Richard Bleier,20
2813,Doug Fister,Rob Whalen,9
2814,Doug Fister,Robert Gsellman,0
2815,Doug Fister,Ross Detwiler,7
2816,Doug Fister,Ryan Borucki,11
2817,Doug Fister,Ryan Tepera,13
2818,Doug Fister,Ryan Yarbrough,13
2819,Doug Fister,Sam Dyson,21
2820,Doug Fister,Sam Gaviglio,0
2821,Doug Fister,Scott Alexander,24
2822,Doug Fister,Sergio Romo,12
2823,Doug Fister,Steve Cishek,2
2824,Doug Fister,T.J. McFarland,8
2825,Doug Fister,Tim Hill,16
2826,Doug Fister,Tony Watson,5
2827,Doug Fister,Trevor Cahill,35
2828,Trevor Cahill,Doug Fister,35
2829,Doug Fister,Trevor Hildenberger,16
2830,Doug Fister,Trevor Oaks,11
2831,Doug Fister,Ty Blach,0
2832,Doug Fister,Tyler Duffey,26
2833,Doug Fister,Tyler Olson,0
2834,Doug Fister,Victor Alcantara,10
2835,Doug Fister,Yohander Mendez,5
2836,Doug Fister,Yonny Chirinos,0
2837,Doug Fister,Zach Duke,35
2838,Doug Fister,Zack Britton,20
2839,Dylan Floro,Aaron Bummer,0
2840,Dylan Floro,Aaron Loup,0
2841,Dylan Floro,Adam Cimber,4
2842,Dylan Floro,Adam Wainwright,0
2843,Dylan Floro,Alex Claudio,20
2844,Dylan Floro,Alex Cobb,16
2845,Dylan Floro,Andrew Chafin,12
2846,Dylan Floro,Andrew Heaney,0
2847,Dylan Floro,Anibal Sanchez,21
2848,Dylan Floro,Aroldis Chapman,0
2849,Dylan Floro,Brad Ziegler,25
2850,Dylan Floro,Brandon Kintzler,16
2851,Dylan Floro,Brandon McCarthy,28
2852,Dylan Floro,Chad Kuhl,0
2853,Dylan Floro,Chris Bassitt,0
2854,Dylan Floro,Chris Rusin,18
2855,Dylan Floro,Chris Volstad,2
2856,Dylan Floro,Christian Bergman,0
2857,Dylan Floro,Clay Holmes,11
2858,Dylan Floro,Corey Kluber,0
2859,Dylan Floro,Corey Oswalt,8
2860,Dylan Floro,Cory Gearrin,0
2861,Dylan Floro,Craig Stammen,0
2862,Dylan Floro,Dakota Hudson,2
2863,Dylan Floro,Dan Otero,2
2864,Dylan Floro,Derek Holland,0
2865,Dylan Floro,Doug Fister,0
2866,Dylan Floro,Edgar Santana,47
2867,Dylan Floro,Erick Fedde,3
2868,Dylan Floro,Felix Hernandez,20
2869,Dylan Floro,JT Chargois,0
2870,Dylan Floro,Jake Arrieta,0
2871,Dylan Floro,Jake Diekman,2
2872,Jake Diekman,Dylan Floro,2
2873,Dylan Floro,Jakob Junis,0
2874,Dylan Floro,James Pazos,6
2875,Dylan Floro,Jared Hughes,0
2876,Dylan Floro,Jeffrey Springs,4
2877,Dylan Floro,Jeremy Hellickson,2
2878,Dylan Floro,Jeurys Familia,2
2879,Dylan Floro,Jimmy Cordero,1
2880,Dylan Floro,Joe Musgrove,4
2881,Dylan Floro,Joey Lucchesi,0
2882,Dylan Floro,Jon Lester,12
2883,Dylan Floro,Jonny Venters,0
2884,Dylan Floro,Jordan Hicks,0
2885,Dylan Floro,Jose Alvarado,1
2886,Dylan Floro,Jose Quintana,0
2887,Dylan Floro,Kendall Graveman,2
2888,Dylan Floro,Kenley Jansen,19
2889,Dylan Floro,Kevin McCarthy,1
2890,Dylan Floro,Kohl Stewart,3
2891,Dylan Floro,Kyle Hendricks,0
2892,Dylan Floro,Marco Gonzales,0
2893,Dylan Floro,Matt Albers,15
2894,Dylan Floro,Matt Grace,3
2895,Dylan Floro,Miguel Castro,0
2896,Dylan Floro,Mike Leake,9
2897,Dylan Floro,Mike Montgomery,10
2898,Dylan Floro,Noah Syndergaard,0
2899,Dylan Floro,Oliver Perez,0
2900,Dylan Floro,Pat Neshek,5
2901,Dylan Floro,Peter Moylan,3
2902,Dylan Floro,Raisel Iglesias,0
2903,Dylan Floro,Robert Gsellman,15
2904,Dylan Floro,Ryan Borucki,0
2905,Dylan Floro,Ryan Sherriff,1
2906,Dylan Floro,Ryan Tepera,5
2907,Ryan Tepera,Dylan Floro,5
2908,Dylan Floro,Ryan Yarbrough,0
2909,Dylan Floro,Sam Dyson,0
2910,Dylan Floro,Sam Gaviglio,0
2911,Dylan Floro,Sammy Solis,0
2912,Dylan Floro,Scott Alexander,15
2913,Dylan Floro,Steve Cishek,16
2914,Dylan Floro,Steven Matz,0
2915,Dylan Floro,T.J. McFarland,0
2916,Dylan Floro,Tanner Anderson,5
2917,Dylan Floro,Tony Watson,1
2918,Dylan Floro,Touki Toussaint,0
2919,Dylan Floro,Trevor Cahill,0
2920,Dylan Floro,Trevor Gott,10
2921,Dylan Floro,Trevor Williams,0
2922,Dylan Floro,Ty Blach,38
2923,Ty Blach,Dylan Floro,38
2924,Dylan Floro,Yohander Mendez,4
2925,Dylan Floro,Yonny Chirinos,0
2926,Dylan Floro,Zach Duke,7
2927,Dylan Floro,Zack Britton,2
2928,Dylan Floro,Zack Godley,1
2929,Edgar Santana,Aaron Bummer,0
2930,Edgar Santana,Aaron Loup,5
2931,Edgar Santana,Adam Cimber,0
2932,Edgar Santana,Adam Wainwright,0
2933,Edgar Santana,Alex Claudio,2
2934,Edgar Santana,Andrew Heaney,0
2935,Edgar Santana,Anibal Sanchez,0
2936,Edgar Santana,Austin Brice,0
2937,Edgar Santana,Brad Ziegler,0
2938,Edgar Santana,Brandon Kintzler,0
2939,Edgar Santana,Brandon McCarthy,0
2940,Edgar Santana,Brett Cecil,1
2941,Edgar Santana,Chad Kuhl,4
2942,Edgar Santana,Chris Rusin,0
2943,Edgar Santana,Clay Holmes,0
2944,Edgar Santana,Corey Kluber,0
2945,Edgar Santana,Cory Gearrin,0
2946,Edgar Santana,Craig Stammen,0
2947,Edgar Santana,Dakota Hudson,7
2948,Edgar Santana,Dan Otero,0
2949,Edgar Santana,Derek Holland,0
2950,Edgar Santana,Doug Fister,0
2951,Edgar Santana,Dylan Floro,0
2952,Edgar Santana,Erick Fedde,0
2953,Edgar Santana,Felix Hernandez,11
2954,Edgar Santana,Harrison Musgrave,0
2955,Edgar Santana,Hector Velazquez,1
2956,Hector Velazquez,Edgar Santana,1
2957,Edgar Santana,Jake Arrieta,0
2958,Edgar Santana,Jake Diekman,2
2959,Edgar Santana,Jakob Junis,0
2960,Edgar Santana,James Pazos,0
2961,Edgar Santana,Jared Hughes,0
2962,Edgar Santana,Jeremy Hellickson,0
2963,Edgar Santana,Jeurys Familia,0
2964,Edgar Santana,Jimmy Cordero,14
2965,Edgar Santana,Joe Musgrove,16
2966,Edgar Santana,Joey Lucchesi,0
2967,Edgar Santana,Jon Lester,0
2968,Edgar Santana,Jonny Venters,0
2969,Edgar Santana,Jordan Hicks,0
2970,Edgar Santana,Jose Alvarado,0
2971,Edgar Santana,Jose Quintana,0
2972,Edgar Santana,Josh Lucas,1
2973,Edgar Santana,Kenley Jansen,0
2974,Edgar Santana,Kevin McCarthy,0
2975,Edgar Santana,Kohl Stewart,0
2976,Edgar Santana,Kyle Hendricks,0
2977,Edgar Santana,Matt Albers,0
2978,Edgar Santana,Matt Grace,0
2979,Edgar Santana,Miguel Castro,0
2980,Edgar Santana,Mike Leake,11
2981,Edgar Santana,Mike Montgomery,0
2982,Edgar Santana,Noah Syndergaard,0
2983,Edgar Santana,Peter Moylan,0
2984,Edgar Santana,Raisel Iglesias,0
2985,Edgar Santana,Robert Gsellman,0
2986,Edgar Santana,Ryan Borucki,0
2987,Edgar Santana,Sam Dyson,2
2988,Edgar Santana,Sam Gaviglio,0
2989,Edgar Santana,Sammy Solis,0
2990,Edgar Santana,Scott Alexander,13
2991,Edgar Santana,Steve Cishek,0
2992,Edgar Santana,Steven Matz,0
2993,Edgar Santana,T.J. McFarland,0
2994,Edgar Santana,Tanner Anderson,3
2995,Tanner Anderson,Edgar Santana,3
2996,Edgar Santana,Tim Hill,1
2997,Edgar Santana,Tony Watson,0
2998,Edgar Santana,Trevor Cahill,1
2999,Edgar Santana,Trevor Gott,10
3000,Edgar Santana,Trevor Hildenberger,0
3001,Edgar Santana,Trevor Williams,0
3002,Edgar Santana,Ty Blach,0
3003,Edgar Santana,Tyler Lyons,1
3004,Tyler Lyons,Edgar Santana,1
3005,Edgar Santana,Walker Lockett,0
3006,Edgar Santana,Zach Duke,5
3007,Zach Duke,Edgar Santana,5
3008,Edgar Santana,Zack Godley,0
3009,Erick Fedde,Aaron Loup,10
3010,Erick Fedde,Adam Cimber,0
3011,Erick Fedde,Adam Kolarek,0
3012,Erick Fedde,Alex Cobb,1
3013,Erick Fedde,Austin Brice,16
3014,Erick Fedde,Brad Ziegler,10
3015,Erick Fedde,Brandon Kintzler,0
3016,Erick Fedde,Brandon McCarthy,24
3017,Erick Fedde,Brett Anderson,3
3018,Erick Fedde,Corey Oswalt,23
3019,Erick Fedde,Craig Stammen,10
3020,Erick Fedde,Dakota Hudson,4
3021,Erick Fedde,Derek Holland,11
3022,Erick Fedde,Diego Castillo,5
3023,Erick Fedde,Donnie Hart,4
3024,Donnie Hart,Erick Fedde,4
3025,Erick Fedde,Doug Fister,5
3026,Erick Fedde,Dylan Floro,0
3027,Erick Fedde,Edgar Santana,6
3028,Erick Fedde,Felix Hernandez,0
3029,Erick Fedde,JT Chargois,7
3030,Erick Fedde,Jake Arrieta,0
3031,Erick Fedde,Jakob Junis,3
3032,Erick Fedde,James Pazos,0
3033,Erick Fedde,Jared Hughes,9
3034,Erick Fedde,Jeremy Hellickson,38
3035,Erick Fedde,Jeurys Familia,0
3036,Erick Fedde,Joey Lucchesi,0
3037,Erick Fedde,Jordan Hicks,33
3038,Erick Fedde,Jose Alvarado,7
3039,Jose Alvarado,Erick Fedde,7
3040,Erick Fedde,Jose Quintana,0
3041,Erick Fedde,Kendall Graveman,4
3042,Erick Fedde,Kevin McCarthy,9
3043,Erick Fedde,Kyle Hendricks,0
3044,Erick Fedde,Matt Grace,39
3045,Erick Fedde,Miguel Castro,14
3046,Erick Fedde,Mike Leake,0
3047,Erick Fedde,Mike Montgomery,8
3048,Erick Fedde,Noah Syndergaard,28
3049,Erick Fedde,Pat Neshek,0
3050,Erick Fedde,Peter Moylan,5
3051,Erick Fedde,Raisel Iglesias,15
3052,Erick Fedde,Richard Bleier,0
3053,Erick Fedde,Robert Gsellman,6
3054,Erick Fedde,Ryan Borucki,17
3055,Erick Fedde,Ryan Tepera,7
3056,Erick Fedde,Ryan Weber,0
3057,Erick Fedde,Ryan Yarbrough,9
3058,Erick Fedde,Sam Dyson,0
3059,Erick Fedde,Sam Gaviglio,0
3060,Erick Fedde,Sammy Solis,19
3061,Erick Fedde,Sandy Alcantara,9
3062,Erick Fedde,Scott Alexander,20
3063,Erick Fedde,Sergio Romo,12
3064,Erick Fedde,Steve Cishek,0
3065,Erick Fedde,Steven Matz,18
3066,Erick Fedde,T.J. McFarland,0
3067,Erick Fedde,Tim Hill,3
3068,Erick Fedde,Trevor Gott,8
3069,Erick Fedde,Trevor Williams,15
3070,Erick Fedde,Ty Blach,15
3071,Erick Fedde,Yohander Mendez,0
3072,Erick Fedde,Yonny Chirinos,6
3073,Erick Fedde,Zack Britton,6
3074,Erick Fedde,Zack Godley,13
3075,Evan Marshall,Alex Cobb,0
3076,Evan Marshall,Corey Kluber,0
3077,Evan Marshall,Diego Castillo,0
3078,Evan Marshall,Jakob Junis,1
3079,Jakob Junis,Evan Marshall,1
3080,Evan Marshall,Kevin McCarthy,0
3081,Evan Marshall,Ryan Borucki,1
3082,Evan Marshall,Steve Cishek,1
3083,Steve Cishek,Evan Marshall,1
3084,Evan Marshall,Zach Duke,1
3085,Felix Hernandez,Aaron Bummer,0
3086,Felix Hernandez,Aaron Loup,0
3087,Felix Hernandez,Aaron Slegers,0
3088,Felix Hernandez,Adam Cimber,14
3089,Felix Hernandez,Adam Kolarek,13
3090,Felix Hernandez,Alex Claudio,41
3091,Felix Hernandez,Alex Cobb,0
3092,Felix Hernandez,Andrew Heaney,0
3093,Felix Hernandez,Anibal Sanchez,0
3094,Felix Hernandez,Aroldis Chapman,0
3095,Felix Hernandez,Blake Treinen,0
3096,Felix Hernandez,Brad Ziegler,5
3097,Felix Hernandez,Brandon Cumpton,8
3098,Felix Hernandez,Brandon Kintzler,2
3099,Felix Hernandez,Brett Anderson,1
3100,Felix Hernandez,CC Sabathia,0
3101,Felix Hernandez,Carson Smith,12
3102,Felix Hernandez,Chad Kuhl,0
3103,Felix Hernandez,Chasen Bradford,11
3104,Felix Hernandez,Chris Bassitt,0
3105,Felix Hernandez,Chris Volstad,15
3106,Felix Hernandez,Christian Bergman,0
3107,Felix Hernandez,Corey Kluber,0
3108,Felix Hernandez,Cory Gearrin,18
3109,Felix Hernandez,Craig Stammen,0
3110,Felix Hernandez,Dakota Hudson,1
3111,Felix Hernandez,Dan Otero,0
3112,Felix Hernandez,Danny Coulombe,0
3113,Felix Hernandez,Derek Holland,0
3114,Felix Hernandez,Diego Castillo,0
3115,Felix Hernandez,Donnie Hart,10
3116,Felix Hernandez,Doug Fister,5
3117,Felix Hernandez,Dylan Floro,0
3118,Felix Hernandez,Edgar Santana,0
3119,Felix Hernandez,Erick Fedde,1
3120,Felix Hernandez,Hector Velazquez,16
3121,Felix Hernandez,Jake Arrieta,0
3122,Felix Hernandez,Jake Diekman,16
3123,Felix Hernandez,Jakob Junis,14
3124,Felix Hernandez,James Pazos,0
3125,Felix Hernandez,Jared Hughes,0
3126,Felix Hernandez,Jeanmar Gomez,0
3127,Felix Hernandez,Jeffrey Springs,4
3128,Felix Hernandez,Jeurys Familia,0
3129,Felix Hernandez,Joe Smith,16
3130,Felix Hernandez,Joey Lucchesi,0
3131,Felix Hernandez,Jon Lester,1
3132,Felix Hernandez,Jonny Venters,6
3133,Felix Hernandez,Jordan Hicks,9
3134,Jordan Hicks,Felix Hernandez,9
3135,Felix Hernandez,Jose Alvarado,0
3136,Felix Hernandez,Jose Quintana,0
3137,Felix Hernandez,Kendall Graveman,0
3138,Felix Hernandez,Kevin McCarthy,11
3139,Felix Hernandez,Kohl Stewart,0
3140,Felix Hernandez,Kyle Hendricks,0
3141,Felix Hernandez,Marc Rzepczynski,0
3142,Felix Hernandez,Marco Gonzales,22
3143,Felix Hernandez,Marcus Walden,0
3144,Felix Hernandez,Masahiro Tanaka,2
