,winner,loser,score
3944,Jose Bautista,Andrew Mccutchen,9
3945,Jose Bautista,Asdrubal Cabrera,0
3946,Jose Bautista,Austin Jackson,6
3947,Jose Bautista,Austin Kearns,16
3948,Jose Bautista,Ben Zobrist,4
3949,Jose Bautista,Bobby Abreu,10
3950,Jose Bautista,Bobby Wilson,0
3951,Jose Bautista,Brad Davis,0
3952,Jose Bautista,Brandon Inge,8
3953,Jose Bautista,Brandon Phillips,0
3954,Jose Bautista,Brett Gardner,0
3955,Jose Bautista,Casey Blake,11
3956,Jose Bautista,Casey Kotchman,0
3957,Jose Bautista,Cesar Izturis,28
3958,Jose Bautista,Chris Coghlan,15
3959,Jose Bautista,Cliff Pennington,8
3960,Jose Bautista,Clint Barmes,4
3961,Clint Barmes,Jose Bautista,4
3962,Jose Bautista,Coco Crisp,11
3963,Jose Bautista,Dan Uggla,0
3964,Jose Bautista,Daric Barton,16
3965,Jose Bautista,David Murphy,27
3966,Jose Bautista,David Ortiz,0
3967,Jose Bautista,Delmon Young,0
3968,Jose Bautista,Derek Jeter,23
3969,Jose Bautista,Derrek Lee,1
3970,Jose Bautista,Dewayne Wise,8
3971,Jose Bautista,Dustin Pedroia,19
3972,Jose Bautista,Elvis Andrus,22
3973,Jose Bautista,Franklin Gutierrez,3
3974,Jose Bautista,Fred Lewis,11
3975,Jose Bautista,Gaby Sanchez,0
3976,Jose Bautista,Garrett Jones,8
3977,Jose Bautista,Geovany Soto,0
3978,Jose Bautista,Gerald Laird,4
3979,Jose Bautista,Giancarlo Stanton,0
3980,Jose Bautista,Hanley Ramirez,0
3981,Jose Bautista,Hideki Matsui,5
3982,Jose Bautista,Howie Kendrick,3
3983,Jose Bautista,Hunter Pence,0
3984,Jose Bautista,Ichiro Suzuki,0
3985,Jose Bautista,Ike Davis,1
3986,Jose Bautista,J. d. Drew,16
3987,Jose Bautista,J. j. Hardy,2
3988,Jose Bautista,Jason Bartlett,12
3989,Jose Bautista,Jason Bay,2
3990,Jose Bautista,Jason Donald,0
3991,Jose Bautista,Jason Kendall,7
3992,Jose Bautista,Jason Kubel,3
3993,Jose Bautista,Jeff Mathis,11
3994,Jose Bautista,Jeremy Hermida,8
3995,Jose Bautista,Jhonny Peralta,0
3996,Jose Bautista,Jim Thome,6
3997,Jose Bautista,Joe Mauer,0
3998,Jose Bautista,Joey Votto,0
3999,Jose Bautista,John Buck,8
4000,Jose Bautista,John Mcdonald,5
4001,Jose Bautista,Johnny Damon,14
4002,Jose Bautista,Jorge Posada,2
4003,Jose Bautista,Jose Guillen,0
4004,Jose Bautista,Jose Lopez,30
4005,Jose Bautista,Jose Molina,16
4006,Jose Bautista,Jose Reyes,0
4007,Jose Bautista,Josh Hamilton,2
4008,Jose Bautista,Juan Rivera,19
4009,Jose Bautista,Kevin Kouzmanoff,1
4010,Jose Bautista,Kevin Youkilis,0
4011,Jose Bautista,Lance Berkman,6
4012,Jose Bautista,Lastings Milledge,5
4013,Jose Bautista,Logan Morrison,2
4014,Jose Bautista,Luke Scott,15
4015,Jose Bautista,Lyle Overbay,34
4016,Jose Bautista,Martin Prado,7
4017,Jose Bautista,Matt Laporta,3
4018,Jose Bautista,Michael Cuddyer,6
4019,Jose Bautista,Michael Saunders,19
4020,Jose Bautista,Michael Young,0
4021,Jose Bautista,Miguel Cabrera,0
4022,Jose Bautista,Miguel Tejada,18
4023,Jose Bautista,Mike Aviles,5
4024,Jose Bautista,Mike Napoli,0
4025,Jose Bautista,Mitch Moreland,0
4026,Jose Bautista,Nick Markakis,8
4027,Jose Bautista,Nick Swisher,10
4028,Nick Swisher,Jose Bautista,10
4029,Jose Bautista,Omar Vizquel,7
4030,Jose Bautista,Orlando Hudson,0
4031,Jose Bautista,Pat Burrell,15
4032,Jose Bautista,Paul Konerko,19
4033,Jose Bautista,Peter Bourjos,0
4034,Jose Bautista,Rajai Davis,2
4035,Jose Bautista,Ramiro Pena,2
4036,Jose Bautista,Reggie Willits,19
4037,Jose Bautista,Robinson Cano,6
4038,Jose Bautista,Russell Branyan,11
4039,Jose Bautista,Ryan Braun,2
4040,Jose Bautista,Ryan Raburn,4
4041,Jose Bautista,Ryan Sweeney,5
4042,Jose Bautista,Ryan Zimmerman,11
4043,Jose Bautista,Scott Podsednik,2
4044,Jose Bautista,Sean Rodriguez,4
4045,Sean Rodriguez,Jose Bautista,4
4046,Jose Bautista,Shin-soo Choo,0
4047,Jose Bautista,Starlin Castro,2
4048,Jose Bautista,Torii Hunter,5
4049,Jose Bautista,Travis Hafner,3
4050,Jose Bautista,Travis Snider,0
4051,Jose Bautista,Ty Wigginton,16
4052,Jose Bautista,Tyler Colvin,0
4053,Jose Bautista,Vernon Wells,17
4054,Jose Bautista,Victor Martinez,0
4055,Jose Bautista,Wes Helms,0
4056,Jose Bautista,Willie Bloomquist,6
4057,Jose Bautista,Yunel Escobar,9
4058,Jose Bautista,Yuniesky Betancourt,8
4059,Jose Guillen,Adam Jones,5
4060,Jose Guillen,Adam Lind,8
4061,Jose Guillen,Bobby Wilson,11
4062,Jose Guillen,Brandon Inge,9
4063,Brandon Inge,Jose Guillen,9
4064,Jose Guillen,Daniel Nava,13
4065,Jose Guillen,Daric Barton,11
4066,Jose Guillen,David Ortiz,11
4067,Jose Guillen,Derek Jeter,2
4068,Jose Guillen,Derrek Lee,12
4069,Jose Guillen,J. j. Hardy,8
4070,Jose Guillen,Joe Mauer,2
4071,Jose Guillen,Jose Bautista,3
4072,Jose Guillen,Nick Markakis,8
4073,Jose Guillen,Ryan Raburn,9
4074,Jose Guillen,Scott Podsednik,5
4075,Jose Guillen,Shin-soo Choo,0
4076,Jose Guillen,Vernon Wells,0
4077,Jose Lopez,A. j. Pierzynski,1
4078,Jose Lopez,Aaron Hill,0
4079,Jose Lopez,Adam Lind,4
4080,Jose Lopez,Adrian Beltre,4
4081,Jose Lopez,Alex Rios,0
4082,Jose Lopez,Austin Kearns,2
4083,Jose Lopez,Bobby Abreu,0
4084,Jose Lopez,Brandon Inge,0
4085,Jose Lopez,Brooks Conrad,3
4086,Brooks Conrad,Jose Lopez,3
4087,Jose Lopez,Carlos Lee,4
4088,Jose Lopez,Casey Blake,0
4089,Jose Lopez,Casey Kotchman,0
4090,Jose Lopez,Cesar Izturis,1
4091,Jose Lopez,Chone Figgins,0
4092,Jose Lopez,Delmon Young,0
4093,Jose Lopez,Derrek Lee,3
4094,Derrek Lee,Jose Lopez,3
4095,Jose Lopez,Elvis Andrus,2
4096,Jose Lopez,Evan Longoria,0
4097,Jose Lopez,Felipe Lopez,2
4098,Jose Lopez,Geovany Soto,0
4099,Jose Lopez,Ian Kinsler,1
4100,Ian Kinsler,Jose Lopez,1
4101,Jose Lopez,Ichiro Suzuki,0
4102,Jose Lopez,J. d. Drew,0
4103,Jose Lopez,Jim Thome,0
4104,Jose Lopez,John Jaso,3
4105,Jose Lopez,Jose Bautista,0
4106,Jose Lopez,Juan Rivera,1
4107,Jose Lopez,Kevin Youkilis,2
4108,Jose Lopez,Luke Scott,0
4109,Jose Lopez,Lyle Overbay,4
4110,Jose Lopez,Marco Scutaro,4
4111,Jose Lopez,Michael Saunders,0
4112,Jose Lopez,Miguel Cabrera,1
4113,Jose Lopez,Mitch Moreland,3
4114,Jose Lopez,Orlando Hudson,0
4115,Jose Lopez,Reggie Willits,5
4116,Jose Lopez,Robinson Cano,7
4117,Jose Lopez,Ronnie Belliard,0
4118,Jose Lopez,Ryan Doumit,3
4119,Ryan Doumit,Jose Lopez,3
4120,Jose Lopez,Ryan Raburn,0
4121,Jose Lopez,Ty Wigginton,3
4122,Jose Lopez,Vernon Wells,0
4123,Jose Molina,Jose Bautista,0
4124,Jose Reyes,Albert Pujols,9
4125,Jose Reyes,Andre Ethier,0
4126,Jose Reyes,Carlos Gonzalez,0
4127,Jose Reyes,Chase Headley,9
4128,Chase Headley,Jose Reyes,9
4129,Jose Reyes,Dan Uggla,3
4130,Jose Reyes,David Ortiz,0
4131,Jose Reyes,Eric Hinske,6
4132,Jose Reyes,Giancarlo Stanton,11
4133,Jose Reyes,Hanley Ramirez,4
4134,Jose Reyes,James Loney,16
4135,Jose Reyes,Jorge Cantu,14
4136,Jose Reyes,Jose Bautista,8
4137,Jose Reyes,Martin Prado,18
4138,Jose Reyes,Nyjer Morgan,1
4139,Jose Reyes,Rod Barajas,0
4140,Jose Reyes,Ryan Spilborghs,6
4141,Jose Reyes,Troy Glaus,3
4142,Jose Reyes,Victor Martinez,11
4143,Jose Reyes,Yunel Escobar,7
4144,Jose Tabata,Andrew Mccutchen,7
4145,Jose Tabata,Gaby Sanchez,0
4146,Jose Tabata,James Loney,0
4147,Jose Tabata,Lastings Milledge,0
4148,Jose Tabata,Matt Kemp,1
4149,Matt Kemp,Jose Tabata,1
4150,Jose Tabata,Prince Fielder,0
4151,Jose Tabata,Ronny Cedeno,3
4152,Ronny Cedeno,Jose Tabata,3
4153,Jose Tabata,Scott Rolen,0
4154,Jose Tabata,Tyler Colvin,3
4155,Josh Hamilton,Adam Jones,0
4156,Josh Hamilton,Alfonso Soriano,4
4157,Josh Hamilton,Asdrubal Cabrera,0
4158,Josh Hamilton,Ben Zobrist,6
4159,Josh Hamilton,Carlos Gonzalez,0
4160,Josh Hamilton,Casey Kotchman,0
4161,Josh Hamilton,David Ortiz,9
4162,David Ortiz,Josh Hamilton,9
4163,Josh Hamilton,Elvis Andrus,11
4164,Josh Hamilton,Evan Longoria,13
4165,Josh Hamilton,Gordon Beckham,1
4166,Gordon Beckham,Josh Hamilton,1
4167,Josh Hamilton,James Loney,0
4168,Josh Hamilton,Jason Bartlett,8
4169,Josh Hamilton,Jhonny Peralta,2
4170,Josh Hamilton,Jim Thome,1
4171,Jim Thome,Josh Hamilton,1
4172,Josh Hamilton,Joe Mauer,0
4173,Josh Hamilton,John Buck,3
4174,Josh Hamilton,Jose Bautista,0
4175,Josh Hamilton,Justin Smoak,0
4176,Josh Hamilton,Kurt Suzuki,1
4177,Josh Hamilton,Luke Scott,0
4178,Josh Hamilton,Matt Laporta,2
4179,Josh Hamilton,Michael Cuddyer,7
4180,Josh Hamilton,Nick Markakis,2
4181,Josh Hamilton,Paul Konerko,0
4182,Josh Hamilton,Rafael Furcal,7
4183,Josh Hamilton,Rajai Davis,1
4184,Josh Hamilton,Shin-soo Choo,0
4185,Josh Hamilton,Torii Hunter,0
4186,Josh Hamilton,Troy Glaus,2
4187,Josh Hamilton,Vernon Wells,1
4188,Josh Hamilton,Victor Martinez,9
4189,Victor Martinez,Josh Hamilton,9
4190,Josh Hamilton,Yunel Escobar,3
4191,Yunel Escobar,Josh Hamilton,3
4192,Josh Willingham,Adrian Gonzalez,0
4193,Josh Willingham,Alfonso Soriano,8
4194,Josh Willingham,Casey Mcgehee,2
4195,Josh Willingham,Chris Young,0
4196,Josh Willingham,Drew Stubbs,9
4197,Josh Willingham,Gaby Sanchez,5
4198,Josh Willingham,Geovany Soto,0
4199,Josh Willingham,Hunter Pence,0
4200,Josh Willingham,James Loney,0
4201,Josh Willingham,Jay Bruce,0
4202,Josh Willingham,Joe Mauer,2
4203,Josh Willingham,Joey Votto,6
4204,Josh Willingham,Martin Prado,0
4205,Josh Willingham,Pat Burrell,6
4206,Josh Willingham,Ryan Raburn,12
4207,Josh Willingham,Ryan Zimmerman,0
4208,Josh Willingham,Scott Podsednik,0
4209,Josh Willingham,Tyler Colvin,0
4210,Juan Pierre,Daric Barton,0
4211,Juan Pierre,Elvis Andrus,1
4212,Elvis Andrus,Juan Pierre,1
4213,Juan Pierre,Manny Parra,1
4214,Manny Parra,Juan Pierre,1
4215,Juan Pierre,Omar Vizquel,0
4216,Juan Pierre,Trevor Crowe,1
4217,Trevor Crowe,Juan Pierre,1
4218,Juan Rivera,Adam Everett,8
4219,Juan Rivera,Adrian Beltre,0
4220,Juan Rivera,Austin Kearns,1
4221,Juan Rivera,Bobby Abreu,0
4222,Juan Rivera,Daric Barton,0
4223,Juan Rivera,Derek Jeter,1
4224,Juan Rivera,Derrek Lee,8
4225,Juan Rivera,Hideki Matsui,0
4226,Juan Rivera,Howie Kendrick,5
4227,Juan Rivera,Jeff Keppinger,5
4228,Juan Rivera,John Buck,0
4229,Juan Rivera,Jose Bautista,0
4230,Juan Rivera,Jose Lopez,0
4231,Juan Rivera,Kelly Johnson,6
4232,Juan Rivera,Luke Scott,0
4233,Juan Rivera,Miguel Cabrera,0
4234,Juan Rivera,Mike Napoli,0
4235,Juan Rivera,Nelson Cruz,0
4236,Juan Rivera,Rajai Davis,1
4237,Rajai Davis,Juan Rivera,1
4238,Juan Rivera,Rob Johnson,0
4239,Juan Rivera,Ty Wigginton,0
4240,Juan Uribe,Adam Laroche,0
4241,Juan Uribe,Andres Torres,6
4242,Juan Uribe,Angel Pagan,9
4243,Angel Pagan,Juan Uribe,9
4244,Juan Uribe,Dan Uggla,15
4245,Juan Uribe,Gaby Sanchez,0
4246,Juan Uribe,Nate Schierholtz,14
4247,Juan Uribe,Prince Fielder,1
4248,Prince Fielder,Juan Uribe,1
4249,Juan Uribe,Wes Helms,10
4250,Julio Borbon,Hideki Matsui,0
4251,Julio Borbon,Mike Napoli,0
4252,Julio Lugo,Sean Rodriguez,0
4253,Justin Morneau,Austin Kearns,5
4254,Justin Morneau,Ben Zobrist,5
4255,Justin Morneau,Casey Kotchman,9
4256,Casey Kotchman,Justin Morneau,9
4257,Justin Morneau,Cesar Izturis,2
4258,Justin Morneau,Elvis Andrus,2
4259,Justin Morneau,Joe Mauer,1
4260,Justin Morneau,Mark Teixeira,0
4261,Justin Morneau,Miguel Montero,3
4262,Miguel Montero,Justin Morneau,3
4263,Justin Morneau,Nelson Cruz,0
4264,Justin Morneau,Nick Swisher,0
4265,Justin Morneau,Ryan Raburn,0
4266,Justin Morneau,Todd Helton,0
4267,Justin Morneau,Vernon Wells,0
4268,Justin Smoak,Josh Hamilton,5
4269,Justin Upton,Chris Young,3
4270,Justin Upton,Drew Stubbs,0
4271,Justin Upton,Hanley Ramirez,0
4272,Justin Upton,Howie Kendrick,1
4273,Justin Upton,Jayson Werth,1
4274,Jayson Werth,Justin Upton,1
4275,Justin Upton,Jeff Keppinger,1
4276,Justin Upton,Lance Berkman,4
4277,Justin Upton,Matt Holliday,1
4278,Justin Upton,Omar Infante,4
4279,Justin Upton,Ramon Hernandez,2
4280,Justin Upton,Stephen Drew,0
4281,Kelly Johnson,Adam Everett,2
4282,Kelly Johnson,Albert Pujols,1
4283,Kelly Johnson,Alfonso Soriano,1
4284,Kelly Johnson,Carlos Gonzalez,0
4285,Kelly Johnson,Cesar Izturis,2
4286,Kelly Johnson,Cody Ross,0
4287,Kelly Johnson,Delmon Young,1
4288,Kelly Johnson,Garrett Jones,1
4289,Kelly Johnson,George Kottaras,0
4290,Kelly Johnson,Hunter Pence,0
4291,Kelly Johnson,Jeff Keppinger,0
4292,Kelly Johnson,Joey Votto,0
4293,Kelly Johnson,Juan Rivera,0
4294,Kelly Johnson,Kevin Youkilis,0
4295,Kelly Johnson,Lyle Overbay,3
4296,Lyle Overbay,Kelly Johnson,3
4297,Kelly Johnson,Mark Reynolds,3
4298,Kelly Johnson,Martin Prado,0
4299,Kelly Johnson,Nyjer Morgan,0
4300,Kelly Johnson,Omar Infante,1
4301,Kelly Johnson,Orlando Cabrera,1
4302,Kelly Johnson,Rickie Weeks,0
4303,Kelly Johnson,Ryan Doumit,3
4304,Ryan Doumit,Kelly Johnson,3
4305,Kelly Johnson,Shane Victorino,1
4306,Kelly Johnson,Stephen Drew,3
4307,Kelly Johnson,Todd Helton,0
4308,Kelly Johnson,Tony Abreu,2
4309,Kelly Johnson,Troy Tulowitzki,0
4310,Kelly Johnson,Yadier Molina,2
4311,Kendrys Morales,Alex Rodriguez,0
4312,Kendrys Morales,Carlos Pena,0
4313,Kendrys Morales,Cliff Pennington,0
4314,Kendrys Morales,Evan Longoria,2
4315,Kendrys Morales,Joe Mauer,3
4316,Joe Mauer,Kendrys Morales,3
4317,Kendrys Morales,Michael Young,1
4318,Kendrys Morales,Vernon Wells,1
4319,Kevin Kouzmanoff,Adam Lind,7
4320,Kevin Kouzmanoff,Aubrey Huff,3
4321,Aubrey Huff,Kevin Kouzmanoff,3
4322,Kevin Kouzmanoff,Brandon Inge,4
4323,Kevin Kouzmanoff,Franklin Gutierrez,0
4324,Kevin Kouzmanoff,Jason Kubel,0
4325,Kevin Kouzmanoff,Jeff Keppinger,0
4326,Kevin Kouzmanoff,Jorge Posada,0
4327,Kevin Kouzmanoff,Jose Bautista,0
4328,Kevin Kouzmanoff,Robinson Cano,6
4329,Kevin Youkilis,Adrian Beltre,3
4330,Kevin Youkilis,Alex Gonzalez,2
4331,Kevin Youkilis,Alex Rodriguez,7
4332,Kevin Youkilis,Alexei Ramírez,6
4333,Kevin Youkilis,Ben Zobrist,2
4334,Kevin Youkilis,Billy Butler,7
4335,Kevin Youkilis,Brennan Boesch,3
4336,Brennan Boesch,Kevin Youkilis,3
4337,Kevin Youkilis,Brett Gardner,8
4338,Kevin Youkilis,Daniel Nava,9
4339,Kevin Youkilis,Francisco Cervelli,18
4340,Kevin Youkilis,Hideki Matsui,0
4341,Kevin Youkilis,J. j. Hardy,4
4342,Kevin Youkilis,Jeff Francoeur,3
4343,Jeff Francoeur,Kevin Youkilis,3
4344,Kevin Youkilis,Jose Bautista,5
4345,Kevin Youkilis,Jose Lopez,0
4346,Kevin Youkilis,Kelly Johnson,7
4347,Kevin Youkilis,Luke Scott,9
4348,Kevin Youkilis,Marco Scutaro,9
4349,Kevin Youkilis,Mark Teixeira,9
4350,Kevin Youkilis,Mike Napoli,6
4351,Kevin Youkilis,Nick Swisher,25
4352,Kevin Youkilis,Paul Konerko,2
4353,Kevin Youkilis,Reggie Willits,9
4354,Kevin Youkilis,Robinson Cano,3
4355,Kevin Youkilis,Vernon Wells,17
4356,Kila Ka'aihue,Daric Barton,1
4357,Daric Barton,Kila Ka'aihue,1
4358,Kila Ka'aihue,Luke Scott,0
4359,Kurt Suzuki,Adam Jones,3
4360,Adam Jones,Kurt Suzuki,3
4361,Kurt Suzuki,Adrian Beltre,3
4362,Adrian Beltre,Kurt Suzuki,3
4363,Kurt Suzuki,Alex Rodriguez,0
4364,Kurt Suzuki,Chone Figgins,2
4365,Kurt Suzuki,Corey Patterson,1
4366,Kurt Suzuki,Daric Barton,0
4367,Kurt Suzuki,Delmon Young,1
4368,Kurt Suzuki,Derek Jeter,0
4369,Kurt Suzuki,Elvis Andrus,0
4370,Kurt Suzuki,Evan Longoria,2
4371,Kurt Suzuki,Howie Kendrick,0
4372,Kurt Suzuki,Jason Donald,0
4373,Kurt Suzuki,Jhonny Peralta,0
4374,Kurt Suzuki,Josh Hamilton,0
4375,Kurt Suzuki,Luke Scott,0
4376,Kurt Suzuki,Lyle Overbay,1
4377,Kurt Suzuki,Matt Laporta,0
4378,Kurt Suzuki,Matt Wieters,3
4379,Kurt Suzuki,Michael Young,0
4380,Kurt Suzuki,Mike Napoli,0
4381,Kurt Suzuki,Pat Burrell,2
4382,Kurt Suzuki,Paul Konerko,4
4383,Paul Konerko,Kurt Suzuki,4
4384,Kurt Suzuki,Rajai Davis,1
4385,Kurt Suzuki,Reggie Willits,0
4386,Kurt Suzuki,Sean Rodriguez,3
4387,Kurt Suzuki,Yunel Escobar,3
4388,Yunel Escobar,Kurt Suzuki,3
4389,Kyle Blanks,Geovany Soto,1
4390,Geovany Soto,Kyle Blanks,1
4391,Kyle Blanks,Tyler Colvin,0
4392,Lance Berkman,Alexei Ramírez,2
4393,Lance Berkman,Andre Ethier,0
4394,Lance Berkman,Austin Jackson,4
4395,Lance Berkman,Bobby Abreu,0
4396,Lance Berkman,Brandon Inge,0
4397,Lance Berkman,Brent Lillibridge,2
4398,Lance Berkman,Carlos Lee,4
4399,Lance Berkman,Chone Figgins,0
4400,Lance Berkman,Chris Young,0
4401,Lance Berkman,Garrett Jones,2
4402,Lance Berkman,Howie Kendrick,2
4403,Lance Berkman,Ichiro Suzuki,0
4404,Lance Berkman,John Buck,2
4405,Lance Berkman,John Mcdonald,0
4406,Lance Berkman,Jose Bautista,0
4407,Lance Berkman,Justin Upton,0
4408,Lance Berkman,Lastings Milledge,0
4409,Lance Berkman,Lyle Overbay,9
4410,Lyle Overbay,Lance Berkman,9
4411,Lance Berkman,Matt Laporta,5
4412,Lance Berkman,Michael Bourn,0
4413,Lance Berkman,Michael Saunders,0
4414,Lance Berkman,Michael Young,6
4415,Michael Young,Lance Berkman,6
4416,Lance Berkman,Miguel Tejada,0
4417,Lance Berkman,Paul Konerko,5
4418,Lance Berkman,Russell Branyan,1
4419,Lance Berkman,Shin-soo Choo,4
4420,Lance Berkman,Torii Hunter,1
4421,Lance Berkman,Travis Hafner,2
4422,Lance Berkman,Troy Tulowitzki,0
4423,Lance Berkman,Vernon Wells,1
4424,Landon Powell,Michael Saunders,0
4425,Lastings Milledge,Aramis Ramirez,0
4426,Lastings Milledge,Carlos Gonzalez,6
4427,Lastings Milledge,Casey Blake,0
4428,Lastings Milledge,Drew Stubbs,0
4429,Lastings Milledge,Gaby Sanchez,0
4430,Lastings Milledge,James Loney,6
4431,Lastings Milledge,Jay Bruce,0
4432,Lastings Milledge,Jose Bautista,0
4433,Lastings Milledge,Jose Tabata,10
4434,Lastings Milledge,Lance Berkman,1
4435,Lastings Milledge,Martin Prado,6
4436,Lastings Milledge,Neil Walker,7
4437,Lastings Milledge,Ryan Zimmerman,3
4438,Lastings Milledge,Tyler Colvin,0
4439,Logan Morrison,Chris Johnson,5
4440,Logan Morrison,Cody Ross,0
4441,Logan Morrison,Ian Stewart,0
4442,Logan Morrison,Jay Bruce,0
4443,Logan Morrison,Joey Votto,0
4444,Logan Morrison,Jorge Cantu,3
4445,Jorge Cantu,Logan Morrison,3
4446,Logan Morrison,Jose Bautista,0
4447,Logan Morrison,Martin Prado,0
4448,Logan Morrison,Orlando Cabrera,0
4449,Logan Morrison,Roger Bernadina,0
4450,Logan Morrison,Ryan Zimmerman,2
4451,Logan Morrison,Seth Smith,3
4452,Seth Smith,Logan Morrison,3
4453,Logan Morrison,Todd Helton,5
4454,Logan Morrison,Yunel Escobar,6
4455,Lorenzo Cain,Alfonso Soriano,0
4456,Lorenzo Cain,Andrew Mccutchen,1
4457,Lorenzo Cain,Dan Uggla,0
4458,Lorenzo Cain,David Wright,0
4459,Lorenzo Cain,Todd Helton,0
4460,Lorenzo Cain,Tyler Colvin,0
4461,Lorenzo Cain,Yunel Escobar,2
4462,Lou Marson,Delmon Young,0
4463,Luis Valbuena,Adam Lind,6
4464,Luis Valbuena,Ben Zobrist,2
4465,Luis Valbuena,Daric Barton,1
4466,Daric Barton,Luis Valbuena,1
4467,Luis Valbuena,David Murphy,7
4468,Luis Valbuena,Derrek Lee,5
4469,Luis Valbuena,Mike Aviles,3
4470,Luis Valbuena,Shin-soo Choo,0
4471,Luis Valbuena,Wilson Betemit,0
4472,Luis Valbuena,Yuniesky Betancourt,3
4473,Luke Scott,Adam Rosales,3
4474,Luke Scott,Alex Avila,6
4475,Luke Scott,Alex Rios,0
4476,Luke Scott,Alex Rodriguez,0
4477,Luke Scott,Andres Blanco,8
4478,Luke Scott,Austin Kearns,3
4479,Luke Scott,Bobby Wilson,9
4480,Bobby Wilson,Luke Scott,9
4481,Luke Scott,Brandon Inge,5
4482,Luke Scott,Cesar Izturis,15
4483,Luke Scott,Chone Figgins,17
4484,Luke Scott,Daric Barton,31
4485,Luke Scott,David Ortiz,3
4486,Luke Scott,Delmon Young,0
4487,Luke Scott,Dustin Pedroia,6
4488,Luke Scott,Evan Longoria,21
4489,Luke Scott,Felix Pie,5
4490,Luke Scott,Gaby Sanchez,3
4491,Luke Scott,Gregor Blanco,3
4492,Gregor Blanco,Luke Scott,3
4493,Luke Scott,Ichiro Suzuki,15
4494,Luke Scott,J. d. Drew,4
4495,Luke Scott,J. j. Hardy,12
4496,Luke Scott,Jason Bartlett,0
4497,Luke Scott,Jason Kubel,1
4498,Luke Scott,Jim Thome,5
4499,Luke Scott,Joe Mauer,18
4500,Luke Scott,John Buck,0
4501,Luke Scott,Jorge Posada,9
4502,Jorge Posada,Luke Scott,9
4503,Luke Scott,Jose Bautista,0
4504,Luke Scott,Jose Lopez,1
4505,Luke Scott,Josh Hamilton,9
4506,Luke Scott,Juan Rivera,2
4507,Luke Scott,Kevin Youkilis,0
4508,Luke Scott,Kila Ka'aihue,9
4509,Luke Scott,Kurt Suzuki,15
4510,Luke Scott,Marco Scutaro,12
4511,Luke Scott,Marlon Byrd,6
4512,Luke Scott,Matt Wieters,13
4513,Luke Scott,Michael Cuddyer,0
4514,Luke Scott,Michael Young,0
4515,Luke Scott,Miguel Cabrera,3
4516,Luke Scott,Miguel Tejada,0
4517,Luke Scott,Mike Napoli,14
4518,Mike Napoli,Luke Scott,14
4519,Luke Scott,Mitch Moreland,8
4520,Luke Scott,Nelson Cruz,0
4521,Luke Scott,Paul Konerko,0
4522,Luke Scott,Peter Bourjos,9
4523,Peter Bourjos,Luke Scott,9
4524,Luke Scott,Robinson Cano,11
4525,Luke Scott,Ryan Kalish,6
4526,Luke Scott,Torii Hunter,6
4527,Torii Hunter,Luke Scott,6
4528,Luke Scott,Troy Glaus,10
4529,Luke Scott,Ty Wigginton,0
4530,Luke Scott,Vernon Wells,3
4531,Vernon Wells,Luke Scott,3
4532,Luke Scott,Wes Helms,5
4533,Luke Scott,Yunel Escobar,10
4534,Lyle Overbay,A. j. Pierzynski,0
4535,Lyle Overbay,Adam Lind,3
4536,Lyle Overbay,Adrian Beltre,0
4537,Lyle Overbay,Alex Avila,5
4538,Lyle Overbay,Alex Rios,2
4539,Lyle Overbay,Alex Rodriguez,0
4540,Lyle Overbay,Austin Jackson,2
4541,Lyle Overbay,Brandon Inge,0
4542,Lyle Overbay,Casey Kotchman,0
4543,Lyle Overbay,Chone Figgins,3
4544,Lyle Overbay,Daniel Nava,4
4545,Lyle Overbay,Delmon Young,0
4546,Lyle Overbay,Derek Jeter,8
4547,Lyle Overbay,Gaby Sanchez,2
4548,Lyle Overbay,Howie Kendrick,5
4549,Lyle Overbay,J. d. Drew,8
4550,Lyle Overbay,Jason Bay,3
4551,Jason Bay,Lyle Overbay,3
4552,Lyle Overbay,Jason Kubel,0
4553,Lyle Overbay,Jim Thome,3
4554,Lyle Overbay,Joey Votto,0
4555,Lyle Overbay,John Buck,5
4556,Lyle Overbay,Johnny Damon,7
4557,Lyle Overbay,Jose Bautista,0
4558,Lyle Overbay,Jose Lopez,0
4559,Lyle Overbay,Kelly Johnson,3
4560,Kelly Johnson,Lyle Overbay,3
4561,Lyle Overbay,Kurt Suzuki,0
4562,Lyle Overbay,Lance Berkman,9
4563,Lance Berkman,Lyle Overbay,9
4564,Lyle Overbay,Marco Scutaro,3
4565,Marco Scutaro,Lyle Overbay,3
4566,Lyle Overbay,Matt Laporta,5
4567,Lyle Overbay,Michael Saunders,5
4568,Lyle Overbay,Nelson Cruz,0
4569,Lyle Overbay,Nick Markakis,9
4570,Lyle Overbay,Reggie Willits,1
4571,Reggie Willits,Lyle Overbay,1
4572,Lyle Overbay,Robinson Cano,0
4573,Lyle Overbay,Ryan Raburn,7
4574,Lyle Overbay,Shin-soo Choo,8
4575,Lyle Overbay,Travis Hafner,4
4576,Lyle Overbay,Ty Wigginton,0
4577,Lyle Overbay,Vernon Wells,0
4578,Lyle Overbay,Victor Martinez,0
4579,Magglio Ordonez,A. j. Pierzynski,12
4580,Magglio Ordonez,Brandon Inge,16
4581,Magglio Ordonez,Chris Young,0
4582,Magglio Ordonez,Daric Barton,15
4583,Magglio Ordonez,Erick Aybar,14
4584,Magglio Ordonez,Evan Longoria,0
