,winner,loser,who_won,score
16065,Ron Villone,Hernan Iribarren,pitcher,1
16066,Ron Villone,Hideki Matsui,pitcher,6
16067,Ron Villone,Jack Wilson,pitcher,1
16068,Ron Villone,Jorge Posada,pitcher,1
16069,Ron Villone,Josh Whitesell,pitcher,2
16070,Ron Villone,Luis Rodriguez,pitcher,1
16071,Ron Villone,Nick Green,pitcher,1
16072,Ron Villone,Nick Johnson,pitcher,1
16073,Ron Villone,Nick Markakis,pitcher,1
16074,Ron Villone,Nyjer Morgan,pitcher,1
16075,Ron Villone,Omar Infante,pitcher,1
16076,Ron Villone,Orlando Hudson,pitcher,1
16077,Ron Villone,Pablo Sandoval,pitcher,1
16078,Ron Villone,Prince Fielder,pitcher,1
16079,Ron Villone,Rafael Furcal,pitcher,1
16080,Ron Villone,Randy Winn,pitcher,6
16081,Ron Villone,Raul Ibanez,pitcher,8
16082,Ron Villone,Ryan Howard,pitcher,2
16083,Ron Villone,Skip Schumaker,pitcher,1
16084,Ron Villone,Steve Pearce,pitcher,6
16085,Ron Villone,Travis Ishikawa,pitcher,6
16086,Ron Villone,Ty Wigginton,pitcher,1
16087,Ronald Belisario,Adam Kennedy,pitcher,1
16088,Ronald Belisario,Adrian Beltre,pitcher,1
16089,Ronald Belisario,Alex Romero,pitcher,6
16090,Ronald Belisario,Andres Torres,pitcher,1
16091,Ronald Belisario,Andy Laroche,pitcher,6
16092,Ronald Belisario,Bengie Molina,pitcher,3
16093,Ronald Belisario,Brendan Ryan,pitcher,1
16094,Ronald Belisario,Brian Giles,pitcher,1
16095,Ronald Belisario,Carlos Ruiz,pitcher,2
16096,Ronald Belisario,Chris Iannetta,pitcher,2
16097,Ronald Belisario,Chris Snyder,pitcher,6
16098,Ronald Belisario,Chris Young,pitcher,1
16099,Ronald Belisario,Clint Barmes,pitcher,6
16100,Ronald Belisario,Craig Tatum,pitcher,6
16101,Ronald Belisario,Daric Barton,pitcher,1
16102,Ronald Belisario,David Eckstein,pitcher,5
16103,Ronald Belisario,David Murphy,pitcher,1
16104,Ronald Belisario,Dewayne Wise,pitcher,1
16105,Ronald Belisario,Dexter Fowler,pitcher,6
16106,Ronald Belisario,Edgar Renteria,pitcher,6
16107,Ronald Belisario,Emmanuel Burriss,pitcher,12
16108,Ronald Belisario,Felipe Lopez,pitcher,1
16109,Ronald Belisario,Garrett Atkins,pitcher,9
16110,Ronald Belisario,Gary Matthews,pitcher,6
16111,Ronald Belisario,Gary Sheffield,pitcher,1
16112,Ronald Belisario,Gerardo Parra,pitcher,3
16113,Ronald Belisario,Greg Dobbs,pitcher,1
16114,Ronald Belisario,Hanley Ramirez,pitcher,2
16115,Ronald Belisario,Jake Fox,pitcher,6
16116,Ronald Belisario,Jason Hammel,pitcher,1
16117,Ronald Belisario,Jeff Mathis,pitcher,6
16118,Ronald Belisario,John Baker,pitcher,6
16119,Ronald Belisario,Jonny Gomes,pitcher,1
16120,Ronald Belisario,Jorge Cantu,pitcher,1
16121,Ronald Belisario,Josh Bard,pitcher,1
16122,Ronald Belisario,Josh Fields,pitcher,6
16123,Ronald Belisario,Josh Whitesell,pitcher,6
16124,Ronald Belisario,Juan Rivera,pitcher,2
16125,Ronald Belisario,Juan Uribe,pitcher,1
16126,Ronald Belisario,Justin Maxwell,pitcher,1
16127,Ronald Belisario,Justin Upton,pitcher,8
16128,Ronald Belisario,Kevin Kouzmanoff,pitcher,2
16129,Ronald Belisario,Lastings Milledge,pitcher,1
16130,Ronald Belisario,Luis Rodriguez,pitcher,1
16131,Ronald Belisario,Maicer Izturis,pitcher,6
16132,Ronald Belisario,Mark Derosa,pitcher,1
16133,Ronald Belisario,Mark Reynolds,pitcher,6
16134,Ronald Belisario,Marlon Byrd,pitcher,1
16135,Ronald Belisario,Matt Murton,pitcher,1
16136,Ronald Belisario,Micah Owings,pitcher,1
16137,Ronald Belisario,Miguel Montero,pitcher,3
16138,Ronald Belisario,Mike Fontenot,pitcher,1
16139,Ronald Belisario,Mike Napoli,pitcher,1
16140,Ronald Belisario,Nick Hundley,pitcher,7
16141,Ronald Belisario,Pablo Sandoval,pitcher,3
16142,Ronald Belisario,Paul Phillips,pitcher,1
16143,Ronald Belisario,Rajai Davis,pitcher,1
16144,Ronald Belisario,Ramon Vazquez,pitcher,6
16145,Ronald Belisario,Randy Winn,pitcher,1
16146,Ronald Belisario,Ryan Garko,pitcher,1
16147,Ronald Belisario,Ryan Ludwick,pitcher,6
16148,Ronald Belisario,Ryan Roberts,pitcher,3
16149,Ronald Belisario,Ryan Spilborghs,pitcher,18
16150,Ronald Belisario,Ryan Theriot,pitcher,1
16151,Ronald Belisario,Scott Hairston,pitcher,6
16152,Ronald Belisario,Scott Podsednik,pitcher,1
16153,Ronald Belisario,Shane Victorino,pitcher,1
16154,Ronald Belisario,Stephen Drew,pitcher,1
16155,Ronald Belisario,Todd Helton,pitcher,1
16156,Ronald Belisario,Tony Gwynn,pitcher,6
16157,Ronald Belisario,Troy Tulowitzki,pitcher,8
16158,Ronald Belisario,Willie Harris,pitcher,1
16159,Ronald Belisario,Yadier Molina,pitcher,1
16160,Ronald Belisario,Yorvit Torrealba,pitcher,2
16161,Ronnie Belliard,Casey Fossum,batter,2
16162,Ronnie Belliard,Cliff Lee,batter,3
16163,Ronnie Belliard,Derek Lowe,batter,3
16164,Ronnie Belliard,Franklin Morales,batter,3
16165,Ronnie Belliard,Jesse Chavez,batter,6
16166,Ronnie Belliard,Josh Johnson,batter,3
16167,Ronnie Belliard,Max Scherzer,batter,3
16168,Ronnie Belliard,Paul Maholm,batter,6
16169,Ronnie Belliard,Saul Rivera,batter,6
16170,Ronnie Belliard,Sean Marshall,batter,3
16171,Ronnie Belliard,Tyler Clippard,batter,4
16172,Ronny Cedeno,Carlos Fisher,batter,9
16173,Ronny Cedeno,Cole Hamels,batter,6
16174,Ronny Cedeno,Doug Brocail,batter,3
16175,Ronny Cedeno,Hiroki Kuroda,batter,3
16176,Ronny Cedeno,Jason Marquis,batter,2
16177,Ronny Cedeno,Jesus Colome,batter,12
16178,Ronny Cedeno,Justin Masterson,batter,3
16179,Ronny Cedeno,Scott Feldman,batter,3
16180,Ronny Cedeno,Tim Wakefield,batter,3
16181,Ronny Paulino,Chan Ho Park,batter,6
16182,Ronny Paulino,James McDonald,batter,2
16183,Ronny Paulino,Jesse Carlson,batter,3
16184,Ronny Paulino,Justin Miller,batter,3
16185,Ronny Paulino,Peter Moylan,batter,3
16186,Ronny Paulino,Scott Olsen,batter,3
16187,Ronny Paulino,Sean Marshall,batter,3
16188,Ronny Paulino,Ted Lilly,batter,3
16189,Ronny Paulino,Tim Redding,batter,2
16190,Ross Detwiler,Alex Rios,pitcher,1
16191,Ross Detwiler,Kevin Millar,pitcher,1
16192,Ross Detwiler,Raul Chavez,pitcher,1
16193,Ross Gload,Aaron Heilman,batter,3
16194,Ross Gload,Adam Wainwright,batter,3
16195,Ross Gload,Chan Ho Park,batter,3
16196,Ross Gload,Danys Baez,batter,3
16197,Ross Gload,J.D. Martin,batter,3
16198,Ross Gload,J.P. Howell,batter,3
16199,Ross Gload,James Shields,batter,3
16200,Ross Gload,Javier Vazquez,batter,3
16201,Ross Gload,Jesse Carlson,batter,3
16202,Ross Gload,Joel Hanrahan,batter,3
16203,Ross Gload,Juan Gutierrez,batter,3
16204,Ross Gload,Mike Hinckley,batter,3
16205,Ross Gload,Peter Moylan,batter,2
16206,Ross Gload,Randy Choate,batter,2
16207,Ross Gload,Rodrigo Lopez,batter,2
16208,Ross Gload,Ryan Webb,batter,2
16209,Ross Gload,Sean Green,batter,3
16210,Ross Ohlendorf,A. j. Pierzynski,pitcher,1
16211,Ross Ohlendorf,Adam Dunn,pitcher,6
16212,Ross Ohlendorf,Carlos Lee,pitcher,1
16213,Ross Ohlendorf,Carlos Ruiz,pitcher,1
16214,Ross Ohlendorf,Casey Mcgehee,pitcher,6
16215,Ross Ohlendorf,Chris Burke,pitcher,6
16216,Ross Ohlendorf,Cliff Lee,pitcher,1
16217,Ross Ohlendorf,Dan Uggla,pitcher,1
16218,Ross Ohlendorf,Drew Macias,pitcher,1
16219,Ross Ohlendorf,Frank Catalanotto,pitcher,1
16220,Ross Ohlendorf,Henry Blanco,pitcher,7
16221,Ross Ohlendorf,Jake Fox,pitcher,1
16222,Ross Ohlendorf,Jamey Carroll,pitcher,1
16223,Ross Ohlendorf,Jason Larue,pitcher,6
16224,Ross Ohlendorf,Jorge Cantu,pitcher,2
16225,Ross Ohlendorf,Julio Lugo,pitcher,6
16226,Ross Ohlendorf,Kelly Shoppach,pitcher,1
16227,Ross Ohlendorf,Kevin Kouzmanoff,pitcher,1
16228,Ross Ohlendorf,Khalil Greene,pitcher,6
16229,Ross Ohlendorf,Micah Hoffpauir,pitcher,6
16230,Ross Ohlendorf,Mike Cameron,pitcher,6
16231,Ross Ohlendorf,Tony Gwynn,pitcher,1
16232,Roy Corcoran,Adam Everett,pitcher,1
16233,Roy Corcoran,Brandon Inge,pitcher,2
16234,Roy Corcoran,Denard Span,pitcher,6
16235,Roy Corcoran,Dustin Pedroia,pitcher,1
16236,Roy Corcoran,Jhonny Peralta,pitcher,2
16237,Roy Corcoran,Jose Morales,pitcher,6
16238,Roy Corcoran,Kevin Kouzmanoff,pitcher,1
16239,Roy Corcoran,Kevin Youkilis,pitcher,1
16240,Roy Corcoran,Kyle Blanks,pitcher,2
16241,Roy Corcoran,Matt Wieters,pitcher,1
16242,Roy Corcoran,Melvin Mora,pitcher,1
16243,Roy Corcoran,Nick Punto,pitcher,1
16244,Roy Corcoran,Tony Gwynn,pitcher,1
16245,Roy Corcoran,Victor Martinez,pitcher,1
16246,Roy Halladay,Adam Everett,pitcher,1
16247,Roy Halladay,Adrian Beltre,pitcher,1
16248,Roy Halladay,Alexi Casilla,pitcher,2
16249,Roy Halladay,Asdrubal Cabrera,pitcher,1
16250,Roy Halladay,B. j. Upton,pitcher,6
16251,Roy Halladay,Ben Francisco,pitcher,1
16252,Roy Halladay,Ben Zobrist,pitcher,1
16253,Roy Halladay,Brent Lillibridge,pitcher,12
16254,Roy Halladay,Brett Gardner,pitcher,1
16255,Roy Halladay,Brian Anderson,pitcher,2
16256,Roy Halladay,Brian Buscher,pitcher,1
16257,Roy Halladay,Brian Roberts,pitcher,1
16258,Roy Halladay,Carl Crawford,pitcher,1
16259,Roy Halladay,Carlos Pena,pitcher,6
16260,Roy Halladay,Cesar Izturis,pitcher,2
16261,Roy Halladay,Chris Davis,pitcher,6
16262,Roy Halladay,Chris Getz,pitcher,1
16263,Roy Halladay,Chris Shelton,pitcher,6
16264,Roy Halladay,Corky Miller,pitcher,6
16265,Roy Halladay,David Ortiz,pitcher,6
16266,Roy Halladay,Delmon Young,pitcher,1
16267,Roy Halladay,Denard Span,pitcher,12
16268,Roy Halladay,Evan Longoria,pitcher,7
16269,Roy Halladay,Felix Pie,pitcher,6
16270,Roy Halladay,Franklin Gutierrez,pitcher,1
16271,Roy Halladay,Gabe Gross,pitcher,2
16272,Roy Halladay,Gary Matthews,pitcher,12
16273,Roy Halladay,George Kottaras,pitcher,1
16274,Roy Halladay,Grady Sizemore,pitcher,6
16275,Roy Halladay,Gregg Zaun,pitcher,6
16276,Roy Halladay,Hideki Matsui,pitcher,1
16277,Roy Halladay,Jason Varitek,pitcher,1
16278,Roy Halladay,Jorge Posada,pitcher,1
16279,Roy Halladay,Jose Guillen,pitcher,1
16280,Roy Halladay,Josh Anderson,pitcher,1
16281,Roy Halladay,Josh Fields,pitcher,6
16282,Roy Halladay,Josh Wilson,pitcher,1
16283,Roy Halladay,Kendrys Morales,pitcher,1
16284,Roy Halladay,Kenji Johjima,pitcher,1
16285,Roy Halladay,Mark Kotsay,pitcher,6
16286,Roy Halladay,Mark Teixeira,pitcher,7
16287,Roy Halladay,Martin Prado,pitcher,6
16288,Roy Halladay,Matt Wieters,pitcher,1
16289,Roy Halladay,Melky Cabrera,pitcher,1
16290,Roy Halladay,Michael Young,pitcher,1
16291,Roy Halladay,Miguel Cabrera,pitcher,1
16292,Roy Halladay,Miguel Olivo,pitcher,6
16293,Roy Halladay,Mike Carp,pitcher,6
16294,Roy Halladay,Mike Napoli,pitcher,6
16295,Roy Halladay,Mitch Maier,pitcher,1
16296,Roy Halladay,Nick Green,pitcher,6
16297,Roy Halladay,Nick Markakis,pitcher,1
16298,Roy Halladay,Nick Swisher,pitcher,6
16299,Roy Halladay,Pat Burrell,pitcher,1
16300,Roy Halladay,Robert Andino,pitcher,1
16301,Roy Halladay,Robinson Cano,pitcher,5
16302,Roy Halladay,Ty Wigginton,pitcher,1
16303,Roy Halladay,Willy Aybar,pitcher,1
16304,Roy Oswalt,Alex Romero,pitcher,1
16305,Roy Oswalt,Alfonso Soriano,pitcher,2
16306,Roy Oswalt,Andre Ethier,pitcher,1
16307,Roy Oswalt,Augie Ojeda,pitcher,1
16308,Roy Oswalt,Bengie Molina,pitcher,1
16309,Roy Oswalt,Brendan Harris,pitcher,1
16310,Roy Oswalt,Carlos Zambrano,pitcher,6
16311,Roy Oswalt,Chase Headley,pitcher,1
16312,Roy Oswalt,Chris Carpenter,pitcher,1
16313,Roy Oswalt,Clint Barmes,pitcher,6
16314,Roy Oswalt,Darnell Mcdonald,pitcher,2
16315,Roy Oswalt,Eliezer Alfonzo,pitcher,1
16316,Roy Oswalt,Felipe Lopez,pitcher,1
16317,Roy Oswalt,Geovany Soto,pitcher,1
16318,Roy Oswalt,Gerardo Parra,pitcher,1
16319,Roy Oswalt,Hernan Iribarren,pitcher,6
16320,Roy Oswalt,James Loney,pitcher,1
16321,Roy Oswalt,Joe Mauer,pitcher,1
16322,Roy Oswalt,Josh Geer,batter,3
16323,Roy Oswalt,Kevin Kouzmanoff,pitcher,1
16324,Roy Oswalt,Koyie Hill,pitcher,2
16325,Roy Oswalt,Manny Ramirez,pitcher,1
16326,Roy Oswalt,Matt Murton,pitcher,1
16327,Roy Oswalt,Nate Schierholtz,pitcher,6
16328,Roy Oswalt,Pedro Feliz,pitcher,1
16329,Roy Oswalt,Ramon Hernandez,pitcher,1
16330,Roy Oswalt,Rick Ankiel,pitcher,1
16331,Roy Oswalt,Ryan Roberts,pitcher,1
16332,Roy Oswalt,Ryan Spilborghs,pitcher,6
16333,Roy Oswalt,Ryan Theriot,pitcher,1
16334,Roy Oswalt,Travis Ishikawa,pitcher,1
16335,Roy Oswalt,Trent Oeltjen,pitcher,1
16336,Russ Ortiz,Alberto Callaspo,pitcher,1
16337,Russ Ortiz,Andruw Jones,pitcher,1
16338,Russ Ortiz,Brad Hawpe,pitcher,1
16339,Russ Ortiz,Brandon Inge,pitcher,1
16340,Russ Ortiz,David Murphy,pitcher,6
16341,Russ Ortiz,Garrett Atkins,pitcher,1
16342,Russ Ortiz,Gerald Laird,pitcher,1
16343,Russ Ortiz,Ian Kinsler,pitcher,1
16344,Russ Ortiz,Ian Stewart,pitcher,6
16345,Russ Ortiz,Josh Hamilton,pitcher,2
16346,Russ Ortiz,Magglio Ordonez,pitcher,6
16347,Russ Ortiz,Matt Murton,pitcher,1
16348,Russ Ortiz,Michael Young,pitcher,1
16349,Russ Ortiz,Mitch Maier,pitcher,6
16350,Russ Ortiz,Nelson Cruz,pitcher,1
16351,Russ Ortiz,Omar Quintanilla,pitcher,6
16352,Russ Ortiz,Seth Smith,pitcher,1
16353,Russ Ortiz,Zack Greinke,pitcher,1
16354,Russ Springer,Aaron Hill,pitcher,2
16355,Russ Springer,Adam Everett,pitcher,1
16356,Russ Springer,Adam Jones,pitcher,1
16357,Russ Springer,Adam Laroche,pitcher,6
16358,Russ Springer,Adam Lind,pitcher,1
16359,Russ Springer,Alex Rios,pitcher,1
16360,Russ Springer,Alex Rodriguez,pitcher,6
16361,Russ Springer,Andruw Jones,pitcher,6
16362,Russ Springer,Brandon Inge,pitcher,1
16363,Russ Springer,Brett Gardner,pitcher,1
16364,Russ Springer,Carlos Gomez,pitcher,6
16365,Russ Springer,Chad Moeller,pitcher,1
16366,Russ Springer,Cody Ransom,pitcher,6
16367,Russ Springer,David Murphy,pitcher,1
16368,Russ Springer,Derek Jeter,pitcher,2
16369,Russ Springer,Dustin Pedroia,pitcher,1
16370,Russ Springer,Edwin Encarnacion,pitcher,6
16371,Russ Springer,Elvis Andrus,pitcher,6
16372,Russ Springer,Howie Kendrick,pitcher,6
16373,Russ Springer,Jacoby Ellsbury,pitcher,1
16374,Russ Springer,John Mcdonald,pitcher,1
16375,Russ Springer,Jose Bautista,pitcher,6
16376,Russ Springer,Josh Hamilton,pitcher,6
16377,Russ Springer,Kevin Millar,pitcher,1
16378,Russ Springer,Marco Scutaro,pitcher,1
16379,Russ Springer,Marlon Byrd,pitcher,1
16380,Russ Springer,Melky Cabrera,pitcher,6
16381,Russ Springer,Melvin Mora,pitcher,1
16382,Russ Springer,Michael Aubrey,pitcher,1
16383,Russ Springer,Michael Cuddyer,pitcher,6
16384,Russ Springer,Michael Young,pitcher,3
16385,Russ Springer,Mike Napoli,pitcher,1
16386,Russ Springer,Nick Markakis,pitcher,1
16387,Russ Springer,Omar Vizquel,pitcher,1
16388,Russ Springer,Raul Chavez,pitcher,6
16389,Russ Springer,Reggie Willits,pitcher,1
16390,Russ Springer,Rod Barajas,pitcher,1
16391,Russ Springer,Ryan Raburn,pitcher,6
16392,Russ Springer,Scott Rolen,pitcher,6
16393,Russ Springer,Ty Wigginton,pitcher,1
16394,Russ Springer,Vernon Wells,pitcher,8
16395,Russ Springer,Vladimir Guerrero,pitcher,6
16396,Russell Branyan,Bartolo Colon,batter,2
16397,Russell Branyan,Brent Leach,batter,1
16398,Russell Branyan,Brett Anderson,batter,2
16399,Russell Branyan,Brian Bass,batter,12
16400,Russell Branyan,Bruce Chen,batter,2
16401,Russell Branyan,Chad Gaudin,batter,3
16402,Russell Branyan,Clay Zavada,batter,1
16403,Russell Branyan,D.J. Carrasco,batter,3
16404,Russell Branyan,Daniel Bard,batter,3
16405,Russell Branyan,Daniel Davidson,batter,3
16406,Russell Branyan,Eddie Guardado,batter,2
16407,Russell Branyan,Jason Marquis,batter,2
16408,Russell Branyan,Jeremy Affeldt,batter,2
16409,Russell Branyan,John Danks,batter,3
16410,Russell Branyan,Kevin Jepsen,batter,2
16411,Russell Branyan,Mark Buehrle,batter,6
16412,Russell Branyan,Ron Mahay,batter,3
16413,Russell Branyan,Tomo Ohka,batter,12
16414,Russell Branyan,Ubaldo Jimenez,batter,2
16415,Russell Branyan,Vicente Padilla,batter,2
16416,Russell Martin,Alan Embree,batter,3
16417,Russell Martin,Alex Hinshaw,batter,2
16418,Russell Martin,Bob Howry,batter,6
16419,Russell Martin,Bobby Parnell,batter,3
16420,Russell Martin,Brad Penny,batter,12
16421,Russell Martin,Brad Thompson,batter,6
16422,Russell Martin,Brad Ziegler,batter,2
16423,Russell Martin,Braden Looper,batter,2
16424,Russell Martin,Carlos Fisher,batter,3
16425,Russell Martin,David Patton,batter,3
16426,Russell Martin,Eddie Guardado,batter,3
16427,Russell Martin,Esmerling Vasquez,batter,2
16428,Russell Martin,Franklin Morales,batter,2
16429,Russell Martin,Greg Burke,batter,2
16430,Russell Martin,Homer Bailey,batter,3
16431,Russell Martin,Jack Taschner,batter,2
16432,Russell Martin,Javier Vazquez,batter,3
16433,Russell Martin,Joe Martinez,batter,2
16434,Russell Martin,Joe Thatcher,batter,1
16435,Russell Martin,Luis Perdomo,batter,3
16436,Russell Martin,Matt Daley,batter,12
16437,Russell Martin,Saul Rivera,batter,1
16438,Russell Martin,Ubaldo Jimenez,batter,3
16439,Rusty Ryal,Cliff Lee,batter,1
16440,Rusty Ryal,Randy Johnson,batter,12
16441,Ryan Braun,Aaron Heilman,batter,3
16442,Ryan Braun,Adam Wainwright,batter,3
16443,Ryan Braun,Angel Guzman,batter,2
16444,Ryan Braun,Arthur Rhodes,batter,6
16445,Ryan Braun,Blaine Boyer,batter,1
16446,Ryan Braun,Blake Hawksworth,batter,3
16447,Ryan Braun,Chris Sampson,batter,3
16448,Ryan Braun,Clay Condrey,batter,3
16449,Ryan Braun,D.J. Carrasco,batter,3
16450,Ryan Braun,Doug Brocail,batter,2
16451,Ryan Braun,Greg Aquino,batter,2
16452,Ryan Braun,Jack Taschner,batter,2
16453,Ryan Braun,Jeff Fulchino,batter,2
16454,Ryan Braun,Joel Hanrahan,batter,2
16455,Ryan Braun,Juan Rincon,batter,3
16456,Ryan Braun,Kiko Calero,batter,3
16457,Ryan Braun,Kyle McClellan,batter,18
16458,Ryan Braun,Luke Gregerson,batter,6
16459,Ryan Braun,Ryan Dempster,batter,15
16460,Ryan Braun,Ryan Perry,batter,3
16461,Ryan Braun,Sammy Gervacio,batter,3
16462,Ryan Braun,Sean Burnett,batter,2
16463,Ryan Braun,Sean Marshall,batter,2
16464,Ryan Braun,Tom Gorzelanny,batter,2
16465,Ryan Braun,Tyler Clippard,batter,2
16466,Ryan Braun,Virgil Vasquez,batter,3
16467,Ryan Church,Alfredo Aceves,batter,6
16468,Ryan Church,Anibal Sanchez,batter,6
16469,Ryan Church,Burke Badenhop,batter,6
16470,Ryan Church,Chad Durbin,batter,12
16471,Ryan Church,Chris Perez,batter,6
16472,Ryan Church,Hung-Chih Kuo,batter,2
16473,Ryan Church,Johan Santana,batter,3
16474,Ryan Church,Justin Miller,batter,12
16475,Ryan Church,Kyle McClellan,batter,3
16476,Ryan Church,Merkin Valdez,batter,3
16477,Ryan Church,Mike Lincoln,batter,2
16478,Ryan Church,P.J. Walters,batter,12
16479,Ryan Church,Renyel Pinto,batter,2
16480,Ryan Church,Ricky Nolasco,batter,3
16481,Ryan Church,Rodrigo Lopez,batter,6
16482,Ryan Dempster,Aaron Rowand,pitcher,6
16483,Ryan Dempster,Adrian Gonzalez,pitcher,6
16484,Ryan Dempster,Brandon Moss,pitcher,6
16485,Ryan Dempster,Brendan Ryan,pitcher,3
16486,Ryan Dempster,Carlos Torres,pitcher,6
16487,Ryan Dempster,Casey Blake,pitcher,1
16488,Ryan Dempster,Chase Headley,pitcher,6
16489,Ryan Dempster,Chris Burke,pitcher,1
16490,Ryan Dempster,Cliff Lee,pitcher,6
16491,Ryan Dempster,Darin Erstad,pitcher,1
16492,Ryan Dempster,Delwyn Young,pitcher,6
16493,Ryan Dempster,Dewayne Wise,pitcher,1
16494,Ryan Dempster,Edgar Gonzalez,pitcher,1
16495,Ryan Dempster,Eugenio Velez,pitcher,12
16496,Ryan Dempster,Gregor Blanco,pitcher,6
16497,Ryan Dempster,Henry Blanco,pitcher,6
16498,Ryan Dempster,Ivan Rodriguez,pitcher,1
16499,Ryan Dempster,J. j. Hardy,pitcher,6
16500,Ryan Dempster,James Loney,pitcher,1
16501,Ryan Dempster,Jason Kendall,pitcher,1
16502,Ryan Dempster,Jimmy Rollins,pitcher,6
16503,Ryan Dempster,Kevin Kouzmanoff,pitcher,1
16504,Ryan Dempster,Luis Cruz,pitcher,2
16505,Ryan Dempster,Manny Ramirez,pitcher,1
16506,Ryan Dempster,Mark Loretta,pitcher,1
16507,Ryan Dempster,Matt Kemp,pitcher,6
16508,Ryan Dempster,Mike Cameron,pitcher,1
16509,Ryan Dempster,Prince Fielder,pitcher,2
16510,Ryan Dempster,Randy Winn,pitcher,6
16511,Ryan Dempster,Rickie Weeks,pitcher,1
16512,Ryan Dempster,Russell Martin,pitcher,1
16513,Ryan Dempster,Scott Podsednik,pitcher,6
16514,Ryan Dempster,Skip Schumaker,pitcher,1
16515,Ryan Dempster,Travis Ishikawa,pitcher,2
16516,Ryan Dempster,Virgil Vasquez,batter,3
16517,Ryan Doumit,Barry Zito,batter,3
16518,Ryan Doumit,Buddy Carlyle,batter,6
16519,Ryan Doumit,Chris Carpenter,batter,2
16520,Ryan Doumit,Daniel Herrera,batter,3
16521,Ryan Doumit,John Grabow,batter,3
16522,Ryan Doumit,Kyle McClellan,batter,3
16523,Ryan Doumit,Max Scherzer,batter,3
16524,Ryan Doumit,Randy Wolf,batter,2
16525,Ryan Doumit,Ryan Webb,batter,3
16526,Ryan Freel,Evan Meek,batter,3
16527,Ryan Freel,James Shields,batter,2
16528,Ryan Freel,John Danks,batter,1
16529,Ryan Freel,Justin Speier,batter,3
16530,Ryan Freel,Luke French,batter,3
16531,Ryan Freel,Matt Albers,batter,3
16532,Ryan Freel,Scott Kazmir,batter,2
16533,Ryan Freel,Willie Eyre,batter,3
16534,Ryan Garko,A.J. Burnett,batter,2
16535,Ryan Garko,Aaron Harang,batter,2
16536,Ryan Garko,Brandon League,batter,3
16537,Ryan Garko,Brian Tallet,batter,3
16538,Ryan Garko,CC Sabathia,batter,1
16539,Ryan Garko,Chris Sampson,batter,9
16540,Ryan Garko,Gavin Floyd,batter,1
16541,Ryan Garko,Joel Pineiro,batter,6
16542,Ryan Garko,Jose Contreras,batter,6
16543,Ryan Garko,Justin Verlander,batter,6
16544,Ryan Garko,Nick Blackburn,batter,3
16545,Ryan Garko,Tyler Walker,batter,1
16546,Ryan Garko,Zack Greinke,batter,3
16547,Ryan Hanigan,Alberto Arias,batter,3
16548,Ryan Hanigan,Blaine Boyer,batter,3
16549,Ryan Hanigan,Braden Looper,batter,2
16550,Ryan Hanigan,Derek Lowe,batter,2
16551,Ryan Hanigan,Juan Gutierrez,batter,3
16552,Ryan Hanigan,Randy Wells,batter,5
16553,Ryan Hanigan,Ricky Nolasco,batter,12
16554,Ryan Hanigan,Roman Colon,batter,3
16555,Ryan Hanigan,Steven Jackson,batter,2
16556,Ryan Hanigan,Wilton Lopez,batter,1
16557,Ryan Hanigan,Zach Duke,batter,5
16558,Ryan Howard,Blake Hawksworth,batter,3
16559,Ryan Howard,Boone Logan,batter,6
16560,Ryan Howard,Brad Thompson,batter,6
16561,Ryan Howard,Carlos Villanueva,batter,3
16562,Ryan Howard,Carlos Zambrano,batter,2
16563,Ryan Howard,Dan Meyer,batter,6
16564,Ryan Howard,Daniel Herrera,batter,12
16565,Ryan Howard,Danys Baez,batter,12
16566,Ryan Howard,Dennys Reyes,batter,3
16567,Ryan Howard,Eric O'Flaherty,batter,1
16568,Ryan Howard,Greg Burke,batter,2
16569,Ryan Howard,Jeremy Affeldt,batter,1
16570,Ryan Howard,Joe Beimel,batter,21
16571,Ryan Howard,John Grabow,batter,2
16572,Ryan Howard,Lance Broadway,batter,2
16573,Ryan Howard,Mike Pelfrey,batter,3
16574,Ryan Howard,Ramon Troncoso,batter,2
16575,Ryan Howard,Renyel Pinto,batter,12
16576,Ryan Howard,Rich Harden,batter,3
16577,Ryan Howard,Ron Villone,batter,2
16578,Ryan Howard,Saul Rivera,batter,12
16579,Ryan Howard,Tim Byrdak,batter,2
16580,Ryan Howard,Vicente Padilla,batter,3
16581,Ryan Howard,Wesley Wright,batter,3
16582,Ryan Howard,Yusmeiro Petit,batter,3
16583,Ryan Langerhans,Armando Galarraga,batter,2
16584,Ryan Langerhans,Kevin Millwood,batter,3
16585,Ryan Langerhans,Warner Madrigal,batter,3
16586,Ryan Ludwick,Bobby Seay,batter,2
16587,Ryan Ludwick,Carlos Zambrano,batter,12
16588,Ryan Ludwick,Charlie Haeger,batter,1
16589,Ryan Ludwick,Daniel Herrera,batter,3
16590,Ryan Ludwick,Denny Bautista,batter,3
16591,Ryan Ludwick,Doug Brocail,batter,12
16592,Ryan Ludwick,Edinson Volquez,batter,2
16593,Ryan Ludwick,Esmerling Vasquez,batter,3
16594,Ryan Ludwick,Francisco Liriano,batter,3
16595,Ryan Ludwick,Greg Burke,batter,3
16596,Ryan Ludwick,James McDonald,batter,3
16597,Ryan Ludwick,Joel Zumaya,batter,2
16598,Ryan Ludwick,Jose Contreras,batter,12
16599,Ryan Ludwick,Luis Perdomo,batter,3
