,winner,loser,score
11500,Kevin Youkilis,Juan Pierre,0
11501,Kevin Youkilis,Lou Marson,0
11502,Kevin Youkilis,Luke Scott,0
11503,Kevin Youkilis,Maicer Izturis,4
11504,Maicer Izturis,Kevin Youkilis,4
11505,Kevin Youkilis,Mark Ellis,9
11506,Kevin Youkilis,Mark Teixeira,8
11507,Kevin Youkilis,Matt Holliday,2
11508,Kevin Youkilis,Matt Wieters,4
11509,Kevin Youkilis,Michael Cuddyer,1
11510,Kevin Youkilis,Michael Young,0
11511,Kevin Youkilis,Miguel Tejada,9
11512,Kevin Youkilis,Mike Cameron,0
11513,Kevin Youkilis,Nick Markakis,1
11514,Kevin Youkilis,Nolan Reimold,1
11515,Kevin Youkilis,Orlando Hudson,3
11516,Kevin Youkilis,Paul Konerko,0
11517,Kevin Youkilis,Rickie Weeks,0
11518,Kevin Youkilis,Robinson Cano,7
11519,Kevin Youkilis,Scott Podsednik,0
11520,Kevin Youkilis,Torii Hunter,0
11521,Kevin Youkilis,Travis Hafner,2
11522,Kevin Youkilis,Travis Snider,0
11523,Kevin Youkilis,Vernon Wells,0
11524,Kevin Youkilis,Victor Martinez,0
11525,Kevin Youkilis,Yunel Escobar,0
11526,Kila Ka'aihue,Adam Lind,0
11527,Kila Ka'aihue,Alexei Ramírez,0
11528,Kila Ka'aihue,Bobby Abreu,6
11529,Kila Ka'aihue,Brett Gardner,0
11530,Kila Ka'aihue,Denard Span,0
11531,Kila Ka'aihue,Johnny Damon,5
11532,Kila Ka'aihue,Kevin Kouzmanoff,8
11533,Kila Ka'aihue,Mark Teixeira,8
11534,Kila Ka'aihue,Torii Hunter,9
11535,Torii Hunter,Kila Ka'aihue,9
11536,Kila Ka'aihue,Vernon Wells,0
11537,Kosuke Fukudome,Akinori Iwamura,0
11538,Kosuke Fukudome,Albert Pujols,0
11539,Kosuke Fukudome,Alberto Callaspo,9
11540,Kosuke Fukudome,Alex Gonzalez,2
11541,Kosuke Fukudome,Alfonso Soriano,0
11542,Kosuke Fukudome,Andre Ethier,0
11543,Kosuke Fukudome,Andrew Mccutchen,0
11544,Kosuke Fukudome,Angel Pagan,0
11545,Kosuke Fukudome,Billy Butler,5
11546,Kosuke Fukudome,Blake Dewitt,0
11547,Kosuke Fukudome,Buster Posey,0
11548,Kosuke Fukudome,Carlos Gonzalez,1
11549,Kosuke Fukudome,Chad Tracy,11
11550,Kosuke Fukudome,Chase Headley,1
11551,Chase Headley,Kosuke Fukudome,1
11552,Kosuke Fukudome,Chase Utley,8
11553,Kosuke Fukudome,Chipper Jones,0
11554,Kosuke Fukudome,Chris Carter,0
11555,Kosuke Fukudome,Cliff Pennington,9
11556,Kosuke Fukudome,Cody Ross,7
11557,Kosuke Fukudome,Colby Rasmus,0
11558,Kosuke Fukudome,Corey Hart,0
11559,Kosuke Fukudome,Dan Uggla,0
11560,Kosuke Fukudome,Derrek Lee,7
11561,Derrek Lee,Kosuke Fukudome,7
11562,Kosuke Fukudome,Dexter Fowler,1
11563,Kosuke Fukudome,Eric Young,0
11564,Kosuke Fukudome,Freddy Sanchez,0
11565,Kosuke Fukudome,Gaby Sanchez,9
11566,Kosuke Fukudome,Garrett Jones,0
11567,Kosuke Fukudome,Hunter Pence,9
11568,Kosuke Fukudome,Ian Stewart,2
11569,Kosuke Fukudome,Jason Heyward,0
11570,Kosuke Fukudome,Jerry Hairston,10
11571,Kosuke Fukudome,Jimmy Rollins,0
11572,Kosuke Fukudome,Joey Votto,6
11573,Kosuke Fukudome,Johnny Damon,7
11574,Johnny Damon,Kosuke Fukudome,7
11575,Kosuke Fukudome,Jonny Gomes,7
11576,Kosuke Fukudome,Jorge Cantu,5
11577,Jorge Cantu,Kosuke Fukudome,5
11578,Kosuke Fukudome,Jose Tabata,0
11579,Kosuke Fukudome,Juan Pierre,2
11580,Kosuke Fukudome,Julio Borbon,0
11581,Kosuke Fukudome,Logan Morrison,9
11582,Kosuke Fukudome,Lou Marson,1
11583,Kosuke Fukudome,Mark Teixeira,0
11584,Kosuke Fukudome,Marlon Byrd,0
11585,Kosuke Fukudome,Martin Prado,3
11586,Kosuke Fukudome,Matt Holliday,1
11587,Matt Holliday,Kosuke Fukudome,1
11588,Kosuke Fukudome,Matt Kemp,6
11589,Kosuke Fukudome,Michael Bourn,9
11590,Kosuke Fukudome,Miguel Montero,2
11591,Kosuke Fukudome,Nick Swisher,0
11592,Kosuke Fukudome,Nyjer Morgan,0
11593,Kosuke Fukudome,Omar Infante,9
11594,Kosuke Fukudome,Omar Vizquel,1
11595,Kosuke Fukudome,Placido Polanco,10
11596,Kosuke Fukudome,Prince Fielder,8
11597,Kosuke Fukudome,Rafael Furcal,21
11598,Kosuke Fukudome,Raul Ibanez,2
11599,Kosuke Fukudome,Rickie Weeks,0
11600,Kosuke Fukudome,Roger Bernadina,1
11601,Kosuke Fukudome,Ruben Tejada,10
11602,Kosuke Fukudome,Ryan Braun,0
11603,Kosuke Fukudome,Ryan Theriot,2
11604,Kosuke Fukudome,Ryan Zimmerman,0
11605,Kosuke Fukudome,Scott Podsednik,0
11606,Kosuke Fukudome,Scott Rolen,3
11607,Kosuke Fukudome,Shane Victorino,0
11608,Kosuke Fukudome,Starlin Castro,14
11609,Kosuke Fukudome,Troy Glaus,6
11610,Kosuke Fukudome,Will Venable,9
11611,Will Venable,Kosuke Fukudome,9
11612,Kosuke Fukudome,Xavier Nady,0
11613,Koyie Hill,Adam Dunn,3
11614,Adam Dunn,Koyie Hill,3
11615,Koyie Hill,Jeff Keppinger,0
11616,Koyie Hill,Prince Fielder,0
11617,Koyie Hill,Rickie Weeks,0
11618,Kurt Suzuki,Aaron Hill,1
11619,Aaron Hill,Kurt Suzuki,1
11620,Kurt Suzuki,Adam Jones,5
11621,Kurt Suzuki,Adam Lind,3
11622,Kurt Suzuki,Alberto Callaspo,7
11623,Kurt Suzuki,Alex Rios,0
11624,Kurt Suzuki,Alex Rodriguez,6
11625,Kurt Suzuki,B. j. Upton,0
11626,Kurt Suzuki,Bengie Molina,2
11627,Kurt Suzuki,Billy Butler,0
11628,Kurt Suzuki,Bobby Abreu,0
11629,Kurt Suzuki,Brennan Boesch,0
11630,Kurt Suzuki,Brian Roberts,3
11631,Kurt Suzuki,Chone Figgins,0
11632,Kurt Suzuki,Cliff Pennington,0
11633,Kurt Suzuki,Coco Crisp,2
11634,Kurt Suzuki,Corey Hart,0
11635,Kurt Suzuki,Curtis Granderson,0
11636,Kurt Suzuki,Daric Barton,0
11637,Kurt Suzuki,Darnell Mcdonald,0
11638,Kurt Suzuki,David Murphy,1
11639,Kurt Suzuki,Denard Span,0
11640,Kurt Suzuki,Derek Jeter,0
11641,Kurt Suzuki,Edwin Encarnacion,3
11642,Kurt Suzuki,Erick Aybar,5
11643,Erick Aybar,Kurt Suzuki,5
11644,Kurt Suzuki,Franklin Gutierrez,0
11645,Kurt Suzuki,Gordon Beckham,1
11646,Kurt Suzuki,Ichiro Suzuki,0
11647,Kurt Suzuki,Jack Cust,0
11648,Kurt Suzuki,Jack Wilson,1
11649,Kurt Suzuki,Jake Fox,1
11650,Kurt Suzuki,Jason Bartlett,1
11651,Kurt Suzuki,Jason Donald,0
11652,Kurt Suzuki,Jason Giambi,0
11653,Kurt Suzuki,Jason Repko,0
11654,Kurt Suzuki,Jeremy Hermida,1
11655,Jeremy Hermida,Kurt Suzuki,1
11656,Kurt Suzuki,Jhonny Peralta,1
11657,Jhonny Peralta,Kurt Suzuki,1
11658,Kurt Suzuki,Joe Mauer,5
11659,Kurt Suzuki,John Buck,0
11660,Kurt Suzuki,John Jaso,0
11661,Kurt Suzuki,John Mcdonald,0
11662,Kurt Suzuki,Juan Pierre,4
11663,Kurt Suzuki,Julio Borbon,4
11664,Kurt Suzuki,Lance Berkman,1
11665,Lance Berkman,Kurt Suzuki,1
11666,Kurt Suzuki,Luis Valbuena,3
11667,Kurt Suzuki,Magglio Ordonez,0
11668,Kurt Suzuki,Mark Ellis,0
11669,Kurt Suzuki,Mark Teixeira,0
11670,Kurt Suzuki,Matt Laporta,0
11671,Kurt Suzuki,Michael Cuddyer,0
11672,Kurt Suzuki,Nick Swisher,0
11673,Kurt Suzuki,Omar Vizquel,3
11674,Omar Vizquel,Kurt Suzuki,3
11675,Kurt Suzuki,Orlando Hudson,0
11676,Kurt Suzuki,Paul Konerko,0
11677,Kurt Suzuki,Peter Bourjos,3
11678,Kurt Suzuki,Rajai Davis,0
11679,Kurt Suzuki,Rickie Weeks,0
11680,Kurt Suzuki,Robinson Cano,0
11681,Kurt Suzuki,Ryan Langerhans,0
11682,Kurt Suzuki,Ryan Sweeney,0
11683,Kurt Suzuki,Scott Podsednik,1
11684,Kurt Suzuki,Shin-soo Choo,0
11685,Kurt Suzuki,Travis Snider,0
11686,Kurt Suzuki,Trevor Crowe,4
11687,Kurt Suzuki,Vladimir Guerrero,0
11688,Kurt Suzuki,Wilson Betemit,1
11689,Wilson Betemit,Kurt Suzuki,1
11690,Kyle Blanks,Andrew Mccutchen,1
11691,Andrew Mccutchen,Kyle Blanks,1
11692,Kyle Blanks,Carlos Gonzalez,0
11693,Kyle Kendrick,Nyjer Morgan,0
11694,Lance Berkman,Adam Dunn,0
11695,Lance Berkman,Adam Kennedy,3
11696,Lance Berkman,Albert Pujols,0
11697,Lance Berkman,Alex Rios,3
11698,Alex Rios,Lance Berkman,3
11699,Lance Berkman,Aubrey Huff,0
11700,Lance Berkman,Ben Zobrist,0
11701,Lance Berkman,Brian Mccann,0
11702,Lance Berkman,Casey Mcgehee,0
11703,Lance Berkman,Chase Utley,0
11704,Lance Berkman,Chipper Jones,0
11705,Lance Berkman,Chone Figgins,0
11706,Lance Berkman,Chris Johnson,0
11707,Lance Berkman,Curtis Granderson,0
11708,Lance Berkman,Dexter Fowler,0
11709,Lance Berkman,Dustin Pedroia,3
11710,Lance Berkman,Eric Hinske,0
11711,Lance Berkman,Erick Aybar,0
11712,Lance Berkman,George Kottaras,2
11713,Lance Berkman,Gordon Beckham,0
11714,Lance Berkman,Grady Sizemore,3
11715,Grady Sizemore,Lance Berkman,3
11716,Lance Berkman,Hunter Pence,0
11717,Lance Berkman,Ian Stewart,1
11718,Ian Stewart,Lance Berkman,1
11719,Lance Berkman,Ichiro Suzuki,2
11720,Lance Berkman,Jason Heyward,0
11721,Lance Berkman,Jayson Werth,0
11722,Lance Berkman,Jeff Keppinger,0
11723,Lance Berkman,Jerry Hairston,8
11724,Lance Berkman,Johnny Damon,0
11725,Lance Berkman,Josh Wilson,1
11726,Lance Berkman,Justin Upton,4
11727,Lance Berkman,Kurt Suzuki,1
11728,Kurt Suzuki,Lance Berkman,1
11729,Lance Berkman,Logan Morrison,1
11730,Logan Morrison,Lance Berkman,1
11731,Lance Berkman,Luke Scott,2
11732,Lance Berkman,Mark Reynolds,0
11733,Lance Berkman,Marlon Byrd,3
11734,Marlon Byrd,Lance Berkman,3
11735,Lance Berkman,Martin Prado,0
11736,Lance Berkman,Michael Bourn,3
11737,Lance Berkman,Michael Young,0
11738,Lance Berkman,Mike Napoli,0
11739,Lance Berkman,Nick Markakis,2
11740,Lance Berkman,Omar Infante,2
11741,Lance Berkman,Pedro Feliz,1
11742,Pedro Feliz,Lance Berkman,1
11743,Lance Berkman,Prince Fielder,8
11744,Lance Berkman,Rafael Furcal,3
11745,Rafael Furcal,Lance Berkman,3
11746,Lance Berkman,Robinson Cano,2
11747,Lance Berkman,Shane Victorino,1
11748,Shane Victorino,Lance Berkman,1
11749,Lance Berkman,Starlin Castro,0
11750,Lance Berkman,Travis Snider,0
11751,Lance Berkman,Tyler Colvin,0
11752,Lance Berkman,Tyler Greene,0
11753,Lance Berkman,Will Venable,8
11754,Lance Berkman,Wilson Valdez,0
11755,Lance Berkman,Yadier Molina,1
11756,Yadier Molina,Lance Berkman,1
11757,Landon Powell,Luke Scott,2
11758,Landon Powell,Vernon Wells,3
11759,Lars Anderson,Victor Martinez,0
11760,Lastings Milledge,Adrian Gonzalez,3
11761,Adrian Gonzalez,Lastings Milledge,3
11762,Lastings Milledge,Andre Ethier,0
11763,Lastings Milledge,Andrew Mccutchen,0
11764,Lastings Milledge,Carlos Gonzalez,0
11765,Lastings Milledge,Colby Rasmus,0
11766,Lastings Milledge,Dan Uggla,0
11767,Lastings Milledge,Garrett Jones,2
11768,Lastings Milledge,Ian Desmond,3
11769,Lastings Milledge,Kelly Johnson,2
11770,Lastings Milledge,Neil Walker,0
11771,Lastings Milledge,Rickie Weeks,0
11772,Lastings Milledge,Tony Gwynn,4
11773,Tony Gwynn,Lastings Milledge,4
11774,Laynce Nix,Adrian Gonzalez,1
11775,Laynce Nix,Cliff Pennington,3
11776,Cliff Pennington,Laynce Nix,3
11777,Laynce Nix,David Eckstein,10
11778,Laynce Nix,Joey Votto,3
11779,Joey Votto,Laynce Nix,3
11780,Logan Morrison,Aaron Hill,0
11781,Logan Morrison,Aaron Rowand,0
11782,Logan Morrison,Adam Dunn,0
11783,Logan Morrison,Adam Laroche,2
11784,Logan Morrison,Adrian Gonzalez,2
11785,Logan Morrison,Alcides Escobar,0
11786,Logan Morrison,Andrew Mccutchen,4
11787,Logan Morrison,Aramis Ramirez,0
11788,Logan Morrison,Aubrey Huff,1
11789,Logan Morrison,Brandon Phillips,3
11790,Logan Morrison,Brendan Ryan,0
11791,Logan Morrison,Buster Posey,0
11792,Logan Morrison,Carlos Beltran,0
11793,Logan Morrison,Casey Mcgehee,0
11794,Logan Morrison,Chase Headley,2
11795,Logan Morrison,Chase Utley,5
11796,Logan Morrison,Chipper Jones,0
11797,Logan Morrison,Chris Denorfia,0
11798,Logan Morrison,Chris Narveson,4
11799,Logan Morrison,Clint Barmes,2
11800,Logan Morrison,Cody Ross,0
11801,Logan Morrison,Corey Hart,0
11802,Logan Morrison,Dan Uggla,3
11803,Logan Morrison,Darnell Mcdonald,2
11804,Logan Morrison,David Dejesus,4
11805,Logan Morrison,David Eckstein,0
11806,Logan Morrison,Dustin Pedroia,6
11807,Logan Morrison,Gaby Sanchez,2
11808,Logan Morrison,Hanley Ramirez,0
11809,Logan Morrison,Ian Desmond,0
11810,Logan Morrison,Ivan Rodriguez,2
11811,Logan Morrison,Jamey Carroll,2
11812,Jamey Carroll,Logan Morrison,2
11813,Logan Morrison,Jason Heyward,0
11814,Logan Morrison,Jason Jaramillo,4
11815,Logan Morrison,Jeff Francoeur,2
11816,Logan Morrison,Jeff Keppinger,0
11817,Logan Morrison,Jimmy Rollins,0
11818,Logan Morrison,Joey Votto,11
11819,Logan Morrison,Jonny Gomes,0
11820,Logan Morrison,Jose Reyes,0
11821,Logan Morrison,Jose Tabata,3
11822,Logan Morrison,Justin Upton,0
11823,Logan Morrison,Kelly Johnson,0
11824,Logan Morrison,Kosuke Fukudome,0
11825,Logan Morrison,Lance Berkman,1
11826,Lance Berkman,Logan Morrison,1
11827,Logan Morrison,Mark Teixeira,0
11828,Logan Morrison,Marlon Byrd,0
11829,Logan Morrison,Martin Prado,6
11830,Logan Morrison,Matt Holliday,0
11831,Logan Morrison,Melvin Mora,2
11832,Logan Morrison,Michael Young,0
11833,Logan Morrison,Miguel Cairo,2
11834,Logan Morrison,Neil Walker,3
11835,Logan Morrison,Nick Markakis,3
11836,Logan Morrison,Nick Swisher,0
11837,Logan Morrison,Nyjer Morgan,0
11838,Logan Morrison,Omar Infante,3
11839,Omar Infante,Logan Morrison,3
11840,Logan Morrison,Orlando Cabrera,5
11841,Logan Morrison,Pablo Sandoval,0
11842,Logan Morrison,Placido Polanco,15
11843,Logan Morrison,Prince Fielder,1
11844,Logan Morrison,Rafael Furcal,3
11845,Logan Morrison,Raul Ibanez,0
11846,Logan Morrison,Rickie Weeks,0
11847,Logan Morrison,Robinson Cano,3
11848,Robinson Cano,Logan Morrison,3
11849,Logan Morrison,Rod Barajas,2
11850,Logan Morrison,Ryan Ludwick,5
11851,Logan Morrison,Ryan Theriot,1
11852,Logan Morrison,Ryan Zimmerman,7
11853,Logan Morrison,Scott Podsednik,0
11854,Logan Morrison,Scott Rolen,3
11855,Logan Morrison,Shane Victorino,0
11856,Logan Morrison,Skip Schumaker,7
11857,Logan Morrison,Stephen Drew,1
11858,Logan Morrison,Tony Abreu,3
11859,Tony Abreu,Logan Morrison,3
11860,Logan Morrison,Troy Glaus,0
11861,Logan Morrison,Troy Tulowitzki,7
11862,Logan Morrison,Tyler Greene,0
11863,Logan Morrison,Wes Helms,1
11864,Wes Helms,Logan Morrison,1
11865,Logan Morrison,Willie Harris,0
11866,Logan Morrison,Wilson Valdez,2
11867,Lorenzo Cain,Aramis Ramirez,0
11868,Lorenzo Cain,Chris Narveson,1
11869,Chris Narveson,Lorenzo Cain,1
11870,Lorenzo Cain,Dexter Fowler,1
11871,Dexter Fowler,Lorenzo Cain,1
11872,Lorenzo Cain,Jorge Cantu,0
11873,Lorenzo Cain,Omar Infante,1
11874,Omar Infante,Lorenzo Cain,1
11875,Lorenzo Cain,Prince Fielder,6
11876,Prince Fielder,Lorenzo Cain,6
11877,Lorenzo Cain,Ryan Braun,3
11878,Lorenzo Cain,Ryan Theriot,2
11879,Lorenzo Cain,Todd Helton,0
11880,Lorenzo Cain,Troy Tulowitzki,0
11881,Lou Marson,Adam Jones,3
11882,Lou Marson,Adrian Beltre,6
11883,Lou Marson,Alex Rodriguez,11
11884,Lou Marson,Alexei Ramírez,0
11885,Lou Marson,Andre Ethier,4
11886,Lou Marson,Angel Pagan,0
11887,Lou Marson,Asdrubal Cabrera,13
11888,Lou Marson,Bengie Molina,2
11889,Lou Marson,Carl Crawford,4
11890,Lou Marson,Chone Figgins,13
11891,Lou Marson,Coco Crisp,12
11892,Lou Marson,Daric Barton,18
11893,Lou Marson,Darnell Mcdonald,6
11894,Lou Marson,David Ortiz,0
11895,Lou Marson,Derek Jeter,0
11896,Lou Marson,Dustin Pedroia,2
11897,Lou Marson,Evan Longoria,0
11898,Lou Marson,Fred Lewis,2
11899,Lou Marson,Gregor Blanco,3
11900,Lou Marson,Ichiro Suzuki,6
11901,Lou Marson,Jack Wilson,0
11902,Lou Marson,Jamey Carroll,1
11903,Lou Marson,Jason Donald,9
11904,Lou Marson,Jason Kendall,0
11905,Lou Marson,Jason Kubel,0
11906,Lou Marson,Joe Mauer,9
11907,Lou Marson,Johnny Damon,3
11908,Johnny Damon,Lou Marson,3
11909,Lou Marson,Josh Hamilton,1
11910,Lou Marson,Julio Borbon,11
11911,Lou Marson,Kevin Kouzmanoff,0
11912,Lou Marson,Kevin Youkilis,2
11913,Lou Marson,Kosuke Fukudome,0
11914,Lou Marson,Luis Valbuena,12
11915,Lou Marson,Lyle Overbay,1
11916,Lou Marson,Maicer Izturis,4
11917,Maicer Izturis,Lou Marson,4
11918,Lou Marson,Marco Scutaro,7
11919,Lou Marson,Mark Teixeira,16
11920,Lou Marson,Matt Holliday,1
11921,Lou Marson,Matt Kemp,5
11922,Matt Kemp,Lou Marson,5
11923,Lou Marson,Matt Laporta,11
11924,Lou Marson,Michael Saunders,3
11925,Michael Saunders,Lou Marson,3
11926,Lou Marson,Michael Young,4
11927,Lou Marson,Mike Napoli,0
11928,Lou Marson,Nick Swisher,0
11929,Lou Marson,Orlando Hudson,6
11930,Lou Marson,Paul Konerko,0
11931,Lou Marson,Rickie Weeks,0
11932,Lou Marson,Russell Martin,6
11933,Lou Marson,Ryan Howard,0
11934,Lou Marson,Scott Podsednik,10
11935,Lou Marson,Travis Hafner,1
11936,Lou Marson,Travis Snider,7
11937,Lou Marson,Trevor Crowe,10
11938,Lou Marson,Vernon Wells,1
11939,Lou Marson,Victor Martinez,0
11940,Luis Castillo,Adrian Gonzalez,0
11941,Luis Castillo,Andres Torres,0
11942,Luis Castillo,Angel Pagan,0
11943,Luis Castillo,Carlos Pena,0
11944,Luis Castillo,Gaby Sanchez,1
11945,Gaby Sanchez,Luis Castillo,1
11946,Luis Castillo,Ian Desmond,1
11947,Ian Desmond,Luis Castillo,1
11948,Luis Castillo,Marlon Byrd,0
11949,Luis Castillo,Martin Prado,0
11950,Luis Castillo,Prince Fielder,0
11951,Luis Castillo,Rickie Weeks,0
11952,Luis Castillo,Ryan Braun,0
11953,Luis Castillo,Ryan Zimmerman,1
11954,Luis Castillo,Troy Glaus,0
11955,Luis Durango,Adrian Gonzalez,0
11956,Luis Durango,Prince Fielder,0
11957,Luis Durango,Rafael Furcal,0
11958,Luis Montanez,Curtis Granderson,0
11959,Luis Valbuena,Alberto Callaspo,3
11960,Luis Valbuena,Austin Kearns,3
11961,Austin Kearns,Luis Valbuena,3
11962,Luis Valbuena,Chone Figgins,2
11963,Luis Valbuena,Curtis Granderson,0
11964,Luis Valbuena,Denard Span,1
11965,Luis Valbuena,Derek Jeter,0
11966,Luis Valbuena,Elvis Andrus,3
11967,Luis Valbuena,Erick Aybar,1
11968,Luis Valbuena,Joe Mauer,0
11969,Luis Valbuena,Johnny Damon,0
11970,Luis Valbuena,Kevin Kouzmanoff,0
11971,Luis Valbuena,Kurt Suzuki,0
11972,Luis Valbuena,Lou Marson,0
11973,Luis Valbuena,Marco Scutaro,0
11974,Luis Valbuena,Michael Brantley,0
11975,Luis Valbuena,Michael Cuddyer,0
11976,Luis Valbuena,Michael Saunders,3
11977,Michael Saunders,Luis Valbuena,3
11978,Luis Valbuena,Michael Young,2
11979,Luis Valbuena,Travis Hafner,0
11980,Luis Valbuena,Trevor Crowe,2
11981,Luis Valbuena,Victor Martinez,0
11982,Luke Scott,Bill Hall,6
11983,Luke Scott,Bobby Abreu,0
11984,Luke Scott,Brian Roberts,1
11985,Brian Roberts,Luke Scott,1
11986,Luke Scott,Carl Crawford,0
11987,Luke Scott,Chone Figgins,0
11988,Luke Scott,Chris Coghlan,2
11989,Luke Scott,Daric Barton,0
11990,Luke Scott,David Dejesus,7
11991,Luke Scott,Derek Jeter,0
11992,Luke Scott,Edwin Encarnacion,0
11993,Luke Scott,Elvis Andrus,4
11994,Luke Scott,Felix Pie,8
11995,Luke Scott,Francisco Cervelli,5
11996,Luke Scott,Gregor Blanco,0
11997,Luke Scott,Ichiro Suzuki,0
11998,Luke Scott,Jose Bautista,0
11999,Luke Scott,Jose Molina,0
12000,Luke Scott,Josh Hamilton,0
12001,Luke Scott,Julio Borbon,3
12002,Luke Scott,Kevin Cash,6
12003,Luke Scott,Kevin Youkilis,3
12004,Luke Scott,Lance Berkman,0
12005,Luke Scott,Landon Powell,0
12006,Luke Scott,Marco Scutaro,0
12007,Luke Scott,Mark Teixeira,3
12008,Mark Teixeira,Luke Scott,3
12009,Luke Scott,Matt Treanor,0
12010,Luke Scott,Matt Wieters,6
12011,Luke Scott,Miguel Tejada,12
12012,Luke Scott,Mike Aviles,2
12013,Luke Scott,Mike Cameron,0
12014,Luke Scott,Nick Markakis,0
12015,Luke Scott,Omar Vizquel,3
12016,Luke Scott,Rajai Davis,0
12017,Luke Scott,Ryan Raburn,0
12018,Luke Scott,Shin-soo Choo,0
12019,Luke Scott,Torii Hunter,0
12020,Luke Scott,Ty Wigginton,0
12021,Luke Scott,Vernon Wells,0
12022,Luke Scott,Yunel Escobar,0
12023,Lyle Overbay,Aaron Hill,6
12024,Lyle Overbay,Adam Jones,3
12025,Lyle Overbay,Adam Lind,5
12026,Lyle Overbay,Alex Gonzalez,6
12027,Lyle Overbay,Alex Rodriguez,3
12028,Lyle Overbay,Andre Ethier,3
12029,Andre Ethier,Lyle Overbay,3
12030,Lyle Overbay,Angel Pagan,7
12031,Lyle Overbay,Ben Zobrist,18
12032,Lyle Overbay,Bill Hall,5
12033,Lyle Overbay,Billy Butler,5
12034,Lyle Overbay,Bobby Abreu,9
12035,Lyle Overbay,Brian Roberts,5
12036,Lyle Overbay,Carl Crawford,25
12037,Lyle Overbay,Chone Figgins,9
12038,Lyle Overbay,Cliff Pennington,17
12039,Lyle Overbay,Coco Crisp,17
12040,Lyle Overbay,Corey Hart,1
12041,Lyle Overbay,Corey Patterson,7
12042,Lyle Overbay,Curtis Granderson,0
12043,Lyle Overbay,Daric Barton,11
12044,Lyle Overbay,Derek Jeter,0
12045,Lyle Overbay,Dustin Pedroia,10
12046,Lyle Overbay,Elvis Andrus,5
12047,Lyle Overbay,Evan Longoria,15
12048,Lyle Overbay,Francisco Cervelli,10
12049,Lyle Overbay,Fred Lewis,0
12050,Lyle Overbay,Freddy Sanchez,5
12051,Lyle Overbay,Gaby Sanchez,1
12052,Gaby Sanchez,Lyle Overbay,1
12053,Lyle Overbay,Henry Blanco,9
12054,Lyle Overbay,Hideki Matsui,3
12055,Hideki Matsui,Lyle Overbay,3
12056,Lyle Overbay,Ichiro Suzuki,8
12057,Lyle Overbay,Jason Bartlett,5
12058,Jason Bartlett,Lyle Overbay,5
12059,Lyle Overbay,Jason Bay,10
12060,Lyle Overbay,Jason Kendall,3
12061,Lyle Overbay,Joe Mauer,3
12062,Joe Mauer,Lyle Overbay,3
12063,Lyle Overbay,John Buck,34
12064,Lyle Overbay,John Mcdonald,20
12065,Lyle Overbay,Jorge Posada,6
12066,Lyle Overbay,Jose Bautista,17
12067,Lyle Overbay,Jose Molina,1
12068,Lyle Overbay,Jose Reyes,0
12069,Lyle Overbay,Julio Borbon,0
12070,Lyle Overbay,Lou Marson,0
12071,Lyle Overbay,Marco Scutaro,0
12072,Lyle Overbay,Matt Kemp,2
12073,Lyle Overbay,Matt Treanor,1
12074,Lyle Overbay,Michael Young,3
12075,Michael Young,Lyle Overbay,3
12076,Lyle Overbay,Miguel Cabrera,8
12077,Lyle Overbay,Nick Markakis,6
12078,Lyle Overbay,Omar Vizquel,1
12079,Lyle Overbay,Paul Konerko,7
12080,Lyle Overbay,Reid Brignac,0
12081,Lyle Overbay,Robinson Cano,0
12082,Lyle Overbay,Ryan Raburn,8
12083,Lyle Overbay,Travis Snider,0
12084,Lyle Overbay,Vernon Wells,0
12085,Lyle Overbay,Victor Martinez,6
12086,Lyle Overbay,Yunel Escobar,14
12087,Lyle Overbay,Yuniesky Betancourt,1
12088,Magglio Ordonez,Adrian Gonzalez,8
12089,Magglio Ordonez,Alexei Ramírez,3
12090,Magglio Ordonez,Andrew Mccutchen,5
12091,Magglio Ordonez,Austin Jackson,0
12092,Magglio Ordonez,B. j. Upton,0
12093,Magglio Ordonez,Ben Zobrist,6
12094,Ben Zobrist,Magglio Ordonez,6
12095,Magglio Ordonez,Billy Butler,0
12096,Magglio Ordonez,Bobby Abreu,12
12097,Bobby Abreu,Magglio Ordonez,12
12098,Magglio Ordonez,Brandon Inge,9
12099,Magglio Ordonez,Brandon Wood,8
12100,Magglio Ordonez,Brennan Boesch,14
12101,Magglio Ordonez,Carl Crawford,0
12102,Magglio Ordonez,Carlos Pena,0
12103,Magglio Ordonez,Carlos Quentin,0
12104,Magglio Ordonez,Cesar Izturis,7
12105,Magglio Ordonez,Chone Figgins,0
12106,Magglio Ordonez,Chris Coghlan,9
12107,Magglio Ordonez,Chris Young,7
12108,Magglio Ordonez,Cliff Pennington,0
12109,Magglio Ordonez,Coco Crisp,7
12110,Magglio Ordonez,Cody Ross,3
12111,Magglio Ordonez,Corey Hart,9
12112,Magglio Ordonez,Daric Barton,0
12113,Magglio Ordonez,David Dejesus,7
12114,Magglio Ordonez,David Eckstein,4
12115,Magglio Ordonez,David Murphy,8
12116,Magglio Ordonez,David Ortiz,5
12117,Magglio Ordonez,Delmon Young,7
12118,Delmon Young,Magglio Ordonez,7
12119,Magglio Ordonez,Denard Span,0
12120,Magglio Ordonez,Derek Jeter,0
12121,Magglio Ordonez,Elvis Andrus,5
12122,Magglio Ordonez,Evan Longoria,10
12123,Magglio Ordonez,Gaby Sanchez,3
12124,Magglio Ordonez,Gordon Beckham,7
12125,Magglio Ordonez,Ian Kinsler,4
