,winner,loser,score
1262,Hideki Okajima,Jose Arredondo,0
1263,Hideki Okajima,Jose Contreras,5
1264,Hideki Okajima,Jose Valverde,0
1265,Hideki Okajima,Jose Veras,6
1266,Hideki Okajima,Kelvim Escobar,5
1267,Hideki Okajima,Kevin Gregg,0
1268,Hideki Okajima,Kevin Millwood,5
1269,Hideki Okajima,Koji Uehara,35
1270,Hideki Okajima,Luis Vizcaino,0
1271,Hideki Okajima,Manny Parra,0
1272,Hideki Okajima,Mark Melancon,0
1273,Hideki Okajima,Michael Bowden,5
1274,Hideki Okajima,Mike Pelfrey,11
1275,Hideki Okajima,Nelson Figueroa,0
1276,Hideki Okajima,Nick Masset,0
1277,Hideki Okajima,Randy Johnson,0
1278,Hideki Okajima,Ricky Nolasco,10
1279,Hideki Okajima,Ryan Dempster,5
1280,Hideki Okajima,Ryan Franklin,0
1281,Hideki Okajima,Tim Hudson,0
1282,Hideki Okajima,Ubaldo Jimenez,0
1283,Hideki Okajima,Vicente Padilla,4
1284,Hideki Okajima,Victor Marte,0
1285,Hideki Okajima,Warner Madrigal,0
1286,Hideki Okajima,Wilton Lopez,0
1287,Hideki Okajima,Yasuhiko Yabuta,0
1288,Hiroki Kuroda,Alfredo Aceves,0
1289,Hiroki Kuroda,Alfredo Simon,0
1290,Hiroki Kuroda,Anibal Sanchez,5
1291,Hiroki Kuroda,Bobby Parnell,0
1292,Hiroki Kuroda,Brad Penny,0
1293,Hiroki Kuroda,Braden Looper,11
1294,Hiroki Kuroda,Brandon League,0
1295,Hiroki Kuroda,Brandon Morrow,0
1296,Hiroki Kuroda,Brendan Donnelly,0
1297,Hiroki Kuroda,Bronson Arroyo,0
1298,Hiroki Kuroda,Burke Badenhop,5
1299,Hiroki Kuroda,Carl Pavano,0
1300,Hiroki Kuroda,Carlos Zambrano,0
1301,Hiroki Kuroda,Chien-Ming Wang,0
1302,Hiroki Kuroda,Daisuke Matsuzaka,0
1303,Hiroki Kuroda,Dan Haren,5
1304,Hiroki Kuroda,Dan Wheeler,0
1305,Hiroki Kuroda,David Aardsma,0
1306,Hiroki Kuroda,Edward Mujica,15
1307,Hiroki Kuroda,Frank Francisco,0
1308,Hiroki Kuroda,Freddy Garcia,0
1309,Hiroki Kuroda,Guillermo Moscoso,0
1310,Hiroki Kuroda,Hideki Okajima,0
1311,Hiroki Kuroda,J.J. Putz,0
1312,Hiroki Kuroda,Jeff Niemann,0
1313,Hiroki Kuroda,Jeff Samardzija,0
1314,Hiroki Kuroda,Joel Peralta,0
1315,Hiroki Kuroda,John Smoltz,4
1316,Hiroki Kuroda,Jonathan Papelbon,0
1317,Hiroki Kuroda,Jorge De La Rosa,11
1318,Hiroki Kuroda,Jose Arredondo,5
1319,Hiroki Kuroda,Jose Contreras,0
1320,Hiroki Kuroda,Jose Valverde,0
1321,Hiroki Kuroda,Jose Veras,0
1322,Hiroki Kuroda,Kelvim Escobar,0
1323,Hiroki Kuroda,Kevin Gregg,0
1324,Hiroki Kuroda,Kevin Millwood,0
1325,Hiroki Kuroda,Koji Uehara,4
1326,Hiroki Kuroda,Luis Vizcaino,0
1327,Hiroki Kuroda,Manny Parra,4
1328,Hiroki Kuroda,Mark Melancon,0
1329,Hiroki Kuroda,Michael Bowden,0
1330,Hiroki Kuroda,Mike Pelfrey,2
1331,Hiroki Kuroda,Nelson Figueroa,5
1332,Hiroki Kuroda,Nick Masset,0
1333,Hiroki Kuroda,Randy Johnson,0
1334,Hiroki Kuroda,Ricky Nolasco,5
1335,Hiroki Kuroda,Ryan Dempster,0
1336,Hiroki Kuroda,Ryan Franklin,0
1337,Hiroki Kuroda,Tim Hudson,0
1338,Hiroki Kuroda,Ubaldo Jimenez,0
1339,Hiroki Kuroda,Vicente Padilla,0
1340,Hiroki Kuroda,Victor Marte,0
1341,Hiroki Kuroda,Warner Madrigal,0
1342,Hiroki Kuroda,Wilton Lopez,0
1343,Hiroki Kuroda,Yasuhiko Yabuta,0
1344,J.J. Putz,Alfredo Aceves,0
1345,J.J. Putz,Alfredo Simon,0
1346,J.J. Putz,Anibal Sanchez,1
1347,J.J. Putz,Bobby Parnell,0
1348,J.J. Putz,Brad Penny,0
1349,J.J. Putz,Braden Looper,6
1350,J.J. Putz,Brandon League,0
1351,J.J. Putz,Brandon Morrow,0
1352,J.J. Putz,Brendan Donnelly,0
1353,J.J. Putz,Bronson Arroyo,0
1354,J.J. Putz,Burke Badenhop,0
1355,J.J. Putz,Carl Pavano,0
1356,J.J. Putz,Carlos Zambrano,0
1357,J.J. Putz,Chien-Ming Wang,0
1358,J.J. Putz,Daisuke Matsuzaka,0
1359,J.J. Putz,Dan Haren,0
1360,J.J. Putz,Dan Wheeler,0
1361,J.J. Putz,David Aardsma,0
1362,J.J. Putz,Edward Mujica,0
1363,J.J. Putz,Frank Francisco,0
1364,J.J. Putz,Freddy Garcia,0
1365,J.J. Putz,Guillermo Moscoso,0
1366,J.J. Putz,Hideki Okajima,0
1367,J.J. Putz,Hiroki Kuroda,0
1368,J.J. Putz,Jeff Niemann,0
1369,J.J. Putz,Jeff Samardzija,6
1370,J.J. Putz,Joel Peralta,0
1371,J.J. Putz,John Smoltz,0
1372,J.J. Putz,Jonathan Papelbon,0
1373,J.J. Putz,Jorge De La Rosa,10
1374,J.J. Putz,Jose Arredondo,0
1375,J.J. Putz,Jose Contreras,0
1376,J.J. Putz,Jose Valverde,7
1377,J.J. Putz,Jose Veras,0
1378,J.J. Putz,Kelvim Escobar,0
1379,J.J. Putz,Kevin Gregg,0
1380,J.J. Putz,Kevin Millwood,0
1381,J.J. Putz,Koji Uehara,0
1382,J.J. Putz,Luis Vizcaino,0
1383,J.J. Putz,Manny Parra,8
1384,J.J. Putz,Mark Melancon,0
1385,J.J. Putz,Michael Bowden,0
1386,J.J. Putz,Mike Pelfrey,0
1387,J.J. Putz,Nelson Figueroa,1
1388,J.J. Putz,Nick Masset,0
1389,J.J. Putz,Randy Johnson,16
1390,J.J. Putz,Ricky Nolasco,0
1391,J.J. Putz,Ryan Dempster,0
1392,J.J. Putz,Ryan Franklin,0
1393,J.J. Putz,Tim Hudson,0
1394,J.J. Putz,Ubaldo Jimenez,4
1395,J.J. Putz,Vicente Padilla,0
1396,J.J. Putz,Victor Marte,0
1397,J.J. Putz,Warner Madrigal,0
1398,J.J. Putz,Wilton Lopez,0
1399,J.J. Putz,Yasuhiko Yabuta,0
1400,Jeff Niemann,Alfredo Aceves,0
1401,Jeff Niemann,Alfredo Simon,0
1402,Jeff Niemann,Anibal Sanchez,0
1403,Jeff Niemann,Bobby Parnell,0
1404,Jeff Niemann,Brad Penny,0
1405,Jeff Niemann,Braden Looper,0
1406,Jeff Niemann,Brandon League,0
1407,Jeff Niemann,Brandon Morrow,0
1408,Jeff Niemann,Brendan Donnelly,0
1409,Jeff Niemann,Bronson Arroyo,0
1410,Jeff Niemann,Burke Badenhop,0
1411,Jeff Niemann,Carl Pavano,0
1412,Jeff Niemann,Carlos Zambrano,0
1413,Jeff Niemann,Chien-Ming Wang,0
1414,Jeff Niemann,Daisuke Matsuzaka,0
1415,Jeff Niemann,Dan Haren,0
1416,Jeff Niemann,Dan Wheeler,0
1417,Jeff Niemann,David Aardsma,0
1418,Jeff Niemann,Edward Mujica,0
1419,Jeff Niemann,Frank Francisco,0
1420,Jeff Niemann,Freddy Garcia,0
1421,Jeff Niemann,Guillermo Moscoso,0
1422,Jeff Niemann,Hideki Okajima,0
1423,Jeff Niemann,Hiroki Kuroda,0
1424,Jeff Niemann,J.J. Putz,0
1425,Jeff Niemann,Jeff Samardzija,0
1426,Jeff Niemann,Joel Peralta,0
1427,Jeff Niemann,John Smoltz,0
1428,Jeff Niemann,Jonathan Papelbon,0
1429,Jeff Niemann,Jorge De La Rosa,0
1430,Jeff Niemann,Jose Arredondo,0
1431,Jeff Niemann,Jose Contreras,10
1432,Jeff Niemann,Jose Valverde,0
1433,Jeff Niemann,Jose Veras,0
1434,Jeff Niemann,Kelvim Escobar,0
1435,Jeff Niemann,Kevin Gregg,0
1436,Jeff Niemann,Kevin Millwood,0
1437,Jeff Niemann,Koji Uehara,0
1438,Jeff Niemann,Luis Vizcaino,0
1439,Jeff Niemann,Manny Parra,0
1440,Jeff Niemann,Mark Melancon,0
1441,Jeff Niemann,Michael Bowden,0
1442,Jeff Niemann,Mike Pelfrey,0
1443,Jeff Niemann,Nelson Figueroa,0
1444,Jeff Niemann,Nick Masset,0
1445,Jeff Niemann,Randy Johnson,0
1446,Jeff Niemann,Ricky Nolasco,0
1447,Jeff Niemann,Ryan Dempster,0
1448,Jeff Niemann,Ryan Franklin,0
1449,Jeff Niemann,Tim Hudson,0
1450,Jeff Niemann,Ubaldo Jimenez,0
1451,Jeff Niemann,Vicente Padilla,0
1452,Jeff Niemann,Victor Marte,0
1453,Jeff Niemann,Warner Madrigal,0
1454,Jeff Niemann,Wilton Lopez,0
1455,Jeff Niemann,Yasuhiko Yabuta,0
1456,Jeff Samardzija,Alfredo Aceves,0
1457,Jeff Samardzija,Alfredo Simon,0
1458,Jeff Samardzija,Anibal Sanchez,5
1459,Jeff Samardzija,Bobby Parnell,5
1460,Jeff Samardzija,Brad Penny,7
1461,Jeff Samardzija,Braden Looper,12
1462,Jeff Samardzija,Brandon League,0
1463,Jeff Samardzija,Brandon Morrow,0
1464,Jeff Samardzija,Brendan Donnelly,5
1465,Jeff Samardzija,Bronson Arroyo,0
1466,Jeff Samardzija,Burke Badenhop,4
1467,Jeff Samardzija,Carl Pavano,0
1468,Jeff Samardzija,Carlos Zambrano,9
1469,Jeff Samardzija,Chien-Ming Wang,0
1470,Jeff Samardzija,Daisuke Matsuzaka,0
1471,Jeff Samardzija,Dan Haren,0
1472,Jeff Samardzija,Dan Wheeler,0
1473,Jeff Samardzija,David Aardsma,0
1474,Jeff Samardzija,Edward Mujica,16
1475,Jeff Samardzija,Frank Francisco,0
1476,Jeff Samardzija,Freddy Garcia,0
1477,Jeff Samardzija,Guillermo Moscoso,0
1478,Jeff Samardzija,Hideki Okajima,0
1479,Jeff Samardzija,Hiroki Kuroda,0
1480,Jeff Samardzija,J.J. Putz,6
1481,Jeff Samardzija,Jeff Niemann,0
1482,Jeff Samardzija,Joel Peralta,0
1483,Jeff Samardzija,John Smoltz,0
1484,Jeff Samardzija,Jonathan Papelbon,0
1485,Jeff Samardzija,Jorge De La Rosa,5
1486,Jeff Samardzija,Jose Arredondo,0
1487,Jeff Samardzija,Jose Contreras,0
1488,Jeff Samardzija,Jose Valverde,5
1489,Jeff Samardzija,Jose Veras,0
1490,Jeff Samardzija,Kelvim Escobar,0
1491,Jeff Samardzija,Kevin Gregg,0
1492,Jeff Samardzija,Kevin Millwood,0
1493,Jeff Samardzija,Koji Uehara,0
1494,Jeff Samardzija,Luis Vizcaino,0
1495,Jeff Samardzija,Manny Parra,5
1496,Jeff Samardzija,Mark Melancon,0
1497,Jeff Samardzija,Michael Bowden,0
1498,Jeff Samardzija,Mike Pelfrey,5
1499,Jeff Samardzija,Nelson Figueroa,0
1500,Jeff Samardzija,Nick Masset,0
1501,Jeff Samardzija,Randy Johnson,6
1502,Jeff Samardzija,Ricky Nolasco,5
1503,Jeff Samardzija,Ryan Dempster,5
1504,Jeff Samardzija,Ryan Franklin,0
1505,Jeff Samardzija,Tim Hudson,0
1506,Jeff Samardzija,Ubaldo Jimenez,0
1507,Jeff Samardzija,Vicente Padilla,0
1508,Jeff Samardzija,Victor Marte,0
1509,Jeff Samardzija,Warner Madrigal,0
1510,Jeff Samardzija,Wilton Lopez,5
1511,Jeff Samardzija,Yasuhiko Yabuta,0
1512,Joel Peralta,Alfredo Aceves,0
1513,Joel Peralta,Alfredo Simon,0
1514,Joel Peralta,Anibal Sanchez,0
1515,Joel Peralta,Bobby Parnell,0
1516,Joel Peralta,Brad Penny,5
1517,Joel Peralta,Braden Looper,2
1518,Joel Peralta,Brandon League,0
1519,Joel Peralta,Brandon Morrow,0
1520,Joel Peralta,Brendan Donnelly,5
1521,Joel Peralta,Bronson Arroyo,0
1522,Joel Peralta,Burke Badenhop,11
1523,Joel Peralta,Carl Pavano,0
1524,Joel Peralta,Carlos Zambrano,9
1525,Joel Peralta,Chien-Ming Wang,0
1526,Joel Peralta,Daisuke Matsuzaka,5
1527,Joel Peralta,Dan Haren,5
1528,Joel Peralta,Dan Wheeler,0
1529,Joel Peralta,David Aardsma,0
1530,Joel Peralta,Edward Mujica,10
1531,Joel Peralta,Frank Francisco,0
1532,Joel Peralta,Freddy Garcia,0
1533,Joel Peralta,Guillermo Moscoso,0
1534,Joel Peralta,Hideki Okajima,5
1535,Joel Peralta,Hiroki Kuroda,0
1536,Joel Peralta,J.J. Putz,0
1537,Joel Peralta,Jeff Niemann,0
1538,Joel Peralta,Jeff Samardzija,0
1539,Joel Peralta,John Smoltz,0
1540,Joel Peralta,Jonathan Papelbon,0
1541,Joel Peralta,Jorge De La Rosa,4
1542,Joel Peralta,Jose Arredondo,0
1543,Joel Peralta,Jose Contreras,1
1544,Joel Peralta,Jose Valverde,0
1545,Joel Peralta,Jose Veras,0
1546,Joel Peralta,Kelvim Escobar,0
1547,Joel Peralta,Kevin Gregg,1
1548,Joel Peralta,Kevin Millwood,0
1549,Joel Peralta,Koji Uehara,5
1550,Joel Peralta,Luis Vizcaino,0
1551,Joel Peralta,Manny Parra,19
1552,Joel Peralta,Mark Melancon,0
1553,Joel Peralta,Michael Bowden,0
1554,Joel Peralta,Mike Pelfrey,0
1555,Joel Peralta,Nelson Figueroa,5
1556,Joel Peralta,Nick Masset,5
1557,Joel Peralta,Randy Johnson,0
1558,Joel Peralta,Ricky Nolasco,4
1559,Joel Peralta,Ryan Dempster,4
1560,Joel Peralta,Ryan Franklin,5
1561,Joel Peralta,Tim Hudson,0
1562,Joel Peralta,Ubaldo Jimenez,0
1563,Joel Peralta,Vicente Padilla,0
1564,Joel Peralta,Victor Marte,0
1565,Joel Peralta,Warner Madrigal,0
1566,Joel Peralta,Wilton Lopez,0
1567,Joel Peralta,Yasuhiko Yabuta,0
1568,John Smoltz,Alfredo Aceves,0
1569,John Smoltz,Alfredo Simon,1
1570,John Smoltz,Anibal Sanchez,1
1571,John Smoltz,Bobby Parnell,5
1572,John Smoltz,Brad Penny,9
1573,John Smoltz,Braden Looper,7
1574,John Smoltz,Brandon League,1
1575,John Smoltz,Brandon Morrow,10
1576,John Smoltz,Brendan Donnelly,0
1577,John Smoltz,Bronson Arroyo,0
1578,John Smoltz,Burke Badenhop,16
1579,John Smoltz,Carl Pavano,5
1580,John Smoltz,Carlos Zambrano,11
1581,John Smoltz,Chien-Ming Wang,0
1582,John Smoltz,Daisuke Matsuzaka,0
1583,John Smoltz,Dan Haren,2
1584,John Smoltz,Dan Wheeler,6
1585,John Smoltz,David Aardsma,10
1586,John Smoltz,Edward Mujica,0
1587,John Smoltz,Frank Francisco,10
1588,John Smoltz,Freddy Garcia,3
1589,John Smoltz,Guillermo Moscoso,0
1590,John Smoltz,Hideki Okajima,0
1591,John Smoltz,Hiroki Kuroda,0
1592,John Smoltz,J.J. Putz,0
1593,John Smoltz,Jeff Niemann,0
1594,John Smoltz,Jeff Samardzija,0
1595,John Smoltz,Joel Peralta,8
1596,John Smoltz,Jonathan Papelbon,2
1597,John Smoltz,Jorge De La Rosa,0
1598,John Smoltz,Jose Arredondo,0
1599,John Smoltz,Jose Contreras,5
1600,John Smoltz,Jose Valverde,0
1601,John Smoltz,Jose Veras,5
1602,John Smoltz,Kelvim Escobar,0
1603,John Smoltz,Kevin Gregg,6
1604,John Smoltz,Kevin Millwood,0
1605,John Smoltz,Koji Uehara,22
1606,John Smoltz,Luis Vizcaino,0
1607,John Smoltz,Manny Parra,20
1608,John Smoltz,Mark Melancon,0
1609,John Smoltz,Michael Bowden,0
1610,John Smoltz,Mike Pelfrey,0
1611,John Smoltz,Nelson Figueroa,11
1612,John Smoltz,Nick Masset,2
1613,John Smoltz,Randy Johnson,0
1614,John Smoltz,Ricky Nolasco,5
1615,John Smoltz,Ryan Dempster,3
1616,John Smoltz,Ryan Franklin,0
1617,John Smoltz,Tim Hudson,0
1618,John Smoltz,Ubaldo Jimenez,0
1619,John Smoltz,Vicente Padilla,5
1620,John Smoltz,Victor Marte,0
1621,John Smoltz,Warner Madrigal,0
1622,John Smoltz,Wilton Lopez,0
1623,John Smoltz,Yasuhiko Yabuta,0
1624,Jonathan Papelbon,Alfredo Aceves,0
1625,Jonathan Papelbon,Alfredo Simon,5
1626,Jonathan Papelbon,Anibal Sanchez,0
1627,Jonathan Papelbon,Bobby Parnell,0
1628,Jonathan Papelbon,Brad Penny,10
1629,Jonathan Papelbon,Braden Looper,0
1630,Jonathan Papelbon,Brandon League,0
1631,Jonathan Papelbon,Brandon Morrow,0
1632,Jonathan Papelbon,Brendan Donnelly,0
1633,Jonathan Papelbon,Bronson Arroyo,0
1634,Jonathan Papelbon,Burke Badenhop,0
1635,Jonathan Papelbon,Carl Pavano,5
1636,Jonathan Papelbon,Carlos Zambrano,0
1637,Jonathan Papelbon,Chien-Ming Wang,0
1638,Jonathan Papelbon,Daisuke Matsuzaka,0
1639,Jonathan Papelbon,Dan Haren,0
1640,Jonathan Papelbon,Dan Wheeler,5
1641,Jonathan Papelbon,David Aardsma,1
1642,Jonathan Papelbon,Edward Mujica,0
1643,Jonathan Papelbon,Frank Francisco,0
1644,Jonathan Papelbon,Freddy Garcia,0
1645,Jonathan Papelbon,Guillermo Moscoso,0
1646,Jonathan Papelbon,Hideki Okajima,5
1647,Jonathan Papelbon,Hiroki Kuroda,0
1648,Jonathan Papelbon,J.J. Putz,0
1649,Jonathan Papelbon,Jeff Niemann,0
1650,Jonathan Papelbon,Jeff Samardzija,0
1651,Jonathan Papelbon,Joel Peralta,0
1652,Jonathan Papelbon,John Smoltz,0
1653,Jonathan Papelbon,Jorge De La Rosa,0
1654,Jonathan Papelbon,Jose Arredondo,0
1655,Jonathan Papelbon,Jose Contreras,0
1656,Jonathan Papelbon,Jose Valverde,0
1657,Jonathan Papelbon,Jose Veras,0
1658,Jonathan Papelbon,Kelvim Escobar,0
1659,Jonathan Papelbon,Kevin Gregg,0
1660,Jonathan Papelbon,Kevin Millwood,0
1661,Jonathan Papelbon,Koji Uehara,0
1662,Jonathan Papelbon,Luis Vizcaino,0
1663,Jonathan Papelbon,Manny Parra,0
1664,Jonathan Papelbon,Mark Melancon,0
1665,Jonathan Papelbon,Michael Bowden,0
1666,Jonathan Papelbon,Mike Pelfrey,0
1667,Jonathan Papelbon,Nelson Figueroa,0
1668,Jonathan Papelbon,Nick Masset,0
1669,Jonathan Papelbon,Randy Johnson,0
1670,Jonathan Papelbon,Ricky Nolasco,0
1671,Jonathan Papelbon,Ryan Dempster,0
1672,Jonathan Papelbon,Ryan Franklin,0
1673,Jonathan Papelbon,Tim Hudson,0
1674,Jonathan Papelbon,Ubaldo Jimenez,0
1675,Jonathan Papelbon,Vicente Padilla,0
1676,Jonathan Papelbon,Victor Marte,0
1677,Jonathan Papelbon,Warner Madrigal,0
1678,Jonathan Papelbon,Wilton Lopez,0
1679,Jonathan Papelbon,Yasuhiko Yabuta,0
1680,Jorge De La Rosa,Alfredo Aceves,0
1681,Jorge De La Rosa,Alfredo Simon,0
1682,Jorge De La Rosa,Anibal Sanchez,11
1683,Jorge De La Rosa,Bobby Parnell,5
1684,Jorge De La Rosa,Brad Penny,16
1685,Jorge De La Rosa,Braden Looper,77
1686,Jorge De La Rosa,Brandon League,1
1687,Jorge De La Rosa,Brandon Morrow,0
1688,Jorge De La Rosa,Brendan Donnelly,14
1689,Jorge De La Rosa,Bronson Arroyo,0
1690,Jorge De La Rosa,Burke Badenhop,1
1691,Jorge De La Rosa,Carl Pavano,0
1692,Jorge De La Rosa,Carlos Zambrano,26
1693,Jorge De La Rosa,Chien-Ming Wang,0
1694,Jorge De La Rosa,Daisuke Matsuzaka,0
1695,Jorge De La Rosa,Dan Haren,43
1696,Jorge De La Rosa,Dan Wheeler,5
1697,Jorge De La Rosa,David Aardsma,0
1698,Jorge De La Rosa,Edward Mujica,54
1699,Jorge De La Rosa,Frank Francisco,5
1700,Jorge De La Rosa,Freddy Garcia,1
1701,Jorge De La Rosa,Guillermo Moscoso,0
1702,Jorge De La Rosa,Hideki Okajima,0
1703,Jorge De La Rosa,Hiroki Kuroda,20
1704,Jorge De La Rosa,J.J. Putz,32
1705,Jorge De La Rosa,Jeff Niemann,0
1706,Jorge De La Rosa,Jeff Samardzija,12
1707,Jorge De La Rosa,Joel Peralta,1
1708,Jorge De La Rosa,John Smoltz,7
1709,Jorge De La Rosa,Jonathan Papelbon,0
1710,Jorge De La Rosa,Jose Arredondo,0
1711,Jorge De La Rosa,Jose Contreras,0
1712,Jorge De La Rosa,Jose Valverde,28
1713,Jorge De La Rosa,Jose Veras,0
1714,Jorge De La Rosa,Kelvim Escobar,0
1715,Jorge De La Rosa,Kevin Gregg,1
1716,Jorge De La Rosa,Kevin Millwood,0
1717,Jorge De La Rosa,Koji Uehara,0
1718,Jorge De La Rosa,Luis Vizcaino,0
1719,Jorge De La Rosa,Manny Parra,58
1720,Jorge De La Rosa,Mark Melancon,0
1721,Jorge De La Rosa,Michael Bowden,0
1722,Jorge De La Rosa,Mike Pelfrey,16
1723,Jorge De La Rosa,Nelson Figueroa,16
1724,Jorge De La Rosa,Nick Masset,16
1725,Jorge De La Rosa,Randy Johnson,28
1726,Jorge De La Rosa,Ricky Nolasco,47
1727,Jorge De La Rosa,Ryan Dempster,25
1728,Jorge De La Rosa,Ryan Franklin,0
1729,Jorge De La Rosa,Tim Hudson,5
1730,Jorge De La Rosa,Ubaldo Jimenez,4
1731,Jorge De La Rosa,Vicente Padilla,0
1732,Jorge De La Rosa,Victor Marte,0
1733,Jorge De La Rosa,Warner Madrigal,0
1734,Jorge De La Rosa,Wilton Lopez,5
1735,Jorge De La Rosa,Yasuhiko Yabuta,0
1736,Jose Arredondo,Alfredo Aceves,0
1737,Jose Arredondo,Alfredo Simon,0
1738,Jose Arredondo,Anibal Sanchez,0
1739,Jose Arredondo,Bobby Parnell,0
1740,Jose Arredondo,Brad Penny,18
1741,Jose Arredondo,Braden Looper,15
1742,Jose Arredondo,Brandon League,4
1743,Jose Arredondo,Brandon Morrow,10
1744,Jose Arredondo,Brendan Donnelly,0
1745,Jose Arredondo,Bronson Arroyo,0
1746,Jose Arredondo,Burke Badenhop,5
1747,Jose Arredondo,Carl Pavano,9
1748,Jose Arredondo,Carlos Zambrano,0
1749,Jose Arredondo,Chien-Ming Wang,0
1750,Jose Arredondo,Daisuke Matsuzaka,0
1751,Jose Arredondo,Dan Haren,0
1752,Jose Arredondo,Dan Wheeler,4
1753,Jose Arredondo,David Aardsma,21
1754,Jose Arredondo,Edward Mujica,5
1755,Jose Arredondo,Frank Francisco,5
1756,Jose Arredondo,Freddy Garcia,17
1757,Jose Arredondo,Guillermo Moscoso,0
1758,Jose Arredondo,Hideki Okajima,14
1759,Jose Arredondo,Hiroki Kuroda,0
1760,Jose Arredondo,J.J. Putz,0
1761,Jose Arredondo,Jeff Niemann,0
1762,Jose Arredondo,Jeff Samardzija,0
1763,Jose Arredondo,Joel Peralta,0
1764,Jose Arredondo,John Smoltz,19
1765,Jose Arredondo,Jonathan Papelbon,16
1766,Jose Arredondo,Jorge De La Rosa,5
1767,Jose Arredondo,Jose Contreras,10
1768,Jose Arredondo,Jose Valverde,0
1769,Jose Arredondo,Jose Veras,5
1770,Jose Arredondo,Kelvim Escobar,5
1771,Jose Arredondo,Kevin Gregg,5
1772,Jose Arredondo,Kevin Millwood,0
1773,Jose Arredondo,Koji Uehara,15
1774,Jose Arredondo,Luis Vizcaino,0
1775,Jose Arredondo,Manny Parra,5
1776,Jose Arredondo,Mark Melancon,0
1777,Jose Arredondo,Michael Bowden,5
1778,Jose Arredondo,Mike Pelfrey,0
1779,Jose Arredondo,Nelson Figueroa,0
1780,Jose Arredondo,Nick Masset,0
1781,Jose Arredondo,Randy Johnson,10
1782,Jose Arredondo,Ricky Nolasco,5
1783,Jose Arredondo,Ryan Dempster,0
1784,Jose Arredondo,Ryan Franklin,0
1785,Jose Arredondo,Tim Hudson,0
1786,Jose Arredondo,Ubaldo Jimenez,0
1787,Jose Arredondo,Vicente Padilla,5
1788,Jose Arredondo,Victor Marte,0
1789,Jose Arredondo,Warner Madrigal,0
1790,Jose Arredondo,Wilton Lopez,0
1791,Jose Arredondo,Yasuhiko Yabuta,0
1792,Jose Contreras,Alfredo Aceves,0
1793,Jose Contreras,Alfredo Simon,0
1794,Jose Contreras,Anibal Sanchez,16
1795,Jose Contreras,Bobby Parnell,0
1796,Jose Contreras,Brad Penny,10
1797,Jose Contreras,Braden Looper,38
1798,Jose Contreras,Brandon League,36
1799,Jose Contreras,Brandon Morrow,9
1800,Jose Contreras,Brendan Donnelly,6
1801,Jose Contreras,Bronson Arroyo,0
1802,Jose Contreras,Burke Badenhop,0
1803,Jose Contreras,Carl Pavano,12
1804,Jose Contreras,Carlos Zambrano,9
1805,Jose Contreras,Chien-Ming Wang,0
1806,Jose Contreras,Daisuke Matsuzaka,25
1807,Jose Contreras,Dan Haren,0
1808,Jose Contreras,Dan Wheeler,12
1809,Jose Contreras,David Aardsma,0
1810,Jose Contreras,Edward Mujica,14
1811,Jose Contreras,Frank Francisco,21
1812,Jose Contreras,Freddy Garcia,15
1813,Jose Contreras,Guillermo Moscoso,0
1814,Jose Contreras,Hideki Okajima,16
1815,Jose Contreras,Hiroki Kuroda,5
1816,Jose Contreras,J.J. Putz,0
1817,Jose Contreras,Jeff Niemann,0
1818,Jose Contreras,Jeff Samardzija,0
1819,Jose Contreras,Joel Peralta,5
1820,Jose Contreras,John Smoltz,17
1821,Jose Contreras,Jonathan Papelbon,11
1822,Jose Contreras,Jorge De La Rosa,11
1823,Jose Contreras,Jose Arredondo,12
1824,Jose Contreras,Jose Valverde,17
1825,Jose Contreras,Jose Veras,0
1826,Jose Contreras,Kelvim Escobar,8
1827,Jose Contreras,Kevin Gregg,2
1828,Jose Contreras,Kevin Millwood,0
1829,Jose Contreras,Koji Uehara,31
1830,Jose Contreras,Luis Vizcaino,0
1831,Jose Contreras,Manny Parra,0
1832,Jose Contreras,Mark Melancon,0
1833,Jose Contreras,Michael Bowden,7
1834,Jose Contreras,Mike Pelfrey,0
1835,Jose Contreras,Nelson Figueroa,0
1836,Jose Contreras,Nick Masset,5
1837,Jose Contreras,Randy Johnson,0
1838,Jose Contreras,Ricky Nolasco,13
1839,Jose Contreras,Ryan Dempster,5
1840,Jose Contreras,Ryan Franklin,5
1841,Jose Contreras,Tim Hudson,0
1842,Jose Contreras,Ubaldo Jimenez,0
1843,Jose Contreras,Vicente Padilla,19
1844,Jose Contreras,Victor Marte,5
1845,Jose Contreras,Warner Madrigal,11
1846,Jose Contreras,Wilton Lopez,0
1847,Jose Contreras,Yasuhiko Yabuta,7
1848,Jose Valverde,Alfredo Aceves,0
1849,Jose Valverde,Alfredo Simon,0
1850,Jose Valverde,Anibal Sanchez,6
1851,Jose Valverde,Bobby Parnell,0
1852,Jose Valverde,Brad Penny,10
1853,Jose Valverde,Braden Looper,33
1854,Jose Valverde,Brandon League,0
1855,Jose Valverde,Brandon Morrow,0
1856,Jose Valverde,Brendan Donnelly,10
1857,Jose Valverde,Bronson Arroyo,0
1858,Jose Valverde,Burke Badenhop,11
1859,Jose Valverde,Carl Pavano,0
1860,Jose Valverde,Carlos Zambrano,16
1861,Jose Valverde,Chien-Ming Wang,0
1862,Jose Valverde,Daisuke Matsuzaka,5
1863,Jose Valverde,Dan Haren,14
1864,Jose Valverde,Dan Wheeler,0
1865,Jose Valverde,David Aardsma,0
1866,Jose Valverde,Edward Mujica,20
