,winner,loser,score
670,Andrew Benintendi,Jackie Bradley,1
671,Andrew Benintendi,Jake Bauers,3
672,Andrew Benintendi,Joey Wendle,8
673,Andrew Benintendi,Jonathan Villar,3
674,Jonathan Villar,Andrew Benintendi,3
675,Andrew Benintendi,Jose Altuve,9
676,Andrew Benintendi,José Abreu,0
677,Andrew Benintendi,Justin Smoak,4
678,Andrew Benintendi,Khris Davis,0
679,Andrew Benintendi,Kyle Tucker,7
680,Andrew Benintendi,Leury Garcia,3
681,Andrew Benintendi,Martin Maldonado,0
682,Andrew Benintendi,Max Kepler,3
683,Andrew Benintendi,Mike Trout,10
684,Mike Trout,Andrew Benintendi,10
685,Andrew Benintendi,Mitch Garver,8
686,Andrew Benintendi,Mitch Haniger,12
687,Andrew Benintendi,Mitch Moreland,16
688,Andrew Benintendi,Mookie Betts,0
689,Andrew Benintendi,Nelson Cruz,0
690,Andrew Benintendi,Nick Castellanos,12
691,Andrew Benintendi,Ramon Laureano,3
692,Ramon Laureano,Andrew Benintendi,3
693,Andrew Benintendi,Randal Grichuk,9
694,Randal Grichuk,Andrew Benintendi,9
695,Andrew Benintendi,Robbie Grossman,0
696,Andrew Benintendi,Ronald Guzman,4
697,Andrew Benintendi,Russell Martin,0
698,Andrew Benintendi,Sandy Leon,5
699,Andrew Benintendi,Stephen Piscotty,6
700,Andrew Benintendi,Steve Pearce,0
701,Andrew Benintendi,Tim Beckham,3
702,Tim Beckham,Andrew Benintendi,3
703,Andrew Benintendi,Tommy Pham,6
704,Andrew Benintendi,Whit Merrifield,6
705,Andrew Benintendi,Wilson Ramos,2
706,Andrew Benintendi,Xander Bogaerts,0
707,Andrew Benintendi,Yan Gomes,15
708,Andrew Mccutchen,Alen Hanson,0
709,Andrew Mccutchen,Austin Slater,1
710,Andrew Mccutchen,Buster Posey,3
711,Andrew Mccutchen,Carlos Santana,0
712,Andrew Mccutchen,Cory Spangenberg,0
713,Andrew Mccutchen,Dee Strange-gordon,8
714,Andrew Mccutchen,Ender Inciarte,1
715,Ender Inciarte,Andrew Mccutchen,1
716,Andrew Mccutchen,Eric Thames,1
717,Eric Thames,Andrew Mccutchen,1
718,Andrew Mccutchen,Evan Longoria,0
719,Andrew Mccutchen,Francisco Lindor,5
720,Andrew Mccutchen,Freddie Freeman,1
721,Freddie Freeman,Andrew Mccutchen,1
722,Andrew Mccutchen,George Springer,8
723,Andrew Mccutchen,Ian Happ,1
724,Ian Happ,Andrew Mccutchen,1
725,Andrew Mccutchen,Joc Pederson,1
726,Joc Pederson,Andrew Mccutchen,1
727,Andrew Mccutchen,Joe Panik,1
728,Joe Panik,Andrew Mccutchen,1
729,Andrew Mccutchen,Jose Altuve,6
730,Andrew Mccutchen,Jose Martinez,0
731,Andrew Mccutchen,Justin Smoak,9
732,Andrew Mccutchen,Justin Turner,0
733,Andrew Mccutchen,Kurt Suzuki,0
734,Andrew Mccutchen,Kyle Schwarber,10
735,Andrew Mccutchen,Lewis Brinson,3
736,Lewis Brinson,Andrew Mccutchen,3
737,Andrew Mccutchen,Manny Machado,7
738,Andrew Mccutchen,Matt Kemp,0
739,Andrew Mccutchen,Nick Markakis,0
740,Andrew Mccutchen,Preston Tucker,3
741,Andrew Mccutchen,Willson Contreras,0
742,Andrew Mccutchen,Yasmani Grandal,0
743,Andrew Romine,Aaron Hicks,0
744,Andrew Romine,Alex Bregman,3
745,Alex Bregman,Andrew Romine,3
746,Andrew Romine,Guillermo Heredia,0
747,Anthony Rendon,Aaron Judge,10
748,Aaron Judge,Anthony Rendon,10
749,Anthony Rendon,Adam Eaton,3
750,Anthony Rendon,Aj Pollock,0
751,Anthony Rendon,Alcides Escobar,0
752,Anthony Rendon,Alex Gordon,3
753,Alex Gordon,Anthony Rendon,3
754,Anthony Rendon,Asdrubal Cabrera,0
755,Anthony Rendon,Austin Slater,0
756,Anthony Rendon,Brandon Crawford,8
757,Anthony Rendon,Brian Anderson,6
758,Anthony Rendon,Brock Holt,0
759,Anthony Rendon,Bryce Harper,9
760,Anthony Rendon,Chris Taylor,3
761,Anthony Rendon,Colin Moran,1
762,Anthony Rendon,Didi Gregorius,8
763,Anthony Rendon,Enrique Hernandez,2
764,Anthony Rendon,Gerardo Parra,2
765,Anthony Rendon,Harrison Bader,0
766,Anthony Rendon,Ian Desmond,0
767,Anthony Rendon,Jake Bauers,0
768,Anthony Rendon,Jesus Aguilar,0
769,Anthony Rendon,Joey Wendle,10
770,Joey Wendle,Anthony Rendon,10
771,Anthony Rendon,Jose Pirela,15
772,Anthony Rendon,Josh Harrison,0
773,Anthony Rendon,Juan Soto,9
774,Juan Soto,Anthony Rendon,9
775,Anthony Rendon,Matt Adams,6
776,Anthony Rendon,Matt Carpenter,0
777,Anthony Rendon,Max Muncy,12
778,Anthony Rendon,Nick Markakis,9
779,Anthony Rendon,Ozzie Albies,3
780,Anthony Rendon,Paul Goldschmidt,5
781,Anthony Rendon,Starling Marte,4
782,Anthony Rendon,Tim Beckham,0
783,Anthony Rendon,Todd Frazier,0
784,Anthony Rendon,Trea Turner,12
785,Anthony Rizzo,Adam Duvall,0
786,Anthony Rizzo,Adam Frazier,0
787,Anthony Rizzo,Addison Russell,1
788,Addison Russell,Anthony Rizzo,1
789,Anthony Rizzo,Adrian Beltre,1
790,Anthony Rizzo,Ben Zobrist,1
791,Anthony Rizzo,Brandon Belt,2
792,Anthony Rizzo,Brandon Crawford,0
793,Anthony Rizzo,Brandon Nimmo,0
794,Anthony Rizzo,Carlos Gomez,1
795,Anthony Rizzo,Chase Utley,0
796,Anthony Rizzo,Christian Yelich,0
797,Anthony Rizzo,Cody Bellinger,11
798,Anthony Rizzo,Colin Moran,0
799,Anthony Rizzo,Cory Spangenberg,0
800,Anthony Rizzo,Curt Casali,1
801,Curt Casali,Anthony Rizzo,1
802,Anthony Rizzo,David Bote,2
803,David Bote,Anthony Rizzo,2
804,Anthony Rizzo,David Peralta,0
805,Anthony Rizzo,Devin Mesoraco,0
806,Anthony Rizzo,Eduardo Escobar,2
807,Anthony Rizzo,Eric Hosmer,0
808,Anthony Rizzo,Gorkys Hernandez,1
809,Anthony Rizzo,Gregory Polanco,1
810,Anthony Rizzo,Harrison Bader,0
811,Anthony Rizzo,Ian Happ,0
812,Anthony Rizzo,J. t. Realmuto,11
813,Anthony Rizzo,Jason Heyward,0
814,Anthony Rizzo,Jeff Mcneil,0
815,Anthony Rizzo,Jose Bautista,0
816,Anthony Rizzo,Jose Martinez,6
817,Anthony Rizzo,Jose Ramirez,0
818,Anthony Rizzo,Josh Bell,0
819,Anthony Rizzo,Josh Harrison,0
820,Anthony Rizzo,Justin Bour,10
821,Anthony Rizzo,Justin Turner,1
822,Justin Turner,Anthony Rizzo,1
823,Anthony Rizzo,Kaleb Cowart,0
824,Anthony Rizzo,Ketel Marte,0
825,Anthony Rizzo,Khris Davis,0
826,Anthony Rizzo,Logan Forsythe,1
827,Anthony Rizzo,Matt Carpenter,12
828,Anthony Rizzo,Matt Kemp,0
829,Anthony Rizzo,Max Muncy,8
830,Anthony Rizzo,Miguel Andujar,1
831,Miguel Andujar,Anthony Rizzo,1
832,Anthony Rizzo,Miguel Rojas,7
833,Anthony Rizzo,Nick Ahmed,0
834,Anthony Rizzo,Nolan Arenado,0
835,Anthony Rizzo,Ozzie Albies,1
836,Anthony Rizzo,Paul Goldschmidt,0
837,Anthony Rizzo,Rhys Hoskins,0
838,Anthony Rizzo,Ronald Acuna,0
839,Anthony Rizzo,Ryan Zimmerman,1
840,Anthony Rizzo,Scooter Gennett,0
841,Anthony Rizzo,Scott Schebler,0
842,Anthony Rizzo,Starlin Castro,3
843,Anthony Rizzo,Starling Marte,0
844,Anthony Rizzo,Steven Souza,9
845,Anthony Rizzo,Tommy La stella,3
846,Tommy La stella,Anthony Rizzo,3
847,Anthony Rizzo,Tommy Pham,0
848,Anthony Rizzo,Travis Shaw,1
849,Travis Shaw,Anthony Rizzo,1
850,Anthony Rizzo,Tucker Barnhart,8
851,Anthony Rizzo,Whit Merrifield,0
852,Anthony Rizzo,Wil Myers,0
853,Anthony Rizzo,Willson Contreras,0
854,Anthony Rizzo,Wilmer Difo,0
855,Anthony Rizzo,Yadier Molina,0
856,Anthony Rizzo,Yoan Moncada,0
857,Anthony Santander,Chance Sisco,0
858,Asdrubal Cabrera,Anthony Rendon,7
859,Asdrubal Cabrera,Ben Zobrist,0
860,Asdrubal Cabrera,Brandon Nimmo,12
861,Asdrubal Cabrera,Carlos Santana,0
862,Asdrubal Cabrera,Charlie Blackmon,0
863,Asdrubal Cabrera,Chris Taylor,6
864,Asdrubal Cabrera,Cory Spangenberg,3
865,Asdrubal Cabrera,David Peralta,0
866,Asdrubal Cabrera,Eric Hosmer,15
867,Asdrubal Cabrera,Eric Thames,21
868,Asdrubal Cabrera,Freddie Freeman,4
869,Asdrubal Cabrera,Gorkys Hernandez,9
870,Asdrubal Cabrera,Jackie Bradley,5
871,Asdrubal Cabrera,Jesse Winker,0
872,Asdrubal Cabrera,Jose Bautista,9
873,Asdrubal Cabrera,Juan Lagares,0
874,Asdrubal Cabrera,Kevin Plawecki,7
875,Asdrubal Cabrera,Kurt Suzuki,7
876,Asdrubal Cabrera,Kyle Schwarber,3
877,Asdrubal Cabrera,Lorenzo Cain,5
878,Asdrubal Cabrera,Maikel Franco,13
879,Asdrubal Cabrera,Manny Pina,1
880,Manny Pina,Asdrubal Cabrera,1
881,Asdrubal Cabrera,Marcell Ozuna,6
882,Asdrubal Cabrera,Mason Williams,2
883,Asdrubal Cabrera,Michael Conforto,7
884,Asdrubal Cabrera,Nolan Arenado,0
885,Asdrubal Cabrera,Paul Dejong,4
886,Asdrubal Cabrera,Rhys Hoskins,0
887,Asdrubal Cabrera,Ronald Acuna,15
888,Asdrubal Cabrera,Ryan Braun,1
889,Ryan Braun,Asdrubal Cabrera,1
890,Asdrubal Cabrera,Scooter Gennett,0
891,Asdrubal Cabrera,Todd Frazier,0
892,Asdrubal Cabrera,Tucker Barnhart,11
893,Asdrubal Cabrera,Wilmer Difo,0
894,Asdrubal Cabrera,Wilmer Flores,3
895,Asdrubal Cabrera,Yairo Munoz,0
896,Asdrubal Cabrera,Yonder Alonso,0
897,Austin Barnes,Adam Frazier,1
898,Adam Frazier,Austin Barnes,1
899,Austin Dean,Justin Smoak,6
900,Austin Hedges,Austin Slater,2
901,Austin Hedges,Brandon Crawford,3
902,Austin Hedges,Colin Moran,0
903,Austin Hedges,Cory Spangenberg,4
904,Austin Hedges,Eugenio Suarez,4
905,Austin Hedges,Hunter Renfroe,0
906,Austin Hedges,J. t. Realmuto,3
907,Austin Hedges,Joc Pederson,3
908,Austin Hedges,Joe Panik,1
909,Austin Hedges,Josh Bell,0
910,Austin Hedges,José Abreu,3
911,Austin Hedges,Juan Soto,1
912,Austin Hedges,Manuel Margot,3
913,Manuel Margot,Austin Hedges,3
914,Austin Hedges,Michael Taylor,0
915,Austin Hedges,Ronald Acuna,0
916,Austin Hedges,Starlin Castro,8
917,Austin Hedges,Yasiel Puig,0
918,Austin Hedges,Yasmani Grandal,2
919,Austin Jackson,Aledmys Díaz,6
920,Austin Jackson,Amed Rosario,1
921,Austin Jackson,Brian Anderson,1
922,Austin Jackson,Cameron Maybin,1
923,Cameron Maybin,Austin Jackson,1
924,Austin Jackson,Josh Bell,0
925,Austin Jackson,Starlin Castro,0
926,Austin Jackson,Wilmer Difo,4
927,Wilmer Difo,Austin Jackson,4
928,Austin Meadows,Josh Harrison,5
929,Austin Meadows,Max Muncy,1
930,Max Muncy,Austin Meadows,1
931,Austin Meadows,Paul Goldschmidt,5
932,Austin Romine,Charlie Culberson,5
933,Austin Romine,Didi Gregorius,8
934,Austin Romine,Giancarlo Stanton,8
935,Austin Romine,Gleyber Torres,0
936,Austin Romine,Jose Ramirez,8
937,Austin Romine,José Abreu,3
938,José Abreu,Austin Romine,3
939,Austin Romine,Matt Chapman,5
940,Austin Romine,Matt Davidson,2
941,Austin Romine,Matt Olson,0
942,Austin Romine,Miguel Andujar,0
943,Austin Romine,Nick Castellanos,10
944,Austin Romine,Shohei Ohtani,1
945,Austin Slater,Andrew Mccutchen,0
946,Austin Slater,Anthony Rendon,6
947,Austin Slater,Austin Hedges,0
948,Austin Slater,Billy Hamilton,3
949,Austin Slater,Brandon Crawford,1
950,Austin Slater,Carlos Santana,0
951,Austin Slater,Chris Taylor,0
952,Austin Slater,Corey Dickerson,2
953,Austin Slater,Gorkys Hernandez,1
954,Gorkys Hernandez,Austin Slater,1
955,Austin Slater,Jose Peraza,7
956,Austin Slater,Justin Turner,0
957,Austin Slater,Kris Bryant,0
958,Austin Slater,Nick Ahmed,1
959,Nick Ahmed,Austin Slater,1
960,Austin Slater,Nick Hundley,0
961,Austin Slater,Orlando Arcia,1
962,Orlando Arcia,Austin Slater,1
963,Austin Slater,Paul Dejong,0
964,Austin Slater,Starling Marte,0
965,Austin Slater,Trea Turner,3
966,Avisail Garcia,Aaron Hicks,0
967,Avisail Garcia,Alcides Escobar,2
968,Avisail Garcia,Carlos Gomez,9
969,Carlos Gomez,Avisail Garcia,9
970,Avisail Garcia,Daniel Palka,0
971,Avisail Garcia,Eddie Rosario,3
972,Eddie Rosario,Avisail Garcia,3
973,Avisail Garcia,Jackie Bradley,3
974,Jackie Bradley,Avisail Garcia,3
975,Avisail Garcia,Jean Segura,8
976,Avisail Garcia,Jonathan Schoop,9
977,Jonathan Schoop,Avisail Garcia,9
978,Avisail Garcia,José Abreu,0
979,Avisail Garcia,Leury Garcia,4
980,Avisail Garcia,Marcus Semien,0
981,Avisail Garcia,Matt Davidson,0
982,Avisail Garcia,Melky Cabrera,0
983,Avisail Garcia,Mike Moustakas,0
984,Avisail Garcia,Mitch Haniger,0
985,Avisail Garcia,Nelson Cruz,3
986,Ben Gamel,Brian Dozier,1
987,Brian Dozier,Ben Gamel,1
988,Ben Gamel,Brock Holt,2
989,Brock Holt,Ben Gamel,2
990,Ben Gamel,Dixon Machado,0
991,Ben Gamel,Guillermo Heredia,4
992,Ben Gamel,Jean Segura,0
993,Ben Gamel,Joe Mauer,0
994,Ben Gamel,John Hicks,0
995,Ben Gamel,Jonathan Lucroy,1
996,Ben Gamel,Max Kepler,0
997,Ben Gamel,Mike Trout,0
998,Ben Gamel,Mitch Haniger,0
999,Ben Gamel,Mitch Moreland,1
1000,Ben Gamel,Nelson Cruz,3
1001,Nelson Cruz,Ben Gamel,3
1002,Ben Gamel,Ryon Healy,0
1003,Ben Gamel,Shohei Ohtani,0
1004,Ben Gamel,Whit Merrifield,0
1005,Ben Gamel,Yuli Gurriel,1
1006,Yuli Gurriel,Ben Gamel,1
1007,Ben Zobrist,Adam Duvall,1
1008,Ben Zobrist,Anthony Rizzo,0
1009,Ben Zobrist,Asdrubal Cabrera,2
1010,Ben Zobrist,Billy Hamilton,5
1011,Ben Zobrist,Cameron Maybin,0
1012,Ben Zobrist,Dansby Swanson,2
1013,Ben Zobrist,Ian Happ,1
1014,Ian Happ,Ben Zobrist,1
1015,Ben Zobrist,Jason Heyward,2
1016,Jason Heyward,Ben Zobrist,2
1017,Ben Zobrist,Javier Baez,0
1018,Ben Zobrist,Jesse Winker,2
1019,Ben Zobrist,Jonathan Villar,0
1020,Ben Zobrist,Jose Martinez,3
1021,Ben Zobrist,Keon Broxton,0
1022,Ben Zobrist,Kris Bryant,0
1023,Ben Zobrist,Maikel Franco,0
1024,Ben Zobrist,Manny Pina,1
1025,Ben Zobrist,Marcell Ozuna,0
1026,Ben Zobrist,Nick Markakis,2
1027,Ben Zobrist,Nolan Arenado,4
1028,Ben Zobrist,Ozzie Albies,2
1029,Ben Zobrist,Ronald Acuna,0
1030,Ben Zobrist,Scooter Gennett,0
1031,Ben Zobrist,Tommy La stella,0
1032,Ben Zobrist,Whit Merrifield,0
1033,Ben Zobrist,Willson Contreras,3
1034,Ben Zobrist,Yan Gomes,1
1035,Yan Gomes,Ben Zobrist,1
1036,Billy Hamilton,Adam Duvall,0
1037,Billy Hamilton,Adam Frazier,0
1038,Billy Hamilton,Adrian Beltre,1
1039,Adrian Beltre,Billy Hamilton,1
1040,Billy Hamilton,Alen Hanson,2
1041,Billy Hamilton,Austin Slater,0
1042,Billy Hamilton,Ben Zobrist,0
1043,Billy Hamilton,Brandon Dixon,2
1044,Billy Hamilton,Cesar Hernandez,3
1045,Billy Hamilton,Cody Bellinger,0
1046,Billy Hamilton,Eugenio Suarez,0
1047,Billy Hamilton,Freddie Freeman,0
1048,Billy Hamilton,Hunter Renfroe,0
1049,Billy Hamilton,Ian Happ,0
1050,Billy Hamilton,Jesus Aguilar,0
1051,Billy Hamilton,Joey Votto,10
1052,Billy Hamilton,Jordy Mercer,0
1053,Billy Hamilton,Jose Peraza,8
1054,Billy Hamilton,Josh Bell,0
1055,Billy Hamilton,Josh Harrison,0
1056,Billy Hamilton,Justin Bour,0
1057,Billy Hamilton,Maikel Franco,0
1058,Billy Hamilton,Matt Carpenter,0
1059,Billy Hamilton,Matt Kemp,0
1060,Billy Hamilton,Odubel Herrera,0
1061,Billy Hamilton,Preston Tucker,0
1062,Billy Hamilton,Rhys Hoskins,3
1063,Billy Hamilton,Ronald Acuna,0
1064,Billy Hamilton,Rougned Odor,1
1065,Rougned Odor,Billy Hamilton,1
1066,Billy Hamilton,Ryan Mcmahon,3
1067,Ryan Mcmahon,Billy Hamilton,3
1068,Billy Hamilton,Scooter Gennett,0
1069,Billy Hamilton,Scott Schebler,1
1070,Billy Hamilton,Starlin Castro,1
1071,Starlin Castro,Billy Hamilton,1
1072,Billy Hamilton,Stephen Piscotty,0
1073,Billy Hamilton,Travis Jankowski,2
1074,Billy Hamilton,Trevor Story,6
1075,Billy Hamilton,Trey Mancini,0
1076,Billy Hamilton,Tucker Barnhart,1
1077,Billy Hamilton,Willson Contreras,1
1078,Willson Contreras,Billy Hamilton,1
1079,Billy Mckinney,Adam Engel,10
1080,Billy Mckinney,Andrew Benintendi,10
1081,Billy Mckinney,Carlos Gomez,8
1082,Billy Mckinney,Kevin Pillar,1
1083,Billy Mckinney,Shin-soo Choo,1
1084,Shin-soo Choo,Billy Mckinney,1
1085,Billy Mckinney,Steve Pearce,3
1086,Billy Mckinney,Teoscar Hernandez,5
1087,Blake Swihart,Christian Vazquez,2
1088,Blake Swihart,Craig Gentry,3
1089,Craig Gentry,Blake Swihart,3
1090,Blake Swihart,Francisco Lindor,0
1091,Blake Swihart,Jesus Aguilar,0
1092,Blake Swihart,Ketel Marte,0
1093,Blake Swihart,Rafael Devers,0
1094,Blake Swihart,Tzu-wei Lin,3
1095,Tzu-wei Lin,Blake Swihart,3
1096,Blake Swihart,Whit Merrifield,0
1097,Brad Miller,Carlos Gomez,0
1098,Brad Miller,Dansby Swanson,1
1099,Dansby Swanson,Brad Miller,1
1100,Brad Miller,Denard Span,0
1101,Brad Miller,J. t. Realmuto,0
1102,Brad Miller,Kurt Suzuki,0
1103,Brad Miller,Matt Duffy,0
1104,Brad Miller,Yan Gomes,0
1105,Bradley Zimmer,Francisco Lindor,0
1106,Brandon Belt,Anthony Rizzo,0
1107,Brandon Belt,Buster Posey,5
1108,Brandon Belt,Christian Yelich,2
1109,Brandon Belt,Colin Moran,3
1110,Colin Moran,Brandon Belt,3
1111,Brandon Belt,Derek Dietrich,0
1112,Brandon Belt,J. t. Realmuto,3
1113,Brandon Belt,Jason Heyward,0
1114,Brandon Belt,Marcus Semien,3
1115,Brandon Belt,Mike Moustakas,0
1116,Brandon Belt,Ryan Braun,1
1117,Ryan Braun,Brandon Belt,1
1118,Brandon Belt,Trevor Story,0
1119,Brandon Crawford,Adam Eaton,0
1120,Brandon Crawford,Adrian Beltre,1
1121,Brandon Crawford,Alen Hanson,0
1122,Brandon Crawford,Anthony Rendon,0
1123,Brandon Crawford,Anthony Rizzo,2
1124,Brandon Crawford,Austin Hedges,0
1125,Brandon Crawford,Austin Slater,0
1126,Brandon Crawford,Brian Anderson,0
1127,Brandon Crawford,Bryce Harper,0
1128,Brandon Crawford,Chase Utley,0
1129,Brandon Crawford,Corey Dickerson,0
1130,Brandon Crawford,Derek Dietrich,1
1131,Brandon Crawford,Eric Hosmer,4
1132,Eric Hosmer,Brandon Crawford,4
1133,Brandon Crawford,Eugenio Suarez,0
1134,Brandon Crawford,Evan Longoria,0
1135,Brandon Crawford,Freddie Freeman,0
1136,Brandon Crawford,Gorkys Hernandez,1
1137,Gorkys Hernandez,Brandon Crawford,1
1138,Brandon Crawford,Gregory Polanco,0
1139,Brandon Crawford,Harrison Bader,0
1140,Brandon Crawford,Jay Bruce,2
1141,Brandon Crawford,Jeff Mcneil,0
1142,Brandon Crawford,Josh Bell,0
1143,Brandon Crawford,Josh Harrison,3
1144,Josh Harrison,Brandon Crawford,3
1145,Brandon Crawford,Josh Reddick,1
1146,Brandon Crawford,Justin Turner,0
1147,Brandon Crawford,Kris Bryant,0
1148,Brandon Crawford,Leonys Martín,1
1149,Leonys Martín,Brandon Crawford,1
1150,Brandon Crawford,Matt Carpenter,0
1151,Brandon Crawford,Max Muncy,0
1152,Brandon Crawford,Nick Ahmed,0
1153,Brandon Crawford,Nick Markakis,3
1154,Brandon Crawford,Paul Dejong,2
1155,Brandon Crawford,Rafael Lopez,3
1156,Brandon Crawford,Rhys Hoskins,0
1157,Brandon Crawford,Trevor Story,1
1158,Brandon Crawford,Tyler Flowers,3
1159,Brandon Crawford,Willson Contreras,1
1160,Willson Contreras,Brandon Crawford,1
1161,Brandon Dixon,Billy Hamilton,0
1162,Brandon Drury,Aaron Judge,0
1163,Brandon Guyer,Edwin Encarnacion,6
1164,Brandon Guyer,Nelson Cruz,0
1165,Brandon Guyer,Willians Astudillo,8
1166,Brandon Lowe,Brian Dozier,1
1167,Brian Dozier,Brandon Lowe,1
1168,Brandon Lowe,Evan Gattis,0
1169,Brandon Lowe,Gary Sanchez,0
1170,Brandon Nimmo,Adrian Gonzalez,0
1171,Brandon Nimmo,Aj Pollock,0
1172,Brandon Nimmo,Anthony Rizzo,2
1173,Brandon Nimmo,Asdrubal Cabrera,0
1174,Brandon Nimmo,Carlos Asuaje,9
1175,Brandon Nimmo,Charlie Blackmon,0
1176,Brandon Nimmo,Christian Yelich,1
1177,Christian Yelich,Brandon Nimmo,1
1178,Brandon Nimmo,Colin Moran,9
1179,Brandon Nimmo,Daniel Descalso,0
1180,Brandon Nimmo,David Bote,1
1181,Brandon Nimmo,David Peralta,3
1182,Brandon Nimmo,Didi Gregorius,0
1183,Brandon Nimmo,Enrique Hernandez,12
1184,Brandon Nimmo,Gorkys Hernandez,2
1185,Gorkys Hernandez,Brandon Nimmo,2
1186,Brandon Nimmo,Harrison Bader,0
1187,Brandon Nimmo,J. t. Realmuto,0
1188,Brandon Nimmo,Jedd Gyorko,9
1189,Jedd Gyorko,Brandon Nimmo,9
1190,Brandon Nimmo,Jose Bautista,0
1191,Brandon Nimmo,Juan Lagares,2
1192,Juan Lagares,Brandon Nimmo,2
1193,Brandon Nimmo,Kurt Suzuki,3
1194,Brandon Nimmo,Matt Kemp,0
1195,Brandon Nimmo,Max Muncy,0
1196,Brandon Nimmo,Michael Conforto,0
1197,Brandon Nimmo,Nick Ahmed,1
1198,Nick Ahmed,Brandon Nimmo,1
1199,Brandon Nimmo,Paul Goldschmidt,2
1200,Brandon Nimmo,Rhys Hoskins,0
1201,Brandon Nimmo,Scooter Gennett,1
1202,Scooter Gennett,Brandon Nimmo,1
1203,Brandon Nimmo,Starlin Castro,1
1204,Brandon Nimmo,Tommy Pham,1
1205,Brandon Nimmo,Wil Myers,0
1206,Brandon Nimmo,Wilmer Flores,0
1207,Brandon Nimmo,Yadier Molina,0
1208,Brandon Nimmo,Yasmani Grandal,1
1209,Yasmani Grandal,Brandon Nimmo,1
1210,Brett Gardner,Aaron Judge,0
1211,Brett Gardner,Adam Engel,0
1212,Brett Gardner,Brian Anderson,1
1213,Brett Gardner,Brian Dozier,1
1214,Brett Gardner,Carlos Sanchez,4
1215,Brett Gardner,Dee Strange-gordon,1
1216,Brett Gardner,Devon Travis,0
1217,Brett Gardner,Didi Gregorius,0
1218,Brett Gardner,Eddie Rosario,0
1219,Brett Gardner,Eduardo Nunez,2
1220,Brett Gardner,Edwin Encarnacion,0
1221,Brett Gardner,George Springer,0
1222,Brett Gardner,Gleyber Torres,5
1223,Brett Gardner,Ian Kinsler,2
1224,Brett Gardner,Isiah Kiner-falefa,1
1225,Isiah Kiner-falefa,Brett Gardner,1
1226,Brett Gardner,Jean Segura,2
1227,Brett Gardner,Joe Mauer,2
1228,Brett Gardner,Joey Wendle,3
1229,Brett Gardner,Jonathan Lucroy,0
1230,Brett Gardner,Jorge Soler,0
1231,Brett Gardner,Jt Riddle,0
1232,Brett Gardner,Khris Davis,3
1233,Brett Gardner,Leury Garcia,0
1234,Brett Gardner,Logan Morrison,9
1235,Brett Gardner,Lourdes Gurriel,0
1236,Brett Gardner,Matt Chapman,0
1237,Brett Gardner,Max Kepler,0
1238,Brett Gardner,Miguel Andujar,0
1239,Brett Gardner,Mitch Garver,0
1240,Brett Gardner,Nick Castellanos,0
1241,Brett Gardner,Nomar Mazara,1
1242,Nomar Mazara,Brett Gardner,1
1243,Brett Gardner,Ronald Torreyes,1
1244,Brett Gardner,Shin-soo Choo,0
1245,Brett Gardner,Tim Anderson,0
1246,Brett Gardner,Tyler White,2
1247,Tyler White,Brett Gardner,2
1248,Brett Gardner,Victor Martinez,0
1249,Brett Gardner,Willy Adames,0
1250,Brett Gardner,Yonder Alonso,2
1251,Brian Anderson,Amed Rosario,1
1252,Amed Rosario,Brian Anderson,1
1253,Brian Anderson,Anthony Rendon,0
1254,Brian Anderson,Austin Jackson,0
1255,Brian Anderson,Brandon Crawford,2
1256,Brian Anderson,Brett Gardner,0
1257,Brian Anderson,Bryce Harper,2
1258,Brian Anderson,Cameron Maybin,0
1259,Brian Anderson,Colin Moran,0
1260,Brian Anderson,Dansby Swanson,0
1261,Brian Anderson,David Peralta,1
1262,David Peralta,Brian Anderson,1
1263,Brian Anderson,Gregory Polanco,3
1264,Brian Anderson,Howie Kendrick,4
1265,Howie Kendrick,Brian Anderson,4
1266,Brian Anderson,Ian Desmond,0
1267,Brian Anderson,J. t. Realmuto,0
1268,Brian Anderson,Jesus Aguilar,1
1269,Brian Anderson,Joey Wendle,0
1270,Brian Anderson,Jose Bautista,9
1271,Brian Anderson,Juan Soto,0
1272,Brian Anderson,Justin Turner,0
1273,Brian Anderson,Lorenzo Cain,2
1274,Brian Anderson,Manny Machado,3
1275,Manny Machado,Brian Anderson,3
1276,Brian Anderson,Matt Davidson,0
1277,Brian Anderson,Miguel Rojas,1
1278,Brian Anderson,Mike Moustakas,0
1279,Brian Anderson,Mike Trout,0
1280,Brian Anderson,Ozzie Albies,0
1281,Brian Anderson,Paul Dejong,0
1282,Brian Anderson,Robbie Grossman,0
1283,Brian Anderson,Ryan Braun,0
1284,Brian Anderson,Scott Schebler,1
1285,Scott Schebler,Brian Anderson,1
1286,Brian Anderson,Steven Souza,0
1287,Brian Anderson,Travis Shaw,0
1288,Brian Anderson,Wilmer Difo,0
1289,Brian Anderson,Yasmani Grandal,0
1290,Brian Dozier,Aaron Judge,1
1291,Brian Dozier,Addison Russell,1
1292,Addison Russell,Brian Dozier,1
1293,Brian Dozier,Ben Gamel,1
1294,Ben Gamel,Brian Dozier,1
1295,Brian Dozier,Brandon Lowe,1
1296,Brandon Lowe,Brian Dozier,1
1297,Brian Dozier,Brett Gardner,0
1298,Brian Dozier,Brock Holt,3
1299,Brian Dozier,Bryce Harper,0
1300,Brian Dozier,Chad Pinder,1
1301,Chad Pinder,Brian Dozier,1
1302,Brian Dozier,Chris Taylor,2
