,winner,loser,score
664,Alexei Ramírez,Alcides Escobar,1
665,Alexei Ramírez,Alex Gordon,2
666,Alexei Ramírez,Alex Rios,0
667,Alexei Ramírez,Anthony Rizzo,1
668,Anthony Rizzo,Alexei Ramírez,1
669,Alexei Ramírez,Ben Revere,2
670,Alexei Ramírez,Billy Butler,4
671,Alexei Ramírez,Carlos Santana,0
672,Alexei Ramírez,Chris Carter,0
673,Alexei Ramírez,Chris Davis,0
674,Alexei Ramírez,Daniel Nava,5
675,Alexei Ramírez,David Ortiz,0
676,Alexei Ramírez,Dayán Viciedo,0
677,Alexei Ramírez,Dustin Pedroia,0
678,Alexei Ramírez,Edwin Encarnacion,0
679,Alexei Ramírez,Eric Hosmer,0
680,Alexei Ramírez,Jason Kipnis,2
681,Jason Kipnis,Alexei Ramírez,2
682,Alexei Ramírez,Jean Segura,3
683,Jean Segura,Alexei Ramírez,3
684,Alexei Ramírez,Jed Lowrie,0
685,Alexei Ramírez,Jeff Keppinger,0
686,Alexei Ramírez,Jesus Guzman,3
687,Jesus Guzman,Alexei Ramírez,3
688,Alexei Ramírez,Joey Votto,3
689,Alexei Ramírez,Jordan Danks,1
690,Jordan Danks,Alexei Ramírez,1
691,Alexei Ramírez,Jose Bautista,0
692,Alexei Ramírez,Justin Upton,0
693,Alexei Ramírez,Kelly Johnson,0
694,Alexei Ramírez,Lorenzo Cain,0
695,Alexei Ramírez,Lyle Overbay,0
696,Alexei Ramírez,Mark Reynolds,1
697,Mark Reynolds,Alexei Ramírez,1
698,Alexei Ramírez,Matt Wieters,2
699,Matt Wieters,Alexei Ramírez,2
700,Alexei Ramírez,Melky Cabrera,0
701,Alexei Ramírez,Michael Brantley,0
702,Alexei Ramírez,Miguel Cabrera,0
703,Alexei Ramírez,Omar Infante,0
704,Alexei Ramírez,Rajai Davis,3
705,Rajai Davis,Alexei Ramírez,3
706,Alexei Ramírez,Ryan Doumit,0
707,Alexei Ramírez,Salvador Perez,0
708,Alexei Ramírez,Seth Smith,0
709,Alexei Ramírez,Stephen Drew,0
710,Alexei Ramírez,Tyler Flowers,0
711,Alexi Amarista,Andrew Mccutchen,0
712,Alexi Amarista,Bryce Harper,5
713,Alexi Amarista,Chris Denorfia,5
714,Alexi Amarista,Chris Johnson,0
715,Alexi Amarista,Daniel Descalso,0
716,Alexi Amarista,Darwin Barney,0
717,Alexi Amarista,Ed Lucas,3
718,Ed Lucas,Alexi Amarista,3
719,Alexi Amarista,Ike Davis,0
720,Alexi Amarista,Jose Tabata,3
721,Jose Tabata,Alexi Amarista,3
722,Alexi Amarista,Matt Carpenter,5
723,Alexi Amarista,Michael Young,0
724,Alexi Amarista,Paul Goldschmidt,0
725,Alexi Amarista,Russell Martin,0
726,Alexi Amarista,Shin-soo Choo,1
727,Shin-soo Choo,Alexi Amarista,1
728,Alexi Amarista,Yonder Alonso,0
729,Alexi Casilla,Chris Davis,0
730,Alexi Casilla,Jb Shuck,0
731,Alfonso Soriano,Adrian Gonzalez,2
732,Alfonso Soriano,Allen Craig,1
733,Alfonso Soriano,Brad Miller,0
734,Alfonso Soriano,Buster Posey,0
735,Alfonso Soriano,Carlos Beltran,0
736,Alfonso Soriano,Chase Headley,2
737,Alfonso Soriano,Chris Denorfia,2
738,Alfonso Soriano,Dan Uggla,1
739,Alfonso Soriano,David Wright,0
740,Alfonso Soriano,Eric Young,6
741,Eric Young,Alfonso Soriano,6
742,Alfonso Soriano,Ian Desmond,8
743,Alfonso Soriano,Jeff Bianchi,0
744,Alfonso Soriano,Josh Willingham,0
745,Alfonso Soriano,Juan Lagares,4
746,Alfonso Soriano,Juan Uribe,3
747,Juan Uribe,Alfonso Soriano,3
748,Alfonso Soriano,Logan Schafer,6
749,Alfonso Soriano,Luis Valbuena,2
750,Alfonso Soriano,Michael Cuddyer,3
751,Alfonso Soriano,Nate Schierholtz,0
752,Alfonso Soriano,Nolan Arenado,4
753,Nolan Arenado,Alfonso Soriano,4
754,Alfonso Soriano,Omar Infante,3
755,Omar Infante,Alfonso Soriano,3
756,Alfonso Soriano,Pablo Sandoval,5
757,Alfonso Soriano,Robinson Cano,12
758,Alfonso Soriano,Ryan Doumit,0
759,Alfonso Soriano,Troy Tulowitzki,0
760,Allen Craig,Adrian Beltre,3
761,Allen Craig,Aj Pollock,0
762,Allen Craig,Alfonso Soriano,0
763,Allen Craig,Andre Ethier,4
764,Allen Craig,Andrelton Simmons,0
765,Allen Craig,Billy Butler,5
766,Allen Craig,Bryce Harper,0
767,Allen Craig,Carlos Beltran,0
768,Allen Craig,Carlos Gomez,3
769,Allen Craig,Carlos Ruiz,0
770,Allen Craig,Chris Heisey,1
771,Allen Craig,Daniel Descalso,0
772,Allen Craig,Darin Ruf,0
773,Allen Craig,Delmon Young,4
774,Allen Craig,Denard Span,0
775,Allen Craig,Don Kelly,0
776,Allen Craig,Dustin Ackley,7
777,Allen Craig,Gerardo Parra,0
778,Allen Craig,Hanley Ramirez,0
779,Allen Craig,Ian Desmond,6
780,Allen Craig,J. j. Hardy,1
781,J. j. Hardy,Allen Craig,1
782,Allen Craig,James Loney,0
783,Allen Craig,Jason Kipnis,0
784,Allen Craig,Jean Segura,3
785,Jean Segura,Allen Craig,3
786,Allen Craig,Jedd Gyorko,0
787,Allen Craig,Joe Mauer,5
788,Allen Craig,Joey Votto,0
789,Allen Craig,Jon Jay,0
790,Allen Craig,Jordy Mercer,0
791,Allen Craig,Jose Altuve,2
792,Allen Craig,Jose Reyes,6
793,Allen Craig,Juan Pierre,1
794,Allen Craig,Justin Turner,0
795,Allen Craig,Justin Upton,3
796,Justin Upton,Allen Craig,3
797,Allen Craig,Kendrys Morales,0
798,Allen Craig,Lucas Duda,0
799,Allen Craig,Matt Adams,0
800,Allen Craig,Matt Carpenter,0
801,Allen Craig,Matt Holliday,4
802,Allen Craig,Michael Cuddyer,0
803,Allen Craig,Michael Saunders,0
804,Allen Craig,Mike Aviles,3
805,Mike Aviles,Allen Craig,3
806,Allen Craig,Mike Trout,6
807,Allen Craig,Neil Walker,3
808,Neil Walker,Allen Craig,3
809,Allen Craig,Pedro Alvarez,0
810,Allen Craig,Starling Marte,0
811,Allen Craig,Todd Helton,0
812,Allen Craig,Troy Tulowitzki,0
813,Allen Craig,Yadier Molina,0
814,Allen Craig,Yunel Escobar,0
815,Andre Ethier,Adam Laroche,1
816,Adam Laroche,Andre Ethier,1
817,Andre Ethier,Adrian Gonzalez,5
818,Andre Ethier,Allen Craig,0
819,Andre Ethier,Andrew Mccutchen,10
820,Andre Ethier,Anthony Rizzo,0
821,Andre Ethier,Ben Zobrist,1
822,Ben Zobrist,Andre Ethier,1
823,Andre Ethier,Buster Posey,0
824,Andre Ethier,Carl Crawford,9
825,Andre Ethier,Chris Parmelee,5
826,Andre Ethier,Daniel Nava,5
827,Andre Ethier,David Wright,0
828,Andre Ethier,Dustin Pedroia,5
829,Andre Ethier,Edwin Encarnacion,0
830,Andre Ethier,Eric Young,0
831,Andre Ethier,Gregor Blanco,0
832,Andre Ethier,Hunter Pence,0
833,Andre Ethier,J. p. Arencibia,2
834,Andre Ethier,Jacoby Ellsbury,2
835,Andre Ethier,Jarrod Saltalamacchia,0
836,Andre Ethier,Jason Kipnis,5
837,Andre Ethier,Jeff Bianchi,3
838,Andre Ethier,Juan Lagares,1
839,Juan Lagares,Andre Ethier,1
840,Andre Ethier,Mark Ellis,2
841,Andre Ethier,Michael Brantley,5
842,Andre Ethier,Michael Cuddyer,5
843,Andre Ethier,Mike Baxter,0
844,Andre Ethier,Nate Mclouth,8
845,Andre Ethier,Nate Schierholtz,1
846,Andre Ethier,Nick Markakis,7
847,Andre Ethier,Nick Swisher,7
848,Andre Ethier,Nolan Arenado,5
849,Andre Ethier,Prince Fielder,8
850,Andre Ethier,Ryan Wheeler,8
851,Andre Ethier,Shin-soo Choo,7
852,Andre Ethier,Tony Abreu,0
853,Andre Ethier,Tony Cruz,5
854,Andre Ethier,Troy Tulowitzki,0
855,Andre Ethier,Will Middlebrooks,3
856,Andre Ethier,Yadier Molina,2
857,Andre Ethier,Zack Cozart,5
858,Andrelton Simmons,Allen Craig,7
859,Andrelton Simmons,Andrew Mccutchen,6
860,Andrelton Simmons,B. j. Upton,17
861,Andrelton Simmons,Brandon Belt,8
862,Brandon Belt,Andrelton Simmons,8
863,Andrelton Simmons,Brandon Crawford,6
864,Andrelton Simmons,Brian Mccann,12
865,Andrelton Simmons,Buster Posey,0
866,Andrelton Simmons,Charlie Culberson,1
867,Charlie Culberson,Andrelton Simmons,1
868,Andrelton Simmons,Collin Cowgill,0
869,Andrelton Simmons,Dan Uggla,0
870,Andrelton Simmons,Daniel Murphy,2
871,Andrelton Simmons,David Wright,4
872,Andrelton Simmons,Eric Young,0
873,Andrelton Simmons,Evan Gattis,0
874,Andrelton Simmons,Everth Cabrera,0
875,Andrelton Simmons,Freddie Freeman,0
876,Andrelton Simmons,Greg Dobbs,0
877,Andrelton Simmons,Jason Heyward,13
878,Andrelton Simmons,Jay Bruce,2
879,Andrelton Simmons,Jayson Werth,1
880,Andrelton Simmons,Jimmy Rollins,3
881,Jimmy Rollins,Andrelton Simmons,3
882,Andrelton Simmons,Jose Altuve,3
883,Jose Altuve,Andrelton Simmons,3
884,Andrelton Simmons,Justin Upton,1
885,Andrelton Simmons,Kyle Blanks,0
886,Andrelton Simmons,Logan Schafer,8
887,Andrelton Simmons,Marco Scutaro,0
888,Andrelton Simmons,Mark Kotsay,1
889,Mark Kotsay,Andrelton Simmons,1
890,Andrelton Simmons,Marlon Byrd,12
891,Andrelton Simmons,Martin Prado,0
892,Andrelton Simmons,Matt Kemp,0
893,Andrelton Simmons,Nate Schierholtz,0
894,Andrelton Simmons,Neil Walker,3
895,Andrelton Simmons,Omar Quintanilla,0
896,Andrelton Simmons,Pablo Sandoval,16
897,Andrelton Simmons,Pedro Alvarez,9
898,Pedro Alvarez,Andrelton Simmons,9
899,Andrelton Simmons,Russell Martin,1
900,Andrelton Simmons,Scooter Gennett,0
901,Andrelton Simmons,Starlin Castro,3
902,Andrelton Simmons,Todd Frazier,4
903,Andrelton Simmons,Travis Snider,3
904,Travis Snider,Andrelton Simmons,3
905,Andrelton Simmons,Wilin Rosario,3
906,Andres Torres,Brandon Crawford,0
907,Andres Torres,Chris Heisey,0
908,Andres Torres,Daniel Murphy,3
909,Daniel Murphy,Andres Torres,3
910,Andres Torres,Jesus Guzman,0
911,Andrew Brown,Luis Valbuena,9
912,Andrew Mccutchen,Adrian Gonzalez,0
913,Andrew Mccutchen,Aj Pollock,1
914,Aj Pollock,Andrew Mccutchen,1
915,Andrew Mccutchen,Alexi Amarista,3
916,Andrew Mccutchen,Andre Ethier,0
917,Andrew Mccutchen,Andrelton Simmons,0
918,Andrew Mccutchen,Anthony Rizzo,8
919,Andrew Mccutchen,Aramis Ramirez,7
920,Andrew Mccutchen,Ben Zobrist,1
921,Andrew Mccutchen,Brandon Crawford,0
922,Andrew Mccutchen,Brandon Phillips,0
923,Andrew Mccutchen,Bryce Harper,5
924,Andrew Mccutchen,Carlos Beltran,0
925,Andrew Mccutchen,Carlos Gonzalez,0
926,Andrew Mccutchen,Carlos Santana,0
927,Andrew Mccutchen,Charlie Blackmon,0
928,Andrew Mccutchen,Clayton Kershaw,0
929,Andrew Mccutchen,Daniel Descalso,3
930,Andrew Mccutchen,Darwin Barney,0
931,Andrew Mccutchen,Denard Span,10
932,Denard Span,Andrew Mccutchen,10
933,Andrew Mccutchen,Derek Dietrich,0
934,Andrew Mccutchen,Dexter Fowler,1
935,Andrew Mccutchen,Dioner Navarro,0
936,Andrew Mccutchen,Domonic Brown,0
937,Andrew Mccutchen,Eric Hosmer,1
938,Eric Hosmer,Andrew Mccutchen,1
939,Andrew Mccutchen,Erick Aybar,3
940,Erick Aybar,Andrew Mccutchen,3
941,Andrew Mccutchen,Gaby Sanchez,1
942,Andrew Mccutchen,Garrett Jones,0
943,Andrew Mccutchen,Greg Dobbs,0
944,Andrew Mccutchen,Gregor Blanco,1
945,Gregor Blanco,Andrew Mccutchen,1
946,Andrew Mccutchen,Hunter Pence,0
947,Andrew Mccutchen,Jacoby Ellsbury,1
948,Andrew Mccutchen,Jason Heyward,0
949,Andrew Mccutchen,Jayson Werth,0
950,Andrew Mccutchen,Jed Lowrie,0
951,Andrew Mccutchen,Jeff Bianchi,0
952,Andrew Mccutchen,Jeff Mathis,0
953,Andrew Mccutchen,Jimmy Rollins,0
954,Andrew Mccutchen,Joey Votto,1
955,Joey Votto,Andrew Mccutchen,1
956,Andrew Mccutchen,Jonathan Lucroy,0
957,Andrew Mccutchen,Jordy Mercer,1
958,Andrew Mccutchen,Jose Tabata,1
959,Andrew Mccutchen,Josh Reddick,9
960,Josh Reddick,Andrew Mccutchen,9
961,Andrew Mccutchen,Josh Rutledge,3
962,Andrew Mccutchen,Juan Pierre,2
963,Andrew Mccutchen,Justin Morneau,0
964,Andrew Mccutchen,Justin Turner,3
965,Justin Turner,Andrew Mccutchen,3
966,Andrew Mccutchen,Khris Davis,1
967,Andrew Mccutchen,Lucas Duda,10
968,Lucas Duda,Andrew Mccutchen,10
969,Andrew Mccutchen,Luis Valbuena,3
970,Andrew Mccutchen,Marlon Byrd,3
971,Andrew Mccutchen,Martin Prado,0
972,Andrew Mccutchen,Matt Carpenter,0
973,Andrew Mccutchen,Matt Holliday,4
974,Andrew Mccutchen,Michael Cuddyer,0
975,Andrew Mccutchen,Michael Young,2
976,Andrew Mccutchen,Miguel Montero,0
977,Andrew Mccutchen,Nate Schierholtz,5
978,Nate Schierholtz,Andrew Mccutchen,5
979,Andrew Mccutchen,Neil Walker,0
980,Andrew Mccutchen,Nick Punto,5
981,Andrew Mccutchen,Nori Aoki,0
982,Andrew Mccutchen,Paul Goldschmidt,2
983,Andrew Mccutchen,Pedro Alvarez,4
984,Andrew Mccutchen,Placido Polanco,1
985,Andrew Mccutchen,Rickie Weeks,6
986,Andrew Mccutchen,Ryan Zimmerman,9
987,Ryan Zimmerman,Andrew Mccutchen,9
988,Andrew Mccutchen,Sean Halton,0
989,Andrew Mccutchen,Shin-soo Choo,1
990,Shin-soo Choo,Andrew Mccutchen,1
991,Andrew Mccutchen,Todd Frazier,1
992,Andrew Mccutchen,Tony Cruz,0
993,Andrew Mccutchen,Travis Snider,0
994,Andrew Mccutchen,Troy Tulowitzki,0
995,Andrew Mccutchen,Welington Castillo,4
996,Andrew Mccutchen,Will Venable,4
997,Andrew Mccutchen,Yadier Molina,2
998,Andrew Mccutchen,Yoenis Céspedes,1
999,Yoenis Céspedes,Andrew Mccutchen,1
1000,Andrew Romine,Ian Kinsler,3
1001,Ian Kinsler,Andrew Romine,3
1002,Andrew Romine,Mitch Moreland,0
1003,Andy Dirks,A. j. Pierzynski,0
1004,Andy Dirks,Alberto Callaspo,0
1005,Andy Dirks,Alejandro De aza,0
1006,Andy Dirks,Alex Avila,0
1007,Andy Dirks,Carlos Gomez,2
1008,Andy Dirks,Chase Headley,0
1009,Andy Dirks,Chris Getz,1
1010,Chris Getz,Andy Dirks,1
1011,Andy Dirks,Curtis Granderson,0
1012,Andy Dirks,Danny Valencia,0
1013,Andy Dirks,Evan Longoria,0
1014,Andy Dirks,Giancarlo Stanton,0
1015,Andy Dirks,J. j. Hardy,5
1016,Andy Dirks,Jed Lowrie,0
1017,Andy Dirks,Jhonny Peralta,0
1018,Andy Dirks,Joe Mauer,0
1019,Andy Dirks,Josh Donaldson,5
1020,Andy Dirks,Jurickson Profar,0
1021,Andy Dirks,Justin Morneau,5
1022,Andy Dirks,Kyle Blanks,1
1023,Kyle Blanks,Andy Dirks,1
1024,Andy Dirks,Lorenzo Cain,0
1025,Andy Dirks,Nate Freiman,6
1026,Andy Dirks,Paul Konerko,6
1027,Andy Dirks,Pedro Ciriaco,0
1028,Andy Dirks,Placido Polanco,1
1029,Placido Polanco,Andy Dirks,1
1030,Andy Dirks,Prince Fielder,0
1031,Andy Dirks,Rajai Davis,1
1032,Rajai Davis,Andy Dirks,1
1033,Andy Dirks,Salvador Perez,0
1034,Andy Dirks,Trevor Plouffe,2
1035,Andy Dirks,Victor Martinez,0
1036,Andy Dirks,Wil Myers,3
1037,Andy Dirks,Yunel Escobar,2
1038,Angel Pagan,Adam Laroche,4
1039,Angel Pagan,Anthony Rendon,4
1040,Angel Pagan,Brandon Crawford,6
1041,Brandon Crawford,Angel Pagan,6
1042,Angel Pagan,Brandon Phillips,3
1043,Angel Pagan,Buster Posey,0
1044,Angel Pagan,Chase Headley,0
1045,Angel Pagan,Chris Heisey,0
1046,Angel Pagan,Daniel Murphy,4
1047,Angel Pagan,Dexter Fowler,9
1048,Angel Pagan,Hanley Ramirez,3
1049,Angel Pagan,Ian Desmond,6
1050,Ian Desmond,Angel Pagan,6
1051,Angel Pagan,Jay Bruce,9
1052,Angel Pagan,Jedd Gyorko,6
1053,Angel Pagan,Joey Votto,7
1054,Angel Pagan,John Mayberry,0
1055,Angel Pagan,Josh Willingham,0
1056,Angel Pagan,Marco Scutaro,1
1057,Angel Pagan,Marlon Byrd,0
1058,Angel Pagan,Roger Bernadina,3
1059,Roger Bernadina,Angel Pagan,3
1060,Angel Pagan,Ryan Zimmerman,0
1061,Angel Pagan,Shin-soo Choo,10
1062,Angel Pagan,Yonder Alonso,10
1063,Angel Pagan,Zack Cozart,0
1064,Anthony Gose,Brett Lawrie,0
1065,Anthony Gose,Edwin Encarnacion,0
1066,Anthony Gose,Elvis Andrus,0
1067,Anthony Gose,Jacoby Ellsbury,3
1068,Jacoby Ellsbury,Anthony Gose,3
1069,Anthony Gose,Matthew Joyce,0
1070,Anthony Gose,Michael Brantley,6
1071,Anthony Gose,Paul Konerko,3
1072,Paul Konerko,Anthony Gose,3
1073,Anthony Rendon,Adeiny Hechavarria,1
1074,Anthony Rendon,Angel Pagan,0
1075,Anthony Rendon,Buster Posey,0
1076,Anthony Rendon,Carlos Gomez,1
1077,Anthony Rendon,David Wright,2
1078,Anthony Rendon,Denard Span,2
1079,Denard Span,Anthony Rendon,2
1080,Anthony Rendon,Domonic Brown,2
1081,Anthony Rendon,Donovan Solano,3
1082,Anthony Rendon,Evan Gattis,0
1083,Anthony Rendon,Gaby Sanchez,2
1084,Anthony Rendon,Ian Desmond,1
1085,Anthony Rendon,Ike Davis,1
1086,Anthony Rendon,Jayson Werth,2
1087,Anthony Rendon,Jedd Gyorko,0
1088,Anthony Rendon,John Mayberry,0
1089,Anthony Rendon,Jonathan Lucroy,0
1090,Anthony Rendon,Kevin Frandsen,2
1091,Anthony Rendon,Pablo Sandoval,4
1092,Anthony Rendon,Roger Bernadina,0
1093,Anthony Rendon,Ryan Zimmerman,0
1094,Anthony Rendon,Starlin Castro,1
1095,Anthony Rizzo,Adam Rosales,10
1096,Adam Rosales,Anthony Rizzo,10
1097,Anthony Rizzo,Alexei Ramírez,1
1098,Alexei Ramírez,Anthony Rizzo,1
1099,Anthony Rizzo,Andre Ethier,1
1100,Anthony Rizzo,Andrew Mccutchen,0
1101,Anthony Rizzo,Ben Revere,2
1102,Anthony Rizzo,Brandon Crawford,0
1103,Anthony Rizzo,Brian Mccann,0
1104,Anthony Rizzo,Bryce Harper,0
1105,Anthony Rizzo,Coco Crisp,9
1106,Anthony Rizzo,Dan Uggla,0
1107,Anthony Rizzo,Dave Sappelt,1
1108,Anthony Rizzo,David Wright,3
1109,Anthony Rizzo,Denard Span,0
1110,Anthony Rizzo,Dioner Navarro,0
1111,Anthony Rizzo,Domonic Brown,3
1112,Anthony Rizzo,Garrett Jones,0
1113,Anthony Rizzo,Gerardo Parra,0
1114,Anthony Rizzo,Jay Bruce,6
1115,Anthony Rizzo,Jayson Werth,0
1116,Anthony Rizzo,Joey Votto,3
1117,Anthony Rizzo,Marlon Byrd,8
1118,Anthony Rizzo,Matt Adams,0
1119,Anthony Rizzo,Matt Carpenter,10
1120,Anthony Rizzo,Matt Holliday,0
1121,Anthony Rizzo,Neil Walker,20
1122,Anthony Rizzo,Ryan Doumit,7
1123,Anthony Rizzo,Ryan Howard,9
1124,Anthony Rizzo,Shane Robinson,0
1125,Aramis Ramirez,Alex Presley,1
1126,Alex Presley,Aramis Ramirez,1
1127,Aramis Ramirez,Andrew Mccutchen,0
1128,Aramis Ramirez,Carlos Quentin,9
1129,Aramis Ramirez,Carlos Ruiz,9
1130,Aramis Ramirez,Charlie Blackmon,0
1131,Aramis Ramirez,Darwin Barney,0
1132,Aramis Ramirez,Elliot Johnson,1
1133,Elliot Johnson,Aramis Ramirez,1
1134,Aramis Ramirez,Erick Aybar,2
1135,Aramis Ramirez,Everth Cabrera,1
1136,Everth Cabrera,Aramis Ramirez,1
1137,Aramis Ramirez,Gerardo Parra,0
1138,Aramis Ramirez,Giancarlo Stanton,2
1139,Aramis Ramirez,Ian Desmond,0
1140,Aramis Ramirez,James Loney,3
1141,James Loney,Aramis Ramirez,3
1142,Aramis Ramirez,Jarrod Saltalamacchia,1
1143,Aramis Ramirez,Jayson Werth,0
1144,Aramis Ramirez,Jean Segura,5
1145,Aramis Ramirez,Jonathan Lucroy,3
1146,Aramis Ramirez,Jose Altuve,0
1147,Aramis Ramirez,Jose Tabata,2
1148,Aramis Ramirez,Lucas Duda,8
1149,Aramis Ramirez,Luis Valbuena,8
1150,Aramis Ramirez,Matt Carpenter,0
1151,Aramis Ramirez,Michael Bourn,0
1152,Aramis Ramirez,Placido Polanco,14
1153,Aramis Ramirez,Ryan Braun,0
1154,Aramis Ramirez,Scooter Gennett,0
1155,Aramis Ramirez,Starlin Castro,0
1156,Aramis Ramirez,Starling Marte,0
1157,Aramis Ramirez,Travis Snider,4
1158,Travis Snider,Aramis Ramirez,4
1159,Aramis Ramirez,Welington Castillo,1
1160,Aramis Ramirez,Yuniesky Betancourt,2
1161,Asdrubal Cabrera,Adrian Gonzalez,0
1162,Asdrubal Cabrera,Alex Gordon,1
1163,Alex Gordon,Asdrubal Cabrera,1
1164,Asdrubal Cabrera,Alex Rios,6
1165,Asdrubal Cabrera,Brian Mccann,4
1166,Asdrubal Cabrera,Carlos Santana,0
1167,Asdrubal Cabrera,Chris Young,3
1168,Chris Young,Asdrubal Cabrera,3
1169,Asdrubal Cabrera,Clete Thomas,4
1170,Asdrubal Cabrera,Dayán Viciedo,0
1171,Asdrubal Cabrera,Don Kelly,0
1172,Asdrubal Cabrera,Eduardo Escobar,3
1173,Asdrubal Cabrera,Elvis Andrus,3
1174,Asdrubal Cabrera,Freddie Freeman,0
1175,Asdrubal Cabrera,James Loney,0
1176,Asdrubal Cabrera,Jason Kipnis,0
1177,Asdrubal Cabrera,Joe Mauer,0
1178,Asdrubal Cabrera,Joey Votto,3
1179,Joey Votto,Asdrubal Cabrera,3
1180,Asdrubal Cabrera,Josh Donaldson,3
1181,Asdrubal Cabrera,Josh Willingham,0
1182,Asdrubal Cabrera,Justin Upton,0
1183,Asdrubal Cabrera,Kelly Johnson,1
1184,Asdrubal Cabrera,Kendrys Morales,3
1185,Kendrys Morales,Asdrubal Cabrera,3
1186,Asdrubal Cabrera,Mark Trumbo,1
1187,Asdrubal Cabrera,Michael Brantley,0
1188,Asdrubal Cabrera,Nick Franklin,5
1189,Asdrubal Cabrera,Omar Infante,2
1190,Asdrubal Cabrera,Prince Fielder,9
1191,Asdrubal Cabrera,Ramon Santiago,0
1192,Asdrubal Cabrera,Robinson Cano,3
1193,Asdrubal Cabrera,Ryan Doumit,3
1194,Asdrubal Cabrera,Sam Fuld,0
1195,Asdrubal Cabrera,Taylor Teagarden,0
1196,Asdrubal Cabrera,Will Middlebrooks,0
1197,Asdrubal Cabrera,Yasiel Puig,2
1198,Austin Jackson,Adrian Beltre,0
1199,Austin Jackson,Alex Avila,0
1200,Austin Jackson,Alex Gordon,0
1201,Austin Jackson,Craig Gentry,0
1202,Austin Jackson,Daniel Murphy,0
1203,Austin Jackson,Don Kelly,0
1204,Austin Jackson,Elvis Andrus,0
1205,Austin Jackson,Eric Young,6
1206,Austin Jackson,Evan Longoria,5
1207,Austin Jackson,James Loney,0
1208,Austin Jackson,Jarrod Dyson,1
1209,Jarrod Dyson,Austin Jackson,1
1210,Austin Jackson,Josh Willingham,0
1211,Austin Jackson,Jurickson Profar,0
1212,Austin Jackson,Luke Scott,0
1213,Austin Jackson,Matthew Joyce,3
1214,Austin Jackson,Miguel Cabrera,4
1215,Miguel Cabrera,Austin Jackson,4
1216,Austin Jackson,Mike Trout,2
1217,Austin Jackson,Nick Franklin,3
1218,Nick Franklin,Austin Jackson,3
1219,Austin Jackson,Omar Infante,9
1220,Omar Infante,Austin Jackson,9
1221,Austin Jackson,Prince Fielder,3
1222,Austin Jackson,Salvador Perez,16
1223,Austin Jackson,Starling Marte,0
1224,Austin Jackson,Torii Hunter,0
1225,Austin Jackson,Trevor Plouffe,5
1226,Austin Jackson,Victor Martinez,0
1227,Avisail Garcia,Chris Dickerson,0
1228,Avisail Garcia,Edwin Encarnacion,0
1229,Avisail Garcia,J. j. Hardy,3
1230,J. j. Hardy,Avisail Garcia,3
1231,Avisail Garcia,Miguel Cabrera,1
1232,Avisail Garcia,Mike Napoli,0
1233,Avisail Garcia,Prince Fielder,0
1234,Avisail Garcia,Victor Martinez,3
1235,B. j. Upton,Andrelton Simmons,0
1236,B. j. Upton,Brandon Crawford,1
1237,Brandon Crawford,B. j. Upton,1
1238,B. j. Upton,Bryce Harper,0
1239,B. j. Upton,Buster Posey,0
1240,B. j. Upton,Carlos Ruiz,1
1241,Carlos Ruiz,B. j. Upton,1
1242,B. j. Upton,Chase Utley,1
1243,Chase Utley,B. j. Upton,1
1244,B. j. Upton,Denard Span,0
1245,B. j. Upton,Jayson Werth,0
1246,B. j. Upton,Jonathan Lucroy,0
1247,B. j. Upton,Pablo Sandoval,0
1248,B. j. Upton,Troy Tulowitzki,3
1249,Ben Revere,Alexei Ramírez,0
1250,Ben Revere,Anthony Rizzo,0
1251,Ben Revere,Bryce Harper,0
1252,Ben Revere,Chase Headley,0
1253,Ben Revere,Kevin Frandsen,0
1254,Ben Revere,Lorenzo Cain,0
1255,Ben Revere,Matt Holliday,0
1256,Ben Revere,Neil Walker,0
1257,Ben Zobrist,Aaron Hicks,0
1258,Ben Zobrist,Adam Jones,0
1259,Ben Zobrist,Andre Ethier,1
1260,Andre Ethier,Ben Zobrist,1
1261,Ben Zobrist,Andrew Mccutchen,0
1262,Ben Zobrist,Billy Butler,0
1263,Ben Zobrist,Brandon Belt,1
1264,Ben Zobrist,Brian Dozier,0
1265,Ben Zobrist,Chris Davis,0
1266,Ben Zobrist,Chris Denorfia,2
1267,Ben Zobrist,Danny Valencia,0
1268,Ben Zobrist,David Dejesus,1
1269,David Dejesus,Ben Zobrist,1
1270,Ben Zobrist,David Ortiz,0
1271,Ben Zobrist,Domonic Brown,0
1272,Ben Zobrist,Evan Longoria,0
1273,Ben Zobrist,Hunter Pence,2
1274,Ben Zobrist,Jayson Werth,1
1275,Ben Zobrist,Jesus Guzman,0
1276,Ben Zobrist,Jose Lobaton,1
1277,Jose Lobaton,Ben Zobrist,1
1278,Ben Zobrist,Josh Reddick,0
1279,Ben Zobrist,Manny Machado,0
1280,Ben Zobrist,Marco Scutaro,2
1281,Ben Zobrist,Marlon Byrd,2
1282,Ben Zobrist,Matthew Joyce,0
1283,Ben Zobrist,Michael Saunders,2
1284,Ben Zobrist,Mike Baxter,0
1285,Ben Zobrist,Mike Morse,0
1286,Ben Zobrist,Mike Trout,4
1287,Mike Trout,Ben Zobrist,4
1288,Ben Zobrist,Paul Goldschmidt,1
1289,Paul Goldschmidt,Ben Zobrist,1
1290,Ben Zobrist,Wilkin Ramirez,0
1291,Ben Zobrist,Will Middlebrooks,0
