,winner,loser,score
668,Alex Rios,Carlos Santana,1
669,Alex Rios,Casey Mcgehee,3
670,Alex Rios,Coco Crisp,7
671,Alex Rios,Daniel Nava,17
672,Alex Rios,David Ortiz,0
673,Alex Rios,Delmon Young,0
674,Alex Rios,Derek Jeter,3
675,Alex Rios,Dewayne Wise,0
676,Alex Rios,Dustin Pedroia,4
677,Alex Rios,Elvis Andrus,3
678,Alex Rios,Eric Thames,0
679,Alex Rios,Garrett Jones,0
680,Alex Rios,Hunter Pence,3
681,Hunter Pence,Alex Rios,3
682,Alex Rios,Ian Kinsler,6
683,Alex Rios,Jarrod Saltalamacchia,7
684,Alex Rios,Jason Kipnis,10
685,Jason Kipnis,Alex Rios,10
686,Alex Rios,Jhonny Peralta,3
687,Jhonny Peralta,Alex Rios,3
688,Alex Rios,Jonathan Lucroy,0
689,Alex Rios,Jose Bautista,3
690,Jose Bautista,Alex Rios,3
691,Alex Rios,Josh Hamilton,0
692,Alex Rios,Justin Maxwell,10
693,Justin Maxwell,Alex Rios,10
694,Alex Rios,Justin Morneau,9
695,Alex Rios,Mark Trumbo,0
696,Alex Rios,Miguel Cabrera,10
697,Alex Rios,Mike Moustakas,3
698,Mike Moustakas,Alex Rios,3
699,Alex Rios,Mike Trout,0
700,Alex Rios,Nelson Cruz,2
701,Alex Rios,Nick Markakis,14
702,Alex Rios,Paul Konerko,2
703,Alex Rios,Prince Fielder,0
704,Alex Rios,Torii Hunter,0
705,Alex Rios,Tyler Flowers,3
706,Tyler Flowers,Alex Rios,3
707,Alex Rodriguez,Alex Gordon,14
708,Alex Rodriguez,Andruw Jones,6
709,Alex Rodriguez,B. j. Upton,3
710,Alex Rodriguez,Carlos Pena,1
711,Alex Rodriguez,Casey Kotchman,0
712,Alex Rodriguez,Chris Carter,12
713,Alex Rodriguez,Chris Davis,5
714,Alex Rodriguez,Cody Ross,18
715,Alex Rodriguez,Curtis Granderson,3
716,Alex Rodriguez,David Wright,8
717,Alex Rodriguez,Derek Jeter,3
718,Alex Rodriguez,Eric Chavez,0
719,Alex Rodriguez,Eric Thames,8
720,Alex Rodriguez,Ezequiel Carrera,1
721,Ezequiel Carrera,Alex Rodriguez,1
722,Alex Rodriguez,George Kottaras,0
723,Alex Rodriguez,J. p. Arencibia,0
724,Alex Rodriguez,Jamey Carroll,5
725,Alex Rodriguez,Jimmy Rollins,8
726,Alex Rodriguez,Joe Mauer,20
727,Alex Rodriguez,John Mayberry,5
728,Alex Rodriguez,Jonny Gomes,3
729,Alex Rodriguez,Jose Molina,6
730,Alex Rodriguez,Kevin Youkilis,0
731,Alex Rodriguez,Mark Teixeira,0
732,Alex Rodriguez,Matthew Joyce,16
733,Alex Rodriguez,Mike Trout,7
734,Alex Rodriguez,Mitch Moreland,0
735,Alex Rodriguez,Nelson Cruz,0
736,Alex Rodriguez,Nick Swisher,0
737,Alex Rodriguez,Raul Ibanez,3
738,Alex Rodriguez,Robinson Cano,22
739,Alex Rodriguez,Russell Martin,14
740,Alex Rodriguez,Ryan Doumit,0
741,Alex Rodriguez,Scott Hairston,0
742,Alex Rodriguez,Torii Hunter,6
743,Alexei Ramírez,Adam Dunn,0
744,Alexei Ramírez,Alex Gordon,2
745,Alexei Ramírez,Austin Jackson,7
746,Alexei Ramírez,Billy Butler,0
747,Alexei Ramírez,Curtis Granderson,0
748,Alexei Ramírez,Dayán Viciedo,0
749,Alexei Ramírez,Derek Jeter,0
750,Alexei Ramírez,Dewayne Wise,1
751,Alexei Ramírez,Drew Stubbs,6
752,Alexei Ramírez,Edwin Encarnacion,2
753,Alexei Ramírez,Elvis Andrus,2
754,Alexei Ramírez,Erick Aybar,0
755,Alexei Ramírez,George Kottaras,0
756,Alexei Ramírez,Gordon Beckham,0
757,Alexei Ramírez,Jerry Hairston,6
758,Alexei Ramírez,Jhonny Peralta,0
759,Alexei Ramírez,Joe Mauer,1
760,Alexei Ramírez,Justin Morneau,0
761,Alexei Ramírez,Kyle Seager,0
762,Alexei Ramírez,Mark Teixeira,0
763,Alexei Ramírez,Martin Prado,0
764,Alexei Ramírez,Nelson Cruz,0
765,Alexei Ramírez,Nick Swisher,3
766,Nick Swisher,Alexei Ramírez,3
767,Alexei Ramírez,Nyjer Morgan,0
768,Alexei Ramírez,Orlando Hudson,0
769,Alexei Ramírez,Rickie Weeks,9
770,Alexei Ramírez,Russell Martin,5
771,Alexei Ramírez,Ryan Braun,7
772,Alexei Ramírez,Seth Smith,0
773,Alexei Ramírez,Shin-soo Choo,1
774,Shin-soo Choo,Alexei Ramírez,1
775,Alexei Ramírez,Vernon Wells,0
776,Alexei Ramírez,Yunel Escobar,2
777,Alexi Amarista,Andrew Mccutchen,3
778,Andrew Mccutchen,Alexi Amarista,3
779,Alexi Amarista,Carlos Beltran,0
780,Alexi Amarista,Marco Scutaro,0
781,Alexi Amarista,Matt Holliday,12
782,Alexi Amarista,Scott Hairston,2
783,Alexi Amarista,Tyler Colvin,1
784,Alexi Amarista,Will Venable,0
785,Alexi Casilla,Billy Butler,4
786,Alexi Casilla,Chris Parmelee,3
787,Alexi Casilla,Denard Span,8
788,Alexi Casilla,Evan Longoria,0
789,Alexi Casilla,Kyle Seager,0
790,Alexi Casilla,Nick Markakis,1
791,Alexi Casilla,Nick Swisher,6
792,Alexi Casilla,Ryan Doumit,0
793,Alexi Casilla,Torii Hunter,5
794,Alfonso Soriano,Adam Laroche,9
795,Alfonso Soriano,Andre Ethier,0
796,Alfonso Soriano,Andrew Mccutchen,6
797,Alfonso Soriano,Andy Dirks,9
798,Alfonso Soriano,Aramis Ramirez,0
799,Alfonso Soriano,Brian Bogusevic,9
800,Alfonso Soriano,Brian Dozier,4
801,Alfonso Soriano,Bryan Lahair,4
802,Bryan Lahair,Alfonso Soriano,4
803,Alfonso Soriano,Carlos Beltran,5
804,Alfonso Soriano,Carlos Gomez,2
805,Alfonso Soriano,David Dejesus,29
806,Alfonso Soriano,Freddie Freeman,12
807,Alfonso Soriano,Garrett Jones,8
808,Alfonso Soriano,Jamey Carroll,4
809,Alfonso Soriano,Jason Castro,20
810,Alfonso Soriano,Jed Lowrie,16
811,Alfonso Soriano,Jhonny Peralta,3
812,Alfonso Soriano,John Mayberry,6
813,Alfonso Soriano,Jose Altuve,13
814,Alfonso Soriano,Jose Reyes,19
815,Alfonso Soriano,Jose Tabata,7
816,Alfonso Soriano,Martin Prado,23
817,Alfonso Soriano,Omar Infante,14
818,Alfonso Soriano,Pedro Alvarez,8
819,Alfonso Soriano,Ramon Santiago,7
820,Alfonso Soriano,Rickie Weeks,10
821,Alfonso Soriano,Roger Bernadina,7
822,Alfonso Soriano,Ryan Braun,6
823,Alfonso Soriano,Ryan Ludwick,8
824,Alfonso Soriano,Salvador Perez,8
825,Alfonso Soriano,Starlin Castro,18
826,Alfonso Soriano,Ty Wigginton,7
827,Alfonso Soriano,Yadier Molina,8
828,Allen Craig,A. j. Ellis,0
829,Allen Craig,Adam Dunn,0
830,Allen Craig,Adam Kennedy,1
831,Adam Kennedy,Allen Craig,1
832,Allen Craig,Adam Laroche,6
833,Allen Craig,Andrew Mccutchen,0
834,Allen Craig,Angel Pagan,9
835,Allen Craig,Anthony Rizzo,2
836,Allen Craig,Ben Revere,3
837,Ben Revere,Allen Craig,3
838,Allen Craig,Brandon Barnes,2
839,Allen Craig,Brandon Phillips,14
840,Allen Craig,Carlos Beltran,0
841,Allen Craig,Carlos Gonzalez,9
842,Allen Craig,Chris Iannetta,0
843,Allen Craig,Clint Barmes,2
844,Allen Craig,Cody Ransom,5
845,Allen Craig,Corey Hart,2
846,Allen Craig,Daniel Descalso,9
847,Allen Craig,David Ross,1
848,David Ross,Allen Craig,1
849,Allen Craig,Dayán Viciedo,4
850,Allen Craig,Drew Butera,0
851,Allen Craig,Drew Stubbs,12
852,Allen Craig,Edwin Encarnacion,1
853,Allen Craig,Elian Herrera,6
854,Allen Craig,Erik Kratz,0
855,Allen Craig,Garrett Jones,0
856,Allen Craig,Hunter Pence,11
857,Allen Craig,Ike Davis,8
858,Allen Craig,Jay Bruce,0
859,Allen Craig,Jimmy Rollins,8
860,Allen Craig,Joaquin Arias,0
861,Allen Craig,John Mayberry,6
862,John Mayberry,Allen Craig,6
863,Allen Craig,Jose Bautista,0
864,Allen Craig,Jose Reyes,11
865,Allen Craig,Jose Tabata,4
866,Allen Craig,Josh Willingham,0
867,Allen Craig,Justin Morneau,3
868,Justin Morneau,Allen Craig,3
869,Allen Craig,Justin Ruggiano,0
870,Allen Craig,Justin Turner,2
871,Allen Craig,Justin Upton,10
872,Allen Craig,Luis Cruz,0
873,Allen Craig,Marco Scutaro,3
874,Marco Scutaro,Allen Craig,3
875,Allen Craig,Matt Holliday,3
876,Allen Craig,Melky Cabrera,15
877,Allen Craig,Michael Bourn,2
878,Allen Craig,Miguel Montero,2
879,Allen Craig,Nori Aoki,0
880,Allen Craig,Pablo Sandoval,4
881,Pablo Sandoval,Allen Craig,4
882,Allen Craig,Paul Goldschmidt,0
883,Allen Craig,Pedro Alvarez,0
884,Allen Craig,Placido Polanco,13
885,Allen Craig,Rickie Weeks,7
886,Allen Craig,Roger Bernadina,3
887,Allen Craig,Ryan Braun,4
888,Ryan Braun,Allen Craig,4
889,Allen Craig,Scott Moore,0
890,Allen Craig,Shane Victorino,1
891,Shane Victorino,Allen Craig,1
892,Allen Craig,Starlin Castro,0
893,Allen Craig,Todd Frazier,2
894,Allen Craig,Travis Buck,2
895,Allen Craig,Welington Castillo,0
896,Andre Ethier,A. j. Ellis,0
897,Andre Ethier,Alex Avila,1
898,Alex Avila,Andre Ethier,1
899,Andre Ethier,Alfonso Soriano,2
900,Andre Ethier,Andres Torres,1
901,Andres Torres,Andre Ethier,1
902,Andre Ethier,Angel Pagan,6
903,Andre Ethier,Bobby Abreu,1
904,Andre Ethier,Brandon Belt,0
905,Andre Ethier,Brandon Crawford,0
906,Andre Ethier,Brett Pill,1
907,Brett Pill,Andre Ethier,1
908,Andre Ethier,Buster Posey,7
909,Andre Ethier,Cameron Maybin,0
910,Andre Ethier,Carlos Gomez,1
911,Carlos Gomez,Andre Ethier,1
912,Andre Ethier,Carlos Ruiz,0
913,Andre Ethier,Carlos Santana,6
914,Andre Ethier,Chad Tracy,9
915,Andre Ethier,Chase Headley,0
916,Andre Ethier,Corey Hart,0
917,Andre Ethier,Dan Uggla,6
918,Andre Ethier,Darwin Barney,11
919,Andre Ethier,David Wright,0
920,Andre Ethier,Erik Kratz,1
921,Erik Kratz,Andre Ethier,1
922,Andre Ethier,Gerardo Parra,0
923,Andre Ethier,Giancarlo Stanton,5
924,Andre Ethier,Hanley Ramirez,15
925,Andre Ethier,Ike Davis,1
926,Ike Davis,Andre Ethier,1
927,Andre Ethier,Jamey Carroll,6
928,Andre Ethier,Jason Giambi,10
929,Andre Ethier,Jeff Francoeur,8
930,Andre Ethier,Jerry Hairston,2
931,Andre Ethier,Jesus Flores,5
932,Andre Ethier,Jimmy Rollins,0
933,Andre Ethier,Joaquin Arias,2
934,Andre Ethier,Joe Mather,6
935,Andre Ethier,John Mayberry,1
936,John Mayberry,Andre Ethier,1
937,Andre Ethier,Jordan Pacheco,0
938,Andre Ethier,Jose Reyes,14
939,Andre Ethier,Juan Rivera,0
940,Andre Ethier,Justin Ruggiano,8
941,Andre Ethier,Luis Cruz,0
942,Andre Ethier,Luis Valbuena,5
943,Andre Ethier,Mark Ellis,0
944,Andre Ethier,Mark Kotsay,0
945,Andre Ethier,Matt Holliday,0
946,Andre Ethier,Matt Kemp,0
947,Andre Ethier,Melky Cabrera,1
948,Andre Ethier,Miguel Montero,19
949,Andre Ethier,Neil Walker,1
950,Neil Walker,Andre Ethier,1
951,Andre Ethier,Nori Aoki,8
952,Andre Ethier,Pablo Sandoval,9
953,Andre Ethier,Paul Goldschmidt,2
954,Andre Ethier,Placido Polanco,2
955,Andre Ethier,Rickie Weeks,10
956,Andre Ethier,Roger Bernadina,5
957,Andre Ethier,Ryan Ludwick,0
958,Andre Ethier,Taylor Green,0
959,Andre Ethier,Tony Gwynn,1
960,Tony Gwynn,Andre Ethier,1
961,Andre Ethier,Tyler Greene,8
962,Andre Ethier,Will Venable,6
963,Andre Ethier,Yadier Molina,8
964,Andre Ethier,Yasmani Grandal,0
965,Andrelton Simmons,Ben Zobrist,0
966,Andrelton Simmons,David Dejesus,1
967,David Dejesus,Andrelton Simmons,1
968,Andrelton Simmons,David Ortiz,0
969,Andrelton Simmons,Edwin Encarnacion,0
970,Andrelton Simmons,Jason Heyward,1
971,Jason Heyward,Andrelton Simmons,1
972,Andrelton Simmons,Kevin Youkilis,0
973,Andrelton Simmons,Matt Holliday,0
974,Andrelton Simmons,Miguel Cabrera,0
975,Andres Torres,A. j. Ellis,0
976,Andres Torres,Andre Ethier,1
977,Andre Ethier,Andres Torres,1
978,Andres Torres,Brandon Crawford,1
979,Andres Torres,Bryce Harper,4
980,Andres Torres,Cameron Maybin,0
981,Andres Torres,Carlos Beltran,2
982,Carlos Beltran,Andres Torres,2
983,Andres Torres,Carlos Gomez,0
984,Andres Torres,Chase Headley,0
985,Andres Torres,Chris Nelson,0
986,Andres Torres,Dan Uggla,0
987,Andres Torres,Daniel Murphy,2
988,Andres Torres,Danny Espinosa,3
989,Andres Torres,David Wright,0
990,Andres Torres,Dexter Fowler,2
991,Andres Torres,Edwin Encarnacion,1
992,Andres Torres,Eric Young,3
993,Eric Young,Andres Torres,3
994,Andres Torres,Freddie Freeman,5
995,Andres Torres,Gerardo Parra,9
996,Andres Torres,Giancarlo Stanton,0
997,Andres Torres,Hanley Ramirez,0
998,Andres Torres,Jason Kubel,0
999,Andres Torres,Jay Bruce,0
1000,Andres Torres,Joaquin Arias,0
1001,Andres Torres,Jonathan Lucroy,8
1002,Andres Torres,Jordan Pacheco,6
1003,Jordan Pacheco,Andres Torres,6
1004,Andres Torres,Jose Lobaton,1
1005,Jose Lobaton,Andres Torres,1
1006,Andres Torres,Josh Thole,4
1007,Andres Torres,Justin Ruggiano,0
1008,Andres Torres,Justin Turner,0
1009,Andres Torres,Lucas Duda,0
1010,Andres Torres,Marco Scutaro,1
1011,Andres Torres,Matt Diaz,3
1012,Andres Torres,Matt Kemp,0
1013,Andres Torres,Matt Wieters,4
1014,Andres Torres,Mike Baxter,0
1015,Andres Torres,Nick Punto,2
1016,Andres Torres,Omar Infante,0
1017,Andres Torres,Pablo Sandoval,0
1018,Andres Torres,Rickie Weeks,1
1019,Andres Torres,Ryan Theriot,3
1020,Andres Torres,Scott Hairston,1
1021,Andres Torres,Sean Rodriguez,3
1022,Andres Torres,Shane Victorino,0
1023,Andres Torres,Starlin Castro,0
1024,Andres Torres,Steve Lombardozzi,0
1025,Andres Torres,Tyler Colvin,0
1026,Andres Torres,Yonder Alonso,0
1027,Andrew Mccutchen,Aaron Hill,0
1028,Andrew Mccutchen,Alex Gordon,0
1029,Andrew Mccutchen,Alexi Amarista,3
1030,Alexi Amarista,Andrew Mccutchen,3
1031,Andrew Mccutchen,Alfonso Soriano,0
1032,Andrew Mccutchen,Allen Craig,2
1033,Andrew Mccutchen,Angel Pagan,3
1034,Angel Pagan,Andrew Mccutchen,3
1035,Andrew Mccutchen,Aramis Ramirez,0
1036,Andrew Mccutchen,Ben Zobrist,0
1037,Andrew Mccutchen,Carlos Gomez,7
1038,Andrew Mccutchen,Carlos Lee,7
1039,Andrew Mccutchen,Carlos Quentin,0
1040,Andrew Mccutchen,Carlos Ruiz,0
1041,Andrew Mccutchen,Chase Utley,0
1042,Andrew Mccutchen,Daniel Descalso,0
1043,Andrew Mccutchen,Daniel Murphy,0
1044,Andrew Mccutchen,David Dejesus,3
1045,Andrew Mccutchen,David Freese,3
1046,Andrew Mccutchen,David Wright,0
1047,Andrew Mccutchen,Domonic Brown,9
1048,Andrew Mccutchen,Freddie Freeman,8
1049,Andrew Mccutchen,Garrett Jones,4
1050,Garrett Jones,Andrew Mccutchen,4
1051,Andrew Mccutchen,Greg Dobbs,4
1052,Andrew Mccutchen,Hanley Ramirez,0
1053,Andrew Mccutchen,Ian Desmond,0
1054,Andrew Mccutchen,Jason Heyward,3
1055,Andrew Mccutchen,Jay Bruce,7
1056,Andrew Mccutchen,Jed Lowrie,10
1057,Andrew Mccutchen,Joey Votto,2
1058,Andrew Mccutchen,John Buck,2
1059,Andrew Mccutchen,Jose Tabata,6
1060,Andrew Mccutchen,Juan Francisco,6
1061,Andrew Mccutchen,Justin Maxwell,0
1062,Andrew Mccutchen,Justin Ruggiano,3
1063,Andrew Mccutchen,Justin Upton,1
1064,Andrew Mccutchen,Logan Morrison,0
1065,Andrew Mccutchen,Marco Scutaro,7
1066,Andrew Mccutchen,Martin Maldonado,5
1067,Andrew Mccutchen,Martin Prado,11
1068,Andrew Mccutchen,Matt Holliday,2
1069,Andrew Mccutchen,Michael Mckenry,4
1070,Andrew Mccutchen,Mike Trout,4
1071,Andrew Mccutchen,Neil Walker,8
1072,Andrew Mccutchen,Orlando Hudson,0
1073,Andrew Mccutchen,Pablo Sandoval,0
1074,Andrew Mccutchen,Paul Konerko,0
1075,Andrew Mccutchen,Rickie Weeks,11
1076,Andrew Mccutchen,Ryan Hanigan,1
1077,Andrew Mccutchen,Scott Hairston,5
1078,Andrew Mccutchen,Scott Rolen,1
1079,Andrew Mccutchen,Starlin Castro,14
1080,Andrew Mccutchen,Todd Frazier,0
1081,Andrew Mccutchen,Yadier Molina,0
1082,Andrew Mccutchen,Yonder Alonso,0
1083,Andruw Jones,Alex Rodriguez,0
1084,Andruw Jones,Carlos Beltran,2
1085,Andruw Jones,Carlos Santana,8
1086,Andruw Jones,Cody Ross,5
1087,Andruw Jones,Curtis Granderson,1
1088,Andruw Jones,Daniel Murphy,2
1089,Daniel Murphy,Andruw Jones,2
1090,Andruw Jones,David Murphy,2
1091,Andruw Jones,Delmon Young,0
1092,Andruw Jones,Drew Butera,0
1093,Andruw Jones,Edwin Encarnacion,5
1094,Andruw Jones,Elvis Andrus,0
1095,Andruw Jones,Eric Hosmer,2
1096,Eric Hosmer,Andruw Jones,2
1097,Andruw Jones,Ichiro Suzuki,7
1098,Andruw Jones,Josh Hamilton,0
1099,Andruw Jones,Justin Morneau,0
1100,Andruw Jones,Kevin Youkilis,1
1101,Andruw Jones,Nick Swisher,0
1102,Andruw Jones,Omar Vizquel,0
1103,Andruw Jones,Torii Hunter,0
1104,Andy Dirks,Alcides Escobar,8
1105,Andy Dirks,Alex Avila,0
1106,Andy Dirks,Alfonso Soriano,0
1107,Andy Dirks,Austin Jackson,5
1108,Andy Dirks,Billy Butler,2
1109,Billy Butler,Andy Dirks,2
1110,Andy Dirks,Craig Gentry,4
1111,Andy Dirks,Curtis Granderson,0
1112,Andy Dirks,Delmon Young,7
1113,Andy Dirks,Evan Longoria,2
1114,Andy Dirks,Ian Kinsler,6
1115,Andy Dirks,J. j. Hardy,0
1116,Andy Dirks,Joe Mauer,1
1117,Joe Mauer,Andy Dirks,1
1118,Andy Dirks,John Jaso,1
1119,John Jaso,Andy Dirks,1
1120,Andy Dirks,Josh Hamilton,0
1121,Andy Dirks,Mark Reynolds,0
1122,Andy Dirks,Matt Wieters,0
1123,Andy Dirks,Michael Brantley,8
1124,Andy Dirks,Michael Young,6
1125,Andy Dirks,Miguel Cabrera,2
1126,Andy Dirks,Mike Moustakas,0
1127,Andy Dirks,Nelson Cruz,0
1128,Angel Pagan,Aaron Hill,0
1129,Angel Pagan,Albert Pujols,1
1130,Angel Pagan,Allen Craig,0
1131,Angel Pagan,Andre Ethier,0
1132,Angel Pagan,Andrew Mccutchen,3
1133,Andrew Mccutchen,Angel Pagan,3
1134,Angel Pagan,Brandon Belt,0
1135,Angel Pagan,Brandon Crawford,5
1136,Angel Pagan,Brett Jackson,0
1137,Angel Pagan,Brett Pill,4
1138,Angel Pagan,Bryan Lahair,0
1139,Angel Pagan,Buster Posey,0
1140,Angel Pagan,Cameron Maybin,0
1141,Angel Pagan,Carlos Gonzalez,0
1142,Angel Pagan,Carlos Ruiz,3
1143,Angel Pagan,Chipper Jones,1
1144,Angel Pagan,Chris Johnson,1
1145,Angel Pagan,David Dejesus,0
1146,Angel Pagan,Dj Lemahieu,3
1147,Dj Lemahieu,Angel Pagan,3
1148,Angel Pagan,Freddie Freeman,0
1149,Angel Pagan,George Kottaras,0
1150,Angel Pagan,Giancarlo Stanton,2
1151,Angel Pagan,Hunter Pence,0
1152,Angel Pagan,James Loney,0
1153,Angel Pagan,Jason Kubel,0
1154,Angel Pagan,Jay Bruce,0
1155,Angel Pagan,Jesus Flores,0
1156,Angel Pagan,Joaquin Arias,2
1157,Angel Pagan,Joey Votto,4
1158,Angel Pagan,Jose Reyes,6
1159,Jose Reyes,Angel Pagan,6
1160,Angel Pagan,Justin Maxwell,0
1161,Angel Pagan,Marco Scutaro,4
1162,Marco Scutaro,Angel Pagan,4
1163,Angel Pagan,Mark Ellis,4
1164,Mark Ellis,Angel Pagan,4
1165,Angel Pagan,Matt Carpenter,1
1166,Angel Pagan,Melky Cabrera,0
1167,Angel Pagan,Michael Cuddyer,4
1168,Angel Pagan,Michael Mckenry,0
1169,Angel Pagan,Mike Morse,0
1170,Angel Pagan,Rickie Weeks,4
1171,Angel Pagan,Roger Bernadina,3
1172,Angel Pagan,Ryan Braun,1
1173,Angel Pagan,Ryan Ludwick,0
1174,Angel Pagan,Ryan Theriot,0
1175,Angel Pagan,Scott Hairston,5
1176,Angel Pagan,Scott Rolen,6
1177,Scott Rolen,Angel Pagan,6
1178,Angel Pagan,Shane Victorino,0
1179,Angel Pagan,Shin-soo Choo,5
1180,Angel Pagan,Starlin Castro,0
1181,Angel Pagan,Todd Frazier,0
1182,Angel Pagan,Todd Helton,0
1183,Angel Pagan,Tony Campana,4
1184,Angel Pagan,Tyler Colvin,0
1185,Anthony Gose,Mark Reynolds,2
1186,Anthony Gose,Rajai Davis,3
1187,Anthony Rizzo,Allen Craig,0
1188,Anthony Rizzo,Chase Headley,1
1189,Chase Headley,Anthony Rizzo,1
1190,Anthony Rizzo,David Dejesus,0
1191,Anthony Rizzo,Drew Stubbs,3
1192,Anthony Rizzo,Miguel Montero,2
1193,Anthony Rizzo,Nori Aoki,2
1194,Anthony Rizzo,Scott Rolen,0
1195,Anthony Rizzo,Shin-soo Choo,3
1196,Anthony Rizzo,Steve Lombardozzi,0
1197,Anthony Rizzo,Will Middlebrooks,0
1198,Anthony Rizzo,Yadier Molina,2
1199,Aramis Ramirez,Adrian Beltre,5
1200,Aramis Ramirez,Alex Rios,0
1201,Aramis Ramirez,Alfonso Soriano,1
1202,Aramis Ramirez,Andrew Mccutchen,6
1203,Aramis Ramirez,Austin Jackson,1
1204,Aramis Ramirez,Ben Zobrist,3
1205,Aramis Ramirez,Brandon Belt,0
1206,Aramis Ramirez,Brett Wallace,0
1207,Aramis Ramirez,Brian Bogusevic,2
1208,Aramis Ramirez,Cameron Maybin,4
1209,Aramis Ramirez,Carlos Beltran,0
1210,Aramis Ramirez,Carlos Gomez,0
1211,Aramis Ramirez,Carlos Quentin,0
1212,Aramis Ramirez,Chase Headley,0
1213,Aramis Ramirez,Chris Heisey,0
1214,Aramis Ramirez,Chris Nelson,0
1215,Aramis Ramirez,Corey Hart,0
1216,Aramis Ramirez,Daniel Descalso,0
1217,Aramis Ramirez,Danny Espinosa,2
1218,Danny Espinosa,Aramis Ramirez,2
1219,Aramis Ramirez,Eric Hinske,2
1220,Aramis Ramirez,Erik Kratz,0
1221,Aramis Ramirez,Freddie Freeman,8
1222,Aramis Ramirez,Garrett Jones,0
1223,Aramis Ramirez,Hanley Ramirez,0
1224,Aramis Ramirez,Henry Blanco,2
1225,Aramis Ramirez,Ian Desmond,9
1226,Aramis Ramirez,J. p. Arencibia,3
1227,Aramis Ramirez,Jason Heyward,0
1228,Aramis Ramirez,Jose Tabata,2
1229,Aramis Ramirez,Juan Francisco,0
1230,Aramis Ramirez,Juan Rivera,1
1231,Juan Rivera,Aramis Ramirez,1
1232,Aramis Ramirez,Justin Maxwell,2
1233,Aramis Ramirez,Logan Morrison,2
1234,Aramis Ramirez,Martin Maldonado,0
1235,Aramis Ramirez,Matt Holliday,4
1236,Aramis Ramirez,Michael Bourn,1
1237,Aramis Ramirez,Michael Cuddyer,0
1238,Aramis Ramirez,Michael Mckenry,0
1239,Aramis Ramirez,Mike Morse,0
1240,Aramis Ramirez,Mitch Moreland,3
1241,Aramis Ramirez,Nori Aoki,5
1242,Aramis Ramirez,Nyjer Morgan,10
1243,Aramis Ramirez,Paul Goldschmidt,0
1244,Aramis Ramirez,Paul Konerko,0
1245,Aramis Ramirez,Ramon Hernandez,0
1246,Aramis Ramirez,Reed Johnson,4
1247,Aramis Ramirez,Rickie Weeks,0
1248,Aramis Ramirez,Robinson Cano,0
1249,Aramis Ramirez,Roger Bernadina,6
1250,Aramis Ramirez,Ryan Braun,28
1251,Aramis Ramirez,Ryan Zimmerman,0
1252,Aramis Ramirez,Scott Rolen,0
1253,Aramis Ramirez,Starlin Castro,0
1254,Aramis Ramirez,Steve Lombardozzi,9
1255,Aramis Ramirez,Todd Frazier,6
1256,Aramis Ramirez,Yadier Molina,0
1257,Aramis Ramirez,Zack Cozart,1
1258,Zack Cozart,Aramis Ramirez,1
1259,Asdrubal Cabrera,Adam Dunn,3
1260,Adam Dunn,Asdrubal Cabrera,3
1261,Asdrubal Cabrera,Adam Jones,0
1262,Asdrubal Cabrera,Adrian Gonzalez,5
1263,Asdrubal Cabrera,Alex Avila,1
1264,Asdrubal Cabrera,Alex Gordon,2
1265,Asdrubal Cabrera,Billy Butler,2
1266,Asdrubal Cabrera,Carlos Pena,3
1267,Asdrubal Cabrera,Dustin Ackley,0
1268,Asdrubal Cabrera,Dustin Pedroia,6
1269,Asdrubal Cabrera,Elvis Andrus,3
1270,Asdrubal Cabrera,Everth Cabrera,4
1271,Asdrubal Cabrera,Gordon Beckham,2
1272,Asdrubal Cabrera,Jarrod Saltalamacchia,4
1273,Asdrubal Cabrera,Jason Giambi,7
1274,Asdrubal Cabrera,Joe Mauer,4
1275,Joe Mauer,Asdrubal Cabrera,4
1276,Asdrubal Cabrera,Jonny Gomes,4
1277,Asdrubal Cabrera,Jordan Pacheco,1
1278,Jordan Pacheco,Asdrubal Cabrera,1
1279,Asdrubal Cabrera,Jose Altuve,0
1280,Asdrubal Cabrera,Josh Reddick,0
1281,Asdrubal Cabrera,Kurt Suzuki,3
1282,Kurt Suzuki,Asdrubal Cabrera,3
1283,Asdrubal Cabrera,Mark Teixeira,3
1284,Asdrubal Cabrera,Matthew Joyce,0
1285,Asdrubal Cabrera,Miguel Montero,0
1286,Asdrubal Cabrera,Nick Markakis,2
1287,Asdrubal Cabrera,Prince Fielder,0
1288,Asdrubal Cabrera,Salvador Perez,1
1289,Salvador Perez,Asdrubal Cabrera,1
1290,Asdrubal Cabrera,Shin-soo Choo,10
1291,Asdrubal Cabrera,Starlin Castro,1
1292,Asdrubal Cabrera,Todd Helton,7
1293,Asdrubal Cabrera,Tony Abreu,0
1294,Asdrubal Cabrera,Welington Castillo,0
1295,Asdrubal Cabrera,Wilson Betemit,9
1296,Wilson Betemit,Asdrubal Cabrera,9
1297,Asdrubal Cabrera,Yuniesky Betancourt,1
1298,Aubrey Huff,Luis Valbuena,0
1299,Aubrey Huff,Melky Cabrera,8
1300,Aubrey Huff,Ryan Theriot,1
1301,Ryan Theriot,Aubrey Huff,1
1302,Austin Jackson,Adrian Beltre,5
1303,Austin Jackson,Adrian Gonzalez,4
1304,Austin Jackson,Albert Pujols,7
1305,Austin Jackson,Alex Avila,5
1306,Austin Jackson,Alex Gordon,0
1307,Austin Jackson,Alex Rios,0
1308,Austin Jackson,Alexei Ramírez,0
