,winner,loser,score
8454,Placido Polanco,Prince Fielder,0
8455,Placido Polanco,Raul Ibanez,0
8456,Placido Polanco,Reed Johnson,2
8457,Placido Polanco,Ryan Howard,0
8458,Placido Polanco,Sean Burroughs,5
8459,Placido Polanco,Seth Smith,1
8460,Seth Smith,Placido Polanco,1
8461,Placido Polanco,Shane Victorino,0
8462,Placido Polanco,Starlin Castro,0
8463,Placido Polanco,Yuniesky Betancourt,4
8464,Prince Fielder,Alex Gonzalez,0
8465,Prince Fielder,Andres Torres,2
8466,Andres Torres,Prince Fielder,2
8467,Prince Fielder,Angel Pagan,5
8468,Prince Fielder,Ben Francisco,10
8469,Prince Fielder,Brennan Boesch,9
8470,Prince Fielder,Carlos Gonzalez,0
8471,Prince Fielder,Carlos Lee,4
8472,Prince Fielder,Carlos Pena,2
8473,Prince Fielder,Casey Mcgehee,18
8474,Prince Fielder,Chase Headley,3
8475,Prince Fielder,Chase Utley,14
8476,Prince Fielder,Chipper Jones,1
8477,Chipper Jones,Prince Fielder,1
8478,Prince Fielder,Chris Iannetta,2
8479,Prince Fielder,Chris Johnson,0
8480,Prince Fielder,Coco Crisp,0
8481,Prince Fielder,Cody Ross,0
8482,Prince Fielder,Corey Hart,0
8483,Prince Fielder,Dan Uggla,2
8484,Prince Fielder,Daniel Descalso,0
8485,Prince Fielder,Danny Espinosa,14
8486,Prince Fielder,Dexter Fowler,0
8487,Prince Fielder,Drew Stubbs,6
8488,Prince Fielder,Emilio Bonifacio,9
8489,Prince Fielder,Geovany Soto,0
8490,Prince Fielder,Gerardo Parra,3
8491,Gerardo Parra,Prince Fielder,3
8492,Prince Fielder,Giancarlo Stanton,4
8493,Prince Fielder,Greg Dobbs,1
8494,Prince Fielder,Hunter Pence,20
8495,Prince Fielder,Jayson Werth,5
8496,Prince Fielder,Jhonny Peralta,5
8497,Prince Fielder,Jimmy Rollins,12
8498,Prince Fielder,Joey Votto,9
8499,Prince Fielder,Jonathan Lucroy,0
8500,Prince Fielder,Justin Upton,2
8501,Prince Fielder,Kelly Johnson,1
8502,Prince Fielder,Lance Berkman,0
8503,Prince Fielder,Mark Teixeira,4
8504,Prince Fielder,Martin Prado,4
8505,Prince Fielder,Matt Downs,0
8506,Prince Fielder,Nelson Cruz,1
8507,Prince Fielder,Nyjer Morgan,12
8508,Prince Fielder,Placido Polanco,3
8509,Prince Fielder,Rick Ankiel,8
8510,Prince Fielder,Ryan Braun,0
8511,Prince Fielder,Ryan Doumit,12
8512,Prince Fielder,Ryan Hanigan,12
8513,Prince Fielder,Ryan Roberts,1
8514,Prince Fielder,Skip Schumaker,2
8515,Prince Fielder,Starlin Castro,6
8516,Prince Fielder,Xavier Nady,1
8517,Prince Fielder,Yuniesky Betancourt,5
8518,Rajai Davis,B. j. Upton,3
8519,Rajai Davis,Carlos Santana,0
8520,Rajai Davis,Chris Denorfia,3
8521,Rajai Davis,Daniel Murphy,0
8522,Rajai Davis,Derrek Lee,0
8523,Rajai Davis,Eric Hinske,0
8524,Rajai Davis,Jason Heyward,1
8525,Rajai Davis,Jayson Werth,0
8526,Rajai Davis,Jhonny Peralta,0
8527,Rajai Davis,Jose Bautista,0
8528,Rajai Davis,Mark Reynolds,0
8529,Rajai Davis,Matt Tolbert,3
8530,Matt Tolbert,Rajai Davis,3
8531,Rajai Davis,Raul Ibanez,3
8532,Raul Ibanez,Rajai Davis,3
8533,Rajai Davis,Ryan Howard,2
8534,Rajai Davis,Travis Snider,3
8535,Travis Snider,Rajai Davis,3
8536,Ramon Hernandez,Alex Gonzalez,3
8537,Alex Gonzalez,Ramon Hernandez,3
8538,Ramon Hernandez,Andres Torres,0
8539,Ramon Hernandez,Brandon Phillips,0
8540,Ramon Hernandez,Carlos Lee,12
8541,Ramon Hernandez,David Wright,1
8542,Ramon Hernandez,Emilio Bonifacio,10
8543,Ramon Hernandez,Greg Dobbs,12
8544,Ramon Hernandez,Jason Bay,7
8545,Ramon Hernandez,Joey Votto,8
8546,Ramon Hernandez,John Buck,10
8547,Ramon Hernandez,Martin Prado,4
8548,Ramon Hernandez,Matt Holliday,11
8549,Ramon Hernandez,Rickie Weeks,13
8550,Ramon Hernandez,Ruben Tejada,11
8551,Ramon Hernandez,Scott Rolen,8
8552,Ramon Santiago,Andy Dirks,0
8553,Ramon Santiago,Austin Jackson,6
8554,Ramon Santiago,Chris Getz,2
8555,Ramon Santiago,Chris Young,0
8556,Ramon Santiago,Don Kelly,1
8557,Ramon Santiago,Ezequiel Carrera,0
8558,Ramon Santiago,Jeff Francoeur,2
8559,Ramon Santiago,Mike Morse,1
8560,Raul Ibanez,Alex Gonzalez,12
8561,Raul Ibanez,Allen Craig,2
8562,Raul Ibanez,Ben Francisco,12
8563,Raul Ibanez,Brandon Phillips,7
8564,Raul Ibanez,Carlos Gonzalez,9
8565,Carlos Gonzalez,Raul Ibanez,9
8566,Raul Ibanez,Carlos Pena,1
8567,Raul Ibanez,Chase Utley,0
8568,Raul Ibanez,Chris Young,3
8569,Raul Ibanez,Cody Ross,0
8570,Raul Ibanez,David Wright,0
8571,Raul Ibanez,Derek Jeter,3
8572,Raul Ibanez,Emilio Bonifacio,0
8573,Raul Ibanez,Greg Dobbs,3
8574,Greg Dobbs,Raul Ibanez,3
8575,Raul Ibanez,Hunter Pence,19
8576,Raul Ibanez,Jayson Werth,0
8577,Raul Ibanez,Jeff Keppinger,8
8578,Raul Ibanez,Johnny Damon,0
8579,Raul Ibanez,Jonathan Herrera,9
8580,Raul Ibanez,Jose Reyes,7
8581,Raul Ibanez,Lance Berkman,0
8582,Raul Ibanez,Marlon Byrd,0
8583,Raul Ibanez,Matt Kemp,4
8584,Raul Ibanez,Omar Infante,3
8585,Omar Infante,Raul Ibanez,3
8586,Raul Ibanez,Placido Polanco,2
8587,Raul Ibanez,Rajai Davis,3
8588,Rajai Davis,Raul Ibanez,3
8589,Raul Ibanez,Rickie Weeks,2
8590,Raul Ibanez,Ryan Howard,8
8591,Raul Ibanez,Ryan Roberts,11
8592,Raul Ibanez,Shane Victorino,0
8593,Raul Ibanez,Troy Tulowitzki,2
8594,Raul Ibanez,Yorvit Torrealba,9
8595,Reed Johnson,Albert Pujols,1
8596,Reed Johnson,Allen Craig,0
8597,Reed Johnson,Carlos Beltran,3
8598,Carlos Beltran,Reed Johnson,3
8599,Reed Johnson,Carlos Lee,0
8600,Reed Johnson,Jimmy Rollins,1
8601,Reed Johnson,Justin Turner,0
8602,Reed Johnson,Nyjer Morgan,3
8603,Nyjer Morgan,Reed Johnson,3
8604,Reed Johnson,Placido Polanco,0
8605,Reed Johnson,Ryan Roberts,2
8606,Reed Johnson,Starlin Castro,0
8607,Reid Brignac,Adrian Gonzalez,0
8608,Reid Brignac,Dustin Ackley,1
8609,Dustin Ackley,Reid Brignac,1
8610,Rick Ankiel,Brett Gardner,0
8611,Rick Ankiel,Chase Utley,6
8612,Rick Ankiel,Joey Votto,0
8613,Rick Ankiel,Jon Jay,0
8614,Rick Ankiel,Michael Bourn,1
8615,Rick Ankiel,Neil Walker,0
8616,Rick Ankiel,Nyjer Morgan,0
8617,Rick Ankiel,Prince Fielder,0
8618,Rick Ankiel,Skip Schumaker,5
8619,Rickie Weeks,Albert Pujols,0
8620,Rickie Weeks,Alex Gonzalez,0
8621,Rickie Weeks,Angel Pagan,3
8622,Rickie Weeks,Angel Sanchez,8
8623,Rickie Weeks,Carlos Lee,0
8624,Rickie Weeks,Casey Mcgehee,4
8625,Rickie Weeks,Chris Getz,3
8626,Rickie Weeks,Colby Rasmus,6
8627,Rickie Weeks,Daniel Murphy,0
8628,Rickie Weeks,Dexter Fowler,1
8629,Dexter Fowler,Rickie Weeks,1
8630,Rickie Weeks,Drew Stubbs,0
8631,Rickie Weeks,Gaby Sanchez,1
8632,Gaby Sanchez,Rickie Weeks,1
8633,Rickie Weeks,Humberto Quintero,2
8634,Rickie Weeks,Hunter Pence,3
8635,Rickie Weeks,Jason Bartlett,2
8636,Rickie Weeks,Jayson Werth,0
8637,Rickie Weeks,Joey Votto,0
8638,Rickie Weeks,Jonathan Lucroy,3
8639,Rickie Weeks,Michael Bourn,1
8640,Michael Bourn,Rickie Weeks,1
8641,Rickie Weeks,Michael Mckenry,9
8642,Rickie Weeks,Ramon Hernandez,0
8643,Rickie Weeks,Raul Ibanez,0
8644,Rickie Weeks,Ronny Cedeno,8
8645,Rickie Weeks,Russell Martin,2
8646,Rickie Weeks,Ryan Braun,0
8647,Rickie Weeks,Ryan Ludwick,3
8648,Ryan Ludwick,Rickie Weeks,3
8649,Rickie Weeks,Ryan Zimmerman,0
8650,Rickie Weeks,Starlin Castro,0
8651,Rickie Weeks,Tony Campana,5
8652,Rickie Weeks,Troy Tulowitzki,1
8653,Troy Tulowitzki,Rickie Weeks,1
8654,Rickie Weeks,Wes Helms,0
8655,Rob Johnson,Lance Berkman,0
8656,Rob Johnson,Omar Infante,0
8657,Rob Johnson,Yadier Molina,0
8658,Robert Andino,Adam Jones,3
8659,Robert Andino,Alex Avila,0
8660,Robert Andino,Alex Gordon,0
8661,Robert Andino,B. j. Upton,0
8662,Robert Andino,Ben Revere,2
8663,Robert Andino,Ben Zobrist,2
8664,Robert Andino,Carl Crawford,1
8665,Carl Crawford,Robert Andino,1
8666,Robert Andino,Carlos Quentin,0
8667,Robert Andino,Coco Crisp,0
8668,Robert Andino,Corey Hart,0
8669,Robert Andino,Derek Jeter,0
8670,Robert Andino,Desmond Jennings,3
8671,Robert Andino,Edwin Encarnacion,0
8672,Robert Andino,Grady Sizemore,0
8673,Robert Andino,Ian Kinsler,5
8674,Robert Andino,J. j. Hardy,2
8675,Robert Andino,Jacoby Ellsbury,0
8676,Robert Andino,Jason Kubel,6
8677,Robert Andino,Jeff Mathis,0
8678,Robert Andino,Joe Mauer,8
8679,Robert Andino,Jorge Posada,1
8680,Jorge Posada,Robert Andino,1
8681,Robert Andino,Jose Bautista,0
8682,Robert Andino,Kurt Suzuki,1
8683,Robert Andino,Logan Morrison,0
8684,Robert Andino,Mark Teixeira,1
8685,Mark Teixeira,Robert Andino,1
8686,Robert Andino,Mark Trumbo,2
8687,Robert Andino,Matt Laporta,0
8688,Robert Andino,Mike Carp,0
8689,Robert Andino,Mitch Moreland,2
8690,Robert Andino,Nick Markakis,4
8691,Nick Markakis,Robert Andino,4
8692,Robert Andino,Nolan Reimold,0
8693,Robert Andino,Omar Infante,0
8694,Robert Andino,Peter Bourjos,1
8695,Peter Bourjos,Robert Andino,1
8696,Robert Andino,Russell Branyan,0
8697,Robert Andino,Sean Rodriguez,4
8698,Robert Andino,Trevor Plouffe,0
8699,Robert Andino,Vladimir Guerrero,0
8700,Robert Andino,Yunel Escobar,1
8701,Yunel Escobar,Robert Andino,1
8702,Robinson Cano,Adam Dunn,0
8703,Robinson Cano,Adam Lind,1
8704,Adam Lind,Robinson Cano,1
8705,Robinson Cano,Adrian Gonzalez,7
8706,Robinson Cano,Alcides Escobar,0
8707,Robinson Cano,Alex Gordon,3
8708,Robinson Cano,Asdrubal Cabrera,0
8709,Robinson Cano,B. j. Upton,1
8710,Robinson Cano,Billy Butler,4
8711,Robinson Cano,Bobby Abreu,3
8712,Robinson Cano,Brendan Ryan,1
8713,Brendan Ryan,Robinson Cano,1
8714,Robinson Cano,Brett Gardner,12
8715,Robinson Cano,Carl Crawford,7
8716,Robinson Cano,Carlos Santana,0
8717,Robinson Cano,Casper Wells,0
8718,Robinson Cano,Chase Utley,1
8719,Robinson Cano,Cliff Pennington,0
8720,Robinson Cano,Coco Crisp,0
8721,Robinson Cano,Curtis Granderson,16
8722,Robinson Cano,Danny Valencia,6
8723,Robinson Cano,David Dejesus,6
8724,Robinson Cano,David Freese,3
8725,Robinson Cano,David Murphy,0
8726,Robinson Cano,Derek Jeter,17
8727,Robinson Cano,Eduardo Nunez,4
8728,Robinson Cano,Eric Thames,1
8729,Eric Thames,Robinson Cano,1
8730,Robinson Cano,Erick Aybar,0
8731,Robinson Cano,Gordon Beckham,1
8732,Gordon Beckham,Robinson Cano,1
8733,Robinson Cano,Ian Kinsler,9
8734,Robinson Cano,J. p. Arencibia,0
8735,Robinson Cano,Jack Cust,4
8736,Robinson Cano,Jason Kubel,1
8737,Robinson Cano,Joey Votto,3
8738,Joey Votto,Robinson Cano,3
8739,Robinson Cano,Johnny Damon,3
8740,Johnny Damon,Robinson Cano,3
8741,Robinson Cano,Jorge Posada,0
8742,Robinson Cano,Justin Smoak,11
8743,Robinson Cano,Kosuke Fukudome,1
8744,Kosuke Fukudome,Robinson Cano,1
8745,Robinson Cano,Kurt Suzuki,1
8746,Kurt Suzuki,Robinson Cano,1
8747,Robinson Cano,Maicer Izturis,2
8748,Robinson Cano,Marco Scutaro,3
8749,Robinson Cano,Mark Reynolds,11
8750,Robinson Cano,Mark Teixeira,4
8751,Robinson Cano,Matt Treanor,11
8752,Robinson Cano,Matt Wieters,0
8753,Robinson Cano,Melky Cabrera,15
8754,Robinson Cano,Michael Brantley,10
8755,Robinson Cano,Miguel Cabrera,0
8756,Robinson Cano,Miguel Olivo,3
8757,Robinson Cano,Mike Napoli,4
8758,Robinson Cano,Nick Swisher,10
8759,Nick Swisher,Robinson Cano,10
8760,Robinson Cano,Nolan Reimold,2
8761,Robinson Cano,Paul Konerko,0
8762,Robinson Cano,Ronny Cedeno,9
8763,Robinson Cano,Russell Martin,0
8764,Robinson Cano,Sam Fuld,0
8765,Robinson Cano,Victor Martinez,4
8766,Robinson Cano,Vladimir Guerrero,5
8767,Robinson Cano,Wily mo Pena,0
8768,Robinson Cano,Yadier Molina,5
8769,Rod Barajas,Aaron Hill,5
8770,Rod Barajas,Gaby Sanchez,3
8771,Rod Barajas,Juan Rivera,2
8772,Rod Barajas,Nyjer Morgan,10
8773,Rod Barajas,Omar Infante,7
8774,Rod Barajas,Ryan Braun,1
8775,Roger Bernadina,Alex Cora,0
8776,Roger Bernadina,Asdrubal Cabrera,0
8777,Roger Bernadina,Kevin Youkilis,0
8778,Roger Bernadina,Mike Morse,4
8779,Roger Bernadina,Ryan Raburn,0
8780,Roger Bernadina,Travis Hafner,0
8781,Ronny Cedeno,Andrew Mccutchen,0
8782,Ronny Cedeno,Carlos Lee,1
8783,Carlos Lee,Ronny Cedeno,1
8784,Ronny Cedeno,Delmon Young,1
8785,Delmon Young,Ronny Cedeno,1
8786,Ronny Cedeno,Matt Kemp,0
8787,Ronny Cedeno,Rickie Weeks,0
8788,Ronny Cedeno,Robinson Cano,0
8789,Ronny Cedeno,Starlin Castro,0
8790,Ronny Paulino,Alex Gordon,3
8791,Ronny Paulino,Alfonso Soriano,5
8792,Ronny Paulino,Andres Torres,5
8793,Ronny Paulino,Angel Pagan,0
8794,Ronny Paulino,Brendan Ryan,2
8795,Ronny Paulino,Cameron Maybin,1
8796,Ronny Paulino,Chase Headley,1
8797,Chase Headley,Ronny Paulino,1
8798,Ronny Paulino,Chris Denorfia,1
8799,Ronny Paulino,Chris Stewart,8
8800,Ronny Paulino,Giancarlo Stanton,0
8801,Ronny Paulino,Greg Dobbs,8
8802,Ronny Paulino,Jason Bartlett,7
8803,Ronny Paulino,Jason Bay,0
8804,Ronny Paulino,Joey Votto,1
8805,Joey Votto,Ronny Paulino,1
8806,Ronny Paulino,Justin Turner,4
8807,Ronny Paulino,Justin Upton,0
8808,Ronny Paulino,Matt Holliday,2
8809,Matt Holliday,Ronny Paulino,2
8810,Ronny Paulino,Nick Evans,1
8811,Nick Evans,Ronny Paulino,1
8812,Ronny Paulino,Omar Infante,0
8813,Ronny Paulino,Ruben Tejada,3
8814,Ronny Paulino,Ryan Howard,7
8815,Ronny Paulino,Sean Burroughs,8
8816,Ronny Paulino,Starlin Castro,1
8817,Starlin Castro,Ronny Paulino,1
8818,Ronny Paulino,Todd Helton,0
8819,Ronny Paulino,Will Venable,8
8820,Ross Gload,Geovany Soto,1
8821,Geovany Soto,Ross Gload,1
8822,Ross Gload,Jayson Werth,4
8823,Jayson Werth,Ross Gload,4
8824,Ross Gload,Nyjer Morgan,3
8825,Ross Gload,Ryan Braun,0
8826,Ruben Tejada,Andres Torres,0
8827,Ruben Tejada,Angel Pagan,0
8828,Ruben Tejada,Carlos Gonzalez,4
8829,Ruben Tejada,Carlos Lee,0
8830,Ruben Tejada,Chase Utley,0
8831,Ruben Tejada,Daniel Descalso,3
8832,Daniel Descalso,Ruben Tejada,3
8833,Ruben Tejada,Daniel Murphy,0
8834,Ruben Tejada,Derrek Lee,0
8835,Ruben Tejada,Edgar Renteria,2
8836,Ruben Tejada,Emilio Bonifacio,0
8837,Ruben Tejada,Gaby Sanchez,0
8838,Ruben Tejada,Giancarlo Stanton,0
8839,Ruben Tejada,Ian Desmond,2
8840,Ruben Tejada,Jay Bruce,0
8841,Ruben Tejada,Jayson Werth,0
8842,Ruben Tejada,Jeff Keppinger,0
8843,Ruben Tejada,John Buck,1
8844,John Buck,Ruben Tejada,1
8845,Ruben Tejada,Jonathan Lucroy,2
8846,Ruben Tejada,Lucas Duda,0
8847,Ruben Tejada,Martin Prado,0
8848,Ruben Tejada,Matt Holliday,1
8849,Matt Holliday,Ruben Tejada,1
8850,Ruben Tejada,Mike Morse,3
8851,Ruben Tejada,Nelson Cruz,0
8852,Ruben Tejada,Ramon Hernandez,0
8853,Ruben Tejada,Ronny Paulino,0
8854,Ruben Tejada,Ryan Ludwick,1
8855,Ruben Tejada,Todd Helton,0
8856,Ruben Tejada,Troy Tulowitzki,1
8857,Troy Tulowitzki,Ruben Tejada,1
8858,Ruben Tejada,Yonder Alonso,0
8859,Ruben Tejada,Yuniesky Betancourt,0
8860,Russell Branyan,Adam Jones,10
8861,Russell Branyan,Chris Young,0
8862,Russell Branyan,Derrek Lee,0
8863,Russell Branyan,Giancarlo Stanton,0
8864,Russell Branyan,Jason Bay,1
8865,Russell Branyan,Mark Ellis,1
8866,Russell Branyan,Matt Holliday,0
8867,Russell Branyan,Michael Mckenry,0
8868,Russell Branyan,Robert Andino,5
8869,Russell Branyan,Wes Helms,1
8870,Wes Helms,Russell Branyan,1
8871,Russell Branyan,Yadier Molina,5
8872,Russell Martin,Ben Zobrist,0
8873,Russell Martin,Billy Butler,0
8874,Russell Martin,Brendan Ryan,1
8875,Brendan Ryan,Russell Martin,1
8876,Russell Martin,Brett Wallace,0
8877,Russell Martin,David Ortiz,0
8878,Russell Martin,Desmond Jennings,6
8879,Russell Martin,Drew Stubbs,0
8880,Russell Martin,Hunter Pence,0
8881,Russell Martin,Ian Kinsler,0
8882,Russell Martin,Jeff Francoeur,0
8883,Russell Martin,Jose Bautista,0
8884,Russell Martin,Mark Teixeira,1
8885,Russell Martin,Matt Tolbert,6
8886,Russell Martin,Matt Wieters,0
8887,Russell Martin,Miguel Olivo,0
8888,Russell Martin,Mike Cameron,1
8889,Mike Cameron,Russell Martin,1
8890,Russell Martin,Nick Swisher,0
8891,Russell Martin,Rickie Weeks,0
8892,Russell Martin,Robinson Cano,5
8893,Ryan Braun,Aaron Miles,9
8894,Ryan Braun,Albert Pujols,0
8895,Ryan Braun,Alex Gonzalez,9
8896,Ryan Braun,Aramis Ramirez,1
8897,Ryan Braun,Blake Dewitt,4
8898,Blake Dewitt,Ryan Braun,4
8899,Ryan Braun,Carlos Beltran,5
8900,Ryan Braun,Carlos Lee,7
8901,Ryan Braun,Chase Utley,7
8902,Ryan Braun,Chris Johnson,0
8903,Ryan Braun,Cody Ross,2
8904,Ryan Braun,Corey Hart,7
8905,Ryan Braun,Danny Espinosa,4
8906,Ryan Braun,Darwin Barney,0
8907,Ryan Braun,Hunter Pence,1
8908,Ryan Braun,Joey Votto,11
8909,Ryan Braun,Jon Jay,2
8910,Ryan Braun,Mark Kotsay,2
8911,Ryan Braun,Martin Prado,2
8912,Ryan Braun,Matt Holliday,1
8913,Ryan Braun,Matt Kemp,9
8914,Ryan Braun,Michael Bourn,3
8915,Ryan Braun,Nick Punto,9
8916,Ryan Braun,Nyjer Morgan,19
8917,Ryan Braun,Prince Fielder,11
8918,Ryan Braun,Rickie Weeks,6
8919,Ryan Braun,Rod Barajas,0
8920,Ryan Braun,Ross Gload,1
8921,Ryan Braun,Ryan Ludwick,3
8922,Ryan Braun,Starlin Castro,0
8923,Ryan Braun,Tony Gwynn,0
8924,Ryan Braun,Yadier Molina,0
8925,Ryan Doumit,Andre Ethier,1
8926,Ryan Doumit,Andrew Mccutchen,0
8927,Ryan Doumit,Angel Pagan,7
8928,Ryan Doumit,Aramis Ramirez,0
8929,Ryan Doumit,Carlos Beltran,0
8930,Ryan Doumit,Carlos Gonzalez,0
8931,Ryan Doumit,Chase Utley,1
8932,Ryan Doumit,Chris Iannetta,0
8933,Ryan Doumit,Chris Young,0
8934,Ryan Doumit,Derrek Lee,0
8935,Ryan Doumit,Dexter Fowler,0
8936,Ryan Doumit,Garrett Jones,0
8937,Ryan Doumit,Hunter Pence,0
8938,Ryan Doumit,Jimmy Rollins,0
8939,Ryan Doumit,Joey Votto,2
8940,Ryan Doumit,Jonathan Lucroy,0
8941,Ryan Doumit,Logan Morrison,3
8942,Logan Morrison,Ryan Doumit,3
8943,Ryan Doumit,Miguel Montero,0
8944,Ryan Doumit,Prince Fielder,0
8945,Ryan Doumit,Starlin Castro,3
8946,Starlin Castro,Ryan Doumit,3
8947,Ryan Doumit,Troy Tulowitzki,0
8948,Ryan Hanigan,Drew Stubbs,4
8949,Ryan Hanigan,Prince Fielder,0
8950,Ryan Howard,Alexei Ramírez,8
8951,Ryan Howard,Andres Torres,4
8952,Ryan Howard,Andrew Mccutchen,1
8953,Ryan Howard,Brandon Phillips,1
8954,Brandon Phillips,Ryan Howard,1
8955,Ryan Howard,Brent Lillibridge,1
8956,Brent Lillibridge,Ryan Howard,1
8957,Ryan Howard,Brian Bogusevic,1
8958,Ryan Howard,Cameron Maybin,0
8959,Ryan Howard,Carlos Beltran,0
8960,Ryan Howard,Carlos Pena,1
8961,Ryan Howard,Carlos Ruiz,0
8962,Ryan Howard,Chase Utley,1
8963,Ryan Howard,Chris Coghlan,5
8964,Ryan Howard,Chris Denorfia,0
8965,Ryan Howard,Chris Iannetta,1
8966,Ryan Howard,Clint Barmes,13
8967,Ryan Howard,Dan Uggla,0
8968,Ryan Howard,Daniel Murphy,0
8969,Ryan Howard,David Freese,0
8970,Ryan Howard,David Wright,0
8971,Ryan Howard,Dexter Fowler,0
8972,Ryan Howard,Emilio Bonifacio,7
8973,Ryan Howard,Gaby Sanchez,2
8974,Gaby Sanchez,Ryan Howard,2
8975,Ryan Howard,Hunter Pence,9
8976,Ryan Howard,Ian Stewart,2
8977,Ryan Howard,Jason Bay,0
8978,Ryan Howard,Jason Heyward,0
8979,Ryan Howard,Jayson Werth,0
8980,Ryan Howard,Joey Votto,0
8981,Ryan Howard,Josh Thole,5
8982,Ryan Howard,Justin Turner,0
8983,Ryan Howard,Justin Upton,0
8984,Ryan Howard,Logan Morrison,4
8985,Ryan Howard,Mark Ellis,1
8986,Mark Ellis,Ryan Howard,1
8987,Ryan Howard,Martin Prado,9
8988,Martin Prado,Ryan Howard,9
8989,Ryan Howard,Matt Kemp,2
8990,Ryan Howard,Michael Bourn,4
8991,Ryan Howard,Miguel Montero,2
8992,Ryan Howard,Neil Walker,6
8993,Ryan Howard,Orlando Hudson,0
8994,Ryan Howard,Placido Polanco,7
8995,Ryan Howard,Rajai Davis,0
8996,Ryan Howard,Raul Ibanez,0
8997,Ryan Howard,Ronny Paulino,0
8998,Ryan Howard,Ryan Ludwick,8
8999,Ryan Howard,Shane Victorino,0
9000,Ryan Howard,Troy Tulowitzki,0
9001,Ryan Ludwick,Aaron Miles,9
9002,Ryan Ludwick,Andre Ethier,5
9003,Ryan Ludwick,Andrew Mccutchen,0
9004,Ryan Ludwick,Aubrey Huff,6
9005,Ryan Ludwick,Brad Hawpe,7
9006,Ryan Ludwick,Carlos Beltran,0
9007,Ryan Ludwick,Carlos Gomez,0
9008,Ryan Ludwick,Carlos Santana,0
9009,Ryan Ludwick,Chris Young,0
9010,Ryan Ludwick,Clint Barmes,1
9011,Ryan Ludwick,Daniel Descalso,0
9012,Ryan Ludwick,Darwin Barney,0
9013,Ryan Ludwick,Emilio Bonifacio,0
9014,Ryan Ludwick,Freddy Sanchez,6
9015,Ryan Ludwick,Geovany Soto,0
9016,Ryan Ludwick,Gerardo Parra,1
9017,Gerardo Parra,Ryan Ludwick,1
9018,Ryan Ludwick,Giancarlo Stanton,0
9019,Ryan Ludwick,Hunter Pence,0
9020,Ryan Ludwick,Jamey Carroll,1
9021,Jamey Carroll,Ryan Ludwick,1
9022,Ryan Ludwick,Jayson Werth,1
9023,Ryan Ludwick,Jon Jay,1
9024,Jon Jay,Ryan Ludwick,1
9025,Ryan Ludwick,Jonathan Lucroy,1
9026,Jonathan Lucroy,Ryan Ludwick,1
9027,Ryan Ludwick,Jose Reyes,0
9028,Ryan Ludwick,Jose Tabata,0
9029,Ryan Ludwick,Josh Harrison,1
9030,Josh Harrison,Ryan Ludwick,1
9031,Ryan Ludwick,Lyle Overbay,0
9032,Ryan Ludwick,Matt Holliday,0
9033,Ryan Ludwick,Matt Kemp,6
9034,Ryan Ludwick,Michael Bourn,2
9035,Michael Bourn,Ryan Ludwick,2
9036,Ryan Ludwick,Nick Hundley,1
9037,Ryan Ludwick,Nick Swisher,0
9038,Ryan Ludwick,Omar Infante,4
9039,Ryan Ludwick,Pat Burrell,0
9040,Ryan Ludwick,Rickie Weeks,3
9041,Rickie Weeks,Ryan Ludwick,3
9042,Ryan Ludwick,Ruben Tejada,0
9043,Ryan Ludwick,Ryan Braun,0
9044,Ryan Ludwick,Ryan Howard,0
9045,Ryan Ludwick,Todd Helton,0
9046,Ryan Ludwick,Tyler Colvin,1
9047,Tyler Colvin,Ryan Ludwick,1
9048,Ryan Ludwick,Victor Martinez,0
9049,Ryan Ludwick,Yadier Molina,0
9050,Ryan Ludwick,Yuniesky Betancourt,1
9051,Yuniesky Betancourt,Ryan Ludwick,1
9052,Ryan Raburn,Adam Jones,2
9053,Ryan Raburn,Austin Jackson,0
9054,Ryan Raburn,Ben Zobrist,0
9055,Ryan Raburn,Curtis Granderson,0
9056,Ryan Raburn,Danny Valencia,10
9057,Ryan Raburn,David Ortiz,0
9058,Ryan Raburn,Edwin Encarnacion,3
9059,Edwin Encarnacion,Ryan Raburn,3
9060,Ryan Raburn,Howie Kendrick,3
9061,Howie Kendrick,Ryan Raburn,3
9062,Ryan Raburn,Jhonny Peralta,0
9063,Ryan Raburn,Josh Willingham,0
9064,Ryan Raburn,Kelly Johnson,0
9065,Ryan Raburn,Mark Reynolds,1
9066,Ryan Raburn,Mark Teixeira,0
9067,Ryan Raburn,Michael Young,0
9068,Ryan Raburn,Miguel Cabrera,0
9069,Ryan Raburn,Nick Markakis,3
9070,Ryan Raburn,Paul Konerko,4
9071,Ryan Raburn,Peter Bourjos,1
9072,Peter Bourjos,Ryan Raburn,1
9073,Ryan Raburn,Roger Bernadina,3
9074,Ryan Raburn,Ryan Sweeney,0
9075,Ryan Roberts,Aaron Hill,3
9076,Ryan Roberts,Andres Torres,1
9077,Ryan Roberts,Angel Pagan,3
9078,Angel Pagan,Ryan Roberts,3
9079,Ryan Roberts,Brian Bogusevic,0
9080,Ryan Roberts,Brian Mccann,0
9081,Ryan Roberts,Carlos Corporan,4
9082,Ryan Roberts,Chris Coghlan,0
9083,Ryan Roberts,Chris Heisey,0
9084,Ryan Roberts,Chris Young,0
9085,Ryan Roberts,Collin Cowgill,0
9086,Ryan Roberts,Dan Uggla,7
9087,Ryan Roberts,Daniel Descalso,6
9088,Ryan Roberts,Danny Espinosa,3
9089,Ryan Roberts,David Ross,6
9090,Ryan Roberts,David Wright,0
