,winner,loser,score
6970,Mike Trout,Jung ho Kang,2
6971,Mike Trout,Justin Smoak,0
6972,Mike Trout,Kendrys Morales,1
6973,Mike Trout,Kevin Kiermaier,7
6974,Mike Trout,Kole Calhoun,1
6975,Mike Trout,Kyle Seager,0
6976,Mike Trout,Logan Forsythe,26
6977,Mike Trout,Logan Morrison,0
6978,Mike Trout,Lorenzo Cain,5
6979,Mike Trout,Marcus Semien,3
6980,Marcus Semien,Mike Trout,3
6981,Mike Trout,Mark Teixeira,3
6982,Mike Trout,Melky Cabrera,8
6983,Mike Trout,Michael Brantley,0
6984,Mike Trout,Miguel Cabrera,8
6985,Mike Trout,Miguel Sano,1
6986,Mike Trout,Mitch Moreland,20
6987,Mike Trout,Mookie Betts,5
6988,Mike Trout,Nick Castellanos,6
6989,Mike Trout,Paul Goldschmidt,0
6990,Mike Trout,Sandy Leon,8
6991,Mike Trout,Taylor Featherston,4
6992,Mike Trout,Torii Hunter,13
6993,Mike Trout,Trevor Plouffe,0
6994,Mike Trout,Yoenis Céspedes,1
6995,Mike Zunino,Austin Jackson,2
6996,Mike Zunino,Billy Butler,3
6997,Billy Butler,Mike Zunino,3
6998,Mike Zunino,Elvis Andrus,0
6999,Mike Zunino,Jose Ramirez,5
7000,Mike Zunino,Kurt Suzuki,8
7001,Mike Zunino,Kyle Seager,3
7002,Kyle Seager,Mike Zunino,3
7003,Mike Zunino,Logan Morrison,2
7004,Mike Zunino,Manny Machado,9
7005,Mike Zunino,Tyler Flowers,7
7006,Mitch Moreland,Adrian Beltre,11
7007,Mitch Moreland,Alcides Escobar,2
7008,Mitch Moreland,Alex Gordon,14
7009,Mitch Moreland,Austin Jackson,0
7010,Mitch Moreland,Avisail Garcia,0
7011,Mitch Moreland,Billy Burns,0
7012,Mitch Moreland,Billy Butler,3
7013,Mitch Moreland,Brandon Barnes,3
7014,Mitch Moreland,Brandon Guyer,5
7015,Mitch Moreland,Brett Gardner,0
7016,Mitch Moreland,Brian Dozier,2
7017,Mitch Moreland,Carlos Beltran,3
7018,Mitch Moreland,Carlos Correa,0
7019,Mitch Moreland,Carlos Perez,1
7020,Mitch Moreland,Carlos Sanchez,1
7021,Mitch Moreland,Chris Iannetta,0
7022,Mitch Moreland,Colby Rasmus,0
7023,Mitch Moreland,Dan Robertson,1
7024,Mitch Moreland,Dustin Ackley,12
7025,Mitch Moreland,Eric Hosmer,0
7026,Mitch Moreland,Evan Longoria,3
7027,Evan Longoria,Mitch Moreland,3
7028,Mitch Moreland,Francisco Lindor,0
7029,Mitch Moreland,Geovany Soto,3
7030,Mitch Moreland,Jason Castro,2
7031,Mitch Moreland,Jimmy Paredes,8
7032,Mitch Moreland,Joe Mauer,0
7033,Mitch Moreland,Joey Gallo,1
7034,Joey Gallo,Mitch Moreland,1
7035,Mitch Moreland,Johnny Giavotella,1
7036,Mitch Moreland,Jonathan Schoop,3
7037,Jonathan Schoop,Mitch Moreland,3
7038,Mitch Moreland,Jose Bautista,0
7039,Mitch Moreland,Kendrys Morales,12
7040,Mitch Moreland,Kyle Seager,0
7041,Mitch Moreland,Logan Morrison,0
7042,Mitch Moreland,Manny Machado,0
7043,Mitch Moreland,Mark Canha,0
7044,Mitch Moreland,Mark Teixeira,0
7045,Mitch Moreland,Melky Cabrera,6
7046,Mitch Moreland,Michael Bourn,1
7047,Mitch Moreland,Mike Moustakas,0
7048,Mitch Moreland,Mike Trout,0
7049,Mitch Moreland,Nick Castellanos,0
7050,Mitch Moreland,Preston Tucker,0
7051,Mitch Moreland,Prince Fielder,6
7052,Mitch Moreland,Rougned Odor,2
7053,Mitch Moreland,Ryan Goins,0
7054,Mitch Moreland,Seth Smith,5
7055,Mitch Moreland,Shin-soo Choo,2
7056,Mitch Moreland,Travis Shaw,0
7057,Mitch Moreland,Tyler Flowers,1
7058,Mookie Betts,Adam Eaton,3
7059,Adam Eaton,Mookie Betts,3
7060,Mookie Betts,Alexei Ramírez,3
7061,Alexei Ramírez,Mookie Betts,3
7062,Mookie Betts,Anthony Gose,4
7063,Anthony Gose,Mookie Betts,4
7064,Mookie Betts,Ben Revere,9
7065,Mookie Betts,Ben Zobrist,0
7066,Mookie Betts,Blake Swihart,0
7067,Mookie Betts,Brett Gardner,20
7068,Mookie Betts,Brock Holt,0
7069,Mookie Betts,Carlos Beltran,4
7070,Mookie Betts,Carlos Santana,0
7071,Mookie Betts,David Ortiz,25
7072,Mookie Betts,Didi Gregorius,5
7073,Mookie Betts,Dustin Pedroia,19
7074,Mookie Betts,Evan Longoria,2
7075,Mookie Betts,Francisco Lindor,0
7076,Mookie Betts,Gordon Beckham,0
7077,Mookie Betts,J. d. Martinez,10
7078,J. d. Martinez,Mookie Betts,10
7079,Mookie Betts,Jackie Bradley,0
7080,Mookie Betts,Jacoby Ellsbury,9
7081,Mookie Betts,James Loney,2
7082,James Loney,Mookie Betts,2
7083,Mookie Betts,James Mccann,5
7084,Mookie Betts,Josh Donaldson,0
7085,Mookie Betts,Logan Forsythe,1
7086,Logan Forsythe,Mookie Betts,1
7087,Mookie Betts,Manny Machado,8
7088,Mookie Betts,Mark Canha,1
7089,Mark Canha,Mookie Betts,1
7090,Mookie Betts,Mark Teixeira,7
7091,Mookie Betts,Mike Napoli,16
7092,Mookie Betts,Mike Trout,0
7093,Mookie Betts,Robinson Cano,0
7094,Mookie Betts,Travis Shaw,0
7095,Mookie Betts,Tyler Flowers,1
7096,Tyler Flowers,Mookie Betts,1
7097,Neil Walker,Addison Russell,2
7098,Neil Walker,Andrew Mccutchen,24
7099,Neil Walker,Anthony Rizzo,0
7100,Neil Walker,Brandon Crawford,0
7101,Neil Walker,Chase Utley,3
7102,Chase Utley,Neil Walker,3
7103,Neil Walker,Chris Davis,6
7104,Neil Walker,Dee Strange-gordon,0
7105,Neil Walker,Derek Norris,1
7106,Neil Walker,Ender Inciarte,0
7107,Neil Walker,Freddy Galvis,0
7108,Neil Walker,Gregory Polanco,10
7109,Neil Walker,Jaff Decker,0
7110,Neil Walker,Jason Kipnis,0
7111,Neil Walker,Jay Bruce,7
7112,Neil Walker,Jedd Gyorko,0
7113,Neil Walker,Jeff Francoeur,0
7114,Neil Walker,Jhonny Peralta,13
7115,Neil Walker,Joe Panik,0
7116,Neil Walker,Jung ho Kang,3
7117,Neil Walker,Kevin Pillar,9
7118,Neil Walker,Kolten Wong,0
7119,Neil Walker,Maikel Franco,0
7120,Neil Walker,Mark Trumbo,0
7121,Neil Walker,Martin Maldonado,0
7122,Neil Walker,Matt Duffy,5
7123,Matt Duffy,Neil Walker,5
7124,Neil Walker,Michael Brantley,6
7125,Michael Brantley,Neil Walker,6
7126,Neil Walker,Mike Morse,0
7127,Neil Walker,Paul Goldschmidt,3
7128,Neil Walker,Pedro Alvarez,0
7129,Neil Walker,Ryan Braun,0
7130,Neil Walker,Starling Marte,6
7131,Neil Walker,Troy Tulowitzki,0
7132,Nelson Cruz,Brett Gardner,1
7133,Brett Gardner,Nelson Cruz,1
7134,Nelson Cruz,Brian Dozier,0
7135,Nelson Cruz,Brock Holt,8
7136,Nelson Cruz,Buster Posey,4
7137,Nelson Cruz,Chris Young,0
7138,Nelson Cruz,Colby Rasmus,7
7139,Nelson Cruz,Ender Inciarte,7
7140,Nelson Cruz,Erick Aybar,6
7141,Nelson Cruz,Evan Gattis,9
7142,Nelson Cruz,Garrett Jones,0
7143,Nelson Cruz,John Jaso,4
7144,Nelson Cruz,Jose Altuve,3
7145,Nelson Cruz,Justin Maxwell,0
7146,Nelson Cruz,Justin Ruggiano,8
7147,Nelson Cruz,Kurt Suzuki,9
7148,Nelson Cruz,Kyle Seager,0
7149,Nelson Cruz,Luis Valbuena,4
7150,Nelson Cruz,Matt Duffy,6
7151,Nelson Cruz,Seth Smith,0
7152,Nelson Cruz,Troy Tulowitzki,6
7153,Nick Ahmed,Aaron Hill,3
7154,Nick Ahmed,Buster Posey,0
7155,Nick Ahmed,Cesar Hernandez,1
7156,Nick Ahmed,Chris Coghlan,1
7157,Nick Ahmed,Gregory Polanco,8
7158,Nick Ahmed,Ian Desmond,0
7159,Nick Ahmed,Jason Bourgeois,3
7160,Nick Ahmed,Jason Heyward,4
7161,Nick Ahmed,Jedd Gyorko,0
7162,Nick Ahmed,Kris Bryant,7
7163,Nick Ahmed,Maikel Franco,3
7164,Nick Ahmed,Randal Grichuk,0
7165,Nick Ahmed,Tyler Collins,4
7166,Nick Ahmed,Wilmer Flores,0
7167,Nick Castellanos,Abraham Almonte,3
7168,Abraham Almonte,Nick Castellanos,3
7169,Nick Castellanos,Adam Eaton,8
7170,Nick Castellanos,Alex Gordon,6
7171,Nick Castellanos,Alex Rodriguez,3
7172,Nick Castellanos,Alexei Ramírez,3
7173,Nick Castellanos,Brett Gardner,1
7174,Nick Castellanos,Carlos Beltran,1
7175,Carlos Beltran,Nick Castellanos,1
7176,Nick Castellanos,Carlos Sanchez,3
7177,Nick Castellanos,Chris Young,0
7178,Nick Castellanos,Eduardo Escobar,0
7179,Nick Castellanos,Gordon Beckham,0
7180,Nick Castellanos,Gregory Polanco,8
7181,Nick Castellanos,Ian Kinsler,13
7182,Nick Castellanos,J. d. Martinez,0
7183,Nick Castellanos,Jon Jay,3
7184,Nick Castellanos,José Abreu,6
7185,Nick Castellanos,Kelby Tomlinson,1
7186,Nick Castellanos,Kendrys Morales,1
7187,Nick Castellanos,Lonnie Chisenhall,0
7188,Nick Castellanos,Lorenzo Cain,0
7189,Nick Castellanos,Melky Cabrera,0
7190,Nick Castellanos,Mike Trout,0
7191,Nick Castellanos,Mitch Moreland,2
7192,Nick Castellanos,Todd Frazier,2
7193,Nick Castellanos,Travis Snider,4
7194,Nick Castellanos,Yoenis Céspedes,2
7195,Nick Hundley,Andre Ethier,0
7196,Nick Hundley,Brandon Barnes,1
7197,Nick Hundley,Jedd Gyorko,3
7198,Nick Hundley,Joe Panik,2
7199,Nick Hundley,Jose Altuve,0
7200,Nick Hundley,Maikel Franco,0
7201,Nick Hundley,Matt Kemp,3
7202,Nick Hundley,Miguel Montero,0
7203,Nick Hundley,Robinson Cano,0
7204,Nick Hundley,Seth Smith,9
7205,Nick Hundley,Yasmani Grandal,10
7206,Nick Markakis,Adrian Gonzalez,0
7207,Nick Markakis,Aj Pollock,0
7208,Nick Markakis,Alcides Escobar,0
7209,Nick Markakis,Anthony Rizzo,0
7210,Nick Markakis,Brandon Belt,2
7211,Brandon Belt,Nick Markakis,2
7212,Nick Markakis,Brayan Pena,2
7213,Nick Markakis,Brian Mccann,1
7214,Brian Mccann,Nick Markakis,1
7215,Nick Markakis,Bryce Harper,1
7216,Nick Markakis,Cameron Maybin,0
7217,Nick Markakis,Carlos Ruiz,0
7218,Nick Markakis,Cesar Hernandez,0
7219,Nick Markakis,Chase Utley,0
7220,Nick Markakis,Chris Davis,3
7221,Chris Davis,Nick Markakis,3
7222,Nick Markakis,Cory Spangenberg,0
7223,Nick Markakis,Curtis Granderson,0
7224,Nick Markakis,Daniel Murphy,0
7225,Nick Markakis,Delino Deshields,0
7226,Nick Markakis,Derek Norris,0
7227,Nick Markakis,Ender Inciarte,0
7228,Nick Markakis,Freddie Freeman,0
7229,Nick Markakis,Grady Sizemore,0
7230,Nick Markakis,Ian Desmond,0
7231,Nick Markakis,Joc Pederson,0
7232,Nick Markakis,Khris Davis,0
7233,Nick Markakis,Kolten Wong,2
7234,Nick Markakis,Kris Bryant,0
7235,Nick Markakis,Lucas Duda,0
7236,Nick Markakis,Mark Trumbo,4
7237,Nick Markakis,Martin Prado,6
7238,Nick Markakis,Matt Carpenter,0
7239,Nick Markakis,Matt Duffy,0
7240,Nick Markakis,Nick Swisher,1
7241,Nick Markakis,Paul Goldschmidt,0
7242,Nick Markakis,Peter Bourjos,0
7243,Nick Markakis,Ruben Tejada,2
7244,Nick Markakis,Ryan Howard,4
7245,Ryan Howard,Nick Markakis,4
7246,Nick Markakis,Travis D'arnaud,3
7247,Travis D'arnaud,Nick Markakis,3
7248,Nick Swisher,Aaron Altherr,0
7249,Nick Swisher,Bryce Harper,1
7250,Bryce Harper,Nick Swisher,1
7251,Nick Swisher,Carlos Gomez,9
7252,Nick Swisher,Chris Coghlan,7
7253,Nick Swisher,Christian Yelich,0
7254,Nick Swisher,Curtis Granderson,0
7255,Nick Swisher,Dee Strange-gordon,4
7256,Nick Swisher,Freddie Freeman,5
7257,Freddie Freeman,Nick Swisher,5
7258,Nick Swisher,Gregor Blanco,1
7259,Nick Swisher,Ichiro Suzuki,0
7260,Nick Swisher,Jeff Baker,2
7261,Nick Swisher,Joe Panik,3
7262,Joe Panik,Nick Swisher,3
7263,Nick Swisher,Matt Carpenter,0
7264,Nick Swisher,Matt Duffy,4
7265,Nick Swisher,Michael Cuddyer,5
7266,Nick Swisher,Nick Markakis,0
7267,Nick Swisher,Nolan Arenado,10
7268,Nick Swisher,Odubel Herrera,8
7269,Nick Swisher,Sean Rodriguez,1
7270,Sean Rodriguez,Nick Swisher,1
7271,Nick Swisher,Todd Frazier,8
7272,Nolan Arenado,Addison Russell,4
7273,Nolan Arenado,Alexi Amarista,3
7274,Nolan Arenado,Andrelton Simmons,1
7275,Andrelton Simmons,Nolan Arenado,1
7276,Nolan Arenado,Ben Revere,0
7277,Nolan Arenado,Brandon Barnes,0
7278,Nolan Arenado,Bryce Harper,4
7279,Bryce Harper,Nolan Arenado,4
7280,Nolan Arenado,Buster Posey,4
7281,Nolan Arenado,Carlos Gonzalez,21
7282,Carlos Gonzalez,Nolan Arenado,21
7283,Nolan Arenado,Chase Utley,4
7284,Nolan Arenado,Chris Coghlan,0
7285,Nolan Arenado,Christian Yelich,0
7286,Nolan Arenado,Corey Dickerson,2
7287,Nolan Arenado,Curtis Granderson,0
7288,Nolan Arenado,Freddie Freeman,0
7289,Nolan Arenado,Ian Desmond,0
7290,Nolan Arenado,Jeff Francoeur,0
7291,Nolan Arenado,Jimmy Rollins,10
7292,Nolan Arenado,Joe Panik,0
7293,Nolan Arenado,Joey Votto,0
7294,Nolan Arenado,Justin Turner,0
7295,Nolan Arenado,Justin Upton,1
7296,Justin Upton,Nolan Arenado,1
7297,Nolan Arenado,Kevin Plawecki,1
7298,Nolan Arenado,Khris Davis,0
7299,Nolan Arenado,Kolten Wong,0
7300,Nolan Arenado,Kris Bryant,0
7301,Nolan Arenado,Lucas Duda,0
7302,Nolan Arenado,Marlon Byrd,5
7303,Nolan Arenado,Matt Duffy,0
7304,Nolan Arenado,Matt Kemp,0
7305,Nolan Arenado,Nick Swisher,0
7306,Nolan Arenado,Prince Fielder,0
7307,Nolan Arenado,Ryan Braun,6
7308,Nolan Arenado,Scott Van slyke,0
7309,Nolan Arenado,Skip Schumaker,1
7310,Skip Schumaker,Nolan Arenado,1
7311,Nolan Arenado,Starling Marte,3
7312,Nolan Arenado,Stephen Piscotty,3
7313,Stephen Piscotty,Nolan Arenado,3
7314,Nolan Arenado,Welington Castillo,0
7315,Nolan Arenado,Wilin Rosario,0
7316,Nolan Arenado,Will Venable,1
7317,Nolan Reimold,Adam Eaton,0
7318,Nolan Reimold,Brian Mccann,0
7319,Nolan Reimold,Carlos Santana,0
7320,Nolan Reimold,Jonathan Schoop,3
7321,Nolan Reimold,José Abreu,0
7322,Nolan Reimold,Kevin Pillar,7
7323,Nolan Reimold,Manny Machado,9
7324,Nolan Reimold,Melky Cabrera,3
7325,Nolan Reimold,Steve Pearce,0
7326,Nolan Reimold,Torii Hunter,6
7327,Nori Aoki,Adam Laroche,1
7328,Adam Laroche,Nori Aoki,1
7329,Nori Aoki,Addison Russell,5
7330,Nori Aoki,Alcides Escobar,0
7331,Nori Aoki,Alexei Ramírez,4
7332,Nori Aoki,Billy Hamilton,0
7333,Nori Aoki,Dexter Fowler,0
7334,Nori Aoki,Elian Herrera,3
7335,Nori Aoki,Gregory Polanco,5
7336,Nori Aoki,Ian Desmond,0
7337,Nori Aoki,Jason Bourgeois,0
7338,Nori Aoki,Jason Rogers,5
7339,Nori Aoki,Joey Votto,0
7340,Nori Aoki,Justin Upton,2
7341,Nori Aoki,Khris Davis,0
7342,Nori Aoki,Kris Bryant,0
7343,Nori Aoki,Marlon Byrd,11
7344,Nori Aoki,Matt Carpenter,0
7345,Nori Aoki,Sean Rodriguez,0
7346,Nori Aoki,Starling Marte,0
7347,Nori Aoki,Todd Frazier,0
7348,Odubel Herrera,Aaron Altherr,3
7349,Odubel Herrera,Aj Pollock,9
7350,Aj Pollock,Odubel Herrera,9
7351,Odubel Herrera,Andres Blanco,0
7352,Odubel Herrera,B. j. Upton,0
7353,Odubel Herrera,Brandon Belt,0
7354,Odubel Herrera,Bryce Harper,1
7355,Odubel Herrera,Cameron Rupp,0
7356,Odubel Herrera,Cesar Hernandez,6
7357,Odubel Herrera,Cody Asche,0
7358,Odubel Herrera,Curtis Granderson,6
7359,Curtis Granderson,Odubel Herrera,6
7360,Odubel Herrera,Dee Strange-gordon,0
7361,Odubel Herrera,Denard Span,0
7362,Odubel Herrera,Eric Campbell,0
7363,Odubel Herrera,Freddie Freeman,1
7364,Odubel Herrera,Freddy Galvis,0
7365,Odubel Herrera,Ian Desmond,0
7366,Odubel Herrera,Jayson Werth,0
7367,Odubel Herrera,Jeff Francoeur,0
7368,Odubel Herrera,Joe Panik,0
7369,Odubel Herrera,Joey Votto,2
7370,Odubel Herrera,Justin Upton,0
7371,Odubel Herrera,Logan Forsythe,0
7372,Odubel Herrera,Matt Duffy,0
7373,Odubel Herrera,Michael Brantley,0
7374,Odubel Herrera,Miguel Montero,0
7375,Odubel Herrera,Nick Swisher,0
7376,Odubel Herrera,Starlin Castro,1
7377,Odubel Herrera,Troy Tulowitzki,7
7378,Omar Infante,Alcides Escobar,0
7379,Omar Infante,Alex Gordon,0
7380,Omar Infante,Avisail Garcia,2
7381,Omar Infante,George Springer,0
7382,Omar Infante,Jarrod Dyson,0
7383,Omar Infante,Jay Bruce,4
7384,Jay Bruce,Omar Infante,4
7385,Omar Infante,Joey Votto,1
7386,Joey Votto,Omar Infante,1
7387,Omar Infante,José Abreu,3
7388,Omar Infante,Matt Duffy,0
7389,Omar Infante,Starling Marte,0
7390,Pablo Sandoval,Adam Lind,0
7391,Pablo Sandoval,Brett Gardner,2
7392,Pablo Sandoval,Carlos Beltran,0
7393,Pablo Sandoval,Chase Headley,0
7394,Pablo Sandoval,Chris Iannetta,0
7395,Pablo Sandoval,Cody Asche,1
7396,Cody Asche,Pablo Sandoval,1
7397,Pablo Sandoval,Dee Strange-gordon,1
7398,Dee Strange-gordon,Pablo Sandoval,1
7399,Pablo Sandoval,Ian Desmond,0
7400,Pablo Sandoval,J. j. Hardy,1
7401,J. j. Hardy,Pablo Sandoval,1
7402,Pablo Sandoval,Jedd Gyorko,0
7403,Pablo Sandoval,Josh Harrison,2
7404,Pablo Sandoval,Kevin Plawecki,1
7405,Pablo Sandoval,Kris Bryant,0
7406,Pablo Sandoval,Lucas Duda,0
7407,Pablo Sandoval,Mark Teixeira,0
7408,Pablo Sandoval,Matt Duffy,0
7409,Pablo Sandoval,Michael Taylor,1
7410,Michael Taylor,Pablo Sandoval,1
7411,Pablo Sandoval,Mike Moustakas,0
7412,Pablo Sandoval,Mike Napoli,1
7413,Pablo Sandoval,Robinson Cano,1
7414,Robinson Cano,Pablo Sandoval,1
7415,Pablo Sandoval,Travis Snider,0
7416,Paul Goldschmidt,Aaron Hill,7
7417,Paul Goldschmidt,Adrian Gonzalez,0
7418,Paul Goldschmidt,Aj Pollock,5
7419,Paul Goldschmidt,Alex Rios,6
7420,Paul Goldschmidt,Alexi Amarista,2
7421,Paul Goldschmidt,Andre Ethier,2
7422,Paul Goldschmidt,Andrelton Simmons,1
7423,Paul Goldschmidt,Ben Zobrist,6
7424,Paul Goldschmidt,Billy Butler,2
7425,Paul Goldschmidt,Brandon Barnes,5
7426,Paul Goldschmidt,Brandon Belt,0
7427,Paul Goldschmidt,Brandon Crawford,0
7428,Paul Goldschmidt,Buster Posey,11
7429,Paul Goldschmidt,Cameron Maybin,0
7430,Paul Goldschmidt,Carl Crawford,4
7431,Paul Goldschmidt,Carlos Gomez,1
7432,Paul Goldschmidt,Chase Utley,1
7433,Paul Goldschmidt,Chris Owings,10
7434,Paul Goldschmidt,Christian Yelich,5
7435,Paul Goldschmidt,Cory Spangenberg,2
7436,Paul Goldschmidt,Curtis Granderson,0
7437,Paul Goldschmidt,Dee Strange-gordon,0
7438,Paul Goldschmidt,Derek Norris,6
7439,Paul Goldschmidt,Elvis Andrus,7
7440,Paul Goldschmidt,Ender Inciarte,0
7441,Paul Goldschmidt,Enrique Hernandez,0
7442,Paul Goldschmidt,Francisco Cervelli,4
7443,Francisco Cervelli,Paul Goldschmidt,4
7444,Paul Goldschmidt,Gerardo Parra,4
7445,Paul Goldschmidt,Giancarlo Stanton,3
7446,Paul Goldschmidt,Gregory Polanco,8
7447,Paul Goldschmidt,J. d. Martinez,8
7448,Paul Goldschmidt,J. r. Murphy,1
7449,J. r. Murphy,Paul Goldschmidt,1
7450,Paul Goldschmidt,Jayson Werth,0
7451,Paul Goldschmidt,Jedd Gyorko,0
7452,Paul Goldschmidt,Joc Pederson,0
7453,Paul Goldschmidt,Joey Votto,0
7454,Paul Goldschmidt,Josh Harrison,2
7455,Paul Goldschmidt,Jung ho Kang,1
7456,Paul Goldschmidt,Kolten Wong,6
7457,Paul Goldschmidt,Kris Bryant,0
7458,Paul Goldschmidt,Lucas Duda,0
7459,Paul Goldschmidt,Maikel Franco,0
7460,Paul Goldschmidt,Mark Reynolds,4
7461,Paul Goldschmidt,Mark Trumbo,0
7462,Paul Goldschmidt,Martin Prado,1
7463,Paul Goldschmidt,Matt Duffy,0
7464,Paul Goldschmidt,Matt Kemp,0
7465,Paul Goldschmidt,Michael Taylor,0
7466,Paul Goldschmidt,Mike Trout,3
7467,Paul Goldschmidt,Neil Walker,0
7468,Paul Goldschmidt,Nick Markakis,1
7469,Paul Goldschmidt,Pedro Alvarez,1
7470,Paul Goldschmidt,Peter Bourjos,0
7471,Paul Goldschmidt,Ryan Howard,1
7472,Paul Goldschmidt,Sean Rodriguez,2
7473,Paul Goldschmidt,Starlin Castro,0
7474,Paul Goldschmidt,Stephen Piscotty,4
7475,Paul Goldschmidt,Xavier Scruggs,3
7476,Paul Goldschmidt,Yangervis Solarte,2
7477,Paul Goldschmidt,Yasiel Puig,5
7478,Paul Goldschmidt,Yasmani Grandal,0
7479,Paul Goldschmidt,Yasmany Tomás,1
7480,Paul Goldschmidt,Yonder Alonso,0
7481,Paulo Orlando,Carlos Sanchez,6
7482,Paulo Orlando,Eric Hosmer,6
7483,Eric Hosmer,Paulo Orlando,6
7484,Paulo Orlando,Jose Altuve,3
7485,Jose Altuve,Paulo Orlando,3
7486,Paulo Orlando,Lorenzo Cain,0
7487,Paulo Orlando,Manny Machado,0
7488,Paulo Orlando,Salvador Perez,0
7489,Pedro Alvarez,Adam Lind,0
7490,Pedro Alvarez,Andrew Mccutchen,10
7491,Pedro Alvarez,Anthony Rendon,1
7492,Anthony Rendon,Pedro Alvarez,1
7493,Pedro Alvarez,Austin Jackson,0
7494,Pedro Alvarez,Byron Buxton,1
7495,Byron Buxton,Pedro Alvarez,1
7496,Pedro Alvarez,Carlos Gonzalez,0
7497,Pedro Alvarez,Derek Norris,3
7498,Pedro Alvarez,Francisco Cervelli,8
7499,Pedro Alvarez,Gregory Polanco,9
7500,Pedro Alvarez,Jay Bruce,5
7501,Pedro Alvarez,Jean Segura,1
7502,Pedro Alvarez,Joe Mauer,0
7503,Pedro Alvarez,Josh Harrison,1
7504,Josh Harrison,Pedro Alvarez,1
7505,Pedro Alvarez,Jung ho Kang,7
7506,Pedro Alvarez,Kris Bryant,4
7507,Pedro Alvarez,Lorenzo Cain,0
7508,Pedro Alvarez,Mark Trumbo,3
7509,Pedro Alvarez,Matt Duffy,8
7510,Pedro Alvarez,Mike Morse,2
7511,Pedro Alvarez,Neil Walker,4
7512,Pedro Alvarez,Paul Goldschmidt,0
7513,Pedro Alvarez,Ryan Braun,4
7514,Pedro Alvarez,Sean Rodriguez,1
7515,Pedro Alvarez,Starling Marte,7
7516,Pedro Ciriaco,Andrelton Simmons,0
7517,Pedro Ciriaco,Joey Votto,0
7518,Pedro Ciriaco,Todd Frazier,0
7519,Pete Kozma,Buster Posey,1
7520,Buster Posey,Pete Kozma,1
7521,Pete Kozma,Ender Inciarte,1
7522,Ender Inciarte,Pete Kozma,1
7523,Peter Bourjos,Adrian Beltre,0
7524,Peter Bourjos,Adrian Gonzalez,0
7525,Peter Bourjos,Ben Revere,0
7526,Peter Bourjos,Cameron Maybin,2
7527,Peter Bourjos,Chase Utley,6
7528,Peter Bourjos,Chris Owings,2
7529,Peter Bourjos,Jay Bruce,3
7530,Peter Bourjos,Jhonny Peralta,0
7531,Peter Bourjos,Jimmy Rollins,6
7532,Jimmy Rollins,Peter Bourjos,6
7533,Peter Bourjos,Joc Pederson,0
7534,Peter Bourjos,Maikel Franco,9
7535,Maikel Franco,Peter Bourjos,9
7536,Peter Bourjos,Matt Carpenter,8
7537,Peter Bourjos,Nick Markakis,5
7538,Peter Bourjos,Paul Goldschmidt,3
7539,Philip Gosselin,Alex Guerrero,2
7540,Philip Gosselin,Jake Lamb,0
7541,Philip Gosselin,Jimmy Rollins,0
7542,Preston Tucker,Carlos Correa,1
7543,Carlos Correa,Preston Tucker,1
7544,Preston Tucker,Didi Gregorius,3
7545,Preston Tucker,Dj Lemahieu,2
7546,Preston Tucker,Francisco Lindor,0
7547,Preston Tucker,Joc Pederson,1
7548,Joc Pederson,Preston Tucker,1
7549,Preston Tucker,Leonys Martín,3
7550,Leonys Martín,Preston Tucker,3
7551,Preston Tucker,Mitch Moreland,2
7552,Preston Tucker,Stephen Vogt,0
7553,Preston Tucker,Trevor Plouffe,0
7554,Preston Tucker,Yasmani Grandal,0
7555,Prince Fielder,Aaron Hicks,1
7556,Prince Fielder,Adam Laroche,0
7557,Prince Fielder,Adrian Beltre,6
7558,Prince Fielder,Albert Pujols,0
7559,Prince Fielder,Alejandro De aza,0
7560,Prince Fielder,Alex Rios,6
7561,Prince Fielder,Andre Ethier,0
7562,Prince Fielder,Ben Revere,8
7563,Prince Fielder,Brett Gardner,4
7564,Brett Gardner,Prince Fielder,4
7565,Prince Fielder,Brett Lawrie,0
7566,Prince Fielder,Brian Dozier,0
7567,Prince Fielder,Carlos Correa,0
7568,Prince Fielder,Carlos Santana,0
7569,Prince Fielder,Chase Headley,0
7570,Prince Fielder,Chris Gimenez,8
7571,Prince Fielder,Chris Owings,6
7572,Prince Fielder,David Freese,0
7573,Prince Fielder,David Ortiz,0
7574,Prince Fielder,Delino Deshields,0
7575,Prince Fielder,Didi Gregorius,4
7576,Prince Fielder,Eddie Rosario,6
7577,Prince Fielder,Elvis Andrus,3
7578,Prince Fielder,Evan Longoria,1
7579,Prince Fielder,Francisco Lindor,0
7580,Prince Fielder,Franklin Gutierrez,1
7581,Franklin Gutierrez,Prince Fielder,1
7582,Prince Fielder,Ian Kinsler,0
7583,Prince Fielder,J. d. Martinez,5
7584,Prince Fielder,Jedd Gyorko,8
7585,Prince Fielder,Joc Pederson,0
7586,Prince Fielder,Johnny Giavotella,2
7587,Prince Fielder,Jose Bautista,0
7588,Prince Fielder,Leonys Martín,6
7589,Prince Fielder,Marwin Gonzalez,0
7590,Prince Fielder,Melky Cabrera,6
7591,Prince Fielder,Michael Brantley,1
7592,Michael Brantley,Prince Fielder,1
7593,Prince Fielder,Mike Morse,9
7594,Mike Morse,Prince Fielder,9
7595,Prince Fielder,Mike Moustakas,0
7596,Prince Fielder,Mitch Moreland,0
7597,Prince Fielder,Nolan Arenado,6
7598,Prince Fielder,Russell Martin,1
