Player,Rank
MLBAM_694222,-0.0930708429200426
MLBAM_688457,-0.0937425005247985
MLBAM_592206,-0.09495802168561757
MLBAM_592622,-0.09809002283142575
MLBAM_609274,-0.09918235782641129
MLBAM_694203,-0.10078873915875165
MLBAM_676609,-0.10095261938956634
MLBAM_691723,-0.1043385034439638
MLBAM_643393,-0.10653319568463003
MLBAM_666464,-0.1076367950812976
MLBAM_702333,-0.11134924424663675
MLBAM_670042,-0.1117653786495479
MLBAM_501303,-0.11521162364758711
MLBAM_681624,-0.1167810204864851
MLBAM_805373,-0.11880215363482463
MLBAM_669200,-0.11907048051479446
MLBAM_622761,-0.12028890056275102
MLBAM_621512,-0.12189404537220393
MLBAM_669374,-0.12305399044838436
MLBAM_687394,-0.12393235682178509
MLBAM_545358,-0.12411815474127841
MLBAM_694359,-0.12425608198574215
MLBAM_676480,-0.12485691685935403
MLBAM_695336,-0.12658769900344563
MLBAM_669477,-0.12743562554718174
MLBAM_671213,-0.1281244238213511
MLBAM_666915,-0.12899427909319525
MLBAM_686452,-0.1302382202191753
MLBAM_621311,-0.13082851236798348
MLBAM_665052,-0.13702624004541786
MLBAM_572228,-0.13769920713671271
MLBAM_656541,-0.13974638558464075
MLBAM_657656,-0.1398403708075678
MLBAM_677594,-0.14238363908252963
MLBAM_595879,-0.14701451819169256
MLBAM_686677,-0.14826076518971998
MLBAM_663837,-0.14940410166522267
MLBAM_687363,-0.15137411372027956
MLBAM_592518,-0.15254181961216384
MLBAM_570482,-0.1527447014627599
MLBAM_686673,-0.15329480938801499
MLBAM_680810,-0.15407938472545235
MLBAM_605244,-0.15516425101223108
MLBAM_675656,-0.15677997214900533
MLBAM_680869,-0.1568755817646651
MLBAM_694192,-0.15698697422986452
MLBAM_657136,-0.15934868137577754
MLBAM_669242,-0.15967568624755088
MLBAM_606115,-0.1598537994346656
MLBAM_686681,-0.1611435216712617
MLBAM_605346,-0.1617111460732876
MLBAM_628451,-0.1661977061097194
MLBAM_665782,-0.16632048975520228
MLBAM_572761,-0.167996078281728
MLBAM_669137,-0.1683595419686726
MLBAM_680868,-0.17008678342307915
MLBAM_664314,-0.1712397116502009
MLBAM_693306,-0.17238007164168384
MLBAM_679032,-0.17286042290593834
MLBAM_681987,-0.17306918257343168
MLBAM_608671,-0.1732866887243131
MLBAM_571875,-0.17349401464588993
MLBAM_674646,-0.1758627751521834
MLBAM_642020,-0.17804919354061774
MLBAM_672820,-0.17986354988374062
MLBAM_592696,-0.18061808690030023
MLBAM_668800,-0.18212192992985807
MLBAM_649557,-0.1854242044394254
MLBAM_669911,-0.18549807326521198
MLBAM_669394,-0.18551058080228275
MLBAM_681377,-0.18761351357255338
MLBAM_700242,-0.19205023886014447
MLBAM_641658,-0.19235491546154715
MLBAM_669003,-0.19247828618492777
MLBAM_657247,-0.19276761636881054
MLBAM_701305,-0.19301183801704416
MLBAM_666182,-0.1930132368998337
MLBAM_656883,-0.19515580912214742
MLBAM_621550,-0.2002505471573537
MLBAM_685133,-0.2044512387110185
MLBAM_650907,-0.20703718516547653
MLBAM_800473,-0.20931308389183587
MLBAM_666152,-0.2112155806650061
MLBAM_656308,-0.21171758144091243
MLBAM_680728,-0.2124271270606516
MLBAM_665856,-0.21272499760103203
MLBAM_694374,-0.2160613426384068
MLBAM_682947,-0.218022361891763
MLBAM_570560,-0.21891120736603326
MLBAM_641856,-0.21915965530749826
MLBAM_686527,-0.22059173833208984
MLBAM_804858,-0.22060269770283464
MLBAM_518595,-0.2224706067349532
MLBAM_666158,-0.22588114680429103
MLBAM_606019,-0.2270399785609613
MLBAM_606192,-0.2302329591822104
MLBAM_687608,-0.23142980909950042
MLBAM_642708,-0.2325741665086276
MLBAM_623912,-0.2329954171494764
MLBAM_668670,-0.2358971072487246
MLBAM_669261,-0.23681384062188374
MLBAM_660821,-0.2372266941413068
MLBAM_623520,-0.23992514082592648
MLBAM_542194,-0.24057158157507147
MLBAM_663604,-0.24498663395825665
MLBAM_681317,-0.2469811038342869
MLBAM_686554,-0.24829026931429365
MLBAM_669722,-0.24948762626023985
MLBAM_691011,-0.24964963252600658
MLBAM_687529,-0.2512485081897269
MLBAM_663630,-0.2539474825224689
MLBAM_691718,-0.253994815738863
MLBAM_682641,-0.2553041401286552
MLBAM_663853,-0.2607662918836776
MLBAM_696135,-0.26151870266032395
MLBAM_687597,-0.26287517510967734
MLBAM_669717,-0.2632469421296478
MLBAM_676423,-0.2695797158370244
MLBAM_669127,-0.2708908452873056
MLBAM_665019,-0.2718083861268823
MLBAM_701327,-0.27535425440482697
MLBAM_678225,-0.27619442771732977
MLBAM_673357,-0.2773422405935697
MLBAM_682725,-0.27843519053462346
MLBAM_666969,-0.279796360581185
MLBAM_671218,-0.2800819494796211
MLBAM_624641,-0.2816154396728339
MLBAM_543877,-0.2834509981321309
MLBAM_806368,-0.28484155753205787
MLBAM_600869,-0.28605348889215987
MLBAM_606992,-0.2886808527591473
MLBAM_572191,-0.2906709245157684
MLBAM_678232,-0.291374752255913
MLBAM_642731,-0.2918216935290714
MLBAM_666150,-0.2926470234997405
MLBAM_687470,-0.2929166099075024
MLBAM_641820,-0.29493484834951145
MLBAM_672356,-0.2965879499500198
MLBAM_668472,-0.2968172940417462
MLBAM_676882,-0.2977013265440878
MLBAM_702616,-0.297964535317312
MLBAM_681481,-0.2980173648126349
MLBAM_694388,-0.29815990268299963
MLBAM_666197,-0.30095153871977726
MLBAM_546990,-0.3012576800236358
MLBAM_642350,-0.3024181749257979
MLBAM_691268,-0.3024393076606112
MLBAM_682515,-0.30273225988006025
MLBAM_695780,-0.30278041179388027
MLBAM_800597,-0.30362655878078476
MLBAM_800959,-0.30400512037866395
MLBAM_679754,-0.3047495917432392
MLBAM_800325,-0.3066125557128257
MLBAM_678323,-0.310438599265563
MLBAM_665506,-0.31087729478549503
MLBAM_671739,-0.3114539567197988
MLBAM_665120,-0.31239755206325764
MLBAM_696100,-0.31570047960322656
MLBAM_688363,-0.3216648107343252
MLBAM_666124,-0.32301848337830474
MLBAM_670223,-0.3231959809328114
MLBAM_664913,-0.3236568098325316
MLBAM_681468,-0.3239711506532219
MLBAM_689172,-0.3251575974333682
MLBAM_672279,-0.32577799616871295
MLBAM_802544,-0.32657117214237685
MLBAM_677601,-0.32820162514451107
MLBAM_800542,-0.3321742503781231
MLBAM_672284,-0.3342772934643566
MLBAM_689141,-0.3347418909792993
MLBAM_672569,-0.33548702247059337
MLBAM_676679,-0.3358478330895389
MLBAM_666703,-0.3398636274660738
MLBAM_656484,-0.3408489304719789
MLBAM_673901,-0.3418555802800305
MLBAM_668901,-0.34297323815850506
MLBAM_668833,-0.34393720540637196
MLBAM_666140,-0.3439462000596348
MLBAM_677588,-0.3451392268441985
MLBAM_672018,-0.34705892723744136
MLBAM_681460,-0.34815264461483053
MLBAM_701538,-0.34908066219728184
MLBAM_613564,-0.35963834472209794
MLBAM_663550,-0.36071494702886775
MLBAM_685300,-0.36424810431599813
MLBAM_669065,-0.36431990473803416
MLBAM_666181,-0.36577858752966264
MLBAM_694580,-0.36622663855757265
MLBAM_688869,-0.36736919744564306
MLBAM_683344,-0.3674104281012864
MLBAM_622491,-0.3715016165585769
MLBAM_687221,-0.37175048129546534
MLBAM_686482,-0.37364961039912153
MLBAM_700246,-0.37528752372742413
MLBAM_665833,-0.3758140211946657
MLBAM_687066,-0.3802990963113256
MLBAM_680719,-0.38480994872523316
MLBAM_693307,-0.3872093377437737
MLBAM_679734,-0.388162771035165
MLBAM_686780,-0.38929890180270327
MLBAM_605548,-0.3896851741444122
MLBAM_801176,-0.3899769972267706
MLBAM_681047,-0.3904746260502696
MLBAM_694815,-0.3911401578464834
MLBAM_676572,-0.3927693193673975
MLBAM_657557,-0.393935615616469
MLBAM_683447,-0.3950981708164065
MLBAM_682729,-0.3961879653549582
MLBAM_680846,-0.39742858000256637
MLBAM_682674,-0.3980131438498891
MLBAM_689288,-0.3985340565682019
MLBAM_657562,-0.399385633054808
MLBAM_683357,-0.40016035388640614
MLBAM_656537,-0.40022332163472285
MLBAM_656627,-0.40042295633036573
MLBAM_800232,-0.40094590587254103
MLBAM_680577,-0.40144434667225976
MLBAM_595978,-0.40182517248373273
MLBAM_675994,-0.40336515243505655
MLBAM_689688,-0.4044264607826559
MLBAM_685096,-0.4086284506362362
MLBAM_694202,-0.4115775402381774
MLBAM_669699,-0.41167083366412976
MLBAM_542208,-0.41202778362885584
MLBAM_666160,-0.4133367472282084
MLBAM_800195,-0.41434833666351933
MLBAM_689047,-0.41464987471056486
MLBAM_672696,-0.4164558652126592
MLBAM_686984,-0.4167872924087042
MLBAM_682622,-0.41680560491657426
MLBAM_542963,-0.41735971507562497
MLBAM_699097,-0.41907277750581357
MLBAM_680642,-0.4190934408686182
MLBAM_691269,-0.4198507627643334
MLBAM_691781,-0.4200478942947854
MLBAM_669352,-0.420721637497818
MLBAM_595281,-0.42145294288451407
MLBAM_678285,-0.4221158522160545
MLBAM_695707,-0.4229532637451841
MLBAM_700932,-0.42378029427639347
MLBAM_685127,-0.4239656070097758
MLBAM_801442,-0.42500182476215276
MLBAM_670231,-0.42593036287616054
MLBAM_681495,-0.4265845100047535
MLBAM_678894,-0.42946498647312487
MLBAM_695068,-0.4308688031442796
MLBAM_692405,-0.4311060360995859
MLBAM_678882,-0.4330330423207844
MLBAM_671221,-0.436368998396321
MLBAM_678689,-0.4382143408572623
MLBAM_680683,-0.4427135365620107
MLBAM_699031,-0.4449983818638174
MLBAM_814806,-0.4453322908282766
MLBAM_806068,-0.4457697120984042
MLBAM_802991,-0.446129745654012
MLBAM_663905,-0.44767808150670996
MLBAM_687310,-0.4480782702930045
MLBAM_680911,-0.44898403070558146
MLBAM_671271,-0.45037368076176
MLBAM_691503,-0.45052518895473537
MLBAM_678807,-0.45099768425963627
MLBAM_675628,-0.4510704413347036
MLBAM_694175,-0.45276649216707465
MLBAM_666179,-0.45400811846952127
MLBAM_702284,-0.45411173262905763
MLBAM_670860,-0.4563789696931003
MLBAM_695462,-0.46263467548402626
MLBAM_690841,-0.46419107326578585
MLBAM_678545,-0.46500087219089903
MLBAM_666139,-0.46525658637622314
MLBAM_681868,-0.46604307303547615
MLBAM_687982,-0.47450156279716665
MLBAM_680518,-0.47508606723114866
MLBAM_641313,-0.4752659112108831
MLBAM_640460,-0.47564311494648304
MLBAM_506702,-0.47565197918658175
MLBAM_815888,-0.4788191033576928
MLBAM_682631,-0.4814244119877627
MLBAM_683104,-0.48639012659153086
MLBAM_691182,-0.48892849550166223
MLBAM_681679,-0.48939771257715015
MLBAM_665912,-0.4905984360263685
MLBAM_681323,-0.49236356683649257
MLBAM_687605,-0.49334515915953364
MLBAM_624503,-0.4938033929601962
MLBAM_676857,-0.4946964737385932
MLBAM_695013,-0.4955903781618032
MLBAM_691777,-0.4965634183087984
MLBAM_666310,-0.49922187618018976
MLBAM_802504,-0.4992485295557931
MLBAM_669326,-0.4992938066386704
MLBAM_800516,-0.5009929248880997
MLBAM_691191,-0.5016410752775525
MLBAM_691913,-0.5025087644666427
MLBAM_680881,-0.5030994020668893
MLBAM_621433,-0.50405955188447
MLBAM_691616,-0.5052810885841328
MLBAM_669357,-0.5057209607033853
MLBAM_543228,-0.5060314920106727
MLBAM_677592,-0.5063437013045786
MLBAM_681333,-0.5072196386405099
MLBAM_644433,-0.5078186966859508
MLBAM_682650,-0.5090444344741105
MLBAM_694208,-0.5094707416500924
MLBAM_700845,-0.5120468918540939
MLBAM_694930,-0.5121665017979863
MLBAM_694371,-0.5131294188191098
MLBAM_678413,-0.5131658902288377
MLBAM_676466,-0.5141255544613496
MLBAM_686676,-0.514833553934194
MLBAM_671113,-0.5159153901869534
MLBAM_676545,-0.5168616965120607
MLBAM_805672,-0.5170613492260411
MLBAM_682119,-0.5180265785997169
MLBAM_688449,-0.5205082354746456
MLBAM_801507,-0.5211889867672871
MLBAM_695521,-0.5242097798195411
MLBAM_675910,-0.5265622469332253
MLBAM_671284,-0.5270073892439746
MLBAM_669002,-0.5273599874959152
MLBAM_676439,-0.527595834354023
MLBAM_805297,-0.5276102415985728
MLBAM_696264,-0.5282900402832285
MLBAM_695257,-0.5285209463277194
MLBAM_669087,-0.5301358464689978
MLBAM_691410,-0.5319669858580566
MLBAM_665987,-0.534301743617294
MLBAM_676625,-0.5354961272240273
MLBAM_680862,-0.5361491537794325
MLBAM_696140,-0.5371147043953783
MLBAM_467055,-0.5371637427553448
MLBAM_656495,-0.5372428809805498
MLBAM_678662,-0.5386962046486268
MLBAM_687426,-0.5388201562891063
MLBAM_682239,-0.5418437145909317
MLBAM_806267,-0.5425803800027293
MLBAM_681286,-0.5426520556798082
MLBAM_691797,-0.5432445569760636
MLBAM_595909,-0.5435968738690989
MLBAM_670208,-0.5436002943864382
MLBAM_641555,-0.543942662564032
MLBAM_682634,-0.5439882752334931
MLBAM_813852,-0.5439901553797437
MLBAM_690987,-0.5448257016895443
MLBAM_805300,-0.5456324951353726
MLBAM_671913,-0.5462345927250125
MLBAM_663944,-0.5474711645786325
MLBAM_703159,-0.5483485345204725
MLBAM_595453,-0.5498677373019643
MLBAM_683500,-0.5499881205090811
MLBAM_695670,-0.5502854135244999
MLBAM_666133,-0.5517394203281492
MLBAM_680771,-0.5524343533416847
MLBAM_677599,-0.5525549218006929
MLBAM_666783,-0.5529357593575754
MLBAM_669023,-0.5545274150480977
MLBAM_702472,-0.555840004516051
MLBAM_695461,-0.5562636394813905
MLBAM_691938,-0.5565726890381573
MLBAM_680722,-0.5566345181943012
MLBAM_702409,-0.5574904124542459
MLBAM_691726,-0.5603373755948795
MLBAM_687859,-0.5603390147182091
MLBAM_664104,-0.5628945764848253
MLBAM_682799,-0.5630723739742709
MLBAM_650559,-0.5642641813513123
MLBAM_668787,-0.5653635230745633
MLBAM_640902,-0.5655552441109166
MLBAM_686977,-0.5662220908996723
MLBAM_677049,-0.5667051349511207
MLBAM_687069,-0.5675545560557902
MLBAM_695600,-0.5675961667515743
MLBAM_666183,-0.5676072720060507
MLBAM_676044,-0.5680699927420128
MLBAM_673893,-0.5682129565059799
MLBAM_677060,-0.569147205845793
MLBAM_702261,-0.569981643186029
MLBAM_545350,-0.5703680575474147
MLBAM_665861,-0.5705316417646086
MLBAM_676288,-0.5706794402006617
MLBAM_702253,-0.5722119266292891
MLBAM_801039,-0.573271859113075
MLBAM_806191,-0.5740376260712704
MLBAM_676045,-0.5747011973548317
MLBAM_656821,-0.5749560170174453
MLBAM_667240,-0.5753611540236829
MLBAM_703612,-0.5754197251544311
MLBAM_692585,-0.5756767211334763
MLBAM_807746,-0.5759878016831056
MLBAM_595284,-0.5777541100572691
MLBAM_676896,-0.5782775099070966
MLBAM_678849,-0.5788641444446354
MLBAM_695372,-0.5794213233628946
MLBAM_666801,-0.5803006004879089
MLBAM_805842,-0.5816912010552588
MLBAM_691408,-0.5818732314021459
MLBAM_663536,-0.5833495849345791
MLBAM_685084,-0.5843382613014944
MLBAM_682265,-0.5845288908192476
MLBAM_541650,-0.5853120974317755
MLBAM_691586,-0.585922071110605
MLBAM_805168,-0.5870308255133722
MLBAM_595751,-0.5897366016308005
MLBAM_676463,-0.5898857427323342
MLBAM_805795,-0.5899914126117354
MLBAM_696020,-0.590328421449225
MLBAM_703607,-0.5907119620664069
MLBAM_683079,-0.5930029316990473
MLBAM_500871,-0.593124565362027
MLBAM_680971,-0.5933431181328404
MLBAM_683770,-0.5933761689242495
MLBAM_682192,-0.5934499375945396
MLBAM_694355,-0.5955838274421776
MLBAM_682619,-0.5961483740630272
MLBAM_677356,-0.5981628179804813
MLBAM_668845,-0.5983572144063727
MLBAM_669386,-0.598623196713498
MLBAM_689200,-0.5993632833596814
MLBAM_670113,-0.6001690460720096
MLBAM_665846,-0.6007592770779865
MLBAM_675662,-0.6009327778460051
MLBAM_687731,-0.6020985590889664
MLBAM_691186,-0.6022231712911155
MLBAM_680737,-0.6026903489362934
MLBAM_695508,-0.6030347590354401
MLBAM_691370,-0.6034925814290378
MLBAM_595956,-0.6038169297179008
MLBAM_815842,-0.6043457068819539
MLBAM_690969,-0.6044225054762069
MLBAM_682679,-0.6058570414159731
MLBAM_702302,-0.6091579571900817
MLBAM_663584,-0.6100277891429376
MLBAM_690448,-0.6101863238378047
MLBAM_691267,-0.610395533677704
MLBAM_683766,-0.6111053631330677
MLBAM_682266,-0.6118355068363193
MLBAM_699293,-0.6121906710201279
MLBAM_682997,-0.6135821139364942
MLBAM_660758,-0.6138127367721128
MLBAM_694214,-0.6150457736672658
MLBAM_687637,-0.6154629873295919
MLBAM_804710,-0.6173668196832625
MLBAM_703245,-0.6177379229020739
MLBAM_689355,-0.6179264655848677
MLBAM_694368,-0.6182677175095876
MLBAM_701817,-0.6196995352602909
MLBAM_679938,-0.6205301268393394
MLBAM_691720,-0.621630410932365
MLBAM_671117,-0.6229149441226827
MLBAM_691442,-0.6236205186567707
MLBAM_805367,-0.6242038211829825
MLBAM_692044,-0.625653172065585
MLBAM_687526,-0.625931008261313
MLBAM_691021,-0.6262076762317202
MLBAM_703152,-0.6264520445402335
MLBAM_664731,-0.6277097726457384
MLBAM_699228,-0.6281317617827544
MLBAM_703150,-0.6285117216109496
MLBAM_676812,-0.6291226747230593
MLBAM_650331,-0.6292972418008143
MLBAM_681230,-0.6303252119158563
MLBAM_691783,-0.6304229241758822
MLBAM_669256,-0.6304931486244544
MLBAM_691277,-0.6305716585487364
MLBAM_684922,-0.6320030982453819
MLBAM_694292,-0.633826613004449
MLBAM_682668,-0.634022345514518
MLBAM_691181,-0.6364595512407265
MLBAM_806012,-0.6372694011275868
MLBAM_701648,-0.637982914629775
MLBAM_668751,-0.6392143232260753
MLBAM_684715,-0.6400373616347576
MLBAM_672701,-0.6409042206129127
MLBAM_682618,-0.6411374331123838
MLBAM_680814,-0.64355657504703
MLBAM_687272,-0.6435673416487567
MLBAM_684519,-0.6437019685005921
MLBAM_668721,-0.6446530922136676
MLBAM_669336,-0.6461541460461572
MLBAM_668752,-0.6465802619099412
MLBAM_641829,-0.6474304365751302
MLBAM_690107,-0.6478983218552541
MLBAM_678837,-0.6482771339173856
MLBAM_699232,-0.6483563697432732
MLBAM_685301,-0.6487189248234356
MLBAM_699157,-0.649075861272465
MLBAM_680693,-0.6502826399175966
MLBAM_687521,-0.6523248074431959
MLBAM_678006,-0.6525246791896513
MLBAM_687152,-0.6536141135709832
MLBAM_701496,-0.6542163277967328
MLBAM_694185,-0.655157030470743
MLBAM_695603,-0.6555758331544207
MLBAM_570481,-0.6556609278892115
MLBAM_686948,-0.6570763046889229
MLBAM_547379,-0.6585537013677336
MLBAM_691620,-0.6618522430707988
MLBAM_690022,-0.6635514911959347
MLBAM_683091,-0.6638115620328786
MLBAM_592205,-0.6638182862613297
MLBAM_682732,-0.6650272728863026
MLBAM_677943,-0.6659649365775737
MLBAM_801822,-0.6688657530723239
MLBAM_671155,-0.6697722038684587
MLBAM_680769,-0.6701146937412378
MLBAM_695692,-0.6708828535384908
MLBAM_694206,-0.6717462850464333
MLBAM_701649,-0.6755711225752214
MLBAM_669439,-0.6762615223764326
MLBAM_699082,-0.678492801272354
MLBAM_687749,-0.6796611847413689
MLBAM_686438,-0.6799528472501013
MLBAM_687724,-0.6809735211292984
MLBAM_663478,-0.6810410068375529
MLBAM_678010,-0.6823565597717308
MLBAM_660829,-0.68484700827887
MLBAM_696521,-0.6885118148308146
MLBAM_805999,-0.6928360537898535
MLBAM_814816,-0.69290236497283
MLBAM_670224,-0.6934828895510781
MLBAM_701634,-0.6936396021511377
MLBAM_690984,-0.6956160149239318
MLBAM_543518,-0.6956611525204881
MLBAM_691398,-0.6986881533935637
MLBAM_651016,-0.7033935956094471
MLBAM_686798,-0.7034085372771365
MLBAM_696281,-0.7044682201076423
MLBAM_650968,-0.7045014388258475
MLBAM_680996,-0.7059794916371355
MLBAM_680890,-0.7086746285234129
MLBAM_806956,-0.7090917702955744
MLBAM_681159,-0.7091377137437674
MLBAM_675448,-0.7092506814917428
MLBAM_676017,-0.7113295191811353
MLBAM_691001,-0.7114057496081676
MLBAM_695653,-0.7138924473592047
MLBAM_669442,-0.7171073073180284
MLBAM_691252,-0.7180002485764423
MLBAM_691775,-0.7210305245444932
MLBAM_800198,-0.7229547922863346
MLBAM_699912,-0.7241699850136036
MLBAM_678893,-0.725242301971344
MLBAM_681123,-0.7258290754141203
MLBAM_695604,-0.7259547763314017
MLBAM_679881,-0.7265370293958717
MLBAM_686958,-0.7269387228938674
MLBAM_694182,-0.7280957367099435
MLBAM_696291,-0.7296426065975682
MLBAM_690988,-0.7305051115456201
MLBAM_683227,-0.7306691484747871
MLBAM_702328,-0.7320245289554963
MLBAM_687020,-0.73256326579913
MLBAM_668843,-0.7337233669959375
MLBAM_805810,-0.7338497130272897
MLBAM_680586,-0.7375395618494478
MLBAM_800343,-0.7376356060296286
MLBAM_686531,-0.7396866674860036
MLBAM_687210,-0.7400337490962811
MLBAM_687867,-0.7412884780685517
MLBAM_687823,-0.7460597955893518
MLBAM_623507,-0.7478921402836168
MLBAM_690443,-0.7483829478170102
MLBAM_656666,-0.750130371345926
MLBAM_800306,-0.7503923441738005
MLBAM_681995,-0.7505756984507834
MLBAM_683748,-0.7509517798501868
MLBAM_702685,-0.7529094189042219
MLBAM_688963,-0.7541796093569112
MLBAM_678021,-0.7547939993328572
MLBAM_803033,-0.7551342367656709
MLBAM_691728,-0.7557328192969397
MLBAM_694514,-0.7611009794966895
MLBAM_683006,-0.7612448427462853
MLBAM_668929,-0.7643954599494304
MLBAM_678099,-0.7660034793689982
MLBAM_678706,-0.7684719966425994
MLBAM_691710,-0.769082751945873
MLBAM_689959,-0.770573104156755
MLBAM_621008,-0.7709589482484165
MLBAM_695481,-0.7725079006368302
MLBAM_803385,-0.7726461249842794
MLBAM_681172,-0.7728835551282612
MLBAM_693409,-0.7730077401322614
MLBAM_683481,-0.7738654818510432
MLBAM_809846,-0.7747659834680903
MLBAM_700936,-0.7751167803801419
MLBAM_694749,-0.7764482354813355
MLBAM_694848,-0.7778260098236041
MLBAM_690914,-0.7940757763240788
MLBAM_694829,-0.7946615399765216
MLBAM_691708,-0.795237192098482
MLBAM_608360,-0.7952415735601958
MLBAM_800543,-0.7961287087141544
MLBAM_701350,-0.7969362343792614
MLBAM_687833,-0.7996648360426353
MLBAM_669227,-0.8026146705597369
MLBAM_689931,-0.8174386976056135
MLBAM_681068,-0.818664611178168
MLBAM_801740,-0.8194698957278022
MLBAM_668860,-0.8286782781365486
MLBAM_703715,-0.828936452221889
MLBAM_699073,-0.8354343256177095
MLBAM_688311,-0.8377725262201701
MLBAM_700840,-0.8409865149642038
MLBAM_687493,-0.8421024608458366
MLBAM_669413,-0.8422679582403687
MLBAM_686551,-0.8427835764130244
MLBAM_621006,-0.844107813094506
MLBAM_693073,-0.8501189337060885
MLBAM_685277,-0.8515355916022204
MLBAM_699126,-0.8584585461704699
MLBAM_685298,-0.8600676818272003
MLBAM_663369,-0.8600852812816698
MLBAM_608422,-0.8614741923281165
MLBAM_688392,-0.8625408757811395
MLBAM_691770,-0.8644425183180754
MLBAM_695587,-0.865878052162329
MLBAM_800051,-0.8694392820047168
MLBAM_690924,-0.8700198071894257
MLBAM_691785,-0.8885219058356106
MLBAM_805339,-0.8911119367662828
MLBAM_680906,-0.893666987070956
MLBAM_691788,-0.9000460698983825
MLBAM_687625,-0.9022931901434893
MLBAM_679788,-0.9076620375863765
MLBAM_702112,-0.9133837440888432
MLBAM_680244,-0.9205608276434141
MLBAM_682663,-0.920739631099198
MLBAM_692478,-0.9218860724200891
MLBAM_677007,-0.9235090739216781
MLBAM_680963,-0.9281486137218691
MLBAM_802407,-0.9669480383830125
MLBAM_689750,-0.9815119846345183
MLBAM_702283,-0.9959552886675076
MLBAM_804588,-1.0152111123969318
MLBAM_683007,-1.0331458351506877
MLBAM_702258,-1.0448526006182657
MLBAM_801600,-1.0455867403100572
MLBAM_676024,-1.0708800004329775
MLBAM_805701,-1.0772695469556668
MLBAM_680918,-1.0858602599253406
MLBAM_686251,-1.1057324052239144
MLBAM_686981,-1.1102948474723997
MLBAM_700652,-1.1239451432682415
MLBAM_689531,-1.1324993141704074
MLBAM_694812,-1.1439312851752068
MLBAM_800029,-1.2030345481926967
MLBAM_681439,-1.2629143067180242
MLBAM_684852,-1.283296190039914
MLBAM_681142,-1.3010286172950507
MLBAM_687862,-1.330024228874998
MLBAM_692416,-1.357041790062747
MLBAM_800617,-1.3571815374915452
MLBAM_685392,-1.4478083973757685
MLBAM_667663,-1.4906183368290575
MLBAM_689070,-1.5200908357809184
MLBAM_690976,-1.5513192561200015
MLBAM_689763,-1.6138973119006874
MLBAM_672832,-1.6229220517699865
