,winner,loser,score
23609,Placido Polanco,Kevin Youkilis,8
23610,Placido Polanco,Kurt Suzuki,0
23611,Placido Polanco,Landon Powell,0
23612,Placido Polanco,Lyle Overbay,10
23613,Placido Polanco,Magglio Ordonez,0
23614,Placido Polanco,Maicer Izturis,0
23615,Placido Polanco,Marco Scutaro,0
23616,Placido Polanco,Marcus Thames,0
23617,Placido Polanco,Mark Ellis,0
23618,Placido Polanco,Mark Teahen,0
23619,Placido Polanco,Mark Teixeira,0
23620,Placido Polanco,Marlon Byrd,7
23621,Placido Polanco,Matt Holliday,0
23622,Placido Polanco,Melky Cabrera,8
23623,Placido Polanco,Melvin Mora,0
23624,Placido Polanco,Michael Bourn,3
23625,Michael Bourn,Placido Polanco,3
23626,Placido Polanco,Michael Cuddyer,2
23627,Placido Polanco,Michael Young,0
23628,Placido Polanco,Miguel Cabrera,0
23629,Placido Polanco,Miguel Montero,0
23630,Placido Polanco,Miguel Olivo,0
23631,Placido Polanco,Miguel Tejada,0
23632,Placido Polanco,Mike Fontenot,0
23633,Placido Polanco,Mike Jacobs,0
23634,Placido Polanco,Mike Lowell,0
23635,Placido Polanco,Mike Napoli,0
23636,Placido Polanco,Mike Sweeney,6
23637,Placido Polanco,Milton Bradley,0
23638,Placido Polanco,Mitch Maier,0
23639,Placido Polanco,Nelson Cruz,6
23640,Placido Polanco,Nick Markakis,0
23641,Placido Polanco,Nolan Reimold,0
23642,Placido Polanco,Omar Vizquel,6
23643,Omar Vizquel,Placido Polanco,6
23644,Placido Polanco,Orlando Cabrera,0
23645,Placido Polanco,Pablo Sandoval,0
23646,Placido Polanco,Paul Konerko,5
23647,Placido Polanco,Pedro Feliz,0
23648,Placido Polanco,Prince Fielder,3
23649,Placido Polanco,Rafael Furcal,0
23650,Placido Polanco,Rajai Davis,7
23651,Placido Polanco,Ramon Santiago,3
23652,Ramon Santiago,Placido Polanco,3
23653,Placido Polanco,Raul Chavez,1
23654,Placido Polanco,Rob Johnson,0
23655,Placido Polanco,Robert Andino,1
23656,Robert Andino,Placido Polanco,1
23657,Placido Polanco,Robinson Cano,2
23658,Placido Polanco,Rod Barajas,0
23659,Placido Polanco,Russell Branyan,0
23660,Placido Polanco,Ryan Braun,0
23661,Placido Polanco,Ryan Garko,0
23662,Placido Polanco,Ryan Hanigan,0
23663,Placido Polanco,Ryan Raburn,0
23664,Placido Polanco,Ryan Sweeney,4
23665,Placido Polanco,Scott Hairston,0
23666,Placido Polanco,Scott Podsednik,9
23667,Placido Polanco,Shin-soo Choo,0
23668,Placido Polanco,Stephen Drew,0
23669,Placido Polanco,Tony Pena,1
23670,Tony Pena,Placido Polanco,1
23671,Placido Polanco,Travis Hafner,0
23672,Placido Polanco,Trevor Crowe,4
23673,Trevor Crowe,Placido Polanco,4
23674,Placido Polanco,Ty Wigginton,0
23675,Placido Polanco,Vernon Wells,0
23676,Placido Polanco,Victor Martinez,0
23677,Placido Polanco,Vladimir Guerrero,0
23678,Placido Polanco,Willy Aybar,0
23679,Prince Fielder,A. j. Pierzynski,0
23680,Prince Fielder,Adam Kennedy,0
23681,Prince Fielder,Adam Laroche,0
23682,Prince Fielder,Adrian Gonzalez,0
23683,Prince Fielder,Albert Pujols,0
23684,Prince Fielder,Alcides Escobar,1
23685,Prince Fielder,Alex Rodriguez,1
23686,Alex Rodriguez,Prince Fielder,1
23687,Prince Fielder,Alex Romero,3
23688,Prince Fielder,Alfonso Soriano,3
23689,Alfonso Soriano,Prince Fielder,3
23690,Prince Fielder,Andre Ethier,15
23691,Prince Fielder,Andrew Mccutchen,21
23692,Prince Fielder,Andruw Jones,1
23693,Andruw Jones,Prince Fielder,1
23694,Prince Fielder,Andy Laroche,22
23695,Prince Fielder,Angel Pagan,13
23696,Prince Fielder,Aramis Ramirez,6
23697,Prince Fielder,Asdrubal Cabrera,0
23698,Prince Fielder,Ben Francisco,2
23699,Prince Fielder,Bengie Molina,4
23700,Prince Fielder,Billy Butler,0
23701,Prince Fielder,Bobby Abreu,0
23702,Prince Fielder,Brad Hawpe,5
23703,Prince Fielder,Brandon Inge,1
23704,Brandon Inge,Prince Fielder,1
23705,Prince Fielder,Brandon Moss,6
23706,Prince Fielder,Brandon Phillips,6
23707,Prince Fielder,Brendan Ryan,7
23708,Prince Fielder,Brian Barden,0
23709,Prince Fielder,Brian Giles,6
23710,Prince Fielder,Brian Schneider,1
23711,Prince Fielder,Carlos Guillen,0
23712,Prince Fielder,Carlos Pena,0
23713,Prince Fielder,Carlos Ruiz,3
23714,Prince Fielder,Casey Kotchman,2
23715,Casey Kotchman,Prince Fielder,2
23716,Prince Fielder,Casey Mcgehee,25
23717,Prince Fielder,Chase Utley,11
23718,Prince Fielder,Chris Coghlan,0
23719,Prince Fielder,Chris Dickerson,4
23720,Prince Fielder,Chris Duncan,0
23721,Prince Fielder,Chris Gimenez,1
23722,Chris Gimenez,Prince Fielder,1
23723,Prince Fielder,Clint Barmes,6
23724,Prince Fielder,Colby Rasmus,9
23725,Prince Fielder,Corey Hart,0
23726,Prince Fielder,Craig Counsell,0
23727,Prince Fielder,Cristian Guzman,9
23728,Prince Fielder,David Dejesus,0
23729,Prince Fielder,David Wright,5
23730,Prince Fielder,Derrek Lee,0
23731,Prince Fielder,Dexter Fowler,8
23732,Prince Fielder,Edgar Gonzalez,5
23733,Prince Fielder,Elvis Andrus,0
23734,Prince Fielder,Eric Hinske,0
23735,Prince Fielder,Erick Aybar,0
23736,Prince Fielder,Franklin Gutierrez,0
23737,Prince Fielder,Fred Lewis,12
23738,Prince Fielder,Garrett Jones,3
23739,Prince Fielder,Gary Matthews,0
23740,Prince Fielder,Gerald Laird,0
23741,Prince Fielder,Hanley Ramirez,0
23742,Prince Fielder,Ian Kinsler,0
23743,Prince Fielder,Ichiro Suzuki,5
23744,Prince Fielder,J. j. Hardy,0
23745,Prince Fielder,James Loney,22
23746,Prince Fielder,Jamey Carroll,0
23747,Prince Fielder,Jason Giambi,4
23748,Prince Fielder,Jason Jaramillo,3
23749,Prince Fielder,Jason Kendall,7
23750,Prince Fielder,Jason Kubel,3
23751,Prince Fielder,Jayson Werth,0
23752,Prince Fielder,Jeff Francoeur,0
23753,Prince Fielder,Jeff Keppinger,0
23754,Prince Fielder,Jimmy Rollins,0
23755,Prince Fielder,Jody Gerut,0
23756,Prince Fielder,Joe Thurston,0
23757,Prince Fielder,John Baker,0
23758,Prince Fielder,John Bowker,3
23759,John Bowker,Prince Fielder,3
23760,Prince Fielder,Jorge Cantu,12
23761,Prince Fielder,Jose Lopez,8
23762,Prince Fielder,Justin Upton,0
23763,Prince Fielder,Kazuo Matsui,0
23764,Prince Fielder,Kelly Johnson,1
23765,Kelly Johnson,Prince Fielder,1
23766,Prince Fielder,Kendrys Morales,3
23767,Prince Fielder,Kevin Kouzmanoff,6
23768,Prince Fielder,Kevin Youkilis,5
23769,Prince Fielder,Kosuke Fukudome,0
23770,Prince Fielder,Kurt Suzuki,1
23771,Prince Fielder,Lance Berkman,14
23772,Prince Fielder,Landon Powell,1
23773,Landon Powell,Prince Fielder,1
23774,Prince Fielder,Luis Rodriguez,5
23775,Prince Fielder,Martin Prado,14
23776,Prince Fielder,Matt Holliday,0
23777,Prince Fielder,Micah Hoffpauir,1
23778,Prince Fielder,Michael Young,7
23779,Prince Fielder,Miguel Montero,0
23780,Prince Fielder,Miguel Tejada,14
23781,Prince Fielder,Mike Cameron,0
23782,Prince Fielder,Mike Fontenot,0
23783,Prince Fielder,Mike Jacobs,0
23784,Prince Fielder,Mike Napoli,0
23785,Prince Fielder,Mike Rivera,6
23786,Prince Fielder,Milton Bradley,7
23787,Prince Fielder,Nate Mclouth,8
23788,Prince Fielder,Pat Burrell,0
23789,Prince Fielder,Pedro Feliz,12
23790,Prince Fielder,Placido Polanco,0
23791,Prince Fielder,Rafael Furcal,18
23792,Prince Fielder,Ramon Vazquez,3
23793,Prince Fielder,Raul Ibanez,0
23794,Prince Fielder,Rick Ankiel,0
23795,Prince Fielder,Russell Martin,21
23796,Prince Fielder,Ryan Braun,0
23797,Prince Fielder,Ryan Church,9
23798,Prince Fielder,Ryan Howard,0
23799,Prince Fielder,Ryan Ludwick,0
23800,Prince Fielder,Ryan Theriot,19
23801,Prince Fielder,Ryan Zimmerman,6
23802,Prince Fielder,Scott Rolen,0
23803,Prince Fielder,Shane Victorino,8
23804,Prince Fielder,Skip Schumaker,20
23805,Skip Schumaker,Prince Fielder,20
23806,Prince Fielder,Stephen Drew,10
23807,Prince Fielder,Steve Pearce,5
23808,Prince Fielder,Todd Helton,0
23809,Prince Fielder,Troy Tulowitzki,16
23810,Prince Fielder,Yadier Molina,1
23811,Rafael Furcal,Aaron Rowand,0
23812,Rafael Furcal,Adam Lind,5
23813,Rafael Furcal,Adrian Gonzalez,0
23814,Rafael Furcal,Albert Pujols,0
23815,Rafael Furcal,Alberto Callaspo,0
23816,Rafael Furcal,Alex Cora,5
23817,Rafael Furcal,Andre Ethier,4
23818,Rafael Furcal,Andrew Mccutchen,0
23819,Rafael Furcal,Ben Francisco,2
23820,Rafael Furcal,Bill Hall,8
23821,Rafael Furcal,Bobby Scales,0
23822,Rafael Furcal,Brad Hawpe,16
23823,Rafael Furcal,Brian Giles,12
23824,Rafael Furcal,Brian Mccann,7
23825,Rafael Furcal,Casey Blake,0
23826,Rafael Furcal,Casey Kotchman,0
23827,Rafael Furcal,Chase Headley,0
23828,Rafael Furcal,Chase Utley,4
23829,Rafael Furcal,Chipper Jones,4
23830,Rafael Furcal,Chone Figgins,1
23831,Chone Figgins,Rafael Furcal,1
23832,Rafael Furcal,Chris Coghlan,3
23833,Rafael Furcal,Chris Young,0
23834,Rafael Furcal,Corey Hart,0
23835,Rafael Furcal,Curtis Granderson,0
23836,Rafael Furcal,Dan Uggla,0
23837,Rafael Furcal,David Dejesus,3
23838,Rafael Furcal,David Wright,3
23839,Rafael Furcal,Delwyn Young,0
23840,Rafael Furcal,Dexter Fowler,0
23841,Rafael Furcal,Edgar Gonzalez,15
23842,Rafael Furcal,Emilio Bonifacio,7
23843,Rafael Furcal,Endy Chavez,8
23844,Rafael Furcal,Eric Byrnes,3
23845,Rafael Furcal,Everth Cabrera,6
23846,Rafael Furcal,Felipe Lopez,0
23847,Rafael Furcal,Fernando Tatis,0
23848,Rafael Furcal,Fred Lewis,0
23849,Rafael Furcal,Garrett Atkins,0
23850,Rafael Furcal,Gary Sheffield,6
23851,Rafael Furcal,Gregg Zaun,0
23852,Rafael Furcal,Hanley Ramirez,1
23853,Rafael Furcal,Henry Blanco,0
23854,Rafael Furcal,Ichiro Suzuki,7
23855,Rafael Furcal,Jack Cust,17
23856,Rafael Furcal,Jacoby Ellsbury,9
23857,Rafael Furcal,Jake Fox,0
23858,Rafael Furcal,Jason Bay,0
23859,Rafael Furcal,Jason Giambi,1
23860,Rafael Furcal,Jason Varitek,6
23861,Rafael Furcal,Jeff Francoeur,0
23862,Rafael Furcal,Jermaine Dye,9
23863,Rafael Furcal,Jhonny Peralta,0
23864,Rafael Furcal,Jody Gerut,0
23865,Rafael Furcal,Joe Crede,0
23866,Rafael Furcal,John Baker,0
23867,Rafael Furcal,Jorge Cantu,0
23868,Rafael Furcal,Jorge Posada,0
23869,Rafael Furcal,Juan Pierre,0
23870,Rafael Furcal,Juan Rivera,0
23871,Rafael Furcal,Justin Upton,0
23872,Rafael Furcal,Kelly Johnson,7
23873,Rafael Furcal,Kendrys Morales,9
23874,Rafael Furcal,Kevin Kouzmanoff,3
23875,Rafael Furcal,Kevin Youkilis,9
23876,Rafael Furcal,Lance Berkman,6
23877,Lance Berkman,Rafael Furcal,6
23878,Rafael Furcal,Maicer Izturis,0
23879,Rafael Furcal,Manny Ramirez,12
23880,Manny Ramirez,Rafael Furcal,12
23881,Rafael Furcal,Mark Ellis,4
23882,Rafael Furcal,Mark Reynolds,0
23883,Rafael Furcal,Mark Teixeira,2
23884,Rafael Furcal,Marlon Byrd,6
23885,Rafael Furcal,Martin Prado,0
23886,Rafael Furcal,Mike Cameron,0
23887,Rafael Furcal,Nate Mclouth,1
23888,Rafael Furcal,Nick Hundley,6
23889,Rafael Furcal,Nick Johnson,7
23890,Nick Johnson,Rafael Furcal,7
23891,Rafael Furcal,Omar Infante,5
23892,Rafael Furcal,Omar Vizquel,2
23893,Rafael Furcal,Orlando Hudson,0
23894,Rafael Furcal,Pablo Sandoval,0
23895,Rafael Furcal,Pedro Feliz,0
23896,Rafael Furcal,Placido Polanco,5
23897,Rafael Furcal,Prince Fielder,0
23898,Rafael Furcal,Rajai Davis,0
23899,Rafael Furcal,Randy Winn,0
23900,Rafael Furcal,Raul Ibanez,10
23901,Raul Ibanez,Rafael Furcal,10
23902,Rafael Furcal,Robinson Cano,2
23903,Rafael Furcal,Russell Martin,1
23904,Rafael Furcal,Ryan Braun,0
23905,Rafael Furcal,Ryan Howard,4
23906,Rafael Furcal,Ryan Roberts,0
23907,Rafael Furcal,Ryan Sweeney,5
23908,Rafael Furcal,Scott Hairston,5
23909,Rafael Furcal,Shane Victorino,0
23910,Rafael Furcal,Todd Helton,2
23911,Rafael Furcal,Tony Gwynn,6
23912,Rafael Furcal,Will Venable,2
23913,Will Venable,Rafael Furcal,2
23914,Rafael Furcal,Yorvit Torrealba,0
23915,Rafael Furcal,Yuniesky Betancourt,0
23916,Rajai Davis,Adam Kennedy,0
23917,Rajai Davis,Alexei Ramírez,2
23918,Rajai Davis,Andrew Mccutchen,2
23919,Rajai Davis,Asdrubal Cabrera,0
23920,Rajai Davis,Ben Francisco,0
23921,Rajai Davis,Ben Zobrist,0
23922,Rajai Davis,Billy Butler,0
23923,Rajai Davis,Bobby Abreu,0
23924,Rajai Davis,Brandon Inge,0
23925,Rajai Davis,Brandon Moss,0
23926,Rajai Davis,Carlos Gonzalez,2
23927,Carlos Gonzalez,Rajai Davis,2
23928,Rajai Davis,Carlos Guillen,1
23929,Rajai Davis,Carlos Pena,0
23930,Rajai Davis,Casey Kotchman,1
23931,Casey Kotchman,Rajai Davis,1
23932,Rajai Davis,Cesar Izturis,0
23933,Rajai Davis,Chipper Jones,0
23934,Rajai Davis,Chone Figgins,0
23935,Rajai Davis,Curtis Granderson,0
23936,Rajai Davis,Daric Barton,0
23937,Rajai Davis,Delmon Young,1
23938,Delmon Young,Rajai Davis,1
23939,Rajai Davis,Denard Span,0
23940,Rajai Davis,Derek Jeter,1
23941,Rajai Davis,Derrek Lee,0
23942,Rajai Davis,Dexter Fowler,3
23943,Dexter Fowler,Rajai Davis,3
23944,Rajai Davis,Erick Aybar,0
23945,Rajai Davis,Franklin Gutierrez,0
23946,Rajai Davis,Gabe Kapler,0
23947,Rajai Davis,Garrett Atkins,0
23948,Rajai Davis,Gary Matthews,1
23949,Rajai Davis,Gordon Beckham,0
23950,Rajai Davis,Grady Sizemore,0
23951,Rajai Davis,Hideki Matsui,4
23952,Hideki Matsui,Rajai Davis,4
23953,Rajai Davis,Howie Kendrick,0
23954,Rajai Davis,Hunter Pence,5
23955,Rajai Davis,Ian Kinsler,7
23956,Ian Kinsler,Rajai Davis,7
23957,Rajai Davis,Jack Cust,0
23958,Rajai Davis,Jack Hannahan,0
23959,Rajai Davis,Jamey Carroll,0
23960,Rajai Davis,Jason Bartlett,0
23961,Rajai Davis,Jason Giambi,0
23962,Rajai Davis,Jason Kubel,0
23963,Rajai Davis,Jayson Werth,0
23964,Rajai Davis,Jeff Francoeur,1
23965,Rajai Davis,Jeff Mathis,2
23966,Rajai Davis,Jermaine Dye,0
23967,Rajai Davis,Jhonny Peralta,0
23968,Rajai Davis,Jim Thome,0
23969,Rajai Davis,Jody Gerut,0
23970,Rajai Davis,Joe Mauer,0
23971,Rajai Davis,Johnny Damon,1
23972,Rajai Davis,Jose Bautista,0
23973,Rajai Davis,Josh Anderson,0
23974,Rajai Davis,Josh Hamilton,0
23975,Rajai Davis,Juan Rivera,0
23976,Rajai Davis,Justin Morneau,0
23977,Rajai Davis,Kevin Millar,1
23978,Kevin Millar,Rajai Davis,1
23979,Rajai Davis,Kevin Youkilis,2
23980,Rajai Davis,Kurt Suzuki,0
23981,Rajai Davis,Landon Powell,0
23982,Rajai Davis,Luis Valbuena,0
23983,Rajai Davis,Manny Ramirez,0
23984,Rajai Davis,Mark Teixeira,0
23985,Rajai Davis,Marlon Byrd,0
23986,Rajai Davis,Matt Holliday,0
23987,Rajai Davis,Matt Tolbert,0
23988,Rajai Davis,Michael Cuddyer,0
23989,Rajai Davis,Mike Napoli,0
23990,Rajai Davis,Mike Sweeney,2
23991,Rajai Davis,Nick Green,0
23992,Rajai Davis,Nick Markakis,0
23993,Rajai Davis,Nick Punto,1
23994,Rajai Davis,Omir Santos,1
23995,Rajai Davis,Orlando Cabrera,0
23996,Rajai Davis,Orlando Hudson,0
23997,Rajai Davis,Paul Konerko,0
23998,Rajai Davis,Placido Polanco,0
23999,Rajai Davis,Rafael Furcal,1
24000,Rajai Davis,Rod Barajas,3
24001,Rod Barajas,Rajai Davis,3
24002,Rajai Davis,Russell Branyan,0
24003,Rajai Davis,Ryan Hanigan,0
24004,Rajai Davis,Scott Podsednik,0
24005,Rajai Davis,Scott Rolen,0
24006,Rajai Davis,Shin-soo Choo,0
24007,Rajai Davis,Torii Hunter,1
24008,Rajai Davis,Travis Hafner,0
24009,Rajai Davis,Trevor Crowe,3
24010,Rajai Davis,Troy Tulowitzki,0
24011,Rajai Davis,Vernon Wells,1
24012,Rajai Davis,Victor Martinez,1
24013,Rajai Davis,Wladimir Balentien,0
24014,Ramiro Pena,Adrian Beltre,0
24015,Ramiro Pena,Derrek Lee,1
24016,Derrek Lee,Ramiro Pena,1
24017,Ramiro Pena,Dustin Pedroia,1
24018,Ramiro Pena,Jayson Nix,0
24019,Ramiro Pena,Michael Cuddyer,0
24020,Ramiro Pena,Nick Markakis,0
24021,Ramiro Pena,Victor Martinez,0
24022,Ramon Castro,Derek Jeter,0
24023,Ramon Castro,Johnny Damon,0
24024,Ramon Castro,Nick Swisher,0
24025,Ramon Castro,Todd Helton,1
24026,Todd Helton,Ramon Castro,1
24027,Ramon Hernandez,Albert Pujols,0
24028,Ramon Hernandez,Alex Rodriguez,2
24029,Ramon Hernandez,Bengie Molina,4
24030,Ramon Hernandez,Brian Barden,9
24031,Ramon Hernandez,Carlos Ruiz,2
24032,Ramon Hernandez,Chad Tracy,0
24033,Ramon Hernandez,Chipper Jones,1
24034,Ramon Hernandez,Chris Burke,1
24035,Ramon Hernandez,Craig Counsell,0
24036,Ramon Hernandez,Freddy Sanchez,5
24037,Ramon Hernandez,Geovany Soto,0
24038,Ramon Hernandez,Ian Stewart,1
24039,Ramon Hernandez,Jake Fox,0
24040,Ramon Hernandez,Jhonny Peralta,0
24041,Ramon Hernandez,Nick Swisher,0
24042,Ramon Hernandez,Orlando Hudson,7
24043,Ramon Hernandez,Pedro Feliz,4
24044,Pedro Feliz,Ramon Hernandez,4
24045,Ramon Hernandez,Raul Ibanez,2
24046,Ramon Hernandez,Ryan Braun,0
24047,Ramon Hernandez,Ryan Hanigan,0
24048,Ramon Hernandez,Scott Hairston,6
24049,Ramon Hernandez,Stephen Drew,8
24050,Ramon Santiago,Asdrubal Cabrera,0
24051,Ramon Santiago,Billy Butler,1
24052,Ramon Santiago,Bobby Abreu,0
24053,Ramon Santiago,Dioner Navarro,2
24054,Ramon Santiago,Drew Stubbs,0
24055,Ramon Santiago,Evan Longoria,5
24056,Evan Longoria,Ramon Santiago,5
24057,Ramon Santiago,Geoff Blum,0
24058,Ramon Santiago,Gordon Beckham,0
24059,Ramon Santiago,Ian Kinsler,2
24060,Ramon Santiago,Jason Kubel,0
24061,Ramon Santiago,Jeff Mathis,0
24062,Ramon Santiago,Joe Mauer,0
24063,Ramon Santiago,Josh Anderson,1
24064,Ramon Santiago,Ken Griffey,1
24065,Ramon Santiago,Kosuke Fukudome,0
24066,Ramon Santiago,Lyle Overbay,2
24067,Ramon Santiago,Marco Scutaro,0
24068,Ramon Santiago,Mark Teahen,0
24069,Ramon Santiago,Milton Bradley,1
24070,Ramon Santiago,Placido Polanco,3
24071,Placido Polanco,Ramon Santiago,3
24072,Ramon Santiago,Russell Branyan,4
24073,Ramon Santiago,Scott Rolen,4
24074,Scott Rolen,Ramon Santiago,4
24075,Ramon Santiago,Skip Schumaker,3
24076,Skip Schumaker,Ramon Santiago,3
24077,Ramon Santiago,Vernon Wells,3
24078,Ramon Vazquez,Adam Laroche,5
24079,Ramon Vazquez,Andy Laroche,0
24080,Ramon Vazquez,Aramis Ramirez,1
24081,Aramis Ramirez,Ramon Vazquez,1
24082,Ramon Vazquez,Brendan Ryan,0
24083,Ramon Vazquez,Brian Schneider,0
24084,Ramon Vazquez,Casey Mcgehee,1
24085,Ramon Vazquez,Chris Coghlan,0
24086,Ramon Vazquez,Chris Dickerson,0
24087,Ramon Vazquez,David Dejesus,0
24088,Ramon Vazquez,David Eckstein,1
24089,Ramon Vazquez,Derrek Lee,0
24090,Ramon Vazquez,Eric Hinske,0
24091,Ramon Vazquez,Felipe Lopez,2
24092,Felipe Lopez,Ramon Vazquez,2
24093,Ramon Vazquez,Freddy Sanchez,0
24094,Ramon Vazquez,Garrett Jones,0
24095,Ramon Vazquez,Gerald Laird,0
24096,Ramon Vazquez,James Loney,1
24097,Ramon Vazquez,Jason Kendall,0
24098,Ramon Vazquez,Jayson Werth,0
24099,Ramon Vazquez,Luis Castillo,3
24100,Ramon Vazquez,Matt Holliday,0
24101,Ramon Vazquez,Matt Maloney,3
24102,Ramon Vazquez,Prince Fielder,0
24103,Ramon Vazquez,Ryan Braun,0
24104,Ramon Vazquez,Ryan Ludwick,0
24105,Ramon Vazquez,Scott Hairston,1
24106,Ramon Vazquez,Shane Victorino,2
24107,Ramon Vazquez,Skip Schumaker,0
24108,Ramon Vazquez,Steve Pearce,0
24109,Ramon Vazquez,Yadier Molina,0
24110,Ramon Vazquez,Yunel Escobar,1
24111,Yunel Escobar,Ramon Vazquez,1
24112,Randy Ruiz,Adam Jones,7
24113,Randy Ruiz,Andruw Jones,9
24114,Randy Ruiz,Aubrey Huff,5
24115,Randy Ruiz,Brian Roberts,0
24116,Randy Ruiz,Carlos Quentin,7
24117,Randy Ruiz,Chone Figgins,12
24118,Chone Figgins,Randy Ruiz,12
24119,Randy Ruiz,Ichiro Suzuki,0
24120,Randy Ruiz,Johnny Damon,0
24121,Randy Ruiz,Jose Lopez,4
24122,Randy Ruiz,Mark Teahen,8
24123,Randy Ruiz,Melky Cabrera,10
24124,Randy Ruiz,Mike Napoli,9
24125,Randy Ruiz,Nick Markakis,9
24126,Nick Markakis,Randy Ruiz,9
24127,Randy Winn,Aaron Hill,0
24128,Randy Winn,Aaron Rowand,3
24129,Randy Winn,Adrian Gonzalez,7
24130,Randy Winn,Albert Pujols,9
24131,Randy Winn,Andre Ethier,0
24132,Randy Winn,Andres Torres,0
24133,Randy Winn,Angel Pagan,0
24134,Randy Winn,Aramis Ramirez,4
24135,Randy Winn,Bengie Molina,13
24136,Randy Winn,Billy Butler,0
24137,Randy Winn,Bobby Abreu,1
24138,Randy Winn,Brandon Allen,1
24139,Randy Winn,Carlos Delgado,4
24140,Randy Winn,Carlos Lee,6
24141,Carlos Lee,Randy Winn,6
24142,Randy Winn,Chase Utley,0
24143,Randy Winn,Chipper Jones,8
24144,Randy Winn,Chone Figgins,0
24145,Randy Winn,Clint Barmes,3
24146,Randy Winn,Daniel Murphy,7
24147,Randy Winn,David Wright,4
24148,Randy Winn,Derrek Lee,3
24149,Randy Winn,Drew Macias,1
24150,Randy Winn,Edgar Renteria,0
24151,Randy Winn,Eli Whiteside,5
24152,Randy Winn,Elijah Dukes,1
24153,Elijah Dukes,Randy Winn,1
24154,Randy Winn,Emmanuel Burriss,5
24155,Randy Winn,Gerardo Parra,5
24156,Randy Winn,Hideki Matsui,0
24157,Randy Winn,Hunter Pence,2
24158,Randy Winn,James Loney,2
24159,James Loney,Randy Winn,2
24160,Randy Winn,Jason Kubel,0
24161,Randy Winn,Jayson Werth,0
24162,Randy Winn,Jeff Mathis,0
24163,Randy Winn,Jeremy Hermida,4
24164,Randy Winn,Jimmy Rollins,6
24165,Jimmy Rollins,Randy Winn,6
24166,Randy Winn,John Baker,0
24167,Randy Winn,Johnny Damon,0
24168,Randy Winn,Josh Anderson,3
24169,Randy Winn,Juan Pierre,1
24170,Randy Winn,Juan Rivera,0
24171,Randy Winn,Justin Upton,3
24172,Randy Winn,Kyle Blanks,0
24173,Randy Winn,Luis Castillo,6
24174,Randy Winn,Maicer Izturis,1
24175,Randy Winn,Manny Ramirez,1
24176,Randy Winn,Mark Derosa,2
24177,Randy Winn,Mark Reynolds,7
24178,Mark Reynolds,Randy Winn,7
24179,Randy Winn,Matt Kemp,4
24180,Randy Winn,Michael Bourn,1
24181,Randy Winn,Michael Cuddyer,0
24182,Randy Winn,Mike Fontenot,2
24183,Randy Winn,Milton Bradley,0
24184,Randy Winn,Orlando Hudson,2
24185,Randy Winn,Pablo Sandoval,0
24186,Randy Winn,Paul Janish,11
24187,Randy Winn,Pedro Feliz,3
24188,Randy Winn,Rafael Furcal,4
24189,Randy Winn,Raul Ibanez,1
24190,Randy Winn,Robb Quinlan,3
24191,Randy Winn,Russell Martin,4
24192,Randy Winn,Ryan Zimmerman,10
24193,Randy Winn,Scott Rolen,4
24194,Randy Winn,Shane Victorino,1
24195,Randy Winn,Shin-soo Choo,1
24196,Shin-soo Choo,Randy Winn,1
24197,Randy Winn,Skip Schumaker,7
24198,Randy Winn,Troy Tulowitzki,5
24199,Randy Winn,Will Venable,5
24200,Will Venable,Randy Winn,5
24201,Randy Winn,Yorvit Torrealba,0
24202,Randy Winn,Yuniesky Betancourt,1
24203,Raul Chavez,Ben Francisco,1
24204,Ben Francisco,Raul Chavez,1
24205,Raul Chavez,Justin Morneau,0
24206,Raul Chavez,Lyle Overbay,1
24207,Raul Chavez,Placido Polanco,0
24208,Raul Chavez,Russell Branyan,0
24209,Raul Chavez,Scott Podsednik,1
24210,Scott Podsednik,Raul Chavez,1
24211,Raul Chavez,Vernon Wells,0
24212,Raul Ibanez,Aaron Rowand,0
24213,Raul Ibanez,Adam Laroche,16
24214,Raul Ibanez,Akinori Iwamura,0
24215,Raul Ibanez,Albert Pujols,0
24216,Raul Ibanez,Alex Cora,19
24217,Raul Ibanez,Alfonso Soriano,6
24218,Raul Ibanez,Angel Pagan,7
24219,Raul Ibanez,Augie Ojeda,7
24220,Raul Ibanez,B. j. Upton,7
24221,Raul Ibanez,Ben Francisco,1
24222,Raul Ibanez,Bengie Molina,0
24223,Raul Ibanez,Brian Mccann,19
24224,Raul Ibanez,Brian Schneider,1
24225,Raul Ibanez,Cameron Maybin,1
24226,Raul Ibanez,Carlos Beltran,15
24227,Raul Ibanez,Chase Headley,30
24228,Raul Ibanez,Chase Utley,12
24229,Raul Ibanez,Chipper Jones,24
24230,Raul Ibanez,Chone Figgins,13
24231,Raul Ibanez,Chris Coghlan,9
24232,Raul Ibanez,Chris Coste,7
24233,Raul Ibanez,Chris Snyder,10
24234,Raul Ibanez,Chris Young,1
24235,Raul Ibanez,Clint Barmes,9
24236,Raul Ibanez,Cody Ross,0
24237,Raul Ibanez,Colby Rasmus,11
24238,Raul Ibanez,Corey Hart,0
24239,Raul Ibanez,Craig Counsell,1
24240,Raul Ibanez,Dan Uggla,8
24241,Raul Ibanez,Daniel Murphy,16
24242,Raul Ibanez,David Dejesus,3
24243,Raul Ibanez,David Wright,6
24244,Raul Ibanez,Delwyn Young,3
24245,Raul Ibanez,Denard Span,1
24246,Raul Ibanez,Derrek Lee,1
24247,Raul Ibanez,Edgar Renteria,4
24248,Edgar Renteria,Raul Ibanez,4
