,winner,loser,score
26916,Ramon Hernandez,Geovany Soto,0
26917,Ramon Hernandez,Hideki Matsui,0
26918,Ramon Hernandez,Hunter Pence,0
26919,Ramon Hernandez,Ian Desmond,0
26920,Ramon Hernandez,Ian Kinsler,3
26921,Ramon Hernandez,Ian Stewart,4
26922,Ian Stewart,Ramon Hernandez,4
26923,Ramon Hernandez,Ichiro Suzuki,0
26924,Ramon Hernandez,Ivan Rodriguez,2
26925,Ramon Hernandez,James Loney,3
26926,Ramon Hernandez,Jason Kendall,4
26927,Ramon Hernandez,Jason Kubel,5
26928,Ramon Hernandez,Jay Bruce,0
26929,Ramon Hernandez,Jeff Baker,0
26930,Ramon Hernandez,Jeff Keppinger,0
26931,Ramon Hernandez,Jhonny Peralta,1
26932,Ramon Hernandez,Joe Mauer,2
26933,Ramon Hernandez,Joey Votto,6
26934,Ramon Hernandez,Jon Jay,4
26935,Ramon Hernandez,Jonny Gomes,8
26936,Jonny Gomes,Ramon Hernandez,8
26937,Ramon Hernandez,Jorge Cantu,1
26938,Ramon Hernandez,Jorge Posada,0
26939,Ramon Hernandez,Jose Lopez,0
26940,Ramon Hernandez,Juan Pierre,6
26941,Ramon Hernandez,Juan Rivera,0
26942,Ramon Hernandez,Juan Uribe,0
26943,Ramon Hernandez,Justin Maxwell,10
26944,Justin Maxwell,Ramon Hernandez,10
26945,Ramon Hernandez,Justin Smoak,8
26946,Ramon Hernandez,Lance Berkman,6
26947,Lance Berkman,Ramon Hernandez,6
26948,Ramon Hernandez,Lastings Milledge,0
26949,Ramon Hernandez,Logan Morrison,6
26950,Ramon Hernandez,Manny Ramirez,1
26951,Ramon Hernandez,Mark Kotsay,1
26952,Ramon Hernandez,Marlon Byrd,4
26953,Ramon Hernandez,Martin Prado,0
26954,Ramon Hernandez,Matt Holliday,0
26955,Ramon Hernandez,Matt Kemp,0
26956,Ramon Hernandez,Matt Laporta,0
26957,Ramon Hernandez,Matt Tuiasosopo,4
26958,Ramon Hernandez,Melky Cabrera,0
26959,Ramon Hernandez,Melvin Mora,12
26960,Ramon Hernandez,Michael Bourn,0
26961,Ramon Hernandez,Michael Young,0
26962,Ramon Hernandez,Miguel Cabrera,2
26963,Ramon Hernandez,Miguel Cairo,1
26964,Ramon Hernandez,Miguel Tejada,11
26965,Ramon Hernandez,Nelson Cruz,11
26966,Ramon Hernandez,Orlando Cabrera,6
26967,Ramon Hernandez,Orlando Hudson,0
26968,Ramon Hernandez,Pat Burrell,2
26969,Ramon Hernandez,Paul Konerko,8
26970,Ramon Hernandez,Prince Fielder,0
26971,Ramon Hernandez,Ramon Castro,8
26972,Ramon Hernandez,Roger Bernadina,5
26973,Ramon Hernandez,Ronny Cedeno,0
26974,Ramon Hernandez,Ryan Doumit,0
26975,Ramon Hernandez,Ryan Spilborghs,10
26976,Ramon Hernandez,Ryan Theriot,0
26977,Ramon Hernandez,Ryan Zimmerman,13
26978,Ramon Hernandez,Scott Hairston,6
26979,Scott Hairston,Ramon Hernandez,6
26980,Ramon Hernandez,Scott Rolen,0
26981,Ramon Hernandez,Shane Victorino,8
26982,Ramon Hernandez,Skip Schumaker,0
26983,Ramon Hernandez,Starlin Castro,0
26984,Ramon Hernandez,Todd Helton,0
26985,Ramon Hernandez,Torii Hunter,0
26986,Ramon Hernandez,Troy Glaus,0
26987,Ramon Hernandez,Vernon Wells,7
26988,Ramon Hernandez,Yadier Molina,0
26989,Ramon Hernandez,Yorvit Torrealba,7
26990,Ramon Hernandez,Yunel Escobar,1
26991,Ramon Santiago,A. j. Pierzynski,0
26992,Ramon Santiago,Adrian Beltre,0
26993,Ramon Santiago,Akinori Iwamura,3
26994,Ramon Santiago,Alex Rios,0
26995,Ramon Santiago,Alex Rodriguez,4
26996,Ramon Santiago,Alexei Ramírez,0
26997,Ramon Santiago,Andruw Jones,0
26998,Ramon Santiago,Aubrey Huff,0
26999,Ramon Santiago,B. j. Upton,0
27000,Ramon Santiago,Ben Zobrist,0
27001,Ramon Santiago,Billy Butler,8
27002,Ramon Santiago,Bobby Abreu,7
27003,Ramon Santiago,Brennan Boesch,2
27004,Ramon Santiago,Brett Gardner,2
27005,Ramon Santiago,Brian Mccann,14
27006,Ramon Santiago,Brian Roberts,0
27007,Ramon Santiago,Carl Crawford,0
27008,Ramon Santiago,Carlos Guillen,6
27009,Ramon Santiago,Carlos Quentin,1
27010,Ramon Santiago,Chone Figgins,0
27011,Ramon Santiago,Cliff Pennington,2
27012,Ramon Santiago,Cody Ross,0
27013,Ramon Santiago,Colby Rasmus,1
27014,Colby Rasmus,Ramon Santiago,1
27015,Ramon Santiago,Corey Hart,2
27016,Ramon Santiago,Corey Patterson,8
27017,Ramon Santiago,Daric Barton,15
27018,Daric Barton,Ramon Santiago,15
27019,Ramon Santiago,David Eckstein,0
27020,Ramon Santiago,David Murphy,3
27021,Ramon Santiago,David Wright,0
27022,Ramon Santiago,Derek Jeter,0
27023,Ramon Santiago,Elvis Andrus,1
27024,Ramon Santiago,Erick Aybar,5
27025,Ramon Santiago,Evan Longoria,8
27026,Ramon Santiago,Franklin Gutierrez,0
27027,Ramon Santiago,Hideki Matsui,6
27028,Ramon Santiago,Howie Kendrick,1
27029,Ramon Santiago,Ian Kinsler,14
27030,Ramon Santiago,Ichiro Suzuki,1
27031,Ichiro Suzuki,Ramon Santiago,1
27032,Ramon Santiago,Jake Fox,4
27033,Ramon Santiago,Jamey Carroll,0
27034,Ramon Santiago,Jason Kendall,5
27035,Ramon Santiago,Jason Kubel,4
27036,Ramon Santiago,Joe Mauer,6
27037,Ramon Santiago,Jorge Posada,13
27038,Ramon Santiago,Jose Bautista,4
27039,Ramon Santiago,Jose Guillen,0
27040,Ramon Santiago,Josh Hamilton,0
27041,Ramon Santiago,Juan Rivera,0
27042,Ramon Santiago,Juan Uribe,1
27043,Juan Uribe,Ramon Santiago,1
27044,Ramon Santiago,Kevin Kouzmanoff,4
27045,Ramon Santiago,Kurt Suzuki,0
27046,Ramon Santiago,Lou Marson,7
27047,Ramon Santiago,Magglio Ordonez,0
27048,Ramon Santiago,Matt Laporta,6
27049,Ramon Santiago,Matt Wieters,5
27050,Ramon Santiago,Matthew Joyce,0
27051,Ramon Santiago,Miguel Cabrera,8
27052,Ramon Santiago,Mike Aviles,0
27053,Ramon Santiago,Mike Napoli,6
27054,Ramon Santiago,Nelson Cruz,1
27055,Ramon Santiago,Nick Markakis,1
27056,Ramon Santiago,Nick Swisher,14
27057,Nick Swisher,Ramon Santiago,14
27058,Ramon Santiago,Orlando Hudson,1
27059,Ramon Santiago,Paul Konerko,2
27060,Ramon Santiago,Prince Fielder,0
27061,Ramon Santiago,Rajai Davis,7
27062,Ramon Santiago,Randy Winn,2
27063,Ramon Santiago,Rickie Weeks,8
27064,Ramon Santiago,Robinson Cano,3
27065,Ramon Santiago,Ryan Langerhans,9
27066,Ramon Santiago,Ryan Raburn,2
27067,Ramon Santiago,Scott Podsednik,7
27068,Ramon Santiago,Sean Rodriguez,1
27069,Ramon Santiago,Shelley Duncan,3
27070,Ramon Santiago,Shin-soo Choo,10
27071,Ramon Santiago,Torii Hunter,0
27072,Ramon Santiago,Troy Tulowitzki,0
27073,Ramon Santiago,Ty Wigginton,5
27074,Ramon Santiago,Vladimir Guerrero,1
27075,Ramon Santiago,Willy Aybar,4
27076,Ramon Santiago,Yadier Molina,1
27077,Yadier Molina,Ramon Santiago,1
27078,Ramon Santiago,Yunel Escobar,0
27079,Randy Ruiz,Julio Borbon,3
27080,Randy Ruiz,Shin-soo Choo,6
27081,Randy Ruiz,Victor Martinez,6
27082,Victor Martinez,Randy Ruiz,6
27083,Randy Winn,A. j. Pierzynski,1
27084,Randy Winn,Aaron Miles,8
27085,Randy Winn,Adam Laroche,0
27086,Randy Winn,Adam Lind,0
27087,Randy Winn,Adrian Beltre,3
27088,Randy Winn,Adrian Gonzalez,0
27089,Randy Winn,Akinori Iwamura,6
27090,Akinori Iwamura,Randy Winn,6
27091,Randy Winn,Alex Gordon,0
27092,Randy Winn,Alex Rios,2
27093,Randy Winn,Andres Torres,7
27094,Randy Winn,Ben Zobrist,0
27095,Randy Winn,Billy Butler,4
27096,Randy Winn,Bobby Abreu,0
27097,Randy Winn,Brett Gardner,11
27098,Brett Gardner,Randy Winn,11
27099,Randy Winn,Brian Mccann,3
27100,Randy Winn,Carlos Pena,2
27101,Randy Winn,Carlos Quentin,0
27102,Randy Winn,Chone Figgins,0
27103,Randy Winn,Cliff Pennington,4
27104,Randy Winn,Corey Patterson,3
27105,Randy Winn,Curtis Granderson,4
27106,Curtis Granderson,Randy Winn,4
27107,Randy Winn,Daric Barton,2
27108,Randy Winn,David Murphy,7
27109,David Murphy,Randy Winn,7
27110,Randy Winn,Delmon Young,0
27111,Randy Winn,Denard Span,9
27112,Randy Winn,Derek Jeter,0
27113,Randy Winn,Edwin Encarnacion,0
27114,Randy Winn,Elvis Andrus,2
27115,Randy Winn,Evan Longoria,0
27116,Randy Winn,Gordon Beckham,0
27117,Randy Winn,Gregor Blanco,5
27118,Randy Winn,Hideki Matsui,2
27119,Randy Winn,J. d. Drew,0
27120,Randy Winn,Jack Cust,0
27121,Randy Winn,Jack Wilson,0
27122,Randy Winn,Jake Fox,1
27123,Randy Winn,Jorge Posada,4
27124,Randy Winn,Jose Lopez,0
27125,Randy Winn,Julio Borbon,3
27126,Randy Winn,Marco Scutaro,0
27127,Randy Winn,Mark Ellis,0
27128,Randy Winn,Mark Teixeira,4
27129,Randy Winn,Michael Young,7
27130,Randy Winn,Miguel Cabrera,3
27131,Miguel Cabrera,Randy Winn,3
27132,Randy Winn,Mike Aviles,0
27133,Randy Winn,Mitch Maier,3
27134,Mitch Maier,Randy Winn,3
27135,Randy Winn,Nelson Cruz,8
27136,Randy Winn,Nick Swisher,0
27137,Randy Winn,Pat Burrell,7
27138,Randy Winn,Paul Konerko,4
27139,Randy Winn,Rajai Davis,3
27140,Randy Winn,Ramon Santiago,0
27141,Randy Winn,Rick Ankiel,7
27142,Randy Winn,Robinson Cano,0
27143,Randy Winn,Roger Bernadina,6
27144,Roger Bernadina,Randy Winn,6
27145,Randy Winn,Ryan Braun,6
27146,Randy Winn,Stephen Drew,9
27147,Stephen Drew,Randy Winn,9
27148,Randy Winn,Torii Hunter,0
27149,Randy Winn,Travis Hafner,0
27150,Randy Winn,Travis Snider,1
27151,Travis Snider,Randy Winn,1
27152,Randy Winn,Vernon Wells,0
27153,Randy Winn,Vladimir Guerrero,0
27154,Randy Winn,Yadier Molina,0
27155,Randy Winn,Yuniesky Betancourt,1
27156,Raul Ibanez,Adam Laroche,0
27157,Raul Ibanez,Adrian Gonzalez,3
27158,Raul Ibanez,Akinori Iwamura,0
27159,Raul Ibanez,Andrew Mccutchen,0
27160,Raul Ibanez,Angel Pagan,9
27161,Raul Ibanez,Aramis Ramirez,8
27162,Raul Ibanez,Aubrey Huff,5
27163,Raul Ibanez,Ben Zobrist,1
27164,Raul Ibanez,Bobby Crosby,0
27165,Raul Ibanez,Brandon Phillips,0
27166,Raul Ibanez,Carlos Ruiz,0
27167,Raul Ibanez,Chris Johnson,0
27168,Raul Ibanez,Chris Young,1
27169,Raul Ibanez,Colby Rasmus,1
27170,Colby Rasmus,Raul Ibanez,1
27171,Raul Ibanez,Dan Uggla,10
27172,Raul Ibanez,David Freese,0
27173,Raul Ibanez,David Ross,0
27174,Raul Ibanez,Drew Stubbs,2
27175,Raul Ibanez,Everth Cabrera,9
27176,Raul Ibanez,Garrett Jones,1
27177,Garrett Jones,Raul Ibanez,1
27178,Raul Ibanez,Geovany Soto,1
27179,Raul Ibanez,Ivan Rodriguez,2
27180,Raul Ibanez,Jason Bay,8
27181,Raul Ibanez,Jason Heyward,5
27182,Raul Ibanez,Jayson Werth,0
27183,Raul Ibanez,Jimmy Rollins,4
27184,Jimmy Rollins,Raul Ibanez,4
27185,Raul Ibanez,Joey Votto,0
27186,Raul Ibanez,Jorge Cantu,0
27187,Raul Ibanez,Jose Reyes,0
27188,Raul Ibanez,Josh Thole,2
27189,Raul Ibanez,Juan Uribe,0
27190,Raul Ibanez,Kosuke Fukudome,0
27191,Raul Ibanez,Logan Morrison,0
27192,Raul Ibanez,Marlon Byrd,0
27193,Raul Ibanez,Matt Holliday,0
27194,Raul Ibanez,Matt Kemp,1
27195,Matt Kemp,Raul Ibanez,1
27196,Raul Ibanez,Michael Cuddyer,0
27197,Raul Ibanez,Miguel Montero,0
27198,Raul Ibanez,Miguel Olivo,0
27199,Raul Ibanez,Mike Sweeney,0
27200,Raul Ibanez,Omar Infante,0
27201,Raul Ibanez,Pablo Sandoval,0
27202,Raul Ibanez,Pedro Alvarez,1
27203,Raul Ibanez,Prince Fielder,0
27204,Raul Ibanez,Rickie Weeks,0
27205,Raul Ibanez,Ryan Theriot,9
27206,Ryan Theriot,Raul Ibanez,9
27207,Raul Ibanez,Ryan Zimmerman,4
27208,Raul Ibanez,Scott Rolen,0
27209,Raul Ibanez,Shane Victorino,2
27210,Raul Ibanez,Skip Schumaker,0
27211,Raul Ibanez,Torii Hunter,1
27212,Raul Ibanez,Troy Glaus,0
27213,Raul Ibanez,Troy Tulowitzki,0
27214,Raul Ibanez,Wes Helms,3
27215,Wes Helms,Raul Ibanez,3
27216,Reed Johnson,Andre Ethier,0
27217,Reed Johnson,Aramis Ramirez,0
27218,Reed Johnson,Casey Mcgehee,1
27219,Reed Johnson,Danny Espinosa,0
27220,Reed Johnson,Delmon Young,3
27221,Delmon Young,Reed Johnson,3
27222,Reed Johnson,Drew Stubbs,0
27223,Reed Johnson,Hunter Pence,0
27224,Reed Johnson,Jason Michaels,3
27225,Jason Michaels,Reed Johnson,3
27226,Reed Johnson,Joey Votto,3
27227,Joey Votto,Reed Johnson,3
27228,Reed Johnson,Jon Jay,0
27229,Reed Johnson,Josh Willingham,0
27230,Reed Johnson,Juan Uribe,0
27231,Reed Johnson,Kelly Johnson,0
27232,Reed Johnson,Matt Kemp,2
27233,Reed Johnson,Paul Konerko,1
27234,Reed Johnson,Rafael Furcal,3
27235,Rafael Furcal,Reed Johnson,3
27236,Reed Johnson,Scott Rolen,0
27237,Reed Johnson,Troy Tulowitzki,0
27238,Reed Johnson,Wes Helms,0
27239,Reed Johnson,Yadier Molina,0
27240,Reggie Willits,A. j. Pierzynski,3
27241,Reggie Willits,Adam Jones,2
27242,Reggie Willits,Alberto Callaspo,1
27243,Reggie Willits,Alex Gonzalez,6
27244,Alex Gonzalez,Reggie Willits,6
27245,Reggie Willits,Alex Rios,0
27246,Reggie Willits,Alexi Casilla,1
27247,Reggie Willits,Asdrubal Cabrera,0
27248,Reggie Willits,B. j. Upton,0
27249,Reggie Willits,Ben Zobrist,0
27250,Reggie Willits,Bobby Abreu,0
27251,Reggie Willits,Carlos Quentin,0
27252,Reggie Willits,Cliff Pennington,0
27253,Reggie Willits,Daric Barton,1
27254,Reggie Willits,David Dejesus,4
27255,Reggie Willits,David Murphy,0
27256,Reggie Willits,Dayán Viciedo,0
27257,Reggie Willits,Denard Span,2
27258,Reggie Willits,Derek Jeter,0
27259,Reggie Willits,Dustin Pedroia,4
27260,Reggie Willits,Franklin Gutierrez,0
27261,Reggie Willits,Hideki Matsui,0
27262,Reggie Willits,Howie Kendrick,1
27263,Reggie Willits,John Mcdonald,6
27264,John Mcdonald,Reggie Willits,6
27265,Reggie Willits,Josh Bell,0
27266,Reggie Willits,Juan Pierre,0
27267,Reggie Willits,Juan Rivera,0
27268,Reggie Willits,Julio Borbon,1
27269,Reggie Willits,Kevin Kouzmanoff,0
27270,Reggie Willits,Kurt Suzuki,0
27271,Reggie Willits,Lou Marson,1
27272,Reggie Willits,Maicer Izturis,1
27273,Reggie Willits,Mark Ellis,0
27274,Reggie Willits,Mark Teixeira,0
27275,Reggie Willits,Michael Young,0
27276,Reggie Willits,Miguel Tejada,3
27277,Miguel Tejada,Reggie Willits,3
27278,Reggie Willits,Mike Napoli,0
27279,Reggie Willits,Mitch Maier,0
27280,Reggie Willits,Nick Markakis,3
27281,Nick Markakis,Reggie Willits,3
27282,Reggie Willits,Nick Swisher,0
27283,Reggie Willits,Paul Konerko,0
27284,Reggie Willits,Rajai Davis,1
27285,Reggie Willits,Robinson Cano,0
27286,Reggie Willits,Russell Branyan,3
27287,Russell Branyan,Reggie Willits,3
27288,Reggie Willits,Ty Wigginton,0
27289,Reggie Willits,Yuniesky Betancourt,3
27290,Reid Brignac,Adrian Beltre,0
27291,Reid Brignac,Albert Pujols,0
27292,Reid Brignac,Aubrey Huff,2
27293,Reid Brignac,B. j. Upton,0
27294,Reid Brignac,Ben Zobrist,0
27295,Reid Brignac,Brett Gardner,0
27296,Reid Brignac,Casey Kotchman,1
27297,Casey Kotchman,Reid Brignac,1
27298,Reid Brignac,Casey Mcgehee,0
27299,Reid Brignac,Freddy Sanchez,0
27300,Reid Brignac,Mark Teixeira,0
27301,Reid Brignac,Ryan Braun,0
27302,Rick Ankiel,Aubrey Huff,0
27303,Rick Ankiel,B. j. Upton,8
27304,Rick Ankiel,Casey Mcgehee,9
27305,Rick Ankiel,Corey Hart,6
27306,Rick Ankiel,David Dejesus,0
27307,Rick Ankiel,Derek Jeter,0
27308,Rick Ankiel,Hideki Matsui,3
27309,Rick Ankiel,Jason Heyward,6
27310,Rick Ankiel,Jayson Werth,6
27311,Rick Ankiel,Jorge Posada,4
27312,Rick Ankiel,Justin Smoak,4
27313,Justin Smoak,Rick Ankiel,4
27314,Rick Ankiel,Kevin Youkilis,1
27315,Rick Ankiel,Lou Marson,3
27316,Rick Ankiel,Mark Teixeira,0
27317,Rick Ankiel,Nick Swisher,0
27318,Rick Ankiel,Randy Winn,0
27319,Rick Ankiel,Rickie Weeks,5
27320,Rick Ankiel,Robinson Cano,8
27321,Rick Ankiel,Ryan Hanigan,1
27322,Rick Ankiel,Ryan Howard,0
27323,Rick Ankiel,Travis Hafner,4
27324,Travis Hafner,Rick Ankiel,4
27325,Rick Ankiel,Wilson Valdez,1
27326,Wilson Valdez,Rick Ankiel,1
27327,Rickie Weeks,Aaron Cunningham,1
27328,Rickie Weeks,Adam Dunn,0
27329,Rickie Weeks,Adam Laroche,0
27330,Rickie Weeks,Adam Rosales,0
27331,Rickie Weeks,Adrian Gonzalez,0
27332,Rickie Weeks,Akinori Iwamura,7
27333,Rickie Weeks,Alberto Gonzalez,1
27334,Alberto Gonzalez,Rickie Weeks,1
27335,Rickie Weeks,Alcides Escobar,8
27336,Rickie Weeks,Alex Rios,9
27337,Rickie Weeks,Alex Rodriguez,8
27338,Rickie Weeks,Andres Torres,0
27339,Rickie Weeks,Andrew Mccutchen,0
27340,Rickie Weeks,Andy Laroche,3
27341,Andy Laroche,Rickie Weeks,3
27342,Rickie Weeks,Angel Pagan,0
27343,Rickie Weeks,Aramis Ramirez,0
27344,Rickie Weeks,Asdrubal Cabrera,6
27345,Asdrubal Cabrera,Rickie Weeks,6
27346,Rickie Weeks,Aubrey Huff,0
27347,Rickie Weeks,Austin Jackson,5
27348,Rickie Weeks,B. j. Upton,1
27349,Rickie Weeks,Ben Zobrist,13
27350,Rickie Weeks,Billy Butler,0
27351,Rickie Weeks,Blake Dewitt,1
27352,Rickie Weeks,Bobby Abreu,4
27353,Rickie Weeks,Bobby Crosby,0
27354,Rickie Weeks,Brandon Inge,0
27355,Rickie Weeks,Brandon Phillips,0
27356,Rickie Weeks,Brennan Boesch,7
27357,Rickie Weeks,Brian Mccann,0
27358,Rickie Weeks,Carlos Gomez,0
27359,Rickie Weeks,Carlos Lee,0
27360,Rickie Weeks,Carlos Quentin,0
27361,Rickie Weeks,Casey Blake,9
27362,Rickie Weeks,Casey Mcgehee,0
27363,Rickie Weeks,Cesar Izturis,3
27364,Cesar Izturis,Rickie Weeks,3
27365,Rickie Weeks,Chad Billingsley,0
27366,Rickie Weeks,Chad Tracy,1
27367,Chad Tracy,Rickie Weeks,1
27368,Rickie Weeks,Chase Headley,0
27369,Rickie Weeks,Chase Utley,0
27370,Rickie Weeks,Chipper Jones,1
27371,Rickie Weeks,Chris Denorfia,2
27372,Rickie Weeks,Chris Young,0
27373,Rickie Weeks,Cody Ross,0
27374,Rickie Weeks,Colby Rasmus,0
27375,Rickie Weeks,Conor Jackson,0
27376,Rickie Weeks,Corey Hart,0
27377,Rickie Weeks,Cristian Guzman,8
27378,Rickie Weeks,Curtis Granderson,0
27379,Rickie Weeks,Dan Uggla,1
27380,Rickie Weeks,Danny Espinosa,0
27381,Rickie Weeks,Daric Barton,0
27382,Rickie Weeks,David Eckstein,1
27383,Rickie Weeks,David Freese,1
27384,Rickie Weeks,David Murphy,2
27385,Rickie Weeks,David Ross,0
27386,Rickie Weeks,David Wright,0
27387,Rickie Weeks,Derrek Lee,1
27388,Rickie Weeks,Dexter Fowler,0
27389,Rickie Weeks,Drew Stubbs,0
27390,Rickie Weeks,Edgar Renteria,0
27391,Rickie Weeks,Edwin Encarnacion,0
27392,Rickie Weeks,Elvis Andrus,19
27393,Rickie Weeks,Emilio Bonifacio,0
27394,Rickie Weeks,Erick Aybar,1
27395,Rickie Weeks,Evan Longoria,2
27396,Rickie Weeks,Everth Cabrera,0
27397,Rickie Weeks,Felipe Lopez,0
27398,Rickie Weeks,Francisco Cervelli,4
27399,Rickie Weeks,Franklin Gutierrez,0
27400,Rickie Weeks,Freddy Sanchez,0
27401,Rickie Weeks,Gaby Sanchez,4
27402,Gaby Sanchez,Rickie Weeks,4
27403,Rickie Weeks,Garrett Atkins,1
27404,Garrett Atkins,Rickie Weeks,1
27405,Rickie Weeks,Geoff Blum,0
27406,Rickie Weeks,Geovany Soto,0
27407,Rickie Weeks,Gerald Laird,0
27408,Rickie Weeks,Giancarlo Stanton,0
27409,Rickie Weeks,Greg Dobbs,7
27410,Rickie Weeks,Gregg Zaun,0
27411,Rickie Weeks,Humberto Quintero,0
27412,Rickie Weeks,Hunter Pence,0
27413,Rickie Weeks,Ian Kinsler,4
27414,Rickie Weeks,Ichiro Suzuki,1
27415,Rickie Weeks,Ike Davis,3
27416,Ike Davis,Rickie Weeks,3
27417,Rickie Weeks,J. d. Drew,1
27418,Rickie Weeks,Jack Cust,0
27419,Rickie Weeks,Jason Bartlett,0
27420,Rickie Weeks,Jason Bourgeois,1
27421,Rickie Weeks,Jason Heyward,0
27422,Rickie Weeks,Jason Kendall,0
27423,Rickie Weeks,Jason Michaels,0
27424,Rickie Weeks,Jayson Nix,3
27425,Rickie Weeks,Jayson Werth,0
27426,Rickie Weeks,Jeff Baker,11
27427,Rickie Weeks,Jeff Francoeur,13
27428,Rickie Weeks,Jerry Hairston,9
27429,Rickie Weeks,Jimmy Rollins,0
27430,Rickie Weeks,Joey Votto,3
27431,Rickie Weeks,Johnny Damon,0
27432,Rickie Weeks,Jonathan Lucroy,0
27433,Rickie Weeks,Jonny Gomes,0
27434,Rickie Weeks,Jorge Cantu,0
27435,Rickie Weeks,Jorge Posada,12
27436,Rickie Weeks,Jose Lopez,0
27437,Rickie Weeks,Jose Reyes,0
27438,Rickie Weeks,Jose Tabata,3
27439,Rickie Weeks,Josh Fields,2
27440,Rickie Weeks,Josh Hamilton,0
27441,Rickie Weeks,Josh Willingham,0
27442,Rickie Weeks,Josh Wilson,3
27443,Josh Wilson,Rickie Weeks,3
27444,Rickie Weeks,Juan Pierre,9
27445,Rickie Weeks,Juan Rivera,1
27446,Rickie Weeks,Juan Uribe,4
27447,Rickie Weeks,Julio Borbon,6
27448,Rickie Weeks,Julio Lugo,0
27449,Rickie Weeks,Kelly Johnson,0
27450,Rickie Weeks,Kevin Frandsen,8
27451,Rickie Weeks,Kevin Youkilis,11
27452,Kevin Youkilis,Rickie Weeks,11
27453,Rickie Weeks,Kosuke Fukudome,1
27454,Rickie Weeks,Kurt Suzuki,0
27455,Rickie Weeks,Logan Morrison,0
27456,Rickie Weeks,Lorenzo Cain,0
27457,Rickie Weeks,Luis Castillo,0
27458,Rickie Weeks,Magglio Ordonez,0
27459,Rickie Weeks,Manny Ramirez,1
27460,Rickie Weeks,Marcus Thames,2
27461,Rickie Weeks,Mark Ellis,2
27462,Rickie Weeks,Mark Reynolds,0
27463,Rickie Weeks,Mark Teixeira,0
27464,Rickie Weeks,Marlon Byrd,0
27465,Rickie Weeks,Martin Prado,0
27466,Rickie Weeks,Matt Holliday,0
27467,Rickie Weeks,Matt Kemp,0
27468,Rickie Weeks,Matt Wieters,1
27469,Rickie Weeks,Melky Cabrera,2
27470,Rickie Weeks,Melvin Mora,0
27471,Rickie Weeks,Michael Bourn,0
27472,Rickie Weeks,Michael Young,6
27473,Michael Young,Rickie Weeks,6
27474,Rickie Weeks,Miguel Cabrera,5
27475,Rickie Weeks,Miguel Cairo,0
27476,Rickie Weeks,Miguel Montero,0
27477,Rickie Weeks,Mike Aviles,0
27478,Rickie Weeks,Mike Cameron,5
27479,Rickie Weeks,Mike Napoli,0
27480,Rickie Weeks,Mike Sweeney,0
27481,Rickie Weeks,Mitch Maier,0
27482,Rickie Weeks,Nate Mclouth,4
27483,Rickie Weeks,Nelson Cruz,6
27484,Rickie Weeks,Nick Hundley,0
27485,Rickie Weeks,Nick Markakis,2
27486,Rickie Weeks,Nick Swisher,0
27487,Rickie Weeks,Nolan Reimold,3
27488,Rickie Weeks,Nyjer Morgan,0
27489,Rickie Weeks,Orlando Cabrera,11
27490,Rickie Weeks,Oscar Salazar,0
27491,Rickie Weeks,Pablo Sandoval,0
27492,Rickie Weeks,Pat Burrell,13
27493,Rickie Weeks,Paul Konerko,0
27494,Rickie Weeks,Pedro Alvarez,6
27495,Rickie Weeks,Pedro Feliz,0
27496,Rickie Weeks,Prince Fielder,0
27497,Rickie Weeks,Rafael Furcal,0
27498,Rickie Weeks,Rajai Davis,0
27499,Rickie Weeks,Ramon Santiago,0
27500,Rickie Weeks,Raul Ibanez,10
27501,Rickie Weeks,Rick Ankiel,0
27502,Rickie Weeks,Ricky Nolasco,0
27503,Rickie Weeks,Robinson Cano,8
27504,Rickie Weeks,Ronny Cedeno,1
27505,Ronny Cedeno,Rickie Weeks,1
27506,Rickie Weeks,Ruben Tejada,1
27507,Rickie Weeks,Russell Martin,0
27508,Rickie Weeks,Ryan Braun,0
27509,Rickie Weeks,Ryan Church,6
27510,Rickie Weeks,Ryan Hanigan,0
27511,Rickie Weeks,Ryan Ludwick,0
27512,Rickie Weeks,Ryan Raburn,8
27513,Rickie Weeks,Ryan Spilborghs,6
27514,Ryan Spilborghs,Rickie Weeks,6
27515,Rickie Weeks,Ryan Theriot,0
27516,Rickie Weeks,Ryan Zimmerman,5
27517,Rickie Weeks,Scott Rolen,0
27518,Rickie Weeks,Shane Victorino,0
27519,Rickie Weeks,Skip Schumaker,0
27520,Rickie Weeks,Stephen Drew,0
27521,Rickie Weeks,Todd Helton,0
27522,Rickie Weeks,Tony Abreu,8
27523,Rickie Weeks,Troy Glaus,4
27524,Rickie Weeks,Troy Tulowitzki,2
27525,Rickie Weeks,Ty Wigginton,0
27526,Rickie Weeks,Tyler Greene,0
27527,Rickie Weeks,Victor Martinez,2
27528,Rickie Weeks,Vladimir Guerrero,4
27529,Vladimir Guerrero,Rickie Weeks,4
27530,Rickie Weeks,Will Venable,0
27531,Rickie Weeks,Wilson Valdez,1
27532,Wilson Valdez,Rickie Weeks,1
27533,Rickie Weeks,Yadier Molina,0
27534,Rickie Weeks,Yovani Gallardo,0
27535,Rickie Weeks,Yunel Escobar,0
27536,Rickie Weeks,Yuniesky Betancourt,2
27537,Ricky Nolasco,Adam Laroche,3
27538,Ricky Nolasco,Alcides Escobar,0
27539,Ricky Nolasco,Andre Ethier,2
27540,Ricky Nolasco,Carlos Beltran,0
27541,Ricky Nolasco,Carlos Gomez,0
