,winner,loser,score
1289,Jedd Gyorko,Lucas Duda,0
1290,Jedd Gyorko,Luke Voit,0
1291,Jedd Gyorko,Mark Reynolds,0
1292,Jedd Gyorko,Matt Carpenter,0
1293,Jedd Gyorko,Matt Wieters,0
1294,Jedd Gyorko,Mike Freeman,0
1295,Jedd Gyorko,Mike Zunino,0
1296,Jedd Gyorko,Neil Walker,0
1297,Jedd Gyorko,Nick Williams,0
1298,Jedd Gyorko,Rio Ruiz,0
1299,Jedd Gyorko,Ryan Braun,0
1300,Jedd Gyorko,Ryan Mcmahon,0
1301,Jedd Gyorko,Scooter Gennett,0
1302,Jedd Gyorko,T. j. Rivera,0
1303,Jedd Gyorko,Tommy Pham,0
1304,Jedd Gyorko,Tucker Barnhart,0
1305,Jedd Gyorko,Ty Kelly,0
1306,Jedd Gyorko,Wil Myers,0
1307,Jedd Gyorko,Willson Contreras,0
1308,Jedd Gyorko,Wilmer Flores,0
1309,Jedd Gyorko,Yadier Molina,0
1310,Jedd Gyorko,Yoenis Céspedes,0
1311,Jesus Aguilar,Adam Lind,0
1312,Jesus Aguilar,Andrew Knapp,0
1313,Jesus Aguilar,Asdrubal Cabrera,0
1314,Jesus Aguilar,Billy Hamilton,0
1315,Jesus Aguilar,Brandon Nimmo,0
1316,Jesus Aguilar,Brock Stassi,0
1317,Jesus Aguilar,Bryce Harper,0
1318,Jesus Aguilar,Cameron Rupp,0
1319,Jesus Aguilar,Cody Bellinger,0
1320,Jesus Aguilar,Corey Seager,0
1321,Jesus Aguilar,Curtis Granderson,0
1322,Jesus Aguilar,Daniel Murphy,0
1323,Jesus Aguilar,Dansby Swanson,0
1324,Jesus Aguilar,Denard Span,0
1325,Jesus Aguilar,Devin Mesoraco,0
1326,Jesus Aguilar,Dominic Smith,0
1327,Jesus Aguilar,Ender Inciarte,0
1328,Jesus Aguilar,Francisco Cervelli,0
1329,Jesus Aguilar,Freddie Freeman,0
1330,Jesus Aguilar,Freddy Galvis,0
1331,Jesus Aguilar,Gregory Polanco,0
1332,Jesus Aguilar,Hyun soo Kim,0
1333,Jesus Aguilar,Jedd Gyorko,0
1334,Jesus Aguilar,Joey Votto,0
1335,Jesus Aguilar,Johan Camargo,0
1336,Jesus Aguilar,Jon Jay,0
1337,Jesus Aguilar,Jonathan Villar,0
1338,Jesus Aguilar,Jose Lobaton,0
1339,Jesus Aguilar,Jose Martinez,0
1340,Jesus Aguilar,Jose Pirela,0
1341,Jesus Aguilar,Jose Reyes,0
1342,Jesus Aguilar,Josh Reddick,0
1343,Jesus Aguilar,Kris Bryant,0
1344,Jesus Aguilar,Leonys Martín,0
1345,Jesus Aguilar,Logan Morrison,0
1346,Jesus Aguilar,Lucas Duda,0
1347,Jesus Aguilar,Luke Voit,0
1348,Jesus Aguilar,Mark Reynolds,0
1349,Jesus Aguilar,Matt Carpenter,0
1350,Jesus Aguilar,Matt Wieters,0
1351,Jesus Aguilar,Mike Freeman,0
1352,Jesus Aguilar,Mike Zunino,0
1353,Jesus Aguilar,Neil Walker,0
1354,Jesus Aguilar,Nick Williams,0
1355,Jesus Aguilar,Rio Ruiz,0
1356,Jesus Aguilar,Ryan Braun,0
1357,Jesus Aguilar,Ryan Mcmahon,0
1358,Jesus Aguilar,Scooter Gennett,0
1359,Jesus Aguilar,T. j. Rivera,0
1360,Jesus Aguilar,Tommy Pham,0
1361,Jesus Aguilar,Tucker Barnhart,0
1362,Jesus Aguilar,Ty Kelly,0
1363,Jesus Aguilar,Wil Myers,0
1364,Jesus Aguilar,Willson Contreras,0
1365,Jesus Aguilar,Wilmer Flores,0
1366,Jesus Aguilar,Yadier Molina,0
1367,Jesus Aguilar,Yoenis Céspedes,0
1368,Joey Votto,Adam Lind,1
1369,Joey Votto,Andrew Knapp,0
1370,Joey Votto,Asdrubal Cabrera,0
1371,Joey Votto,Billy Hamilton,0
1372,Joey Votto,Brandon Nimmo,0
1373,Joey Votto,Brock Stassi,0
1374,Joey Votto,Bryce Harper,0
1375,Joey Votto,Cameron Rupp,0
1376,Joey Votto,Cody Bellinger,0
1377,Joey Votto,Corey Seager,0
1378,Joey Votto,Curtis Granderson,0
1379,Joey Votto,Daniel Murphy,0
1380,Joey Votto,Dansby Swanson,0
1381,Joey Votto,Denard Span,0
1382,Joey Votto,Devin Mesoraco,1
1383,Joey Votto,Dominic Smith,0
1384,Joey Votto,Ender Inciarte,0
1385,Joey Votto,Francisco Cervelli,0
1386,Joey Votto,Freddie Freeman,0
1387,Joey Votto,Freddy Galvis,0
1388,Joey Votto,Gregory Polanco,0
1389,Joey Votto,Hyun soo Kim,0
1390,Joey Votto,Jedd Gyorko,0
1391,Joey Votto,Jesus Aguilar,0
1392,Joey Votto,Johan Camargo,0
1393,Joey Votto,Jon Jay,0
1394,Joey Votto,Jonathan Villar,0
1395,Joey Votto,Jose Lobaton,0
1396,Joey Votto,Jose Martinez,0
1397,Joey Votto,Jose Pirela,0
1398,Joey Votto,Jose Reyes,0
1399,Joey Votto,Josh Reddick,0
1400,Joey Votto,Kris Bryant,1
1401,Joey Votto,Leonys Martín,0
1402,Joey Votto,Logan Morrison,0
1403,Joey Votto,Lucas Duda,0
1404,Joey Votto,Luke Voit,0
1405,Joey Votto,Mark Reynolds,0
1406,Joey Votto,Matt Carpenter,0
1407,Joey Votto,Matt Wieters,0
1408,Joey Votto,Mike Freeman,0
1409,Joey Votto,Mike Zunino,0
1410,Joey Votto,Neil Walker,1
1411,Joey Votto,Nick Williams,0
1412,Joey Votto,Rio Ruiz,0
1413,Joey Votto,Ryan Braun,0
1414,Joey Votto,Ryan Mcmahon,0
1415,Joey Votto,Scooter Gennett,0
1416,Joey Votto,T. j. Rivera,0
1417,Joey Votto,Tommy Pham,0
1418,Joey Votto,Tucker Barnhart,0
1419,Joey Votto,Ty Kelly,0
1420,Joey Votto,Wil Myers,0
1421,Joey Votto,Willson Contreras,0
1422,Joey Votto,Wilmer Flores,1
1423,Joey Votto,Yadier Molina,0
1424,Joey Votto,Yoenis Céspedes,0
1425,Johan Camargo,Adam Lind,0
1426,Johan Camargo,Andrew Knapp,0
1427,Johan Camargo,Asdrubal Cabrera,0
1428,Johan Camargo,Billy Hamilton,0
1429,Johan Camargo,Brandon Nimmo,0
1430,Johan Camargo,Brock Stassi,0
1431,Johan Camargo,Bryce Harper,0
1432,Johan Camargo,Cameron Rupp,0
1433,Johan Camargo,Cody Bellinger,0
1434,Johan Camargo,Corey Seager,0
1435,Johan Camargo,Curtis Granderson,0
1436,Johan Camargo,Daniel Murphy,0
1437,Johan Camargo,Dansby Swanson,0
1438,Johan Camargo,Denard Span,0
1439,Johan Camargo,Devin Mesoraco,0
1440,Johan Camargo,Dominic Smith,0
1441,Johan Camargo,Ender Inciarte,0
1442,Johan Camargo,Francisco Cervelli,0
1443,Johan Camargo,Freddie Freeman,0
1444,Johan Camargo,Freddy Galvis,0
1445,Johan Camargo,Gregory Polanco,0
1446,Johan Camargo,Hyun soo Kim,0
1447,Johan Camargo,Jedd Gyorko,0
1448,Johan Camargo,Jesus Aguilar,0
1449,Johan Camargo,Joey Votto,0
1450,Johan Camargo,Jon Jay,0
1451,Johan Camargo,Jonathan Villar,0
1452,Johan Camargo,Jose Lobaton,0
1453,Johan Camargo,Jose Martinez,0
1454,Johan Camargo,Jose Pirela,0
1455,Johan Camargo,Jose Reyes,0
1456,Johan Camargo,Josh Reddick,0
1457,Johan Camargo,Kris Bryant,0
1458,Johan Camargo,Leonys Martín,0
1459,Johan Camargo,Logan Morrison,0
1460,Johan Camargo,Lucas Duda,0
1461,Johan Camargo,Luke Voit,0
1462,Johan Camargo,Mark Reynolds,0
1463,Johan Camargo,Matt Carpenter,0
1464,Johan Camargo,Matt Wieters,0
1465,Johan Camargo,Mike Freeman,0
1466,Johan Camargo,Mike Zunino,0
1467,Johan Camargo,Neil Walker,0
1468,Johan Camargo,Nick Williams,0
1469,Johan Camargo,Rio Ruiz,0
1470,Johan Camargo,Ryan Braun,0
1471,Johan Camargo,Ryan Mcmahon,0
1472,Johan Camargo,Scooter Gennett,0
1473,Johan Camargo,T. j. Rivera,0
1474,Johan Camargo,Tommy Pham,0
1475,Johan Camargo,Tucker Barnhart,0
1476,Johan Camargo,Ty Kelly,0
1477,Johan Camargo,Wil Myers,0
1478,Johan Camargo,Willson Contreras,0
1479,Johan Camargo,Wilmer Flores,0
1480,Johan Camargo,Yadier Molina,0
1481,Johan Camargo,Yoenis Céspedes,0
1482,Jon Jay,Adam Lind,0
1483,Jon Jay,Andrew Knapp,0
1484,Jon Jay,Asdrubal Cabrera,0
1485,Jon Jay,Billy Hamilton,0
1486,Jon Jay,Brandon Nimmo,0
1487,Jon Jay,Brock Stassi,0
1488,Jon Jay,Bryce Harper,0
1489,Jon Jay,Cameron Rupp,0
1490,Jon Jay,Cody Bellinger,0
1491,Jon Jay,Corey Seager,0
1492,Jon Jay,Curtis Granderson,0
1493,Jon Jay,Daniel Murphy,0
1494,Jon Jay,Dansby Swanson,0
1495,Jon Jay,Denard Span,0
1496,Jon Jay,Devin Mesoraco,0
1497,Jon Jay,Dominic Smith,0
1498,Jon Jay,Ender Inciarte,0
1499,Jon Jay,Francisco Cervelli,0
1500,Jon Jay,Freddie Freeman,0
1501,Jon Jay,Freddy Galvis,0
1502,Jon Jay,Gregory Polanco,0
1503,Jon Jay,Hyun soo Kim,0
1504,Jon Jay,Jedd Gyorko,0
1505,Jon Jay,Jesus Aguilar,0
1506,Jon Jay,Joey Votto,0
1507,Jon Jay,Johan Camargo,0
1508,Jon Jay,Jonathan Villar,0
1509,Jon Jay,Jose Lobaton,0
1510,Jon Jay,Jose Martinez,0
1511,Jon Jay,Jose Pirela,0
1512,Jon Jay,Jose Reyes,0
1513,Jon Jay,Josh Reddick,0
1514,Jon Jay,Kris Bryant,0
1515,Jon Jay,Leonys Martín,0
1516,Jon Jay,Logan Morrison,0
1517,Jon Jay,Lucas Duda,0
1518,Jon Jay,Luke Voit,0
1519,Jon Jay,Mark Reynolds,0
1520,Jon Jay,Matt Carpenter,0
1521,Jon Jay,Matt Wieters,0
1522,Jon Jay,Mike Freeman,0
1523,Jon Jay,Mike Zunino,0
1524,Jon Jay,Neil Walker,0
1525,Jon Jay,Nick Williams,0
1526,Jon Jay,Rio Ruiz,0
1527,Jon Jay,Ryan Braun,0
1528,Jon Jay,Ryan Mcmahon,0
1529,Jon Jay,Scooter Gennett,0
1530,Jon Jay,T. j. Rivera,0
1531,Jon Jay,Tommy Pham,0
1532,Jon Jay,Tucker Barnhart,0
1533,Jon Jay,Ty Kelly,0
1534,Jon Jay,Wil Myers,0
1535,Jon Jay,Willson Contreras,0
1536,Jon Jay,Wilmer Flores,0
1537,Jon Jay,Yadier Molina,0
1538,Jon Jay,Yoenis Céspedes,0
1539,Jonathan Villar,Adam Lind,0
1540,Jonathan Villar,Andrew Knapp,0
1541,Jonathan Villar,Asdrubal Cabrera,0
1542,Jonathan Villar,Billy Hamilton,0
1543,Jonathan Villar,Brandon Nimmo,0
1544,Jonathan Villar,Brock Stassi,0
1545,Jonathan Villar,Bryce Harper,0
1546,Jonathan Villar,Cameron Rupp,0
1547,Jonathan Villar,Cody Bellinger,0
1548,Jonathan Villar,Corey Seager,0
1549,Jonathan Villar,Curtis Granderson,0
1550,Jonathan Villar,Daniel Murphy,0
1551,Jonathan Villar,Dansby Swanson,0
1552,Jonathan Villar,Denard Span,0
1553,Jonathan Villar,Devin Mesoraco,0
1554,Jonathan Villar,Dominic Smith,0
1555,Jonathan Villar,Ender Inciarte,0
1556,Jonathan Villar,Francisco Cervelli,0
1557,Jonathan Villar,Freddie Freeman,0
1558,Jonathan Villar,Freddy Galvis,0
1559,Jonathan Villar,Gregory Polanco,0
1560,Jonathan Villar,Hyun soo Kim,0
1561,Jonathan Villar,Jedd Gyorko,0
1562,Jonathan Villar,Jesus Aguilar,0
1563,Jonathan Villar,Joey Votto,0
1564,Jonathan Villar,Johan Camargo,0
1565,Jonathan Villar,Jon Jay,0
1566,Jonathan Villar,Jose Lobaton,0
1567,Jonathan Villar,Jose Martinez,0
1568,Jonathan Villar,Jose Pirela,0
1569,Jonathan Villar,Jose Reyes,0
1570,Jonathan Villar,Josh Reddick,0
1571,Jonathan Villar,Kris Bryant,0
1572,Jonathan Villar,Leonys Martín,0
1573,Jonathan Villar,Logan Morrison,0
1574,Jonathan Villar,Lucas Duda,0
1575,Jonathan Villar,Luke Voit,0
1576,Jonathan Villar,Mark Reynolds,0
1577,Jonathan Villar,Matt Carpenter,0
1578,Jonathan Villar,Matt Wieters,0
1579,Jonathan Villar,Mike Freeman,0
1580,Jonathan Villar,Mike Zunino,0
1581,Jonathan Villar,Neil Walker,0
1582,Jonathan Villar,Nick Williams,0
1583,Jonathan Villar,Rio Ruiz,0
1584,Jonathan Villar,Ryan Braun,0
1585,Jonathan Villar,Ryan Mcmahon,0
1586,Jonathan Villar,Scooter Gennett,0
1587,Jonathan Villar,T. j. Rivera,0
1588,Jonathan Villar,Tommy Pham,0
1589,Jonathan Villar,Tucker Barnhart,0
1590,Jonathan Villar,Ty Kelly,0
1591,Jonathan Villar,Wil Myers,0
1592,Jonathan Villar,Willson Contreras,0
1593,Jonathan Villar,Wilmer Flores,0
1594,Jonathan Villar,Yadier Molina,0
1595,Jonathan Villar,Yoenis Céspedes,0
1596,Jose Lobaton,Adam Lind,0
1597,Jose Lobaton,Andrew Knapp,0
1598,Jose Lobaton,Asdrubal Cabrera,0
1599,Jose Lobaton,Billy Hamilton,0
1600,Jose Lobaton,Brandon Nimmo,0
1601,Jose Lobaton,Brock Stassi,0
1602,Jose Lobaton,Bryce Harper,0
1603,Jose Lobaton,Cameron Rupp,0
1604,Jose Lobaton,Cody Bellinger,0
1605,Jose Lobaton,Corey Seager,0
1606,Jose Lobaton,Curtis Granderson,0
1607,Jose Lobaton,Daniel Murphy,0
1608,Jose Lobaton,Dansby Swanson,0
1609,Jose Lobaton,Denard Span,0
1610,Jose Lobaton,Devin Mesoraco,0
1611,Jose Lobaton,Dominic Smith,0
1612,Jose Lobaton,Ender Inciarte,0
1613,Jose Lobaton,Francisco Cervelli,0
1614,Jose Lobaton,Freddie Freeman,0
1615,Jose Lobaton,Freddy Galvis,0
1616,Jose Lobaton,Gregory Polanco,0
1617,Jose Lobaton,Hyun soo Kim,0
1618,Jose Lobaton,Jedd Gyorko,0
1619,Jose Lobaton,Jesus Aguilar,0
1620,Jose Lobaton,Joey Votto,0
1621,Jose Lobaton,Johan Camargo,0
1622,Jose Lobaton,Jon Jay,0
1623,Jose Lobaton,Jonathan Villar,0
1624,Jose Lobaton,Jose Martinez,0
1625,Jose Lobaton,Jose Pirela,0
1626,Jose Lobaton,Jose Reyes,0
1627,Jose Lobaton,Josh Reddick,0
1628,Jose Lobaton,Kris Bryant,0
1629,Jose Lobaton,Leonys Martín,0
1630,Jose Lobaton,Logan Morrison,0
1631,Jose Lobaton,Lucas Duda,0
1632,Jose Lobaton,Luke Voit,0
1633,Jose Lobaton,Mark Reynolds,0
1634,Jose Lobaton,Matt Carpenter,0
1635,Jose Lobaton,Matt Wieters,0
1636,Jose Lobaton,Mike Freeman,0
1637,Jose Lobaton,Mike Zunino,0
1638,Jose Lobaton,Neil Walker,0
1639,Jose Lobaton,Nick Williams,0
1640,Jose Lobaton,Rio Ruiz,0
1641,Jose Lobaton,Ryan Braun,0
1642,Jose Lobaton,Ryan Mcmahon,0
1643,Jose Lobaton,Scooter Gennett,0
1644,Jose Lobaton,T. j. Rivera,0
1645,Jose Lobaton,Tommy Pham,0
1646,Jose Lobaton,Tucker Barnhart,0
1647,Jose Lobaton,Ty Kelly,0
1648,Jose Lobaton,Wil Myers,0
1649,Jose Lobaton,Willson Contreras,0
1650,Jose Lobaton,Wilmer Flores,0
1651,Jose Lobaton,Yadier Molina,0
1652,Jose Lobaton,Yoenis Céspedes,0
1653,Jose Martinez,Adam Lind,0
1654,Jose Martinez,Andrew Knapp,0
1655,Jose Martinez,Asdrubal Cabrera,0
1656,Jose Martinez,Billy Hamilton,0
1657,Jose Martinez,Brandon Nimmo,0
1658,Jose Martinez,Brock Stassi,0
1659,Jose Martinez,Bryce Harper,0
1660,Jose Martinez,Cameron Rupp,0
1661,Jose Martinez,Cody Bellinger,0
1662,Jose Martinez,Corey Seager,0
1663,Jose Martinez,Curtis Granderson,0
1664,Jose Martinez,Daniel Murphy,0
1665,Jose Martinez,Dansby Swanson,0
1666,Jose Martinez,Denard Span,0
1667,Jose Martinez,Devin Mesoraco,0
1668,Jose Martinez,Dominic Smith,0
1669,Jose Martinez,Ender Inciarte,0
1670,Jose Martinez,Francisco Cervelli,0
1671,Jose Martinez,Freddie Freeman,0
1672,Jose Martinez,Freddy Galvis,0
1673,Jose Martinez,Gregory Polanco,0
1674,Jose Martinez,Hyun soo Kim,0
1675,Jose Martinez,Jedd Gyorko,0
1676,Jose Martinez,Jesus Aguilar,0
1677,Jose Martinez,Joey Votto,0
1678,Jose Martinez,Johan Camargo,0
1679,Jose Martinez,Jon Jay,0
1680,Jose Martinez,Jonathan Villar,0
1681,Jose Martinez,Jose Lobaton,0
1682,Jose Martinez,Jose Pirela,0
1683,Jose Martinez,Jose Reyes,0
1684,Jose Martinez,Josh Reddick,0
1685,Jose Martinez,Kris Bryant,0
1686,Jose Martinez,Leonys Martín,0
1687,Jose Martinez,Logan Morrison,0
1688,Jose Martinez,Lucas Duda,0
1689,Jose Martinez,Luke Voit,0
1690,Jose Martinez,Mark Reynolds,0
1691,Jose Martinez,Matt Carpenter,0
1692,Jose Martinez,Matt Wieters,0
1693,Jose Martinez,Mike Freeman,0
1694,Jose Martinez,Mike Zunino,0
1695,Jose Martinez,Neil Walker,0
1696,Jose Martinez,Nick Williams,0
1697,Jose Martinez,Rio Ruiz,0
1698,Jose Martinez,Ryan Braun,0
1699,Jose Martinez,Ryan Mcmahon,0
1700,Jose Martinez,Scooter Gennett,0
1701,Jose Martinez,T. j. Rivera,0
1702,Jose Martinez,Tommy Pham,0
1703,Jose Martinez,Tucker Barnhart,0
1704,Jose Martinez,Ty Kelly,0
1705,Jose Martinez,Wil Myers,0
1706,Jose Martinez,Willson Contreras,0
1707,Jose Martinez,Wilmer Flores,0
1708,Jose Martinez,Yadier Molina,0
1709,Jose Martinez,Yoenis Céspedes,0
1710,Jose Pirela,Adam Lind,1
1711,Jose Pirela,Andrew Knapp,0
1712,Jose Pirela,Asdrubal Cabrera,0
1713,Jose Pirela,Billy Hamilton,0
1714,Jose Pirela,Brandon Nimmo,0
1715,Jose Pirela,Brock Stassi,0
1716,Jose Pirela,Bryce Harper,0
1717,Jose Pirela,Cameron Rupp,0
1718,Jose Pirela,Cody Bellinger,0
1719,Jose Pirela,Corey Seager,0
1720,Jose Pirela,Curtis Granderson,0
1721,Jose Pirela,Daniel Murphy,0
1722,Jose Pirela,Dansby Swanson,0
1723,Jose Pirela,Denard Span,0
1724,Jose Pirela,Devin Mesoraco,1
1725,Jose Pirela,Dominic Smith,0
1726,Jose Pirela,Ender Inciarte,0
1727,Jose Pirela,Francisco Cervelli,0
1728,Jose Pirela,Freddie Freeman,0
1729,Jose Pirela,Freddy Galvis,0
1730,Jose Pirela,Gregory Polanco,0
1731,Jose Pirela,Hyun soo Kim,0
1732,Jose Pirela,Jedd Gyorko,0
1733,Jose Pirela,Jesus Aguilar,0
1734,Jose Pirela,Joey Votto,0
1735,Jose Pirela,Johan Camargo,0
1736,Jose Pirela,Jon Jay,0
1737,Jose Pirela,Jonathan Villar,0
1738,Jose Pirela,Jose Lobaton,0
1739,Jose Pirela,Jose Martinez,0
1740,Jose Pirela,Jose Reyes,0
1741,Jose Pirela,Josh Reddick,0
1742,Jose Pirela,Kris Bryant,1
1743,Jose Pirela,Leonys Martín,0
1744,Jose Pirela,Logan Morrison,0
1745,Jose Pirela,Lucas Duda,0
1746,Jose Pirela,Luke Voit,0
1747,Jose Pirela,Mark Reynolds,0
1748,Jose Pirela,Matt Carpenter,0
1749,Jose Pirela,Matt Wieters,0
1750,Jose Pirela,Mike Freeman,0
1751,Jose Pirela,Mike Zunino,0
1752,Jose Pirela,Neil Walker,1
1753,Jose Pirela,Nick Williams,0
1754,Jose Pirela,Rio Ruiz,0
1755,Jose Pirela,Ryan Braun,0
1756,Jose Pirela,Ryan Mcmahon,0
1757,Jose Pirela,Scooter Gennett,0
1758,Jose Pirela,T. j. Rivera,0
1759,Jose Pirela,Tommy Pham,0
1760,Jose Pirela,Tucker Barnhart,0
1761,Jose Pirela,Ty Kelly,0
1762,Jose Pirela,Wil Myers,0
1763,Jose Pirela,Willson Contreras,0
1764,Jose Pirela,Wilmer Flores,1
1765,Jose Pirela,Yadier Molina,0
1766,Jose Pirela,Yoenis Céspedes,0
1767,Jose Reyes,Adam Lind,0
1768,Jose Reyes,Andrew Knapp,0
1769,Jose Reyes,Asdrubal Cabrera,0
1770,Jose Reyes,Billy Hamilton,0
1771,Jose Reyes,Brandon Nimmo,0
1772,Jose Reyes,Brock Stassi,0
1773,Jose Reyes,Bryce Harper,0
1774,Jose Reyes,Cameron Rupp,0
1775,Jose Reyes,Cody Bellinger,0
1776,Jose Reyes,Corey Seager,0
1777,Jose Reyes,Curtis Granderson,0
1778,Jose Reyes,Daniel Murphy,0
1779,Jose Reyes,Dansby Swanson,0
1780,Jose Reyes,Denard Span,0
1781,Jose Reyes,Devin Mesoraco,0
1782,Jose Reyes,Dominic Smith,0
1783,Jose Reyes,Ender Inciarte,0
1784,Jose Reyes,Francisco Cervelli,0
1785,Jose Reyes,Freddie Freeman,0
1786,Jose Reyes,Freddy Galvis,0
1787,Jose Reyes,Gregory Polanco,0
1788,Jose Reyes,Hyun soo Kim,0
1789,Jose Reyes,Jedd Gyorko,0
1790,Jose Reyes,Jesus Aguilar,0
1791,Jose Reyes,Joey Votto,0
1792,Jose Reyes,Johan Camargo,0
1793,Jose Reyes,Jon Jay,0
1794,Jose Reyes,Jonathan Villar,0
1795,Jose Reyes,Jose Lobaton,0
1796,Jose Reyes,Jose Martinez,0
1797,Jose Reyes,Jose Pirela,0
1798,Jose Reyes,Josh Reddick,0
1799,Jose Reyes,Kris Bryant,0
1800,Jose Reyes,Leonys Martín,0
1801,Jose Reyes,Logan Morrison,0
1802,Jose Reyes,Lucas Duda,0
1803,Jose Reyes,Luke Voit,0
1804,Jose Reyes,Mark Reynolds,0
1805,Jose Reyes,Matt Carpenter,0
1806,Jose Reyes,Matt Wieters,0
1807,Jose Reyes,Mike Freeman,0
1808,Jose Reyes,Mike Zunino,0
1809,Jose Reyes,Neil Walker,0
1810,Jose Reyes,Nick Williams,0
1811,Jose Reyes,Rio Ruiz,0
1812,Jose Reyes,Ryan Braun,0
1813,Jose Reyes,Ryan Mcmahon,0
1814,Jose Reyes,Scooter Gennett,0
1815,Jose Reyes,T. j. Rivera,0
1816,Jose Reyes,Tommy Pham,0
1817,Jose Reyes,Tucker Barnhart,0
1818,Jose Reyes,Ty Kelly,0
1819,Jose Reyes,Wil Myers,0
1820,Jose Reyes,Willson Contreras,0
1821,Jose Reyes,Wilmer Flores,0
1822,Jose Reyes,Yadier Molina,0
1823,Jose Reyes,Yoenis Céspedes,0
1824,Josh Reddick,Adam Lind,4
1825,Josh Reddick,Andrew Knapp,0
1826,Josh Reddick,Asdrubal Cabrera,3
1827,Josh Reddick,Billy Hamilton,0
1828,Josh Reddick,Brandon Nimmo,3
1829,Josh Reddick,Brock Stassi,0
1830,Josh Reddick,Bryce Harper,0
1831,Josh Reddick,Cameron Rupp,0
1832,Josh Reddick,Cody Bellinger,0
1833,Josh Reddick,Corey Seager,0
1834,Josh Reddick,Curtis Granderson,0
1835,Josh Reddick,Daniel Murphy,0
1836,Josh Reddick,Dansby Swanson,3
1837,Josh Reddick,Denard Span,3
1838,Josh Reddick,Devin Mesoraco,4
1839,Josh Reddick,Dominic Smith,0
1840,Josh Reddick,Ender Inciarte,0
1841,Josh Reddick,Francisco Cervelli,0
1842,Josh Reddick,Freddie Freeman,0
1843,Josh Reddick,Freddy Galvis,0
1844,Josh Reddick,Gregory Polanco,0
1845,Josh Reddick,Hyun soo Kim,0
1846,Josh Reddick,Jedd Gyorko,0
1847,Josh Reddick,Jesus Aguilar,0
1848,Josh Reddick,Joey Votto,3
1849,Josh Reddick,Johan Camargo,0
1850,Josh Reddick,Jon Jay,0
1851,Josh Reddick,Jonathan Villar,0
1852,Josh Reddick,Jose Lobaton,0
1853,Josh Reddick,Jose Martinez,0
1854,Josh Reddick,Jose Pirela,3
1855,Josh Reddick,Jose Reyes,0
1856,Josh Reddick,Kris Bryant,4
1857,Josh Reddick,Leonys Martín,0
1858,Josh Reddick,Logan Morrison,3
1859,Josh Reddick,Lucas Duda,0
1860,Josh Reddick,Luke Voit,0
1861,Josh Reddick,Mark Reynolds,0
1862,Josh Reddick,Matt Carpenter,0
1863,Josh Reddick,Matt Wieters,0
1864,Josh Reddick,Mike Freeman,0
1865,Josh Reddick,Mike Zunino,0
1866,Josh Reddick,Neil Walker,4
1867,Josh Reddick,Nick Williams,3
1868,Josh Reddick,Rio Ruiz,0
1869,Josh Reddick,Ryan Braun,0
1870,Josh Reddick,Ryan Mcmahon,3
1871,Josh Reddick,Scooter Gennett,0
1872,Josh Reddick,T. j. Rivera,0
1873,Josh Reddick,Tommy Pham,0
1874,Josh Reddick,Tucker Barnhart,0
1875,Josh Reddick,Ty Kelly,0
1876,Josh Reddick,Wil Myers,3
1877,Josh Reddick,Willson Contreras,0
1878,Josh Reddick,Wilmer Flores,4
1879,Josh Reddick,Yadier Molina,3
1880,Josh Reddick,Yoenis Céspedes,0
1881,Kris Bryant,Adam Lind,0
1882,Kris Bryant,Andrew Knapp,0
1883,Kris Bryant,Asdrubal Cabrera,0
1884,Kris Bryant,Billy Hamilton,0
1885,Kris Bryant,Brandon Nimmo,0
1886,Kris Bryant,Brock Stassi,0
1887,Kris Bryant,Bryce Harper,0
1888,Kris Bryant,Cameron Rupp,0
1889,Kris Bryant,Cody Bellinger,0
1890,Kris Bryant,Corey Seager,0
1891,Kris Bryant,Curtis Granderson,0
1892,Kris Bryant,Daniel Murphy,0
1893,Kris Bryant,Dansby Swanson,0
1894,Kris Bryant,Denard Span,0
1895,Kris Bryant,Devin Mesoraco,0
1896,Kris Bryant,Dominic Smith,0
1897,Kris Bryant,Ender Inciarte,0
1898,Kris Bryant,Francisco Cervelli,0
1899,Kris Bryant,Freddie Freeman,0
1900,Kris Bryant,Freddy Galvis,0
1901,Kris Bryant,Gregory Polanco,0
1902,Kris Bryant,Hyun soo Kim,0
1903,Kris Bryant,Jedd Gyorko,0
1904,Kris Bryant,Jesus Aguilar,0
1905,Kris Bryant,Joey Votto,0
1906,Kris Bryant,Johan Camargo,0
1907,Kris Bryant,Jon Jay,0
1908,Kris Bryant,Jonathan Villar,0
1909,Kris Bryant,Jose Lobaton,0
1910,Kris Bryant,Jose Martinez,0
1911,Kris Bryant,Jose Pirela,0
1912,Kris Bryant,Jose Reyes,0
1913,Kris Bryant,Josh Reddick,0
1914,Kris Bryant,Leonys Martín,0
1915,Kris Bryant,Logan Morrison,0
1916,Kris Bryant,Lucas Duda,0
1917,Kris Bryant,Luke Voit,0
1918,Kris Bryant,Mark Reynolds,0
1919,Kris Bryant,Matt Carpenter,0
1920,Kris Bryant,Matt Wieters,0
1921,Kris Bryant,Mike Freeman,0
1922,Kris Bryant,Mike Zunino,0
1923,Kris Bryant,Neil Walker,0
1924,Kris Bryant,Nick Williams,0
1925,Kris Bryant,Rio Ruiz,0
1926,Kris Bryant,Ryan Braun,0
1927,Kris Bryant,Ryan Mcmahon,0
1928,Kris Bryant,Scooter Gennett,0
1929,Kris Bryant,T. j. Rivera,0
