,winner,loser,score
2941,David Eckstein,Bengie Molina,9
2942,Bengie Molina,David Eckstein,9
2943,David Eckstein,Brandon Phillips,1
2944,David Eckstein,Brayan Pena,7
2945,David Eckstein,Brian Giles,4
2946,David Eckstein,Casey Blake,1
2947,David Eckstein,Chase Headley,0
2948,David Eckstein,Chris Coghlan,1
2949,Chris Coghlan,David Eckstein,1
2950,David Eckstein,Cody Ross,0
2951,David Eckstein,Colby Rasmus,9
2952,David Eckstein,Craig Counsell,6
2953,David Eckstein,Delwyn Young,3
2954,David Eckstein,Geoff Blum,11
2955,David Eckstein,Ian Stewart,0
2956,David Eckstein,Jeremy Hermida,2
2957,Jeremy Hermida,David Eckstein,2
2958,David Eckstein,Jerry Hairston,5
2959,David Eckstein,Kevin Kouzmanoff,6
2960,David Eckstein,Kyle Blanks,0
2961,David Eckstein,Lance Berkman,10
2962,Lance Berkman,David Eckstein,10
2963,David Eckstein,Matt Kemp,1
2964,David Eckstein,Miguel Tejada,0
2965,David Eckstein,Mike Cameron,5
2966,David Eckstein,Nate Mclouth,0
2967,David Eckstein,Pablo Sandoval,0
2968,David Eckstein,Randy Winn,6
2969,Randy Winn,David Eckstein,6
2970,David Eckstein,Ronnie Belliard,1
2971,Ronnie Belliard,David Eckstein,1
2972,David Eckstein,Ryan Ludwick,4
2973,David Eckstein,Ryan Sweeney,1
2974,Ryan Sweeney,David Eckstein,1
2975,David Eckstein,Scott Hairston,9
2976,David Eckstein,Tony Gwynn,1
2977,David Eckstein,Troy Tulowitzki,0
2978,David Eckstein,Wes Helms,0
2979,David Freese,Colby Rasmus,0
2980,David Murphy,Aaron Hill,0
2981,David Murphy,Alexei Ramírez,0
2982,David Murphy,Ben Zobrist,0
2983,David Murphy,Brian Buscher,5
2984,David Murphy,Carlos Quentin,3
2985,David Murphy,Chris Davis,0
2986,David Murphy,Esteban German,0
2987,David Murphy,Gary Matthews,2
2988,David Murphy,Hank Blalock,2
2989,David Murphy,Jose Morales,0
2990,David Murphy,Kosuke Fukudome,0
2991,David Murphy,Marco Scutaro,1
2992,David Murphy,Mark Ellis,0
2993,David Murphy,Matt Tolbert,1
2994,Matt Tolbert,David Murphy,1
2995,David Murphy,Michael Brantley,3
2996,Michael Brantley,David Murphy,3
2997,David Murphy,Michael Cuddyer,0
2998,David Murphy,Mike Aviles,0
2999,David Murphy,Nick Punto,3
3000,Nick Punto,David Murphy,3
3001,David Murphy,Orlando Cabrera,0
3002,David Murphy,Paul Konerko,0
3003,David Murphy,Robinson Cano,2
3004,David Murphy,Shin-soo Choo,0
3005,David Ortiz,A. j. Pierzynski,4
3006,David Ortiz,Adam Jones,0
3007,David Ortiz,Asdrubal Cabrera,3
3008,David Ortiz,Aubrey Huff,6
3009,David Ortiz,B. j. Upton,2
3010,B. j. Upton,David Ortiz,2
3011,David Ortiz,Ben Zobrist,0
3012,David Ortiz,Carl Crawford,0
3013,David Ortiz,Carlos Guillen,0
3014,David Ortiz,Curtis Granderson,0
3015,David Ortiz,David Dejesus,0
3016,David Ortiz,Evan Longoria,0
3017,David Ortiz,Felix Pie,7
3018,David Ortiz,Gary Matthews,3
3019,Gary Matthews,David Ortiz,3
3020,David Ortiz,J. d. Drew,2
3021,David Ortiz,Jack Wilson,3
3022,Jack Wilson,David Ortiz,3
3023,David Ortiz,Jacoby Ellsbury,7
3024,David Ortiz,Jason Bay,0
3025,David Ortiz,Jason Giambi,2
3026,David Ortiz,Jason Varitek,0
3027,David Ortiz,Jhonny Peralta,0
3028,David Ortiz,Jose Lopez,0
3029,David Ortiz,Josh Anderson,3
3030,David Ortiz,Magglio Ordonez,5
3031,David Ortiz,Mark Teahen,0
3032,David Ortiz,Mark Teixeira,0
3033,David Ortiz,Matt Laporta,3
3034,David Ortiz,Michael Cuddyer,1
3035,David Ortiz,Mike Lowell,0
3036,David Ortiz,Placido Polanco,2
3037,David Ortiz,Russell Branyan,1
3038,David Ortiz,Victor Martinez,0
3039,David Ortiz,Wilson Betemit,0
3040,David Ross,Brett Gardner,5
3041,David Ross,Chase Utley,2
3042,David Wright,Albert Pujols,0
3043,David Wright,Alex Gonzalez,3
3044,David Wright,Alex Rodriguez,0
3045,David Wright,Anderson Hernandez,8
3046,David Wright,Andy Laroche,6
3047,David Wright,Aramis Ramirez,1
3048,Aramis Ramirez,David Wright,1
3049,David Wright,Brian Giles,3
3050,David Wright,Carlos Beltran,8
3051,David Wright,Casey Mcgehee,3
3052,David Wright,Chris Young,0
3053,David Wright,Cody Ross,0
3054,David Wright,Colby Rasmus,2
3055,David Wright,Eugenio Velez,3
3056,Eugenio Velez,David Wright,3
3057,David Wright,Felipe Lopez,2
3058,David Wright,Fernando Tatis,6
3059,David Wright,Gary Sheffield,0
3060,David Wright,Geoff Blum,1
3061,David Wright,Hanley Ramirez,9
3062,David Wright,Ivan Rodriguez,0
3063,David Wright,James Loney,5
3064,David Wright,Jeff Baker,3
3065,David Wright,Jeff Francoeur,5
3066,David Wright,Jeremy Reed,12
3067,David Wright,Jody Gerut,0
3068,David Wright,Joey Votto,3
3069,David Wright,John Baker,2
3070,David Wright,Johnny Damon,6
3071,David Wright,Jorge Posada,5
3072,David Wright,Kazuo Matsui,7
3073,David Wright,Kevin Kouzmanoff,0
3074,David Wright,Mark Reynolds,0
3075,David Wright,Matt Diaz,0
3076,David Wright,Nate Mclouth,0
3077,David Wright,Pablo Sandoval,0
3078,David Wright,Prince Fielder,6
3079,David Wright,Rafael Furcal,1
3080,David Wright,Reed Johnson,2
3081,David Wright,Robinson Cano,0
3082,David Wright,Ross Gload,4
3083,Ross Gload,David Wright,4
3084,David Wright,Ryan Braun,0
3085,David Wright,Seth Smith,2
3086,David Wright,Wes Helms,0
3087,Delmon Young,Jhonny Peralta,0
3088,Delmon Young,Jose Lopez,0
3089,Delmon Young,Marcus Thames,0
3090,Delmon Young,Nick Swisher,0
3091,Delmon Young,Willie Bloomquist,2
3092,Delwyn Young,Albert Pujols,0
3093,Delwyn Young,Andre Ethier,0
3094,Delwyn Young,Brandon Phillips,4
3095,Delwyn Young,Corey Hart,5
3096,Delwyn Young,David Eckstein,0
3097,Delwyn Young,Dustin Pedroia,0
3098,Delwyn Young,Gary Matthews,0
3099,Delwyn Young,Hunter Pence,1
3100,Delwyn Young,Jack Wilson,0
3101,Delwyn Young,Johnny Damon,0
3102,Delwyn Young,Lance Berkman,0
3103,Delwyn Young,Matt Kemp,3
3104,Delwyn Young,Matt Stairs,0
3105,Delwyn Young,Nate Mclouth,0
3106,Delwyn Young,Paul Janish,1
3107,Paul Janish,Delwyn Young,1
3108,Delwyn Young,Randy Winn,0
3109,Delwyn Young,Ryan Hanigan,1
3110,Delwyn Young,Todd Helton,5
3111,Delwyn Young,Willie Harris,0
3112,Denard Span,Adam Jones,1
3113,Adam Jones,Denard Span,1
3114,Denard Span,Alex Rios,1
3115,Alex Rios,Denard Span,1
3116,Denard Span,Alexei Ramírez,0
3117,Denard Span,Asdrubal Cabrera,0
3118,Denard Span,Bobby Abreu,1
3119,Denard Span,Brian Buscher,0
3120,Denard Span,Carl Crawford,0
3121,Denard Span,Chris Davis,2
3122,Chris Davis,Denard Span,2
3123,Denard Span,Derrek Lee,0
3124,Denard Span,Grady Sizemore,1
3125,Denard Span,Hank Blalock,2
3126,Denard Span,J. d. Drew,0
3127,Denard Span,Jamey Carroll,0
3128,Denard Span,Kendrys Morales,0
3129,Denard Span,Maicer Izturis,0
3130,Denard Span,Marco Scutaro,0
3131,Denard Span,Mark Derosa,0
3132,Denard Span,Melvin Mora,0
3133,Denard Span,Nick Punto,0
3134,Denard Span,Paul Konerko,0
3135,Denard Span,Raul Ibanez,0
3136,Denard Span,Russell Branyan,2
3137,Russell Branyan,Denard Span,2
3138,Denard Span,Ryan Garko,0
3139,Denard Span,Scott Podsednik,1
3140,Scott Podsednik,Denard Span,1
3141,Denard Span,Shin-soo Choo,0
3142,Denard Span,Vernon Wells,2
3143,Denard Span,Victor Martinez,1
3144,Denard Span,Vladimir Guerrero,0
3145,Denard Span,Yuniesky Betancourt,0
3146,Derek Jeter,Aaron Hill,9
3147,Derek Jeter,Adam Jones,9
3148,Derek Jeter,Adam Lind,13
3149,Derek Jeter,Alberto Callaspo,9
3150,Derek Jeter,Alex Rodriguez,0
3151,Derek Jeter,Aubrey Huff,6
3152,Derek Jeter,Bobby Abreu,4
3153,Derek Jeter,Brett Gardner,6
3154,Derek Jeter,Brian Mccann,0
3155,Derek Jeter,Chone Figgins,9
3156,Derek Jeter,Gregg Zaun,9
3157,Derek Jeter,Hideki Matsui,0
3158,Derek Jeter,Jack Cust,0
3159,Derek Jeter,Jason Varitek,0
3160,Derek Jeter,Joe Inglett,6
3161,Derek Jeter,Johnny Damon,18
3162,Derek Jeter,Kendrys Morales,2
3163,Derek Jeter,Kurt Suzuki,2
3164,Derek Jeter,Lyle Overbay,7
3165,Derek Jeter,Maicer Izturis,7
3166,Derek Jeter,Mark Teixeira,0
3167,Derek Jeter,Melky Cabrera,0
3168,Derek Jeter,Mike Jacobs,5
3169,Derek Jeter,Nolan Reimold,1
3170,Nolan Reimold,Derek Jeter,1
3171,Derek Jeter,Paul Konerko,0
3172,Derek Jeter,Robinson Cano,20
3173,Derek Jeter,Ryan Sweeney,6
3174,Derek Jeter,Scott Podsednik,6
3175,Derek Jeter,Travis Snider,9
3176,Derrek Lee,Alberto Callaspo,18
3177,Derrek Lee,Alex Rios,7
3178,Derrek Lee,Alfonso Soriano,9
3179,Alfonso Soriano,Derrek Lee,9
3180,Derrek Lee,Andre Ethier,0
3181,Derrek Lee,Andrew Mccutchen,8
3182,Derrek Lee,Ben Zobrist,9
3183,Ben Zobrist,Derrek Lee,9
3184,Derrek Lee,Brett Carroll,8
3185,Derrek Lee,Brett Gardner,3
3186,Derrek Lee,Carlos Quentin,6
3187,Derrek Lee,Chase Utley,2
3188,Derrek Lee,Chris Coste,8
3189,Derrek Lee,Cristian Guzman,6
3190,Derrek Lee,Denard Span,8
3191,Derrek Lee,Dewayne Wise,1
3192,Dewayne Wise,Derrek Lee,1
3193,Derrek Lee,Eric Hinske,5
3194,Derrek Lee,Felipe Lopez,2
3195,Derrek Lee,Fernando Tatis,0
3196,Derrek Lee,Garret Anderson,5
3197,Derrek Lee,Gary Matthews,5
3198,Derrek Lee,Ichiro Suzuki,8
3199,Derrek Lee,Ivan Rodriguez,6
3200,Derrek Lee,J. j. Hardy,8
3201,Derrek Lee,Jack Cust,10
3202,Derrek Lee,Jack Wilson,4
3203,Derrek Lee,Jake Fox,17
3204,Derrek Lee,Jason Kendall,0
3205,Derrek Lee,Jayson Werth,6
3206,Derrek Lee,John Baker,5
3207,Derrek Lee,Jose Lopez,10
3208,Derrek Lee,Jose Morales,5
3209,Derrek Lee,Justin Upton,0
3210,Derrek Lee,Marco Scutaro,7
3211,Derrek Lee,Mark Reynolds,0
3212,Derrek Lee,Mark Teixeira,0
3213,Derrek Lee,Miguel Olivo,9
3214,Derrek Lee,Mike Napoli,1
3215,Derrek Lee,Milton Bradley,10
3216,Derrek Lee,Nick Punto,6
3217,Derrek Lee,Nolan Reimold,7
3218,Derrek Lee,Pedro Feliz,0
3219,Derrek Lee,Prince Fielder,0
3220,Derrek Lee,Reed Johnson,8
3221,Derrek Lee,Wes Helms,0
3222,Derrek Lee,Yuniesky Betancourt,9
3223,Yuniesky Betancourt,Derrek Lee,9
3224,Dewayne Wise,Derrek Lee,1
3225,Derrek Lee,Dewayne Wise,1
3226,Dewayne Wise,Gordon Beckham,11
3227,Dewayne Wise,Jason Bartlett,8
3228,Dewayne Wise,Kosuke Fukudome,1
3229,Dewayne Wise,Ronny Cedeno,2
3230,Dewayne Wise,Travis Ishikawa,8
3231,Dexter Fowler,Andy Laroche,1
3232,Andy Laroche,Dexter Fowler,1
3233,Dexter Fowler,Chris Duncan,1
3234,Chris Duncan,Dexter Fowler,1
3235,Dexter Fowler,Hanley Ramirez,1
3236,Hanley Ramirez,Dexter Fowler,1
3237,Dexter Fowler,Jimmy Rollins,0
3238,Dexter Fowler,Joe Thurston,0
3239,Dexter Fowler,Mark Reynolds,0
3240,Dexter Fowler,Ryan Spilborghs,0
3241,Dexter Fowler,Yorvit Torrealba,0
3242,Dioner Navarro,Aaron Hill,6
3243,Dioner Navarro,Adrian Beltre,5
3244,Dioner Navarro,Ben Zobrist,0
3245,Dioner Navarro,Carl Crawford,0
3246,Dioner Navarro,Chris Davis,0
3247,Dioner Navarro,Evan Longoria,4
3248,Dioner Navarro,Hank Blalock,0
3249,Dioner Navarro,Ichiro Suzuki,0
3250,Dioner Navarro,J. d. Drew,5
3251,Dioner Navarro,Jason Bartlett,13
3252,Dioner Navarro,John Mcdonald,0
3253,Dioner Navarro,Jose Bautista,0
3254,Dioner Navarro,Kevin Youkilis,11
3255,Kevin Youkilis,Dioner Navarro,11
3256,Dioner Navarro,Melky Cabrera,2
3257,Dioner Navarro,Nick Swisher,0
3258,Dioner Navarro,Paul Konerko,4
3259,Paul Konerko,Dioner Navarro,4
3260,Dioner Navarro,Robinson Cano,12
3261,Dioner Navarro,Rocco Baldelli,0
3262,Dioner Navarro,Shin-soo Choo,0
3263,Dioner Navarro,Willy Aybar,0
3264,Don Kelly,Alex Rios,0
3265,Don Kelly,Yuniesky Betancourt,1
3266,Yuniesky Betancourt,Don Kelly,1
3267,Drew Stubbs,Casey Mcgehee,0
3268,Drew Stubbs,Willie Harris,0
3269,Drew Sutton,Prince Fielder,1
3270,Dustin Pedroia,Adam Lind,3
3271,Dustin Pedroia,Alex Rodriguez,1
3272,Dustin Pedroia,Ben Zobrist,0
3273,Dustin Pedroia,Delwyn Young,2
3274,Dustin Pedroia,Franklin Gutierrez,0
3275,Dustin Pedroia,Gary Matthews,0
3276,Dustin Pedroia,Gregg Zaun,2
3277,Dustin Pedroia,Hideki Matsui,0
3278,Dustin Pedroia,J. d. Drew,0
3279,Dustin Pedroia,Jack Wilson,0
3280,Dustin Pedroia,Jason Bartlett,0
3281,Dustin Pedroia,Jason Bay,0
3282,Dustin Pedroia,Jason Varitek,2
3283,Dustin Pedroia,Jhonny Peralta,2
3284,Dustin Pedroia,Johnny Damon,3
3285,Dustin Pedroia,Jorge Posada,2
3286,Dustin Pedroia,Jose Bautista,1
3287,Jose Bautista,Dustin Pedroia,1
3288,Dustin Pedroia,Jose Lopez,0
3289,Dustin Pedroia,Marcus Thames,1
3290,Marcus Thames,Dustin Pedroia,1
3291,Dustin Pedroia,Melky Cabrera,0
3292,Dustin Pedroia,Melvin Mora,0
3293,Dustin Pedroia,Russell Branyan,1
3294,Dustin Pedroia,Yuniesky Betancourt,3
3295,Edgar Gonzalez,Garret Anderson,0
3296,Edgar Renteria,Adam Laroche,0
3297,Edgar Renteria,Brian Mccann,0
3298,Edgar Renteria,Emmanuel Burriss,2
3299,Edgar Renteria,Kelly Johnson,0
3300,Edgar Renteria,Nate Mclouth,3
3301,Edgar Renteria,Willie Harris,0
3302,Edwin Encarnacion,Adam Laroche,0
3303,Edwin Encarnacion,Adam Rosales,0
3304,Edwin Encarnacion,Bobby Abreu,3
3305,Edwin Encarnacion,Brendan Harris,8
3306,Edwin Encarnacion,Brian Mccann,0
3307,Edwin Encarnacion,Chone Figgins,8
3308,Edwin Encarnacion,Craig Tatum,3
3309,Edwin Encarnacion,Everth Cabrera,0
3310,Edwin Encarnacion,Felipe Lopez,0
3311,Edwin Encarnacion,Geovany Soto,0
3312,Edwin Encarnacion,Joe Mauer,0
3313,Edwin Encarnacion,Kendrys Morales,6
3314,Edwin Encarnacion,Kosuke Fukudome,2
3315,Edwin Encarnacion,Kurt Suzuki,4
3316,Edwin Encarnacion,Nick Johnson,0
3317,Edwin Encarnacion,Orlando Cabrera,5
3318,Edwin Encarnacion,Prince Fielder,0
3319,Edwin Encarnacion,Ramon Hernandez,0
3320,Edwin Encarnacion,Russell Martin,3
3321,Edwin Encarnacion,Shin-soo Choo,8
3322,Edwin Encarnacion,Todd Helton,0
3323,Edwin Encarnacion,Torii Hunter,0
3324,Elijah Dukes,Adam Dunn,0
3325,Elijah Dukes,Adam Laroche,0
3326,Elijah Dukes,Albert Pujols,0
3327,Elijah Dukes,Alberto Gonzalez,0
3328,Elijah Dukes,Alex Gonzalez,2
3329,Elijah Dukes,Andre Ethier,3
3330,Elijah Dukes,Aramis Ramirez,7
3331,Elijah Dukes,Brandon Moss,0
3332,Elijah Dukes,Carlos Lee,0
3333,Elijah Dukes,Casey Blake,2
3334,Elijah Dukes,Casey Mcgehee,1
3335,Casey Mcgehee,Elijah Dukes,1
3336,Elijah Dukes,Chase Headley,4
3337,Chase Headley,Elijah Dukes,4
3338,Elijah Dukes,Chris Coghlan,2
3339,Elijah Dukes,Chris Coste,4
3340,Elijah Dukes,Clint Barmes,0
3341,Elijah Dukes,Emilio Bonifacio,0
3342,Elijah Dukes,Everth Cabrera,0
3343,Elijah Dukes,Garret Anderson,0
3344,Elijah Dukes,Geoff Blum,3
3345,Elijah Dukes,Geovany Soto,0
3346,Elijah Dukes,Hanley Ramirez,7
3347,Elijah Dukes,Ivan Rodriguez,0
3348,Elijah Dukes,Jason Michaels,6
3349,Elijah Dukes,Jay Bruce,0
3350,Elijah Dukes,Jayson Werth,0
3351,Elijah Dukes,Jimmy Rollins,0
3352,Elijah Dukes,Johnny Damon,4
3353,Elijah Dukes,Jorge Cantu,2
3354,Elijah Dukes,Jorge Posada,5
3355,Elijah Dukes,Juan Uribe,4
3356,Elijah Dukes,Kosuke Fukudome,3
3357,Elijah Dukes,Koyie Hill,6
3358,Elijah Dukes,Mark Loretta,6
3359,Mark Loretta,Elijah Dukes,6
3360,Elijah Dukes,Mark Reynolds,0
3361,Elijah Dukes,Mark Teixeira,4
3362,Elijah Dukes,Melky Cabrera,0
3363,Elijah Dukes,Nate Mclouth,0
3364,Elijah Dukes,Nick Johnson,8
3365,Nick Johnson,Elijah Dukes,8
3366,Elijah Dukes,Omar Infante,4
3367,Elijah Dukes,Prince Fielder,7
3368,Elijah Dukes,Randy Winn,4
3369,Elijah Dukes,Rich Aurilia,1
3370,Rich Aurilia,Elijah Dukes,1
3371,Elijah Dukes,Rick Ankiel,1
3372,Elijah Dukes,Ross Gload,2
3373,Elijah Dukes,Russell Martin,1
3374,Russell Martin,Elijah Dukes,1
3375,Elijah Dukes,Ryan Braun,1
3376,Elijah Dukes,Ryan Ludwick,0
3377,Elijah Dukes,Wes Helms,0
3378,Elijah Dukes,Will Venable,0
3379,Elijah Dukes,Willy Taveras,6
3380,Elvis Andrus,Alberto Callaspo,1
3381,Alberto Callaspo,Elvis Andrus,1
3382,Elvis Andrus,Alexei Ramírez,0
3383,Elvis Andrus,Andruw Jones,0
3384,Elvis Andrus,B. j. Upton,0
3385,Elvis Andrus,Carlos Quentin,0
3386,Elvis Andrus,Jarrod Saltalamacchia,0
3387,Elvis Andrus,Jhonny Peralta,1
3388,Jhonny Peralta,Elvis Andrus,1
3389,Elvis Andrus,Marlon Byrd,0
3390,Elvis Andrus,Mike Napoli,1
3391,Elvis Andrus,Nolan Reimold,0
3392,Emilio Bonifacio,Adrian Gonzalez,0
3393,Emilio Bonifacio,Albert Pujols,0
3394,Emilio Bonifacio,Anderson Hernandez,1
3395,Anderson Hernandez,Emilio Bonifacio,1
3396,Emilio Bonifacio,Andre Ethier,2
3397,Emilio Bonifacio,Aramis Ramirez,1
3398,Aramis Ramirez,Emilio Bonifacio,1
3399,Emilio Bonifacio,Brian Mccann,2
3400,Emilio Bonifacio,Casey Blake,3
3401,Emilio Bonifacio,Chase Headley,5
3402,Emilio Bonifacio,Chase Utley,1
3403,Emilio Bonifacio,Chris Coghlan,3
3404,Emilio Bonifacio,Chris Coste,9
3405,Emilio Bonifacio,Cody Ross,0
3406,Emilio Bonifacio,Dan Uggla,0
3407,Emilio Bonifacio,Elijah Dukes,5
3408,Emilio Bonifacio,Gerardo Parra,0
3409,Emilio Bonifacio,Greg Norton,0
3410,Emilio Bonifacio,Hanley Ramirez,0
3411,Emilio Bonifacio,Hunter Pence,6
3412,Hunter Pence,Emilio Bonifacio,6
3413,Emilio Bonifacio,Jeff Baker,0
3414,Emilio Bonifacio,Jerry Hairston,3
3415,Jerry Hairston,Emilio Bonifacio,3
3416,Emilio Bonifacio,Jordan Schafer,3
3417,Jordan Schafer,Emilio Bonifacio,3
3418,Emilio Bonifacio,Jorge Posada,2
3419,Emilio Bonifacio,Kosuke Fukudome,3
3420,Kosuke Fukudome,Emilio Bonifacio,3
3421,Emilio Bonifacio,Kyle Blanks,0
3422,Emilio Bonifacio,Mark Loretta,5
3423,Emilio Bonifacio,Martin Prado,0
3424,Emilio Bonifacio,Matt Kemp,0
3425,Emilio Bonifacio,Rafael Furcal,0
3426,Emilio Bonifacio,Ramon Hernandez,3
3427,Emilio Bonifacio,Randy Winn,6
3428,Emilio Bonifacio,Ross Gload,0
3429,Emilio Bonifacio,Ryan Braun,6
3430,Emilio Bonifacio,Sam Fuld,0
3431,Emilio Bonifacio,Wes Helms,0
3432,Emilio Bonifacio,Willie Harris,0
3433,Emmanuel Burriss,Edgar Renteria,0
3434,Emmanuel Burriss,Matt Holliday,0
3435,Endy Chavez,Aaron Hill,0
3436,Endy Chavez,Adam Kennedy,1
3437,Adam Kennedy,Endy Chavez,1
3438,Endy Chavez,Ichiro Suzuki,2
3439,Endy Chavez,Jack Cust,1
3440,Jack Cust,Endy Chavez,1
3441,Endy Chavez,Jose Lopez,2
3442,Endy Chavez,Melky Cabrera,1
3443,Melky Cabrera,Endy Chavez,1
3444,Endy Chavez,Mike Napoli,1
3445,Mike Napoli,Endy Chavez,1
3446,Endy Chavez,Nick Swisher,1
3447,Nick Swisher,Endy Chavez,1
3448,Eric Bruntlett,Cristian Guzman,3
3449,Cristian Guzman,Eric Bruntlett,3
3450,Eric Hinske,Adam Laroche,0
3451,Eric Hinske,Andrew Mccutchen,0
3452,Eric Hinske,Brandon Moss,2
3453,Eric Hinske,Derrek Lee,0
3454,Eric Hinske,Felipe Lopez,0
3455,Eric Hinske,Jeremy Hermida,0
3456,Eric Hinske,Miguel Montero,0
3457,Eric Hinske,Ronny Cedeno,0
3458,Eric Hinske,Ryan Doumit,0
3459,Erick Aybar,Ryan Garko,0
3460,Erick Aybar,Torii Hunter,0
3461,Esteban German,David Murphy,1
3462,Esteban German,Maicer Izturis,4
3463,Esteban German,Marlon Byrd,3
3464,Marlon Byrd,Esteban German,3
3465,Eugenio Velez,Adam Laroche,0
3466,Eugenio Velez,Brad Hawpe,0
3467,Eugenio Velez,David Wright,3
3468,David Wright,Eugenio Velez,3
3469,Eugenio Velez,Felipe Lopez,0
3470,Eugenio Velez,Kosuke Fukudome,0
3471,Eugenio Velez,Mike Cameron,0
3472,Eugenio Velez,Nick Johnson,0
3473,Eugenio Velez,Pablo Sandoval,0
3474,Eugenio Velez,Prince Fielder,0
3475,Eugenio Velez,Shin-soo Choo,5
3476,Eugenio Velez,Wes Helms,1
3477,Eugenio Velez,Yadier Molina,6
3478,Evan Longoria,Aaron Hill,3
3479,Evan Longoria,Adam Jones,2
3480,Evan Longoria,Adam Kennedy,0
3481,Evan Longoria,Alberto Callaspo,0
3482,Evan Longoria,Alex Rios,0
3483,Evan Longoria,Asdrubal Cabrera,0
3484,Evan Longoria,B. j. Upton,8
3485,Evan Longoria,Ben Zobrist,0
3486,Evan Longoria,Brian Roberts,8
3487,Evan Longoria,Carl Crawford,5
3488,Evan Longoria,Chone Figgins,9
3489,Evan Longoria,David Ortiz,3
3490,Evan Longoria,Dioner Navarro,0
3491,Evan Longoria,Gabe Gross,9
3492,Evan Longoria,Gary Matthews,1
3493,Evan Longoria,Gregg Zaun,1
3494,Evan Longoria,Ichiro Suzuki,0
3495,Evan Longoria,J. d. Drew,0
3496,Evan Longoria,Jack Cust,2
3497,Evan Longoria,Jason Bartlett,0
3498,Evan Longoria,Jhonny Peralta,2
3499,Evan Longoria,Jose Bautista,0
3500,Evan Longoria,Jose Lopez,0
3501,Evan Longoria,Jose Morales,0
3502,Evan Longoria,Juan Rivera,0
3503,Evan Longoria,Kendrys Morales,9
3504,Evan Longoria,Kevin Youkilis,6
3505,Evan Longoria,Luis Valbuena,4
3506,Luis Valbuena,Evan Longoria,4
3507,Evan Longoria,Mark Derosa,1
3508,Evan Longoria,Mark Teahen,10
3509,Evan Longoria,Melky Cabrera,0
3510,Evan Longoria,Michael Aubrey,10
3511,Evan Longoria,Michael Cuddyer,0
3512,Evan Longoria,Michael Young,0
3513,Evan Longoria,Nick Swisher,3
3514,Nick Swisher,Evan Longoria,3
3515,Evan Longoria,Orlando Cabrera,8
3516,Evan Longoria,Pat Burrell,2
3517,Evan Longoria,Placido Polanco,4
3518,Evan Longoria,Shin-soo Choo,0
3519,Evan Longoria,Torii Hunter,4
3520,Evan Longoria,Travis Hafner,1
3521,Travis Hafner,Evan Longoria,1
3522,Evan Longoria,Victor Martinez,6
3523,Everth Cabrera,Adrian Gonzalez,3
3524,Adrian Gonzalez,Everth Cabrera,3
3525,Everth Cabrera,Alex Romero,9
3526,Everth Cabrera,Bengie Molina,0
3527,Everth Cabrera,Brian Mccann,7
3528,Everth Cabrera,Carlos Ruiz,0
3529,Everth Cabrera,Chris Coste,5
3530,Everth Cabrera,Craig Counsell,0
3531,Everth Cabrera,Edwin Encarnacion,6
3532,Everth Cabrera,Elijah Dukes,9
3533,Everth Cabrera,Felipe Lopez,1
3534,Felipe Lopez,Everth Cabrera,1
3535,Everth Cabrera,Garret Anderson,0
3536,Everth Cabrera,Geoff Blum,1
3537,Everth Cabrera,Geovany Soto,3
3538,Everth Cabrera,Gerardo Parra,6
3539,Everth Cabrera,Greg Dobbs,1
3540,Greg Dobbs,Everth Cabrera,1
3541,Everth Cabrera,Jimmy Rollins,3
3542,Jimmy Rollins,Everth Cabrera,3
3543,Everth Cabrera,Kelly Johnson,9
3544,Kelly Johnson,Everth Cabrera,9
3545,Everth Cabrera,Kosuke Fukudome,8
3546,Everth Cabrera,Kyle Blanks,0
3547,Everth Cabrera,Lance Berkman,0
3548,Everth Cabrera,Mike Cameron,0
3549,Everth Cabrera,Nate Mclouth,0
3550,Everth Cabrera,Ramon Hernandez,9
3551,Everth Cabrera,Ryan Ludwick,6
3552,Everth Cabrera,Shane Victorino,2
3553,Everth Cabrera,Will Venable,3
3554,Felipe Lopez,Andre Ethier,3
3555,Felipe Lopez,Andy Laroche,1
3556,Felipe Lopez,Billy Butler,6
3557,Felipe Lopez,Brandon Inge,0
3558,Felipe Lopez,Carlos Ruiz,0
3559,Felipe Lopez,Casey Blake,0
3560,Felipe Lopez,Cory Sullivan,3
3561,Felipe Lopez,Craig Counsell,0
3562,Felipe Lopez,David Wright,0
3563,Felipe Lopez,Derrek Lee,0
3564,Felipe Lopez,Edwin Encarnacion,5
3565,Felipe Lopez,Eric Hinske,3
3566,Felipe Lopez,Eugenio Velez,9
3567,Felipe Lopez,Everth Cabrera,1
3568,Everth Cabrera,Felipe Lopez,1
3569,Felipe Lopez,Geoff Blum,3
3570,Felipe Lopez,Gerardo Parra,0
3571,Felipe Lopez,Greg Dobbs,1
3572,Greg Dobbs,Felipe Lopez,1
3573,Felipe Lopez,Ian Stewart,1
3574,Ian Stewart,Felipe Lopez,1
3575,Felipe Lopez,J. j. Hardy,0
3576,Felipe Lopez,Jeff Francoeur,2
3577,Felipe Lopez,Jeremy Hermida,6
3578,Felipe Lopez,Jimmy Rollins,1
3579,Felipe Lopez,Juan Francisco,0
3580,Felipe Lopez,Mark Derosa,3
3581,Felipe Lopez,Mark Reynolds,0
3582,Felipe Lopez,Martin Prado,0
3583,Felipe Lopez,Miguel Montero,0
3584,Felipe Lopez,Milton Bradley,2
