,winner,loser,score
3173,Erick Aybar,Dustin Pedroia,0
3174,Erick Aybar,Edwin Encarnacion,3
3175,Edwin Encarnacion,Erick Aybar,3
3176,Erick Aybar,Evan Longoria,1
3177,Erick Aybar,Hideki Matsui,1
3178,Erick Aybar,Jack Hannahan,1
3179,Jack Hannahan,Erick Aybar,1
3180,Erick Aybar,Jacoby Ellsbury,0
3181,Erick Aybar,Jarrod Saltalamacchia,0
3182,Erick Aybar,Jose Bautista,0
3183,Erick Aybar,Kurt Suzuki,0
3184,Erick Aybar,Mark Reynolds,0
3185,Erick Aybar,Michael Brantley,0
3186,Erick Aybar,Nolan Reimold,3
3187,Erick Aybar,Paul Konerko,0
3188,Erick Aybar,Scott Sizemore,4
3189,Scott Sizemore,Erick Aybar,4
3190,Erick Aybar,Torii Hunter,3
3191,Erick Aybar,Vernon Wells,0
3192,Erick Aybar,Yunel Escobar,3
3193,Yunel Escobar,Erick Aybar,3
3194,Evan Longoria,Adam Jones,0
3195,Evan Longoria,Albert Pujols,4
3196,Albert Pujols,Evan Longoria,4
3197,Evan Longoria,Alberto Callaspo,5
3198,Evan Longoria,Alcides Escobar,5
3199,Evan Longoria,Alex Gordon,0
3200,Evan Longoria,Alex Rodriguez,2
3201,Evan Longoria,Aramis Ramirez,3
3202,Evan Longoria,B. j. Upton,17
3203,Evan Longoria,Ben Zobrist,4
3204,Evan Longoria,Brett Gardner,6
3205,Evan Longoria,Casey Kotchman,0
3206,Evan Longoria,Chris Davis,6
3207,Evan Longoria,Chris Getz,2
3208,Evan Longoria,Chris Johnson,0
3209,Evan Longoria,Cliff Pennington,0
3210,Evan Longoria,David Freese,0
3211,Evan Longoria,Delmon Young,2
3212,Evan Longoria,Derek Jeter,2
3213,Evan Longoria,Emmanuel Burriss,9
3214,Evan Longoria,Eric Hosmer,0
3215,Evan Longoria,Erick Aybar,0
3216,Evan Longoria,Grady Sizemore,2
3217,Evan Longoria,Jacoby Ellsbury,6
3218,Evan Longoria,Jeff Francoeur,4
3219,Evan Longoria,Jim Thome,0
3220,Evan Longoria,Joe Mauer,5
3221,Evan Longoria,Johnny Damon,12
3222,Evan Longoria,Jorge Posada,0
3223,Evan Longoria,Jose Bautista,0
3224,Evan Longoria,Josh Hamilton,0
3225,Evan Longoria,Kosuke Fukudome,6
3226,Evan Longoria,Lonnie Chisenhall,3
3227,Evan Longoria,Mark Ellis,5
3228,Evan Longoria,Melky Cabrera,9
3229,Evan Longoria,Michael Brantley,2
3230,Evan Longoria,Michael Young,8
3231,Evan Longoria,Mike Carp,6
3232,Evan Longoria,Nelson Cruz,5
3233,Evan Longoria,Nick Swisher,7
3234,Nick Swisher,Evan Longoria,7
3235,Evan Longoria,Paul Konerko,9
3236,Paul Konerko,Evan Longoria,9
3237,Evan Longoria,Peter Bourjos,2
3238,Evan Longoria,Russell Martin,9
3239,Evan Longoria,Salvador Perez,8
3240,Evan Longoria,Sam Fuld,12
3241,Evan Longoria,Vladimir Guerrero,0
3242,Ezequiel Carrera,Hideki Matsui,0
3243,Ezequiel Carrera,Jack Hannahan,0
3244,Ezequiel Carrera,Kurt Suzuki,0
3245,Ezequiel Carrera,Lonnie Chisenhall,2
3246,Felipe Lopez,Jose Bautista,0
3247,Felix Pie,Adrian Gonzalez,0
3248,Felix Pie,Chris Getz,1
3249,Felix Pie,Chris Johnson,3
3250,Chris Johnson,Felix Pie,3
3251,Felix Pie,David Murphy,2
3252,Felix Pie,Jim Thome,3
3253,Jim Thome,Felix Pie,3
3254,Felix Pie,Michael Brantley,4
3255,Felix Pie,Paul Konerko,0
3256,Felix Pie,Sean Rodriguez,0
3257,Felix Pie,Shelley Duncan,3
3258,Shelley Duncan,Felix Pie,3
3259,Felix Pie,Torii Hunter,0
3260,Francisco Cervelli,B. j. Upton,0
3261,Franklin Gutierrez,Dustin Ackley,0
3262,Franklin Gutierrez,Jeff Francoeur,0
3263,Franklin Gutierrez,Jose Bautista,0
3264,Franklin Gutierrez,Scott Sizemore,0
3265,Fred Lewis,Colby Rasmus,0
3266,Fred Lewis,Jay Bruce,0
3267,Fred Lewis,Jayson Werth,0
3268,Fred Lewis,Jon Jay,0
3269,Fred Lewis,Matt Downs,1
3270,Matt Downs,Fred Lewis,1
3271,Fred Lewis,Melky Cabrera,0
3272,Fred Lewis,Placido Polanco,0
3273,Fred Lewis,Ramon Hernandez,0
3274,Fred Lewis,Rick Ankiel,0
3275,Fred Lewis,Todd Helton,0
3276,Fred Lewis,Yadier Molina,0
3277,Fred Lewis,Yuniesky Betancourt,1
3278,Yuniesky Betancourt,Fred Lewis,1
3279,Freddie Freeman,Alex Gonzalez,2
3280,Freddie Freeman,Alexi Casilla,0
3281,Freddie Freeman,Andrew Mccutchen,6
3282,Freddie Freeman,Brett Gardner,3
3283,Freddie Freeman,Brett Wallace,0
3284,Freddie Freeman,Brooks Conrad,3
3285,Brooks Conrad,Freddie Freeman,3
3286,Freddie Freeman,Cameron Maybin,0
3287,Freddie Freeman,Carlos Gonzalez,2
3288,Freddie Freeman,Carlos Ruiz,5
3289,Freddie Freeman,Chipper Jones,6
3290,Freddie Freeman,Dan Uggla,0
3291,Freddie Freeman,Eric Hinske,1
3292,Freddie Freeman,Geovany Soto,5
3293,Freddie Freeman,Ian Desmond,8
3294,Freddie Freeman,Jayson Werth,2
3295,Jayson Werth,Freddie Freeman,2
3296,Freddie Freeman,John Mayberry,4
3297,Freddie Freeman,Jon Jay,0
3298,Freddie Freeman,Laynce Nix,2
3299,Freddie Freeman,Martin Prado,9
3300,Martin Prado,Freddie Freeman,9
3301,Freddie Freeman,Matt Holliday,2
3302,Freddie Freeman,Mike Morse,5
3303,Freddie Freeman,Neil Walker,3
3304,Freddie Freeman,Orlando Hudson,1
3305,Orlando Hudson,Freddie Freeman,1
3306,Freddie Freeman,Pete Orr,1
3307,Freddie Freeman,Raul Ibanez,1
3308,Freddie Freeman,Ross Gload,2
3309,Freddie Freeman,Ryan Doumit,1
3310,Ryan Doumit,Freddie Freeman,1
3311,Freddie Freeman,Ryan Roberts,7
3312,Freddie Freeman,Ryan Theriot,2
3313,Freddie Freeman,Scott Hairston,0
3314,Freddie Freeman,Shane Victorino,5
3315,Freddie Freeman,Ty Wigginton,5
3316,Freddie Freeman,Will Venable,4
3317,Freddy Sanchez,Aaron Rowand,0
3318,Freddy Sanchez,Emilio Bonifacio,1
3319,Emilio Bonifacio,Freddy Sanchez,1
3320,Freddy Sanchez,Geovany Soto,3
3321,Freddy Sanchez,Matt Holliday,0
3322,Freddy Sanchez,Pat Burrell,0
3323,Gaby Sanchez,Albert Pujols,0
3324,Gaby Sanchez,Andrew Mccutchen,9
3325,Gaby Sanchez,Aramis Ramirez,0
3326,Gaby Sanchez,Chris Coghlan,0
3327,Gaby Sanchez,Dan Uggla,6
3328,Gaby Sanchez,Drew Stubbs,0
3329,Gaby Sanchez,Garrett Jones,0
3330,Gaby Sanchez,Geovany Soto,0
3331,Gaby Sanchez,Gerardo Parra,0
3332,Gaby Sanchez,Giancarlo Stanton,0
3333,Gaby Sanchez,Greg Dobbs,2
3334,Gaby Sanchez,Ian Desmond,0
3335,Gaby Sanchez,Jason Giambi,0
3336,Gaby Sanchez,Jay Bruce,0
3337,Gaby Sanchez,Jon Jay,0
3338,Gaby Sanchez,Jordan Schafer,0
3339,Gaby Sanchez,Jose Tabata,6
3340,Gaby Sanchez,Juan Miranda,0
3341,Gaby Sanchez,Lyle Overbay,9
3342,Lyle Overbay,Gaby Sanchez,9
3343,Gaby Sanchez,Matt Kemp,0
3344,Gaby Sanchez,Miguel Montero,0
3345,Gaby Sanchez,Mike Cameron,0
3346,Gaby Sanchez,Mike Fontenot,3
3347,Mike Fontenot,Gaby Sanchez,3
3348,Gaby Sanchez,Prince Fielder,0
3349,Gaby Sanchez,Ronny Cedeno,0
3350,Gaby Sanchez,Ross Gload,5
3351,Gaby Sanchez,Ryan Roberts,0
3352,Gaby Sanchez,Ryan Zimmerman,0
3353,Gaby Sanchez,Sean Burroughs,2
3354,Gaby Sanchez,Seth Smith,0
3355,Gaby Sanchez,Skip Schumaker,0
3356,Gaby Sanchez,Stephen Drew,0
3357,Gaby Sanchez,Tony Gwynn,1
3358,Gaby Sanchez,Will Venable,0
3359,Gaby Sanchez,Willie Bloomquist,1
3360,Willie Bloomquist,Gaby Sanchez,1
3361,Garrett Jones,Aubrey Huff,1
3362,Aubrey Huff,Garrett Jones,1
3363,Garrett Jones,Cameron Maybin,0
3364,Garrett Jones,Casey Mcgehee,0
3365,Garrett Jones,Chris Denorfia,2
3366,Garrett Jones,Dan Uggla,0
3367,Garrett Jones,David Freese,1
3368,David Freese,Garrett Jones,1
3369,Garrett Jones,Gaby Sanchez,3
3370,Garrett Jones,Giancarlo Stanton,1
3371,Garrett Jones,Joey Votto,3
3372,Joey Votto,Garrett Jones,3
3373,Garrett Jones,Jonathan Lucroy,3
3374,Garrett Jones,Jorge Cantu,0
3375,Garrett Jones,Kelly Johnson,0
3376,Garrett Jones,Matt Downs,0
3377,Garrett Jones,Michael Bourn,0
3378,Garrett Jones,Miguel Montero,0
3379,Garrett Jones,Mike Cameron,0
3380,Garrett Jones,Neil Walker,0
3381,Garrett Jones,Prince Fielder,1
3382,Prince Fielder,Garrett Jones,1
3383,Garrett Jones,Ryan Theriot,0
3384,Garrett Jones,Willie Harris,0
3385,Garrett Jones,Xavier Nady,3
3386,Xavier Nady,Garrett Jones,3
3387,Garrett Jones,Xavier Paul,0
3388,George Kottaras,David Freese,1
3389,David Freese,George Kottaras,1
3390,George Kottaras,Jayson Werth,1
3391,Geovany Soto,Brandon Wood,8
3392,Geovany Soto,Brian Mccann,0
3393,Geovany Soto,Dan Uggla,0
3394,Geovany Soto,Daniel Descalso,1
3395,Daniel Descalso,Geovany Soto,1
3396,Geovany Soto,Danny Espinosa,5
3397,Geovany Soto,David Freese,1
3398,Geovany Soto,David Murphy,3
3399,Geovany Soto,David Wright,9
3400,Geovany Soto,Freddie Freeman,0
3401,Geovany Soto,Freddy Sanchez,0
3402,Geovany Soto,Gaby Sanchez,10
3403,Geovany Soto,Giancarlo Stanton,0
3404,Geovany Soto,Ian Desmond,2
3405,Geovany Soto,James Loney,5
3406,Geovany Soto,Jamey Carroll,0
3407,Geovany Soto,Jason Bartlett,0
3408,Geovany Soto,Jason Bay,7
3409,Geovany Soto,Jason Heyward,8
3410,Geovany Soto,Jayson Werth,7
3411,Geovany Soto,Joey Votto,0
3412,Geovany Soto,Jonny Gomes,7
3413,Geovany Soto,Jose Reyes,0
3414,Geovany Soto,Matt Kemp,5
3415,Geovany Soto,Miguel Montero,0
3416,Geovany Soto,Omar Infante,0
3417,Geovany Soto,Raul Ibanez,1
3418,Raul Ibanez,Geovany Soto,1
3419,Geovany Soto,Ryan Howard,0
3420,Geovany Soto,Ryan Ludwick,5
3421,Geovany Soto,Ryan Theriot,8
3422,Geovany Soto,Scott Hairston,0
3423,Geovany Soto,Seth Smith,3
3424,Geovany Soto,Skip Schumaker,8
3425,Geovany Soto,Troy Tulowitzki,0
3426,Geovany Soto,Tyler Colvin,0
3427,Geovany Soto,Xavier Nady,6
3428,Geovany Soto,Yadier Molina,0
3429,Gerald Laird,Jose Reyes,2
3430,Gerald Laird,Placido Polanco,3
3431,Gerardo Parra,Aaron Miles,3
3432,Gerardo Parra,Alex Gordon,3
3433,Gerardo Parra,Brad Hawpe,2
3434,Gerardo Parra,Cameron Maybin,1
3435,Gerardo Parra,Carlos Gonzalez,5
3436,Gerardo Parra,Carlos Pena,0
3437,Gerardo Parra,Chris Denorfia,0
3438,Gerardo Parra,Chris Young,0
3439,Gerardo Parra,Daniel Descalso,2
3440,Gerardo Parra,David Wright,2
3441,Gerardo Parra,Gaby Sanchez,2
3442,Gerardo Parra,James Loney,0
3443,Gerardo Parra,Jason Bartlett,1
3444,Gerardo Parra,Jason Giambi,2
3445,Gerardo Parra,Jeff Baker,3
3446,Gerardo Parra,John Buck,0
3447,Gerardo Parra,Jon Jay,1
3448,Gerardo Parra,Jordan Schafer,2
3449,Gerardo Parra,Juan Miranda,0
3450,Gerardo Parra,Justin Turner,2
3451,Gerardo Parra,Justin Upton,6
3452,Gerardo Parra,Kelly Johnson,2
3453,Gerardo Parra,Kosuke Fukudome,4
3454,Gerardo Parra,Laynce Nix,3
3455,Laynce Nix,Gerardo Parra,3
3456,Gerardo Parra,Martin Prado,0
3457,Gerardo Parra,Matt Kemp,4
3458,Gerardo Parra,Melky Cabrera,0
3459,Gerardo Parra,Michael Bourn,0
3460,Gerardo Parra,Miguel Montero,9
3461,Gerardo Parra,Prince Fielder,8
3462,Gerardo Parra,Ryan Roberts,2
3463,Gerardo Parra,Ryan Theriot,5
3464,Gerardo Parra,Seth Smith,0
3465,Gerardo Parra,Willie Bloomquist,7
3466,Gerardo Parra,Willie Harris,7
3467,Willie Harris,Gerardo Parra,7
3468,Gerardo Parra,Xavier Nady,4
3469,Gerardo Parra,Xavier Paul,0
3470,Giancarlo Stanton,A. j. Pierzynski,1
3471,Giancarlo Stanton,Carlos Gomez,7
3472,Giancarlo Stanton,Carlos Ruiz,1
3473,Giancarlo Stanton,Casey Mcgehee,0
3474,Giancarlo Stanton,Dan Uggla,0
3475,Giancarlo Stanton,David Freese,2
3476,Giancarlo Stanton,Edgar Renteria,8
3477,Giancarlo Stanton,Gaby Sanchez,7
3478,Giancarlo Stanton,Garrett Jones,0
3479,Giancarlo Stanton,Geovany Soto,1
3480,Giancarlo Stanton,Hanley Ramirez,9
3481,Giancarlo Stanton,Hunter Pence,0
3482,Giancarlo Stanton,Jason Heyward,2
3483,Jason Heyward,Giancarlo Stanton,2
3484,Giancarlo Stanton,Jason Pridie,0
3485,Giancarlo Stanton,Jay Bruce,0
3486,Giancarlo Stanton,Jimmy Rollins,0
3487,Giancarlo Stanton,Jonny Gomes,3
3488,Giancarlo Stanton,Jorge Cantu,1
3489,Jorge Cantu,Giancarlo Stanton,1
3490,Giancarlo Stanton,Jose Reyes,0
3491,Giancarlo Stanton,Josh Thole,2
3492,Giancarlo Stanton,Logan Morrison,0
3493,Giancarlo Stanton,Mark Kotsay,1
3494,Mark Kotsay,Giancarlo Stanton,1
3495,Giancarlo Stanton,Marlon Byrd,2
3496,Giancarlo Stanton,Mike Cameron,2
3497,Giancarlo Stanton,Omar Infante,9
3498,Omar Infante,Giancarlo Stanton,9
3499,Giancarlo Stanton,Rafael Furcal,7
3500,Giancarlo Stanton,Raul Ibanez,1
3501,Giancarlo Stanton,Ryan Howard,2
3502,Giancarlo Stanton,Ryan Theriot,0
3503,Giancarlo Stanton,Scott Cousins,8
3504,Giancarlo Stanton,Seth Smith,2
3505,Giancarlo Stanton,Tony Gwynn,1
3506,Tony Gwynn,Giancarlo Stanton,1
3507,Giancarlo Stanton,Xavier Paul,1
3508,Gordon Beckham,A. j. Pierzynski,2
3509,Gordon Beckham,Alberto Callaspo,1
3510,Gordon Beckham,B. j. Upton,0
3511,Gordon Beckham,Brent Lillibridge,0
3512,Gordon Beckham,Casey Kotchman,0
3513,Gordon Beckham,Cliff Pennington,0
3514,Gordon Beckham,Colby Rasmus,3
3515,Colby Rasmus,Gordon Beckham,3
3516,Gordon Beckham,Curtis Granderson,0
3517,Gordon Beckham,Grady Sizemore,0
3518,Gordon Beckham,Jack Hannahan,0
3519,Gordon Beckham,Jose Bautista,1
3520,Gordon Beckham,Josh Willingham,0
3521,Gordon Beckham,Juan Pierre,2
3522,Juan Pierre,Gordon Beckham,2
3523,Gordon Beckham,Mark Teixeira,3
3524,Gordon Beckham,Matt Laporta,0
3525,Gordon Beckham,Michael Saunders,0
3526,Gordon Beckham,Mike Napoli,0
3527,Gordon Beckham,Nelson Cruz,0
3528,Gordon Beckham,Nick Swisher,0
3529,Gordon Beckham,Travis Buck,0
3530,Grady Sizemore,Adrian Gonzalez,0
3531,Grady Sizemore,Alex Gordon,0
3532,Grady Sizemore,Alex Rodriguez,1
3533,Grady Sizemore,Asdrubal Cabrera,1
3534,Grady Sizemore,Austin Kearns,0
3535,Grady Sizemore,B. j. Upton,0
3536,Grady Sizemore,Carlos Quentin,0
3537,Grady Sizemore,Carlos Santana,0
3538,Grady Sizemore,Casey Kotchman,0
3539,Grady Sizemore,Edwin Encarnacion,0
3540,Grady Sizemore,Efren Navarro,0
3541,Grady Sizemore,Evan Longoria,0
3542,Grady Sizemore,Gordon Beckham,5
3543,Grady Sizemore,Hank Conger,0
3544,Grady Sizemore,Jack Hannahan,0
3545,Grady Sizemore,Jacoby Ellsbury,2
3546,Grady Sizemore,Jeff Francoeur,2
3547,Grady Sizemore,Jhonny Peralta,1
3548,Grady Sizemore,Joe Mauer,1
3549,Grady Sizemore,Jorge Posada,0
3550,Grady Sizemore,Justin Smoak,4
3551,Justin Smoak,Grady Sizemore,4
3552,Grady Sizemore,Lou Marson,3
3553,Lou Marson,Grady Sizemore,3
3554,Grady Sizemore,Mark Teixeira,1
3555,Grady Sizemore,Matt Laporta,0
3556,Grady Sizemore,Matthew Joyce,2
3557,Grady Sizemore,Michael Brantley,0
3558,Grady Sizemore,Michael Cuddyer,0
3559,Grady Sizemore,Michael Young,0
3560,Grady Sizemore,Miguel Olivo,2
3561,Grady Sizemore,Nelson Cruz,0
3562,Grady Sizemore,Nick Swisher,0
3563,Grady Sizemore,Paul Konerko,0
3564,Grady Sizemore,Ramon Santiago,3
3565,Grady Sizemore,Robert Andino,2
3566,Grady Sizemore,Sean Rodriguez,0
3567,Grady Sizemore,Torii Hunter,0
3568,Grady Sizemore,Vernon Wells,0
3569,Grady Sizemore,Victor Martinez,0
3570,Greg Dobbs,Aramis Ramirez,0
3571,Greg Dobbs,Brooks Conrad,0
3572,Greg Dobbs,Danny Espinosa,0
3573,Greg Dobbs,Eric Hinske,0
3574,Greg Dobbs,Gaby Sanchez,0
3575,Greg Dobbs,James Loney,1
3576,Greg Dobbs,John Buck,0
3577,Greg Dobbs,Jon Jay,0
3578,Greg Dobbs,Laynce Nix,0
3579,Greg Dobbs,Logan Morrison,5
3580,Greg Dobbs,Matt Holliday,0
3581,Greg Dobbs,Neil Walker,0
3582,Greg Dobbs,Nyjer Morgan,0
3583,Greg Dobbs,Prince Fielder,5
3584,Greg Dobbs,Ross Gload,3
3585,Greg Dobbs,Ryan Roberts,6
3586,Greg Dobbs,Seth Smith,0
3587,Greg Dobbs,Stephen Drew,0
3588,Greg Dobbs,Xavier Paul,0
3589,Hank Conger,Alberto Callaspo,5
3590,Hank Conger,Austin Jackson,5
3591,Hank Conger,B. j. Upton,0
3592,Hank Conger,Ben Zobrist,0
3593,Hank Conger,Casey Kotchman,0
3594,Hank Conger,Cliff Pennington,6
3595,Hank Conger,Delmon Young,9
3596,Hank Conger,Efren Navarro,6
3597,Hank Conger,Grady Sizemore,8
3598,Hank Conger,Jeff Francoeur,7
3599,Hank Conger,Jhonny Peralta,6
3600,Hank Conger,Maicer Izturis,10
3601,Hank Conger,Orlando Cabrera,5
3602,Hank Conger,Ramon Santiago,9
3603,Hank Conger,Ryan Raburn,5
3604,Hank Conger,Sam Fuld,8
3605,Hank Conger,Victor Martinez,0
3606,Hanley Ramirez,Carlos Pena,0
3607,Hanley Ramirez,Casey Mcgehee,0
3608,Hanley Ramirez,Chris Denorfia,0
3609,Hanley Ramirez,Dan Uggla,2
3610,Hanley Ramirez,David Freese,3
3611,David Freese,Hanley Ramirez,3
3612,Hanley Ramirez,Emilio Bonifacio,4
3613,Hanley Ramirez,Giancarlo Stanton,0
3614,Hanley Ramirez,Jonny Gomes,2
3615,Hanley Ramirez,Marlon Byrd,0
3616,Hanley Ramirez,Matt Holliday,3
3617,Matt Holliday,Hanley Ramirez,3
3618,Hanley Ramirez,Nate Mclouth,0
3619,Hanley Ramirez,Paul Janish,3
3620,Hanley Ramirez,Ruben Tejada,6
3621,Hanley Ramirez,Ryan Roberts,0
3622,Hanley Ramirez,Seth Smith,2
3623,Hideki Matsui,Alex Avila,0
3624,Hideki Matsui,B. j. Upton,0
3625,Hideki Matsui,Ben Francisco,0
3626,Hideki Matsui,Ben Zobrist,0
3627,Hideki Matsui,Brian Roberts,0
3628,Hideki Matsui,Casey Kotchman,0
3629,Hideki Matsui,Chris Getz,0
3630,Hideki Matsui,Cliff Pennington,3
3631,Hideki Matsui,Conor Jackson,1
3632,Hideki Matsui,Curtis Granderson,0
3633,Hideki Matsui,David Cooper,2
3634,Hideki Matsui,David Dejesus,0
3635,Hideki Matsui,Erick Aybar,0
3636,Hideki Matsui,Ezequiel Carrera,2
3637,Hideki Matsui,Ichiro Suzuki,3
3638,Ichiro Suzuki,Hideki Matsui,3
3639,Hideki Matsui,J. d. Drew,0
3640,Hideki Matsui,Jack Hannahan,2
3641,Hideki Matsui,Jeff Francoeur,0
3642,Hideki Matsui,Jhonny Peralta,0
3643,Hideki Matsui,Jose Bautista,0
3644,Hideki Matsui,Josh Willingham,0
3645,Hideki Matsui,Kurt Suzuki,0
3646,Hideki Matsui,Lonnie Chisenhall,1
3647,Hideki Matsui,Lyle Overbay,1
3648,Lyle Overbay,Hideki Matsui,1
3649,Hideki Matsui,Matt Downs,0
3650,Hideki Matsui,Nolan Reimold,1
3651,Hideki Matsui,Rene Tosoni,1
3652,Hideki Matsui,Scott Sizemore,0
3653,Hideki Matsui,Yorvit Torrealba,0
3654,Hideki Matsui,Yunel Escobar,1
3655,Howie Kendrick,Adrian Beltre,0
3656,Howie Kendrick,Albert Pujols,2
3657,Howie Kendrick,Alex Gordon,0
3658,Howie Kendrick,Chris Parmelee,1
3659,Howie Kendrick,Daniel Descalso,3
3660,Howie Kendrick,David Dejesus,0
3661,Howie Kendrick,Derek Jeter,9
3662,Howie Kendrick,Jacoby Ellsbury,0
3663,Howie Kendrick,Jhonny Peralta,1
3664,Howie Kendrick,Jorge Posada,0
3665,Howie Kendrick,Jose Bautista,9
3666,Howie Kendrick,Jose Reyes,0
3667,Howie Kendrick,Kila Ka'aihue,0
3668,Howie Kendrick,Kurt Suzuki,0
3669,Howie Kendrick,Matt Tolbert,6
3670,Howie Kendrick,Mike Aviles,0
3671,Howie Kendrick,Mike Carp,4
3672,Mike Carp,Howie Kendrick,4
3673,Howie Kendrick,Mike Moustakas,1
3674,Howie Kendrick,Peter Bourjos,20
3675,Howie Kendrick,Russell Martin,6
3676,Howie Kendrick,Shane Victorino,0
3677,Howie Kendrick,Trevor Plouffe,0
3678,Howie Kendrick,Ty Wigginton,2
3679,Howie Kendrick,Vernon Wells,0
3680,Humberto Quintero,Alex Gonzalez,3
3681,Alex Gonzalez,Humberto Quintero,3
3682,Humberto Quintero,Brad Hawpe,0
3683,Humberto Quintero,Clint Barmes,3
3684,Clint Barmes,Humberto Quintero,3
3685,Humberto Quintero,Jamey Carroll,1
3686,Humberto Quintero,Orlando Cabrera,0
3687,Hunter Pence,Alex Cora,5
3688,Hunter Pence,Alex Presley,3
3689,Hunter Pence,Andrew Mccutchen,10
3690,Hunter Pence,Angel Sanchez,0
3691,Hunter Pence,Aubrey Huff,8
3692,Hunter Pence,Brett Gardner,7
3693,Hunter Pence,Cameron Maybin,7
3694,Hunter Pence,Chris Getz,9
3695,Hunter Pence,Chris Johnson,5
3696,Hunter Pence,Clint Barmes,0
3697,Hunter Pence,Dan Uggla,1
3698,Hunter Pence,Dexter Fowler,0
3699,Hunter Pence,Emilio Bonifacio,9
3700,Hunter Pence,Giancarlo Stanton,9
3701,Hunter Pence,Jamey Carroll,0
3702,Hunter Pence,Jason Bartlett,0
3703,Hunter Pence,John Buck,0
3704,Hunter Pence,Jonny Gomes,8
3705,Hunter Pence,Jose Altuve,5
3706,Hunter Pence,Jose Reyes,5
3707,Hunter Pence,Laynce Nix,7
3708,Hunter Pence,Logan Morrison,2
3709,Hunter Pence,Matt Holliday,8
3710,Hunter Pence,Michael Bourn,3
3711,Michael Bourn,Hunter Pence,3
3712,Hunter Pence,Mike Cameron,9
3713,Hunter Pence,Omar Infante,0
3714,Hunter Pence,Placido Polanco,0
3715,Hunter Pence,Prince Fielder,8
3716,Hunter Pence,Rafael Furcal,0
3717,Hunter Pence,Rick Ankiel,6
3718,Hunter Pence,Ronny Cedeno,0
3719,Hunter Pence,Ryan Theriot,4
3720,Ryan Theriot,Hunter Pence,4
3721,Hunter Pence,Skip Schumaker,9
3722,Hunter Pence,Starlin Castro,2
3723,Hunter Pence,Tony Gwynn,3
3724,Tony Gwynn,Hunter Pence,3
3725,Hunter Pence,Troy Tulowitzki,0
3726,Hunter Pence,Ty Wigginton,6
3727,Hunter Pence,Willie Bloomquist,1
3728,Willie Bloomquist,Hunter Pence,1
3729,Hunter Pence,Willie Harris,0
3730,Hunter Pence,Wilson Ramos,9
3731,Hunter Pence,Xavier Paul,3
3732,Hunter Pence,Yadier Molina,6
3733,Ian Desmond,Albert Pujols,6
3734,Ian Desmond,Alberto Callaspo,0
3735,Ian Desmond,Andres Blanco,1
3736,Andres Blanco,Ian Desmond,1
3737,Ian Desmond,Casey Mcgehee,8
3738,Ian Desmond,Chase Utley,1
3739,Chase Utley,Ian Desmond,1
3740,Ian Desmond,Chris Young,1
3741,Ian Desmond,Dan Uggla,0
3742,Ian Desmond,David Murphy,0
3743,Ian Desmond,Drew Stubbs,5
3744,Ian Desmond,Eric Hinske,0
3745,Ian Desmond,Freddie Freeman,0
3746,Ian Desmond,Gaby Sanchez,4
3747,Ian Desmond,Geovany Soto,0
3748,Ian Desmond,Jason Heyward,5
3749,Ian Desmond,Jay Bruce,0
3750,Ian Desmond,Jayson Werth,0
3751,Ian Desmond,Jerry Hairston,1
3752,Ian Desmond,Joey Votto,0
3753,Ian Desmond,John Mayberry,5
3754,Ian Desmond,Juan Uribe,2
3755,Ian Desmond,Lucas Duda,0
3756,Ian Desmond,Martin Prado,3
3757,Ian Desmond,Matt Holliday,0
3758,Ian Desmond,Michael Bourn,3
3759,Ian Desmond,Paul Janish,0
3760,Ian Desmond,Pete Orr,3
3761,Pete Orr,Ian Desmond,3
3762,Ian Desmond,Prince Fielder,9
3763,Ian Desmond,Rick Ankiel,0
3764,Ian Desmond,Roger Bernadina,4
3765,Roger Bernadina,Ian Desmond,4
3766,Ian Desmond,Russell Martin,0
3767,Ian Desmond,Ryan Theriot,3
3768,Ryan Theriot,Ian Desmond,3
3769,Ian Desmond,Ryan Zimmerman,0
3770,Ian Desmond,Seth Smith,1
3771,Ian Desmond,Skip Schumaker,3
3772,Ian Desmond,Starlin Castro,3
3773,Starlin Castro,Ian Desmond,3
3774,Ian Desmond,Stephen Drew,0
3775,Ian Desmond,Will Venable,3
3776,Will Venable,Ian Desmond,3
3777,Ian Desmond,Willie Harris,0
3778,Ian Desmond,Xavier Nady,8
3779,Ian Desmond,Yadier Molina,5
3780,Ian Desmond,Yonder Alonso,0
3781,Ian Kinsler,Adrian Gonzalez,6
3782,Ian Kinsler,Chris Dickerson,5
3783,Ian Kinsler,Chris Getz,17
3784,Ian Kinsler,David Murphy,7
3785,Ian Kinsler,Dustin Pedroia,2
3786,Ian Kinsler,Elvis Andrus,5
3787,Ian Kinsler,Endy Chavez,4
3788,Endy Chavez,Ian Kinsler,4
3789,Ian Kinsler,J. d. Drew,6
3790,Ian Kinsler,Jason Heyward,1
3791,Jason Heyward,Ian Kinsler,1
3792,Ian Kinsler,Jed Lowrie,8
3793,Ian Kinsler,Jemile Weeks,8
3794,Ian Kinsler,Michael Bourn,8
3795,Ian Kinsler,Michael Young,0
3796,Ian Kinsler,Mike Aviles,9
3797,Ian Kinsler,Neil Walker,1
3798,Neil Walker,Ian Kinsler,1
3799,Ian Kinsler,Prince Fielder,2
3800,Ian Kinsler,Ryan Sweeney,5
3801,Ian Kinsler,Skip Schumaker,2
