,winner,loser,who_won,score
2362,Cesar Ramos,Miguel Montero,pitcher,1
2363,Chad Billingsley,Freddy Sanchez,pitcher,1
2364,Chad Billingsley,Pablo Sandoval,pitcher,1
2365,Chad Bradford,Hanley Ramirez,pitcher,1
2366,Chad Durbin,Aaron Miles,pitcher,1
2367,Chad Durbin,Alex Romero,pitcher,1
2368,Chad Durbin,Alfonso Soriano,pitcher,1
2369,Chad Durbin,Brett Carroll,pitcher,1
2370,Chad Durbin,Brooks Conrad,pitcher,2
2371,Chad Durbin,Chad Tracy,pitcher,6
2372,Chad Durbin,Cliff Floyd,pitcher,1
2373,Chad Durbin,Cody Ross,pitcher,6
2374,Chad Durbin,David Wright,pitcher,1
2375,Chad Durbin,Emilio Bonifacio,pitcher,1
2376,Chad Durbin,Fernando Tatis,pitcher,1
2377,Chad Durbin,Geovany Soto,pitcher,1
2378,Chad Durbin,Jason Larue,pitcher,1
2379,Chad Durbin,Joe Thurston,pitcher,1
2380,Chad Durbin,John Baker,pitcher,1
2381,Chad Durbin,Jorge Cantu,pitcher,1
2382,Chad Durbin,Koyie Hill,pitcher,2
2383,Chad Durbin,Mark Loretta,pitcher,1
2384,Chad Durbin,Matt Diaz,pitcher,6
2385,Chad Durbin,Mike Fontenot,pitcher,6
2386,Chad Durbin,Nate Mclouth,pitcher,1
2387,Chad Durbin,Nick Hundley,pitcher,6
2388,Chad Durbin,Rafael Furcal,pitcher,1
2389,Chad Durbin,Ronnie Belliard,pitcher,1
2390,Chad Durbin,Ronny Paulino,pitcher,2
2391,Chad Durbin,Skip Schumaker,pitcher,1
2392,Chad Durbin,Tony Gwynn,pitcher,6
2393,Chad Durbin,Trent Oeltjen,pitcher,1
2394,Chad Durbin,Wes Helms,pitcher,6
2395,Chad Fox,Jeff Keppinger,pitcher,1
2396,Chad Gaudin,Brent Lillibridge,pitcher,1
2397,Chad Gaudin,Gary Matthews,pitcher,1
2398,Chad Gaudin,Juan Rivera,pitcher,1
2399,Chad Gaudin,Ramon Castro,pitcher,6
2400,Chad Gaudin,Scott Podsednik,pitcher,6
2401,Chad Gaudin,Vladimir Guerrero,pitcher,1
2402,Chad Moeller,Jamey Wright,batter,3
2403,Chad Moeller,Ramon Pena,batter,6
2404,Chad Paronto,Drew Stubbs,pitcher,6
2405,Chad Paronto,Drew Sutton,pitcher,1
2406,Chad Paronto,Willy Taveras,pitcher,1
2407,Chad Qualls,Aaron Rowand,pitcher,7
2408,Chad Qualls,Adrian Gonzalez,pitcher,2
2409,Chad Qualls,Alex Cintron,pitcher,1
2410,Chad Qualls,Alex Cora,pitcher,2
2411,Chad Qualls,Andrew Mccutchen,pitcher,1
2412,Chad Qualls,Andruw Jones,pitcher,1
2413,Chad Qualls,Andy Laroche,pitcher,7
2414,Chad Qualls,Angel Pagan,pitcher,2
2415,Chad Qualls,Austin Kearns,pitcher,1
2416,Chad Qualls,Bill Hall,pitcher,3
2417,Chad Qualls,Brad Hawpe,pitcher,2
2418,Chad Qualls,Brandon Boggs,pitcher,1
2419,Chad Qualls,Brandon Moss,pitcher,1
2420,Chad Qualls,Brandon Phillips,pitcher,2
2421,Chad Qualls,Brendan Ryan,pitcher,6
2422,Chad Qualls,Brian Mccann,pitcher,1
2423,Chad Qualls,Carlos Lee,pitcher,1
2424,Chad Qualls,Carlos Ruiz,pitcher,1
2425,Chad Qualls,Casey Blake,pitcher,6
2426,Chad Qualls,Casey Kotchman,pitcher,1
2427,Chad Qualls,Chase Headley,pitcher,12
2428,Chad Qualls,Chris Burke,pitcher,2
2429,Chad Qualls,Chris Coghlan,pitcher,12
2430,Chad Qualls,Chris Coste,pitcher,1
2431,Chad Qualls,Chris Dickerson,pitcher,6
2432,Chad Qualls,Chris Duffy,pitcher,6
2433,Chad Qualls,Chris Iannetta,pitcher,7
2434,Chad Qualls,Cliff Floyd,pitcher,2
2435,Chad Qualls,Clint Barmes,pitcher,3
2436,Chad Qualls,Colby Rasmus,pitcher,1
2437,Chad Qualls,Cristian Guzman,pitcher,2
2438,Chad Qualls,Dan Uggla,pitcher,6
2439,Chad Qualls,Darin Erstad,pitcher,1
2440,Chad Qualls,David Eckstein,pitcher,1
2441,Chad Qualls,David Ross,pitcher,6
2442,Chad Qualls,Delwyn Young,pitcher,6
2443,Chad Qualls,Dexter Fowler,pitcher,1
2444,Chad Qualls,Drew Sutton,pitcher,2
2445,Chad Qualls,Edgar Gonzalez,pitcher,1
2446,Chad Qualls,Edgar Renteria,pitcher,7
2447,Chad Qualls,Edwin Maysonet,pitcher,6
2448,Chad Qualls,Eliezer Alfonzo,pitcher,6
2449,Chad Qualls,Emilio Bonifacio,pitcher,1
2450,Chad Qualls,Everth Cabrera,pitcher,1
2451,Chad Qualls,Fernando Tatis,pitcher,1
2452,Chad Qualls,Fred Lewis,pitcher,7
2453,Chad Qualls,Garret Anderson,pitcher,1
2454,Chad Qualls,Geoff Blum,pitcher,6
2455,Chad Qualls,Greg Dobbs,pitcher,1
2456,Chad Qualls,Hank Blalock,pitcher,1
2457,Chad Qualls,Hanley Ramirez,pitcher,1
2458,Chad Qualls,Henry Blanco,pitcher,2
2459,Chad Qualls,Ian Kinsler,pitcher,1
2460,Chad Qualls,Ian Stewart,pitcher,1
2461,Chad Qualls,James Loney,pitcher,2
2462,Chad Qualls,Jason Kendall,pitcher,6
2463,Chad Qualls,Jason Michaels,pitcher,1
2464,Chad Qualls,Jay Bruce,pitcher,1
2465,Chad Qualls,Jayson Werth,pitcher,6
2466,Chad Qualls,Jeff Baker,pitcher,1
2467,Chad Qualls,Jeff Francoeur,pitcher,7
2468,Chad Qualls,Jeremy Hermida,pitcher,1
2469,Chad Qualls,Jeremy Reed,pitcher,6
2470,Chad Qualls,Jesus Flores,pitcher,1
2471,Chad Qualls,Juan Rivera,pitcher,1
2472,Chad Qualls,Juan Uribe,pitcher,1
2473,Chad Qualls,Kazuo Matsui,pitcher,1
2474,Chad Qualls,Kevin Kouzmanoff,pitcher,2
2475,Chad Qualls,Luis Castillo,pitcher,6
2476,Chad Qualls,Mark Loretta,pitcher,2
2477,Chad Qualls,Matt Kata,pitcher,1
2478,Chad Qualls,Matt Kemp,pitcher,6
2479,Chad Qualls,Matt Stairs,pitcher,1
2480,Chad Qualls,Micah Owings,pitcher,1
2481,Chad Qualls,Michael Bourn,pitcher,1
2482,Chad Qualls,Nate Schierholtz,pitcher,6
2483,Chad Qualls,Nick Hundley,pitcher,1
2484,Chad Qualls,Omar Vizquel,pitcher,1
2485,Chad Qualls,Omir Santos,pitcher,12
2486,Chad Qualls,Orlando Hudson,pitcher,6
2487,Chad Qualls,Prince Fielder,pitcher,1
2488,Chad Qualls,Ramon Hernandez,pitcher,1
2489,Chad Qualls,Raul Ibanez,pitcher,1
2490,Chad Qualls,Rick Ankiel,pitcher,7
2491,Chad Qualls,Robb Quinlan,pitcher,6
2492,Chad Qualls,Ronnie Belliard,pitcher,1
2493,Chad Qualls,Ross Gload,pitcher,6
2494,Chad Qualls,Ryan Spilborghs,pitcher,1
2495,Chad Qualls,Sean Rodriguez,pitcher,1
2496,Chad Qualls,Seth Smith,pitcher,3
2497,Chad Qualls,Shane Victorino,pitcher,1
2498,Chad Qualls,Steve Pearce,pitcher,1
2499,Chad Qualls,Taylor Teagarden,pitcher,1
2500,Chad Qualls,Todd Helton,pitcher,3
2501,Chad Qualls,Tony Gwynn,pitcher,2
2502,Chad Qualls,Travis Ishikawa,pitcher,6
2503,Chad Qualls,Troy Tulowitzki,pitcher,6
2504,Chad Qualls,Tug Hulett,pitcher,1
2505,Chad Qualls,Wes Helms,pitcher,12
2506,Chad Qualls,Wil Nieves,pitcher,6
2507,Chad Qualls,Will Venable,pitcher,1
2508,Chad Qualls,Yadier Molina,pitcher,7
2509,Chad Qualls,Yorvit Torrealba,pitcher,1
2510,Chad Tracy,Brad Ziegler,batter,3
2511,Chad Tracy,Brian Wilson,batter,6
2512,Chad Tracy,Charlie Haeger,batter,2
2513,Chad Tracy,Jeremy Affeldt,batter,8
2514,Chad Tracy,Jesse Chavez,batter,3
2515,Chad Tracy,Jose Valverde,batter,3
2516,Chad Tracy,Matt Capps,batter,3
2517,Chad Tracy,Trevor Hoffman,batter,3
2518,Chan Ho Park,Adam Jones,pitcher,1
2519,Chan Ho Park,Chase Headley,pitcher,1
2520,Chan Ho Park,Drew Macias,pitcher,1
2521,Chan Ho Park,Fernando Tatis,pitcher,1
2522,Chan Ho Park,Jeff Francoeur,pitcher,1
2523,Chan Ho Park,Jeremy Hermida,pitcher,6
2524,Chan Ho Park,Jorge Cantu,pitcher,6
2525,Chan Ho Park,Kyle Blanks,pitcher,6
2526,Chan Ho Park,Luis Castillo,pitcher,1
2527,Chan Ho Park,Melvin Mora,pitcher,1
2528,Chan Ho Park,Ryan Church,pitcher,6
2529,Chan Ho Park,Ty Wigginton,pitcher,2
2530,Chan Ho Park,Wes Helms,pitcher,6
2531,Charlie Haeger,Alex Romero,pitcher,6
2532,Charlie Haeger,Augie Ojeda,pitcher,1
2533,Charlie Haeger,Stephen Drew,pitcher,1
2534,Charlie Morton,Geovany Soto,pitcher,1
2535,Charlie Morton,Jake Fox,pitcher,1
2536,Charlie Morton,Micah Hoffpauir,pitcher,1
2537,Chase Headley,Brad Lidge,batter,5
2538,Chase Headley,Brian Wilson,batter,6
2539,Chase Headley,Chad Billingsley,batter,12
2540,Chase Headley,Chad Durbin,batter,2
2541,Chase Headley,Chad Qualls,batter,3
2542,Chase Headley,Darren O'Day,batter,3
2543,Chase Headley,David Aardsma,batter,2
2544,Chase Headley,Dennys Reyes,batter,6
2545,Chase Headley,Doug Mathis,batter,6
2546,Chase Headley,Francisco Cordero,batter,2
2547,Chase Headley,Franklin Morales,batter,2
2548,Chase Headley,James McDonald,batter,3
2549,Chase Headley,Jason Motte,batter,6
2550,Chase Headley,Joel Peralta,batter,2
2551,Chase Headley,Jon Rauch,batter,3
2552,Chase Headley,Juan Gutierrez,batter,10
2553,Chase Headley,Kevin Gregg,batter,6
2554,Chase Headley,Manny Corpas,batter,6
2555,Chase Headley,Matt Capps,batter,6
2556,Chase Headley,Merkin Valdez,batter,2
2557,Chase Headley,Rafael Soriano,batter,2
2558,Chase Headley,Sean Marshall,batter,3
2559,Chase Utley,B.J. Ryan,batter,2
2560,Chase Utley,Chad Qualls,batter,3
2561,Chase Utley,Dan Meyer,batter,3
2562,Chase Utley,Dirk Hayhurst,batter,3
2563,Chase Utley,Edward Mujica,batter,3
2564,Chase Utley,Francisco Rodriguez,batter,2
2565,Chase Utley,Huston Street,batter,5
2566,Chase Utley,Jonathan Papelbon,batter,3
2567,Chase Utley,Lance Cormier,batter,3
2568,Chase Utley,Matt Capps,batter,3
2569,Chase Utley,Matt Lindstrom,batter,12
2570,Chase Utley,Michael Gonzalez,batter,8
2571,Chase Utley,Pedro Feliciano,batter,6
2572,Chase Utley,Rafael Soriano,batter,3
2573,Chase Utley,Ron Villone,batter,3
2574,Chase Utley,Travis Schlichting,batter,2
2575,Chien-Ming Wang,Elvis Andrus,pitcher,6
2576,Chien-Ming Wang,Ian Kinsler,pitcher,1
2577,Chien-Ming Wang,Jarrod Saltalamacchia,pitcher,1
2578,Chien-Ming Wang,Matt Stairs,pitcher,1
2579,Chien-Ming Wang,Ryan Howard,pitcher,1
2580,Chien-Ming Wang,Shane Victorino,pitcher,1
2581,Chipper Jones,Guillermo Mota,batter,2
2582,Chipper Jones,Joe Beimel,batter,3
2583,Chipper Jones,Mike MacDougal,batter,8
2584,Chipper Jones,Ryan Franklin,batter,5
2585,Chipper Jones,Seth McClung,batter,2
2586,Chipper Jones,Takashi Saito,batter,2
2587,Chone Figgins,Andrew Bailey,batter,3
2588,Chone Figgins,Brad Ziegler,batter,6
2589,Chone Figgins,Brandon League,batter,3
2590,Chone Figgins,Brandon Morrow,batter,2
2591,Chone Figgins,Brian Bass,batter,2
2592,Chone Figgins,Daniel Bard,batter,3
2593,Chone Figgins,David Aardsma,batter,2
2594,Chone Figgins,Derek Holland,batter,3
2595,Chone Figgins,Fernando Rodney,batter,3
2596,Chone Figgins,Frank Francisco,batter,6
2597,Chone Figgins,J.P. Howell,batter,3
2598,Chone Figgins,Jonathan Papelbon,batter,4
2599,Chone Figgins,Mariano Rivera,batter,2
2600,Chone Figgins,Mark Lowe,batter,2
2601,Chone Figgins,R.A. Dickey,batter,3
2602,Chone Figgins,Ramon Pena,batter,3
2603,Chris Bootcheck,Colby Rasmus,pitcher,1
2604,Chris Bootcheck,Julio Lugo,pitcher,1
2605,Chris Bootcheck,Troy Glaus,pitcher,6
2606,Chris Burke,Chris Sampson,batter,3
2607,Chris Burke,LaTroy Hawkins,batter,6
2608,Chris Carpenter,Carlos Lee,pitcher,1
2609,Chris Carpenter,Corey Patterson,pitcher,2
2610,Chris Carpenter,Frank Catalanotto,pitcher,1
2611,Chris Carpenter,Geoff Blum,pitcher,1
2612,Chris Carpenter,Hunter Pence,pitcher,1
2613,Chris Carpenter,Jerry Hairston,pitcher,1
2614,Chris Carpenter,Jonny Gomes,pitcher,1
2615,Chris Carpenter,Ryan Hanigan,pitcher,1
2616,Chris Coghlan,Brad Lidge,batter,6
2617,Chris Coghlan,Brandon League,batter,3
2618,Chris Coghlan,Chad Durbin,batter,2
2619,Chris Coghlan,Chan Ho Park,batter,3
2620,Chris Coghlan,Greg Burke,batter,3
2621,Chris Coghlan,Heath Bell,batter,12
2622,Chris Coghlan,Jonathan Broxton,batter,2
2623,Chris Coghlan,Jonathan Papelbon,batter,2
2624,Chris Coghlan,Kevin Gregg,batter,3
2625,Chris Coghlan,Wandy Rodriguez,batter,3
2626,Chris Coste,Brad Lidge,batter,3
2627,Chris Coste,Francisco Cordero,batter,3
2628,Chris Coste,Francisco Rodriguez,batter,3
2629,Chris Coste,Huston Street,batter,3
2630,Chris Coste,Jeff Samardzija,batter,3
2631,Chris Coste,Kevin Gregg,batter,2
2632,Chris Coste,Rafael Soriano,batter,3
2633,Chris Coste,Ryan Franklin,batter,6
2634,Chris Davis,B.J. Ryan,batter,1
2635,Chris Davis,Bobby Jenks,batter,2
2636,Chris Davis,Brad Ziegler,batter,3
2637,Chris Davis,Brandon Morrow,batter,12
2638,Chris Davis,Brian Fuentes,batter,2
2639,Chris Davis,David Aardsma,batter,3
2640,Chris Davis,Jose Veras,batter,12
2641,Chris Davis,Lance Cormier,batter,2
2642,Chris Davis,Santiago Casilla,batter,3
2643,Chris Davis,Takashi Saito,batter,3
2644,Chris Dickerson,Heath Bell,batter,4
2645,Chris Dickerson,Jason Frasor,batter,3
2646,Chris Dickerson,Jeff Samardzija,batter,3
2647,Chris Dickerson,Kevin Gregg,batter,2
2648,Chris Dickerson,Matt Capps,batter,3
2649,Chris Dickerson,Mike MacDougal,batter,3
2650,Chris Duffy,Francisco Cordero,batter,2
2651,Chris Duffy,Kevin Gregg,batter,2
2652,Chris Duncan,Carlos Fisher,batter,3
2653,Chris Duncan,Fernando Rodney,batter,2
2654,Chris Duncan,Josh Fogg,batter,2
2655,Chris Duncan,Julian Tavarez,batter,2
2656,Chris Duncan,Kevin Gregg,batter,6
2657,Chris Duncan,Kyle Farnsworth,batter,3
2658,Chris Duncan,Manny Corpas,batter,3
2659,Chris Duncan,Matt Capps,batter,2
2660,Chris Duncan,R.A. Dickey,batter,3
2661,Chris Duncan,Ramon Pena,batter,6
2662,Chris Duncan,Trevor Hoffman,batter,2
2663,Chris Duncan,Tyler Yates,batter,2
2664,Chris Getz,Bob Keppel,batter,6
2665,Chris Getz,Brent Leach,batter,2
2666,Chris Getz,Chris Perez,batter,6
2667,Chris Getz,Jamey Wright,batter,3
2668,Chris Getz,Joe Nathan,batter,3
2669,Chris Getz,Juan Cruz,batter,6
2670,Chris Getz,Justin Verlander,batter,3
2671,Chris Getz,Kerry Wood,batter,3
2672,Chris Getz,Lance Cormier,batter,3
2673,Chris Getz,Troy Percival,batter,2
2674,Chris Gimenez,Bob Keppel,batter,2
2675,Chris Gimenez,Jeremy Bonderman,batter,2
2676,Chris Gimenez,Jose Ascanio,batter,2
2677,Chris Gimenez,Kam Mickolio,batter,3
2678,Chris Gimenez,Matt Capps,batter,3
2679,Chris Gimenez,Sean Henn,batter,3
2680,Chris Gimenez,Steven Jackson,batter,2
2681,Chris Iannetta,Brian Fuentes,batter,1
2682,Chris Iannetta,Brian Wilson,batter,2
2683,Chris Iannetta,Geoff Geary,batter,12
2684,Chris Iannetta,Jason Bulger,batter,6
2685,Chris Iannetta,Juan Carlos Oviedo,batter,12
2686,Chris Iannetta,Pedro Feliciano,batter,9
2687,Chris Iannetta,Peter Moylan,batter,3
2688,Chris Jakubauskas,Dustin Pedroia,pitcher,1
2689,Chris Jakubauskas,Eric Hinske,pitcher,6
2690,Chris Jakubauskas,J. d. Drew,pitcher,1
2691,Chris Jakubauskas,Jerry Hairston,pitcher,1
2692,Chris Jakubauskas,Jhonny Peralta,pitcher,1
2693,Chris Jakubauskas,Kevin Youkilis,pitcher,6
2694,Chris Jakubauskas,Luke Scott,pitcher,6
2695,Chris Jakubauskas,Matt Wieters,pitcher,6
2696,Chris Jakubauskas,Melvin Mora,pitcher,1
2697,Chris Jakubauskas,Nick Swisher,pitcher,1
2698,Chris Lambert,Dustin Pedroia,pitcher,1
2699,Chris Lambert,George Kottaras,pitcher,6
2700,Chris Lambert,Kevin Youkilis,pitcher,1
2701,Chris Leroux,Adam Jones,pitcher,1
2702,Chris Leroux,Carlos Lee,pitcher,1
2703,Chris Leroux,Jason Michaels,pitcher,2
2704,Chris Leroux,Kazuo Matsui,pitcher,1
2705,Chris Leroux,Robert Andino,pitcher,1
2706,Chris Leroux,Ty Wigginton,pitcher,1
2707,Chris Narveson,Adam Rosales,pitcher,1
2708,Chris Narveson,Alfonso Soriano,pitcher,6
2709,Chris Narveson,Brandon Phillips,pitcher,1
2710,Chris Narveson,Chris Carpenter,pitcher,6
2711,Chris Narveson,Darnell Mcdonald,pitcher,1
2712,Chris Narveson,Drew Stubbs,pitcher,6
2713,Chris Narveson,Geovany Soto,pitcher,1
2714,Chris Narveson,Laynce Nix,pitcher,1
2715,Chris Narveson,Matt Holliday,pitcher,6
2716,Chris Narveson,Paul Janish,pitcher,1
2717,Chris Narveson,Sam Fuld,pitcher,1
2718,Chris Narveson,Skip Schumaker,pitcher,1
2719,Chris Perez,A. j. Pierzynski,pitcher,2
2720,Chris Perez,Adam Everett,pitcher,6
2721,Chris Perez,Alberto Callaspo,pitcher,7
2722,Chris Perez,Billy Butler,pitcher,6
2723,Chris Perez,Chris Shelton,pitcher,6
2724,Chris Perez,Clete Thomas,pitcher,6
2725,Chris Perez,Corey Hart,pitcher,1
2726,Chris Perez,Curtis Granderson,pitcher,1
2727,Chris Perez,Dewayne Wise,pitcher,1
2728,Chris Perez,Esteban German,pitcher,1
2729,Chris Perez,Franklin Gutierrez,pitcher,2
2730,Chris Perez,Gary Sheffield,pitcher,6
2731,Chris Perez,Jose Lopez,pitcher,2
2732,Chris Perez,Josh Fields,pitcher,6
2733,Chris Perez,Josh Wilson,pitcher,6
2734,Chris Perez,Ken Griffey,pitcher,12
2735,Chris Perez,Luke Scott,pitcher,1
2736,Chris Perez,Mark Teahen,pitcher,12
2737,Chris Perez,Matt Wieters,pitcher,1
2738,Chris Perez,Michael Young,pitcher,6
2739,Chris Perez,Miguel Olivo,pitcher,1
2740,Chris Perez,Nolan Reimold,pitcher,1
2741,Chris Perez,Paul Konerko,pitcher,1
2742,Chris Perez,Ramon Castro,pitcher,1
2743,Chris Perez,Russell Branyan,pitcher,6
2744,Chris Pettit,Santiago Casilla,batter,3
2745,Chris Ray,A. j. Pierzynski,pitcher,1
2746,Chris Ray,Alex Rios,pitcher,1
2747,Chris Ray,Alexei Ramírez,pitcher,6
2748,Chris Ray,Andruw Jones,pitcher,1
2749,Chris Ray,Carl Crawford,pitcher,1
2750,Chris Ray,Cody Ransom,pitcher,1
2751,Chris Ray,David Murphy,pitcher,6
2752,Chris Ray,David Ortiz,pitcher,1
2753,Chris Ray,Derek Jeter,pitcher,1
2754,Chris Ray,Dustin Pedroia,pitcher,1
2755,Chris Ray,Francisco Cervelli,pitcher,6
2756,Chris Ray,Gabe Gross,pitcher,6
2757,Chris Ray,Howie Kendrick,pitcher,6
2758,Chris Ray,Jason Bartlett,pitcher,6
2759,Chris Ray,Jason Bay,pitcher,6
2760,Chris Ray,Jeff Mathis,pitcher,1
2761,Chris Ray,Johnny Damon,pitcher,1
2762,Chris Ray,Maicer Izturis,pitcher,1
2763,Chris Ray,Mark Teixeira,pitcher,1
2764,Chris Ray,Michael Young,pitcher,1
2765,Chris Ray,Pat Burrell,pitcher,6
2766,Chris Ray,Xavier Nady,pitcher,1
2767,Chris Sampson,Aaron Miles,pitcher,2
2768,Chris Sampson,Alex Gonzalez,pitcher,2
2769,Chris Sampson,Bill Hall,pitcher,6
2770,Chris Sampson,Chris Dickerson,pitcher,1
2771,Chris Sampson,Corey Hart,pitcher,1
2772,Chris Sampson,Dexter Fowler,pitcher,1
2773,Chris Sampson,Edgar Gonzalez,pitcher,2
2774,Chris Sampson,Edwin Encarnacion,pitcher,6
2775,Chris Sampson,Geovany Soto,pitcher,7
2776,Chris Sampson,Ian Kinsler,pitcher,6
2777,Chris Sampson,Jason Kendall,pitcher,2
2778,Chris Sampson,Jay Bruce,pitcher,1
2779,Chris Sampson,Josh Hamilton,pitcher,1
2780,Chris Sampson,Luis Rodriguez,pitcher,1
2781,Chris Sampson,Michael Young,pitcher,1
2782,Chris Sampson,Mike Fontenot,pitcher,1
2783,Chris Sampson,Ryan Spilborghs,pitcher,1
2784,Chris Sampson,Ryan Theriot,pitcher,1
2785,Chris Sampson,Seth Smith,pitcher,1
2786,Chris Smith,Albert Pujols,pitcher,1
2787,Chris Smith,Alberto Gonzalez,pitcher,1
2788,Chris Smith,Anderson Hernandez,pitcher,1
2789,Chris Smith,Brendan Ryan,pitcher,6
2790,Chris Smith,Brian Buscher,pitcher,6
2791,Chris Smith,Clint Barmes,pitcher,2
2792,Chris Smith,Daniel Murphy,pitcher,1
2793,Chris Smith,Delmon Young,pitcher,1
2794,Chris Smith,Diory Hernandez,pitcher,6
2795,Chris Smith,Edgar Renteria,pitcher,1
2796,Chris Smith,Ian Stewart,pitcher,3
2797,Chris Smith,Joe Crede,pitcher,1
2798,Chris Smith,Joe Mauer,pitcher,7
2799,Chris Smith,Joe Thurston,pitcher,1
2800,Chris Smith,Josh Bard,pitcher,1
2801,Chris Smith,Juan Uribe,pitcher,6
2802,Chris Smith,Matt Diaz,pitcher,2
2803,Chris Smith,Michael Cuddyer,pitcher,1
2804,Chris Smith,Nick Evans,pitcher,1
2805,Chris Smith,Ryan Church,pitcher,1
2806,Chris Smith,Ryan Ludwick,pitcher,6
2807,Chris Smith,Ryan Spilborghs,pitcher,1
2808,Chris Smith,Skip Schumaker,pitcher,3
2809,Chris Smith,Travis Ishikawa,pitcher,1
2810,Chris Snyder,Brian Stokes,batter,2
2811,Chris Snyder,Buddy Carlyle,batter,12
2812,Chris Snyder,Cristhian Martinez,batter,3
2813,Chris Snyder,Luis Perdomo,batter,3
2814,Chris Volstad,Merkin Valdez,batter,3
2815,Chris Volstad,Nate Schierholtz,pitcher,1
2816,Chris Volstad,Pablo Sandoval,pitcher,1
2817,Chris Volstad,Randy Winn,pitcher,1
2818,Chris Woodward,Carlos Rosa,batter,3
2819,Chris Woodward,George Sherrill,batter,3
2820,Chris Woodward,Scott Downs,batter,3
2821,Chris Woodward,Takashi Saito,batter,3
2822,Chris Young,Aaron Heilman,batter,3
2823,Chris Young,Brian Wilson,batter,8
2824,Chris Young,Kyle Farnsworth,batter,3
2825,Chris Young,Luis Perdomo,batter,2
2826,Chris Young,Manny Corpas,batter,9
2827,Chris Young,Matt Herges,batter,2
2828,Chris Young,Ryan Speier,batter,1
2829,Chris Young,Sean Gallagher,batter,6
2830,Chris Young,Sean Green,batter,2
2831,Chris Young,Todd Coffey,batter,3
2832,Cla Meredith,Aaron Cunningham,pitcher,2
2833,Cla Meredith,Alex Gordon,pitcher,1
2834,Cla Meredith,Bobby Crosby,pitcher,6
2835,Cla Meredith,Brayan Pena,pitcher,1
2836,Cla Meredith,Carlos Gonzalez,pitcher,1
2837,Cla Meredith,Chris Iannetta,pitcher,1
2838,Cla Meredith,Cliff Pennington,pitcher,1
2839,Cla Meredith,Derek Jeter,pitcher,2
2840,Cla Meredith,Dustin Pedroia,pitcher,6
2841,Cla Meredith,Felipe Lopez,pitcher,1
2842,Cla Meredith,Franklin Gutierrez,pitcher,1
2843,Cla Meredith,Geoff Blum,pitcher,6
2844,Cla Meredith,Ivan Rodriguez,pitcher,2
2845,Cla Meredith,Jacoby Ellsbury,pitcher,1
2846,Cla Meredith,James Loney,pitcher,1
2847,Cla Meredith,Jamie Burke,pitcher,1
2848,Cla Meredith,Jayson Werth,pitcher,1
2849,Cla Meredith,Jerry Hairston,pitcher,6
2850,Cla Meredith,Josh Reddick,pitcher,1
2851,Cla Meredith,Kevin Youkilis,pitcher,1
2852,Cla Meredith,Mark Loretta,pitcher,1
2853,Cla Meredith,Mark Teixeira,pitcher,6
2854,Cla Meredith,Matt Kemp,pitcher,6
2855,Cla Meredith,Michael Bourn,pitcher,1
2856,Cla Meredith,Mike Sweeney,pitcher,1
2857,Cla Meredith,Nick Green,pitcher,6
2858,Cla Meredith,Ryan Freel,pitcher,6
2859,Cla Meredith,Ryan Spilborghs,pitcher,1
2860,Cla Meredith,Scott Hairston,pitcher,6
2861,Cla Meredith,Shin-soo Choo,pitcher,1
2862,Cla Meredith,Stephen Drew,pitcher,1
2863,Cla Meredith,Tommy Everidge,pitcher,6
2864,Cla Meredith,Victor Martinez,pitcher,1
2865,Claudio Vargas,Aaron Rowand,pitcher,6
2866,Claudio Vargas,Andres Torres,pitcher,1
2867,Claudio Vargas,Craig Tatum,pitcher,1
2868,Claudio Vargas,Daniel Murphy,pitcher,2
2869,Claudio Vargas,Darin Erstad,pitcher,1
2870,Claudio Vargas,Dexter Fowler,pitcher,1
2871,Claudio Vargas,Edwin Encarnacion,pitcher,1
2872,Claudio Vargas,Emilio Bonifacio,pitcher,1
2873,Claudio Vargas,Geoff Blum,pitcher,1
2874,Claudio Vargas,Humberto Quintero,pitcher,6
2875,Claudio Vargas,Hunter Pence,pitcher,1
2876,Claudio Vargas,Jeremy Hermida,pitcher,6
2877,Claudio Vargas,Jonny Gomes,pitcher,1
2878,Claudio Vargas,Kazuo Matsui,pitcher,2
2879,Claudio Vargas,Kosuke Fukudome,pitcher,1
2880,Claudio Vargas,Nick Evans,pitcher,2
2881,Claudio Vargas,Todd Helton,pitcher,6
2882,Claudio Vargas,Travis Ishikawa,pitcher,6
2883,Claudio Vargas,Wes Helms,pitcher,6
2884,Clay Buchholz,Aaron Hill,pitcher,1
2885,Clay Condrey,Austin Kearns,pitcher,1
2886,Clay Condrey,Cameron Maybin,pitcher,1
2887,Clay Condrey,Chris Coghlan,pitcher,1
2888,Clay Condrey,David Wright,pitcher,1
2889,Clay Condrey,Edgar Gonzalez,pitcher,1
2890,Clay Condrey,Elijah Dukes,pitcher,2
2891,Clay Condrey,Fernando Tatis,pitcher,1
2892,Clay Condrey,Greg Norton,pitcher,6
2893,Clay Condrey,James Loney,pitcher,1
2894,Clay Condrey,Jesus Flores,pitcher,1
2895,Clay Condrey,Jody Gerut,pitcher,2
2896,Clay Condrey,Jordan Schafer,pitcher,6
2897,Clay Condrey,Kelly Johnson,pitcher,1
2898,Clay Condrey,Mike Cameron,pitcher,1
2899,Clay Condrey,Prince Fielder,pitcher,1
2900,Clay Condrey,Ross Gload,pitcher,1
2901,Clay Condrey,Russell Martin,pitcher,6
