,winner,loser,who_won,score
2982,Dan Altavilla,Matt Wieters,pitcher,1
2983,Dan Altavilla,Ramon Laureano,pitcher,2
2984,Dan Altavilla,Yordan Álvarez,pitcher,6
2985,Dan Altavilla,Yuli Gurriel,pitcher,6
2986,Dan Jennings,Harrison Bader,pitcher,6
2987,Dan Jennings,Kolten Wong,pitcher,1
2988,Dan Otero,Avisail Garcia,pitcher,6
2989,Dan Otero,Ji-man Choi,pitcher,6
2990,Dan Otero,Tommy Pham,pitcher,1
2991,Dan Straily,Brandon Belt,pitcher,1
2992,Dan Straily,Brandon Crawford,pitcher,1
2993,Dan Straily,Kevin Pillar,pitcher,6
2994,Dan Straily,Randal Grichuk,pitcher,6
2995,Dan Vogelbach,Alex Colome,batter,12
2996,Dan Vogelbach,Chris Martin,batter,12
2997,Dan Vogelbach,Cody Allen,batter,3
2998,Dan Vogelbach,Emilio Pagan,batter,12
2999,Dan Vogelbach,Jake Barrett,batter,2
3000,Dan Vogelbach,Kirby Yates,batter,3
3001,Dan Vogelbach,Ryan Eades,batter,3
3002,Dan Vogelbach,Shawn Kelley,batter,3
3003,Dan Vogelbach,Taylor Cole,batter,2
3004,Dan Vogelbach,Wily Peralta,batter,6
3005,Dan Winkler,Daniel Murphy,pitcher,1
3006,Dan Winkler,Harold Ramirez,pitcher,6
3007,Dan Winkler,Jt Riddle,pitcher,1
3008,Dan Winkler,Martin Prado,pitcher,1
3009,Daniel Descalso,Greg Holland,batter,2
3010,Daniel Descalso,Phillip Diehl,batter,2
3011,Daniel Descalso,Robert Stephenson,batter,2
3012,Daniel Descalso,Sergio Romo,batter,2
3013,Daniel Hudson,Adam Haseley,pitcher,7
3014,Daniel Hudson,Addison Russell,pitcher,6
3015,Daniel Hudson,Aj Pollock,pitcher,6
3016,Daniel Hudson,Andrew Benintendi,pitcher,1
3017,Daniel Hudson,Anthony Santander,pitcher,1
3018,Daniel Hudson,Ben Gamel,pitcher,1
3019,Daniel Hudson,Brandon Belt,pitcher,1
3020,Daniel Hudson,Brett Gardner,pitcher,1
3021,Daniel Hudson,Carlos Correa,pitcher,1
3022,Daniel Hudson,Cedric Mullins,pitcher,1
3023,Daniel Hudson,Chance Sisco,pitcher,7
3024,Daniel Hudson,Chris Davis,pitcher,1
3025,Daniel Hudson,Chris Taylor,pitcher,1
3026,Daniel Hudson,Cody Bellinger,pitcher,1
3027,Daniel Hudson,Corey Seager,pitcher,12
3028,Daniel Hudson,David Fletcher,pitcher,2
3029,Daniel Hudson,Dexter Fowler,pitcher,1
3030,Daniel Hudson,Donovan Solano,pitcher,6
3031,Daniel Hudson,Eric Thames,pitcher,6
3032,Daniel Hudson,Gavin Lux,pitcher,6
3033,Daniel Hudson,George Springer,pitcher,1
3034,Daniel Hudson,Gleyber Torres,pitcher,1
3035,Daniel Hudson,Hanser Alberto,pitcher,2
3036,Daniel Hudson,Hernan Perez,pitcher,6
3037,Daniel Hudson,Hunter Dozier,pitcher,7
3038,Daniel Hudson,Isan Diaz,pitcher,1
3039,Daniel Hudson,Jean Segura,pitcher,1
3040,Daniel Hudson,Jonathan Schoop,pitcher,1
3041,Daniel Hudson,Jonathan Villar,pitcher,1
3042,Daniel Hudson,Jorge Alfaro,pitcher,6
3043,Daniel Hudson,Jorge Polanco,pitcher,1
3044,Daniel Hudson,Jose Altuve,pitcher,6
3045,Daniel Hudson,José Iglesias,pitcher,6
3046,Daniel Hudson,Justin Bour,pitcher,1
3047,Daniel Hudson,Kevin Pillar,pitcher,6
3048,Daniel Hudson,Kolten Wong,pitcher,2
3049,Daniel Hudson,Kyle Tucker,pitcher,6
3050,Daniel Hudson,Lamonte Wade,pitcher,1
3051,Daniel Hudson,Logan Morrison,pitcher,1
3052,Daniel Hudson,Luis Guillorme,pitcher,1
3053,Daniel Hudson,Luke Voit,pitcher,6
3054,Daniel Hudson,Maikel Franco,pitcher,1
3055,Daniel Hudson,Marcell Ozuna,pitcher,1
3056,Daniel Hudson,Mark Canha,pitcher,1
3057,Daniel Hudson,Martin Prado,pitcher,1
3058,Daniel Hudson,Matt Carpenter,pitcher,1
3059,Daniel Hudson,Matt Wieters,pitcher,1
3060,Daniel Hudson,Michael Brantley,pitcher,6
3061,Daniel Hudson,Miguel Rojas,pitcher,2
3062,Daniel Hudson,Mookie Betts,pitcher,6
3063,Daniel Hudson,Neil Walker,pitcher,1
3064,Daniel Hudson,Nick Castellanos,pitcher,6
3065,Daniel Hudson,Nick Hundley,pitcher,1
3066,Daniel Hudson,Nick Senzel,pitcher,1
3067,Daniel Hudson,Nicky Lopez,pitcher,1
3068,Daniel Hudson,Orlando Arcia,pitcher,2
3069,Daniel Hudson,Paul Goldschmidt,pitcher,1
3070,Daniel Hudson,Rafael Devers,pitcher,1
3071,Daniel Hudson,Ramon Laureano,pitcher,1
3072,Daniel Hudson,Rhys Hoskins,pitcher,6
3073,Daniel Hudson,Ryan O'hearn,pitcher,1
3074,Daniel Hudson,Scott Kingery,pitcher,2
3075,Daniel Hudson,Sean Rodriguez,pitcher,6
3076,Daniel Hudson,Stephen Vogt,pitcher,1
3077,Daniel Hudson,Tomas Nido,pitcher,1
3078,Daniel Hudson,Tommy Edman,pitcher,1
3079,Daniel Hudson,Tony Kemp,pitcher,1
3080,Daniel Hudson,Travis D'arnaud,pitcher,6
3081,Daniel Hudson,Trey Mancini,pitcher,7
3082,Daniel Hudson,Tucker Barnhart,pitcher,6
3083,Daniel Hudson,Wilfredo Tovar,pitcher,1
3084,Daniel Hudson,Will Smith,pitcher,2
3085,Daniel Mengden,Garrett Stubbs,pitcher,1
3086,Daniel Mengden,Isiah Kiner-falefa,pitcher,2
3087,Daniel Mengden,Kyle Tucker,pitcher,6
3088,Daniel Mengden,Scott Heineman,pitcher,2
3089,Daniel Murphy,Archie Bradley,batter,2
3090,Daniel Murphy,Greg Holland,batter,5
3091,Daniel Murphy,Jared Hughes,batter,6
3092,Daniel Murphy,John Gant,batter,2
3093,Daniel Murphy,Josh Taylor,batter,3
3094,Daniel Murphy,Junior Guerra,batter,2
3095,Daniel Murphy,Matt Andriese,batter,6
3096,Daniel Murphy,Paul Fry,batter,2
3097,Daniel Murphy,Robert Stephenson,batter,3
3098,Daniel Murphy,Sergio Romo,batter,3
3099,Daniel Murphy,Will Smith,batter,3
3100,Daniel Palka,Jose Cisnero,batter,3
3101,Daniel Ponce de Leon,Colin Moran,pitcher,6
3102,Daniel Ponce de Leon,Jose Osuna,pitcher,6
3103,Daniel Ponce de Leon,Steven Baron,pitcher,6
3104,Daniel Robertson,Chance Adams,batter,3
3105,Daniel Robertson,Jake Newberry,batter,12
3106,Daniel Robertson,Jose Leclerc,batter,3
3107,Daniel Robertson,Ryan Brasier,batter,3
3108,Daniel Robertson,Scott Oberg,batter,3
3109,Daniel Robertson,Taylor Rogers,batter,3
3110,Daniel Robertson,Tyler Kinley,batter,2
3111,Daniel Robertson,Wily Peralta,batter,2
3112,Daniel Stumpf,Eddie Rosario,pitcher,1
3113,Daniel Stumpf,Marwin Gonzalez,pitcher,6
3114,Daniel Zamora,Brian Anderson,pitcher,1
3115,Daniel Zamora,Chad Wallach,pitcher,1
3116,Daniel Zamora,Curtis Granderson,pitcher,1
3117,Daniel Zamora,Eric Thames,pitcher,6
3118,Daniel Zamora,Manny Pina,pitcher,6
3119,Daniel Zamora,Matthew Joyce,pitcher,1
3120,Daniel Zamora,Orlando Arcia,pitcher,6
3121,Daniel Zamora,Rafael Ortega,pitcher,6
3122,Danny Jansen,Brandon Workman,batter,2
3123,Danny Jansen,Carlos Estevez,batter,6
3124,Danny Jansen,Cole Sulser,batter,2
3125,Danny Jansen,Emilio Pagan,batter,6
3126,Danny Jansen,Jace Fry,batter,12
3127,Danny Jansen,Josh Staumont,batter,5
3128,Danny Jansen,Marcus Walden,batter,4
3129,Danny Jansen,Mychal Givens,batter,3
3130,Danny Jansen,Richard Bleier,batter,3
3131,Danny Jansen,Ryan Dull,batter,2
3132,Danny Jansen,Ryan Weber,batter,3
3133,Danny Jansen,Scott Barlow,batter,12
3134,Danny Jansen,Trevor Kelley,batter,3
3135,Danny Jansen,Ty Buttrey,batter,3
3136,Danny Jansen,Wilmer Font,batter,2
3137,Danny Jansen,Zack Britton,batter,3
3138,Danny Santana,Adam Cimber,batter,12
3139,Danny Santana,Blake Treinen,batter,2
3140,Danny Santana,Carlos Martinez,batter,1
3141,Danny Santana,Chris Owings,batter,3
3142,Danny Santana,Colin Poche,batter,2
3143,Danny Santana,Devin Smeltzer,batter,3
3144,Danny Santana,Dylan Moore,batter,3
3145,Danny Santana,Felipe Vazquez,batter,2
3146,Danny Santana,Liam Hendriks,batter,3
3147,Danny Santana,Matt Barnes,batter,3
3148,Danny Santana,Roberto Osuna,batter,5
3149,Danny Santana,Ryan Dull,batter,12
3150,Danny Santana,T.J. McFarland,batter,6
3151,Dansby Swanson,Adam Cimber,batter,2
3152,Dansby Swanson,Adam Conley,batter,3
3153,Dansby Swanson,Carlos Martinez,batter,6
3154,Dansby Swanson,Craig Kimbrel,batter,2
3155,Dansby Swanson,David Robertson,batter,2
3156,Dansby Swanson,Erick Fedde,batter,3
3157,Dansby Swanson,Fernando Rodney,batter,3
3158,Dansby Swanson,Hector Neris,batter,3
3159,Dansby Swanson,Ian Kennedy,batter,3
3160,Dansby Swanson,Javy Guerra,batter,3
3161,Dansby Swanson,Joe Musgrove,batter,12
3162,Dansby Swanson,Kirby Yates,batter,3
3163,Dansby Swanson,Kyle Zimmer,batter,6
3164,Dansby Swanson,Raisel Iglesias,batter,3
3165,Dansby Swanson,Sean Doolittle,batter,3
3166,Dansby Swanson,Yoshihisa Hirano,batter,6
3167,Darwinzon Hernandez,Bubba Starling,pitcher,6
3168,Darwinzon Hernandez,Justin Smoak,pitcher,1
3169,Darwinzon Hernandez,Lourdes Gurriel,pitcher,6
3170,Darwinzon Hernandez,Meibrys Viloria,pitcher,6
3171,Darwinzon Hernandez,Randal Grichuk,pitcher,6
3172,Darwinzon Hernandez,Ryan O'hearn,pitcher,6
3173,Darwinzon Hernandez,Willians Astudillo,pitcher,6
3174,David Bednar,Brandon Belt,pitcher,1
3175,David Bednar,Dom Nunez,pitcher,6
3176,David Bednar,Joey Rickard,pitcher,1
3177,David Bednar,Raimel Tapia,pitcher,1
3178,David Bednar,Sam Hilliard,pitcher,6
3179,David Bednar,Stephen Vogt,pitcher,1
3180,David Bote,Adrian Houser,batter,3
3181,David Bote,Archie Bradley,batter,3
3182,David Bote,Chris Flexen,batter,2
3183,David Bote,Jake Faria,batter,12
3184,David Bote,Junior Fernandez,batter,1
3185,David Bote,Phillip Diehl,batter,6
3186,David Bote,Roberto Osuna,batter,3
3187,David Bote,Sal Romano,batter,3
3188,David Bote,Sergio Romo,batter,2
3189,David Bote,Wade Davis,batter,3
3190,David Bote,Wei-Chung Wang,batter,2
3191,David Carpenter,Jason Castro,pitcher,6
3192,David Carpenter,Luis Arraez,pitcher,1
3193,David Carpenter,Marwin Gonzalez,pitcher,1
3194,David Dahl,A.J. Minter,batter,6
3195,David Dahl,Fernando Rodney,batter,3
3196,David Dahl,Hector Santiago,batter,6
3197,David Dahl,Michael Feliz,batter,6
3198,David Dahl,Sean Doolittle,batter,6
3199,David Dahl,Steve Cishek,batter,3
3200,David Dahl,Wei-Yin Chen,batter,2
3201,David Dahl,Yimi Garcia,batter,12
3202,David Fletcher,Ben Lively,batter,3
3203,David Fletcher,Chris Devenski,batter,3
3204,David Fletcher,Clay Holmes,batter,3
3205,David Fletcher,David Phelps,batter,3
3206,David Fletcher,Fernando Rodney,batter,3
3207,David Fletcher,John Gant,batter,3
3208,David Fletcher,Jose Leclerc,batter,6
3209,David Fletcher,Kelvin Herrera,batter,2
3210,David Fletcher,Lou Trivino,batter,2
3211,David Fletcher,Mike Morin,batter,3
3212,David Fletcher,Mychal Givens,batter,3
3213,David Fletcher,Nick Wittgren,batter,2
3214,David Fletcher,Phillips Valdez,batter,3
3215,David Fletcher,Roenis Elias,batter,3
3216,David Fletcher,Ryan Weber,batter,6
3217,David Fletcher,Trevor Hildenberger,batter,3
3218,David Fletcher,Will Harris,batter,2
3219,David Freese,Archie Bradley,batter,6
3220,David Freese,Daniel Hudson,batter,3
3221,David Freese,Hector Neris,batter,1
3222,David Freese,Hunter Strickland,batter,3
3223,David Freese,Raisel Iglesias,batter,2
3224,David Hale,Alex Bregman,pitcher,1
3225,David Hale,Andrew Benintendi,pitcher,1
3226,David Hale,Austin Meadows,pitcher,6
3227,David Hale,Austin Wynns,pitcher,2
3228,David Hale,Avisail Garcia,pitcher,6
3229,David Hale,Brandon Drury,pitcher,1
3230,David Hale,Eric Sogard,pitcher,1
3231,David Hale,Guillermo Heredia,pitcher,1
3232,David Hale,Ian Desmond,pitcher,1
3233,David Hale,J. d. Martinez,pitcher,1
3234,David Hale,Ji-man Choi,pitcher,1
3235,David Hale,Jose Altuve,pitcher,8
3236,David Hale,Juan Lagares,pitcher,6
3237,David Hale,Luke Maile,pitcher,1
3238,David Hale,Michael Brantley,pitcher,1
3239,David Hale,Michael Conforto,pitcher,1
3240,David Hale,Mike Brosseau,pitcher,1
3241,David Hale,Mookie Betts,pitcher,1
3242,David Hale,Nate Lowe,pitcher,1
3243,David Hale,Raimel Tapia,pitcher,1
3244,David Hale,Ryan Mcmahon,pitcher,1
3245,David Hale,Stevie Wilkerson,pitcher,1
3246,David Hale,Tomas Nido,pitcher,1
3247,David Hale,Tommy Pham,pitcher,1
3248,David Hale,Yordan Álvarez,pitcher,1
3249,David Hernandez,Albert Pujols,pitcher,6
3250,David Hernandez,Amed Rosario,pitcher,6
3251,David Hernandez,Corey Dickerson,pitcher,1
3252,David Hernandez,Jake Bauers,pitcher,6
3253,David Hernandez,Jose Ramirez,pitcher,6
3254,David Hernandez,Juan Lagares,pitcher,6
3255,David Hernandez,Justin Upton,pitcher,6
3256,David Hernandez,Tyler Naquin,pitcher,6
3257,David Hernandez,Wilson Ramos,pitcher,1
3258,David Hess,Austin Romine,pitcher,1
3259,David Hess,Breyvic Valera,pitcher,2
3260,David Hess,Cavan Biggio,pitcher,6
3261,David Hess,Lourdes Gurriel,pitcher,1
3262,David Hess,Mike Ford,pitcher,7
3263,David Hess,Mike Tauchman,pitcher,6
3264,David Hess,Richard Urena,pitcher,1
3265,David Hess,Teoscar Hernandez,pitcher,6
3266,David McKay,Asdrubal Cabrera,pitcher,6
3267,David McKay,C. j. Cron,pitcher,2
3268,David McKay,Jake Cave,pitcher,12
3269,David McKay,Khris Davis,pitcher,6
3270,David McKay,Luis Arraez,pitcher,1
3271,David McKay,Matt Olson,pitcher,1
3272,David McKay,Max Kepler,pitcher,1
3273,David McKay,Ronald Guzman,pitcher,6
3274,David McKay,Rougned Odor,pitcher,1
3275,David McKay,Sheldon Neuse,pitcher,6
3276,David Peralta,Aroldis Chapman,batter,6
3277,David Peralta,Brad Brach,batter,3
3278,David Peralta,Brock Stewart,batter,3
3279,David Peralta,Kirby Yates,batter,6
3280,David Peralta,Luke Jackson,batter,12
3281,David Peralta,Michael Feliz,batter,3
3282,David Peralta,Ryan Brasier,batter,6
3283,David Peralta,Scott Alexander,batter,2
3284,David Peralta,Tayron Guerrero,batter,1
3285,David Peralta,Vince Velasquez,batter,3
3286,David Phelps,Aristides Aquino,pitcher,2
3287,David Phelps,Guillermo Heredia,pitcher,1
3288,David Phelps,Harold Castro,pitcher,6
3289,David Phelps,Jacoby Jones,pitcher,2
3290,David Phelps,Jake Bauers,pitcher,6
3291,David Phelps,Jason Kipnis,pitcher,6
3292,David Phelps,Luis Rengifo,pitcher,2
3293,David Phelps,Marcus Semien,pitcher,1
3294,David Phelps,Mike Brosseau,pitcher,1
3295,David Phelps,Mike Zunino,pitcher,6
3296,David Phelps,Shohei Ohtani,pitcher,1
3297,David Phelps,Wilfredo Tovar,pitcher,6
3298,David Robertson,Austin Dean,pitcher,6
3299,David Robertson,Eddie Rosario,pitcher,6
3300,David Robertson,Ehire Adrianza,pitcher,1
3301,David Robertson,Ender Inciarte,pitcher,1
3302,David Robertson,Jt Riddle,pitcher,1
3303,David Robertson,Matthew Joyce,pitcher,6
3304,David Robertson,Max Kepler,pitcher,6
3305,David Robertson,Ronald Acuna,pitcher,1
3306,David Robertson,Starlin Castro,pitcher,1
3307,Dawel Lugo,Aaron Brooks,batter,12
3308,Dawel Lugo,Alex Colome,batter,3
3309,Dawel Lugo,Cory Gearrin,batter,2
3310,Dawel Lugo,Ryne Harper,batter,3
3311,Dawel Lugo,Wilmer Font,batter,3
3312,Dee Strange-gordon,Brad Boxberger,batter,3
3313,Dee Strange-gordon,Emilio Pagan,batter,3
3314,Dee Strange-gordon,Hansel Robles,batter,3
3315,Dee Strange-gordon,Joe Harvey,batter,3
3316,Dee Strange-gordon,Jonathan Hernandez,batter,3
3317,Dee Strange-gordon,Jose Leclerc,batter,3
3318,Dee Strange-gordon,Liam Hendriks,batter,3
3319,Dee Strange-gordon,Noe Ramirez,batter,15
3320,Dee Strange-gordon,Yefry Ramirez,batter,2
3321,Delino Deshields,Anthony Swarzak,batter,2
3322,Delino Deshields,Blake Treinen,batter,4
3323,Delino Deshields,Brandon Brennan,batter,3
3324,Delino Deshields,Chance Adams,batter,6
3325,Delino Deshields,Daniel Mengden,batter,3
3326,Delino Deshields,Devin Smeltzer,batter,9
3327,Delino Deshields,Felipe Vazquez,batter,6
3328,Delino Deshields,Fernando Rodney,batter,2
3329,Delino Deshields,Hansel Robles,batter,3
3330,Delino Deshields,Justin Shafer,batter,2
3331,Delino Deshields,Kelvin Herrera,batter,2
3332,Delino Deshields,Ken Giles,batter,2
3333,Delino Deshields,Matt Andriese,batter,2
3334,Dennis Santana,Chris Iannetta,pitcher,1
3335,Dennis Santana,Ian Desmond,pitcher,1
3336,Deolis Guerra,Elias Diaz,pitcher,1
3337,Dereck Rodriguez,Adam Jones,pitcher,1
3338,Dereck Rodriguez,Garrett Hampson,pitcher,1
3339,Dereck Rodriguez,Ian Desmond,pitcher,2
3340,Dereck Rodriguez,Kevin Cron,pitcher,6
3341,Dereck Rodriguez,Mike Moustakas,pitcher,1
3342,Dereck Rodriguez,Nick Ahmed,pitcher,6
3343,Dereck Rodriguez,Ryan Braun,pitcher,1
3344,Dereck Rodriguez,Tim Locastro,pitcher,1
3345,Dereck Rodriguez,Yasmani Grandal,pitcher,1
3346,Derek Dietrich,Adam Warren,batter,2
3347,Derek Dietrich,Carlos Martinez,batter,6
3348,Derek Dietrich,Kirby Yates,batter,3
3349,Derek Dietrich,Matt Albers,batter,1
3350,Derek Dietrich,Noah Syndergaard,batter,3
3351,Derek Dietrich,Shane Greene,batter,2
3352,Derek Dietrich,Yimi Garcia,batter,12
3353,Derek Fisher,Emilio Pagan,batter,2
3354,Derek Fisher,Matt Magill,batter,6
3355,Derek Fisher,Paul Fry,batter,3
3356,Derek Holland,Austin Allen,pitcher,1
3357,Derek Holland,Austin Hedges,pitcher,6
3358,Derek Holland,Austin Riley,pitcher,6
3359,Derek Holland,Ben Gamel,pitcher,1
3360,Derek Holland,Blake Swihart,pitcher,1
3361,Derek Holland,Brian Dozier,pitcher,6
3362,Derek Holland,Charlie Culberson,pitcher,1
3363,Derek Holland,Christian Walker,pitcher,1
3364,Derek Holland,Christian Yelich,pitcher,2
3365,Derek Holland,Dansby Swanson,pitcher,1
3366,Derek Holland,David Peralta,pitcher,1
3367,Derek Holland,Eduardo Escobar,pitcher,1
3368,Derek Holland,Franmil Reyes,pitcher,1
3369,Derek Holland,Freddy Galvis,pitcher,6
3370,Derek Holland,Greg Garcia,pitcher,1
3371,Derek Holland,Ian Kinsler,pitcher,1
3372,Derek Holland,Jonathan Davis,pitcher,2
3373,Derek Holland,Josh Naylor,pitcher,1
3374,Derek Holland,Ketel Marte,pitcher,1
3375,Derek Holland,Kevin Newman,pitcher,1
3376,Derek Holland,Kurt Suzuki,pitcher,6
3377,Derek Holland,Nick Markakis,pitcher,1
3378,Derek Holland,Nick Martini,pitcher,1
3379,Derek Holland,Orlando Arcia,pitcher,1
3380,Derek Holland,Ozzie Albies,pitcher,1
3381,Derek Holland,Ryan Braun,pitcher,1
3382,Derek Holland,Steven Baron,pitcher,6
3383,Derek Holland,Tim Locastro,pitcher,1
3384,Derek Holland,Tommy Edman,pitcher,6
3385,Derek Holland,Trent Grisham,pitcher,6
3386,Derek Holland,Tyler Flowers,pitcher,1
3387,Derek Holland,Tyler Saladino,pitcher,6
3388,Derek Holland,Victor Robles,pitcher,1
3389,Derek Holland,Wil Myers,pitcher,1
3390,Derek Law,Alex Gordon,pitcher,1
3391,Derek Law,Andrew Benintendi,pitcher,1
3392,Derek Law,Austin Meadows,pitcher,1
3393,Derek Law,Austin Romine,pitcher,2
3394,Derek Law,Avisail Garcia,pitcher,1
3395,Derek Law,Brandon Lowe,pitcher,2
3396,Derek Law,Bubba Starling,pitcher,6
3397,Derek Law,Chance Sisco,pitcher,7
3398,Derek Law,Chris Davis,pitcher,2
3399,Derek Law,Dan Vogelbach,pitcher,7
3400,Derek Law,Dee Strange-gordon,pitcher,1
3401,Derek Law,Dj Lemahieu,pitcher,2
3402,Derek Law,Eric Sogard,pitcher,1
3403,Derek Law,Francisco Lindor,pitcher,1
3404,Derek Law,Greg Allen,pitcher,1
3405,Derek Law,Hanser Alberto,pitcher,1
3406,Derek Law,Hunter Dozier,pitcher,6
3407,Derek Law,Jake Bauers,pitcher,1
3408,Derek Law,Ji-man Choi,pitcher,6
3409,Derek Law,Joey Wendle,pitcher,2
3410,Derek Law,Jonathan Villar,pitcher,1
3411,Derek Law,Justin Turner,pitcher,1
3412,Derek Law,Kevin Kiermaier,pitcher,1
3413,Derek Law,Kyle Seager,pitcher,6
3414,Derek Law,Matt Duffy,pitcher,1
3415,Derek Law,Mike Brosseau,pitcher,6
3416,Derek Law,Mike Ford,pitcher,7
3417,Derek Law,Mookie Betts,pitcher,6
3418,Derek Law,Nicky Lopez,pitcher,1
3419,Derek Law,Omar Narvaez,pitcher,1
3420,Derek Law,Pedro Severino,pitcher,7
3421,Derek Law,Ryan O'hearn,pitcher,1
3422,Derek Law,Sandy Leon,pitcher,1
3423,Derek Law,Trey Mancini,pitcher,3
3424,Derek Law,Willy Adames,pitcher,6
3425,Devin Smeltzer,Elvis Andrus,pitcher,1
3426,Devin Smeltzer,Gio Urshela,pitcher,1
3427,Devin Smeltzer,Gleyber Torres,pitcher,2
3428,Devin Smeltzer,Jose Trevino,pitcher,2
3429,Devin Williams,Dexter Fowler,pitcher,6
3430,Devin Williams,Miguel Sano,pitcher,2
3431,Devin Williams,Mitch Garver,pitcher,1
3432,Dexter Fowler,Adam Conley,batter,6
3433,Dexter Fowler,Chris Devenski,batter,12
3434,Dexter Fowler,Chris Martin,batter,12
3435,Dexter Fowler,Derek Holland,batter,2
3436,Dexter Fowler,Hansel Robles,batter,3
3437,Dexter Fowler,Jeffrey Springs,batter,2
3438,Dexter Fowler,Jonny Venters,batter,2
3439,Dexter Fowler,Kyle Hendricks,batter,3
3440,Dexter Fowler,Mark Melancon,batter,3
3441,Dexter Fowler,Ray Black,batter,12
3442,Dexter Fowler,Robert Stock,batter,3
3443,Dexter Fowler,Roenis Elias,batter,9
3444,Dexter Fowler,Yacksel Rios,batter,3
3445,Didi Gregorius,Casey Sadler,batter,12
3446,Didi Gregorius,Devin Smeltzer,batter,3
3447,Didi Gregorius,Edwin Diaz,batter,3
3448,Didi Gregorius,Jose Leclerc,batter,6
3449,Didi Gregorius,Manny Banuelos,batter,2
3450,Didi Gregorius,Marcus Walden,batter,2
3451,Didi Gregorius,Nick Kingham,batter,3
3452,Didi Gregorius,Trevor May,batter,3
3453,Diego Castillo,Albert Pujols,pitcher,1
3454,Diego Castillo,Beau Taylor,pitcher,6
3455,Diego Castillo,Brian Anderson,pitcher,6
3456,Diego Castillo,Chris Iannetta,pitcher,6
3457,Diego Castillo,Christian Vazquez,pitcher,6
3458,Diego Castillo,Curtis Granderson,pitcher,1
3459,Diego Castillo,Danny Jansen,pitcher,1
3460,Diego Castillo,David Dahl,pitcher,1
3461,Diego Castillo,Grayson Greiner,pitcher,1
3462,Diego Castillo,Hunter Dozier,pitcher,6
3463,Diego Castillo,Ian Desmond,pitcher,6
3464,Diego Castillo,Jackie Bradley,pitcher,6
3465,Diego Castillo,Jake Marisnick,pitcher,1
3466,Diego Castillo,Joey Rickard,pitcher,6
3467,Diego Castillo,Jordan Luplow,pitcher,1
3468,Diego Castillo,Jorge Soler,pitcher,1
3469,Diego Castillo,Jose Altuve,pitcher,1
3470,Diego Castillo,Jose Ramirez,pitcher,6
3471,Diego Castillo,Kelvin Gutierrez,pitcher,6
3472,Diego Castillo,Kole Calhoun,pitcher,6
3473,Diego Castillo,Max Kepler,pitcher,1
3474,Diego Castillo,Michael Chavis,pitcher,7
3475,Diego Castillo,Nolan Arenado,pitcher,1
3476,Diego Castillo,Ramon Laureano,pitcher,6
3477,Diego Castillo,Reese Mcguire,pitcher,6
3478,Diego Castillo,Renato Nunez,pitcher,1
3479,Diego Castillo,Rio Ruiz,pitcher,1
3480,Diego Castillo,Robbie Grossman,pitcher,1
3481,Diego Castillo,Roberto Perez,pitcher,6
3482,Diego Castillo,Rosell Herrera,pitcher,6
3483,Diego Castillo,Rowdy Tellez,pitcher,1
3484,Diego Castillo,Ryan Mcmahon,pitcher,6
3485,Diego Castillo,Stephen Piscotty,pitcher,7
3486,Diego Castillo,Steve Pearce,pitcher,1
3487,Diego Castillo,Teoscar Hernandez,pitcher,6
3488,Diego Castillo,Tony Kemp,pitcher,1
3489,Diego Castillo,Trevor Story,pitcher,1
3490,Diego Castillo,Wilfredo Tovar,pitcher,1
3491,Diego Castillo,Xander Bogaerts,pitcher,6
3492,Dillon Maples,Albert Pujols,pitcher,1
3493,Dillon Maples,Cesar Puello,pitcher,2
3494,Dillon Maples,Curt Casali,pitcher,6
3495,Dillon Maples,Domingo Santana,pitcher,6
3496,Dillon Maples,Edwin Encarnacion,pitcher,6
3497,Dillon Maples,Jesse Winker,pitcher,1
3498,Dillon Maples,Jonathan Lucroy,pitcher,1
3499,Dillon Maples,Kevin Kramer,pitcher,6
3500,Dillon Maples,Mitch Haniger,pitcher,6
3501,Dillon Maples,Scooter Gennett,pitcher,1
3502,Dillon Tate,Freddy Galvis,pitcher,1
3503,Dillon Tate,J. d. Martinez,pitcher,6
3504,Dillon Tate,Jose Trevino,pitcher,6
3505,Dillon Tate,Randal Grichuk,pitcher,6
3506,Dillon Tate,Shin-soo Choo,pitcher,6
3507,Dillon Tate,Willie Calhoun,pitcher,1
3508,Dillon Tate,Xander Bogaerts,pitcher,1
3509,Dj Lemahieu,Brad Hand,batter,3
3510,Dj Lemahieu,Bryan Abreu,batter,2
3511,Dj Lemahieu,Daniel Hudson,batter,3
