,winner,loser,score
22056,Ryan Mcmahon,Garrett Cooper,1
22057,Garrett Cooper,Ryan Mcmahon,1
22058,Ryan Mcmahon,Gregory Polanco,0
22059,Ryan Mcmahon,Hanser Alberto,8
22060,Ryan Mcmahon,Hernan Perez,1
22061,Hernan Perez,Ryan Mcmahon,1
22062,Ryan Mcmahon,Hunter Renfroe,0
22063,Ryan Mcmahon,J. d. Davis,0
22064,Ryan Mcmahon,J. t. Realmuto,12
22065,Ryan Mcmahon,Jacob Stallings,0
22066,Ryan Mcmahon,Javier Baez,1
22067,Ryan Mcmahon,Jean Segura,6
22068,Ryan Mcmahon,Johan Camargo,3
22069,Ryan Mcmahon,Josh Donaldson,9
22070,Ryan Mcmahon,Juan Lagares,1
22071,Juan Lagares,Ryan Mcmahon,1
22072,Ryan Mcmahon,Justin Turner,21
22073,Ryan Mcmahon,Kevin Pillar,3
22074,Ryan Mcmahon,Kris Bryant,0
22075,Ryan Mcmahon,Lorenzo Cain,6
22076,Ryan Mcmahon,Maikel Franco,0
22077,Ryan Mcmahon,Marcell Ozuna,2
22078,Ryan Mcmahon,Matt Adams,0
22079,Ryan Mcmahon,Matt Carpenter,18
22080,Ryan Mcmahon,Matthew Joyce,12
22081,Ryan Mcmahon,Max Muncy,29
22082,Ryan Mcmahon,Michael Conforto,0
22083,Ryan Mcmahon,Mike Yastrzemski,3
22084,Ryan Mcmahon,Nick Ahmed,3
22085,Ryan Mcmahon,Nolan Arenado,5
22086,Ryan Mcmahon,Orlando Arcia,9
22087,Ryan Mcmahon,Ozzie Albies,0
22088,Ryan Mcmahon,Paul Dejong,0
22089,Ryan Mcmahon,Paul Goldschmidt,9
22090,Ryan Mcmahon,Pete Alonso,0
22091,Ryan Mcmahon,Raimel Tapia,0
22092,Ryan Mcmahon,Randal Grichuk,6
22093,Ryan Mcmahon,Rhys Hoskins,6
22094,Ryan Mcmahon,Robinson Cano,0
22095,Ryan Mcmahon,Ronald Acuna,0
22096,Ryan Mcmahon,Russell Martin,0
22097,Ryan Mcmahon,Scott Kingery,0
22098,Ryan Mcmahon,Tim Locastro,6
22099,Ryan Mcmahon,Tony Wolters,9
22100,Tony Wolters,Ryan Mcmahon,9
22101,Ryan Mcmahon,Trea Turner,6
22102,Ryan Mcmahon,Trevor Story,9
22103,Ryan Mcmahon,Victor Robles,6
22104,Ryan Mcmahon,Wil Myers,0
22105,Ryan O'hearn,Alex Bregman,0
22106,Ryan O'hearn,Austin Meadows,0
22107,Ryan O'hearn,Bubba Starling,0
22108,Ryan O'hearn,Dj Lemahieu,0
22109,Ryan O'hearn,Eloy Jimenez,0
22110,Ryan O'hearn,Francisco Lindor,0
22111,Ryan O'hearn,Gordon Beckham,0
22112,Ryan O'hearn,Hunter Dozier,0
22113,Ryan O'hearn,James Mccann,1
22114,James Mccann,Ryan O'hearn,1
22115,Ryan O'hearn,Jeimer Candelario,0
22116,Ryan O'hearn,Joc Pederson,0
22117,Ryan O'hearn,Joey Gallo,0
22118,Ryan O'hearn,Joey Wendle,3
22119,Joey Wendle,Ryan O'hearn,3
22120,Ryan O'hearn,Jonathan Lucroy,4
22121,Jonathan Lucroy,Ryan O'hearn,4
22122,Ryan O'hearn,Jose Altuve,0
22123,Ryan O'hearn,Jose Rondon,0
22124,Ryan O'hearn,Michael Brantley,1
22125,Michael Brantley,Ryan O'hearn,1
22126,Ryan O'hearn,Michael Chavis,0
22127,Ryan O'hearn,Mitch Garver,0
22128,Ryan O'hearn,Nelson Cruz,0
22129,Ryan O'hearn,Ronald Acuna,0
22130,Ryan O'hearn,Shin-soo Choo,0
22131,Ryan O'hearn,Tyler Naquin,1
22132,Ryan Zimmerman,Adam Eaton,0
22133,Ryan Zimmerman,Adam Jones,0
22134,Ryan Zimmerman,Aj Pollock,3
22135,Ryan Zimmerman,Amed Rosario,18
22136,Ryan Zimmerman,Anthony Rendon,4
22137,Ryan Zimmerman,Aristides Aquino,0
22138,Ryan Zimmerman,Asdrubal Cabrera,0
22139,Ryan Zimmerman,Austin Meadows,0
22140,Ryan Zimmerman,Brandon Dixon,0
22141,Ryan Zimmerman,Brian Anderson,8
22142,Ryan Zimmerman,Brian Dozier,8
22143,Ryan Zimmerman,Bryan Reynolds,0
22144,Ryan Zimmerman,Cesar Hernandez,0
22145,Ryan Zimmerman,Christian Walker,8
22146,Ryan Zimmerman,Colin Moran,4
22147,Ryan Zimmerman,Daniel Murphy,5
22148,Ryan Zimmerman,Derek Dietrich,0
22149,Ryan Zimmerman,Eric Hosmer,8
22150,Ryan Zimmerman,Eric Thames,4
22151,Ryan Zimmerman,Freddie Freeman,9
22152,Freddie Freeman,Ryan Zimmerman,9
22153,Ryan Zimmerman,Howie Kendrick,2
22154,Ryan Zimmerman,Hunter Pence,1
22155,Hunter Pence,Ryan Zimmerman,1
22156,Ryan Zimmerman,J. t. Realmuto,5
22157,Ryan Zimmerman,Jason Heyward,0
22158,Ryan Zimmerman,Javier Baez,3
22159,Ryan Zimmerman,Jesse Winker,1
22160,Jesse Winker,Ryan Zimmerman,1
22161,Ryan Zimmerman,Joc Pederson,9
22162,Ryan Zimmerman,Joey Votto,1
22163,Ryan Zimmerman,Jose Altuve,0
22164,Ryan Zimmerman,Jose Osuna,4
22165,Ryan Zimmerman,Josh Donaldson,1
22166,Ryan Zimmerman,José Abreu,0
22167,Ryan Zimmerman,Juan Lagares,7
22168,Ryan Zimmerman,Juan Soto,2
22169,Ryan Zimmerman,Justin Turner,8
22170,Ryan Zimmerman,Kevin Pillar,0
22171,Ryan Zimmerman,Lorenzo Cain,5
22172,Ryan Zimmerman,Luke Voit,0
22173,Ryan Zimmerman,Maikel Franco,5
22174,Ryan Zimmerman,Melky Cabrera,5
22175,Ryan Zimmerman,Nick Ahmed,2
22176,Ryan Zimmerman,Nick Castellanos,14
22177,Ryan Zimmerman,Odubel Herrera,9
22178,Ryan Zimmerman,Orlando Arcia,8
22179,Ryan Zimmerman,Paul Dejong,2
22180,Ryan Zimmerman,Paul Goldschmidt,10
22181,Paul Goldschmidt,Ryan Zimmerman,10
22182,Ryan Zimmerman,Pete Alonso,0
22183,Ryan Zimmerman,Rhys Hoskins,1
22184,Ryan Zimmerman,Ronald Acuna,0
22185,Ryan Zimmerman,Tommy Pham,7
22186,Ryan Zimmerman,Trea Turner,6
22187,Ryan Zimmerman,Trevor Story,3
22188,Ryan Zimmerman,Tyler Flowers,9
22189,Ryan Zimmerman,Victor Robles,1
22190,Victor Robles,Ryan Zimmerman,1
22191,Ryon Healy,Alex Bregman,13
22192,Ryon Healy,Gary Sanchez,0
22193,Ryon Healy,Jay Bruce,10
22194,Jay Bruce,Ryon Healy,10
22195,Ryon Healy,Juan Soto,9
22196,Ryon Healy,Lourdes Gurriel,0
22197,Ryon Healy,Yuli Gurriel,9
22198,Yuli Gurriel,Ryon Healy,9
22199,Sam Hilliard,Christian Walker,9
22200,Christian Walker,Sam Hilliard,9
22201,Sam Travis,Adalberto Mondesi,0
22202,Sam Travis,Carlos Santana,0
22203,Sam Travis,Hunter Dozier,0
22204,Sam Travis,James Mccann,1
22205,James Mccann,Sam Travis,1
22206,Sam Travis,Jonathan Schoop,0
22207,Sam Travis,Jose Altuve,0
22208,Sam Travis,José Abreu,0
22209,Sam Travis,Luis Rengifo,0
22210,Sam Travis,Max Kepler,0
22211,Sam Travis,Mike Trout,0
22212,Sam Travis,Oscar Mercado,0
22213,Sam Travis,Renato Nunez,0
22214,Sam Travis,Tyler White,0
22215,Sam Travis,Willy Adames,0
22216,Sam Travis,Xander Bogaerts,0
22217,Sandy Leon,Alex Gordon,7
22218,Scooter Gennett,Aj Pollock,3
22219,Aj Pollock,Scooter Gennett,3
22220,Scooter Gennett,Brandon Belt,0
22221,Scooter Gennett,Bryan Reynolds,2
22222,Scooter Gennett,Dj Lemahieu,2
22223,Scooter Gennett,Keston Hiura,3
22224,Keston Hiura,Scooter Gennett,3
22225,Scooter Gennett,Kevin Newman,0
22226,Scooter Gennett,Paul Dejong,1
22227,Scooter Gennett,Paul Goldschmidt,0
22228,Scooter Gennett,Yasiel Puig,0
22229,Scott Kingery,Adam Eaton,7
22230,Scott Kingery,Adam Frazier,2
22231,Scott Kingery,Adam Jones,0
22232,Scott Kingery,Albert Pujols,8
22233,Scott Kingery,Amed Rosario,0
22234,Scott Kingery,Anthony Rendon,0
22235,Scott Kingery,Anthony Rizzo,15
22236,Scott Kingery,Anthony Santander,4
22237,Scott Kingery,Brad Miller,0
22238,Scott Kingery,Brandon Belt,0
22239,Scott Kingery,Brandon Crawford,0
22240,Scott Kingery,Bryan Reynolds,0
22241,Scott Kingery,Bryce Harper,3
22242,Scott Kingery,Carson Kelly,0
22243,Scott Kingery,Cesar Hernandez,0
22244,Scott Kingery,Cheslor Cuthbert,0
22245,Scott Kingery,Christian Walker,0
22246,Scott Kingery,Christin Stewart,0
22247,Scott Kingery,Colin Moran,8
22248,Scott Kingery,Danny Santana,0
22249,Scott Kingery,David Bote,0
22250,Scott Kingery,Dj Lemahieu,0
22251,Scott Kingery,Eddie Rosario,10
22252,Scott Kingery,Eduardo Escobar,0
22253,Scott Kingery,Edwin Encarnacion,16
22254,Scott Kingery,Elias Diaz,8
22255,Scott Kingery,Eloy Jimenez,0
22256,Scott Kingery,Enrique Hernandez,5
22257,Scott Kingery,Eric Hosmer,0
22258,Scott Kingery,Erik Kratz,7
22259,Scott Kingery,Evan Longoria,11
22260,Scott Kingery,Fernando Tatis,12
22261,Scott Kingery,Garrett Cooper,0
22262,Scott Kingery,Gerardo Parra,27
22263,Scott Kingery,Harrison Bader,1
22264,Scott Kingery,Howie Kendrick,0
22265,Scott Kingery,Hunter Dozier,0
22266,Scott Kingery,Hunter Renfroe,8
22267,Scott Kingery,Ian Desmond,3
22268,Ian Desmond,Scott Kingery,3
22269,Scott Kingery,J. t. Realmuto,0
22270,Scott Kingery,Javier Baez,3
22271,Javier Baez,Scott Kingery,3
22272,Scott Kingery,Jean Segura,1
22273,Scott Kingery,Ji-man Choi,0
22274,Scott Kingery,Joc Pederson,0
22275,Scott Kingery,Joey Votto,3
22276,Scott Kingery,Jose Osuna,9
22277,Jose Osuna,Scott Kingery,9
22278,Scott Kingery,Josh Bell,0
22279,Scott Kingery,Josh Donaldson,0
22280,Scott Kingery,José Iglesias,5
22281,Scott Kingery,Juan Soto,0
22282,Scott Kingery,Justin Turner,11
22283,Scott Kingery,Ketel Marte,0
22284,Scott Kingery,Kevin Kiermaier,0
22285,Scott Kingery,Kevin Newman,0
22286,Scott Kingery,Kevin Pillar,6
22287,Scott Kingery,Kolten Wong,3
22288,Scott Kingery,Kurt Suzuki,1
22289,Kurt Suzuki,Scott Kingery,1
22290,Scott Kingery,Kyle Schwarber,2
22291,Scott Kingery,Lorenzo Cain,1
22292,Scott Kingery,Marcell Ozuna,0
22293,Scott Kingery,Matt Adams,3
22294,Scott Kingery,Max Muncy,21
22295,Scott Kingery,Melky Cabrera,3
22296,Scott Kingery,Michael Brantley,17
22297,Scott Kingery,Michael Conforto,2
22298,Scott Kingery,Miguel Sano,4
22299,Scott Kingery,Mike Tauchman,0
22300,Scott Kingery,Mike Trout,0
22301,Scott Kingery,Mike Yastrzemski,0
22302,Scott Kingery,Mitch Garver,0
22303,Scott Kingery,Nick Ahmed,0
22304,Scott Kingery,Nick Markakis,8
22305,Scott Kingery,Nolan Arenado,0
22306,Scott Kingery,Orlando Arcia,3
22307,Scott Kingery,Ozzie Albies,5
22308,Scott Kingery,Paul Goldschmidt,12
22309,Scott Kingery,Pete Alonso,6
22310,Scott Kingery,Rhys Hoskins,18
22311,Scott Kingery,Roberto Perez,0
22312,Scott Kingery,Ronald Acuna,0
22313,Scott Kingery,Rougned Odor,0
22314,Scott Kingery,Rowdy Tellez,0
22315,Scott Kingery,Ryan Mcmahon,3
22316,Scott Kingery,Sean Rodriguez,18
22317,Scott Kingery,Shin-soo Choo,1
22318,Shin-soo Choo,Scott Kingery,1
22319,Scott Kingery,Stephen Vogt,0
22320,Scott Kingery,Teoscar Hernandez,0
22321,Scott Kingery,Todd Frazier,16
22322,Scott Kingery,Tommy Edman,0
22323,Scott Kingery,Tommy Pham,0
22324,Scott Kingery,Trea Turner,18
22325,Scott Kingery,Trevor Story,6
22326,Scott Kingery,Trey Mancini,11
22327,Scott Kingery,Victor Robles,4
22328,Scott Kingery,Vladimir Guerrero,0
22329,Scott Kingery,Willy Adames,12
22330,Scott Kingery,Wilson Ramos,0
22331,Scott Kingery,Yordan Álvarez,0
22332,Scott Kingery,Yuli Gurriel,8
22333,Scott Schebler,Matt Beaty,5
22334,Scott Schebler,Ozzie Albies,9
22335,Sean Murphy,Austin Nola,4
22336,Sean Murphy,Marcus Semien,0
22337,Sean Murphy,Ramon Laureano,2
22338,Sean Rodriguez,Adam Jones,7
22339,Sean Rodriguez,Austin Dean,2
22340,Sean Rodriguez,Bryce Harper,20
22341,Sean Rodriguez,Cesar Hernandez,0
22342,Sean Rodriguez,Cody Bellinger,5
22343,Sean Rodriguez,Corey Seager,9
22344,Sean Rodriguez,Franmil Reyes,0
22345,Sean Rodriguez,Garrett Cooper,9
22346,Sean Rodriguez,Ian Kinsler,3
22347,Sean Rodriguez,J. d. Davis,0
22348,Sean Rodriguez,J. t. Realmuto,0
22349,Sean Rodriguez,Jeff Mcneil,6
22350,Sean Rodriguez,Jorge Soler,9
22351,Jorge Soler,Sean Rodriguez,9
22352,Sean Rodriguez,Jose Martinez,0
22353,Sean Rodriguez,Josh Donaldson,10
22354,Sean Rodriguez,José Iglesias,10
22355,Sean Rodriguez,Justin Turner,9
22356,Sean Rodriguez,Michael Conforto,0
22357,Sean Rodriguez,Nick Ahmed,0
22358,Sean Rodriguez,Nick Markakis,5
22359,Sean Rodriguez,Pete Alonso,15
22360,Sean Rodriguez,Rhys Hoskins,0
22361,Sean Rodriguez,Ronald Acuna,9
22362,Ronald Acuna,Sean Rodriguez,9
22363,Sean Rodriguez,Russell Martin,0
22364,Sean Rodriguez,Scott Kingery,0
22365,Sean Rodriguez,Todd Frazier,11
22366,Sean Rodriguez,Trevor Story,0
22367,Sean Rodriguez,Victor Robles,7
22368,Sean Rodriguez,Wilson Ramos,6
22369,Sean Rodriguez,Yadiel Rivera,8
22370,Sean Rodriguez,Yasmani Grandal,15
22371,Seth Brown,Alex Bregman,0
22372,Seth Brown,Austin Meadows,5
22373,Seth Brown,Brandon Lowe,0
22374,Seth Brown,Danny Santana,4
22375,Seth Brown,Elvis Andrus,4
22376,Seth Brown,J. d. Martinez,0
22377,Seth Brown,Kyle Seager,0
22378,Seth Brown,Marcus Semien,0
22379,Seth Brown,Matt Olson,0
22380,Seth Brown,Shin-soo Choo,6
22381,Shin-soo Choo,Seth Brown,6
22382,Seth Brown,Tommy Pham,4
22383,Seth Mejias-brean,Kevin Pillar,9
22384,Shed Long,Nate Lowe,0
22385,Sheldon Neuse,Jose Altuve,0
22386,Sheldon Neuse,Shohei Ohtani,3
22387,Shohei Ohtani,Sheldon Neuse,3
22388,Shin-soo Choo,Alex Bregman,20
22389,Shin-soo Choo,Andrelton Simmons,1
22390,Shin-soo Choo,Anthony Rendon,8
22391,Shin-soo Choo,Anthony Santander,5
22392,Shin-soo Choo,Asdrubal Cabrera,2
22393,Shin-soo Choo,Austin Meadows,0
22394,Shin-soo Choo,Austin Nola,2
22395,Shin-soo Choo,Avisail Garcia,6
22396,Shin-soo Choo,Ben Gamel,0
22397,Shin-soo Choo,Brandon Lowe,4
22398,Shin-soo Choo,Brett Gardner,7
22399,Shin-soo Choo,Brock Holt,19
22400,Shin-soo Choo,Cameron Maybin,0
22401,Shin-soo Choo,Carlos Correa,0
22402,Shin-soo Choo,Carlos Sanchez,0
22403,Shin-soo Choo,Carlos Santana,7
22404,Shin-soo Choo,Cavan Biggio,0
22405,Shin-soo Choo,Clint Frazier,0
22406,Shin-soo Choo,Curt Casali,1
22407,Shin-soo Choo,Dan Vogelbach,0
22408,Shin-soo Choo,Danny Santana,0
22409,Shin-soo Choo,Delino Deshields,10
22410,Shin-soo Choo,Domingo Santana,0
22411,Shin-soo Choo,Dwight Smith,5
22412,Shin-soo Choo,Eloy Jimenez,0
22413,Shin-soo Choo,Elvis Andrus,6
22414,Shin-soo Choo,Eric Sogard,9
22415,Eric Sogard,Shin-soo Choo,9
22416,Shin-soo Choo,Francisco Lindor,0
22417,Shin-soo Choo,George Springer,3
22418,George Springer,Shin-soo Choo,3
22419,Shin-soo Choo,Gleyber Torres,1
22420,Shin-soo Choo,Grayson Greiner,7
22421,Shin-soo Choo,Hunter Dozier,12
22422,Shin-soo Choo,Hunter Pence,8
22423,Shin-soo Choo,J. d. Martinez,1
22424,Shin-soo Choo,J. p. Crawford,1
22425,Shin-soo Choo,Jackie Bradley,22
22426,Shin-soo Choo,Jake Cave,5
22427,Shin-soo Choo,James Mccann,6
22428,Shin-soo Choo,Jason Kipnis,0
22429,Shin-soo Choo,Jay Bruce,0
22430,Shin-soo Choo,Jeimer Candelario,18
22431,Shin-soo Choo,Ji-man Choi,0
22432,Shin-soo Choo,Joey Gallo,0
22433,Shin-soo Choo,Johan Camargo,8
22434,Shin-soo Choo,John Hicks,15
22435,Shin-soo Choo,Jorge Soler,0
22436,Shin-soo Choo,Jose Altuve,0
22437,Shin-soo Choo,Josh Phegley,8
22438,Shin-soo Choo,Josh Reddick,22
22439,Shin-soo Choo,José Abreu,6
22440,Shin-soo Choo,Juan Lagares,5
22441,Shin-soo Choo,Justin Smoak,10
22442,Shin-soo Choo,Justin Turner,0
22443,Shin-soo Choo,Kevan Smith,2
22444,Shin-soo Choo,Kevin Kiermaier,0
22445,Shin-soo Choo,Kole Calhoun,5
22446,Shin-soo Choo,Kyle Seager,3
22447,Shin-soo Choo,Leonys Martín,0
22448,Shin-soo Choo,Leury Garcia,3
22449,Shin-soo Choo,Logan Forsythe,0
22450,Shin-soo Choo,Lourdes Gurriel,0
22451,Shin-soo Choo,Luke Voit,0
22452,Shin-soo Choo,Mallex Smith,0
22453,Shin-soo Choo,Marcus Semien,10
22454,Shin-soo Choo,Mark Canha,8
22455,Shin-soo Choo,Marwin Gonzalez,6
22456,Shin-soo Choo,Matt Chapman,0
22457,Shin-soo Choo,Matt Olson,0
22458,Shin-soo Choo,Michael Brantley,2
22459,Shin-soo Choo,Miguel Cabrera,7
22460,Shin-soo Choo,Miguel Sano,0
22461,Shin-soo Choo,Mike Trout,9
22462,Shin-soo Choo,Mookie Betts,7
22463,Shin-soo Choo,Nelson Cruz,7
22464,Shin-soo Choo,Nick Castellanos,2
22465,Shin-soo Choo,Nick Williams,9
22466,Nick Williams,Shin-soo Choo,9
22467,Shin-soo Choo,Niko Goodrum,8
22468,Shin-soo Choo,Nomar Mazara,3
22469,Shin-soo Choo,Oscar Mercado,0
22470,Shin-soo Choo,Paul Goldschmidt,9
22471,Paul Goldschmidt,Shin-soo Choo,9
22472,Shin-soo Choo,Ramon Laureano,3
22473,Shin-soo Choo,Reese Mcguire,0
22474,Shin-soo Choo,Rhys Hoskins,13
22475,Shin-soo Choo,Robbie Grossman,21
22476,Shin-soo Choo,Roberto Perez,0
22477,Shin-soo Choo,Robinson Chirinos,12
22478,Shin-soo Choo,Ronald Acuna,0
22479,Shin-soo Choo,Ronald Guzman,0
22480,Shin-soo Choo,Rougned Odor,1
22481,Shin-soo Choo,Ryan Goins,5
22482,Shin-soo Choo,Ryan O'hearn,2
22483,Shin-soo Choo,Scott Kingery,1
22484,Scott Kingery,Shin-soo Choo,1
22485,Shin-soo Choo,Seth Brown,6
22486,Seth Brown,Shin-soo Choo,6
22487,Shin-soo Choo,Tim Anderson,8
22488,Shin-soo Choo,Tom Murphy,0
22489,Shin-soo Choo,Tommy Pham,18
22490,Tommy Pham,Shin-soo Choo,18
22491,Shin-soo Choo,Travis D'arnaud,0
22492,Shin-soo Choo,Trea Turner,4
22493,Shin-soo Choo,Tucker Barnhart,0
22494,Shin-soo Choo,Tyler Naquin,18
22495,Shin-soo Choo,Whit Merrifield,15
22496,Shin-soo Choo,Willie Calhoun,7
22497,Shin-soo Choo,Willy Adames,0
22498,Shin-soo Choo,Xander Bogaerts,22
22499,Shin-soo Choo,Yasiel Puig,8
22500,Shin-soo Choo,Yoan Moncada,0
22501,Shin-soo Choo,Yordan Álvarez,2
22502,Shin-soo Choo,Yuli Gurriel,0
22503,Shin-soo Choo,Zack Collins,10
22504,Shohei Ohtani,Albert Pujols,5
22505,Shohei Ohtani,Alex Bregman,0
22506,Shohei Ohtani,Amed Rosario,2
22507,Shohei Ohtani,Andrelton Simmons,0
22508,Shohei Ohtani,Anthony Rizzo,0
22509,Shohei Ohtani,Austin Meadows,14
22510,Shohei Ohtani,Avisail Garcia,2
22511,Shohei Ohtani,Brian Mccann,2
22512,Shohei Ohtani,Buster Posey,6
22513,Buster Posey,Shohei Ohtani,6
22514,Shohei Ohtani,Byron Buxton,0
22515,Shohei Ohtani,Carlos Santana,5
22516,Shohei Ohtani,Cesar Puello,0
22517,Shohei Ohtani,Cheslor Cuthbert,3
22518,Shohei Ohtani,Colin Moran,5
22519,Shohei Ohtani,David Fletcher,32
22520,Shohei Ohtani,Dawel Lugo,0
22521,Shohei Ohtani,Eduardo Escobar,0
22522,Shohei Ohtani,Edwin Encarnacion,3
22523,Edwin Encarnacion,Shohei Ohtani,3
22524,Shohei Ohtani,Ehire Adrianza,0
22525,Shohei Ohtani,Eloy Jimenez,0
22526,Shohei Ohtani,Elvis Andrus,0
22527,Shohei Ohtani,Enrique Hernandez,3
22528,Shohei Ohtani,George Springer,0
22529,Shohei Ohtani,Hunter Dozier,0
22530,Shohei Ohtani,Hunter Pence,0
22531,Shohei Ohtani,Hunter Renfroe,3
22532,Hunter Renfroe,Shohei Ohtani,3
22533,Shohei Ohtani,Jackie Bradley,0
22534,Shohei Ohtani,Jake Bauers,9
22535,Shohei Ohtani,Ji-man Choi,9
22536,Ji-man Choi,Shohei Ohtani,9
22537,Shohei Ohtani,John Hicks,0
22538,Shohei Ohtani,Jonathan Lucroy,3
22539,Jonathan Lucroy,Shohei Ohtani,3
22540,Shohei Ohtani,Jonathan Schoop,0
22541,Shohei Ohtani,Jorge Soler,0
22542,Shohei Ohtani,Jose Martinez,0
22543,Shohei Ohtani,Josh Reddick,0
22544,Shohei Ohtani,Justin Upton,0
22545,Shohei Ohtani,Keston Hiura,0
22546,Shohei Ohtani,Kevin Pillar,8
22547,Shohei Ohtani,Khris Davis,7
22548,Khris Davis,Shohei Ohtani,7
22549,Shohei Ohtani,Kole Calhoun,0
22550,Shohei Ohtani,Kolten Wong,3
22551,Kolten Wong,Shohei Ohtani,3
22552,Shohei Ohtani,Kris Bryant,0
22553,Shohei Ohtani,Luis Arraez,1
22554,Shohei Ohtani,Luis Rengifo,2
22555,Shohei Ohtani,Marcus Semien,0
22556,Shohei Ohtani,Mark Canha,0
22557,Shohei Ohtani,Martin Maldonado,0
22558,Shohei Ohtani,Mike Moustakas,0
22559,Shohei Ohtani,Mike Trout,0
22560,Shohei Ohtani,Mookie Betts,3
22561,Shohei Ohtani,Nick Ahmed,9
22562,Nick Ahmed,Shohei Ohtani,9
22563,Shohei Ohtani,Nolan Arenado,4
22564,Shohei Ohtani,Orlando Arcia,0
22565,Shohei Ohtani,Oscar Mercado,0
22566,Shohei Ohtani,Paul Dejong,2
22567,Shohei Ohtani,Paul Goldschmidt,9
22568,Paul Goldschmidt,Shohei Ohtani,9
22569,Shohei Ohtani,Pedro Severino,0
22570,Shohei Ohtani,Pete Alonso,0
22571,Shohei Ohtani,Sheldon Neuse,3
22572,Sheldon Neuse,Shohei Ohtani,3
22573,Shohei Ohtani,Starlin Castro,2
22574,Shohei Ohtani,Travis D'arnaud,1
22575,Shohei Ohtani,Trea Turner,4
22576,Shohei Ohtani,Trevor Story,7
22577,Shohei Ohtani,Tyler White,3
22578,Tyler White,Shohei Ohtani,3
22579,Shohei Ohtani,Vladimir Guerrero,3
22580,Vladimir Guerrero,Shohei Ohtani,3
22581,Shohei Ohtani,Willson Contreras,2
22582,Shohei Ohtani,Willy Adames,8
22583,Shohei Ohtani,Yairo Munoz,0
22584,Shohei Ohtani,Yoan Moncada,0
22585,Shohei Ohtani,Yordan Álvarez,0
22586,Sonny Gray,Yasiel Puig,0
22587,Starlin Castro,Adam Eaton,4
22588,Starlin Castro,Adam Jones,4
22589,Starlin Castro,Addison Russell,3
22590,Starlin Castro,Amed Rosario,0
22591,Starlin Castro,Andrew Knizner,0
22592,Starlin Castro,Anthony Rizzo,0
22593,Starlin Castro,Austin Riley,0
22594,Starlin Castro,Brandon Dixon,0
22595,Starlin Castro,Brian Anderson,11
22596,Starlin Castro,Brian Mccann,3
22597,Starlin Castro,Bryan Holaday,6
22598,Starlin Castro,Bryan Reynolds,0
22599,Starlin Castro,Buster Posey,0
22600,Starlin Castro,Carlos Correa,0
22601,Starlin Castro,Carlos Sanchez,0
22602,Starlin Castro,Christian Yelich,3
22603,Starlin Castro,Christin Stewart,0
22604,Starlin Castro,Cody Bellinger,0
22605,Starlin Castro,Dansby Swanson,0
22606,Starlin Castro,David Fletcher,8
22607,Starlin Castro,Derek Dietrich,3
22608,Starlin Castro,Eduardo Escobar,0
22609,Starlin Castro,Enrique Hernandez,2
22610,Starlin Castro,Eric Thames,3
22611,Starlin Castro,Fernando Tatis,0
22612,Starlin Castro,Francisco Mejia,12
22613,Starlin Castro,Franmil Reyes,12
22614,Franmil Reyes,Starlin Castro,12
22615,Starlin Castro,Freddie Freeman,11
22616,Starlin Castro,Garrett Cooper,8
22617,Starlin Castro,George Springer,0
22618,Starlin Castro,Gerardo Parra,5
22619,Starlin Castro,Harold Ramirez,2
22620,Starlin Castro,Harrison Bader,0
22621,Starlin Castro,Hunter Dozier,0
22622,Starlin Castro,Hunter Renfroe,0
22623,Starlin Castro,Ian Kinsler,0
22624,Starlin Castro,Ildemaro Vargas,3
22625,Starlin Castro,J. d. Davis,0
22626,Starlin Castro,Jameson Taillon,2
22627,Starlin Castro,Javier Baez,12
22628,Starlin Castro,Jeff Mcneil,0
22629,Starlin Castro,Jesse Winker,9
22630,Starlin Castro,Jesus Aguilar,4
22631,Starlin Castro,Joc Pederson,0
22632,Starlin Castro,Joe Panik,3
22633,Starlin Castro,John Hicks,3
22634,John Hicks,Starlin Castro,3
22635,Starlin Castro,Jon Jay,3
22636,Starlin Castro,Jorge Alfaro,0
22637,Starlin Castro,Jorge Soler,0
22638,Starlin Castro,Jose Martinez,0
22639,Starlin Castro,Josh Bell,0
22640,Starlin Castro,Josh Donaldson,0
22641,Starlin Castro,Josh Naylor,0
22642,Starlin Castro,José Iglesias,9
22643,José Iglesias,Starlin Castro,9
22644,Starlin Castro,Justin Turner,12
22645,Starlin Castro,Khris Davis,2
22646,Starlin Castro,Kolten Wong,0
22647,Starlin Castro,Kris Bryant,0
22648,Starlin Castro,Lorenzo Cain,0
22649,Starlin Castro,Manny Machado,12
22650,Starlin Castro,Manuel Margot,0
22651,Starlin Castro,Marcell Ozuna,0
22652,Starlin Castro,Max Kepler,0
22653,Starlin Castro,Max Muncy,0
22654,Starlin Castro,Michael Conforto,0
22655,Starlin Castro,Miguel Cabrera,0
22656,Starlin Castro,Miguel Rojas,5
22657,Starlin Castro,Mike Yastrzemski,0
22658,Starlin Castro,Nick Ahmed,0
22659,Starlin Castro,Nick Castellanos,0
22660,Starlin Castro,Nick Markakis,9
22661,Nick Markakis,Starlin Castro,9
22662,Starlin Castro,Nick Senzel,0
22663,Starlin Castro,Nolan Arenado,0
22664,Starlin Castro,Orlando Arcia,0
22665,Starlin Castro,Ozzie Albies,0
22666,Starlin Castro,Paul Dejong,7
22667,Starlin Castro,Paul Goldschmidt,3
