,winner,loser,score
669,Adrian Gonzalez,Eugenio Velez,6
670,Eugenio Velez,Adrian Gonzalez,6
671,Adrian Gonzalez,Everth Cabrera,2
672,Adrian Gonzalez,Fernando Tatis,2
673,Adrian Gonzalez,Fred Lewis,1
674,Fred Lewis,Adrian Gonzalez,1
675,Adrian Gonzalez,Freddy Sanchez,2
676,Adrian Gonzalez,Garret Anderson,2
677,Adrian Gonzalez,Garrett Atkins,0
678,Adrian Gonzalez,Gordon Beckham,0
679,Adrian Gonzalez,Hunter Pence,0
680,Adrian Gonzalez,Ian Stewart,13
681,Adrian Gonzalez,Ivan Rodriguez,0
682,Adrian Gonzalez,Jack Wilson,0
683,Adrian Gonzalez,James Loney,3
684,Adrian Gonzalez,Jason Bartlett,10
685,Adrian Gonzalez,Jason Michaels,0
686,Adrian Gonzalez,Jason Varitek,0
687,Adrian Gonzalez,Jayson Werth,2
688,Adrian Gonzalez,Jeff Baker,0
689,Adrian Gonzalez,Jermaine Dye,0
690,Adrian Gonzalez,Jerry Hairston,0
691,Adrian Gonzalez,Jhonny Peralta,6
692,Jhonny Peralta,Adrian Gonzalez,6
693,Adrian Gonzalez,Jimmy Rollins,0
694,Adrian Gonzalez,Joey Votto,0
695,Adrian Gonzalez,Jorge Cantu,0
696,Adrian Gonzalez,Josh Bard,0
697,Adrian Gonzalez,Josh Willingham,2
698,Adrian Gonzalez,Juan Uribe,0
699,Adrian Gonzalez,Kazuo Matsui,11
700,Adrian Gonzalez,Kevin Kouzmanoff,10
701,Adrian Gonzalez,Khalil Greene,1
702,Khalil Greene,Adrian Gonzalez,1
703,Adrian Gonzalez,Kosuke Fukudome,2
704,Adrian Gonzalez,Kurt Suzuki,0
705,Adrian Gonzalez,Matt Diaz,0
706,Adrian Gonzalez,Matt Kemp,2
707,Adrian Gonzalez,Mike Cameron,2
708,Adrian Gonzalez,Mike Lowell,2
709,Adrian Gonzalez,Nate Mclouth,0
710,Adrian Gonzalez,Nolan Reimold,4
711,Nolan Reimold,Adrian Gonzalez,4
712,Adrian Gonzalez,Paul Janish,11
713,Adrian Gonzalez,Pedro Feliz,0
714,Adrian Gonzalez,Placido Polanco,0
715,Adrian Gonzalez,Prince Fielder,0
716,Adrian Gonzalez,Robinson Cano,0
717,Adrian Gonzalez,Ronnie Belliard,11
718,Ronnie Belliard,Adrian Gonzalez,11
719,Adrian Gonzalez,Russell Martin,0
720,Adrian Gonzalez,Ryan Braun,0
721,Adrian Gonzalez,Ryan Garko,0
722,Adrian Gonzalez,Ryan Howard,0
723,Adrian Gonzalez,Ryan Zimmerman,14
724,Adrian Gonzalez,Scott Hairston,0
725,Adrian Gonzalez,Skip Schumaker,0
726,Adrian Gonzalez,Troy Tulowitzki,2
727,Adrian Gonzalez,Victor Martinez,3
728,Victor Martinez,Adrian Gonzalez,3
729,Adrian Gonzalez,Willie Harris,0
730,Adrian Gonzalez,Yunel Escobar,0
731,Akinori Iwamura,Alex Gordon,0
732,Akinori Iwamura,B. j. Upton,0
733,Akinori Iwamura,Ben Zobrist,0
734,Akinori Iwamura,Clete Thomas,3
735,Clete Thomas,Akinori Iwamura,3
736,Akinori Iwamura,Derek Jeter,3
737,Derek Jeter,Akinori Iwamura,3
738,Akinori Iwamura,Melvin Mora,0
739,Akinori Iwamura,Michael Cuddyer,0
740,Akinori Iwamura,Ryan Howard,0
741,Albert Pujols,A. j. Pierzynski,1
742,Albert Pujols,Aaron Rowand,0
743,Albert Pujols,Adam Laroche,14
744,Albert Pujols,Adrian Gonzalez,0
745,Albert Pujols,Alex Gonzalez,12
746,Albert Pujols,Alexei Ramírez,0
747,Albert Pujols,Alfonso Soriano,0
748,Albert Pujols,Alfredo Amezaga,8
749,Albert Pujols,Anderson Hernandez,4
750,Albert Pujols,Andre Ethier,8
751,Albert Pujols,Andy Laroche,25
752,Albert Pujols,Aramis Ramirez,0
753,Albert Pujols,Augie Ojeda,4
754,Albert Pujols,Ben Francisco,8
755,Albert Pujols,Bill Hall,2
756,Albert Pujols,Brad Hawpe,9
757,Albert Pujols,Brandon Phillips,2
758,Albert Pujols,Brendan Ryan,3
759,Albert Pujols,Cameron Maybin,5
760,Albert Pujols,Carlos Gomez,6
761,Albert Pujols,Casey Blake,0
762,Albert Pujols,Casey Kotchman,1
763,Casey Kotchman,Albert Pujols,1
764,Albert Pujols,Casey Mcgehee,0
765,Albert Pujols,Chase Headley,0
766,Albert Pujols,Chase Utley,12
767,Chase Utley,Albert Pujols,12
768,Albert Pujols,Chris Duncan,3
769,Albert Pujols,Chris Young,15
770,Albert Pujols,Clint Barmes,3
771,Albert Pujols,Colby Rasmus,9
772,Albert Pujols,Craig Counsell,5
773,Craig Counsell,Albert Pujols,5
774,Albert Pujols,Dan Uggla,6
775,Dan Uggla,Albert Pujols,6
776,Albert Pujols,Daniel Murphy,3
777,Albert Pujols,David Ortiz,6
778,Albert Pujols,David Wright,2
779,Albert Pujols,Delwyn Young,0
780,Albert Pujols,Derrek Lee,25
781,Albert Pujols,Dexter Fowler,5
782,Albert Pujols,Drew Stubbs,3
783,Albert Pujols,Dustin Pedroia,6
784,Albert Pujols,Elijah Dukes,0
785,Albert Pujols,Emilio Bonifacio,19
786,Albert Pujols,Eugenio Velez,6
787,Albert Pujols,Fred Lewis,4
788,Albert Pujols,Freddy Sanchez,5
789,Albert Pujols,Gordon Beckham,0
790,Albert Pujols,Hanley Ramirez,3
791,Albert Pujols,Hunter Pence,0
792,Albert Pujols,Ian Stewart,10
793,Albert Pujols,Ivan Rodriguez,11
794,Albert Pujols,Jack Wilson,2
795,Albert Pujols,James Loney,5
796,Albert Pujols,Jason Kendall,3
797,Albert Pujols,Jason Michaels,0
798,Albert Pujols,Jay Bruce,10
799,Jay Bruce,Albert Pujols,10
800,Albert Pujols,Jayson Werth,0
801,Albert Pujols,Jeff Baker,18
802,Albert Pujols,Jeff Francoeur,1
803,Albert Pujols,Jeremy Reed,2
804,Albert Pujols,Jermaine Dye,8
805,Jermaine Dye,Albert Pujols,8
806,Albert Pujols,Jerry Hairston,15
807,Albert Pujols,Jimmy Rollins,0
808,Albert Pujols,Jody Gerut,0
809,Albert Pujols,Joe Thurston,14
810,Albert Pujols,Joey Votto,8
811,Albert Pujols,Jonny Gomes,20
812,Albert Pujols,Jorge Cantu,0
813,Albert Pujols,Jose Reyes,1
814,Jose Reyes,Albert Pujols,1
815,Albert Pujols,Josh Bard,0
816,Albert Pujols,Josh Thole,3
817,Albert Pujols,Josh Willingham,4
818,Albert Pujols,Kazuo Matsui,9
819,Albert Pujols,Kevin Kouzmanoff,4
820,Albert Pujols,Khalil Greene,0
821,Albert Pujols,Laynce Nix,4
822,Laynce Nix,Albert Pujols,4
823,Albert Pujols,Manny Ramirez,0
824,Albert Pujols,Marcus Thames,14
825,Albert Pujols,Mark Reynolds,0
826,Albert Pujols,Martin Prado,4
827,Albert Pujols,Matt Diaz,0
828,Albert Pujols,Matt Holliday,24
829,Albert Pujols,Matt Kemp,0
830,Albert Pujols,Michael Bourn,1
831,Albert Pujols,Michael Cuddyer,0
832,Albert Pujols,Miguel Cabrera,3
833,Albert Pujols,Mike Cameron,13
834,Albert Pujols,Nate Mclouth,2
835,Albert Pujols,Nick Swisher,0
836,Albert Pujols,Pablo Sandoval,2
837,Albert Pujols,Paul Janish,0
838,Albert Pujols,Paul Konerko,4
839,Albert Pujols,Pedro Feliz,24
840,Albert Pujols,Placido Polanco,4
841,Albert Pujols,Prince Fielder,25
842,Albert Pujols,Rafael Furcal,3
843,Albert Pujols,Ramon Hernandez,22
844,Albert Pujols,Randy Winn,27
845,Albert Pujols,Reed Johnson,1
846,Reed Johnson,Albert Pujols,1
847,Albert Pujols,Rick Ankiel,3
848,Albert Pujols,Ronny Cedeno,14
849,Ronny Cedeno,Albert Pujols,14
850,Albert Pujols,Russell Martin,25
851,Albert Pujols,Ryan Braun,0
852,Albert Pujols,Ryan Hanigan,4
853,Albert Pujols,Ryan Howard,0
854,Albert Pujols,Ryan Ludwick,14
855,Albert Pujols,Ryan Roberts,6
856,Albert Pujols,Ryan Theriot,16
857,Albert Pujols,Ryan Zimmerman,0
858,Albert Pujols,Scott Rolen,8
859,Albert Pujols,Skip Schumaker,9
860,Albert Pujols,Travis Hafner,1
861,Albert Pujols,Troy Tulowitzki,0
862,Albert Pujols,Wil Nieves,13
863,Albert Pujols,Will Venable,8
864,Albert Pujols,Willy Taveras,8
865,Albert Pujols,Yadier Molina,13
866,Albert Pujols,Yunel Escobar,0
867,Alberto Callaspo,A. j. Pierzynski,0
868,Alberto Callaspo,Adam Lind,6
869,Adam Lind,Alberto Callaspo,6
870,Alberto Callaspo,Asdrubal Cabrera,0
871,Alberto Callaspo,Bobby Abreu,3
872,Alberto Callaspo,Carlos Pena,0
873,Alberto Callaspo,Casey Mcgehee,4
874,Casey Mcgehee,Alberto Callaspo,4
875,Alberto Callaspo,Chris Getz,5
876,Alberto Callaspo,Curtis Granderson,0
877,Alberto Callaspo,Dustin Pedroia,9
878,Alberto Callaspo,Elvis Andrus,6
879,Alberto Callaspo,Endy Chavez,2
880,Alberto Callaspo,Erick Aybar,8
881,Alberto Callaspo,Grady Sizemore,2
882,Alberto Callaspo,Hank Blalock,0
883,Alberto Callaspo,J. d. Drew,0
884,Alberto Callaspo,Jason Varitek,0
885,Alberto Callaspo,Jermaine Dye,0
886,Alberto Callaspo,Jhonny Peralta,0
887,Alberto Callaspo,Jim Thome,2
888,Jim Thome,Alberto Callaspo,2
889,Alberto Callaspo,Jose Bautista,2
890,Alberto Callaspo,Jose Lopez,5
891,Alberto Callaspo,Josh Hamilton,1
892,Alberto Callaspo,Justin Morneau,0
893,Alberto Callaspo,Ken Griffey,0
894,Alberto Callaspo,Mark Kotsay,4
895,Alberto Callaspo,Marlon Byrd,13
896,Alberto Callaspo,Matt Holliday,0
897,Alberto Callaspo,Mike Lowell,6
898,Mike Lowell,Alberto Callaspo,6
899,Alberto Callaspo,Mike Napoli,0
900,Alberto Callaspo,Paul Konerko,10
901,Paul Konerko,Alberto Callaspo,10
902,Alberto Callaspo,Placido Polanco,6
903,Alberto Callaspo,Rajai Davis,5
904,Alberto Callaspo,Robinson Cano,0
905,Alberto Callaspo,Rod Barajas,0
906,Alberto Callaspo,Ryan Langerhans,0
907,Alberto Callaspo,Shin-soo Choo,0
908,Alberto Callaspo,Taylor Teagarden,3
909,Taylor Teagarden,Alberto Callaspo,3
910,Alberto Callaspo,Torii Hunter,0
911,Alberto Callaspo,Victor Martinez,2
912,Victor Martinez,Alberto Callaspo,2
913,Alberto Callaspo,Willie Bloomquist,7
914,Alberto Gonzalez,Adam Dunn,0
915,Alberto Gonzalez,Casey Blake,1
916,Alberto Gonzalez,Casey Mcgehee,0
917,Alberto Gonzalez,Chris Duncan,0
918,Alberto Gonzalez,Dan Uggla,0
919,Alberto Gonzalez,Drew Stubbs,1
920,Drew Stubbs,Alberto Gonzalez,1
921,Alberto Gonzalez,Elijah Dukes,0
922,Alberto Gonzalez,Eugenio Velez,0
923,Alberto Gonzalez,Freddy Sanchez,0
924,Alberto Gonzalez,Hunter Pence,0
925,Alberto Gonzalez,Jayson Werth,0
926,Alberto Gonzalez,Joey Votto,0
927,Alberto Gonzalez,Josh Bard,0
928,Alberto Gonzalez,Josh Willingham,0
929,Alberto Gonzalez,Lance Berkman,5
930,Alberto Gonzalez,Lyle Overbay,0
931,Alberto Gonzalez,Manny Ramirez,0
932,Alberto Gonzalez,Matt Kemp,1
933,Alberto Gonzalez,Miguel Montero,0
934,Alberto Gonzalez,Nate Mclouth,0
935,Alberto Gonzalez,Nick Swisher,0
936,Alberto Gonzalez,Rafael Furcal,0
937,Alberto Gonzalez,Randy Winn,4
938,Randy Winn,Alberto Gonzalez,4
939,Alberto Gonzalez,Ryan Church,0
940,Alberto Gonzalez,Ryan Howard,0
941,Alberto Gonzalez,Stephen Drew,0
942,Alberto Gonzalez,Troy Tulowitzki,0
943,Alberto Gonzalez,Yadier Molina,0
944,Alcides Escobar,Ivan Rodriguez,0
945,Alex Cora,Adam Dunn,0
946,Alex Cora,Adrian Gonzalez,0
947,Alex Cora,Alfonso Soriano,0
948,Alex Cora,Casey Mcgehee,0
949,Alex Cora,Chase Utley,3
950,Chase Utley,Alex Cora,3
951,Alex Cora,Cody Ross,0
952,Alex Cora,David Wright,4
953,Alex Cora,Hunter Pence,0
954,Alex Cora,Jermaine Dye,0
955,Alex Cora,Joey Votto,0
956,Alex Cora,Josh Willingham,0
957,Alex Cora,Justin Upton,0
958,Alex Cora,Kyle Blanks,0
959,Alex Cora,Mark Derosa,3
960,Mark Derosa,Alex Cora,3
961,Alex Cora,Max Scherzer,1
962,Alex Cora,Orlando Hudson,0
963,Alex Cora,Ryan Zimmerman,0
964,Alex Gonzalez,Adam Dunn,17
965,Alex Gonzalez,Adam Laroche,0
966,Alex Gonzalez,Adrian Gonzalez,4
967,Alex Gonzalez,Albert Pujols,0
968,Alex Gonzalez,Alexei Ramírez,0
969,Alex Gonzalez,Andre Ethier,0
970,Alex Gonzalez,Andy Laroche,0
971,Alex Gonzalez,Aramis Ramirez,0
972,Alex Gonzalez,Augie Ojeda,5
973,Alex Gonzalez,Brad Hawpe,0
974,Alex Gonzalez,Carlos Lee,22
975,Alex Gonzalez,Carlos Ruiz,3
976,Carlos Ruiz,Alex Gonzalez,3
977,Alex Gonzalez,Casey Blake,0
978,Alex Gonzalez,Casey Mcgehee,0
979,Alex Gonzalez,Chase Utley,9
980,Alex Gonzalez,Chipper Jones,7
981,Alex Gonzalez,Chris Iannetta,0
982,Alex Gonzalez,Chris Snyder,0
983,Alex Gonzalez,Chris Young,0
984,Alex Gonzalez,Cody Ross,5
985,Alex Gonzalez,Corey Hart,4
986,Alex Gonzalez,Cristian Guzman,15
987,Alex Gonzalez,Dan Uggla,10
988,Alex Gonzalez,Dexter Fowler,8
989,Alex Gonzalez,Felipe Lopez,7
990,Alex Gonzalez,Fernando Tatis,3
991,Alex Gonzalez,Freddy Sanchez,3
992,Alex Gonzalez,Garrett Jones,0
993,Alex Gonzalez,Gerardo Parra,0
994,Alex Gonzalez,Gordon Beckham,4
995,Alex Gonzalez,Hunter Pence,0
996,Alex Gonzalez,Ian Stewart,5
997,Alex Gonzalez,Ivan Rodriguez,5
998,Alex Gonzalez,Jamey Carroll,6
999,Alex Gonzalez,Jason Jaramillo,3
1000,Alex Gonzalez,Jermaine Dye,4
1001,Alex Gonzalez,Jhonny Peralta,5
1002,Alex Gonzalez,Joey Votto,0
1003,Alex Gonzalez,Jorge Cantu,6
1004,Jorge Cantu,Alex Gonzalez,6
1005,Alex Gonzalez,Juan Uribe,6
1006,Juan Uribe,Alex Gonzalez,6
1007,Alex Gonzalez,Lance Berkman,3
1008,Alex Gonzalez,Laynce Nix,0
1009,Alex Gonzalez,Mark Reynolds,0
1010,Alex Gonzalez,Matt Holliday,0
1011,Alex Gonzalez,Miguel Tejada,18
1012,Alex Gonzalez,Mike Cameron,0
1013,Alex Gonzalez,Nate Mclouth,3
1014,Alex Gonzalez,Neil Walker,3
1015,Neil Walker,Alex Gonzalez,3
1016,Alex Gonzalez,Pedro Feliz,10
1017,Alex Gonzalez,Placido Polanco,1
1018,Alex Gonzalez,Prince Fielder,0
1019,Alex Gonzalez,Ross Gload,1
1020,Alex Gonzalez,Russell Martin,0
1021,Alex Gonzalez,Ryan Braun,0
1022,Alex Gonzalez,Ryan Howard,0
1023,Alex Gonzalez,Ryan Ludwick,0
1024,Alex Gonzalez,Ryan Roberts,2
1025,Alex Gonzalez,Ryan Theriot,3
1026,Alex Gonzalez,Ryan Zimmerman,0
1027,Alex Gonzalez,Shane Victorino,3
1028,Shane Victorino,Alex Gonzalez,3
1029,Alex Gonzalez,Skip Schumaker,0
1030,Alex Gonzalez,Todd Helton,0
1031,Alex Gonzalez,Travis Ishikawa,0
1032,Alex Gonzalez,Willy Taveras,1
1033,Alex Gordon,Akinori Iwamura,6
1034,Alex Gordon,Ben Zobrist,6
1035,Ben Zobrist,Alex Gordon,6
1036,Alex Gordon,Curtis Granderson,7
1037,Alex Gordon,David Ortiz,1
1038,David Ortiz,Alex Gordon,1
1039,Alex Gordon,Magglio Ordonez,5
1040,Alex Gordon,Melky Cabrera,6
1041,Alex Gordon,Nick Swisher,0
1042,Alex Gordon,Russell Branyan,0
1043,Alex Gordon,Vernon Wells,5
1044,Alex Rios,A. j. Pierzynski,15
1045,Alex Rios,Adam Lind,0
1046,Alex Rios,Asdrubal Cabrera,19
1047,Alex Rios,B. j. Upton,13
1048,Alex Rios,Bill Hall,13
1049,Alex Rios,Brandon Inge,2
1050,Alex Rios,Carl Crawford,0
1051,Alex Rios,Carlos Gomez,0
1052,Alex Rios,Curtis Granderson,15
1053,Alex Rios,Dustin Pedroia,1
1054,Alex Rios,Edwin Encarnacion,0
1055,Alex Rios,Erick Aybar,13
1056,Alex Rios,Grady Sizemore,14
1057,Alex Rios,Jack Wilson,12
1058,Alex Rios,Jake Fox,0
1059,Alex Rios,Jason Bartlett,0
1060,Alex Rios,Jason Bay,0
1061,Alex Rios,Jason Varitek,0
1062,Alex Rios,Jayson Nix,0
1063,Alex Rios,Jermaine Dye,0
1064,Alex Rios,Jim Thome,8
1065,Alex Rios,Joe Mauer,10
1066,Alex Rios,Josh Fields,10
1067,Alex Rios,Justin Morneau,7
1068,Justin Morneau,Alex Rios,7
1069,Alex Rios,Lyle Overbay,3
1070,Alex Rios,Marco Scutaro,18
1071,Alex Rios,Mark Reynolds,2
1072,Alex Rios,Melky Cabrera,5
1073,Alex Rios,Michael Cuddyer,0
1074,Alex Rios,Mike Napoli,1
1075,Alex Rios,Nelson Cruz,9
1076,Alex Rios,Nick Swisher,2
1077,Alex Rios,Paul Konerko,2
1078,Alex Rios,Placido Polanco,10
1079,Alex Rios,Robinson Cano,6
1080,Alex Rios,Rod Barajas,0
1081,Alex Rios,Ryan Sweeney,3
1082,Ryan Sweeney,Alex Rios,3
1083,Alex Rios,Shin-soo Choo,3
1084,Alex Rios,Torii Hunter,6
1085,Alex Rios,Vernon Wells,12
1086,Alex Rios,Willie Bloomquist,0
1087,Alex Rios,Yuniesky Betancourt,5
1088,Alex Rodriguez,Adam Jones,0
1089,Alex Rodriguez,Adam Lind,9
1090,Alex Rodriguez,Adrian Beltre,0
1091,Alex Rodriguez,Adrian Gonzalez,9
1092,Alex Rodriguez,Ben Zobrist,0
1093,Alex Rodriguez,Brian Mccann,7
1094,Alex Rodriguez,Carlos Pena,6
1095,Alex Rodriguez,Casey Blake,1
1096,Casey Blake,Alex Rodriguez,1
1097,Alex Rodriguez,Chris Duncan,0
1098,Alex Rodriguez,Cody Ross,0
1099,Alex Rodriguez,Dan Uggla,1
1100,Alex Rodriguez,David Eckstein,0
1101,Alex Rodriguez,Delmon Young,2
1102,Alex Rodriguez,Derek Jeter,0
1103,Alex Rodriguez,Dioner Navarro,10
1104,Alex Rodriguez,Dustin Pedroia,0
1105,Alex Rodriguez,Evan Longoria,0
1106,Alex Rodriguez,Franklin Gutierrez,1
1107,Alex Rodriguez,Gary Matthews,0
1108,Alex Rodriguez,Hank Blalock,0
1109,Alex Rodriguez,Hideki Matsui,3
1110,Alex Rodriguez,Ichiro Suzuki,3
1111,Ichiro Suzuki,Alex Rodriguez,3
1112,Alex Rodriguez,Jacoby Ellsbury,6
1113,Alex Rodriguez,James Loney,9
1114,Alex Rodriguez,Jarrod Saltalamacchia,3
1115,Alex Rodriguez,Jason Bartlett,3
1116,Alex Rodriguez,Jason Kubel,7
1117,Alex Rodriguez,Jason Varitek,0
1118,Alex Rodriguez,Jayson Werth,0
1119,Alex Rodriguez,Joe Mauer,6
1120,Alex Rodriguez,John Buck,0
1121,Alex Rodriguez,Johnny Damon,0
1122,Alex Rodriguez,Jorge Posada,0
1123,Alex Rodriguez,Jose Lopez,0
1124,Alex Rodriguez,Josh Willingham,0
1125,Alex Rodriguez,Justin Morneau,0
1126,Alex Rodriguez,Ken Griffey,0
1127,Alex Rodriguez,Kendrys Morales,5
1128,Alex Rodriguez,Kenji Johjima,0
1129,Alex Rodriguez,Kevin Cash,0
1130,Alex Rodriguez,Kevin Youkilis,0
1131,Alex Rodriguez,Kurt Suzuki,0
1132,Alex Rodriguez,Luke Scott,6
1133,Alex Rodriguez,Magglio Ordonez,3
1134,Alex Rodriguez,Marco Scutaro,4
1135,Alex Rodriguez,Marcus Thames,0
1136,Alex Rodriguez,Mark Derosa,0
1137,Alex Rodriguez,Mark Ellis,0
1138,Alex Rodriguez,Mark Kotsay,5
1139,Alex Rodriguez,Mark Teixeira,0
1140,Alex Rodriguez,Melky Cabrera,1
1141,Melky Cabrera,Alex Rodriguez,1
1142,Alex Rodriguez,Miguel Cabrera,5
1143,Alex Rodriguez,Miguel Montero,0
1144,Alex Rodriguez,Miguel Olivo,0
1145,Alex Rodriguez,Mike Cameron,9
1146,Alex Rodriguez,Mitch Maier,0
1147,Alex Rodriguez,Nate Schierholtz,8
1148,Alex Rodriguez,Nelson Cruz,0
1149,Alex Rodriguez,Nick Markakis,0
1150,Alex Rodriguez,Nick Swisher,0
1151,Alex Rodriguez,Pablo Sandoval,0
1152,Alex Rodriguez,Ryan Howard,0
1153,Alex Rodriguez,Ryan Sweeney,0
1154,Alex Rodriguez,Scott Hairston,0
1155,Alex Rodriguez,Scott Podsednik,11
1156,Alex Rodriguez,Shin-soo Choo,0
1157,Alex Rodriguez,Tony Gwynn,4
1158,Alex Rodriguez,Troy Tulowitzki,10
1159,Troy Tulowitzki,Alex Rodriguez,10
1160,Alex Rodriguez,Willie Bloomquist,11
1161,Alex Rodriguez,Yunel Escobar,0
1162,Alex Romero,Aubrey Huff,0
1163,Alex Romero,Ryan Braun,0
1164,Alex Romero,Ryan Howard,5
1165,Alexei Ramírez,A. j. Pierzynski,3
1166,Alexei Ramírez,Albert Pujols,2
1167,Alexei Ramírez,Alex Gonzalez,8
1168,Alexei Ramírez,B. j. Upton,0
1169,Alexei Ramírez,Ben Zobrist,9
1170,Alexei Ramírez,Billy Butler,0
1171,Alexei Ramírez,Brendan Harris,3
1172,Brendan Harris,Alexei Ramírez,3
1173,Alexei Ramírez,Brian Anderson,21
1174,Alexei Ramírez,Carlos Ruiz,7
1175,Alexei Ramírez,Casey Mcgehee,23
1176,Alexei Ramírez,Cesar Izturis,2
1177,Alexei Ramírez,Chris Getz,6
1178,Alexei Ramírez,Corey Hart,19
1179,Alexei Ramírez,David Ortiz,6
1180,Alexei Ramírez,Delmon Young,2
1181,Alexei Ramírez,Derek Jeter,1
1182,Alexei Ramírez,Dustin Pedroia,8
1183,Alexei Ramírez,Erick Aybar,4
1184,Alexei Ramírez,Franklin Gutierrez,6
1185,Alexei Ramírez,Gary Sheffield,1
1186,Gary Sheffield,Alexei Ramírez,1
1187,Alexei Ramírez,Gordon Beckham,0
1188,Alexei Ramírez,Grady Sizemore,0
1189,Alexei Ramírez,Gregg Zaun,6
1190,Alexei Ramírez,Hank Blalock,0
1191,Alexei Ramírez,Hanley Ramirez,4
1192,Alexei Ramírez,Hideki Matsui,0
1193,Alexei Ramírez,Ichiro Suzuki,0
1194,Alexei Ramírez,Jacoby Ellsbury,10
1195,Alexei Ramírez,Jason Bay,0
1196,Alexei Ramírez,Jason Varitek,1
1197,Alexei Ramírez,Jayson Nix,0
1198,Alexei Ramírez,Jermaine Dye,0
1199,Alexei Ramírez,Jerry Hairston,3
1200,Alexei Ramírez,Jhonny Peralta,0
1201,Alexei Ramírez,Joe Mauer,7
1202,Alexei Ramírez,John Buck,1
1203,Alexei Ramírez,Jorge Posada,0
1204,Alexei Ramírez,Jose Bautista,0
1205,Alexei Ramírez,Julio Borbon,0
1206,Alexei Ramírez,Kendrys Morales,0
1207,Alexei Ramírez,Kevin Cash,0
1208,Alexei Ramírez,Khalil Greene,4
1209,Alexei Ramírez,Marco Scutaro,0
1210,Alexei Ramírez,Mark Ellis,1
1211,Mark Ellis,Alexei Ramírez,1
1212,Alexei Ramírez,Mark Kotsay,5
1213,Alexei Ramírez,Mark Teahen,0
1214,Alexei Ramírez,Mark Teixeira,0
1215,Alexei Ramírez,Marlon Byrd,0
1216,Alexei Ramírez,Michael Bourn,3
1217,Michael Bourn,Alexei Ramírez,3
1218,Alexei Ramírez,Michael Young,0
1219,Alexei Ramírez,Miguel Cabrera,30
1220,Alexei Ramírez,Miguel Tejada,23
1221,Alexei Ramírez,Mike Cameron,0
1222,Alexei Ramírez,Nick Markakis,0
1223,Alexei Ramírez,Nick Swisher,5
1224,Alexei Ramírez,Paul Konerko,0
1225,Alexei Ramírez,Pedro Feliz,1
1226,Alexei Ramírez,Placido Polanco,10
1227,Alexei Ramírez,Prince Fielder,28
1228,Alexei Ramírez,Ramon Hernandez,4
1229,Alexei Ramírez,Robb Quinlan,0
1230,Alexei Ramírez,Russell Branyan,1
1231,Alexei Ramírez,Ryan Howard,0
1232,Alexei Ramírez,Ryan Ludwick,11
1233,Alexei Ramírez,Scott Podsednik,4
1234,Scott Podsednik,Alexei Ramírez,4
1235,Alexei Ramírez,Vladimir Guerrero,7
1236,Alexei Ramírez,Willie Harris,26
1237,Alexei Ramírez,Willy Aybar,0
1238,Alexei Ramírez,Yadier Molina,0
1239,Alexei Ramírez,Yuniesky Betancourt,0
1240,Alexi Casilla,Adam Jones,0
1241,Alexi Casilla,Erick Aybar,1
1242,Erick Aybar,Alexi Casilla,1
1243,Alexi Casilla,Jason Bay,1
1244,Alexi Casilla,Joe Mauer,0
1245,Alexi Casilla,Johnny Damon,0
1246,Alexi Casilla,Jonny Gomes,3
1247,Alexi Casilla,Justin Morneau,0
1248,Alexi Casilla,Maicer Izturis,0
1249,Alexi Casilla,Mark Ellis,7
1250,Alexi Casilla,Michael Cuddyer,0
1251,Alexi Casilla,Miguel Olivo,7
1252,Alexi Casilla,Mitch Maier,0
1253,Alexi Casilla,Vernon Wells,9
1254,Vernon Wells,Alexi Casilla,9
1255,Alfonso Soriano,Adam Dunn,16
1256,Alfonso Soriano,Albert Pujols,14
1257,Alfonso Soriano,Alex Cora,3
1258,Alfonso Soriano,Andre Ethier,0
1259,Alfonso Soriano,Andrew Mccutchen,17
1260,Alfonso Soriano,Aramis Ramirez,0
1261,Alfonso Soriano,Bengie Molina,3
1262,Alfonso Soriano,Billy Butler,9
1263,Billy Butler,Alfonso Soriano,9
1264,Alfonso Soriano,Brian Mccann,0
1265,Alfonso Soriano,Cameron Maybin,0
1266,Alfonso Soriano,Carlos Delgado,0
1267,Alfonso Soriano,Carlos Lee,0
1268,Alfonso Soriano,Chase Utley,0
1269,Alfonso Soriano,Chris Coghlan,0
1270,Alfonso Soriano,Clint Barmes,2
1271,Alfonso Soriano,Cody Ross,0
1272,Alfonso Soriano,Corey Hart,0
1273,Alfonso Soriano,Craig Counsell,14
1274,Alfonso Soriano,Dan Uggla,8
1275,Alfonso Soriano,David Eckstein,3
1276,Alfonso Soriano,David Wright,22
1277,Alfonso Soriano,Derek Jeter,0
1278,Alfonso Soriano,Derrek Lee,10
1279,Alfonso Soriano,Emilio Bonifacio,0
1280,Alfonso Soriano,Freddy Sanchez,6
1281,Freddy Sanchez,Alfonso Soriano,6
1282,Alfonso Soriano,Garrett Atkins,0
1283,Alfonso Soriano,Gary Sheffield,24
1284,Alfonso Soriano,Greg Dobbs,9
1285,Greg Dobbs,Alfonso Soriano,9
1286,Alfonso Soriano,Hanley Ramirez,0
1287,Alfonso Soriano,Hunter Pence,0
1288,Alfonso Soriano,J. j. Hardy,0
1289,Alfonso Soriano,Jake Fox,1
1290,Jake Fox,Alfonso Soriano,1
1291,Alfonso Soriano,Jason Bay,8
1292,Alfonso Soriano,Jayson Werth,7
