,winner,loser,score
672,Cameron Rupp,Howie Kendrick,0
673,Cameron Rupp,Ike Davis,0
674,Cameron Rupp,J. t. Realmuto,0
675,Cameron Rupp,Jake Lamb,9
676,Cameron Rupp,Jake Marisnick,0
677,Cameron Rupp,Jimmy Paredes,0
678,Cameron Rupp,Joe Panik,0
679,Cameron Rupp,John Mayberry,0
680,Cameron Rupp,Jonny Gomes,0
681,Cameron Rupp,Jordan Zimmermann,0
682,Cameron Rupp,Jorge Soler,0
683,Cameron Rupp,Jose Pirela,0
684,Cameron Rupp,Justin Morneau,0
685,Cameron Rupp,Logan Forsythe,0
686,Cameron Rupp,Luis Valbuena,11
687,Cameron Rupp,Maikel Franco,0
688,Cameron Rupp,Manny Machado,0
689,Cameron Rupp,Mark Trumbo,0
690,Cameron Rupp,Martin Maldonado,0
691,Cameron Rupp,Nick Hundley,0
692,Cameron Rupp,Nolan Reimold,0
693,Cameron Rupp,Nori Aoki,0
694,Cameron Rupp,Odubel Herrera,0
695,Cameron Rupp,Pablo Sandoval,0
696,Cameron Rupp,Pedro Alvarez,0
697,Cameron Rupp,Rafael Ynoa,9
698,Cameron Rupp,Rajai Davis,0
699,Cameron Rupp,Starling Marte,0
700,Cameron Rupp,Stephen Vogt,0
701,Cameron Rupp,Steven Souza,0
702,Cameron Rupp,Tim Beckham,0
703,Cameron Rupp,Torii Hunter,0
704,Cameron Rupp,Welington Castillo,0
705,Cameron Rupp,Xander Bogaerts,0
706,Cameron Rupp,Yadier Molina,0
707,Cameron Rupp,Yoenis Céspedes,0
708,Carlos Beltran,Adam Eaton,0
709,Carlos Beltran,Adam Laroche,0
710,Carlos Beltran,Adam Lind,0
711,Carlos Beltran,Alejandro De aza,0
712,Carlos Beltran,Angel Pagan,0
713,Carlos Beltran,Ben Zobrist,0
714,Carlos Beltran,Billy Butler,0
715,Carlos Beltran,Brandon Crawford,0
716,Carlos Beltran,Brett Lawrie,0
717,Carlos Beltran,Brian Mccann,0
718,Carlos Beltran,Caleb Joseph,0
719,Carlos Beltran,Cameron Rupp,0
720,Carlos Beltran,Chris Carter,0
721,Carlos Beltran,Christian Yelich,0
722,Carlos Beltran,Daniel Descalso,0
723,Carlos Beltran,Danny Espinosa,0
724,Carlos Beltran,David Ortiz,0
725,Carlos Beltran,Derek Dietrich,0
726,Carlos Beltran,Edwin Encarnacion,0
727,Carlos Beltran,Eric Sogard,0
728,Carlos Beltran,Evan Longoria,0
729,Carlos Beltran,George Springer,0
730,Carlos Beltran,Gregory Polanco,0
731,Carlos Beltran,Howie Kendrick,0
732,Carlos Beltran,Ike Davis,0
733,Carlos Beltran,J. t. Realmuto,0
734,Carlos Beltran,Jake Lamb,0
735,Carlos Beltran,Jake Marisnick,0
736,Carlos Beltran,Jimmy Paredes,0
737,Carlos Beltran,Joe Panik,0
738,Carlos Beltran,John Mayberry,0
739,Carlos Beltran,Jonny Gomes,0
740,Carlos Beltran,Jordan Zimmermann,0
741,Carlos Beltran,Jorge Soler,0
742,Carlos Beltran,Jose Pirela,0
743,Carlos Beltran,Justin Morneau,0
744,Carlos Beltran,Logan Forsythe,0
745,Carlos Beltran,Luis Valbuena,0
746,Carlos Beltran,Maikel Franco,0
747,Carlos Beltran,Manny Machado,0
748,Carlos Beltran,Mark Trumbo,0
749,Carlos Beltran,Martin Maldonado,0
750,Carlos Beltran,Nick Hundley,0
751,Carlos Beltran,Nolan Reimold,0
752,Carlos Beltran,Nori Aoki,0
753,Carlos Beltran,Odubel Herrera,0
754,Carlos Beltran,Pablo Sandoval,0
755,Carlos Beltran,Pedro Alvarez,0
756,Carlos Beltran,Rafael Ynoa,0
757,Carlos Beltran,Rajai Davis,0
758,Carlos Beltran,Starling Marte,0
759,Carlos Beltran,Stephen Vogt,0
760,Carlos Beltran,Steven Souza,0
761,Carlos Beltran,Tim Beckham,0
762,Carlos Beltran,Torii Hunter,0
763,Carlos Beltran,Welington Castillo,0
764,Carlos Beltran,Xander Bogaerts,0
765,Carlos Beltran,Yadier Molina,0
766,Carlos Beltran,Yoenis Céspedes,0
767,Chris Carter,Adam Eaton,0
768,Chris Carter,Adam Laroche,0
769,Chris Carter,Adam Lind,0
770,Chris Carter,Alejandro De aza,0
771,Chris Carter,Angel Pagan,0
772,Chris Carter,Ben Zobrist,0
773,Chris Carter,Billy Butler,0
774,Chris Carter,Brandon Crawford,0
775,Chris Carter,Brett Lawrie,0
776,Chris Carter,Brian Mccann,0
777,Chris Carter,Caleb Joseph,0
778,Chris Carter,Cameron Rupp,0
779,Chris Carter,Carlos Beltran,0
780,Chris Carter,Christian Yelich,0
781,Chris Carter,Daniel Descalso,0
782,Chris Carter,Danny Espinosa,0
783,Chris Carter,David Ortiz,0
784,Chris Carter,Derek Dietrich,0
785,Chris Carter,Edwin Encarnacion,0
786,Chris Carter,Eric Sogard,0
787,Chris Carter,Evan Longoria,0
788,Chris Carter,George Springer,0
789,Chris Carter,Gregory Polanco,0
790,Chris Carter,Howie Kendrick,0
791,Chris Carter,Ike Davis,0
792,Chris Carter,J. t. Realmuto,0
793,Chris Carter,Jake Lamb,0
794,Chris Carter,Jake Marisnick,0
795,Chris Carter,Jimmy Paredes,0
796,Chris Carter,Joe Panik,0
797,Chris Carter,John Mayberry,0
798,Chris Carter,Jonny Gomes,0
799,Chris Carter,Jordan Zimmermann,0
800,Chris Carter,Jorge Soler,0
801,Chris Carter,Jose Pirela,0
802,Chris Carter,Justin Morneau,0
803,Chris Carter,Logan Forsythe,0
804,Chris Carter,Luis Valbuena,0
805,Chris Carter,Maikel Franco,0
806,Chris Carter,Manny Machado,0
807,Chris Carter,Mark Trumbo,0
808,Chris Carter,Martin Maldonado,0
809,Chris Carter,Nick Hundley,0
810,Chris Carter,Nolan Reimold,0
811,Chris Carter,Nori Aoki,0
812,Chris Carter,Odubel Herrera,0
813,Chris Carter,Pablo Sandoval,0
814,Chris Carter,Pedro Alvarez,0
815,Chris Carter,Rafael Ynoa,0
816,Chris Carter,Rajai Davis,0
817,Chris Carter,Starling Marte,0
818,Chris Carter,Stephen Vogt,0
819,Chris Carter,Steven Souza,0
820,Chris Carter,Tim Beckham,0
821,Chris Carter,Torii Hunter,0
822,Chris Carter,Welington Castillo,0
823,Chris Carter,Xander Bogaerts,0
824,Chris Carter,Yadier Molina,0
825,Chris Carter,Yoenis Céspedes,0
826,Christian Yelich,Adam Eaton,0
827,Christian Yelich,Adam Laroche,0
828,Christian Yelich,Adam Lind,0
829,Christian Yelich,Alejandro De aza,0
830,Christian Yelich,Angel Pagan,0
831,Christian Yelich,Ben Zobrist,0
832,Christian Yelich,Billy Butler,0
833,Christian Yelich,Brandon Crawford,0
834,Christian Yelich,Brett Lawrie,0
835,Christian Yelich,Brian Mccann,0
836,Christian Yelich,Caleb Joseph,0
837,Christian Yelich,Cameron Rupp,0
838,Christian Yelich,Carlos Beltran,0
839,Christian Yelich,Chris Carter,0
840,Christian Yelich,Daniel Descalso,0
841,Christian Yelich,Danny Espinosa,0
842,Christian Yelich,David Ortiz,0
843,Christian Yelich,Derek Dietrich,0
844,Christian Yelich,Edwin Encarnacion,0
845,Christian Yelich,Eric Sogard,0
846,Christian Yelich,Evan Longoria,0
847,Christian Yelich,George Springer,0
848,Christian Yelich,Gregory Polanco,0
849,Christian Yelich,Howie Kendrick,0
850,Christian Yelich,Ike Davis,0
851,Christian Yelich,J. t. Realmuto,0
852,Christian Yelich,Jake Lamb,0
853,Christian Yelich,Jake Marisnick,0
854,Christian Yelich,Jimmy Paredes,0
855,Christian Yelich,Joe Panik,0
856,Christian Yelich,John Mayberry,0
857,Christian Yelich,Jonny Gomes,0
858,Christian Yelich,Jordan Zimmermann,0
859,Christian Yelich,Jorge Soler,0
860,Christian Yelich,Jose Pirela,0
861,Christian Yelich,Justin Morneau,0
862,Christian Yelich,Logan Forsythe,0
863,Christian Yelich,Luis Valbuena,0
864,Christian Yelich,Maikel Franco,0
865,Christian Yelich,Manny Machado,0
866,Christian Yelich,Mark Trumbo,0
867,Christian Yelich,Martin Maldonado,0
868,Christian Yelich,Nick Hundley,0
869,Christian Yelich,Nolan Reimold,0
870,Christian Yelich,Nori Aoki,0
871,Christian Yelich,Odubel Herrera,0
872,Christian Yelich,Pablo Sandoval,0
873,Christian Yelich,Pedro Alvarez,0
874,Christian Yelich,Rafael Ynoa,0
875,Christian Yelich,Rajai Davis,0
876,Christian Yelich,Starling Marte,0
877,Christian Yelich,Stephen Vogt,0
878,Christian Yelich,Steven Souza,0
879,Christian Yelich,Tim Beckham,0
880,Christian Yelich,Torii Hunter,0
881,Christian Yelich,Welington Castillo,0
882,Christian Yelich,Xander Bogaerts,0
883,Christian Yelich,Yadier Molina,0
884,Christian Yelich,Yoenis Céspedes,0
885,Daniel Descalso,Adam Eaton,0
886,Daniel Descalso,Adam Laroche,0
887,Daniel Descalso,Adam Lind,0
888,Daniel Descalso,Alejandro De aza,1
889,Daniel Descalso,Angel Pagan,0
890,Daniel Descalso,Ben Zobrist,0
891,Daniel Descalso,Billy Butler,0
892,Daniel Descalso,Brandon Crawford,0
893,Daniel Descalso,Brett Lawrie,0
894,Daniel Descalso,Brian Mccann,0
895,Daniel Descalso,Caleb Joseph,0
896,Daniel Descalso,Cameron Rupp,0
897,Daniel Descalso,Carlos Beltran,0
898,Daniel Descalso,Chris Carter,0
899,Daniel Descalso,Christian Yelich,0
900,Daniel Descalso,Danny Espinosa,0
901,Daniel Descalso,David Ortiz,0
902,Daniel Descalso,Derek Dietrich,0
903,Daniel Descalso,Edwin Encarnacion,0
904,Daniel Descalso,Eric Sogard,0
905,Daniel Descalso,Evan Longoria,0
906,Daniel Descalso,George Springer,0
907,Daniel Descalso,Gregory Polanco,0
908,Daniel Descalso,Howie Kendrick,0
909,Daniel Descalso,Ike Davis,0
910,Daniel Descalso,J. t. Realmuto,0
911,Daniel Descalso,Jake Lamb,0
912,Daniel Descalso,Jake Marisnick,0
913,Daniel Descalso,Jimmy Paredes,0
914,Daniel Descalso,Joe Panik,0
915,Daniel Descalso,John Mayberry,0
916,Daniel Descalso,Jonny Gomes,0
917,Daniel Descalso,Jordan Zimmermann,0
918,Daniel Descalso,Jorge Soler,0
919,Daniel Descalso,Jose Pirela,0
920,Daniel Descalso,Justin Morneau,0
921,Daniel Descalso,Logan Forsythe,0
922,Daniel Descalso,Luis Valbuena,2
923,Daniel Descalso,Maikel Franco,0
924,Daniel Descalso,Manny Machado,0
925,Daniel Descalso,Mark Trumbo,0
926,Daniel Descalso,Martin Maldonado,0
927,Daniel Descalso,Nick Hundley,0
928,Daniel Descalso,Nolan Reimold,0
929,Daniel Descalso,Nori Aoki,0
930,Daniel Descalso,Odubel Herrera,0
931,Daniel Descalso,Pablo Sandoval,0
932,Daniel Descalso,Pedro Alvarez,0
933,Daniel Descalso,Rafael Ynoa,0
934,Daniel Descalso,Rajai Davis,0
935,Daniel Descalso,Starling Marte,0
936,Daniel Descalso,Stephen Vogt,0
937,Daniel Descalso,Steven Souza,0
938,Daniel Descalso,Tim Beckham,0
939,Daniel Descalso,Torii Hunter,0
940,Daniel Descalso,Welington Castillo,0
941,Daniel Descalso,Xander Bogaerts,0
942,Daniel Descalso,Yadier Molina,0
943,Daniel Descalso,Yoenis Céspedes,0
944,Danny Espinosa,Adam Eaton,0
945,Danny Espinosa,Adam Laroche,0
946,Danny Espinosa,Adam Lind,3
947,Danny Espinosa,Alejandro De aza,4
948,Danny Espinosa,Angel Pagan,0
949,Danny Espinosa,Ben Zobrist,0
950,Danny Espinosa,Billy Butler,3
951,Danny Espinosa,Brandon Crawford,0
952,Danny Espinosa,Brett Lawrie,3
953,Danny Espinosa,Brian Mccann,0
954,Danny Espinosa,Caleb Joseph,0
955,Danny Espinosa,Cameron Rupp,0
956,Danny Espinosa,Carlos Beltran,0
957,Danny Espinosa,Chris Carter,0
958,Danny Espinosa,Christian Yelich,0
959,Danny Espinosa,Daniel Descalso,3
960,Danny Espinosa,David Ortiz,0
961,Danny Espinosa,Derek Dietrich,0
962,Danny Espinosa,Edwin Encarnacion,0
963,Danny Espinosa,Eric Sogard,0
964,Danny Espinosa,Evan Longoria,2
965,Danny Espinosa,George Springer,0
966,Danny Espinosa,Gregory Polanco,3
967,Danny Espinosa,Howie Kendrick,0
968,Danny Espinosa,Ike Davis,0
969,Danny Espinosa,J. t. Realmuto,0
970,Danny Espinosa,Jake Lamb,3
971,Danny Espinosa,Jake Marisnick,0
972,Danny Espinosa,Jimmy Paredes,0
973,Danny Espinosa,Joe Panik,0
974,Danny Espinosa,John Mayberry,0
975,Danny Espinosa,Jonny Gomes,0
976,Danny Espinosa,Jordan Zimmermann,0
977,Danny Espinosa,Jorge Soler,0
978,Danny Espinosa,Jose Pirela,0
979,Danny Espinosa,Justin Morneau,0
980,Danny Espinosa,Logan Forsythe,2
981,Danny Espinosa,Luis Valbuena,5
982,Danny Espinosa,Maikel Franco,0
983,Danny Espinosa,Manny Machado,0
984,Danny Espinosa,Mark Trumbo,0
985,Danny Espinosa,Martin Maldonado,0
986,Danny Espinosa,Nick Hundley,0
987,Danny Espinosa,Nolan Reimold,0
988,Danny Espinosa,Nori Aoki,0
989,Danny Espinosa,Odubel Herrera,0
990,Danny Espinosa,Pablo Sandoval,0
991,Danny Espinosa,Pedro Alvarez,0
992,Danny Espinosa,Rafael Ynoa,3
993,Danny Espinosa,Rajai Davis,0
994,Danny Espinosa,Starling Marte,0
995,Danny Espinosa,Stephen Vogt,0
996,Danny Espinosa,Steven Souza,0
997,Danny Espinosa,Tim Beckham,0
998,Danny Espinosa,Torii Hunter,0
999,Danny Espinosa,Welington Castillo,0
1000,Danny Espinosa,Xander Bogaerts,0
1001,Danny Espinosa,Yadier Molina,0
1002,Danny Espinosa,Yoenis Céspedes,0
1003,David Ortiz,Adam Eaton,0
1004,David Ortiz,Adam Laroche,0
1005,David Ortiz,Adam Lind,0
1006,David Ortiz,Alejandro De aza,0
1007,David Ortiz,Angel Pagan,0
1008,David Ortiz,Ben Zobrist,0
1009,David Ortiz,Billy Butler,0
1010,David Ortiz,Brandon Crawford,0
1011,David Ortiz,Brett Lawrie,0
1012,David Ortiz,Brian Mccann,0
1013,David Ortiz,Caleb Joseph,0
1014,David Ortiz,Cameron Rupp,0
1015,David Ortiz,Carlos Beltran,0
1016,David Ortiz,Chris Carter,0
1017,David Ortiz,Christian Yelich,0
1018,David Ortiz,Daniel Descalso,0
1019,David Ortiz,Danny Espinosa,0
1020,David Ortiz,Derek Dietrich,0
1021,David Ortiz,Edwin Encarnacion,0
1022,David Ortiz,Eric Sogard,0
1023,David Ortiz,Evan Longoria,0
1024,David Ortiz,George Springer,0
1025,David Ortiz,Gregory Polanco,0
1026,David Ortiz,Howie Kendrick,0
1027,David Ortiz,Ike Davis,0
1028,David Ortiz,J. t. Realmuto,0
1029,David Ortiz,Jake Lamb,0
1030,David Ortiz,Jake Marisnick,0
1031,David Ortiz,Jimmy Paredes,0
1032,David Ortiz,Joe Panik,0
1033,David Ortiz,John Mayberry,0
1034,David Ortiz,Jonny Gomes,0
1035,David Ortiz,Jordan Zimmermann,0
1036,David Ortiz,Jorge Soler,0
1037,David Ortiz,Jose Pirela,0
1038,David Ortiz,Justin Morneau,0
1039,David Ortiz,Logan Forsythe,0
1040,David Ortiz,Luis Valbuena,0
1041,David Ortiz,Maikel Franco,0
1042,David Ortiz,Manny Machado,0
1043,David Ortiz,Mark Trumbo,0
1044,David Ortiz,Martin Maldonado,0
1045,David Ortiz,Nick Hundley,0
1046,David Ortiz,Nolan Reimold,0
1047,David Ortiz,Nori Aoki,0
1048,David Ortiz,Odubel Herrera,0
1049,David Ortiz,Pablo Sandoval,0
1050,David Ortiz,Pedro Alvarez,0
1051,David Ortiz,Rafael Ynoa,0
1052,David Ortiz,Rajai Davis,0
1053,David Ortiz,Starling Marte,0
1054,David Ortiz,Stephen Vogt,0
1055,David Ortiz,Steven Souza,0
1056,David Ortiz,Tim Beckham,0
1057,David Ortiz,Torii Hunter,0
1058,David Ortiz,Welington Castillo,0
1059,David Ortiz,Xander Bogaerts,0
1060,David Ortiz,Yadier Molina,0
1061,David Ortiz,Yoenis Céspedes,0
1062,Derek Dietrich,Adam Eaton,0
1063,Derek Dietrich,Adam Laroche,0
1064,Derek Dietrich,Adam Lind,0
1065,Derek Dietrich,Alejandro De aza,0
1066,Derek Dietrich,Angel Pagan,0
1067,Derek Dietrich,Ben Zobrist,0
1068,Derek Dietrich,Billy Butler,0
1069,Derek Dietrich,Brandon Crawford,0
1070,Derek Dietrich,Brett Lawrie,0
1071,Derek Dietrich,Brian Mccann,0
1072,Derek Dietrich,Caleb Joseph,0
1073,Derek Dietrich,Cameron Rupp,0
1074,Derek Dietrich,Carlos Beltran,0
1075,Derek Dietrich,Chris Carter,0
1076,Derek Dietrich,Christian Yelich,0
1077,Derek Dietrich,Daniel Descalso,0
1078,Derek Dietrich,Danny Espinosa,0
1079,Derek Dietrich,David Ortiz,0
1080,Derek Dietrich,Edwin Encarnacion,0
1081,Derek Dietrich,Eric Sogard,0
1082,Derek Dietrich,Evan Longoria,0
1083,Derek Dietrich,George Springer,0
1084,Derek Dietrich,Gregory Polanco,0
1085,Derek Dietrich,Howie Kendrick,0
1086,Derek Dietrich,Ike Davis,0
1087,Derek Dietrich,J. t. Realmuto,0
1088,Derek Dietrich,Jake Lamb,0
1089,Derek Dietrich,Jake Marisnick,0
1090,Derek Dietrich,Jimmy Paredes,0
1091,Derek Dietrich,Joe Panik,0
1092,Derek Dietrich,John Mayberry,0
1093,Derek Dietrich,Jonny Gomes,0
1094,Derek Dietrich,Jordan Zimmermann,0
1095,Derek Dietrich,Jorge Soler,0
1096,Derek Dietrich,Jose Pirela,0
1097,Derek Dietrich,Justin Morneau,0
1098,Derek Dietrich,Logan Forsythe,0
1099,Derek Dietrich,Luis Valbuena,0
1100,Derek Dietrich,Maikel Franco,0
1101,Derek Dietrich,Manny Machado,0
1102,Derek Dietrich,Mark Trumbo,0
1103,Derek Dietrich,Martin Maldonado,0
1104,Derek Dietrich,Nick Hundley,0
1105,Derek Dietrich,Nolan Reimold,0
1106,Derek Dietrich,Nori Aoki,0
1107,Derek Dietrich,Odubel Herrera,0
1108,Derek Dietrich,Pablo Sandoval,0
1109,Derek Dietrich,Pedro Alvarez,0
1110,Derek Dietrich,Rafael Ynoa,0
1111,Derek Dietrich,Rajai Davis,0
1112,Derek Dietrich,Starling Marte,0
1113,Derek Dietrich,Stephen Vogt,0
1114,Derek Dietrich,Steven Souza,0
1115,Derek Dietrich,Tim Beckham,0
1116,Derek Dietrich,Torii Hunter,0
1117,Derek Dietrich,Welington Castillo,0
1118,Derek Dietrich,Xander Bogaerts,0
1119,Derek Dietrich,Yadier Molina,0
1120,Derek Dietrich,Yoenis Céspedes,0
1121,Edwin Encarnacion,Adam Eaton,0
1122,Edwin Encarnacion,Adam Laroche,0
1123,Edwin Encarnacion,Adam Lind,0
1124,Edwin Encarnacion,Alejandro De aza,0
1125,Edwin Encarnacion,Angel Pagan,0
1126,Edwin Encarnacion,Ben Zobrist,0
1127,Edwin Encarnacion,Billy Butler,0
1128,Edwin Encarnacion,Brandon Crawford,0
1129,Edwin Encarnacion,Brett Lawrie,0
1130,Edwin Encarnacion,Brian Mccann,0
1131,Edwin Encarnacion,Caleb Joseph,0
1132,Edwin Encarnacion,Cameron Rupp,0
1133,Edwin Encarnacion,Carlos Beltran,0
1134,Edwin Encarnacion,Chris Carter,0
1135,Edwin Encarnacion,Christian Yelich,0
1136,Edwin Encarnacion,Daniel Descalso,0
1137,Edwin Encarnacion,Danny Espinosa,0
1138,Edwin Encarnacion,David Ortiz,0
1139,Edwin Encarnacion,Derek Dietrich,0
1140,Edwin Encarnacion,Eric Sogard,0
1141,Edwin Encarnacion,Evan Longoria,0
1142,Edwin Encarnacion,George Springer,0
1143,Edwin Encarnacion,Gregory Polanco,0
1144,Edwin Encarnacion,Howie Kendrick,0
1145,Edwin Encarnacion,Ike Davis,0
1146,Edwin Encarnacion,J. t. Realmuto,0
1147,Edwin Encarnacion,Jake Lamb,0
1148,Edwin Encarnacion,Jake Marisnick,0
1149,Edwin Encarnacion,Jimmy Paredes,0
1150,Edwin Encarnacion,Joe Panik,0
1151,Edwin Encarnacion,John Mayberry,0
1152,Edwin Encarnacion,Jonny Gomes,0
1153,Edwin Encarnacion,Jordan Zimmermann,0
1154,Edwin Encarnacion,Jorge Soler,0
1155,Edwin Encarnacion,Jose Pirela,0
1156,Edwin Encarnacion,Justin Morneau,0
1157,Edwin Encarnacion,Logan Forsythe,0
1158,Edwin Encarnacion,Luis Valbuena,0
1159,Edwin Encarnacion,Maikel Franco,0
1160,Edwin Encarnacion,Manny Machado,0
1161,Edwin Encarnacion,Mark Trumbo,0
1162,Edwin Encarnacion,Martin Maldonado,0
1163,Edwin Encarnacion,Nick Hundley,0
1164,Edwin Encarnacion,Nolan Reimold,0
1165,Edwin Encarnacion,Nori Aoki,0
1166,Edwin Encarnacion,Odubel Herrera,0
1167,Edwin Encarnacion,Pablo Sandoval,0
1168,Edwin Encarnacion,Pedro Alvarez,0
1169,Edwin Encarnacion,Rafael Ynoa,0
1170,Edwin Encarnacion,Rajai Davis,0
1171,Edwin Encarnacion,Starling Marte,0
1172,Edwin Encarnacion,Stephen Vogt,0
1173,Edwin Encarnacion,Steven Souza,0
1174,Edwin Encarnacion,Tim Beckham,0
1175,Edwin Encarnacion,Torii Hunter,0
1176,Edwin Encarnacion,Welington Castillo,0
1177,Edwin Encarnacion,Xander Bogaerts,0
1178,Edwin Encarnacion,Yadier Molina,0
1179,Edwin Encarnacion,Yoenis Céspedes,0
1180,Eric Sogard,Adam Eaton,0
1181,Eric Sogard,Adam Laroche,0
1182,Eric Sogard,Adam Lind,0
1183,Eric Sogard,Alejandro De aza,0
1184,Eric Sogard,Angel Pagan,0
1185,Eric Sogard,Ben Zobrist,0
1186,Eric Sogard,Billy Butler,0
1187,Eric Sogard,Brandon Crawford,0
1188,Eric Sogard,Brett Lawrie,0
1189,Eric Sogard,Brian Mccann,0
1190,Eric Sogard,Caleb Joseph,0
1191,Eric Sogard,Cameron Rupp,0
1192,Eric Sogard,Carlos Beltran,0
1193,Eric Sogard,Chris Carter,0
1194,Eric Sogard,Christian Yelich,0
1195,Eric Sogard,Daniel Descalso,0
1196,Eric Sogard,Danny Espinosa,0
1197,Eric Sogard,David Ortiz,0
1198,Eric Sogard,Derek Dietrich,0
1199,Eric Sogard,Edwin Encarnacion,0
1200,Eric Sogard,Evan Longoria,0
1201,Eric Sogard,George Springer,0
1202,Eric Sogard,Gregory Polanco,0
1203,Eric Sogard,Howie Kendrick,0
1204,Eric Sogard,Ike Davis,0
1205,Eric Sogard,J. t. Realmuto,0
1206,Eric Sogard,Jake Lamb,0
1207,Eric Sogard,Jake Marisnick,0
1208,Eric Sogard,Jimmy Paredes,0
1209,Eric Sogard,Joe Panik,0
1210,Eric Sogard,John Mayberry,0
1211,Eric Sogard,Jonny Gomes,0
1212,Eric Sogard,Jordan Zimmermann,0
1213,Eric Sogard,Jorge Soler,0
1214,Eric Sogard,Jose Pirela,0
1215,Eric Sogard,Justin Morneau,0
1216,Eric Sogard,Logan Forsythe,0
1217,Eric Sogard,Luis Valbuena,0
1218,Eric Sogard,Maikel Franco,0
1219,Eric Sogard,Manny Machado,0
1220,Eric Sogard,Mark Trumbo,0
1221,Eric Sogard,Martin Maldonado,0
1222,Eric Sogard,Nick Hundley,0
1223,Eric Sogard,Nolan Reimold,0
1224,Eric Sogard,Nori Aoki,0
1225,Eric Sogard,Odubel Herrera,0
1226,Eric Sogard,Pablo Sandoval,0
1227,Eric Sogard,Pedro Alvarez,0
1228,Eric Sogard,Rafael Ynoa,0
1229,Eric Sogard,Rajai Davis,0
1230,Eric Sogard,Starling Marte,0
1231,Eric Sogard,Stephen Vogt,0
1232,Eric Sogard,Steven Souza,0
1233,Eric Sogard,Tim Beckham,0
1234,Eric Sogard,Torii Hunter,0
1235,Eric Sogard,Welington Castillo,0
1236,Eric Sogard,Xander Bogaerts,0
1237,Eric Sogard,Yadier Molina,0
1238,Eric Sogard,Yoenis Céspedes,0
1239,Evan Longoria,Adam Eaton,0
1240,Evan Longoria,Adam Laroche,0
1241,Evan Longoria,Adam Lind,0
1242,Evan Longoria,Alejandro De aza,0
1243,Evan Longoria,Angel Pagan,0
1244,Evan Longoria,Ben Zobrist,0
1245,Evan Longoria,Billy Butler,0
1246,Evan Longoria,Brandon Crawford,0
1247,Evan Longoria,Brett Lawrie,0
1248,Evan Longoria,Brian Mccann,0
1249,Evan Longoria,Caleb Joseph,0
1250,Evan Longoria,Cameron Rupp,0
1251,Evan Longoria,Carlos Beltran,0
1252,Evan Longoria,Chris Carter,0
1253,Evan Longoria,Christian Yelich,0
1254,Evan Longoria,Daniel Descalso,0
1255,Evan Longoria,Danny Espinosa,0
1256,Evan Longoria,David Ortiz,0
1257,Evan Longoria,Derek Dietrich,0
1258,Evan Longoria,Edwin Encarnacion,0
1259,Evan Longoria,Eric Sogard,0
1260,Evan Longoria,George Springer,0
1261,Evan Longoria,Gregory Polanco,0
1262,Evan Longoria,Howie Kendrick,0
1263,Evan Longoria,Ike Davis,0
1264,Evan Longoria,J. t. Realmuto,0
1265,Evan Longoria,Jake Lamb,0
1266,Evan Longoria,Jake Marisnick,0
1267,Evan Longoria,Jimmy Paredes,0
1268,Evan Longoria,Joe Panik,0
1269,Evan Longoria,John Mayberry,0
1270,Evan Longoria,Jonny Gomes,0
1271,Evan Longoria,Jordan Zimmermann,0
1272,Evan Longoria,Jorge Soler,0
1273,Evan Longoria,Jose Pirela,0
1274,Evan Longoria,Justin Morneau,0
1275,Evan Longoria,Logan Forsythe,0
1276,Evan Longoria,Luis Valbuena,0
1277,Evan Longoria,Maikel Franco,0
1278,Evan Longoria,Manny Machado,0
1279,Evan Longoria,Mark Trumbo,0
1280,Evan Longoria,Martin Maldonado,0
1281,Evan Longoria,Nick Hundley,0
1282,Evan Longoria,Nolan Reimold,0
1283,Evan Longoria,Nori Aoki,0
1284,Evan Longoria,Odubel Herrera,0
1285,Evan Longoria,Pablo Sandoval,0
1286,Evan Longoria,Pedro Alvarez,0
1287,Evan Longoria,Rafael Ynoa,0
1288,Evan Longoria,Rajai Davis,0
1289,Evan Longoria,Starling Marte,0
1290,Evan Longoria,Stephen Vogt,0
1291,Evan Longoria,Steven Souza,0
1292,Evan Longoria,Tim Beckham,0
1293,Evan Longoria,Torii Hunter,0
1294,Evan Longoria,Welington Castillo,0
1295,Evan Longoria,Xander Bogaerts,0
1296,Evan Longoria,Yadier Molina,0
1297,Evan Longoria,Yoenis Céspedes,0
1298,George Springer,Adam Eaton,0
1299,George Springer,Adam Laroche,0
1300,George Springer,Adam Lind,0
1301,George Springer,Alejandro De aza,0
1302,George Springer,Angel Pagan,0
1303,George Springer,Ben Zobrist,0
1304,George Springer,Billy Butler,0
1305,George Springer,Brandon Crawford,0
1306,George Springer,Brett Lawrie,0
1307,George Springer,Brian Mccann,0
1308,George Springer,Caleb Joseph,0
1309,George Springer,Cameron Rupp,0
1310,George Springer,Carlos Beltran,0
1311,George Springer,Chris Carter,0
1312,George Springer,Christian Yelich,0
1313,George Springer,Daniel Descalso,0
1314,George Springer,Danny Espinosa,0
1315,George Springer,David Ortiz,0
1316,George Springer,Derek Dietrich,0
1317,George Springer,Edwin Encarnacion,0
1318,George Springer,Eric Sogard,0
1319,George Springer,Evan Longoria,2
1320,George Springer,Gregory Polanco,0
1321,George Springer,Howie Kendrick,0
1322,George Springer,Ike Davis,0
1323,George Springer,J. t. Realmuto,0
1324,George Springer,Jake Lamb,0
1325,George Springer,Jake Marisnick,0
