,winner,loser,score
629,Allen Craig,Kendrys Morales,0
630,Allen Craig,Kevin Kiermaier,0
631,Allen Craig,Kirk Nieuwenhuis,0
632,Allen Craig,Leonys Martín,0
633,Allen Craig,Lucas Duda,0
634,Allen Craig,Mark Teixeira,0
635,Allen Craig,Matt Carpenter,0
636,Allen Craig,Matt Dominguez,0
637,Allen Craig,Matthew Joyce,0
638,Allen Craig,Michael Brantley,0
639,Allen Craig,Miguel Cabrera,0
640,Allen Craig,Miguel Montero,0
641,Allen Craig,Mike Morse,0
642,Allen Craig,Mike Napoli,0
643,Allen Craig,Mike Trout,0
644,Allen Craig,Mike Zunino,0
645,Allen Craig,Pablo Sandoval,0
646,Allen Craig,Reed Johnson,0
647,Allen Craig,Robbie Grossman,0
648,Allen Craig,Robinson Cano,0
649,Allen Craig,Ryan Zimmerman,0
650,Allen Craig,Sam Fuld,0
651,Allen Craig,Scooter Gennett,0
652,Allen Craig,Scott Van slyke,0
653,Allen Craig,Shin-soo Choo,0
654,Allen Craig,Stephen Drew,0
655,Allen Craig,Stephen Vogt,0
656,Allen Craig,Steve Clevenger,0
657,Allen Craig,Todd Frazier,0
658,Allen Craig,Torii Hunter,0
659,Allen Craig,Trevor Plouffe,0
660,Allen Craig,Tyler Colvin,0
661,Allen Craig,Wade Miley,0
662,Allen Craig,Wilin Rosario,0
663,Allen Craig,Will Middlebrooks,0
664,Allen Craig,Yunel Escobar,0
665,Andrew Lambo,A. j. Ellis,0
666,Andrew Lambo,A. j. Pierzynski,0
667,Andrew Lambo,Adam Eaton,0
668,Andrew Lambo,Adam Laroche,0
669,Andrew Lambo,Adeiny Hechavarria,0
670,Andrew Lambo,Adrian Gonzalez,0
671,Andrew Lambo,Allen Craig,0
672,Andrew Lambo,Andrew Mccutchen,0
673,Andrew Lambo,Brandon Belt,0
674,Andrew Lambo,Brandon Crawford,0
675,Andrew Lambo,Brayan Pena,0
676,Andrew Lambo,Brett Gardner,0
677,Andrew Lambo,Buster Posey,0
678,Andrew Lambo,Carlos Gomez,0
679,Andrew Lambo,Carlos Santana,0
680,Andrew Lambo,Chase Utley,0
681,Andrew Lambo,Chris Carter,0
682,Andrew Lambo,Chris Coghlan,0
683,Andrew Lambo,Chris Denorfia,0
684,Andrew Lambo,Chris Parmelee,0
685,Andrew Lambo,Chris Young,0
686,Andrew Lambo,Christian Vazquez,0
687,Andrew Lambo,Clayton Kershaw,0
688,Andrew Lambo,Cliff Lee,0
689,Andrew Lambo,Cliff Pennington,0
690,Andrew Lambo,Clint Barmes,0
691,Andrew Lambo,Cody Ross,0
692,Andrew Lambo,Conor Gillaspie,0
693,Andrew Lambo,Daniel Nava,0
694,Andrew Lambo,Danny Espinosa,0
695,Andrew Lambo,David Peralta,0
696,Andrew Lambo,Dee Strange-gordon,0
697,Andrew Lambo,Delmon Young,0
698,Andrew Lambo,Derek Norris,0
699,Andrew Lambo,Dexter Fowler,0
700,Andrew Lambo,Didi Gregorius,0
701,Andrew Lambo,Domonic Brown,0
702,Andrew Lambo,Dustin Pedroia,0
703,Andrew Lambo,Eduardo Escobar,0
704,Andrew Lambo,Ender Inciarte,0
705,Andrew Lambo,Eric Sogard,0
706,Andrew Lambo,Erick Aybar,0
707,Andrew Lambo,Evan Longoria,0
708,Andrew Lambo,Francisco Cervelli,0
709,Andrew Lambo,Freddie Freeman,0
710,Andrew Lambo,Garrett Jones,0
711,Andrew Lambo,Ike Davis,0
712,Andrew Lambo,Jake Marisnick,0
713,Andrew Lambo,Jason Heyward,0
714,Andrew Lambo,Jean Segura,0
715,Andrew Lambo,Jed Lowrie,0
716,Andrew Lambo,Joe Panik,0
717,Andrew Lambo,Johnny Cueto,0
718,Andrew Lambo,Jon Jay,0
719,Andrew Lambo,Jon Singleton,0
720,Andrew Lambo,Jonathan Lucroy,0
721,Andrew Lambo,Josh Hamilton,0
722,Andrew Lambo,Josh Reddick,0
723,Andrew Lambo,Kelly Johnson,0
724,Andrew Lambo,Kendrys Morales,0
725,Andrew Lambo,Kevin Kiermaier,0
726,Andrew Lambo,Kirk Nieuwenhuis,0
727,Andrew Lambo,Leonys Martín,0
728,Andrew Lambo,Lucas Duda,0
729,Andrew Lambo,Mark Teixeira,0
730,Andrew Lambo,Matt Carpenter,0
731,Andrew Lambo,Matt Dominguez,0
732,Andrew Lambo,Matthew Joyce,0
733,Andrew Lambo,Michael Brantley,0
734,Andrew Lambo,Miguel Cabrera,0
735,Andrew Lambo,Miguel Montero,0
736,Andrew Lambo,Mike Morse,0
737,Andrew Lambo,Mike Napoli,0
738,Andrew Lambo,Mike Trout,0
739,Andrew Lambo,Mike Zunino,0
740,Andrew Lambo,Pablo Sandoval,0
741,Andrew Lambo,Reed Johnson,0
742,Andrew Lambo,Robbie Grossman,0
743,Andrew Lambo,Robinson Cano,0
744,Andrew Lambo,Ryan Zimmerman,0
745,Andrew Lambo,Sam Fuld,0
746,Andrew Lambo,Scooter Gennett,0
747,Andrew Lambo,Scott Van slyke,0
748,Andrew Lambo,Shin-soo Choo,0
749,Andrew Lambo,Stephen Drew,0
750,Andrew Lambo,Stephen Vogt,0
751,Andrew Lambo,Steve Clevenger,0
752,Andrew Lambo,Todd Frazier,0
753,Andrew Lambo,Torii Hunter,0
754,Andrew Lambo,Trevor Plouffe,0
755,Andrew Lambo,Tyler Colvin,0
756,Andrew Lambo,Wade Miley,0
757,Andrew Lambo,Wilin Rosario,0
758,Andrew Lambo,Will Middlebrooks,0
759,Andrew Lambo,Yunel Escobar,0
760,Andrew Mccutchen,A. j. Ellis,0
761,Andrew Mccutchen,A. j. Pierzynski,0
762,Andrew Mccutchen,Adam Eaton,0
763,Andrew Mccutchen,Adam Laroche,0
764,Andrew Mccutchen,Adeiny Hechavarria,0
765,Andrew Mccutchen,Adrian Gonzalez,0
766,Andrew Mccutchen,Allen Craig,0
767,Andrew Mccutchen,Andrew Lambo,0
768,Andrew Mccutchen,Brandon Belt,0
769,Andrew Mccutchen,Brandon Crawford,0
770,Andrew Mccutchen,Brayan Pena,0
771,Andrew Mccutchen,Brett Gardner,0
772,Andrew Mccutchen,Buster Posey,0
773,Andrew Mccutchen,Carlos Gomez,0
774,Andrew Mccutchen,Carlos Santana,0
775,Andrew Mccutchen,Chase Utley,0
776,Andrew Mccutchen,Chris Carter,0
777,Andrew Mccutchen,Chris Coghlan,0
778,Andrew Mccutchen,Chris Denorfia,0
779,Andrew Mccutchen,Chris Parmelee,0
780,Andrew Mccutchen,Chris Young,0
781,Andrew Mccutchen,Christian Vazquez,0
782,Andrew Mccutchen,Clayton Kershaw,0
783,Andrew Mccutchen,Cliff Lee,0
784,Andrew Mccutchen,Cliff Pennington,0
785,Andrew Mccutchen,Clint Barmes,0
786,Andrew Mccutchen,Cody Ross,0
787,Andrew Mccutchen,Conor Gillaspie,0
788,Andrew Mccutchen,Daniel Nava,0
789,Andrew Mccutchen,Danny Espinosa,0
790,Andrew Mccutchen,David Peralta,0
791,Andrew Mccutchen,Dee Strange-gordon,0
792,Andrew Mccutchen,Delmon Young,0
793,Andrew Mccutchen,Derek Norris,0
794,Andrew Mccutchen,Dexter Fowler,0
795,Andrew Mccutchen,Didi Gregorius,0
796,Andrew Mccutchen,Domonic Brown,0
797,Andrew Mccutchen,Dustin Pedroia,0
798,Andrew Mccutchen,Eduardo Escobar,0
799,Andrew Mccutchen,Ender Inciarte,0
800,Andrew Mccutchen,Eric Sogard,0
801,Andrew Mccutchen,Erick Aybar,0
802,Andrew Mccutchen,Evan Longoria,0
803,Andrew Mccutchen,Francisco Cervelli,0
804,Andrew Mccutchen,Freddie Freeman,0
805,Andrew Mccutchen,Garrett Jones,0
806,Andrew Mccutchen,Ike Davis,0
807,Andrew Mccutchen,Jake Marisnick,0
808,Andrew Mccutchen,Jason Heyward,0
809,Andrew Mccutchen,Jean Segura,0
810,Andrew Mccutchen,Jed Lowrie,0
811,Andrew Mccutchen,Joe Panik,0
812,Andrew Mccutchen,Johnny Cueto,0
813,Andrew Mccutchen,Jon Jay,0
814,Andrew Mccutchen,Jon Singleton,0
815,Andrew Mccutchen,Jonathan Lucroy,0
816,Andrew Mccutchen,Josh Hamilton,0
817,Andrew Mccutchen,Josh Reddick,0
818,Andrew Mccutchen,Kelly Johnson,0
819,Andrew Mccutchen,Kendrys Morales,0
820,Andrew Mccutchen,Kevin Kiermaier,0
821,Andrew Mccutchen,Kirk Nieuwenhuis,0
822,Andrew Mccutchen,Leonys Martín,0
823,Andrew Mccutchen,Lucas Duda,0
824,Andrew Mccutchen,Mark Teixeira,0
825,Andrew Mccutchen,Matt Carpenter,0
826,Andrew Mccutchen,Matt Dominguez,0
827,Andrew Mccutchen,Matthew Joyce,0
828,Andrew Mccutchen,Michael Brantley,0
829,Andrew Mccutchen,Miguel Cabrera,0
830,Andrew Mccutchen,Miguel Montero,0
831,Andrew Mccutchen,Mike Morse,0
832,Andrew Mccutchen,Mike Napoli,0
833,Andrew Mccutchen,Mike Trout,0
834,Andrew Mccutchen,Mike Zunino,0
835,Andrew Mccutchen,Pablo Sandoval,0
836,Andrew Mccutchen,Reed Johnson,0
837,Andrew Mccutchen,Robbie Grossman,0
838,Andrew Mccutchen,Robinson Cano,0
839,Andrew Mccutchen,Ryan Zimmerman,0
840,Andrew Mccutchen,Sam Fuld,0
841,Andrew Mccutchen,Scooter Gennett,0
842,Andrew Mccutchen,Scott Van slyke,0
843,Andrew Mccutchen,Shin-soo Choo,0
844,Andrew Mccutchen,Stephen Drew,0
845,Andrew Mccutchen,Stephen Vogt,0
846,Andrew Mccutchen,Steve Clevenger,0
847,Andrew Mccutchen,Todd Frazier,1
848,Andrew Mccutchen,Torii Hunter,0
849,Andrew Mccutchen,Trevor Plouffe,0
850,Andrew Mccutchen,Tyler Colvin,0
851,Andrew Mccutchen,Wade Miley,0
852,Andrew Mccutchen,Wilin Rosario,0
853,Andrew Mccutchen,Will Middlebrooks,0
854,Andrew Mccutchen,Yunel Escobar,0
855,Brandon Belt,A. j. Ellis,0
856,Brandon Belt,A. j. Pierzynski,0
857,Brandon Belt,Adam Eaton,0
858,Brandon Belt,Adam Laroche,0
859,Brandon Belt,Adeiny Hechavarria,0
860,Brandon Belt,Adrian Gonzalez,0
861,Brandon Belt,Allen Craig,0
862,Brandon Belt,Andrew Lambo,0
863,Brandon Belt,Andrew Mccutchen,0
864,Brandon Belt,Brandon Crawford,0
865,Brandon Belt,Brayan Pena,0
866,Brandon Belt,Brett Gardner,0
867,Brandon Belt,Buster Posey,0
868,Brandon Belt,Carlos Gomez,0
869,Brandon Belt,Carlos Santana,0
870,Brandon Belt,Chase Utley,0
871,Brandon Belt,Chris Carter,0
872,Brandon Belt,Chris Coghlan,0
873,Brandon Belt,Chris Denorfia,0
874,Brandon Belt,Chris Parmelee,0
875,Brandon Belt,Chris Young,0
876,Brandon Belt,Christian Vazquez,0
877,Brandon Belt,Clayton Kershaw,0
878,Brandon Belt,Cliff Lee,0
879,Brandon Belt,Cliff Pennington,0
880,Brandon Belt,Clint Barmes,0
881,Brandon Belt,Cody Ross,0
882,Brandon Belt,Conor Gillaspie,0
883,Brandon Belt,Daniel Nava,0
884,Brandon Belt,Danny Espinosa,0
885,Brandon Belt,David Peralta,0
886,Brandon Belt,Dee Strange-gordon,0
887,Brandon Belt,Delmon Young,0
888,Brandon Belt,Derek Norris,0
889,Brandon Belt,Dexter Fowler,0
890,Brandon Belt,Didi Gregorius,0
891,Brandon Belt,Domonic Brown,0
892,Brandon Belt,Dustin Pedroia,0
893,Brandon Belt,Eduardo Escobar,0
894,Brandon Belt,Ender Inciarte,0
895,Brandon Belt,Eric Sogard,0
896,Brandon Belt,Erick Aybar,0
897,Brandon Belt,Evan Longoria,0
898,Brandon Belt,Francisco Cervelli,0
899,Brandon Belt,Freddie Freeman,0
900,Brandon Belt,Garrett Jones,0
901,Brandon Belt,Ike Davis,0
902,Brandon Belt,Jake Marisnick,0
903,Brandon Belt,Jason Heyward,0
904,Brandon Belt,Jean Segura,0
905,Brandon Belt,Jed Lowrie,0
906,Brandon Belt,Joe Panik,0
907,Brandon Belt,Johnny Cueto,0
908,Brandon Belt,Jon Jay,0
909,Brandon Belt,Jon Singleton,0
910,Brandon Belt,Jonathan Lucroy,0
911,Brandon Belt,Josh Hamilton,0
912,Brandon Belt,Josh Reddick,0
913,Brandon Belt,Kelly Johnson,0
914,Brandon Belt,Kendrys Morales,0
915,Brandon Belt,Kevin Kiermaier,0
916,Brandon Belt,Kirk Nieuwenhuis,0
917,Brandon Belt,Leonys Martín,0
918,Brandon Belt,Lucas Duda,0
919,Brandon Belt,Mark Teixeira,0
920,Brandon Belt,Matt Carpenter,0
921,Brandon Belt,Matt Dominguez,0
922,Brandon Belt,Matthew Joyce,0
923,Brandon Belt,Michael Brantley,0
924,Brandon Belt,Miguel Cabrera,0
925,Brandon Belt,Miguel Montero,0
926,Brandon Belt,Mike Morse,0
927,Brandon Belt,Mike Napoli,0
928,Brandon Belt,Mike Trout,0
929,Brandon Belt,Mike Zunino,0
930,Brandon Belt,Pablo Sandoval,0
931,Brandon Belt,Reed Johnson,0
932,Brandon Belt,Robbie Grossman,0
933,Brandon Belt,Robinson Cano,0
934,Brandon Belt,Ryan Zimmerman,0
935,Brandon Belt,Sam Fuld,0
936,Brandon Belt,Scooter Gennett,0
937,Brandon Belt,Scott Van slyke,0
938,Brandon Belt,Shin-soo Choo,0
939,Brandon Belt,Stephen Drew,0
940,Brandon Belt,Stephen Vogt,0
941,Brandon Belt,Steve Clevenger,0
942,Brandon Belt,Todd Frazier,0
943,Brandon Belt,Torii Hunter,0
944,Brandon Belt,Trevor Plouffe,0
945,Brandon Belt,Tyler Colvin,0
946,Brandon Belt,Wade Miley,0
947,Brandon Belt,Wilin Rosario,0
948,Brandon Belt,Will Middlebrooks,0
949,Brandon Belt,Yunel Escobar,0
950,Brandon Crawford,A. j. Ellis,0
951,Brandon Crawford,A. j. Pierzynski,0
952,Brandon Crawford,Adam Eaton,0
953,Brandon Crawford,Adam Laroche,0
954,Brandon Crawford,Adeiny Hechavarria,0
955,Brandon Crawford,Adrian Gonzalez,0
956,Brandon Crawford,Allen Craig,0
957,Brandon Crawford,Andrew Lambo,0
958,Brandon Crawford,Andrew Mccutchen,0
959,Brandon Crawford,Brandon Belt,0
960,Brandon Crawford,Brayan Pena,0
961,Brandon Crawford,Brett Gardner,0
962,Brandon Crawford,Buster Posey,0
963,Brandon Crawford,Carlos Gomez,0
964,Brandon Crawford,Carlos Santana,0
965,Brandon Crawford,Chase Utley,0
966,Brandon Crawford,Chris Carter,0
967,Brandon Crawford,Chris Coghlan,0
968,Brandon Crawford,Chris Denorfia,0
969,Brandon Crawford,Chris Parmelee,0
970,Brandon Crawford,Chris Young,0
971,Brandon Crawford,Christian Vazquez,0
972,Brandon Crawford,Clayton Kershaw,0
973,Brandon Crawford,Cliff Lee,0
974,Brandon Crawford,Cliff Pennington,0
975,Brandon Crawford,Clint Barmes,0
976,Brandon Crawford,Cody Ross,0
977,Brandon Crawford,Conor Gillaspie,0
978,Brandon Crawford,Daniel Nava,0
979,Brandon Crawford,Danny Espinosa,0
980,Brandon Crawford,David Peralta,0
981,Brandon Crawford,Dee Strange-gordon,0
982,Brandon Crawford,Delmon Young,0
983,Brandon Crawford,Derek Norris,0
984,Brandon Crawford,Dexter Fowler,0
985,Brandon Crawford,Didi Gregorius,0
986,Brandon Crawford,Domonic Brown,0
987,Brandon Crawford,Dustin Pedroia,0
988,Brandon Crawford,Eduardo Escobar,0
989,Brandon Crawford,Ender Inciarte,0
990,Brandon Crawford,Eric Sogard,0
991,Brandon Crawford,Erick Aybar,0
992,Brandon Crawford,Evan Longoria,0
993,Brandon Crawford,Francisco Cervelli,0
994,Brandon Crawford,Freddie Freeman,0
995,Brandon Crawford,Garrett Jones,0
996,Brandon Crawford,Ike Davis,0
997,Brandon Crawford,Jake Marisnick,0
998,Brandon Crawford,Jason Heyward,0
999,Brandon Crawford,Jean Segura,0
1000,Brandon Crawford,Jed Lowrie,0
1001,Brandon Crawford,Joe Panik,0
1002,Brandon Crawford,Johnny Cueto,0
1003,Brandon Crawford,Jon Jay,0
1004,Brandon Crawford,Jon Singleton,0
1005,Brandon Crawford,Jonathan Lucroy,0
1006,Brandon Crawford,Josh Hamilton,0
1007,Brandon Crawford,Josh Reddick,0
1008,Brandon Crawford,Kelly Johnson,0
1009,Brandon Crawford,Kendrys Morales,0
1010,Brandon Crawford,Kevin Kiermaier,0
1011,Brandon Crawford,Kirk Nieuwenhuis,0
1012,Brandon Crawford,Leonys Martín,0
1013,Brandon Crawford,Lucas Duda,0
1014,Brandon Crawford,Mark Teixeira,0
1015,Brandon Crawford,Matt Carpenter,0
1016,Brandon Crawford,Matt Dominguez,0
1017,Brandon Crawford,Matthew Joyce,0
1018,Brandon Crawford,Michael Brantley,0
1019,Brandon Crawford,Miguel Cabrera,0
1020,Brandon Crawford,Miguel Montero,0
1021,Brandon Crawford,Mike Morse,0
1022,Brandon Crawford,Mike Napoli,0
1023,Brandon Crawford,Mike Trout,0
1024,Brandon Crawford,Mike Zunino,0
1025,Brandon Crawford,Pablo Sandoval,0
1026,Brandon Crawford,Reed Johnson,0
1027,Brandon Crawford,Robbie Grossman,0
1028,Brandon Crawford,Robinson Cano,0
1029,Brandon Crawford,Ryan Zimmerman,0
1030,Brandon Crawford,Sam Fuld,0
1031,Brandon Crawford,Scooter Gennett,0
1032,Brandon Crawford,Scott Van slyke,0
1033,Brandon Crawford,Shin-soo Choo,0
1034,Brandon Crawford,Stephen Drew,0
1035,Brandon Crawford,Stephen Vogt,0
1036,Brandon Crawford,Steve Clevenger,0
1037,Brandon Crawford,Todd Frazier,0
1038,Brandon Crawford,Torii Hunter,0
1039,Brandon Crawford,Trevor Plouffe,0
1040,Brandon Crawford,Tyler Colvin,0
1041,Brandon Crawford,Wade Miley,0
1042,Brandon Crawford,Wilin Rosario,0
1043,Brandon Crawford,Will Middlebrooks,0
1044,Brandon Crawford,Yunel Escobar,0
1045,Brayan Pena,A. j. Ellis,0
1046,Brayan Pena,A. j. Pierzynski,0
1047,Brayan Pena,Adam Eaton,0
1048,Brayan Pena,Adam Laroche,0
1049,Brayan Pena,Adeiny Hechavarria,0
1050,Brayan Pena,Adrian Gonzalez,0
1051,Brayan Pena,Allen Craig,0
1052,Brayan Pena,Andrew Lambo,0
1053,Brayan Pena,Andrew Mccutchen,0
1054,Brayan Pena,Brandon Belt,0
1055,Brayan Pena,Brandon Crawford,0
1056,Brayan Pena,Brett Gardner,0
1057,Brayan Pena,Buster Posey,0
1058,Brayan Pena,Carlos Gomez,0
1059,Brayan Pena,Carlos Santana,0
1060,Brayan Pena,Chase Utley,0
1061,Brayan Pena,Chris Carter,0
1062,Brayan Pena,Chris Coghlan,0
1063,Brayan Pena,Chris Denorfia,0
1064,Brayan Pena,Chris Parmelee,0
1065,Brayan Pena,Chris Young,0
1066,Brayan Pena,Christian Vazquez,0
1067,Brayan Pena,Clayton Kershaw,0
1068,Brayan Pena,Cliff Lee,0
1069,Brayan Pena,Cliff Pennington,0
1070,Brayan Pena,Clint Barmes,0
1071,Brayan Pena,Cody Ross,0
1072,Brayan Pena,Conor Gillaspie,0
1073,Brayan Pena,Daniel Nava,0
1074,Brayan Pena,Danny Espinosa,0
1075,Brayan Pena,David Peralta,0
1076,Brayan Pena,Dee Strange-gordon,0
1077,Brayan Pena,Delmon Young,0
1078,Brayan Pena,Derek Norris,0
1079,Brayan Pena,Dexter Fowler,0
1080,Brayan Pena,Didi Gregorius,0
1081,Brayan Pena,Domonic Brown,0
1082,Brayan Pena,Dustin Pedroia,0
1083,Brayan Pena,Eduardo Escobar,0
1084,Brayan Pena,Ender Inciarte,0
1085,Brayan Pena,Eric Sogard,0
1086,Brayan Pena,Erick Aybar,0
1087,Brayan Pena,Evan Longoria,0
1088,Brayan Pena,Francisco Cervelli,0
1089,Brayan Pena,Freddie Freeman,0
1090,Brayan Pena,Garrett Jones,0
1091,Brayan Pena,Ike Davis,0
1092,Brayan Pena,Jake Marisnick,0
1093,Brayan Pena,Jason Heyward,0
1094,Brayan Pena,Jean Segura,0
1095,Brayan Pena,Jed Lowrie,0
1096,Brayan Pena,Joe Panik,0
1097,Brayan Pena,Johnny Cueto,0
1098,Brayan Pena,Jon Jay,0
1099,Brayan Pena,Jon Singleton,0
1100,Brayan Pena,Jonathan Lucroy,0
1101,Brayan Pena,Josh Hamilton,0
1102,Brayan Pena,Josh Reddick,0
1103,Brayan Pena,Kelly Johnson,0
1104,Brayan Pena,Kendrys Morales,0
1105,Brayan Pena,Kevin Kiermaier,0
1106,Brayan Pena,Kirk Nieuwenhuis,0
1107,Brayan Pena,Leonys Martín,0
1108,Brayan Pena,Lucas Duda,0
1109,Brayan Pena,Mark Teixeira,0
1110,Brayan Pena,Matt Carpenter,0
1111,Brayan Pena,Matt Dominguez,0
1112,Brayan Pena,Matthew Joyce,0
1113,Brayan Pena,Michael Brantley,0
1114,Brayan Pena,Miguel Cabrera,0
1115,Brayan Pena,Miguel Montero,0
1116,Brayan Pena,Mike Morse,0
1117,Brayan Pena,Mike Napoli,0
1118,Brayan Pena,Mike Trout,0
1119,Brayan Pena,Mike Zunino,0
1120,Brayan Pena,Pablo Sandoval,0
1121,Brayan Pena,Reed Johnson,0
1122,Brayan Pena,Robbie Grossman,0
1123,Brayan Pena,Robinson Cano,0
1124,Brayan Pena,Ryan Zimmerman,0
1125,Brayan Pena,Sam Fuld,0
1126,Brayan Pena,Scooter Gennett,0
1127,Brayan Pena,Scott Van slyke,0
1128,Brayan Pena,Shin-soo Choo,0
1129,Brayan Pena,Stephen Drew,0
1130,Brayan Pena,Stephen Vogt,0
1131,Brayan Pena,Steve Clevenger,0
1132,Brayan Pena,Todd Frazier,0
1133,Brayan Pena,Torii Hunter,0
1134,Brayan Pena,Trevor Plouffe,0
1135,Brayan Pena,Tyler Colvin,0
1136,Brayan Pena,Wade Miley,0
1137,Brayan Pena,Wilin Rosario,0
1138,Brayan Pena,Will Middlebrooks,0
1139,Brayan Pena,Yunel Escobar,0
1140,Brett Gardner,A. j. Ellis,0
1141,Brett Gardner,A. j. Pierzynski,0
1142,Brett Gardner,Adam Eaton,0
1143,Brett Gardner,Adam Laroche,0
1144,Brett Gardner,Adeiny Hechavarria,0
1145,Brett Gardner,Adrian Gonzalez,0
1146,Brett Gardner,Allen Craig,0
1147,Brett Gardner,Andrew Lambo,0
1148,Brett Gardner,Andrew Mccutchen,0
1149,Brett Gardner,Brandon Belt,0
1150,Brett Gardner,Brandon Crawford,0
1151,Brett Gardner,Brayan Pena,0
1152,Brett Gardner,Buster Posey,0
1153,Brett Gardner,Carlos Gomez,0
1154,Brett Gardner,Carlos Santana,0
1155,Brett Gardner,Chase Utley,0
1156,Brett Gardner,Chris Carter,0
1157,Brett Gardner,Chris Coghlan,0
1158,Brett Gardner,Chris Denorfia,0
1159,Brett Gardner,Chris Parmelee,0
1160,Brett Gardner,Chris Young,0
1161,Brett Gardner,Christian Vazquez,0
1162,Brett Gardner,Clayton Kershaw,0
1163,Brett Gardner,Cliff Lee,0
1164,Brett Gardner,Cliff Pennington,0
1165,Brett Gardner,Clint Barmes,0
1166,Brett Gardner,Cody Ross,0
1167,Brett Gardner,Conor Gillaspie,0
1168,Brett Gardner,Daniel Nava,0
1169,Brett Gardner,Danny Espinosa,0
1170,Brett Gardner,David Peralta,0
1171,Brett Gardner,Dee Strange-gordon,0
1172,Brett Gardner,Delmon Young,0
1173,Brett Gardner,Derek Norris,0
1174,Brett Gardner,Dexter Fowler,0
1175,Brett Gardner,Didi Gregorius,0
1176,Brett Gardner,Domonic Brown,0
1177,Brett Gardner,Dustin Pedroia,0
1178,Brett Gardner,Eduardo Escobar,0
1179,Brett Gardner,Ender Inciarte,0
1180,Brett Gardner,Eric Sogard,0
1181,Brett Gardner,Erick Aybar,0
1182,Brett Gardner,Evan Longoria,0
1183,Brett Gardner,Francisco Cervelli,0
1184,Brett Gardner,Freddie Freeman,0
1185,Brett Gardner,Garrett Jones,0
1186,Brett Gardner,Ike Davis,0
1187,Brett Gardner,Jake Marisnick,0
1188,Brett Gardner,Jason Heyward,0
1189,Brett Gardner,Jean Segura,0
1190,Brett Gardner,Jed Lowrie,0
1191,Brett Gardner,Joe Panik,0
1192,Brett Gardner,Johnny Cueto,0
1193,Brett Gardner,Jon Jay,0
1194,Brett Gardner,Jon Singleton,0
1195,Brett Gardner,Jonathan Lucroy,0
1196,Brett Gardner,Josh Hamilton,0
1197,Brett Gardner,Josh Reddick,0
1198,Brett Gardner,Kelly Johnson,0
1199,Brett Gardner,Kendrys Morales,0
1200,Brett Gardner,Kevin Kiermaier,0
1201,Brett Gardner,Kirk Nieuwenhuis,0
1202,Brett Gardner,Leonys Martín,0
1203,Brett Gardner,Lucas Duda,0
1204,Brett Gardner,Mark Teixeira,0
1205,Brett Gardner,Matt Carpenter,0
1206,Brett Gardner,Matt Dominguez,0
1207,Brett Gardner,Matthew Joyce,0
1208,Brett Gardner,Michael Brantley,0
1209,Brett Gardner,Miguel Cabrera,0
1210,Brett Gardner,Miguel Montero,0
1211,Brett Gardner,Mike Morse,0
1212,Brett Gardner,Mike Napoli,0
1213,Brett Gardner,Mike Trout,0
1214,Brett Gardner,Mike Zunino,0
1215,Brett Gardner,Pablo Sandoval,0
1216,Brett Gardner,Reed Johnson,0
1217,Brett Gardner,Robbie Grossman,0
1218,Brett Gardner,Robinson Cano,0
1219,Brett Gardner,Ryan Zimmerman,0
1220,Brett Gardner,Sam Fuld,0
1221,Brett Gardner,Scooter Gennett,0
1222,Brett Gardner,Scott Van slyke,0
1223,Brett Gardner,Shin-soo Choo,0
1224,Brett Gardner,Stephen Drew,0
1225,Brett Gardner,Stephen Vogt,0
1226,Brett Gardner,Steve Clevenger,0
1227,Brett Gardner,Todd Frazier,0
1228,Brett Gardner,Torii Hunter,0
1229,Brett Gardner,Trevor Plouffe,0
1230,Brett Gardner,Tyler Colvin,0
1231,Brett Gardner,Wade Miley,0
1232,Brett Gardner,Wilin Rosario,0
1233,Brett Gardner,Will Middlebrooks,0
1234,Brett Gardner,Yunel Escobar,0
1235,Buster Posey,A. j. Ellis,0
1236,Buster Posey,A. j. Pierzynski,0
1237,Buster Posey,Adam Eaton,0
1238,Buster Posey,Adam Laroche,0
1239,Buster Posey,Adeiny Hechavarria,0
1240,Buster Posey,Adrian Gonzalez,0
1241,Buster Posey,Allen Craig,0
1242,Buster Posey,Andrew Lambo,0
1243,Buster Posey,Andrew Mccutchen,0
1244,Buster Posey,Brandon Belt,0
1245,Buster Posey,Brandon Crawford,0
1246,Buster Posey,Brayan Pena,0
1247,Buster Posey,Brett Gardner,0
1248,Buster Posey,Carlos Gomez,0
1249,Buster Posey,Carlos Santana,0
1250,Buster Posey,Chase Utley,0
1251,Buster Posey,Chris Carter,0
1252,Buster Posey,Chris Coghlan,0
1253,Buster Posey,Chris Denorfia,0
1254,Buster Posey,Chris Parmelee,0
1255,Buster Posey,Chris Young,0
1256,Buster Posey,Christian Vazquez,0
1257,Buster Posey,Clayton Kershaw,0
1258,Buster Posey,Cliff Lee,0
1259,Buster Posey,Cliff Pennington,0
1260,Buster Posey,Clint Barmes,0
1261,Buster Posey,Cody Ross,0
1262,Buster Posey,Conor Gillaspie,0
1263,Buster Posey,Daniel Nava,0
1264,Buster Posey,Danny Espinosa,0
1265,Buster Posey,David Peralta,0
1266,Buster Posey,Dee Strange-gordon,0
1267,Buster Posey,Delmon Young,0
1268,Buster Posey,Derek Norris,0
1269,Buster Posey,Dexter Fowler,0
1270,Buster Posey,Didi Gregorius,0
1271,Buster Posey,Domonic Brown,0
