,winner,loser,who_won,score
2895,Chase Anderson,Evan Longoria,pitcher,1
2896,Chase Anderson,Francisco Cervelli,pitcher,1
2897,Chase Anderson,Freddy Galvis,pitcher,2
2898,Chase Anderson,Garrett Cooper,pitcher,2
2899,Chase Anderson,Gorkys Hernandez,pitcher,3
2900,Chase Anderson,Gregory Polanco,pitcher,6
2901,Chase Anderson,Harrison Bader,pitcher,6
2902,Chase Anderson,Ivan Nova,pitcher,2
2903,Chase Anderson,J. p. Crawford,pitcher,1
2904,Chase Anderson,J. t. Realmuto,pitcher,1
2905,Chase Anderson,Jack Flaherty,pitcher,6
2906,Chase Anderson,Jason Heyward,pitcher,1
2907,Chase Anderson,Jason Kipnis,pitcher,1
2908,Chase Anderson,Javier Baez,pitcher,6
2909,Chase Anderson,Jay Bruce,pitcher,2
2910,Chase Anderson,Jedd Gyorko,pitcher,6
2911,Chase Anderson,Jeff Mathis,pitcher,1
2912,Chase Anderson,Jesse Winker,pitcher,6
2913,Chase Anderson,Joc Pederson,pitcher,6
2914,Chase Anderson,Jorge Alfaro,pitcher,6
2915,Chase Anderson,Jorge Polanco,pitcher,1
2916,Chase Anderson,Jose Pirela,pitcher,1
2917,Chase Anderson,Jose Urena,pitcher,1
2918,Chase Anderson,Juan Soto,pitcher,6
2919,Chase Anderson,Kolten Wong,pitcher,6
2920,Chase Anderson,Kyle Schwarber,pitcher,1
2921,Chase Anderson,Lonnie Chisenhall,pitcher,1
2922,Chase Anderson,Manny Machado,pitcher,1
2923,Chase Anderson,Miles Mikolas,pitcher,1
2924,Chase Anderson,Nick Williams,pitcher,1
2925,Chase Anderson,Omar Narvaez,pitcher,1
2926,Chase Anderson,Ozzie Albies,pitcher,1
2927,Chase Anderson,Pablo Sandoval,pitcher,1
2928,Chase Anderson,Phil Ervin,pitcher,6
2929,Chase Anderson,Preston Tucker,pitcher,1
2930,Chase Anderson,Rajai Davis,pitcher,1
2931,Chase Anderson,Ryan Zimmerman,pitcher,1
2932,Chase Anderson,Scooter Gennett,pitcher,1
2933,Chase Anderson,Scott Schebler,pitcher,6
2934,Chase Anderson,Sean Newcomb,batter,3
2935,Chase Anderson,Tim Anderson,pitcher,2
2936,Chase Anderson,Todd Frazier,pitcher,1
2937,Chase Anderson,Tommy La stella,pitcher,1
2938,Chase Anderson,Tucker Barnhart,pitcher,1
2939,Chase Anderson,Tyler Chatwood,batter,3
2940,Chase Anderson,Victor Caratini,pitcher,1
2941,Chase Anderson,Wilmer Flores,pitcher,1
2942,Chase Anderson,Yasmani Grandal,pitcher,1
2943,Chase Anderson,Zack Greinke,pitcher,1
2944,Chase D'arnaud,Dallas Keuchel,batter,3
2945,Chase D'arnaud,Eric Lauer,batter,12
2946,Chase D'arnaud,Robbie Ray,batter,3
2947,Chase De Jong,Brian Goodwin,pitcher,6
2948,Chase De Jong,Hunter Dozier,pitcher,1
2949,Chase De Jong,Jorge Bonifacio,pitcher,6
2950,Chase De Jong,Kevan Smith,pitcher,2
2951,Chase De Jong,Matt Olson,pitcher,1
2952,Chase De Jong,Nick Delmonico,pitcher,1
2953,Chase De Jong,Ramon Laureano,pitcher,1
2954,Chase De Jong,Rosell Herrera,pitcher,1
2955,Chase De Jong,Ryan O'hearn,pitcher,6
2956,Chase De Jong,Stephen Piscotty,pitcher,1
2957,Chase De Jong,Whit Merrifield,pitcher,1
2958,Chase Headley,Charlie Morton,batter,3
2959,Chase Headley,Chase Anderson,batter,2
2960,Chase Headley,Stephen Strasburg,batter,2
2961,Chase Utley,Bryan Mitchell,batter,1
2962,Chase Utley,Chris Stratton,batter,6
2963,Chase Utley,Freddy Peralta,batter,1
2964,Chase Utley,Taijuan Walker,batter,3
2965,Chase Utley,Zack Godley,batter,2
2966,Chasen Bradford,Andrelton Simmons,pitcher,1
2967,Chasen Bradford,Matt Olson,pitcher,1
2968,Chasen Bradford,Mike Trout,pitcher,2
2969,Chasen Bradford,Ramon Laureano,pitcher,6
2970,Cheslor Cuthbert,Chris Tillman,batter,2
2971,Cheslor Cuthbert,Jaime Garcia,batter,3
2972,Cheslor Cuthbert,Matthew Boyd,batter,6
2973,Cheslor Cuthbert,Mike Fiers,batter,3
2974,Chris Archer,Adam Jones,pitcher,6
2975,Chris Archer,Anthony Alford,pitcher,6
2976,Chris Archer,Anthony Santander,pitcher,1
2977,Chris Archer,Brandon Drury,pitcher,1
2978,Chris Archer,Brian Anderson,pitcher,3
2979,Chris Archer,Bryse Wilson,pitcher,1
2980,Chris Archer,Chad Pinder,pitcher,6
2981,Chris Archer,Charlie Culberson,pitcher,1
2982,Chris Archer,Chase Anderson,pitcher,1
2983,Chris Archer,Chris Davis,pitcher,7
2984,Chris Archer,Danny Valencia,pitcher,2
2985,Chris Archer,Dansby Swanson,pitcher,1
2986,Chris Archer,Derek Dietrich,pitcher,6
2987,Chris Archer,Eddie Rosario,pitcher,1
2988,Chris Archer,Eduardo Escobar,pitcher,1
2989,Chris Archer,Ehire Adrianza,pitcher,12
2990,Chris Archer,Gary Sanchez,pitcher,1
2991,Chris Archer,Gerardo Parra,pitcher,1
2992,Chris Archer,Gio Gonzalez,pitcher,6
2993,Chris Archer,Guillermo Heredia,pitcher,1
2994,Chris Archer,Heath Fillmyer,pitcher,6
2995,Chris Archer,Hunter Dozier,pitcher,6
2996,Chris Archer,Ian Kinsler,pitcher,1
2997,Chris Archer,J. d. Martinez,pitcher,6
2998,Chris Archer,Jackie Bradley,pitcher,1
2999,Chris Archer,Jacoby Jones,pitcher,6
3000,Chris Archer,Jake Cave,pitcher,1
3001,Chris Archer,James Mccann,pitcher,1
3002,Chris Archer,Joe Mauer,pitcher,1
3003,Chris Archer,Joey Rickard,pitcher,1
3004,Chris Archer,Johan Camargo,pitcher,6
3005,Chris Archer,John Gant,pitcher,6
3006,Chris Archer,Jonathan Schoop,pitcher,7
3007,Chris Archer,Jorge Alfaro,pitcher,6
3008,Chris Archer,Jorge Polanco,pitcher,6
3009,Chris Archer,José Iglesias,pitcher,3
3010,Chris Archer,Justin Smoak,pitcher,1
3011,Chris Archer,Kendrys Morales,pitcher,1
3012,Chris Archer,Kole Calhoun,pitcher,6
3013,Chris Archer,Kris Bryant,pitcher,6
3014,Chris Archer,Kyle Seager,pitcher,1
3015,Chris Archer,Leury Garcia,pitcher,1
3016,Chris Archer,Lorenzo Cain,pitcher,1
3017,Chris Archer,Matt Chapman,pitcher,1
3018,Chris Archer,Max Kepler,pitcher,2
3019,Chris Archer,Miguel Rojas,pitcher,1
3020,Chris Archer,Mike Montgomery,pitcher,1
3021,Chris Archer,Mikie Mahtook,pitcher,6
3022,Chris Archer,Mookie Betts,pitcher,1
3023,Chris Archer,Nick Markakis,pitcher,1
3024,Chris Archer,Nick Williams,pitcher,1
3025,Chris Archer,Nolan Arenado,pitcher,1
3026,Chris Archer,Omar Narvaez,pitcher,1
3027,Chris Archer,Paul Dejong,pitcher,6
3028,Chris Archer,Peter O'brien,pitcher,1
3029,Chris Archer,Rafael Devers,pitcher,2
3030,Chris Archer,Rhys Hoskins,pitcher,2
3031,Chris Archer,Ronald Acuna,pitcher,6
3032,Chris Archer,Ryan Braun,pitcher,1
3033,Chris Archer,Ryan O'hearn,pitcher,1
3034,Chris Archer,Ryon Healy,pitcher,6
3035,Chris Archer,Shohei Ohtani,pitcher,1
3036,Chris Archer,Starlin Castro,pitcher,1
3037,Chris Archer,Stephen Piscotty,pitcher,6
3038,Chris Archer,Trevor Story,pitcher,6
3039,Chris Archer,Trey Mancini,pitcher,2
3040,Chris Archer,Tyler Austin,pitcher,6
3041,Chris Archer,Tyler Saladino,pitcher,1
3042,Chris Archer,Willson Contreras,pitcher,6
3043,Chris Archer,Xander Bogaerts,pitcher,6
3044,Chris Archer,Yadier Molina,pitcher,6
3045,Chris Bassitt,Adam Engel,pitcher,1
3046,Chris Bassitt,Alcides Escobar,pitcher,1
3047,Chris Bassitt,Carlos Sanchez,pitcher,1
3048,Chris Bassitt,Christian Villanueva,pitcher,6
3049,Chris Bassitt,Drew Robinson,pitcher,1
3050,Chris Bassitt,Ehire Adrianza,pitcher,6
3051,Chris Bassitt,Evan Gattis,pitcher,1
3052,Chris Bassitt,Grayson Greiner,pitcher,6
3053,Chris Bassitt,Ian Kinsler,pitcher,1
3054,Chris Bassitt,Isiah Kiner-falefa,pitcher,6
3055,Chris Bassitt,Jose Briceno,pitcher,6
3056,Chris Bassitt,Josh Reddick,pitcher,1
3057,Chris Bassitt,José Iglesias,pitcher,2
3058,Chris Bassitt,Matt Davidson,pitcher,6
3059,Chris Bassitt,Mitch Garver,pitcher,6
3060,Chris Bassitt,Niko Goodrum,pitcher,6
3061,Chris Bassitt,Nolan Fontana,pitcher,6
3062,Chris Bassitt,Ramon Torres,pitcher,1
3063,Chris Bassitt,Robbie Grossman,pitcher,1
3064,Chris Bassitt,Ronald Guzman,pitcher,1
3065,Chris Bassitt,Tyler Austin,pitcher,2
3066,Chris Bassitt,Whit Merrifield,pitcher,1
3067,Chris Bassitt,Willians Astudillo,pitcher,1
3068,Chris Bassitt,Yuli Gurriel,pitcher,1
3069,Chris Beck,Jace Peterson,pitcher,1
3070,Chris Beck,Pedro Alvarez,pitcher,1
3071,Chris Davis,Aaron Nola,batter,3
3072,Chris Davis,Andrew Heaney,batter,3
3073,Chris Davis,Anthony Banda,batter,2
3074,Chris Davis,Brad Keller,batter,2
3075,Chris Davis,CC Sabathia,batter,1
3076,Chris Davis,Carlos Carrasco,batter,6
3077,Chris Davis,Danny Duffy,batter,12
3078,Chris Davis,Heath Fillmyer,batter,3
3079,Chris Davis,Hector Velazquez,batter,1
3080,Chris Davis,Hunter Wood,batter,3
3081,Chris Davis,J.A. Happ,batter,2
3082,Chris Davis,Jaime Barria,batter,2
3083,Chris Davis,James Shields,batter,6
3084,Chris Davis,Jason Vargas,batter,2
3085,Chris Davis,Jordan Zimmermann,batter,12
3086,Chris Davis,Lucas Giolito,batter,1
3087,Chris Davis,Luis Cessa,batter,6
3088,Chris Davis,Masahiro Tanaka,batter,3
3089,Chris Davis,Matthew Boyd,batter,2
3090,Chris Davis,Max Scherzer,batter,3
3091,Chris Davis,Mike Clevinger,batter,6
3092,Chris Davis,Mike Leake,batter,2
3093,Chris Davis,Nathan Eovaldi,batter,12
3094,Chris Davis,Nick Tropeano,batter,2
3095,Chris Davis,Ryne Stanek,batter,2
3096,Chris Davis,Sam Gaviglio,batter,3
3097,Chris Davis,Sean Newcomb,batter,2
3098,Chris Davis,Sonny Gray,batter,4
3099,Chris Davis,Wade LeBlanc,batter,3
3100,Chris Devenski,Aledmys Díaz,pitcher,1
3101,Chris Devenski,Reese Mcguire,pitcher,1
3102,Chris Devenski,Richard Urena,pitcher,1
3103,Chris Flexen,Jesus Sucre,pitcher,1
3104,Chris Flexen,Matt Duffy,pitcher,1
3105,Chris Flexen,Nathan Eovaldi,pitcher,6
3106,Chris Gimenez,Carlos Rodon,batter,2
3107,Chris Gimenez,Chad Kuhl,batter,3
3108,Chris Gimenez,Jakob Junis,batter,3
3109,Chris Gimenez,Jhoulys Chacin,batter,2
3110,Chris Gimenez,Jose Berrios,batter,3
3111,Chris Gimenez,Kenta Maeda,batter,2
3112,Chris Herrmann,Andrew Cashner,batter,2
3113,Chris Herrmann,Bartolo Colon,batter,3
3114,Chris Herrmann,Brad Peacock,batter,3
3115,Chris Herrmann,Eduardo Rodriguez,batter,3
3116,Chris Herrmann,Jeff Hoffman,batter,2
3117,Chris Herrmann,Mike Fiers,batter,3
3118,Chris Herrmann,Zack Greinke,batter,2
3119,Chris Iannetta,Anthony DeSclafani,batter,12
3120,Chris Iannetta,Austin Gomber,batter,2
3121,Chris Iannetta,Brandon McCarthy,batter,6
3122,Chris Iannetta,Brent Suter,batter,3
3123,Chris Iannetta,Bryan Mitchell,batter,2
3124,Chris Iannetta,Dennis Santana,batter,6
3125,Chris Iannetta,Dereck Rodriguez,batter,8
3126,Chris Iannetta,Eric Lauer,batter,3
3127,Chris Iannetta,Jaime Barria,batter,2
3128,Chris Iannetta,Jake Arrieta,batter,3
3129,Chris Iannetta,Jason Vargas,batter,3
3130,Chris Iannetta,Kenta Maeda,batter,3
3131,Chris Iannetta,Matt Koch,batter,2
3132,Chris Iannetta,Patrick Corbin,batter,6
3133,Chris Iannetta,Steven Matz,batter,3
3134,Chris Iannetta,Ty Blach,batter,2
3135,Chris Owings,Adam Wainwright,batter,6
3136,Chris Owings,Alex Wood,batter,6
3137,Chris Owings,Andrew Suarez,batter,3
3138,Chris Owings,Caleb Smith,batter,3
3139,Chris Owings,Chris Stratton,batter,3
3140,Chris Owings,Clayton Richard,batter,3
3141,Chris Owings,Dan Straily,batter,1
3142,Chris Owings,Derek Holland,batter,3
3143,Chris Owings,Homer Bailey,batter,2
3144,Chris Owings,Jon Lester,batter,3
3145,Chris Owings,Kyle Freeland,batter,9
3146,Chris Owings,Madison Bumgarner,batter,6
3147,Chris Owings,Steven Matz,batter,3
3148,Chris Sale,Abraham Almonte,pitcher,2
3149,Chris Sale,Adalberto Mondesi,pitcher,6
3150,Chris Sale,Alcides Escobar,pitcher,1
3151,Chris Sale,Anthony Alford,pitcher,1
3152,Chris Sale,Anthony Santander,pitcher,6
3153,Chris Sale,Austin Barnes,pitcher,6
3154,Chris Sale,Austin Romine,pitcher,6
3155,Chris Sale,Brandon Drury,pitcher,6
3156,Chris Sale,Brandon Guyer,pitcher,6
3157,Chris Sale,Brett Gardner,pitcher,6
3158,Chris Sale,Brian Dozier,pitcher,1
3159,Chris Sale,C. j. Cron,pitcher,6
3160,Chris Sale,Caleb Joseph,pitcher,6
3161,Chris Sale,Carlos Perez,pitcher,1
3162,Chris Sale,Chad Pinder,pitcher,1
3163,Chris Sale,Charlie Culberson,pitcher,6
3164,Chris Sale,Chris Davis,pitcher,12
3165,Chris Sale,Chris Taylor,pitcher,6
3166,Chris Sale,Christian Arroyo,pitcher,6
3167,Chris Sale,Craig Gentry,pitcher,2
3168,Chris Sale,Daniel Robertson,pitcher,6
3169,Chris Sale,Danny Valencia,pitcher,6
3170,Chris Sale,Dansby Swanson,pitcher,6
3171,Chris Sale,Didi Gregorius,pitcher,7
3172,Chris Sale,Edwin Encarnacion,pitcher,6
3173,Chris Sale,Ehire Adrianza,pitcher,12
3174,Chris Sale,Ender Inciarte,pitcher,1
3175,Chris Sale,Enrique Hernandez,pitcher,1
3176,Chris Sale,Guillermo Heredia,pitcher,1
3177,Chris Sale,J. d. Davis,pitcher,6
3178,Chris Sale,Jake Marisnick,pitcher,1
3179,Chris Sale,James Mccann,pitcher,6
3180,Chris Sale,Jeimer Candelario,pitcher,1
3181,Chris Sale,Joey Gallo,pitcher,6
3182,Chris Sale,John Andreoli,pitcher,1
3183,Chris Sale,John Hicks,pitcher,6
3184,Chris Sale,Jonathan Lucroy,pitcher,6
3185,Chris Sale,Jonathan Schoop,pitcher,6
3186,Chris Sale,Jose Altuve,pitcher,2
3187,Chris Sale,Josh Donaldson,pitcher,6
3188,Chris Sale,Jurickson Profar,pitcher,1
3189,Chris Sale,Justin Bour,pitcher,1
3190,Chris Sale,Kevan Smith,pitcher,1
3191,Chris Sale,Kyle Seager,pitcher,6
3192,Chris Sale,Lourdes Gurriel,pitcher,6
3193,Chris Sale,Lucas Duda,pitcher,6
3194,Chris Sale,Luke Maile,pitcher,6
3195,Chris Sale,Mallex Smith,pitcher,1
3196,Chris Sale,Mark Canha,pitcher,1
3197,Chris Sale,Marwin Gonzalez,pitcher,1
3198,Chris Sale,Matt Olson,pitcher,7
3199,Chris Sale,Max Kepler,pitcher,6
3200,Chris Sale,Max Stassi,pitcher,1
3201,Chris Sale,Michael Conforto,pitcher,1
3202,Chris Sale,Miguel Andujar,pitcher,4
3203,Chris Sale,Randal Grichuk,pitcher,1
3204,Chris Sale,Renato Nunez,pitcher,6
3205,Chris Sale,Rob Refsnyder,pitcher,1
3206,Chris Sale,Robbie Grossman,pitcher,7
3207,Chris Sale,Rougned Odor,pitcher,1
3208,Chris Sale,Ryan Rua,pitcher,6
3209,Chris Sale,Ryon Healy,pitcher,1
3210,Chris Sale,Salvador Perez,pitcher,6
3211,Chris Sale,Stephen Piscotty,pitcher,1
3212,Chris Sale,Steve Pearce,pitcher,1
3213,Chris Sale,Stevie Wilkerson,pitcher,6
3214,Chris Sale,Tim Beckham,pitcher,7
3215,Chris Sale,Todd Frazier,pitcher,6
3216,Chris Sale,Trayce Thompson,pitcher,6
3217,Chris Sale,Trey Mancini,pitcher,1
3218,Chris Sale,Tyler White,pitcher,6
3219,Chris Sale,Wilson Ramos,pitcher,1
3220,Chris Sale,Yandy Díaz,pitcher,6
3221,Chris Sale,Yoan Moncada,pitcher,6
3222,Chris Shaw,Antonio Senzatela,batter,3
3223,Chris Shaw,Bryan Mitchell,batter,3
3224,Chris Shaw,Chase Anderson,batter,2
3225,Chris Shaw,John Gant,batter,3
3226,Chris Stewart,A.J. Cole,batter,2
3227,Chris Stewart,Vince Velasquez,batter,3
3228,Chris Stratton,Alex Avila,pitcher,9
3229,Chris Stratton,Andrew Knapp,pitcher,6
3230,Chris Stratton,Antonio Senzatela,pitcher,1
3231,Chris Stratton,Austin Hedges,pitcher,1
3232,Chris Stratton,Austin Jackson,pitcher,7
3233,Chris Stratton,Billy Hamilton,pitcher,1
3234,Chris Stratton,Brandon Nimmo,pitcher,1
3235,Chris Stratton,Carlos Asuaje,pitcher,1
3236,Chris Stratton,Carlos Gonzalez,pitcher,6
3237,Chris Stratton,Carlos Santana,pitcher,1
3238,Chris Stratton,Charlie Blackmon,pitcher,1
3239,Chris Stratton,Clayton Richard,pitcher,1
3240,Chris Stratton,Cody Bellinger,pitcher,1
3241,Chris Stratton,Corey Seager,pitcher,6
3242,Chris Stratton,Cory Spangenberg,pitcher,1
3243,Chris Stratton,Daniel Castro,pitcher,2
3244,Chris Stratton,Daniel Descalso,pitcher,2
3245,Chris Stratton,David Dahl,pitcher,6
3246,Chris Stratton,David Peralta,pitcher,1
3247,Chris Stratton,Dj Lemahieu,pitcher,6
3248,Chris Stratton,Drew Butera,pitcher,2
3249,Chris Stratton,Ender Inciarte,pitcher,1
3250,Chris Stratton,Enrique Hernandez,pitcher,2
3251,Chris Stratton,Eugenio Suarez,pitcher,1
3252,Chris Stratton,Freddy Galvis,pitcher,7
3253,Chris Stratton,Gio Gonzalez,pitcher,6
3254,Chris Stratton,Hunter Renfroe,pitcher,2
3255,Chris Stratton,Ian Desmond,pitcher,6
3256,Chris Stratton,Javier Baez,pitcher,2
3257,Chris Stratton,Javy Guerra,pitcher,1
3258,Chris Stratton,Joc Pederson,pitcher,2
3259,Chris Stratton,Jon Gray,pitcher,1
3260,Chris Stratton,Jose Bautista,pitcher,1
3261,Chris Stratton,Jose Quintana,pitcher,2
3262,Chris Stratton,Ketel Marte,pitcher,2
3263,Chris Stratton,Kevin Plawecki,pitcher,1
3264,Chris Stratton,Logan Forsythe,pitcher,2
3265,Chris Stratton,Maikel Franco,pitcher,1
3266,Chris Stratton,Manny Pina,pitcher,6
3267,Chris Stratton,Matt Wieters,pitcher,1
3268,Chris Stratton,Michael Taylor,pitcher,6
3269,Chris Stratton,Miguel Rojas,pitcher,1
3270,Chris Stratton,Mike Foltynewicz,pitcher,6
3271,Chris Stratton,Mike Moustakas,pitcher,1
3272,Chris Stratton,Nick Ahmed,pitcher,9
3273,Chris Stratton,Nick Pivetta,pitcher,6
3274,Chris Stratton,Nick Williams,pitcher,6
3275,Chris Stratton,Ozzie Albies,pitcher,6
3276,Chris Stratton,Patrick Corbin,pitcher,2
3277,Chris Stratton,Pedro Florimon,pitcher,1
3278,Chris Stratton,Rafael Lopez,pitcher,6
3279,Chris Stratton,Robbie Erlin,batter,6
3280,Chris Stratton,Scooter Gennett,pitcher,1
3281,Chris Stratton,Tomas Nido,pitcher,1
3282,Chris Stratton,Tony Wolters,pitcher,2
3283,Chris Stratton,Trevor Richards,pitcher,6
3284,Chris Stratton,Tyler Anderson,batter,3
3285,Chris Stratton,Wilmer Difo,pitcher,1
3286,Chris Stratton,Yasiel Puig,pitcher,1
3287,Chris Stratton,Yasmani Grandal,pitcher,6
3288,Chris Taylor,Andrew Heaney,batter,1
3289,Chris Taylor,Brent Suter,batter,3
3290,Chris Taylor,Bryan Mitchell,batter,3
3291,Chris Taylor,Chris Stratton,batter,12
3292,Chris Taylor,Daniel Ponce de Leon,batter,3
3293,Chris Taylor,Deck McGuire,batter,3
3294,Chris Taylor,Eduardo Rodriguez,batter,3
3295,Chris Taylor,Elieser Hernandez,batter,3
3296,Chris Taylor,Ivan Nova,batter,9
3297,Chris Taylor,Joey Lucchesi,batter,14
3298,Chris Taylor,Kyle Freeland,batter,3
3299,Chris Taylor,Luis Perdomo,batter,6
3300,Chris Taylor,Madison Bumgarner,batter,3
3301,Chris Taylor,Sean Manaea,batter,2
3302,Chris Taylor,Tyson Ross,batter,2
3303,Chris Taylor,Wade Miley,batter,3
3304,Chris Taylor,Zach Eflin,batter,12
3305,Chris Tillman,Alex Bregman,pitcher,1
3306,Chris Tillman,Andrew Benintendi,pitcher,1
3307,Chris Tillman,Austin Romine,pitcher,1
3308,Chris Tillman,Bradley Zimmer,pitcher,6
3309,Chris Tillman,Christian Vazquez,pitcher,1
3310,Chris Tillman,Evan Gattis,pitcher,1
3311,Chris Tillman,George Springer,pitcher,2
3312,Chris Tillman,J. d. Martinez,pitcher,1
3313,Chris Tillman,Jace Peterson,pitcher,1
3314,Chris Tillman,Jacoby Jones,pitcher,6
3315,Chris Tillman,James Mccann,pitcher,1
3316,Chris Tillman,José Iglesias,pitcher,1
3317,Chris Tillman,Tyler Naquin,pitcher,1
3318,Chris Tillman,Yan Gomes,pitcher,1
3319,Chris Volstad,Ben Gamel,pitcher,6
3320,Chris Volstad,Kyle Seager,pitcher,1
3321,Chris Volstad,Mitch Haniger,pitcher,6
3322,Chris Young,Chris Bassitt,batter,1
3323,Chris Young,Felix Hernandez,batter,12
3324,Chris Young,Ian Kennedy,batter,2
3325,Christian Arroyo,Felix Hernandez,batter,3
3326,Christian Arroyo,Nick Tropeano,batter,2
3327,Christian Bergman,Dj Lemahieu,pitcher,1
3328,Christian Bergman,Isiah Kiner-falefa,pitcher,1
3329,Christian Bergman,Joey Gallo,pitcher,1
3330,Christian Bergman,Nomar Mazara,pitcher,1
3331,Christian Bergman,Tony Wolters,pitcher,2
3332,Christian Vazquez,CC Sabathia,batter,2
3333,Christian Vazquez,Chris Archer,batter,3
3334,Christian Vazquez,Domingo German,batter,1
3335,Christian Vazquez,Dylan Bundy,batter,3
3336,Christian Vazquez,J.A. Happ,batter,2
3337,Christian Vazquez,Justin Verlander,batter,3
3338,Christian Vazquez,Luis Severino,batter,6
3339,Christian Vazquez,Shohei Ohtani,batter,2
3340,Christian Villanueva,Aaron Nola,batter,1
3341,Christian Villanueva,Alex Wood,batter,3
3342,Christian Villanueva,Andrew Suarez,batter,3
3343,Christian Villanueva,German Marquez,batter,3
3344,Christian Villanueva,Hyun Jin Ryu,batter,12
3345,Christian Villanueva,Jack Flaherty,batter,3
3346,Christian Villanueva,Jake Arrieta,batter,3
3347,Christian Villanueva,Jon Lester,batter,3
3348,Christian Villanueva,Jose Quintana,batter,3
3349,Christian Villanueva,Kenta Maeda,batter,3
3350,Christian Villanueva,Kyle Freeland,batter,12
3351,Christian Villanueva,Kyle Hendricks,batter,6
3352,Christian Villanueva,Rich Hill,batter,3
3353,Christian Villanueva,Sean Manaea,batter,12
3354,Christian Villanueva,Trevor Williams,batter,6
3355,Christian Villanueva,Ty Blach,batter,2
3356,Christian Villanueva,Tyler Mahle,batter,3
3357,Christian Yelich,Alex Wood,batter,3
3358,Christian Yelich,Hector Santiago,batter,2
3359,Christian Yelich,Hyun Jin Ryu,batter,6
3360,Christian Yelich,Johnny Cueto,batter,3
3361,Christian Yelich,Jon Gray,batter,3
3362,Christian Yelich,Matt Koch,batter,12
3363,Christian Yelich,Nick Kingham,batter,12
3364,Christian Yelich,Pablo Lopez,batter,3
3365,Christian Yelich,Trevor Richards,batter,1
3366,Christian Yelich,Zack Godley,batter,2
3367,Christin Stewart,Jorge Lopez,batter,12
3368,Christin Stewart,Stephen Gonsalves,batter,3
3369,Clay Buchholz,Addison Russell,pitcher,6
3370,Clay Buchholz,Adrian Gonzalez,pitcher,1
3371,Clay Buchholz,Andrelton Simmons,pitcher,1
3372,Clay Buchholz,Andrew Suarez,pitcher,6
3373,Clay Buchholz,Austin Hedges,pitcher,1
3374,Clay Buchholz,Austin Jackson,pitcher,6
3375,Clay Buchholz,Austin Slater,pitcher,8
3376,Clay Buchholz,Brian Dozier,pitcher,1
3377,Clay Buchholz,Carlos Asuaje,pitcher,1
3378,Clay Buchholz,Chris Stratton,pitcher,6
3379,Clay Buchholz,Christian Villanueva,pitcher,2
3380,Clay Buchholz,Cody Bellinger,pitcher,6
3381,Clay Buchholz,Colin Moran,pitcher,1
3382,Clay Buchholz,Corey Dickerson,pitcher,1
3383,Clay Buchholz,Dansby Swanson,pitcher,1
3384,Clay Buchholz,Dominic Smith,pitcher,1
3385,Clay Buchholz,Dustin Fowler,pitcher,1
3386,Clay Buchholz,Elias Diaz,pitcher,1
3387,Clay Buchholz,Ender Inciarte,pitcher,6
3388,Clay Buchholz,Freddy Galvis,pitcher,7
3389,Clay Buchholz,Gregory Polanco,pitcher,1
3390,Clay Buchholz,Jabari Blash,pitcher,6
3391,Clay Buchholz,Javier Baez,pitcher,1
3392,Clay Buchholz,Jose Reyes,pitcher,1
3393,Clay Buchholz,Josh Bell,pitcher,6
3394,Clay Buchholz,Jt Riddle,pitcher,1
3395,Clay Buchholz,Julio Teheran,batter,6
3396,Clay Buchholz,Julio Teheran,pitcher,1
3397,Clay Buchholz,Kevin Plawecki,pitcher,1
3398,Clay Buchholz,Kyle Schwarber,pitcher,6
3399,Clay Buchholz,Lewis Brinson,pitcher,6
3400,Clay Buchholz,Luis Guillorme,pitcher,1
3401,Clay Buchholz,Mac Williamson,pitcher,6
3402,Clay Buchholz,Mark Canha,pitcher,6
3403,Clay Buchholz,Mason Williams,pitcher,2
3404,Clay Buchholz,Matt Chapman,pitcher,1
3405,Clay Buchholz,Miguel Rojas,pitcher,1
3406,Clay Buchholz,Noah Syndergaard,pitcher,1
3407,Clay Buchholz,Phil Ervin,pitcher,6
3408,Clay Buchholz,Steven Duggar,pitcher,7
3409,Clay Buchholz,Taylor Ward,pitcher,6
3410,Clay Buchholz,Trevor Williams,pitcher,1
3411,Clay Buchholz,Yasmani Grandal,pitcher,6
3412,Clay Holmes,Andrew Mccutchen,pitcher,1
3413,Clay Holmes,Brandon Crawford,pitcher,1
3414,Clay Holmes,Evan Longoria,pitcher,1
3415,Clay Holmes,Hernan Perez,pitcher,1
3416,Clay Holmes,Joc Pederson,pitcher,6
3417,Clay Holmes,Jonathan Villar,pitcher,1
3418,Clay Holmes,Rich Hill,pitcher,1
3419,Clay Holmes,Sal Romano,pitcher,6
3420,Clay Holmes,Tyler Saladino,pitcher,6
3421,Clay Holmes,Yasiel Puig,pitcher,1
3422,Clayton Kershaw,Aaron Nola,pitcher,6
3423,Clayton Kershaw,Addison Russell,pitcher,6
3424,Clayton Kershaw,Aj Pollock,pitcher,1
3425,Clayton Kershaw,Alex Avila,pitcher,6
3426,Clayton Kershaw,Amed Rosario,pitcher,2
3427,Clayton Kershaw,Aramis Garcia,pitcher,1
3428,Clayton Kershaw,Austin Slater,pitcher,1
3429,Clayton Kershaw,Brandon Crawford,pitcher,4
