,winner,loser,score
663,Alex Rodriguez,Alberto Gonzalez,2
664,Alex Rodriguez,Alex Gonzalez,2
665,Alex Rodriguez,Ben Zobrist,0
666,Alex Rodriguez,Billy Butler,3
667,Alex Rodriguez,Bobby Abreu,0
668,Alex Rodriguez,Brendan Harris,0
669,Alex Rodriguez,Brian Roberts,8
670,Alex Rodriguez,Carl Crawford,0
671,Alex Rodriguez,Carlos Guillen,9
672,Alex Rodriguez,Carlos Pena,5
673,Alex Rodriguez,Chris Davis,0
674,Alex Rodriguez,Chris Getz,0
675,Alex Rodriguez,Coco Crisp,3
676,Alex Rodriguez,Daric Barton,6
677,Alex Rodriguez,David Dejesus,0
678,Alex Rodriguez,Derek Jeter,0
679,Alex Rodriguez,Erick Aybar,0
680,Alex Rodriguez,Gabe Gross,0
681,Alex Rodriguez,Gerald Laird,5
682,Alex Rodriguez,Hideki Matsui,4
683,Alex Rodriguez,Howie Kendrick,3
684,Alex Rodriguez,Ian Kinsler,0
685,Alex Rodriguez,Ichiro Suzuki,2
686,Alex Rodriguez,J. d. Drew,10
687,J. d. Drew,Alex Rodriguez,10
688,Alex Rodriguez,Jacoby Ellsbury,0
689,Alex Rodriguez,Jason Bay,0
690,Alex Rodriguez,Jason Varitek,0
691,Alex Rodriguez,Joe Crede,4
692,Alex Rodriguez,Joe Mauer,9
693,Alex Rodriguez,Johnny Damon,0
694,Alex Rodriguez,Jonny Gomes,3
695,Jonny Gomes,Alex Rodriguez,3
696,Alex Rodriguez,Kevin Millar,9
697,Alex Rodriguez,Kevin Youkilis,0
698,Alex Rodriguez,Maicer Izturis,3
699,Maicer Izturis,Alex Rodriguez,3
700,Alex Rodriguez,Mark Ellis,8
701,Alex Rodriguez,Mark Teixeira,0
702,Alex Rodriguez,Matt Wieters,3
703,Alex Rodriguez,Melky Cabrera,0
704,Alex Rodriguez,Melvin Mora,4
705,Alex Rodriguez,Michael Cuddyer,0
706,Alex Rodriguez,Michael Young,6
707,Alex Rodriguez,Miguel Cabrera,2
708,Alex Rodriguez,Mike Jacobs,3
709,Alex Rodriguez,Nelson Cruz,5
710,Alex Rodriguez,Nick Swisher,6
711,Alex Rodriguez,Nolan Reimold,1
712,Alex Rodriguez,Nomar Garciaparra,0
713,Alex Rodriguez,Orlando Cabrera,2
714,Alex Rodriguez,Rafael Furcal,5
715,Alex Rodriguez,Rajai Davis,0
716,Alex Rodriguez,Robinson Cano,0
717,Alex Rodriguez,Scott Rolen,2
718,Alex Rodriguez,Ty Wigginton,1
719,Alex Rodriguez,Victor Martinez,11
720,Alex Rodriguez,Vladimir Guerrero,9
721,Alex Rodriguez,Willie Bloomquist,0
722,Alex Rodriguez,Willy Aybar,3
723,Alex Romero,Daniel Murphy,2
724,Alex Romero,Felipe Lopez,2
725,Alex Romero,Justin Upton,0
726,Alex Romero,Stephen Drew,4
727,Alexei Ramírez,Aaron Hill,0
728,Alexei Ramírez,Adam Rosales,10
729,Alexei Ramírez,Alberto Callaspo,0
730,Alexei Ramírez,Andrew Mccutchen,3
731,Andrew Mccutchen,Alexei Ramírez,3
732,Alexei Ramírez,Asdrubal Cabrera,0
733,Alexei Ramírez,B. j. Upton,2
734,Alexei Ramírez,Billy Butler,0
735,Alexei Ramírez,Brandon Phillips,9
736,Alexei Ramírez,Carlos Quentin,0
737,Alexei Ramírez,Chipper Jones,13
738,Alexei Ramírez,David Murphy,1
739,David Murphy,Alexei Ramírez,1
740,Alexei Ramírez,David Ross,6
741,Alexei Ramírez,Derek Jeter,0
742,Alexei Ramírez,Derrek Lee,0
743,Alexei Ramírez,Dustin Pedroia,0
744,Alexei Ramírez,Gary Sheffield,6
745,Gary Sheffield,Alexei Ramírez,6
746,Alexei Ramírez,Ian Kinsler,0
747,Alexei Ramírez,Jamey Carroll,6
748,Jamey Carroll,Alexei Ramírez,6
749,Alexei Ramírez,Jason Varitek,0
750,Alexei Ramírez,Jeff Keppinger,17
751,Alexei Ramírez,Jonny Gomes,8
752,Alexei Ramírez,Jorge Posada,0
753,Alexei Ramírez,Kevin Kouzmanoff,8
754,Alexei Ramírez,Magglio Ordonez,3
755,Magglio Ordonez,Alexei Ramírez,3
756,Alexei Ramírez,Matt Holliday,22
757,Alexei Ramírez,Melky Cabrera,5
758,Alexei Ramírez,Mike Sweeney,1
759,Mike Sweeney,Alexei Ramírez,1
760,Alexei Ramírez,Paul Konerko,0
761,Alexei Ramírez,Rajai Davis,11
762,Alexei Ramírez,Ryan Ludwick,8
763,Alexei Ramírez,Yadier Molina,9
764,Alexi Casilla,Adam Jones,0
765,Alexi Casilla,Brian Roberts,0
766,Alexi Casilla,Elvis Andrus,0
767,Alexi Casilla,Evan Longoria,0
768,Alexi Casilla,Joe Crede,0
769,Alexi Casilla,Ty Wigginton,0
770,Alexi Casilla,Victor Martinez,0
771,Alfonso Soriano,Adam Dunn,7
772,Alfonso Soriano,Andrew Mccutchen,8
773,Alfonso Soriano,Brandon Phillips,6
774,Alfonso Soriano,Chase Utley,1
775,Alfonso Soriano,Jason Bay,3
776,Jason Bay,Alfonso Soriano,3
777,Alfonso Soriano,Jeremy Hermida,3
778,Alfonso Soriano,Joe Mauer,0
779,Alfonso Soriano,Joe Thurston,3
780,Alfonso Soriano,John Buck,3
781,John Buck,Alfonso Soriano,3
782,Alfonso Soriano,Jose Lopez,2
783,Alfonso Soriano,Kosuke Fukudome,0
784,Alfonso Soriano,Luis Castillo,0
785,Alfonso Soriano,Martin Prado,6
786,Alfonso Soriano,Nick Green,2
787,Alfonso Soriano,Nyjer Morgan,8
788,Alfonso Soriano,Prince Fielder,0
789,Alfonso Soriano,Raul Ibanez,1
790,Alfonso Soriano,Russell Martin,6
791,Alfonso Soriano,Ryan Theriot,3
792,Ryan Theriot,Alfonso Soriano,3
793,Alfonso Soriano,Skip Schumaker,4
794,Skip Schumaker,Alfonso Soriano,4
795,Anderson Hernandez,Adam Dunn,0
796,Anderson Hernandez,Alberto Gonzalez,0
797,Anderson Hernandez,Carlos Beltran,0
798,Anderson Hernandez,Dan Uggla,1
799,Anderson Hernandez,Daniel Murphy,0
800,Anderson Hernandez,David Wright,0
801,Anderson Hernandez,Jacoby Ellsbury,3
802,Jacoby Ellsbury,Anderson Hernandez,3
803,Anderson Hernandez,Jeremy Hermida,0
804,Anderson Hernandez,Joey Votto,1
805,Anderson Hernandez,Josh Willingham,0
806,Anderson Hernandez,Kosuke Fukudome,1
807,Anderson Hernandez,Luis Castillo,9
808,Anderson Hernandez,Ryan Braun,14
809,Anderson Hernandez,Ryan Church,3
810,Ryan Church,Anderson Hernandez,3
811,Anderson Hernandez,Seth Smith,0
812,Anderson Hernandez,Stephen Drew,7
813,Andre Ethier,Adam Dunn,0
814,Andre Ethier,Adam Laroche,4
815,Adam Laroche,Andre Ethier,4
816,Andre Ethier,Angel Pagan,2
817,Andre Ethier,Brad Hawpe,13
818,Andre Ethier,Brandon Moss,7
819,Brandon Moss,Andre Ethier,7
820,Andre Ethier,Casey Blake,0
821,Andre Ethier,Chase Headley,20
822,Andre Ethier,Chase Utley,0
823,Andre Ethier,Chipper Jones,0
824,Andre Ethier,Chris Coghlan,0
825,Andre Ethier,Colby Rasmus,11
826,Andre Ethier,Cory Sullivan,0
827,Andre Ethier,Craig Counsell,6
828,Andre Ethier,Daniel Murphy,25
829,Andre Ethier,David Wright,0
830,Andre Ethier,Emilio Bonifacio,7
831,Andre Ethier,Eric Hinske,2
832,Andre Ethier,Eugenio Velez,13
833,Andre Ethier,Felipe Lopez,3
834,Andre Ethier,Garret Anderson,0
835,Andre Ethier,Garrett Jones,3
836,Andre Ethier,Gerardo Parra,8
837,Andre Ethier,Hunter Pence,7
838,Andre Ethier,Ian Stewart,0
839,Andre Ethier,Jake Fox,2
840,Andre Ethier,Jayson Werth,0
841,Andre Ethier,Jimmy Rollins,2
842,Andre Ethier,Jorge Cantu,2
843,Andre Ethier,Juan Uribe,15
844,Andre Ethier,Justin Upton,6
845,Andre Ethier,Kelly Johnson,0
846,Andre Ethier,Lance Berkman,21
847,Andre Ethier,Lastings Milledge,0
848,Andre Ethier,Manny Ramirez,21
849,Andre Ethier,Matt Holliday,0
850,Andre Ethier,Michael Bourn,18
851,Andre Ethier,Miguel Montero,2
852,Andre Ethier,Pablo Sandoval,12
853,Andre Ethier,Prince Fielder,0
854,Andre Ethier,Raul Ibanez,1
855,Andre Ethier,Rick Ankiel,1
856,Rick Ankiel,Andre Ethier,1
857,Andre Ethier,Russell Martin,15
858,Andre Ethier,Ryan Braun,13
859,Andre Ethier,Ryan Howard,0
860,Andre Ethier,Ryan Zimmerman,0
861,Andre Ethier,Scott Hairston,8
862,Andre Ethier,Skip Schumaker,0
863,Andre Ethier,Stephen Drew,0
864,Andre Ethier,Todd Helton,9
865,Andre Ethier,Travis Ishikawa,2
866,Andre Ethier,Yunel Escobar,0
867,Andres Torres,Bengie Molina,11
868,Andres Torres,Erick Aybar,2
869,Andres Torres,Yuniesky Betancourt,5
870,Andrew Mccutchen,Adam Dunn,0
871,Andrew Mccutchen,Albert Pujols,0
872,Andrew Mccutchen,Alcides Escobar,3
873,Andrew Mccutchen,Alexei Ramírez,3
874,Alexei Ramírez,Andrew Mccutchen,3
875,Andrew Mccutchen,Alfonso Soriano,0
876,Andrew Mccutchen,Aramis Ramirez,0
877,Andrew Mccutchen,Brad Hawpe,7
878,Andrew Mccutchen,Brendan Ryan,5
879,Andrew Mccutchen,Brian Mccann,9
880,Andrew Mccutchen,Carlos Lee,0
881,Andrew Mccutchen,Casey Kotchman,4
882,Casey Kotchman,Andrew Mccutchen,4
883,Andrew Mccutchen,Chipper Jones,8
884,Andrew Mccutchen,David Wright,10
885,Andrew Mccutchen,Delwyn Young,0
886,Andrew Mccutchen,Dexter Fowler,0
887,Andrew Mccutchen,Freddy Sanchez,0
888,Andrew Mccutchen,Gary Sheffield,3
889,Gary Sheffield,Andrew Mccutchen,3
890,Andrew Mccutchen,Geoff Blum,0
891,Andrew Mccutchen,Hunter Pence,0
892,Andrew Mccutchen,Ian Desmond,4
893,Ian Desmond,Andrew Mccutchen,4
894,Andrew Mccutchen,Jeff Keppinger,3
895,Jeff Keppinger,Andrew Mccutchen,3
896,Andrew Mccutchen,Joe Mauer,0
897,Andrew Mccutchen,Jorge Cantu,7
898,Andrew Mccutchen,Jose Lopez,3
899,Jose Lopez,Andrew Mccutchen,3
900,Andrew Mccutchen,Kazuo Matsui,1
901,Andrew Mccutchen,Kevin Kouzmanoff,0
902,Andrew Mccutchen,Kosuke Fukudome,0
903,Andrew Mccutchen,Koyie Hill,0
904,Andrew Mccutchen,Mark Teixeira,3
905,Mark Teixeira,Andrew Mccutchen,3
906,Andrew Mccutchen,Miguel Tejada,0
907,Andrew Mccutchen,Nate Mclouth,0
908,Andrew Mccutchen,Nelson Cruz,3
909,Nelson Cruz,Andrew Mccutchen,3
910,Andrew Mccutchen,Nick Johnson,2
911,Andrew Mccutchen,Nick Swisher,3
912,Andrew Mccutchen,Pablo Sandoval,0
913,Andrew Mccutchen,Robinson Cano,2
914,Andrew Mccutchen,Ryan Braun,0
915,Andrew Mccutchen,Ryan Spilborghs,2
916,Andrew Mccutchen,Scott Hairston,0
917,Andrew Mccutchen,Shin-soo Choo,3
918,Shin-soo Choo,Andrew Mccutchen,3
919,Andrew Mccutchen,Stephen Drew,6
920,Andrew Mccutchen,Troy Tulowitzki,0
921,Andruw Jones,Aaron Hill,0
922,Andruw Jones,Adam Jones,0
923,Andruw Jones,Billy Butler,2
924,Andruw Jones,Brendan Harris,0
925,Andruw Jones,Brian Roberts,1
926,Andruw Jones,Casey Blake,0
927,Andruw Jones,Chase Utley,0
928,Andruw Jones,Clint Barmes,8
929,Andruw Jones,Coco Crisp,2
930,Andruw Jones,Dan Uggla,8
931,Andruw Jones,Eric Byrnes,8
932,Andruw Jones,Erick Aybar,0
933,Andruw Jones,Ian Kinsler,0
934,Andruw Jones,Jason Bay,1
935,Andruw Jones,Jeff Mathis,1
936,Andruw Jones,Jose Lopez,2
937,Andruw Jones,Juan Rivera,0
938,Andruw Jones,Kevin Millar,3
939,Andruw Jones,Mark Teixeira,6
940,Andruw Jones,Melvin Mora,2
941,Andruw Jones,Michael Young,0
942,Andruw Jones,Miguel Cabrera,2
943,Miguel Cabrera,Andruw Jones,2
944,Andruw Jones,Mike Redmond,2
945,Andruw Jones,Nate Mclouth,2
946,Andruw Jones,Nelson Cruz,0
947,Andruw Jones,Nick Swisher,1
948,Nick Swisher,Andruw Jones,1
949,Andruw Jones,Nomar Garciaparra,0
950,Andruw Jones,Orlando Hudson,1
951,Andruw Jones,Randy Ruiz,1
952,Andruw Jones,Raul Chavez,3
953,Raul Chavez,Andruw Jones,3
954,Andruw Jones,Scott Rolen,0
955,Andruw Jones,Shane Victorino,0
956,Andruw Jones,Vladimir Guerrero,0
957,Andy Laroche,Albert Pujols,4
958,Andy Laroche,Asdrubal Cabrera,0
959,Andy Laroche,Brandon Phillips,2
960,Andy Laroche,Brendan Ryan,8
961,Andy Laroche,Curtis Granderson,5
962,Andy Laroche,Delwyn Young,0
963,Andy Laroche,Martin Prado,9
964,Andy Laroche,Michael Young,1
965,Andy Laroche,Miguel Cabrera,0
966,Andy Laroche,Nate Mclouth,0
967,Andy Laroche,Nelson Cruz,1
968,Andy Laroche,Rajai Davis,5
969,Andy Laroche,Ryan Raburn,0
970,Andy Laroche,Scott Hairston,7
971,Andy Marte,Ryan Sweeney,3
972,Ryan Sweeney,Andy Marte,3
973,Angel Pagan,Adam Laroche,5
974,Angel Pagan,Andre Ethier,0
975,Angel Pagan,Bill Hall,0
976,Angel Pagan,Chase Utley,0
977,Angel Pagan,Clint Barmes,5
978,Angel Pagan,Craig Counsell,0
979,Angel Pagan,Craig Monroe,0
980,Angel Pagan,David Wright,0
981,Angel Pagan,Fernando Tatis,0
982,Angel Pagan,Gabe Kapler,0
983,Angel Pagan,Geoff Blum,1
984,Geoff Blum,Angel Pagan,1
985,Angel Pagan,Jeff Francoeur,0
986,Angel Pagan,Jimmy Rollins,0
987,Angel Pagan,Miguel Montero,0
988,Angel Pagan,Nate Mclouth,0
989,Angel Pagan,Pedro Feliz,0
990,Angel Pagan,Raul Ibanez,0
991,Angel Pagan,Rick Ankiel,0
992,Angel Pagan,Ryan Roberts,0
993,Angel Pagan,Ryan Spilborghs,3
994,Angel Pagan,Stephen Drew,0
995,Angel Pagan,Todd Helton,0
996,Angel Pagan,Troy Tulowitzki,0
997,Aramis Ramirez,Andrew Mccutchen,1
998,Aramis Ramirez,Brendan Ryan,9
999,Aramis Ramirez,Chase Headley,8
1000,Aramis Ramirez,Chris Duncan,1
1001,Chris Duncan,Aramis Ramirez,1
1002,Aramis Ramirez,Colby Rasmus,7
1003,Aramis Ramirez,Jack Wilson,0
1004,Aramis Ramirez,Justin Upton,0
1005,Aramis Ramirez,Kelly Johnson,0
1006,Aramis Ramirez,Kosuke Fukudome,5
1007,Aramis Ramirez,Matt Kemp,8
1008,Aramis Ramirez,Miguel Tejada,0
1009,Aramis Ramirez,Mike Cameron,1
1010,Aramis Ramirez,Ryan Doumit,0
1011,Aramis Ramirez,Ryan Howard,8
1012,Aramis Ramirez,Ryan Roberts,0
1013,Aramis Ramirez,Ryan Zimmerman,0
1014,Aramis Ramirez,Scott Rolen,3
1015,Scott Rolen,Aramis Ramirez,3
1016,Aramis Ramirez,Shane Victorino,3
1017,Aramis Ramirez,Wladimir Balentien,6
1018,Wladimir Balentien,Aramis Ramirez,6
1019,Asdrubal Cabrera,Aaron Hill,1
1020,Asdrubal Cabrera,Adam Kennedy,3
1021,Adam Kennedy,Asdrubal Cabrera,3
1022,Asdrubal Cabrera,Adrian Beltre,3
1023,Asdrubal Cabrera,Albert Pujols,0
1024,Asdrubal Cabrera,Alexei Ramírez,4
1025,Asdrubal Cabrera,Andy Laroche,1
1026,Asdrubal Cabrera,Ben Zobrist,1
1027,Asdrubal Cabrera,Bill Hall,0
1028,Asdrubal Cabrera,Brian Roberts,0
1029,Asdrubal Cabrera,Carlos Gomez,3
1030,Asdrubal Cabrera,Carlos Quentin,0
1031,Asdrubal Cabrera,Cesar Izturis,0
1032,Asdrubal Cabrera,Chris Duncan,4
1033,Asdrubal Cabrera,Delwyn Young,0
1034,Asdrubal Cabrera,Derek Jeter,2
1035,Asdrubal Cabrera,Dioner Navarro,0
1036,Asdrubal Cabrera,Evan Longoria,0
1037,Asdrubal Cabrera,Grady Sizemore,7
1038,Asdrubal Cabrera,J. d. Drew,8
1039,Asdrubal Cabrera,Jacoby Ellsbury,1
1040,Asdrubal Cabrera,Jason Bartlett,4
1041,Asdrubal Cabrera,Jason Bay,4
1042,Asdrubal Cabrera,Jayson Nix,0
1043,Asdrubal Cabrera,Johnny Damon,0
1044,Asdrubal Cabrera,Justin Morneau,0
1045,Asdrubal Cabrera,Kevin Youkilis,0
1046,Asdrubal Cabrera,Mark Teixeira,5
1047,Asdrubal Cabrera,Melky Cabrera,9
1048,Asdrubal Cabrera,Michael Cuddyer,0
1049,Asdrubal Cabrera,Miguel Cabrera,0
1050,Asdrubal Cabrera,Mike Aviles,3
1051,Mike Aviles,Asdrubal Cabrera,3
1052,Asdrubal Cabrera,Nelson Cruz,1
1053,Asdrubal Cabrera,Nick Markakis,0
1054,Asdrubal Cabrera,Paul Konerko,1
1055,Asdrubal Cabrera,Randy Ruiz,0
1056,Asdrubal Cabrera,Robinson Cano,0
1057,Asdrubal Cabrera,Ryan Raburn,0
1058,Asdrubal Cabrera,Torii Hunter,4
1059,Asdrubal Cabrera,Victor Martinez,4
1060,Asdrubal Cabrera,Willie Bloomquist,0
1061,Asdrubal Cabrera,Yunel Escobar,3
1062,Yunel Escobar,Asdrubal Cabrera,3
1063,Aubrey Huff,Adam Jones,1
1064,Aubrey Huff,Gabe Gross,1
1065,Gabe Gross,Aubrey Huff,1
1066,Aubrey Huff,Jacoby Ellsbury,0
1067,Aubrey Huff,Jason Giambi,0
1068,Aubrey Huff,Justin Morneau,0
1069,Aubrey Huff,Luke Scott,2
1070,Aubrey Huff,Mark Teixeira,2
1071,Aubrey Huff,Russell Branyan,0
1072,Aubrey Huff,Vernon Wells,1
1073,Augie Ojeda,Aaron Rowand,5
1074,Augie Ojeda,Adam Laroche,12
1075,Augie Ojeda,Chase Utley,0
1076,Augie Ojeda,Chipper Jones,0
1077,Augie Ojeda,Craig Counsell,0
1078,Augie Ojeda,James Loney,3
1079,Augie Ojeda,Jayson Werth,0
1080,Augie Ojeda,Jimmy Rollins,3
1081,Augie Ojeda,Manny Ramirez,0
1082,Augie Ojeda,Matt Holliday,0
1083,Augie Ojeda,Michael Bourn,1
1084,Augie Ojeda,Milton Bradley,3
1085,Augie Ojeda,Pablo Sandoval,0
1086,Augie Ojeda,Tony Gwynn,6
1087,Austin Kearns,Brian Mccann,1
1088,Austin Kearns,Jayson Werth,4
1089,Austin Kearns,Mark Reynolds,0
1090,Austin Kearns,Ryan Roberts,1
1091,B. j. Upton,Alexei Ramírez,0
1092,B. j. Upton,Ben Zobrist,0
1093,B. j. Upton,Brandon Inge,7
1094,B. j. Upton,Brian Roberts,0
1095,B. j. Upton,Carlos Quentin,4
1096,B. j. Upton,Cesar Izturis,2
1097,B. j. Upton,David Ortiz,4
1098,David Ortiz,B. j. Upton,4
1099,B. j. Upton,Derek Jeter,1
1100,B. j. Upton,Erick Aybar,0
1101,B. j. Upton,Evan Longoria,3
1102,Evan Longoria,B. j. Upton,3
1103,B. j. Upton,Ian Kinsler,1
1104,B. j. Upton,Jeff Bailey,0
1105,B. j. Upton,Melky Cabrera,4
1106,Melky Cabrera,B. j. Upton,4
1107,B. j. Upton,Miguel Cabrera,0
1108,B. j. Upton,Nick Johnson,2
1109,B. j. Upton,Rajai Davis,3
1110,Rajai Davis,B. j. Upton,3
1111,B. j. Upton,Ryan Garko,0
1112,B. j. Upton,Travis Hafner,0
1113,B. j. Upton,Vladimir Guerrero,2
1114,B. j. Upton,Willie Bloomquist,0
1115,B. j. Upton,Willy Aybar,0
1116,Ben Francisco,Alex Rios,9
1117,Alex Rios,Ben Francisco,9
1118,Ben Francisco,Erick Aybar,5
1119,Ben Francisco,Evan Longoria,0
1120,Ben Francisco,Jimmy Rollins,6
1121,Ben Francisco,Luke Scott,3
1122,Ben Francisco,Omar Infante,1
1123,Omar Infante,Ben Francisco,1
1124,Ben Francisco,Randy Ruiz,0
1125,Ben Francisco,Ryan Sweeney,5
1126,Ben Zobrist,Aaron Hill,0
1127,Ben Zobrist,Adam Jones,3
1128,Ben Zobrist,Alberto Gonzalez,5
1129,Ben Zobrist,Alex Rodriguez,2
1130,Ben Zobrist,Asdrubal Cabrera,0
1131,Ben Zobrist,B. j. Upton,4
1132,Ben Zobrist,Bill Hall,0
1133,Ben Zobrist,Billy Butler,0
1134,Ben Zobrist,Brandon Inge,1
1135,Ben Zobrist,Brendan Harris,0
1136,Ben Zobrist,Brian Roberts,0
1137,Ben Zobrist,Carl Crawford,7
1138,Ben Zobrist,Carlos Guillen,5
1139,Ben Zobrist,Delmon Young,0
1140,Ben Zobrist,Delwyn Young,1
1141,Delwyn Young,Ben Zobrist,1
1142,Ben Zobrist,Derek Jeter,7
1143,Derek Jeter,Ben Zobrist,7
1144,Ben Zobrist,Dioner Navarro,0
1145,Ben Zobrist,Elvis Andrus,0
1146,Ben Zobrist,Evan Longoria,0
1147,Ben Zobrist,Gabe Kapler,6
1148,Gabe Kapler,Ben Zobrist,6
1149,Ben Zobrist,Ian Kinsler,0
1150,Ben Zobrist,Ichiro Suzuki,8
1151,Ben Zobrist,Jacoby Ellsbury,9
1152,Ben Zobrist,Joe Mauer,1
1153,Ben Zobrist,Johnny Damon,0
1154,Ben Zobrist,Jonny Gomes,0
1155,Ben Zobrist,Jose Bautista,0
1156,Ben Zobrist,Kevin Millar,9
1157,Kevin Millar,Ben Zobrist,9
1158,Ben Zobrist,Kevin Youkilis,0
1159,Ben Zobrist,Kurt Suzuki,0
1160,Ben Zobrist,Lyle Overbay,0
1161,Ben Zobrist,Magglio Ordonez,0
1162,Ben Zobrist,Marcus Thames,0
1163,Ben Zobrist,Mark Ellis,0
1164,Ben Zobrist,Mark Teixeira,4
1165,Ben Zobrist,Matt Wieters,4
1166,Ben Zobrist,Melvin Mora,0
1167,Ben Zobrist,Michael Cuddyer,0
1168,Ben Zobrist,Miguel Cabrera,0
1169,Ben Zobrist,Mike Lowell,0
1170,Ben Zobrist,Nelson Cruz,2
1171,Ben Zobrist,Nick Johnson,2
1172,Ben Zobrist,Nick Punto,1
1173,Ben Zobrist,Nick Swisher,0
1174,Ben Zobrist,Pat Burrell,9
1175,Ben Zobrist,Ryan Garko,4
1176,Ben Zobrist,Ryan Raburn,0
1177,Ben Zobrist,Ryan Sweeney,0
1178,Ben Zobrist,Scott Hairston,1
1179,Ben Zobrist,Scott Rolen,1
1180,Scott Rolen,Ben Zobrist,1
1181,Ben Zobrist,Taylor Teagarden,1
1182,Taylor Teagarden,Ben Zobrist,1
1183,Ben Zobrist,Victor Martinez,10
1184,Ben Zobrist,Vladimir Guerrero,0
1185,Ben Zobrist,Willie Bloomquist,4
1186,Ben Zobrist,Willy Aybar,0
1187,Bengie Molina,Andres Torres,0
1188,Bengie Molina,Brandon Phillips,3
1189,Brandon Phillips,Bengie Molina,3
1190,Bengie Molina,Chris Iannetta,1
1191,Bengie Molina,Chris Snyder,0
1192,Bengie Molina,Cody Ross,0
1193,Bengie Molina,Corey Hart,3
1194,Bengie Molina,Derrek Lee,4
1195,Bengie Molina,Edgar Renteria,0
1196,Bengie Molina,Eric Byrnes,0
1197,Bengie Molina,Hanley Ramirez,0
1198,Bengie Molina,Jason Varitek,0
1199,Bengie Molina,Jayson Werth,0
1200,Bengie Molina,Jeremy Hermida,0
1201,Bengie Molina,Joey Votto,0
1202,Bengie Molina,Jonny Gomes,1
1203,Bengie Molina,Jorge Cantu,0
1204,Bengie Molina,Matt Holliday,1
1205,Bengie Molina,Mike Cameron,1
1206,Bengie Molina,Pablo Sandoval,0
1207,Bengie Molina,Raul Ibanez,0
1208,Bengie Molina,Reed Johnson,3
1209,Bengie Molina,Ryan Howard,0
1210,Bengie Molina,Ryan Roberts,2
1211,Bengie Molina,Ryan Zimmerman,3
1212,Ryan Zimmerman,Bengie Molina,3
1213,Bengie Molina,Todd Helton,0
1214,Bill Hall,Aaron Hill,0
1215,Bill Hall,Albert Pujols,14
1216,Bill Hall,Alex Rios,0
1217,Bill Hall,Angel Pagan,9
1218,Bill Hall,Asdrubal Cabrera,6
1219,Bill Hall,Ben Zobrist,7
1220,Bill Hall,Billy Butler,9
1221,Bill Hall,Brandon Phillips,2
1222,Bill Hall,Carlos Beltran,15
1223,Carlos Beltran,Bill Hall,15
1224,Bill Hall,Cody Ross,9
1225,Bill Hall,Delmon Young,10
1226,Bill Hall,Franklin Gutierrez,0
1227,Bill Hall,Grady Sizemore,11
1228,Bill Hall,Johnny Damon,0
1229,Bill Hall,Luis Castillo,12
1230,Bill Hall,Magglio Ordonez,6
1231,Magglio Ordonez,Bill Hall,6
1232,Bill Hall,Mark Teixeira,1
1233,Mark Teixeira,Bill Hall,1
1234,Bill Hall,Matt Diaz,9
1235,Bill Hall,Paul Konerko,0
1236,Bill Hall,Ryan Braun,15
1237,Billy Butler,Adam Jones,0
1238,Billy Butler,Akinori Iwamura,0
1239,Billy Butler,Alberto Callaspo,0
1240,Billy Butler,Alex Rodriguez,0
1241,Billy Butler,Alexei Ramírez,11
1242,Billy Butler,Andruw Jones,0
1243,Billy Butler,Ben Zobrist,7
1244,Billy Butler,Bill Hall,0
1245,Billy Butler,Bobby Crosby,3
1246,Bobby Crosby,Billy Butler,3
1247,Billy Butler,Brandon Inge,0
1248,Billy Butler,Brendan Harris,0
1249,Billy Butler,Brian Anderson,6
1250,Brian Anderson,Billy Butler,6
1251,Billy Butler,Brian Roberts,4
1252,Billy Butler,Carlos Gomez,3
1253,Carlos Gomez,Billy Butler,3
1254,Billy Butler,Carlos Quentin,12
1255,Billy Butler,Chone Figgins,0
1256,Billy Butler,Chris Davis,9
1257,Chris Davis,Billy Butler,9
1258,Billy Butler,David Dejesus,6
1259,Billy Butler,Delmon Young,9
1260,Billy Butler,Derek Jeter,11
1261,Billy Butler,Erick Aybar,2
1262,Billy Butler,Evan Longoria,3
1263,Billy Butler,Gordon Beckham,0
1264,Billy Butler,Grady Sizemore,0
1265,Billy Butler,Ian Kinsler,0
1266,Billy Butler,Jack Wilson,7
1267,Billy Butler,Jason Varitek,0
1268,Billy Butler,Jermaine Dye,3
1269,Jermaine Dye,Billy Butler,3
1270,Billy Butler,Joe Crede,4
1271,Billy Butler,Johnny Damon,0
1272,Billy Butler,Jose Guillen,2
1273,Billy Butler,Jose Lopez,9
1274,Jose Lopez,Billy Butler,9
1275,Billy Butler,Juan Rivera,0
1276,Billy Butler,Justin Morneau,7
1277,Billy Butler,Kelly Shoppach,0
1278,Billy Butler,Kevin Kouzmanoff,0
1279,Billy Butler,Magglio Ordonez,2
1280,Billy Butler,Marcus Thames,18
1281,Billy Butler,Mark Ellis,0
1282,Billy Butler,Mark Teixeira,0
1283,Billy Butler,Melvin Mora,0
1284,Billy Butler,Miguel Olivo,11
1285,Miguel Olivo,Billy Butler,11
1286,Billy Butler,Mike Jacobs,3
1287,Billy Butler,Mike Redmond,2
1288,Billy Butler,Nick Swisher,0
1289,Billy Butler,Orlando Hudson,8
1290,Billy Butler,Pablo Sandoval,0
1291,Billy Butler,Pat Burrell,0
1292,Billy Butler,Placido Polanco,5
1293,Billy Butler,Rajai Davis,5
1294,Billy Butler,Rod Barajas,0
1295,Billy Butler,Ryan Raburn,0
1296,Billy Butler,Shin-soo Choo,9
