,winner,loser,score
8064,Prince Fielder,Evan Longoria,1
8065,Evan Longoria,Rajai Davis,0
8066,Evan Longoria,Russell Branyan,12
8067,Evan Longoria,Ryan Howard,12
8068,Evan Longoria,Ryan Raburn,0
8069,Evan Longoria,Ryan Sweeney,2
8070,Evan Longoria,Scott Podsednik,40
8071,Evan Longoria,Shane Victorino,22
8072,Evan Longoria,Shin-soo Choo,8
8073,Evan Longoria,Tony Gwynn,0
8074,Evan Longoria,Torii Hunter,14
8075,Evan Longoria,Vernon Wells,11
8076,Evan Longoria,Victor Martinez,12
8077,Evan Longoria,Vladimir Guerrero,12
8078,Evan Longoria,Willie Bloomquist,8
8079,Evan Longoria,Yunel Escobar,0
8080,Everth Cabrera,Aaron Rowand,0
8081,Everth Cabrera,Adam Dunn,0
8082,Everth Cabrera,Adam Jones,0
8083,Everth Cabrera,Adam Kennedy,1
8084,Adam Kennedy,Everth Cabrera,1
8085,Everth Cabrera,Adam Laroche,2
8086,Everth Cabrera,Adrian Gonzalez,0
8087,Everth Cabrera,Albert Pujols,0
8088,Everth Cabrera,Andre Ethier,0
8089,Everth Cabrera,Aramis Ramirez,3
8090,Aramis Ramirez,Everth Cabrera,3
8091,Everth Cabrera,Brian Mccann,1
8092,Brian Mccann,Everth Cabrera,1
8093,Everth Cabrera,Brian Roberts,0
8094,Everth Cabrera,Cameron Maybin,0
8095,Everth Cabrera,Carlos Beltran,3
8096,Everth Cabrera,Carlos Gonzalez,0
8097,Everth Cabrera,Casey Mcgehee,4
8098,Casey Mcgehee,Everth Cabrera,4
8099,Everth Cabrera,Chase Headley,3
8100,Chase Headley,Everth Cabrera,3
8101,Everth Cabrera,Chase Utley,0
8102,Everth Cabrera,Chris Young,1
8103,Everth Cabrera,Cristian Guzman,5
8104,Everth Cabrera,David Eckstein,0
8105,Everth Cabrera,David Wright,1
8106,Everth Cabrera,Derrek Lee,3
8107,Everth Cabrera,Felipe Lopez,0
8108,Everth Cabrera,Fred Lewis,0
8109,Everth Cabrera,Hanley Ramirez,0
8110,Everth Cabrera,Jayson Werth,1
8111,Jayson Werth,Everth Cabrera,1
8112,Everth Cabrera,Jimmy Rollins,0
8113,Everth Cabrera,Joey Votto,0
8114,Everth Cabrera,John Baker,0
8115,Everth Cabrera,Justin Upton,0
8116,Everth Cabrera,Kazuo Matsui,3
8117,Everth Cabrera,Kosuke Fukudome,0
8118,Everth Cabrera,Manny Ramirez,0
8119,Everth Cabrera,Mark Reynolds,0
8120,Everth Cabrera,Mark Teixeira,0
8121,Everth Cabrera,Matt Diaz,3
8122,Everth Cabrera,Miguel Tejada,0
8123,Everth Cabrera,Mike Cameron,0
8124,Everth Cabrera,Nick Johnson,1
8125,Everth Cabrera,Orlando Hudson,2
8126,Everth Cabrera,Pablo Sandoval,0
8127,Everth Cabrera,Paul Janish,3
8128,Everth Cabrera,Prince Fielder,0
8129,Everth Cabrera,Rafael Furcal,0
8130,Everth Cabrera,Ryan Braun,0
8131,Everth Cabrera,Ryan Roberts,0
8132,Everth Cabrera,Ryan Theriot,4
8133,Everth Cabrera,Scott Rolen,3
8134,Everth Cabrera,Seth Smith,1
8135,Everth Cabrera,Shane Victorino,0
8136,Everth Cabrera,Skip Schumaker,0
8137,Everth Cabrera,Stephen Drew,0
8138,Everth Cabrera,Todd Helton,0
8139,Everth Cabrera,Will Venable,0
8140,Everth Cabrera,Yunel Escobar,0
8141,Felipe Lopez,Aaron Rowand,0
8142,Felipe Lopez,Adam Dunn,0
8143,Felipe Lopez,Adam Kennedy,13
8144,Felipe Lopez,Adam Laroche,17
8145,Felipe Lopez,Adam Lind,0
8146,Felipe Lopez,Adrian Beltre,0
8147,Felipe Lopez,Adrian Gonzalez,0
8148,Felipe Lopez,Albert Pujols,11
8149,Felipe Lopez,Alex Cora,8
8150,Felipe Lopez,Alex Romero,11
8151,Felipe Lopez,Alexei Ramírez,0
8152,Felipe Lopez,Alfonso Soriano,0
8153,Felipe Lopez,Andre Ethier,0
8154,Felipe Lopez,Andrew Mccutchen,0
8155,Felipe Lopez,Andy Laroche,10
8156,Felipe Lopez,Angel Pagan,1
8157,Felipe Lopez,Aramis Ramirez,7
8158,Felipe Lopez,Aubrey Huff,1
8159,Felipe Lopez,B. j. Upton,1
8160,B. j. Upton,Felipe Lopez,1
8161,Felipe Lopez,Bengie Molina,17
8162,Felipe Lopez,Billy Butler,2
8163,Felipe Lopez,Bobby Abreu,0
8164,Felipe Lopez,Brad Hawpe,6
8165,Felipe Lopez,Brandon Moss,2
8166,Felipe Lopez,Brandon Phillips,9
8167,Felipe Lopez,Brendan Harris,16
8168,Felipe Lopez,Brendan Ryan,17
8169,Felipe Lopez,Brian Giles,2
8170,Felipe Lopez,Carlos Beltran,16
8171,Felipe Lopez,Carlos Delgado,0
8172,Felipe Lopez,Carlos Gonzalez,1
8173,Felipe Lopez,Carlos Lee,7
8174,Felipe Lopez,Casey Blake,5
8175,Felipe Lopez,Casey Mcgehee,16
8176,Felipe Lopez,Chad Tracy,13
8177,Felipe Lopez,Chase Headley,3
8178,Felipe Lopez,Chase Utley,0
8179,Felipe Lopez,Chipper Jones,23
8180,Felipe Lopez,Chone Figgins,0
8181,Felipe Lopez,Chris Coghlan,19
8182,Felipe Lopez,Chris Dickerson,19
8183,Felipe Lopez,Clint Barmes,25
8184,Felipe Lopez,Coco Crisp,0
8185,Felipe Lopez,Cody Ross,0
8186,Felipe Lopez,Colby Rasmus,0
8187,Felipe Lopez,Corey Hart,0
8188,Felipe Lopez,Craig Counsell,0
8189,Felipe Lopez,Cristian Guzman,0
8190,Felipe Lopez,Curtis Granderson,0
8191,Felipe Lopez,Daniel Murphy,8
8192,Felipe Lopez,David Eckstein,24
8193,Felipe Lopez,David Wright,21
8194,Felipe Lopez,Delwyn Young,14
8195,Felipe Lopez,Denard Span,0
8196,Felipe Lopez,Derek Jeter,0
8197,Felipe Lopez,Derrek Lee,34
8198,Felipe Lopez,Dexter Fowler,0
8199,Felipe Lopez,Drew Stubbs,18
8200,Felipe Lopez,Edgar Gonzalez,2
8201,Felipe Lopez,Edgar Renteria,21
8202,Felipe Lopez,Emilio Bonifacio,32
8203,Felipe Lopez,Eugenio Velez,0
8204,Felipe Lopez,Evan Longoria,0
8205,Felipe Lopez,Everth Cabrera,11
8206,Felipe Lopez,Fernando Tatis,0
8207,Felipe Lopez,Fred Lewis,7
8208,Felipe Lopez,Freddy Sanchez,23
8209,Felipe Lopez,Garrett Jones,0
8210,Felipe Lopez,Gary Sheffield,5
8211,Felipe Lopez,Gerardo Parra,0
8212,Felipe Lopez,Hanley Ramirez,0
8213,Felipe Lopez,Hunter Pence,13
8214,Hunter Pence,Felipe Lopez,13
8215,Felipe Lopez,Ian Kinsler,8
8216,Felipe Lopez,Jack Cust,0
8217,Felipe Lopez,James Loney,0
8218,Felipe Lopez,Jamey Carroll,5
8219,Felipe Lopez,Jason Kubel,0
8220,Felipe Lopez,Jayson Werth,6
8221,Felipe Lopez,Jeff Francoeur,0
8222,Felipe Lopez,Jermaine Dye,0
8223,Felipe Lopez,Jerry Hairston,2
8224,Felipe Lopez,Jimmy Rollins,0
8225,Felipe Lopez,Joe Mauer,10
8226,Joe Mauer,Felipe Lopez,10
8227,Felipe Lopez,Joey Votto,26
8228,Felipe Lopez,John Baker,5
8229,Felipe Lopez,Johnny Damon,0
8230,Felipe Lopez,Jonny Gomes,11
8231,Felipe Lopez,Jorge Cantu,14
8232,Felipe Lopez,Jose Lopez,0
8233,Felipe Lopez,Jose Reyes,0
8234,Felipe Lopez,Josh Hamilton,0
8235,Felipe Lopez,Juan Pierre,0
8236,Felipe Lopez,Juan Rivera,11
8237,Felipe Lopez,Juan Uribe,3
8238,Felipe Lopez,Julio Lugo,1
8239,Felipe Lopez,Justin Morneau,6
8240,Justin Morneau,Felipe Lopez,6
8241,Felipe Lopez,Justin Upton,5
8242,Felipe Lopez,Kazuo Matsui,14
8243,Felipe Lopez,Ken Griffey,0
8244,Felipe Lopez,Kevin Kouzmanoff,16
8245,Kevin Kouzmanoff,Felipe Lopez,16
8246,Felipe Lopez,Kosuke Fukudome,0
8247,Felipe Lopez,Kurt Suzuki,0
8248,Felipe Lopez,Lance Berkman,0
8249,Felipe Lopez,Luis Castillo,6
8250,Felipe Lopez,Maicer Izturis,0
8251,Felipe Lopez,Manny Ramirez,0
8252,Felipe Lopez,Mark Derosa,15
8253,Felipe Lopez,Mark Reynolds,2
8254,Felipe Lopez,Mark Teahen,3
8255,Mark Teahen,Felipe Lopez,3
8256,Felipe Lopez,Marlon Byrd,13
8257,Felipe Lopez,Martin Prado,11
8258,Felipe Lopez,Matt Holliday,23
8259,Felipe Lopez,Matt Kemp,0
8260,Felipe Lopez,Michael Bourn,9
8261,Felipe Lopez,Michael Young,8
8262,Felipe Lopez,Miguel Cabrera,9
8263,Felipe Lopez,Miguel Tejada,0
8264,Felipe Lopez,Mike Cameron,3
8265,Felipe Lopez,Milton Bradley,10
8266,Felipe Lopez,Nate Mclouth,0
8267,Felipe Lopez,Nick Johnson,19
8268,Felipe Lopez,Nyjer Morgan,28
8269,Felipe Lopez,Omar Infante,7
8270,Felipe Lopez,Orlando Hudson,23
8271,Felipe Lopez,Pablo Sandoval,17
8272,Felipe Lopez,Paul Janish,25
8273,Felipe Lopez,Paul Konerko,2
8274,Felipe Lopez,Placido Polanco,0
8275,Felipe Lopez,Prince Fielder,23
8276,Felipe Lopez,Rafael Furcal,7
8277,Felipe Lopez,Ramon Hernandez,0
8278,Felipe Lopez,Randy Winn,7
8279,Felipe Lopez,Raul Ibanez,1
8280,Felipe Lopez,Rickie Weeks,2
8281,Felipe Lopez,Russell Branyan,0
8282,Felipe Lopez,Russell Martin,0
8283,Felipe Lopez,Ryan Braun,0
8284,Felipe Lopez,Ryan Church,0
8285,Felipe Lopez,Ryan Doumit,5
8286,Felipe Lopez,Ryan Howard,8
8287,Felipe Lopez,Ryan Ludwick,23
8288,Felipe Lopez,Ryan Roberts,10
8289,Felipe Lopez,Ryan Spilborghs,0
8290,Felipe Lopez,Ryan Theriot,14
8291,Felipe Lopez,Ryan Zimmerman,0
8292,Felipe Lopez,Scott Hairston,0
8293,Felipe Lopez,Scott Podsednik,2
8294,Felipe Lopez,Shane Victorino,0
8295,Felipe Lopez,Shin-soo Choo,2
8296,Felipe Lopez,Skip Schumaker,0
8297,Felipe Lopez,Stephen Drew,0
8298,Felipe Lopez,Todd Helton,18
8299,Felipe Lopez,Tony Gwynn,21
8300,Felipe Lopez,Torii Hunter,3
8301,Felipe Lopez,Troy Tulowitzki,0
8302,Felipe Lopez,Vernon Wells,0
8303,Felipe Lopez,Vladimir Guerrero,3
8304,Vladimir Guerrero,Felipe Lopez,3
8305,Felipe Lopez,Willie Bloomquist,0
8306,Felipe Lopez,Willie Harris,0
8307,Felipe Lopez,Willy Taveras,25
8308,Felipe Lopez,Yadier Molina,3
8309,Felipe Lopez,Yuniesky Betancourt,0
8310,Felix Pie,Aaron Hill,4
8311,Felix Pie,Alex Rodriguez,0
8312,Felix Pie,Brian Roberts,12
8313,Felix Pie,Carl Crawford,0
8314,Felix Pie,Clete Thomas,1
8315,Felix Pie,Curtis Granderson,6
8316,Curtis Granderson,Felix Pie,6
8317,Felix Pie,David Ortiz,3
8318,Felix Pie,Derek Jeter,0
8319,Felix Pie,Dustin Pedroia,0
8320,Felix Pie,Ian Kinsler,10
8321,Felix Pie,Ichiro Suzuki,3
8322,Felix Pie,Joe Mauer,7
8323,Felix Pie,Johnny Damon,0
8324,Felix Pie,Kevin Youkilis,0
8325,Felix Pie,Magglio Ordonez,0
8326,Felix Pie,Mark Teixeira,4
8327,Felix Pie,Matt Holliday,1
8328,Felix Pie,Nolan Reimold,16
8329,Fernando Tatis,Adam Dunn,0
8330,Fernando Tatis,Adrian Gonzalez,0
8331,Fernando Tatis,Angel Pagan,0
8332,Fernando Tatis,Brandon Phillips,0
8333,Fernando Tatis,Carl Crawford,0
8334,Fernando Tatis,Chipper Jones,0
8335,Fernando Tatis,Corey Hart,0
8336,Fernando Tatis,David Wright,0
8337,Fernando Tatis,Derrek Lee,1
8338,Fernando Tatis,Felipe Lopez,2
8339,Fernando Tatis,Freddy Sanchez,2
8340,Fernando Tatis,Gary Sheffield,0
8341,Fernando Tatis,Geovany Soto,2
8342,Fernando Tatis,Jorge Cantu,1
8343,Fernando Tatis,Luis Castillo,0
8344,Fernando Tatis,Manny Ramirez,5
8345,Manny Ramirez,Fernando Tatis,5
8346,Fernando Tatis,Matt Diaz,1
8347,Matt Diaz,Fernando Tatis,1
8348,Fernando Tatis,Matt Holliday,0
8349,Fernando Tatis,Nick Johnson,1
8350,Fernando Tatis,Nyjer Morgan,2
8351,Fernando Tatis,Rafael Furcal,0
8352,Fernando Tatis,Ryan Braun,0
8353,Fernando Tatis,Ryan Theriot,0
8354,Franklin Gutierrez,Aaron Hill,0
8355,Franklin Gutierrez,Adam Lind,10
8356,Franklin Gutierrez,Albert Pujols,0
8357,Franklin Gutierrez,Alex Rios,4
8358,Franklin Gutierrez,Alex Rodriguez,0
8359,Franklin Gutierrez,Andruw Jones,7
8360,Franklin Gutierrez,Asdrubal Cabrera,4
8361,Franklin Gutierrez,Billy Butler,0
8362,Franklin Gutierrez,Bobby Abreu,0
8363,Franklin Gutierrez,Brendan Harris,13
8364,Franklin Gutierrez,Brian Roberts,9
8365,Franklin Gutierrez,Carl Crawford,2
8366,Franklin Gutierrez,Carlos Pena,0
8367,Franklin Gutierrez,Carlos Quentin,16
8368,Franklin Gutierrez,Chone Figgins,4
8369,Franklin Gutierrez,Coco Crisp,0
8370,Franklin Gutierrez,Cristian Guzman,6
8371,Franklin Gutierrez,Curtis Granderson,6
8372,Curtis Granderson,Franklin Gutierrez,6
8373,Franklin Gutierrez,Denard Span,12
8374,Franklin Gutierrez,Derek Jeter,19
8375,Franklin Gutierrez,Dustin Pedroia,0
8376,Franklin Gutierrez,Gordon Beckham,1
8377,Franklin Gutierrez,Hank Blalock,3
8378,Hank Blalock,Franklin Gutierrez,3
8379,Franklin Gutierrez,Ian Kinsler,0
8380,Franklin Gutierrez,Ichiro Suzuki,14
8381,Franklin Gutierrez,J. d. Drew,0
8382,Franklin Gutierrez,Jack Cust,14
8383,Franklin Gutierrez,Jacoby Ellsbury,4
8384,Franklin Gutierrez,Jason Bartlett,0
8385,Franklin Gutierrez,Jason Bay,3
8386,Franklin Gutierrez,Jason Kubel,7
8387,Franklin Gutierrez,Jermaine Dye,1
8388,Franklin Gutierrez,Jerry Hairston,4
8389,Franklin Gutierrez,Joe Mauer,0
8390,Franklin Gutierrez,Johnny Damon,3
8391,Franklin Gutierrez,Jose Guillen,0
8392,Franklin Gutierrez,Jose Lopez,10
8393,Franklin Gutierrez,Justin Morneau,7
8394,Franklin Gutierrez,Ken Griffey,4
8395,Franklin Gutierrez,Kevin Youkilis,0
8396,Franklin Gutierrez,Kurt Suzuki,2
8397,Franklin Gutierrez,Luke Scott,0
8398,Franklin Gutierrez,Magglio Ordonez,12
8399,Franklin Gutierrez,Marco Scutaro,19
8400,Franklin Gutierrez,Mark Teixeira,0
8401,Franklin Gutierrez,Melvin Mora,0
8402,Franklin Gutierrez,Michael Young,13
8403,Franklin Gutierrez,Mike Sweeney,1
8404,Franklin Gutierrez,Nelson Cruz,0
8405,Franklin Gutierrez,Nick Markakis,0
8406,Franklin Gutierrez,Nolan Reimold,3
8407,Franklin Gutierrez,Orlando Cabrera,7
8408,Franklin Gutierrez,Paul Konerko,1
8409,Franklin Gutierrez,Rajai Davis,13
8410,Franklin Gutierrez,Russell Branyan,0
8411,Franklin Gutierrez,Ryan Raburn,0
8412,Franklin Gutierrez,Scott Podsednik,13
8413,Franklin Gutierrez,Torii Hunter,3
8414,Franklin Gutierrez,Victor Martinez,15
8415,Fred Lewis,Adrian Gonzalez,0
8416,Fred Lewis,Andre Ethier,0
8417,Fred Lewis,Bengie Molina,2
8418,Fred Lewis,Brandon Phillips,0
8419,Fred Lewis,Carlos Beltran,0
8420,Fred Lewis,Chase Utley,0
8421,Fred Lewis,Chipper Jones,0
8422,Fred Lewis,Colby Rasmus,0
8423,Fred Lewis,Craig Counsell,0
8424,Fred Lewis,Daniel Murphy,3
8425,Fred Lewis,David Eckstein,0
8426,Fred Lewis,Delwyn Young,0
8427,Fred Lewis,Derrek Lee,2
8428,Derrek Lee,Fred Lewis,2
8429,Fred Lewis,Everth Cabrera,2
8430,Fred Lewis,Felipe Lopez,0
8431,Fred Lewis,Freddy Sanchez,0
8432,Fred Lewis,Hanley Ramirez,0
8433,Fred Lewis,James Loney,2
8434,Fred Lewis,Jayson Werth,0
8435,Fred Lewis,Jermaine Dye,0
8436,Fred Lewis,Joey Votto,0
8437,Fred Lewis,Kazuo Matsui,0
8438,Fred Lewis,Kevin Kouzmanoff,0
8439,Fred Lewis,Kosuke Fukudome,0
8440,Fred Lewis,Manny Ramirez,0
8441,Fred Lewis,Pablo Sandoval,0
8442,Fred Lewis,Paul Janish,0
8443,Fred Lewis,Prince Fielder,3
8444,Fred Lewis,Randy Winn,2
8445,Fred Lewis,Raul Ibanez,1
8446,Fred Lewis,Russell Martin,0
8447,Fred Lewis,Ryan Braun,1
8448,Fred Lewis,Ryan Howard,0
8449,Fred Lewis,Stephen Drew,3
8450,Stephen Drew,Fred Lewis,3
8451,Fred Lewis,Will Venable,5
8452,Fred Lewis,Yadier Molina,1
8453,Yadier Molina,Fred Lewis,1
8454,Freddy Sanchez,A. j. Pierzynski,2
8455,Freddy Sanchez,Aaron Rowand,0
8456,Freddy Sanchez,Adam Dunn,0
8457,Freddy Sanchez,Adam Laroche,22
8458,Freddy Sanchez,Adam Lind,0
8459,Freddy Sanchez,Adrian Gonzalez,0
8460,Freddy Sanchez,Albert Pujols,0
8461,Freddy Sanchez,Alex Cora,0
8462,Freddy Sanchez,Alex Romero,3
8463,Freddy Sanchez,Alfonso Soriano,0
8464,Freddy Sanchez,Andre Ethier,0
8465,Freddy Sanchez,Andrew Mccutchen,6
8466,Freddy Sanchez,Angel Pagan,0
8467,Freddy Sanchez,Aramis Ramirez,13
8468,Freddy Sanchez,Augie Ojeda,3
8469,Augie Ojeda,Freddy Sanchez,3
8470,Freddy Sanchez,Bengie Molina,0
8471,Freddy Sanchez,Billy Butler,0
8472,Freddy Sanchez,Brad Hawpe,0
8473,Freddy Sanchez,Brandon Moss,0
8474,Freddy Sanchez,Brandon Phillips,0
8475,Freddy Sanchez,Brendan Harris,0
8476,Freddy Sanchez,Brian Mccann,0
8477,Freddy Sanchez,Brian Roberts,0
8478,Freddy Sanchez,Carlos Beltran,12
8479,Carlos Beltran,Freddy Sanchez,12
8480,Freddy Sanchez,Carlos Gomez,6
8481,Freddy Sanchez,Carlos Gonzalez,3
8482,Carlos Gonzalez,Freddy Sanchez,3
8483,Freddy Sanchez,Carlos Lee,0
8484,Freddy Sanchez,Casey Mcgehee,0
8485,Freddy Sanchez,Chase Headley,7
8486,Freddy Sanchez,Chase Utley,0
8487,Freddy Sanchez,Chipper Jones,12
8488,Freddy Sanchez,Chris Coghlan,0
8489,Freddy Sanchez,Chris Dickerson,5
8490,Freddy Sanchez,Chris Duncan,14
8491,Freddy Sanchez,Colby Rasmus,0
8492,Freddy Sanchez,Corey Hart,1
8493,Freddy Sanchez,Craig Counsell,0
8494,Freddy Sanchez,Curtis Granderson,4
8495,Freddy Sanchez,Dan Uggla,7
8496,Freddy Sanchez,Daniel Murphy,14
8497,Freddy Sanchez,David Eckstein,0
8498,Freddy Sanchez,David Wright,0
8499,Freddy Sanchez,Delwyn Young,3
8500,Freddy Sanchez,Denard Span,0
8501,Freddy Sanchez,Derrek Lee,2
8502,Freddy Sanchez,Drew Stubbs,4
8503,Freddy Sanchez,Dustin Pedroia,0
8504,Freddy Sanchez,Edgar Gonzalez,0
8505,Freddy Sanchez,Emilio Bonifacio,8
8506,Freddy Sanchez,Eric Hinske,3
8507,Freddy Sanchez,Eugenio Velez,1
8508,Freddy Sanchez,Evan Longoria,0
8509,Freddy Sanchez,Felipe Lopez,0
8510,Freddy Sanchez,Fernando Tatis,0
8511,Freddy Sanchez,Fred Lewis,8
8512,Freddy Sanchez,Garrett Jones,15
8513,Garrett Jones,Freddy Sanchez,15
8514,Freddy Sanchez,Geoff Blum,0
8515,Freddy Sanchez,Grady Sizemore,0
8516,Freddy Sanchez,Hanley Ramirez,0
8517,Freddy Sanchez,J. j. Hardy,0
8518,Freddy Sanchez,Jack Wilson,0
8519,Freddy Sanchez,Jake Fox,1
8520,Freddy Sanchez,James Loney,0
8521,Freddy Sanchez,Jason Jaramillo,0
8522,Freddy Sanchez,Jeff Baker,1
8523,Freddy Sanchez,Jeff Keppinger,2
8524,Freddy Sanchez,Jermaine Dye,6
8525,Freddy Sanchez,Jerry Hairston,0
8526,Freddy Sanchez,Jimmy Rollins,0
8527,Freddy Sanchez,Joe Mauer,0
8528,Freddy Sanchez,Joey Votto,7
8529,Freddy Sanchez,John Baker,3
8530,Freddy Sanchez,Jorge Cantu,8
8531,Freddy Sanchez,Jose Reyes,1
8532,Freddy Sanchez,Juan Pierre,0
8533,Freddy Sanchez,Julio Lugo,5
8534,Freddy Sanchez,Justin Morneau,0
8535,Freddy Sanchez,Justin Upton,2
8536,Justin Upton,Freddy Sanchez,2
8537,Freddy Sanchez,Kazuo Matsui,0
8538,Freddy Sanchez,Kelly Johnson,0
8539,Freddy Sanchez,Kevin Kouzmanoff,0
8540,Freddy Sanchez,Kosuke Fukudome,7
8541,Freddy Sanchez,Lastings Milledge,4
8542,Freddy Sanchez,Laynce Nix,2
8543,Freddy Sanchez,Luis Castillo,9
8544,Freddy Sanchez,Marco Scutaro,0
8545,Freddy Sanchez,Marcus Thames,0
8546,Freddy Sanchez,Mark Derosa,0
8547,Freddy Sanchez,Mark Loretta,0
8548,Freddy Sanchez,Mark Reynolds,1
8549,Freddy Sanchez,Mark Teixeira,0
8550,Freddy Sanchez,Marlon Byrd,0
8551,Freddy Sanchez,Matt Holliday,9
8552,Freddy Sanchez,Matt Kemp,0
8553,Freddy Sanchez,Michael Bourn,0
8554,Freddy Sanchez,Michael Young,0
8555,Freddy Sanchez,Miguel Tejada,0
8556,Freddy Sanchez,Mike Cameron,0
8557,Freddy Sanchez,Milton Bradley,6
8558,Freddy Sanchez,Nate Mclouth,2
8559,Freddy Sanchez,Nelson Cruz,1
8560,Freddy Sanchez,Nick Johnson,13
8561,Freddy Sanchez,Nyjer Morgan,18
8562,Freddy Sanchez,Omar Infante,1
8563,Omar Infante,Freddy Sanchez,1
8564,Freddy Sanchez,Orlando Hudson,0
8565,Freddy Sanchez,Pablo Sandoval,6
8566,Freddy Sanchez,Paul Janish,3
8567,Freddy Sanchez,Paul Konerko,5
8568,Freddy Sanchez,Placido Polanco,3
8569,Placido Polanco,Freddy Sanchez,3
8570,Freddy Sanchez,Prince Fielder,1
8571,Freddy Sanchez,Rafael Furcal,0
8572,Freddy Sanchez,Ramon Hernandez,8
8573,Freddy Sanchez,Randy Winn,0
8574,Freddy Sanchez,Raul Ibanez,0
8575,Freddy Sanchez,Rickie Weeks,0
8576,Freddy Sanchez,Russell Martin,0
8577,Freddy Sanchez,Ryan Braun,0
8578,Freddy Sanchez,Ryan Doumit,6
8579,Ryan Doumit,Freddy Sanchez,6
8580,Freddy Sanchez,Ryan Howard,4
8581,Freddy Sanchez,Ryan Ludwick,15
8582,Freddy Sanchez,Ryan Roberts,0
8583,Freddy Sanchez,Ryan Theriot,0
8584,Freddy Sanchez,Ryan Zimmerman,0
8585,Freddy Sanchez,Scott Podsednik,0
8586,Freddy Sanchez,Seth Smith,7
8587,Freddy Sanchez,Shane Victorino,1
8588,Freddy Sanchez,Shin-soo Choo,0
8589,Freddy Sanchez,Skip Schumaker,1
8590,Freddy Sanchez,Stephen Drew,0
8591,Freddy Sanchez,Todd Helton,0
8592,Freddy Sanchez,Tony Gwynn,7
8593,Freddy Sanchez,Troy Tulowitzki,0
8594,Freddy Sanchez,Vernon Wells,0
8595,Freddy Sanchez,Victor Martinez,2
8596,Freddy Sanchez,Willy Taveras,0
8597,Freddy Sanchez,Yunel Escobar,0
8598,Gabe Gross,Adam Jones,3
8599,Adam Jones,Gabe Gross,3
8600,Gabe Gross,Carlos Pena,1
8601,Gabe Gross,Nick Markakis,3
8602,Nick Markakis,Gabe Gross,3
8603,Gabe Gross,Pat Burrell,1
8604,Gabe Kapler,B. j. Upton,0
8605,Gabe Kapler,Carl Crawford,1
8606,Gabe Kapler,Dustin Pedroia,3
8607,Gabe Kapler,Jacoby Ellsbury,3
8608,Gabe Kapler,Jason Bartlett,0
8609,Gabe Kapler,Josh Hamilton,5
8610,Gabe Kapler,Kevin Youkilis,0
8611,Garret Anderson,Adam Dunn,0
8612,Garret Anderson,Adam Jones,1
8613,Adam Jones,Garret Anderson,1
8614,Garret Anderson,Albert Pujols,0
8615,Garret Anderson,Andre Ethier,0
8616,Garret Anderson,Brian Mccann,0
8617,Garret Anderson,Cameron Maybin,6
8618,Cameron Maybin,Garret Anderson,6
8619,Garret Anderson,Carl Crawford,0
8620,Garret Anderson,Carlos Beltran,0
8621,Garret Anderson,Carlos Gonzalez,10
8622,Garret Anderson,Casey Kotchman,4
8623,Casey Kotchman,Garret Anderson,4
8624,Garret Anderson,Chase Utley,0
8625,Garret Anderson,Chipper Jones,0
8626,Garret Anderson,Chris Coghlan,0
8627,Garret Anderson,Corey Hart,1
8628,Corey Hart,Garret Anderson,1
8629,Garret Anderson,Craig Counsell,0
8630,Garret Anderson,David Wright,0
8631,Garret Anderson,Derrek Lee,6
8632,Garret Anderson,Emilio Bonifacio,0
8633,Garret Anderson,Garrett Jones,0
8634,Garret Anderson,Hanley Ramirez,0
8635,Garret Anderson,Jay Bruce,1
8636,Jay Bruce,Garret Anderson,1
8637,Garret Anderson,Joey Votto,4
8638,Garret Anderson,Jorge Cantu,6
8639,Garret Anderson,Justin Upton,0
8640,Garret Anderson,Lance Berkman,4
8641,Garret Anderson,Luis Castillo,0
8642,Garret Anderson,Mark Reynolds,0
8643,Garret Anderson,Mark Teixeira,0
8644,Garret Anderson,Martin Prado,0
8645,Garret Anderson,Matt Holliday,0
8646,Garret Anderson,Matt Kemp,3
8647,Matt Kemp,Garret Anderson,3
8648,Garret Anderson,Michael Bourn,1
8649,Michael Bourn,Garret Anderson,1
8650,Garret Anderson,Miguel Montero,0
8651,Garret Anderson,Milton Bradley,10
8652,Milton Bradley,Garret Anderson,10
8653,Garret Anderson,Nate Mclouth,0
8654,Garret Anderson,Nick Johnson,0
8655,Garret Anderson,Nyjer Morgan,0
8656,Garret Anderson,Orlando Hudson,3
8657,Orlando Hudson,Garret Anderson,3
8658,Garret Anderson,Prince Fielder,0
8659,Garret Anderson,Rafael Furcal,0
8660,Garret Anderson,Ryan Braun,0
8661,Garret Anderson,Ryan Howard,0
8662,Garret Anderson,Ryan Roberts,3
8663,Garret Anderson,Ryan Theriot,0
8664,Garret Anderson,Ryan Zimmerman,0
8665,Garret Anderson,Shane Victorino,0
8666,Garret Anderson,Stephen Drew,0
8667,Garret Anderson,Vernon Wells,1
8668,Vernon Wells,Garret Anderson,1
8669,Garret Anderson,Will Venable,1
8670,Garret Anderson,Yunel Escobar,0
8671,Garrett Atkins,Adrian Beltre,2
8672,Garrett Atkins,Alex Cora,0
8673,Garrett Atkins,Alfonso Soriano,0
8674,Garrett Atkins,Andy Laroche,1
8675,Andy Laroche,Garrett Atkins,1
8676,Garrett Atkins,B. j. Upton,2
8677,Garrett Atkins,David Eckstein,2
8678,Garrett Atkins,Dexter Fowler,4
8679,Garrett Atkins,Hanley Ramirez,1
8680,Garrett Atkins,Jayson Werth,2
