,winner,loser,score
664,Aj Pollock,Garrett Hampson,1
665,Aj Pollock,Hanser Alberto,8
666,Aj Pollock,Howie Kendrick,0
667,Aj Pollock,Hunter Renfroe,0
668,Aj Pollock,J. d. Martinez,3
669,Aj Pollock,Jean Segura,0
670,Aj Pollock,Jesse Winker,0
671,Aj Pollock,Joc Pederson,0
672,Aj Pollock,Joey Votto,1
673,Joey Votto,Aj Pollock,1
674,Aj Pollock,Jonathan Villar,6
675,Aj Pollock,Jorge Polanco,9
676,Jorge Polanco,Aj Pollock,9
677,Aj Pollock,Josh Donaldson,2
678,Aj Pollock,Justin Turner,0
679,Aj Pollock,Ketel Marte,0
680,Aj Pollock,Kyle Schwarber,4
681,Kyle Schwarber,Aj Pollock,4
682,Aj Pollock,Leury Garcia,3
683,Aj Pollock,Lorenzo Cain,8
684,Aj Pollock,Matt Chapman,0
685,Aj Pollock,Max Muncy,13
686,Aj Pollock,Michael Brantley,8
687,Aj Pollock,Nick Castellanos,0
688,Aj Pollock,Nick Markakis,1
689,Nick Markakis,Aj Pollock,1
690,Aj Pollock,Nick Senzel,4
691,Aj Pollock,Nolan Arenado,0
692,Aj Pollock,Ozzie Albies,4
693,Ozzie Albies,Aj Pollock,4
694,Aj Pollock,Paul Goldschmidt,0
695,Aj Pollock,Rhys Hoskins,0
696,Aj Pollock,Ronald Acuna,4
697,Aj Pollock,Ryan Braun,6
698,Aj Pollock,Shin-soo Choo,10
699,Aj Pollock,Tommy Pham,5
700,Aj Pollock,Vladimir Guerrero,6
701,Aj Pollock,Welington Castillo,0
702,Aj Pollock,Willson Contreras,0
703,Aj Pollock,Yandy Díaz,0
704,Albert Almora,Adam Eaton,0
705,Albert Almora,Bryce Harper,0
706,Albert Almora,Eric Hosmer,1
707,Eric Hosmer,Albert Almora,1
708,Albert Almora,Javier Baez,0
709,Albert Almora,Joe Panik,0
710,Albert Almora,Joey Votto,0
711,Albert Almora,Ryan Braun,0
712,Albert Almora,Todd Frazier,0
713,Albert Pujols,Aaron Judge,13
714,Albert Pujols,Adalberto Mondesi,2
715,Albert Pujols,Adam Eaton,0
716,Albert Pujols,Alex Gordon,9
717,Albert Pujols,Andrelton Simmons,0
718,Albert Pujols,Andrew Benintendi,8
719,Albert Pujols,Anthony Rendon,1
720,Albert Pujols,Austin Meadows,1
721,Albert Pujols,Austin Nola,4
722,Austin Nola,Albert Pujols,4
723,Albert Pujols,Brandon Dixon,2
724,Albert Pujols,Bryce Harper,10
725,Albert Pujols,Chad Pinder,6
726,Albert Pujols,Charlie Blackmon,1
727,Albert Pujols,Danny Santana,0
728,Albert Pujols,David Fletcher,23
729,Albert Pujols,Dexter Fowler,0
730,Albert Pujols,Didi Gregorius,0
731,Albert Pujols,Dj Lemahieu,4
732,Albert Pujols,Domingo Santana,0
733,Albert Pujols,Eloy Jimenez,9
734,Eloy Jimenez,Albert Pujols,9
735,Albert Pujols,Elvis Andrus,4
736,Albert Pujols,Fernando Tatis,10
737,Albert Pujols,Gary Sanchez,0
738,Albert Pujols,George Springer,13
739,Albert Pujols,Gio Urshela,11
740,Albert Pujols,Hanser Alberto,20
741,Albert Pujols,J. d. Martinez,0
742,Albert Pujols,Jacoby Jones,7
743,Albert Pujols,Javier Baez,2
744,Albert Pujols,Joey Wendle,12
745,Albert Pujols,Jonathan Villar,4
746,Albert Pujols,Jorge Polanco,3
747,Albert Pujols,Jorge Soler,0
748,Albert Pujols,Jose Altuve,12
749,Albert Pujols,José Abreu,2
750,Albert Pujols,Juan Soto,0
751,Albert Pujols,Keston Hiura,0
752,Albert Pujols,Kevan Smith,2
753,Albert Pujols,Kole Calhoun,20
754,Albert Pujols,Kris Bryant,0
755,Albert Pujols,Leury Garcia,3
756,Albert Pujols,Luke Voit,10
757,Albert Pujols,Mallex Smith,6
758,Albert Pujols,Marcell Ozuna,0
759,Albert Pujols,Marcus Semien,3
760,Albert Pujols,Matt Carpenter,0
761,Albert Pujols,Matt Chapman,0
762,Albert Pujols,Miguel Cabrera,15
763,Albert Pujols,Mike Moustakas,3
764,Mike Moustakas,Albert Pujols,3
765,Albert Pujols,Mike Trout,38
766,Albert Pujols,Mitch Haniger,3
767,Albert Pujols,Mookie Betts,9
768,Albert Pujols,Nelson Cruz,0
769,Albert Pujols,Nick Castellanos,0
770,Albert Pujols,Niko Goodrum,3
771,Albert Pujols,Ozzie Albies,0
772,Albert Pujols,Paul Goldschmidt,0
773,Albert Pujols,Rafael Devers,4
774,Albert Pujols,Randal Grichuk,22
775,Albert Pujols,Renato Nunez,3
776,Albert Pujols,Rowdy Tellez,2
777,Albert Pujols,Shohei Ohtani,13
778,Albert Pujols,Stephen Piscotty,0
779,Albert Pujols,Tommy La stella,0
780,Albert Pujols,Tommy Pham,0
781,Albert Pujols,Trey Mancini,27
782,Albert Pujols,Victor Reyes,10
783,Albert Pujols,Vladimir Guerrero,5
784,Albert Pujols,Whit Merrifield,19
785,Albert Pujols,Willie Calhoun,4
786,Albert Pujols,Xander Bogaerts,4
787,Albert Pujols,Yadier Molina,2
788,Albert Pujols,Yandy Díaz,8
789,Aledmys Díaz,Carlos Correa,6
790,Aledmys Díaz,Elvis Andrus,9
791,Aledmys Díaz,Jose Altuve,0
792,Aledmys Díaz,Miguel Cabrera,6
793,Aledmys Díaz,Tommy Pham,3
794,Tommy Pham,Aledmys Díaz,3
795,Aledmys Díaz,Trey Mancini,3
796,Alex Blandino,Bryan Reynolds,1
797,Bryan Reynolds,Alex Blandino,1
798,Alex Blandino,Josh Bell,1
799,Josh Bell,Alex Blandino,1
800,Alex Bregman,Aaron Judge,0
801,Alex Bregman,Adalberto Mondesi,3
802,Alex Bregman,Adam Eaton,4
803,Alex Bregman,Adam Frazier,2
804,Alex Bregman,Aj Pollock,1
805,Aj Pollock,Alex Bregman,1
806,Alex Bregman,Alex Gordon,0
807,Alex Bregman,Andrelton Simmons,23
808,Alex Bregman,Andrew Benintendi,3
809,Alex Bregman,Anthony Rendon,4
810,Alex Bregman,Anthony Rizzo,6
811,Alex Bregman,Asdrubal Cabrera,4
812,Alex Bregman,Austin Nola,10
813,Alex Bregman,Avisail Garcia,1
814,Alex Bregman,Bo Bichette,0
815,Alex Bregman,Brandon Lowe,0
816,Alex Bregman,Brett Gardner,0
817,Alex Bregman,Brian Anderson,19
818,Alex Bregman,Brock Holt,0
819,Alex Bregman,Bryan Reynolds,4
820,Alex Bregman,Bryce Harper,12
821,Alex Bregman,C. j. Cron,0
822,Alex Bregman,Carlos Correa,13
823,Alex Bregman,Carlos Gonzalez,4
824,Alex Bregman,Carlos Sanchez,19
825,Alex Bregman,Carlos Santana,0
826,Alex Bregman,Cavan Biggio,20
827,Alex Bregman,Cheslor Cuthbert,0
828,Alex Bregman,Christian Yelich,2
829,Alex Bregman,Christin Stewart,17
830,Alex Bregman,Cody Bellinger,0
831,Alex Bregman,Corey Seager,5
832,Alex Bregman,Dan Vogelbach,16
833,Alex Bregman,Danny Santana,21
834,Alex Bregman,David Dahl,1
835,David Dahl,Alex Bregman,1
836,Alex Bregman,David Fletcher,6
837,Alex Bregman,Dexter Fowler,11
838,Alex Bregman,Didi Gregorius,4
839,Didi Gregorius,Alex Bregman,4
840,Alex Bregman,Dj Lemahieu,0
841,Alex Bregman,Domingo Santana,0
842,Alex Bregman,Dwight Smith,6
843,Alex Bregman,Eddie Rosario,3
844,Alex Bregman,Eduardo Escobar,6
845,Alex Bregman,Edwin Encarnacion,8
846,Alex Bregman,Eloy Jimenez,17
847,Alex Bregman,Elvis Andrus,0
848,Alex Bregman,Eric Hosmer,4
849,Alex Bregman,Eric Sogard,0
850,Alex Bregman,Fernando Tatis,28
851,Alex Bregman,Francisco Lindor,0
852,Alex Bregman,Freddie Freeman,14
853,Alex Bregman,Freddy Galvis,12
854,Freddy Galvis,Alex Bregman,12
855,Alex Bregman,Garrett Cooper,17
856,Alex Bregman,Gary Sanchez,19
857,Alex Bregman,George Springer,0
858,Alex Bregman,Giancarlo Stanton,3
859,Alex Bregman,Gio Urshela,2
860,Alex Bregman,Gleyber Torres,13
861,Alex Bregman,Greg Garcia,4
862,Alex Bregman,Hanser Alberto,9
863,Alex Bregman,Harold Castro,4
864,Alex Bregman,Harrison Bader,0
865,Alex Bregman,Hunter Dozier,5
866,Alex Bregman,Hunter Pence,0
867,Alex Bregman,J. d. Davis,0
868,Alex Bregman,J. d. Martinez,23
869,Alex Bregman,J. p. Crawford,0
870,Alex Bregman,J. t. Realmuto,0
871,Alex Bregman,Jacoby Jones,0
872,Alex Bregman,Jake Bauers,2
873,Jake Bauers,Alex Bregman,2
874,Alex Bregman,James Mccann,24
875,Alex Bregman,Jarrod Dyson,8
876,Alex Bregman,Jason Kipnis,0
877,Alex Bregman,Jay Bruce,0
878,Alex Bregman,Jeff Mcneil,21
879,Alex Bregman,Jeimer Candelario,15
880,Alex Bregman,Ji-man Choi,0
881,Alex Bregman,Joc Pederson,8
882,Alex Bregman,Joey Gallo,0
883,Alex Bregman,Joey Votto,0
884,Alex Bregman,Joey Wendle,0
885,Alex Bregman,Jonathan Villar,1
886,Alex Bregman,Jorge Polanco,0
887,Alex Bregman,Jorge Soler,2
888,Alex Bregman,Jose Altuve,0
889,Alex Bregman,Jose Ramirez,0
890,Alex Bregman,Josh Bell,10
891,Alex Bregman,Josh Donaldson,8
892,Alex Bregman,Josh Reddick,5
893,Alex Bregman,José Abreu,0
894,Alex Bregman,Justin Smoak,9
895,Alex Bregman,Justin Turner,23
896,Alex Bregman,Justin Upton,0
897,Alex Bregman,Kevin Newman,0
898,Alex Bregman,Khris Davis,0
899,Alex Bregman,Kole Calhoun,8
900,Alex Bregman,Kris Bryant,0
901,Alex Bregman,Kyle Schwarber,0
902,Alex Bregman,Kyle Seager,2
903,Alex Bregman,Leury Garcia,0
904,Alex Bregman,Lorenzo Cain,0
905,Alex Bregman,Luis Arraez,10
906,Alex Bregman,Luke Voit,9
907,Alex Bregman,Mallex Smith,0
908,Alex Bregman,Manny Machado,28
909,Alex Bregman,Marcell Ozuna,0
910,Alex Bregman,Marcus Semien,0
911,Alex Bregman,Mark Canha,12
912,Alex Bregman,Marwin Gonzalez,2
913,Alex Bregman,Matt Carpenter,1
914,Matt Carpenter,Alex Bregman,1
915,Alex Bregman,Matt Chapman,0
916,Alex Bregman,Matt Olson,0
917,Alex Bregman,Max Kepler,0
918,Alex Bregman,Michael Brantley,64
919,Alex Bregman,Michael Conforto,20
920,Alex Bregman,Miguel Cabrera,15
921,Alex Bregman,Mike Trout,0
922,Alex Bregman,Mookie Betts,7
923,Alex Bregman,Neil Walker,21
924,Alex Bregman,Nelson Cruz,0
925,Alex Bregman,Nick Castellanos,0
926,Alex Bregman,Nick Markakis,18
927,Alex Bregman,Nick Solak,6
928,Alex Bregman,Nicky Lopez,5
929,Alex Bregman,Niko Goodrum,0
930,Alex Bregman,Nolan Arenado,0
931,Alex Bregman,Nomar Mazara,11
932,Alex Bregman,Oscar Mercado,0
933,Alex Bregman,Ozzie Albies,12
934,Alex Bregman,Paul Dejong,24
935,Alex Bregman,Paul Goldschmidt,0
936,Alex Bregman,Pedro Severino,0
937,Alex Bregman,Pete Alonso,10
938,Alex Bregman,Rafael Devers,9
939,Alex Bregman,Raimel Tapia,1
940,Raimel Tapia,Alex Bregman,1
941,Alex Bregman,Renato Nunez,0
942,Alex Bregman,Rhys Hoskins,13
943,Alex Bregman,Rio Ruiz,6
944,Alex Bregman,Robbie Grossman,18
945,Alex Bregman,Robinson Chirinos,0
946,Alex Bregman,Ronald Acuna,0
947,Alex Bregman,Rougned Odor,0
948,Alex Bregman,Rowdy Tellez,0
949,Alex Bregman,Ryan Braun,0
950,Alex Bregman,Ryan Goins,8
951,Alex Bregman,Ryan O'hearn,12
952,Alex Bregman,Shin-soo Choo,7
953,Alex Bregman,Shohei Ohtani,15
954,Alex Bregman,Starlin Castro,26
955,Alex Bregman,Starling Marte,12
956,Alex Bregman,Tim Anderson,0
957,Alex Bregman,Tommy La stella,4
958,Alex Bregman,Tommy Pham,0
959,Alex Bregman,Travis D'arnaud,0
960,Alex Bregman,Trea Turner,8
961,Alex Bregman,Trevor Story,9
962,Alex Bregman,Trey Mancini,35
963,Alex Bregman,Vladimir Guerrero,5
964,Alex Bregman,Welington Castillo,0
965,Alex Bregman,Whit Merrifield,0
966,Alex Bregman,Willie Calhoun,0
967,Alex Bregman,Wilson Ramos,17
968,Alex Bregman,Xander Bogaerts,32
969,Alex Bregman,Yadier Molina,33
970,Alex Bregman,Yandy Díaz,1
971,Alex Bregman,Yasiel Puig,6
972,Alex Bregman,Yoan Moncada,20
973,Alex Bregman,Yonder Alonso,1
974,Alex Bregman,Yordan Álvarez,11
975,Alex Bregman,Yuli Gurriel,0
976,Alex Dickerson,Anthony Rendon,0
977,Alex Dickerson,Anthony Rizzo,2
978,Alex Dickerson,Brandon Belt,6
979,Brandon Belt,Alex Dickerson,6
980,Alex Dickerson,Bryan Reynolds,0
981,Alex Dickerson,Buster Posey,5
982,Alex Dickerson,Christian Walker,3
983,Christian Walker,Alex Dickerson,3
984,Alex Dickerson,Elvis Andrus,0
985,Alex Dickerson,Eric Hosmer,0
986,Alex Dickerson,Freddie Freeman,0
987,Alex Dickerson,Jesse Winker,0
988,Alex Dickerson,Joey Gallo,3
989,Alex Dickerson,Josh Vanmeter,2
990,Alex Dickerson,Kyle Schwarber,4
991,Alex Dickerson,Manny Machado,0
992,Alex Dickerson,Mike Yastrzemski,0
993,Alex Dickerson,Nick Senzel,0
994,Alex Dickerson,Pablo Sandoval,0
995,Alex Dickerson,Ronald Acuna,4
996,Ronald Acuna,Alex Dickerson,4
997,Alex Dickerson,Stephen Vogt,4
998,Alex Dickerson,Trevor Story,2
999,Alex Dickerson,Tucker Barnhart,1
1000,Alex Gordon,Adalberto Mondesi,0
1001,Alex Gordon,Adam Eaton,7
1002,Alex Gordon,Albert Pujols,0
1003,Alex Gordon,Alex Bregman,10
1004,Alex Gordon,Amed Rosario,0
1005,Alex Gordon,Andrew Benintendi,8
1006,Alex Gordon,Andrew Mccutchen,0
1007,Alex Gordon,Anthony Rizzo,14
1008,Alex Gordon,Anthony Santander,0
1009,Alex Gordon,Asdrubal Cabrera,0
1010,Alex Gordon,Avisail Garcia,0
1011,Alex Gordon,Brandon Belt,9
1012,Alex Gordon,Brandon Dixon,0
1013,Alex Gordon,Brian Anderson,5
1014,Alex Gordon,Brian Mccann,3
1015,Alex Gordon,Bryan Reynolds,6
1016,Alex Gordon,Bryce Harper,0
1017,Alex Gordon,Carlos Santana,0
1018,Alex Gordon,Cesar Hernandez,0
1019,Alex Gordon,Chance Sisco,0
1020,Alex Gordon,Cheslor Cuthbert,0
1021,Alex Gordon,Christian Yelich,7
1022,Alex Gordon,Christin Stewart,0
1023,Alex Gordon,Cody Bellinger,0
1024,Alex Gordon,Curtis Granderson,10
1025,Alex Gordon,David Fletcher,0
1026,Alex Gordon,Didi Gregorius,0
1027,Alex Gordon,Dj Lemahieu,3
1028,Alex Gordon,Dwight Smith,0
1029,Alex Gordon,Eddie Rosario,11
1030,Alex Gordon,Edwin Encarnacion,2
1031,Alex Gordon,Eloy Jimenez,0
1032,Alex Gordon,Elvis Andrus,0
1033,Alex Gordon,Eric Sogard,6
1034,Alex Gordon,Eugenio Suarez,0
1035,Alex Gordon,Evan Longoria,3
1036,Alex Gordon,Francisco Lindor,0
1037,Alex Gordon,Freddie Freeman,4
1038,Alex Gordon,Freddy Galvis,7
1039,Alex Gordon,Garrett Cooper,9
1040,Alex Gordon,Gary Sanchez,0
1041,Alex Gordon,George Springer,0
1042,Alex Gordon,Gleyber Torres,11
1043,Alex Gordon,Harold Castro,2
1044,Alex Gordon,Hunter Dozier,0
1045,Alex Gordon,J. d. Martinez,9
1046,Alex Gordon,J. t. Realmuto,2
1047,Alex Gordon,Jacoby Jones,1
1048,Alex Gordon,Javier Baez,4
1049,Alex Gordon,Jeff Mcneil,0
1050,Alex Gordon,Jeimer Candelario,0
1051,Alex Gordon,Joc Pederson,0
1052,Alex Gordon,Jon Jay,0
1053,Alex Gordon,Jonathan Villar,2
1054,Alex Gordon,Jorge Polanco,0
1055,Alex Gordon,Jorge Soler,0
1056,Alex Gordon,Jose Altuve,0
1057,Alex Gordon,Jose Ramirez,0
1058,Alex Gordon,Josh Donaldson,0
1059,Alex Gordon,Josh Reddick,9
1060,Alex Gordon,José Abreu,0
1061,Alex Gordon,Juan Soto,1
1062,Juan Soto,Alex Gordon,1
1063,Alex Gordon,Justin Smoak,0
1064,Alex Gordon,Justin Upton,11
1065,Alex Gordon,Khris Davis,5
1066,Alex Gordon,Kris Bryant,8
1067,Alex Gordon,Kyle Schwarber,0
1068,Alex Gordon,Leury Garcia,0
1069,Alex Gordon,Lorenzo Cain,11
1070,Alex Gordon,Lucas Duda,2
1071,Alex Gordon,Luke Voit,0
1072,Alex Gordon,Mallex Smith,12
1073,Alex Gordon,Manny Machado,0
1074,Alex Gordon,Mark Canha,0
1075,Alex Gordon,Martin Maldonado,8
1076,Alex Gordon,Matt Chapman,0
1077,Alex Gordon,Matt Olson,2
1078,Alex Gordon,Matt Skole,0
1079,Alex Gordon,Max Kepler,0
1080,Alex Gordon,Max Muncy,9
1081,Alex Gordon,Michael Brantley,4
1082,Alex Gordon,Michael Conforto,0
1083,Alex Gordon,Mike Trout,0
1084,Alex Gordon,Mitch Garver,0
1085,Alex Gordon,Mookie Betts,0
1086,Alex Gordon,Nelson Cruz,0
1087,Alex Gordon,Nick Castellanos,0
1088,Alex Gordon,Nicky Lopez,6
1089,Nicky Lopez,Alex Gordon,6
1090,Alex Gordon,Niko Goodrum,2
1091,Alex Gordon,Nomar Mazara,0
1092,Alex Gordon,Pete Alonso,0
1093,Alex Gordon,Rafael Devers,1
1094,Alex Gordon,Renato Nunez,0
1095,Alex Gordon,Rhys Hoskins,1
1096,Alex Gordon,Rio Ruiz,1
1097,Alex Gordon,Robinson Cano,0
1098,Alex Gordon,Ryan Braun,4
1099,Alex Gordon,Shin-soo Choo,2
1100,Alex Gordon,Shohei Ohtani,8
1101,Shohei Ohtani,Alex Gordon,8
1102,Alex Gordon,Starlin Castro,8
1103,Alex Gordon,Stephen Vogt,8
1104,Alex Gordon,Tim Anderson,0
1105,Alex Gordon,Tommy La stella,3
1106,Alex Gordon,Trea Turner,0
1107,Alex Gordon,Trey Mancini,4
1108,Alex Gordon,Victor Reyes,0
1109,Alex Gordon,Welington Castillo,0
1110,Alex Gordon,Whit Merrifield,0
1111,Alex Gordon,Willie Calhoun,0
1112,Alex Gordon,Wilson Ramos,1
1113,Alex Gordon,Yandy Díaz,0
1114,Alex Gordon,Yasmani Grandal,0
1115,Alex Gordon,Yoan Moncada,0
1116,Alex Verdugo,Adam Jones,3
1117,Alex Verdugo,Andrew Benintendi,2
1118,Alex Verdugo,Andrew Mccutchen,0
1119,Alex Verdugo,Austin Meadows,0
1120,Alex Verdugo,Brandon Belt,2
1121,Alex Verdugo,Bryce Harper,0
1122,Alex Verdugo,Chris Taylor,0
1123,Alex Verdugo,Christian Walker,0
1124,Alex Verdugo,Cody Bellinger,0
1125,Alex Verdugo,Curtis Granderson,4
1126,Curtis Granderson,Alex Verdugo,4
1127,Alex Verdugo,Dj Lemahieu,0
1128,Alex Verdugo,Eric Hosmer,2
1129,Alex Verdugo,Eric Thames,0
1130,Alex Verdugo,Freddy Galvis,1
1131,Alex Verdugo,Joc Pederson,0
1132,Alex Verdugo,Joe Panik,0
1133,Alex Verdugo,Joey Votto,0
1134,Alex Verdugo,Jonathan Villar,1
1135,Alex Verdugo,Justin Turner,0
1136,Alex Verdugo,Ketel Marte,0
1137,Alex Verdugo,Manny Machado,0
1138,Alex Verdugo,Max Muncy,1
1139,Alex Verdugo,Miguel Rojas,0
1140,Alex Verdugo,Mike Moustakas,0
1141,Alex Verdugo,Mike Yastrzemski,0
1142,Alex Verdugo,Neil Walker,0
1143,Alex Verdugo,Nick Markakis,2
1144,Alex Verdugo,Nolan Arenado,0
1145,Alex Verdugo,Ozzie Albies,3
1146,Alex Verdugo,Paul Goldschmidt,0
1147,Alex Verdugo,Rhys Hoskins,6
1148,Alex Verdugo,Ryan Braun,0
1149,Alex Verdugo,Starling Marte,0
1150,Alex Verdugo,Stephen Vogt,0
1151,Amed Rosario,Adam Eaton,0
1152,Amed Rosario,Adam Jones,0
1153,Amed Rosario,Alex Gordon,4
1154,Amed Rosario,Andrew Mccutchen,0
1155,Amed Rosario,Anthony Rendon,8
1156,Amed Rosario,Anthony Rizzo,0
1157,Amed Rosario,Brad Miller,9
1158,Brad Miller,Amed Rosario,9
1159,Amed Rosario,Brandon Nimmo,7
1160,Amed Rosario,Bryce Harper,0
1161,Amed Rosario,Buster Posey,0
1162,Amed Rosario,Cesar Hernandez,0
1163,Amed Rosario,Charlie Blackmon,0
1164,Amed Rosario,Chris Taylor,4
1165,Amed Rosario,Christian Walker,0
1166,Amed Rosario,Christian Yelich,0
1167,Amed Rosario,Christin Stewart,3
1168,Christin Stewart,Amed Rosario,3
1169,Amed Rosario,Cody Bellinger,9
1170,Cody Bellinger,Amed Rosario,9
1171,Amed Rosario,Colin Moran,0
1172,Amed Rosario,Curtis Granderson,3
1173,Curtis Granderson,Amed Rosario,3
1174,Amed Rosario,David Peralta,4
1175,David Peralta,Amed Rosario,4
1176,Amed Rosario,Dominic Smith,3
1177,Dominic Smith,Amed Rosario,3
1178,Amed Rosario,Donovan Solano,0
1179,Amed Rosario,Eddie Rosario,6
1180,Amed Rosario,Eloy Jimenez,1
1181,Amed Rosario,Eric Hosmer,0
1182,Amed Rosario,Eugenio Suarez,0
1183,Amed Rosario,Franmil Reyes,0
1184,Amed Rosario,Freddie Freeman,0
1185,Amed Rosario,George Springer,0
1186,Amed Rosario,Greg Garcia,0
1187,Amed Rosario,Hanser Alberto,6
1188,Amed Rosario,Howie Kendrick,0
1189,Amed Rosario,Hunter Renfroe,5
1190,Amed Rosario,Ian Desmond,0
1191,Amed Rosario,Isan Diaz,2
1192,Amed Rosario,J. d. Davis,7
1193,Amed Rosario,J. t. Realmuto,0
1194,Amed Rosario,Jarrod Dyson,0
1195,Amed Rosario,Jason Heyward,0
1196,Amed Rosario,Jason Kipnis,0
1197,Amed Rosario,Javier Baez,0
1198,Amed Rosario,Jean Segura,0
1199,Amed Rosario,Jeff Mcneil,0
1200,Amed Rosario,Ji-man Choi,3
1201,Amed Rosario,Joc Pederson,0
1202,Amed Rosario,Joe Panik,3
1203,Amed Rosario,Joey Votto,2
1204,Amed Rosario,Jose Altuve,7
1205,Amed Rosario,Jose Ramirez,0
1206,Amed Rosario,Josh Bell,5
1207,Amed Rosario,Josh Donaldson,9
1208,Amed Rosario,José Abreu,0
1209,Amed Rosario,Juan Soto,5
1210,Amed Rosario,Justin Turner,2
1211,Amed Rosario,Kevin Newman,2
1212,Amed Rosario,Kris Bryant,15
1213,Amed Rosario,Kyle Schwarber,0
1214,Amed Rosario,Lorenzo Cain,0
1215,Amed Rosario,Manny Machado,0
1216,Amed Rosario,Marcell Ozuna,0
1217,Amed Rosario,Matt Olson,0
1218,Amed Rosario,Max Kepler,0
1219,Amed Rosario,Max Muncy,8
1220,Amed Rosario,Melky Cabrera,0
1221,Amed Rosario,Michael Conforto,5
1222,Amed Rosario,Miguel Rojas,3
1223,Amed Rosario,Mike Yastrzemski,0
1224,Amed Rosario,Mookie Betts,0
1225,Amed Rosario,Nick Castellanos,0
1226,Amed Rosario,Nick Markakis,13
1227,Amed Rosario,Nolan Arenado,0
1228,Amed Rosario,Ozzie Albies,3
1229,Amed Rosario,Pablo Sandoval,0
1230,Amed Rosario,Paul Goldschmidt,0
1231,Amed Rosario,Pete Alonso,0
1232,Amed Rosario,Renato Nunez,0
1233,Amed Rosario,Rhys Hoskins,19
1234,Amed Rosario,Robinson Cano,10
1235,Amed Rosario,Ryan Braun,0
1236,Amed Rosario,Starling Marte,0
1237,Amed Rosario,Todd Frazier,0
1238,Amed Rosario,Trea Turner,15
1239,Amed Rosario,Trevor Story,17
1240,Amed Rosario,Trey Mancini,9
1241,Amed Rosario,Tyler O'neill,3
1242,Tyler O'neill,Amed Rosario,3
1243,Amed Rosario,Vladimir Guerrero,11
1244,Amed Rosario,Willson Contreras,4
1245,Amed Rosario,Wilmer Flores,8
1246,Amed Rosario,Wilson Ramos,11
1247,Amed Rosario,Yasiel Puig,0
1248,Amed Rosario,Yasmani Grandal,2
1249,Amed Rosario,Yuli Gurriel,6
1250,Andrelton Simmons,Adalberto Mondesi,9
1251,Adalberto Mondesi,Andrelton Simmons,9
1252,Andrelton Simmons,Albert Pujols,1
1253,Andrelton Simmons,Alex Bregman,0
1254,Andrelton Simmons,Brandon Dixon,5
1255,Andrelton Simmons,Carlos Santana,0
1256,Andrelton Simmons,David Fletcher,0
1257,Andrelton Simmons,Dj Lemahieu,0
1258,Andrelton Simmons,Domingo Santana,0
1259,Andrelton Simmons,Edwin Encarnacion,5
1260,Andrelton Simmons,Eric Sogard,1
1261,Andrelton Simmons,Eugenio Suarez,0
1262,Andrelton Simmons,Gary Sanchez,0
1263,Andrelton Simmons,George Springer,0
1264,Andrelton Simmons,Hanser Alberto,0
1265,Andrelton Simmons,Hunter Dozier,0
1266,Andrelton Simmons,J. d. Martinez,0
1267,Andrelton Simmons,J. p. Crawford,7
1268,Andrelton Simmons,Jorge Soler,0
1269,Andrelton Simmons,Jose Ramirez,2
1270,Andrelton Simmons,José Abreu,5
1271,Andrelton Simmons,Kole Calhoun,16
1272,Andrelton Simmons,Kyle Schwarber,1
1273,Kyle Schwarber,Andrelton Simmons,1
1274,Andrelton Simmons,Leury Garcia,4
1275,Andrelton Simmons,Matt Chapman,0
1276,Andrelton Simmons,Matt Olson,20
1277,Andrelton Simmons,Miguel Cabrera,6
1278,Andrelton Simmons,Miguel Sano,0
1279,Andrelton Simmons,Mike Trout,0
1280,Andrelton Simmons,Mookie Betts,0
1281,Andrelton Simmons,Nelson Cruz,9
1282,Andrelton Simmons,Nick Castellanos,1
1283,Andrelton Simmons,Oscar Mercado,4
1284,Andrelton Simmons,Randal Grichuk,4
1285,Andrelton Simmons,Shin-soo Choo,0
1286,Andrelton Simmons,Shohei Ohtani,0
1287,Andrelton Simmons,Tommy Pham,11
1288,Andrelton Simmons,Trey Mancini,0
1289,Andrelton Simmons,Victor Reyes,1
1290,Andrew Benintendi,Aaron Judge,0
1291,Andrew Benintendi,Adalberto Mondesi,1
1292,Andrew Benintendi,Albert Pujols,0
1293,Andrew Benintendi,Alex Bregman,0
1294,Andrew Benintendi,Alex Gordon,0
1295,Andrew Benintendi,Alex Verdugo,0
1296,Andrew Benintendi,Anthony Santander,3
1297,Anthony Santander,Andrew Benintendi,3
1298,Andrew Benintendi,Austin Meadows,0
1299,Andrew Benintendi,Avisail Garcia,4
1300,Avisail Garcia,Andrew Benintendi,4
1301,Andrew Benintendi,Bo Bichette,0
1302,Andrew Benintendi,Brian Anderson,2
1303,Andrew Benintendi,Brian Goodwin,0
1304,Andrew Benintendi,Bryce Harper,0
1305,Andrew Benintendi,Carlos Santana,0
1306,Andrew Benintendi,Cavan Biggio,3
1307,Andrew Benintendi,Chad Pinder,4
1308,Chad Pinder,Andrew Benintendi,4
1309,Andrew Benintendi,Chris Taylor,0
1310,Andrew Benintendi,Christian Vazquez,4
1311,Andrew Benintendi,Curtis Granderson,0
1312,Andrew Benintendi,Dan Vogelbach,4
1313,Dan Vogelbach,Andrew Benintendi,4
1314,Andrew Benintendi,Daniel Murphy,2
1315,Andrew Benintendi,Danny Santana,1
1316,Andrew Benintendi,Dansby Swanson,2
1317,Andrew Benintendi,David Fletcher,0
1318,Andrew Benintendi,David Peralta,0
