,winner,loser,score
672,Adrian Gonzalez,Chase Utley,2
673,Adrian Gonzalez,Chipper Jones,6
674,Adrian Gonzalez,Chris Coghlan,0
675,Adrian Gonzalez,Chris Young,20
676,Adrian Gonzalez,Cody Ross,4
677,Adrian Gonzalez,Colby Rasmus,0
678,Adrian Gonzalez,Corey Hart,0
679,Adrian Gonzalez,Corey Patterson,23
680,Adrian Gonzalez,Cristian Guzman,9
681,Adrian Gonzalez,Dan Uggla,11
682,Adrian Gonzalez,Daric Barton,3
683,Adrian Gonzalez,Darnell Mcdonald,11
684,Adrian Gonzalez,David Eckstein,15
685,Adrian Gonzalez,David Freese,1
686,David Freese,Adrian Gonzalez,1
687,Adrian Gonzalez,David Murphy,8
688,Adrian Gonzalez,David Ortiz,15
689,Adrian Gonzalez,Delmon Young,13
690,Delmon Young,Adrian Gonzalez,13
691,Adrian Gonzalez,Denard Span,4
692,Adrian Gonzalez,Derek Jeter,3
693,Adrian Gonzalez,Derrek Lee,16
694,Adrian Gonzalez,Dexter Fowler,0
695,Adrian Gonzalez,Drew Stubbs,13
696,Drew Stubbs,Adrian Gonzalez,13
697,Adrian Gonzalez,Dustin Pedroia,7
698,Adrian Gonzalez,Elvis Andrus,0
699,Adrian Gonzalez,Eric Young,15
700,Adrian Gonzalez,Felipe Lopez,8
701,Adrian Gonzalez,Fred Lewis,0
702,Adrian Gonzalez,Freddy Sanchez,40
703,Adrian Gonzalez,Gaby Sanchez,5
704,Adrian Gonzalez,Garrett Jones,1
705,Adrian Gonzalez,Hanley Ramirez,21
706,Adrian Gonzalez,Howie Kendrick,0
707,Adrian Gonzalez,Hunter Pence,7
708,Adrian Gonzalez,Ian Desmond,0
709,Adrian Gonzalez,Ian Kinsler,4
710,Adrian Gonzalez,Ike Davis,1
711,Ike Davis,Adrian Gonzalez,1
712,Adrian Gonzalez,James Loney,34
713,Adrian Gonzalez,Jason Bartlett,8
714,Adrian Gonzalez,Jason Bay,6
715,Adrian Gonzalez,Jason Bourgeois,1
716,Adrian Gonzalez,Jason Giambi,5
717,Adrian Gonzalez,Jason Heyward,18
718,Adrian Gonzalez,Jason Kendall,4
719,Adrian Gonzalez,Jason Michaels,1
720,Adrian Gonzalez,Jayson Werth,0
721,Adrian Gonzalez,Jeff Baker,15
722,Adrian Gonzalez,Jeff Keppinger,34
723,Adrian Gonzalez,Jerry Hairston,4
724,Adrian Gonzalez,Jesus Feliciano,2
725,Adrian Gonzalez,Jim Thome,1
726,Adrian Gonzalez,Jimmy Rollins,4
727,Adrian Gonzalez,Joe Mauer,0
728,Adrian Gonzalez,Joey Votto,30
729,Adrian Gonzalez,Johnny Damon,0
730,Adrian Gonzalez,Jonathan Herrera,25
731,Adrian Gonzalez,Jonny Gomes,0
732,Adrian Gonzalez,Jorge Cantu,5
733,Adrian Gonzalez,Jose Guillen,4
734,Adrian Gonzalez,Jose Reyes,0
735,Adrian Gonzalez,Jose Tabata,0
736,Adrian Gonzalez,Josh Hamilton,0
737,Adrian Gonzalez,Josh Willingham,8
738,Adrian Gonzalez,Juan Pierre,3
739,Adrian Gonzalez,Juan Uribe,5
740,Adrian Gonzalez,Justin Upton,0
741,Adrian Gonzalez,Kelly Johnson,5
742,Adrian Gonzalez,Kosuke Fukudome,0
743,Adrian Gonzalez,Kurt Suzuki,8
744,Adrian Gonzalez,Lance Berkman,29
745,Adrian Gonzalez,Lastings Milledge,13
746,Adrian Gonzalez,Logan Morrison,5
747,Adrian Gonzalez,Magglio Ordonez,14
748,Adrian Gonzalez,Mark Reynolds,2
749,Adrian Gonzalez,Mark Teixeira,3
750,Adrian Gonzalez,Marlon Byrd,15
751,Adrian Gonzalez,Martin Prado,23
752,Adrian Gonzalez,Matt Diaz,0
753,Adrian Gonzalez,Matt Holliday,0
754,Adrian Gonzalez,Matt Kemp,14
755,Adrian Gonzalez,Matt Stairs,5
756,Adrian Gonzalez,Melvin Mora,0
757,Adrian Gonzalez,Michael Bourn,54
758,Adrian Gonzalez,Michael Young,0
759,Adrian Gonzalez,Miguel Cabrera,5
760,Adrian Gonzalez,Miguel Montero,4
761,Adrian Gonzalez,Miguel Tejada,16
762,Adrian Gonzalez,Mike Fontenot,8
763,Adrian Gonzalez,Mike Napoli,0
764,Adrian Gonzalez,Mike Sweeney,2
765,Adrian Gonzalez,Neil Walker,36
766,Adrian Gonzalez,Nick Markakis,0
767,Adrian Gonzalez,Nick Swisher,0
768,Adrian Gonzalez,Nyjer Morgan,5
769,Adrian Gonzalez,Omar Infante,7
770,Adrian Gonzalez,Orlando Cabrera,0
771,Adrian Gonzalez,Placido Polanco,7
772,Adrian Gonzalez,Prince Fielder,18
773,Adrian Gonzalez,Rafael Furcal,16
774,Adrian Gonzalez,Rajai Davis,1
775,Adrian Gonzalez,Rickie Weeks,11
776,Adrian Gonzalez,Robinson Cano,0
777,Adrian Gonzalez,Roger Bernadina,17
778,Adrian Gonzalez,Ryan Braun,0
779,Adrian Gonzalez,Ryan Doumit,19
780,Adrian Gonzalez,Ryan Howard,9
781,Adrian Gonzalez,Ryan Spilborghs,17
782,Adrian Gonzalez,Ryan Theriot,2
783,Adrian Gonzalez,Ryan Zimmerman,5
784,Adrian Gonzalez,Scott Hairston,1
785,Adrian Gonzalez,Seth Smith,1
786,Adrian Gonzalez,Shane Victorino,0
787,Adrian Gonzalez,Shin-soo Choo,12
788,Adrian Gonzalez,Skip Schumaker,5
789,Adrian Gonzalez,Starlin Castro,12
790,Adrian Gonzalez,Stephen Drew,30
791,Adrian Gonzalez,Todd Helton,6
792,Adrian Gonzalez,Torii Hunter,14
793,Adrian Gonzalez,Troy Glaus,6
794,Adrian Gonzalez,Troy Tulowitzki,6
795,Adrian Gonzalez,Tyler Colvin,11
796,Adrian Gonzalez,Vernon Wells,2
797,Adrian Gonzalez,Will Venable,8
798,Adrian Gonzalez,Wilson Betemit,1
799,Adrian Gonzalez,Yadier Molina,5
800,Adrian Gonzalez,Yorvit Torrealba,2
801,Adrian Gonzalez,Yunel Escobar,4
802,Akinori Iwamura,Adam Kennedy,0
803,Akinori Iwamura,Adrian Gonzalez,0
804,Akinori Iwamura,Andres Torres,0
805,Akinori Iwamura,Aubrey Huff,0
806,Akinori Iwamura,Brandon Phillips,0
807,Akinori Iwamura,Buster Posey,0
808,Akinori Iwamura,Carlos Gomez,2
809,Akinori Iwamura,Carlos Gonzalez,0
810,Akinori Iwamura,Chase Headley,1
811,Chase Headley,Akinori Iwamura,1
812,Akinori Iwamura,Chase Utley,0
813,Akinori Iwamura,Chipper Jones,0
814,Akinori Iwamura,Chris Iannetta,1
815,Chris Iannetta,Akinori Iwamura,1
816,Akinori Iwamura,Chris Young,0
817,Akinori Iwamura,Colby Rasmus,0
818,Akinori Iwamura,Conor Jackson,0
819,Akinori Iwamura,David Freese,1
820,David Freese,Akinori Iwamura,1
821,Akinori Iwamura,David Ortiz,0
822,Akinori Iwamura,Derrek Lee,1
823,Akinori Iwamura,Dustin Pedroia,0
824,Akinori Iwamura,Freddy Sanchez,0
825,Akinori Iwamura,Gaby Sanchez,1
826,Gaby Sanchez,Akinori Iwamura,1
827,Akinori Iwamura,Garrett Jones,0
828,Akinori Iwamura,Ike Davis,1
829,Ike Davis,Akinori Iwamura,1
830,Akinori Iwamura,James Loney,0
831,Akinori Iwamura,Jason Heyward,0
832,Akinori Iwamura,Jon Jay,0
833,Akinori Iwamura,Lastings Milledge,0
834,Akinori Iwamura,Matt Holliday,0
835,Akinori Iwamura,Matt Kemp,0
836,Akinori Iwamura,Michael Bourn,0
837,Akinori Iwamura,Miguel Tejada,2
838,Akinori Iwamura,Nick Swisher,0
839,Akinori Iwamura,Prince Fielder,4
840,Prince Fielder,Akinori Iwamura,4
841,Akinori Iwamura,Raul Ibanez,0
842,Akinori Iwamura,Rickie Weeks,0
843,Akinori Iwamura,Russell Martin,1
844,Russell Martin,Akinori Iwamura,1
845,Akinori Iwamura,Ryan Braun,1
846,Akinori Iwamura,Ryan Doumit,0
847,Akinori Iwamura,Ryan Howard,0
848,Akinori Iwamura,Ryan Ludwick,0
849,Akinori Iwamura,Ryan Spilborghs,0
850,Akinori Iwamura,Ryan Theriot,1
851,Ryan Theriot,Akinori Iwamura,1
852,Akinori Iwamura,Ryan Zimmerman,1
853,Akinori Iwamura,Shin-soo Choo,0
854,Akinori Iwamura,Skip Schumaker,0
855,Akinori Iwamura,Yadier Molina,0
856,Albert Pujols,Adam Dunn,0
857,Albert Pujols,Adam Kennedy,34
858,Albert Pujols,Adam Laroche,0
859,Albert Pujols,Adrian Gonzalez,2
860,Albert Pujols,Alex Rios,24
861,Albert Pujols,Allen Craig,3
862,Albert Pujols,Andre Ethier,0
863,Albert Pujols,Andres Torres,7
864,Albert Pujols,Andrew Mccutchen,49
865,Albert Pujols,Andy Laroche,5
866,Albert Pujols,Angel Pagan,21
867,Albert Pujols,Aramis Ramirez,9
868,Albert Pujols,Aubrey Huff,38
869,Albert Pujols,B. j. Upton,7
870,Albert Pujols,Ben Zobrist,12
871,Albert Pujols,Bobby Abreu,3
872,Albert Pujols,Brandon Phillips,44
873,Albert Pujols,Brian Mccann,15
874,Albert Pujols,Buster Posey,23
875,Albert Pujols,Cameron Maybin,51
876,Albert Pujols,Carl Crawford,5
877,Albert Pujols,Carlos Beltran,43
878,Albert Pujols,Carlos Gomez,0
879,Albert Pujols,Carlos Gonzalez,6
880,Albert Pujols,Carlos Lee,34
881,Albert Pujols,Carlos Quentin,19
882,Albert Pujols,Carlos Santana,0
883,Albert Pujols,Casey Blake,26
884,Albert Pujols,Casey Mcgehee,24
885,Albert Pujols,Chase Utley,21
886,Albert Pujols,Chipper Jones,38
887,Albert Pujols,Chris Coghlan,24
888,Albert Pujols,Chris Heisey,13
889,Albert Pujols,Chris Young,24
890,Albert Pujols,Colby Rasmus,23
891,Albert Pujols,Corey Hart,0
892,Albert Pujols,Cristian Guzman,0
893,Albert Pujols,Dan Uggla,27
894,Albert Pujols,Daric Barton,11
895,Albert Pujols,David Dejesus,3
896,Albert Pujols,David Freese,23
897,Albert Pujols,David Murphy,5
898,Albert Pujols,David Ortiz,0
899,Albert Pujols,David Wright,0
900,Albert Pujols,Denard Span,8
901,Albert Pujols,Derek Jeter,0
902,Albert Pujols,Derrek Lee,18
903,Albert Pujols,Dexter Fowler,11
904,Albert Pujols,Drew Stubbs,0
905,Albert Pujols,Elvis Andrus,6
906,Albert Pujols,Felipe Lopez,33
907,Albert Pujols,Freddy Sanchez,32
908,Albert Pujols,Gaby Sanchez,4
909,Albert Pujols,Garrett Jones,12
910,Albert Pujols,Giancarlo Stanton,2
911,Albert Pujols,Greg Dobbs,6
912,Albert Pujols,Hanley Ramirez,18
913,Albert Pujols,Hunter Pence,2
914,Albert Pujols,Ian Desmond,8
915,Albert Pujols,Ian Kinsler,1
916,Albert Pujols,Ichiro Suzuki,26
917,Albert Pujols,Ike Davis,17
918,Albert Pujols,Ivan Rodriguez,21
919,Albert Pujols,Jack Cust,4
920,Jack Cust,Albert Pujols,4
921,Albert Pujols,Jason Giambi,0
922,Albert Pujols,Jason Heyward,0
923,Albert Pujols,Jason Kendall,3
924,Albert Pujols,Jay Bruce,0
925,Albert Pujols,Jayson Werth,0
926,Albert Pujols,Jeff Keppinger,28
927,Albert Pujols,Jesus Feliciano,11
928,Albert Pujols,Jim Edmonds,22
929,Albert Pujols,Jimmy Rollins,18
930,Albert Pujols,Joe Mauer,4
931,Albert Pujols,Joey Votto,25
932,Albert Pujols,John Jaso,0
933,Albert Pujols,Johnny Damon,0
934,Albert Pujols,Jon Jay,18
935,Albert Pujols,Jonny Gomes,11
936,Albert Pujols,Jose Reyes,28
937,Albert Pujols,Jose Tabata,36
938,Albert Pujols,Josh Willingham,8
939,Albert Pujols,Juan Pierre,0
940,Albert Pujols,Justin Morneau,8
941,Albert Pujols,Justin Upton,19
942,Albert Pujols,Kelly Johnson,2
943,Albert Pujols,Kevin Kouzmanoff,30
944,Albert Pujols,Kosuke Fukudome,6
945,Albert Pujols,Lance Berkman,39
946,Albert Pujols,Lastings Milledge,17
947,Albert Pujols,Logan Morrison,49
948,Albert Pujols,Marco Scutaro,0
949,Albert Pujols,Mark Teixeira,0
950,Albert Pujols,Marlon Byrd,6
951,Albert Pujols,Martin Prado,0
952,Albert Pujols,Matt Holliday,69
953,Albert Pujols,Matt Kemp,28
954,Albert Pujols,Melky Cabrera,12
955,Albert Pujols,Melvin Mora,4
956,Melvin Mora,Albert Pujols,4
957,Albert Pujols,Michael Bourn,73
958,Albert Pujols,Michael Cuddyer,8
959,Albert Pujols,Michael Young,0
960,Albert Pujols,Miguel Cabrera,0
961,Albert Pujols,Miguel Cairo,3
962,Albert Pujols,Nate Mclouth,3
963,Albert Pujols,Nick Markakis,12
964,Albert Pujols,Nick Swisher,6
965,Albert Pujols,Nyjer Morgan,1
966,Albert Pujols,Omar Infante,22
967,Albert Pujols,Orlando Cabrera,25
968,Albert Pujols,Orlando Hudson,12
969,Albert Pujols,Osvaldo Martinez,6
970,Albert Pujols,Prince Fielder,35
971,Albert Pujols,Rafael Furcal,3
972,Albert Pujols,Rajai Davis,2
973,Albert Pujols,Raul Ibanez,33
974,Albert Pujols,Rickie Weeks,18
975,Albert Pujols,Ryan Braun,32
976,Albert Pujols,Ryan Doumit,33
977,Albert Pujols,Ryan Howard,19
978,Albert Pujols,Ryan Ludwick,32
979,Albert Pujols,Ryan Raburn,4
980,Ryan Raburn,Albert Pujols,4
981,Albert Pujols,Ryan Spilborghs,3
982,Albert Pujols,Ryan Theriot,7
983,Albert Pujols,Ryan Zimmerman,3
984,Albert Pujols,Scott Podsednik,12
985,Albert Pujols,Scott Rolen,0
986,Albert Pujols,Seth Smith,7
987,Albert Pujols,Shane Victorino,0
988,Albert Pujols,Shin-soo Choo,1
989,Albert Pujols,Skip Schumaker,25
990,Albert Pujols,Starlin Castro,21
991,Albert Pujols,Stephen Drew,8
992,Albert Pujols,Todd Helton,13
993,Albert Pujols,Trevor Crowe,1
994,Albert Pujols,Troy Tulowitzki,0
995,Albert Pujols,Wes Helms,5
996,Albert Pujols,Xavier Paul,1
997,Albert Pujols,Yadier Molina,19
998,Alberto Callaspo,Adam Lind,5
999,Alberto Callaspo,Andrew Mccutchen,1
1000,Andrew Mccutchen,Alberto Callaspo,1
1001,Alberto Callaspo,Asdrubal Cabrera,3
1002,Asdrubal Cabrera,Alberto Callaspo,3
1003,Alberto Callaspo,Ben Zobrist,0
1004,Alberto Callaspo,Billy Butler,0
1005,Alberto Callaspo,Bobby Abreu,0
1006,Alberto Callaspo,Carl Crawford,0
1007,Alberto Callaspo,Derek Jeter,0
1008,Alberto Callaspo,Elvis Andrus,3
1009,Alberto Callaspo,Franklin Gutierrez,0
1010,Alberto Callaspo,Howie Kendrick,0
1011,Alberto Callaspo,Ichiro Suzuki,0
1012,Alberto Callaspo,Jason Kendall,1
1013,Jason Kendall,Alberto Callaspo,1
1014,Alberto Callaspo,Jose Lopez,0
1015,Alberto Callaspo,Josh Hamilton,0
1016,Alberto Callaspo,Kurt Suzuki,0
1017,Alberto Callaspo,Lyle Overbay,2
1018,Alberto Callaspo,Mark Teixeira,5
1019,Mark Teixeira,Alberto Callaspo,5
1020,Alberto Callaspo,Michael Young,1
1021,Michael Young,Alberto Callaspo,1
1022,Alberto Callaspo,Mike Aviles,0
1023,Alberto Callaspo,Nelson Cruz,3
1024,Nelson Cruz,Alberto Callaspo,3
1025,Alberto Callaspo,Nick Markakis,1
1026,Alberto Callaspo,Nick Swisher,0
1027,Alberto Callaspo,Omar Vizquel,1
1028,Alberto Callaspo,Scott Podsednik,0
1029,Alberto Callaspo,Shane Victorino,1
1030,Alberto Callaspo,Shelley Duncan,7
1031,Shelley Duncan,Alberto Callaspo,7
1032,Alberto Callaspo,Shin-soo Choo,0
1033,Alberto Callaspo,Torii Hunter,1
1034,Torii Hunter,Alberto Callaspo,1
1035,Alberto Callaspo,Travis Hafner,3
1036,Travis Hafner,Alberto Callaspo,3
1037,Alberto Callaspo,Willy Aybar,0
1038,Alcides Escobar,Adrian Gonzalez,3
1039,Alcides Escobar,Andre Ethier,3
1040,Alcides Escobar,Andrew Mccutchen,1
1041,Alcides Escobar,Buster Posey,5
1042,Alcides Escobar,Cameron Maybin,2
1043,Alcides Escobar,Carlos Gonzalez,0
1044,Alcides Escobar,Carlos Lee,0
1045,Alcides Escobar,Colby Rasmus,3
1046,Alcides Escobar,Drew Stubbs,5
1047,Alcides Escobar,Eric Young,5
1048,Alcides Escobar,Freddy Sanchez,14
1049,Alcides Escobar,Hanley Ramirez,2
1050,Alcides Escobar,Hunter Pence,5
1051,Alcides Escobar,Jason Heyward,2
1052,Alcides Escobar,Jeff Keppinger,0
1053,Alcides Escobar,Juan Uribe,9
1054,Alcides Escobar,Kelly Johnson,0
1055,Alcides Escobar,Lance Berkman,3
1056,Alcides Escobar,Melvin Mora,0
1057,Alcides Escobar,Miguel Montero,6
1058,Alcides Escobar,Omar Infante,0
1059,Alcides Escobar,Placido Polanco,5
1060,Alcides Escobar,Prince Fielder,12
1061,Alcides Escobar,Ryan Spilborghs,2
1062,Alcides Escobar,Ryan Theriot,5
1063,Alcides Escobar,Shane Victorino,0
1064,Alcides Escobar,Stephen Drew,4
1065,Alex Cora,Adrian Gonzalez,0
1066,Alex Cora,Andres Torres,0
1067,Alex Cora,Ben Zobrist,3
1068,Alex Cora,Brennan Boesch,1
1069,Brennan Boesch,Alex Cora,1
1070,Alex Cora,Carlos Lee,1
1071,Carlos Lee,Alex Cora,1
1072,Alex Cora,Chase Headley,0
1073,Alex Cora,Chris Young,0
1074,Alex Cora,Delmon Young,0
1075,Alex Cora,Eric Hinske,0
1076,Alex Cora,Gaby Sanchez,1
1077,Gaby Sanchez,Alex Cora,1
1078,Alex Cora,Ian Kinsler,1
1079,Alex Cora,Ike Davis,1
1080,Ike Davis,Alex Cora,1
1081,Alex Cora,Jason Bay,0
1082,Alex Cora,Jason Heyward,0
1083,Alex Cora,Jon Jay,0
1084,Alex Cora,Jose Reyes,3
1085,Jose Reyes,Alex Cora,3
1086,Alex Cora,Jose Tabata,1
1087,Alex Cora,Juan Pierre,1
1088,Juan Pierre,Alex Cora,1
1089,Alex Cora,Justin Upton,7
1090,Justin Upton,Alex Cora,7
1091,Alex Cora,Kelly Johnson,4
1092,Alex Cora,Kosuke Fukudome,0
1093,Alex Cora,Magglio Ordonez,1
1094,Magglio Ordonez,Alex Cora,1
1095,Alex Cora,Martin Prado,0
1096,Alex Cora,Michael Bourn,0
1097,Alex Cora,Michael Cuddyer,0
1098,Alex Cora,Michael Young,0
1099,Alex Cora,Omar Infante,0
1100,Alex Cora,Roger Bernadina,0
1101,Alex Cora,Ryan Braun,2
1102,Alex Cora,Scott Rolen,0
1103,Alex Cora,Todd Helton,5
1104,Alex Cora,Troy Tulowitzki,0
1105,Alex Cora,Will Venable,1
1106,Will Venable,Alex Cora,1
1107,Alex Gonzalez,Adam Jones,13
1108,Alex Gonzalez,Adam Laroche,0
1109,Alex Gonzalez,Adam Lind,0
1110,Alex Gonzalez,Alex Rodriguez,1
1111,Alex Gonzalez,Andres Torres,0
1112,Alex Gonzalez,Andrew Mccutchen,0
1113,Alex Gonzalez,Angel Pagan,1
1114,Alex Gonzalez,Aubrey Huff,0
1115,Alex Gonzalez,Ben Zobrist,15
1116,Alex Gonzalez,Brandon Phillips,3
1117,Brandon Phillips,Alex Gonzalez,3
1118,Alex Gonzalez,Carl Crawford,0
1119,Alex Gonzalez,Carlos Gonzalez,0
1120,Alex Gonzalez,Casey Kotchman,12
1121,Alex Gonzalez,Chase Utley,0
1122,Alex Gonzalez,Coco Crisp,0
1123,Alex Gonzalez,Cody Ross,0
1124,Alex Gonzalez,Cristian Guzman,0
1125,Alex Gonzalez,Dan Uggla,0
1126,Alex Gonzalez,Daniel Nava,0
1127,Alex Gonzalez,David Ortiz,6
1128,Alex Gonzalez,Denard Span,2
1129,Alex Gonzalez,Derek Jeter,11
1130,Alex Gonzalez,Derrek Lee,0
1131,Alex Gonzalez,Erick Aybar,4
1132,Erick Aybar,Alex Gonzalez,4
1133,Alex Gonzalez,Evan Longoria,3
1134,Alex Gonzalez,Fred Lewis,0
1135,Alex Gonzalez,Gaby Sanchez,0
1136,Alex Gonzalez,Garrett Jones,10
1137,Alex Gonzalez,Hanley Ramirez,0
1138,Alex Gonzalez,Jason Heyward,3
1139,Alex Gonzalez,Jason Kubel,0
1140,Alex Gonzalez,Jesus Feliciano,2
1141,Alex Gonzalez,Johnny Damon,0
1142,Alex Gonzalez,Jonny Gomes,0
1143,Alex Gonzalez,Jose Bautista,11
1144,Alex Gonzalez,Jose Reyes,0
1145,Alex Gonzalez,Jose Tabata,3
1146,Jose Tabata,Alex Gonzalez,3
1147,Alex Gonzalez,Juan Uribe,9
1148,Alex Gonzalez,Justin Morneau,0
1149,Alex Gonzalez,Justin Upton,5
1150,Justin Upton,Alex Gonzalez,5
1151,Alex Gonzalez,Kevin Youkilis,19
1152,Kevin Youkilis,Alex Gonzalez,19
1153,Alex Gonzalez,Lance Berkman,4
1154,Alex Gonzalez,Magglio Ordonez,5
1155,Alex Gonzalez,Manny Ramirez,0
1156,Alex Gonzalez,Marco Scutaro,10
1157,Alex Gonzalez,Martin Prado,0
1158,Alex Gonzalez,Matt Kemp,0
1159,Alex Gonzalez,Michael Bourn,3
1160,Michael Bourn,Alex Gonzalez,3
1161,Alex Gonzalez,Miguel Cabrera,0
1162,Alex Gonzalez,Milton Bradley,3
1163,Alex Gonzalez,Neil Walker,7
1164,Alex Gonzalez,Nick Johnson,8
1165,Alex Gonzalez,Nick Markakis,0
1166,Alex Gonzalez,Omar Vizquel,12
1167,Alex Gonzalez,Pat Burrell,10
1168,Alex Gonzalez,Paul Konerko,0
1169,Alex Gonzalez,Placido Polanco,14
1170,Alex Gonzalez,Prince Fielder,2
1171,Alex Gonzalez,Ryan Ludwick,1
1172,Ryan Ludwick,Alex Gonzalez,1
1173,Alex Gonzalez,Scott Rolen,0
1174,Alex Gonzalez,Shane Victorino,12
1175,Alex Gonzalez,Shin-soo Choo,0
1176,Alex Gonzalez,Skip Schumaker,8
1177,Alex Gonzalez,Starlin Castro,2
1178,Alex Gonzalez,Travis Hafner,1
1179,Alex Gonzalez,Troy Glaus,0
1180,Alex Gonzalez,Troy Tulowitzki,0
1181,Alex Gonzalez,Vernon Wells,0
1182,Alex Gonzalez,Will Rhymes,1
1183,Alex Rios,A. j. Pierzynski,9
1184,Alex Rios,Adam Jones,0
1185,Alex Rios,Adam Kennedy,0
1186,Alex Rios,Adam Lind,4
1187,Alex Rios,Albert Pujols,0
1188,Alex Rios,Alex Rodriguez,2
1189,Alex Rios,Alexi Casilla,2
1190,Alex Rios,Andruw Jones,4
1191,Alex Rios,Andy Laroche,0
1192,Alex Rios,Angel Pagan,0
1193,Alex Rios,Aubrey Huff,2
1194,Alex Rios,Austin Jackson,0
1195,Alex Rios,Austin Kearns,0
1196,Alex Rios,Ben Zobrist,0
1197,Alex Rios,Billy Butler,2
1198,Alex Rios,Bobby Abreu,0
1199,Alex Rios,Brandon Phillips,0
1200,Alex Rios,Brett Gardner,2
1201,Alex Rios,Brian Mccann,3
1202,Alex Rios,Brian Roberts,0
1203,Alex Rios,Carlos Gonzalez,0
1204,Alex Rios,Carlos Lee,0
1205,Alex Rios,Carlos Pena,0
1206,Alex Rios,Carlos Quentin,7
1207,Alex Rios,Carlos Santana,0
1208,Alex Rios,Chase Utley,0
1209,Alex Rios,Chipper Jones,3
1210,Chipper Jones,Alex Rios,3
1211,Alex Rios,Chone Figgins,0
1212,Alex Rios,Coco Crisp,3
1213,Alex Rios,Corey Hart,0
1214,Alex Rios,Daric Barton,0
1215,Alex Rios,David Murphy,0
1216,Alex Rios,David Ortiz,2
1217,Alex Rios,David Wright,0
1218,Alex Rios,Delmon Young,0
1219,Alex Rios,Denard Span,0
1220,Alex Rios,Derek Jeter,0
1221,Alex Rios,Elvis Andrus,3
1222,Alex Rios,Erick Aybar,0
1223,Alex Rios,Franklin Gutierrez,0
1224,Alex Rios,Fred Lewis,0
1225,Alex Rios,Freddy Sanchez,0
1226,Alex Rios,Garrett Jones,2
1227,Alex Rios,Grady Sizemore,5
1228,Alex Rios,Gregor Blanco,0
1229,Alex Rios,Hideki Matsui,9
1230,Alex Rios,Ian Desmond,1
1231,Ian Desmond,Alex Rios,1
1232,Alex Rios,Ian Kinsler,0
1233,Alex Rios,Ichiro Suzuki,4
1234,Alex Rios,J. d. Drew,0
1235,Alex Rios,Jack Cust,11
1236,Alex Rios,Jarrod Dyson,0
1237,Alex Rios,Jason Heyward,0
1238,Alex Rios,Jerry Hairston,3
1239,Alex Rios,Jim Thome,0
1240,Alex Rios,Joe Mauer,0
1241,Alex Rios,Joey Votto,7
1242,Alex Rios,John Jaso,0
1243,Alex Rios,Johnny Damon,12
1244,Alex Rios,Jonny Gomes,1
1245,Alex Rios,Jorge Posada,0
1246,Alex Rios,Jose Bautista,0
1247,Alex Rios,Jose Guillen,0
1248,Alex Rios,Jose Lopez,2
1249,Alex Rios,Jose Reyes,0
1250,Alex Rios,Jose Tabata,0
1251,Alex Rios,Josh Hamilton,0
1252,Alex Rios,Juan Pierre,10
1253,Alex Rios,Justin Morneau,0
1254,Alex Rios,Kevin Kouzmanoff,7
1255,Alex Rios,Kevin Youkilis,0
1256,Alex Rios,Kurt Suzuki,9
1257,Alex Rios,Lance Berkman,0
1258,Alex Rios,Marco Scutaro,0
1259,Alex Rios,Mark Ellis,6
1260,Alex Rios,Mark Kotsay,0
1261,Alex Rios,Mark Teahen,8
1262,Alex Rios,Mark Teixeira,0
1263,Alex Rios,Martin Prado,0
1264,Alex Rios,Matt Kemp,1
1265,Alex Rios,Matthew Joyce,0
1266,Alex Rios,Michael Bourn,0
1267,Alex Rios,Michael Cuddyer,0
1268,Alex Rios,Michael Young,5
1269,Alex Rios,Miguel Cabrera,0
1270,Alex Rios,Mike Aviles,0
1271,Alex Rios,Nick Johnson,0
1272,Alex Rios,Nick Markakis,0
1273,Alex Rios,Nolan Reimold,0
1274,Alex Rios,Omar Vizquel,0
1275,Alex Rios,Orlando Hudson,0
1276,Alex Rios,Paul Konerko,0
1277,Alex Rios,Prince Fielder,0
1278,Alex Rios,Rajai Davis,0
1279,Alex Rios,Rickie Weeks,0
1280,Alex Rios,Robinson Cano,0
1281,Alex Rios,Russell Branyan,2
1282,Alex Rios,Ryan Doumit,0
1283,Alex Rios,Ryan Howard,0
1284,Alex Rios,Ryan Ludwick,0
1285,Alex Rios,Ryan Raburn,5
1286,Alex Rios,Ryan Sweeney,0
1287,Alex Rios,Ryan Zimmerman,0
1288,Alex Rios,Scott Podsednik,1
1289,Alex Rios,Scott Rolen,0
1290,Alex Rios,Shin-soo Choo,0
1291,Alex Rios,Torii Hunter,0
1292,Alex Rios,Travis Hafner,3
1293,Travis Hafner,Alex Rios,3
1294,Alex Rios,Ty Wigginton,0
1295,Alex Rios,Will Rhymes,2
1296,Will Rhymes,Alex Rios,2
1297,Alex Rios,Yunel Escobar,0
1298,Alex Rodriguez,A. j. Pierzynski,0
1299,Alex Rodriguez,Adam Jones,2
1300,Alex Rodriguez,Adam Lind,0
1301,Alex Rodriguez,Alex Gonzalez,0
1302,Alex Rodriguez,Alex Rios,0
1303,Alex Rodriguez,Andruw Jones,0
1304,Alex Rodriguez,Asdrubal Cabrera,3
1305,Asdrubal Cabrera,Alex Rodriguez,3
1306,Alex Rodriguez,Austin Jackson,0
1307,Alex Rodriguez,Billy Butler,4
1308,Alex Rodriguez,Bobby Abreu,0
1309,Alex Rodriguez,Brennan Boesch,0
1310,Alex Rodriguez,Brett Gardner,0
