,winner,loser,score
2610,Nick Johnson,Michael Bourn,2
2611,Nick Johnson,Miguel Tejada,4
2612,Nick Johnson,Nolan Reimold,0
2613,Nick Johnson,Robinson Cano,0
2614,Nick Johnson,Russell Martin,1
2615,Nick Johnson,Ryan Braun,1
2616,Nick Johnson,Ryan Church,2
2617,Nick Johnson,Ryan Howard,0
2618,Nick Johnson,Skip Schumaker,2
2619,Nick Johnson,Todd Helton,2
2620,Nick Johnson,Will Venable,0
2621,Nick Markakis,Alex Rodriguez,8
2622,Nick Markakis,Brian Mccann,9
2623,Brian Mccann,Nick Markakis,9
2624,Nick Markakis,Carl Crawford,0
2625,Nick Markakis,Jack Cust,4
2626,Nick Markakis,Justin Morneau,3
2627,Nick Markakis,Kendrys Morales,3
2628,Nick Markakis,Mark Teixeira,12
2629,Nick Markakis,Pat Burrell,9
2630,Nick Markakis,Ryan Sweeney,3
2631,Ryan Sweeney,Nick Markakis,3
2632,Nick Punto,Brendan Harris,3
2633,Nick Punto,Ryan Garko,1
2634,Nick Swisher,Aaron Hill,0
2635,Nick Swisher,Ben Francisco,0
2636,Nick Swisher,Carl Crawford,0
2637,Nick Swisher,Chase Utley,1
2638,Chase Utley,Nick Swisher,1
2639,Nick Swisher,Derek Jeter,5
2640,Nick Swisher,Hideki Matsui,8
2641,Nick Swisher,Ichiro Suzuki,11
2642,Nick Swisher,Jose Molina,3
2643,Nick Swisher,Josh Hamilton,9
2644,Nick Swisher,Luis Valbuena,8
2645,Nick Swisher,Mark Teahen,2
2646,Nick Swisher,Mark Teixeira,8
2647,Nick Swisher,Mike Napoli,0
2648,Nick Swisher,Pat Burrell,0
2649,Nick Swisher,Randy Winn,1
2650,Randy Winn,Nick Swisher,1
2651,Nolan Reimold,A. j. Pierzynski,2
2652,Nolan Reimold,Adam Laroche,3
2653,Nolan Reimold,Brandon Inge,2
2654,Nolan Reimold,Daric Barton,1
2655,Nolan Reimold,Denard Span,0
2656,Nolan Reimold,Juan Rivera,0
2657,Nolan Reimold,Nick Johnson,2
2658,Nolan Reimold,Russell Branyan,0
2659,Nolan Reimold,Russell Martin,1
2660,Russell Martin,Nolan Reimold,1
2661,Nolan Reimold,Skip Schumaker,2
2662,Nyjer Morgan,Chris Coghlan,2
2663,Orlando Cabrera,Gary Matthews,0
2664,Orlando Cabrera,Hideki Matsui,8
2665,Orlando Cabrera,Jack Cust,2
2666,Orlando Cabrera,Jason Bay,1
2667,Orlando Cabrera,Kendrys Morales,4
2668,Orlando Cabrera,Kevin Kouzmanoff,0
2669,Orlando Cabrera,Kurt Suzuki,6
2670,Orlando Cabrera,Robinson Cano,0
2671,Orlando Hudson,Angel Pagan,3
2672,Angel Pagan,Orlando Hudson,3
2673,Orlando Hudson,Aramis Ramirez,0
2674,Orlando Hudson,Dexter Fowler,1
2675,Orlando Hudson,Freddy Sanchez,0
2676,Orlando Hudson,Garrett Jones,3
2677,Garrett Jones,Orlando Hudson,3
2678,Orlando Hudson,Hunter Pence,0
2679,Orlando Hudson,Joey Votto,0
2680,Orlando Hudson,Justin Morneau,0
2681,Orlando Hudson,Justin Upton,0
2682,Orlando Hudson,Manny Ramirez,1
2683,Orlando Hudson,Nate Mclouth,0
2684,Orlando Hudson,Rafael Furcal,4
2685,Orlando Hudson,Ryan Howard,0
2686,Oscar Salazar,Hunter Pence,0
2687,Pablo Sandoval,Aaron Rowand,1
2688,Pablo Sandoval,Adam Lind,2
2689,Pablo Sandoval,Andre Ethier,9
2690,Pablo Sandoval,Andres Torres,6
2691,Pablo Sandoval,Aramis Ramirez,2
2692,Pablo Sandoval,Bengie Molina,5
2693,Pablo Sandoval,Brandon Phillips,0
2694,Pablo Sandoval,Brendan Ryan,0
2695,Pablo Sandoval,Carlos Lee,0
2696,Pablo Sandoval,Chase Headley,14
2697,Pablo Sandoval,Chris Coghlan,0
2698,Pablo Sandoval,Dan Uggla,16
2699,Pablo Sandoval,Delmon Young,1
2700,Pablo Sandoval,Derrek Lee,5
2701,Pablo Sandoval,Dexter Fowler,12
2702,Pablo Sandoval,Elijah Dukes,2
2703,Pablo Sandoval,Fred Lewis,10
2704,Pablo Sandoval,Hunter Pence,1
2705,Pablo Sandoval,Ian Stewart,12
2706,Pablo Sandoval,Jack Cust,0
2707,Pablo Sandoval,Jeff Francoeur,0
2708,Pablo Sandoval,Jimmy Rollins,0
2709,Pablo Sandoval,Joey Votto,30
2710,Pablo Sandoval,Juan Uribe,12
2711,Pablo Sandoval,Lance Berkman,0
2712,Pablo Sandoval,Manny Ramirez,10
2713,Manny Ramirez,Pablo Sandoval,10
2714,Pablo Sandoval,Matt Kemp,3
2715,Pablo Sandoval,Michael Bourn,18
2716,Pablo Sandoval,Miguel Montero,6
2717,Pablo Sandoval,Miguel Tejada,0
2718,Pablo Sandoval,Mike Cameron,3
2719,Mike Cameron,Pablo Sandoval,3
2720,Pablo Sandoval,Nate Schierholtz,1
2721,Pablo Sandoval,Prince Fielder,0
2722,Pablo Sandoval,Randy Winn,0
2723,Pablo Sandoval,Randy Wolf,5
2724,Pablo Sandoval,Raul Ibanez,0
2725,Pablo Sandoval,Ryan Church,1
2726,Ryan Church,Pablo Sandoval,1
2727,Pablo Sandoval,Ryan Garko,0
2728,Pablo Sandoval,Ryan Howard,0
2729,Pablo Sandoval,Ryan Ludwick,0
2730,Pablo Sandoval,Ryan Theriot,2
2731,Pablo Sandoval,Scott Hairston,2
2732,Pablo Sandoval,Shane Victorino,3
2733,Pablo Sandoval,Shin-soo Choo,3
2734,Shin-soo Choo,Pablo Sandoval,3
2735,Pablo Sandoval,Victor Martinez,0
2736,Pablo Sandoval,Will Venable,12
2737,Pat Burrell,Adam Kennedy,8
2738,Pat Burrell,Adam Lind,0
2739,Pat Burrell,Asdrubal Cabrera,0
2740,Pat Burrell,B. j. Upton,1
2741,Pat Burrell,Billy Butler,0
2742,Pat Burrell,Brendan Harris,11
2743,Pat Burrell,Brian Anderson,2
2744,Pat Burrell,Carl Crawford,0
2745,Pat Burrell,Carlos Pena,3
2746,Carlos Pena,Pat Burrell,3
2747,Pat Burrell,Casey Kotchman,13
2748,Pat Burrell,Chone Figgins,5
2749,Pat Burrell,Denard Span,7
2750,Pat Burrell,Gary Matthews,3
2751,Pat Burrell,Hank Blalock,8
2752,Pat Burrell,Hideki Matsui,5
2753,Pat Burrell,Jason Bartlett,11
2754,Jason Bartlett,Pat Burrell,11
2755,Pat Burrell,Johnny Damon,2
2756,Pat Burrell,Jose Bautista,0
2757,Pat Burrell,Jose Lopez,0
2758,Pat Burrell,Josh Hamilton,5
2759,Pat Burrell,Josh Wilson,1
2760,Pat Burrell,Lyle Overbay,0
2761,Pat Burrell,Maicer Izturis,8
2762,Pat Burrell,Mark Teixeira,13
2763,Pat Burrell,Michael Cuddyer,0
2764,Pat Burrell,Mike Jacobs,4
2765,Pat Burrell,Mike Napoli,1
2766,Pat Burrell,Nick Markakis,0
2767,Pat Burrell,Nick Swisher,10
2768,Pat Burrell,Ramiro Pena,2
2769,Pat Burrell,Ryan Sweeney,1
2770,Pat Burrell,Scott Podsednik,9
2771,Pat Burrell,Torii Hunter,0
2772,Pat Burrell,Vernon Wells,3
2773,Pat Burrell,Victor Martinez,6
2774,Paul Janish,Alcides Escobar,0
2775,Paul Janish,Darnell Mcdonald,0
2776,Paul Janish,Mark Reynolds,4
2777,Mark Reynolds,Paul Janish,4
2778,Paul Janish,Ryan Braun,0
2779,Paul Konerko,Carl Crawford,0
2780,Paul Konerko,Coco Crisp,3
2781,Coco Crisp,Paul Konerko,3
2782,Paul Konerko,Miguel Cabrera,0
2783,Pedro Feliz,Jayson Werth,0
2784,Pedro Feliz,Justin Upton,0
2785,Pedro Feliz,Kosuke Fukudome,0
2786,Pedro Feliz,Matt Stairs,0
2787,Placido Polanco,Daric Barton,0
2788,Placido Polanco,Erick Aybar,3
2789,Erick Aybar,Placido Polanco,3
2790,Placido Polanco,Kenji Johjima,0
2791,Placido Polanco,Miguel Cabrera,2
2792,Prince Fielder,Andre Ethier,10
2793,Andre Ethier,Prince Fielder,10
2794,Prince Fielder,Brad Hawpe,5
2795,Prince Fielder,Casey Mcgehee,0
2796,Prince Fielder,Chipper Jones,0
2797,Prince Fielder,Craig Counsell,3
2798,Prince Fielder,Dan Uggla,8
2799,Prince Fielder,Garrett Jones,8
2800,Prince Fielder,Joey Votto,1
2801,Prince Fielder,Laynce Nix,0
2802,Prince Fielder,Luis Castillo,8
2803,Prince Fielder,Pablo Sandoval,11
2804,Prince Fielder,Ryan Ludwick,4
2805,Prince Fielder,Todd Helton,1
2806,Todd Helton,Prince Fielder,1
2807,Rafael Furcal,Adrian Gonzalez,0
2808,Rafael Furcal,Brad Hawpe,0
2809,Rafael Furcal,Clint Barmes,4
2810,Rafael Furcal,Derrek Lee,0
2811,Rafael Furcal,Dexter Fowler,0
2812,Rafael Furcal,Jimmy Rollins,4
2813,Rafael Furcal,Mark Derosa,0
2814,Rafael Furcal,Mark Reynolds,0
2815,Rafael Furcal,Miguel Cairo,1
2816,Miguel Cairo,Rafael Furcal,1
2817,Rafael Furcal,Orlando Hudson,0
2818,Rafael Furcal,Russell Martin,1
2819,Russell Martin,Rafael Furcal,1
2820,Rafael Furcal,Ryan Howard,0
2821,Rafael Furcal,Seth Smith,2
2822,Rafael Furcal,Yorvit Torrealba,0
2823,Rajai Davis,Ben Zobrist,0
2824,Rajai Davis,Carlos Gomez,0
2825,Rajai Davis,Carlos Pena,0
2826,Rajai Davis,Daric Barton,3
2827,Daric Barton,Rajai Davis,3
2828,Rajai Davis,David Ortiz,3
2829,Rajai Davis,Ty Wigginton,0
2830,Ramiro Pena,Adam Jones,0
2831,Ramiro Pena,Billy Butler,0
2832,Ramiro Pena,Brian Anderson,3
2833,Brian Anderson,Ramiro Pena,3
2834,Ramiro Pena,Hideki Matsui,3
2835,Hideki Matsui,Ramiro Pena,3
2836,Ramiro Pena,Josh Hamilton,3
2837,Josh Hamilton,Ramiro Pena,3
2838,Ramiro Pena,Pat Burrell,0
2839,Ramon Hernandez,Derrek Lee,1
2840,Ramon Hernandez,Garret Anderson,0
2841,Ramon Hernandez,Hanley Ramirez,3
2842,Ramon Hernandez,Ian Stewart,2
2843,Ramon Hernandez,J. j. Hardy,3
2844,J. j. Hardy,Ramon Hernandez,3
2845,Ramon Hernandez,Jason Bourgeois,0
2846,Ramon Hernandez,Joey Votto,0
2847,Ramon Hernandez,Milton Bradley,3
2848,Milton Bradley,Ramon Hernandez,3
2849,Ramon Hernandez,Ryan Spilborghs,0
2850,Ramon Santiago,Miguel Cabrera,0
2851,Ramon Santiago,Russell Branyan,0
2852,Randy Winn,Aaron Rowand,3
2853,Aaron Rowand,Randy Winn,3
2854,Randy Winn,Adam Dunn,0
2855,Randy Winn,Andre Ethier,1
2856,Andre Ethier,Randy Winn,1
2857,Randy Winn,Brandon Phillips,5
2858,Randy Winn,Brian Roberts,0
2859,Randy Winn,Chase Headley,0
2860,Randy Winn,Chase Utley,9
2861,Randy Winn,Chris Young,1
2862,Chris Young,Randy Winn,1
2863,Randy Winn,Clint Barmes,3
2864,Randy Winn,Corey Hart,0
2865,Randy Winn,David Ortiz,3
2866,David Ortiz,Randy Winn,3
2867,Randy Winn,Fred Lewis,2
2868,Randy Winn,Freddy Sanchez,3
2869,Freddy Sanchez,Randy Winn,3
2870,Randy Winn,Hunter Pence,0
2871,Randy Winn,Jason Bartlett,3
2872,Randy Winn,Jayson Werth,4
2873,Jayson Werth,Randy Winn,4
2874,Randy Winn,Jorge Cantu,5
2875,Randy Winn,Juan Uribe,4
2876,Randy Winn,Justin Upton,0
2877,Randy Winn,Kevin Kouzmanoff,2
2878,Randy Winn,Manny Ramirez,0
2879,Randy Winn,Nick Swisher,1
2880,Nick Swisher,Randy Winn,1
2881,Randy Winn,Pablo Sandoval,3
2882,Randy Wolf,Andre Ethier,4
2883,Randy Wolf,Pablo Sandoval,0
2884,Raul Chavez,Jose Bautista,0
2885,Raul Ibanez,Carlos Gonzalez,0
2886,Raul Ibanez,Carlos Ruiz,2
2887,Raul Ibanez,Casey Kotchman,0
2888,Raul Ibanez,Chipper Jones,0
2889,Raul Ibanez,Chris Young,0
2890,Raul Ibanez,Hunter Pence,3
2891,Raul Ibanez,Miguel Tejada,0
2892,Raul Ibanez,Pablo Sandoval,2
2893,Raul Ibanez,Ryan Howard,12
2894,Reed Johnson,Corey Hart,2
2895,Reed Johnson,Mike Cameron,3
2896,Mike Cameron,Reed Johnson,3
2897,Rich Aurilia,Mark Reynolds,1
2898,Mark Reynolds,Rich Aurilia,1
2899,Rick Ankiel,Albert Pujols,0
2900,Rick Ankiel,Ben Francisco,4
2901,Ben Francisco,Rick Ankiel,4
2902,Rick Ankiel,Chris Young,1
2903,Rick Ankiel,Todd Helton,0
2904,Rick Ankiel,Yadier Molina,1
2905,Rickie Weeks,Derrek Lee,6
2906,Rickie Weeks,Gerardo Parra,6
2907,Rickie Weeks,Ryan Howard,0
2908,Robert Andino,Andre Ethier,0
2909,Robinson Cano,Adam Lind,15
2910,Adam Lind,Robinson Cano,15
2911,Robinson Cano,Billy Butler,0
2912,Robinson Cano,Carlos Pena,0
2913,Robinson Cano,Dustin Pedroia,0
2914,Robinson Cano,Edwin Encarnacion,9
2915,Edwin Encarnacion,Robinson Cano,9
2916,Robinson Cano,Elvis Andrus,20
2917,Robinson Cano,Howie Kendrick,18
2918,Robinson Cano,Jason Bay,4
2919,Robinson Cano,Jason Giambi,6
2920,Jason Giambi,Robinson Cano,6
2921,Robinson Cano,Jim Thome,7
2922,Robinson Cano,Johnny Damon,12
2923,Robinson Cano,Jose Guillen,4
2924,Robinson Cano,Justin Morneau,3
2925,Robinson Cano,Mark Teixeira,28
2926,Robinson Cano,Mike Napoli,30
2927,Robinson Cano,Nick Johnson,2
2928,Robinson Cano,Orlando Cabrera,11
2929,Robinson Cano,Ryan Howard,11
2930,Robinson Cano,Ryan Sweeney,15
2931,Robinzon Diaz,Jimmy Rollins,0
2932,Rod Barajas,Adam Lind,3
2933,Adam Lind,Rod Barajas,3
2934,Rod Barajas,Bobby Abreu,3
2935,Bobby Abreu,Rod Barajas,3
2936,Rod Barajas,Jeff Mathis,3
2937,Rod Barajas,Shin-soo Choo,2
2938,Rod Barajas,Travis Snider,3
2939,Ronnie Belliard,Albert Pujols,0
2940,Ronnie Belliard,Joey Votto,7
2941,Ronnie Belliard,Matt Holliday,0
2942,Ronnie Belliard,Ryan Zimmerman,3
2943,Ryan Zimmerman,Ronnie Belliard,3
2944,Ronnie Belliard,Troy Tulowitzki,0
2945,Ronny Cedeno,Carl Crawford,3
2946,Carl Crawford,Ronny Cedeno,3
2947,Ronny Cedeno,Clint Barmes,8
2948,Ronny Cedeno,Seth Smith,0
2949,Ronny Cedeno,Todd Helton,8
2950,Ronny Cedeno,Ty Wigginton,6
2951,Ronny Paulino,Casey Blake,0
2952,Ronny Paulino,Jimmy Rollins,1
2953,Jimmy Rollins,Ronny Paulino,1
2954,Ronny Paulino,Matt Kemp,3
2955,Ronny Paulino,Ryan Zimmerman,3
2956,Ryan Zimmerman,Ronny Paulino,3
2957,Ronny Paulino,Troy Tulowitzki,1
2958,Ross Gload,Andre Ethier,0
2959,Ross Gload,Brad Hawpe,0
2960,Ross Gload,Chris Coghlan,3
2961,Chris Coghlan,Ross Gload,3
2962,Ross Gload,Dan Uggla,0
2963,Ross Gload,Mike Fontenot,3
2964,Mike Fontenot,Ross Gload,3
2965,Russell Branyan,Adam Lind,18
2966,Russell Branyan,Aubrey Huff,6
2967,Russell Branyan,B. j. Upton,14
2968,Russell Branyan,Billy Butler,12
2969,Russell Branyan,David Ortiz,24
2970,Russell Branyan,Endy Chavez,9
2971,Russell Branyan,Erick Aybar,0
2972,Russell Branyan,Gordon Beckham,11
2973,Russell Branyan,Kendrys Morales,4
2974,Russell Branyan,Lyle Overbay,1
2975,Russell Branyan,Marco Scutaro,8
2976,Russell Branyan,Mark Derosa,2
2977,Russell Branyan,Matt Wieters,6
2978,Russell Branyan,Nolan Reimold,11
2979,Russell Branyan,Ramon Santiago,12
2980,Russell Branyan,Ryan Sweeney,12
2981,Russell Branyan,Shin-soo Choo,9
2982,Russell Martin,Alfonso Soriano,0
2983,Russell Martin,Dan Uggla,0
2984,Russell Martin,Kevin Kouzmanoff,0
2985,Russell Martin,Mike Fontenot,3
2986,Mike Fontenot,Russell Martin,3
2987,Russell Martin,Nick Johnson,0
2988,Russell Martin,Nolan Reimold,1
2989,Nolan Reimold,Russell Martin,1
2990,Russell Martin,Rafael Furcal,1
2991,Rafael Furcal,Russell Martin,1
2992,Russell Martin,Todd Helton,3
2993,Ryan Braun,Albert Pujols,2
2994,Ryan Braun,Alfonso Soriano,0
2995,Ryan Braun,Andy Laroche,4
2996,Ryan Braun,Brad Hawpe,0
2997,Ryan Braun,Brian Giles,3
2998,Brian Giles,Ryan Braun,3
2999,Ryan Braun,Carlos Gomez,3
3000,Carlos Gomez,Ryan Braun,3
3001,Ryan Braun,Carlos Ruiz,1
3002,Carlos Ruiz,Ryan Braun,1
3003,Ryan Braun,Chase Headley,1
3004,Ryan Braun,Chris Coghlan,2
3005,Ryan Braun,David Wright,0
3006,Ryan Braun,Derrek Lee,3
3007,Derrek Lee,Ryan Braun,3
3008,Ryan Braun,Garrett Jones,0
3009,Ryan Braun,Geoff Blum,0
3010,Ryan Braun,Hunter Pence,0
3011,Ryan Braun,J. j. Hardy,8
3012,Ryan Braun,Jason Kendall,3
3013,Jason Kendall,Ryan Braun,3
3014,Ryan Braun,Jeff Francoeur,0
3015,Ryan Braun,Joey Votto,6
3016,Ryan Braun,Laynce Nix,3
3017,Laynce Nix,Ryan Braun,3
3018,Ryan Braun,Manny Ramirez,3
3019,Ryan Braun,Mark Derosa,0
3020,Ryan Braun,Mark Reynolds,9
3021,Mark Reynolds,Ryan Braun,9
3022,Ryan Braun,Miguel Montero,0
3023,Ryan Braun,Miguel Tejada,0
3024,Ryan Braun,Nick Johnson,0
3025,Ryan Braun,Paul Janish,5
3026,Ryan Braun,Ryan Zimmerman,0
3027,Ryan Braun,Todd Helton,12
3028,Ryan Braun,Troy Tulowitzki,0
3029,Ryan Braun,Wil Nieves,2
3030,Ryan Church,Albert Pujols,0
3031,Ryan Church,Corey Hart,3
3032,Ryan Church,Garrett Jones,1
3033,Garrett Jones,Ryan Church,1
3034,Ryan Church,Hunter Pence,0
3035,Ryan Church,Kazuo Matsui,3
3036,Kazuo Matsui,Ryan Church,3
3037,Ryan Church,Martin Prado,2
3038,Ryan Church,Nate Mclouth,5
3039,Ryan Church,Nick Johnson,0
3040,Ryan Church,Pablo Sandoval,1
3041,Pablo Sandoval,Ryan Church,1
3042,Ryan Church,Todd Helton,3
3043,Ryan Church,Yunel Escobar,3
3044,Yunel Escobar,Ryan Church,3
3045,Ryan Doumit,Ryan Howard,0
3046,Ryan Garko,Adam Lind,0
3047,Ryan Garko,Alfonso Soriano,0
3048,Ryan Garko,Andy Laroche,3
3049,Ryan Garko,Brendan Ryan,6
3050,Brendan Ryan,Ryan Garko,6
3051,Ryan Garko,Dan Uggla,15
3052,Ryan Garko,Delmon Young,0
3053,Ryan Garko,Jeff Francoeur,3
3054,Ryan Garko,Nick Punto,0
3055,Ryan Garko,Pablo Sandoval,2
3056,Ryan Garko,Shane Victorino,0
3057,Ryan Hanigan,Dan Uggla,0
3058,Ryan Howard,Adam Dunn,10
3059,Ryan Howard,Alberto Callaspo,5
3060,Ryan Howard,Alberto Gonzalez,15
3061,Ryan Howard,Andy Laroche,3
3062,Ryan Howard,Bobby Abreu,0
3063,Ryan Howard,Brad Hawpe,3
3064,Ryan Howard,Carlos Lee,8
3065,Ryan Howard,Carlos Ruiz,10
3066,Ryan Howard,Chase Headley,7
3067,Ryan Howard,Chipper Jones,0
3068,Ryan Howard,Dan Uggla,1
3069,Ryan Howard,Derrek Lee,0
3070,Ryan Howard,Dexter Fowler,1
3071,Ryan Howard,Felipe Lopez,5
3072,Ryan Howard,Fred Lewis,1
3073,Ryan Howard,Freddy Sanchez,1
3074,Ryan Howard,Hanley Ramirez,0
3075,Ryan Howard,Ian Stewart,0
3076,Ryan Howard,Jayson Werth,0
3077,Ryan Howard,Jimmy Rollins,5
3078,Ryan Howard,Joey Votto,7
3079,Ryan Howard,Julio Lugo,7
3080,Ryan Howard,Martin Prado,0
3081,Ryan Howard,Matt Kemp,6
3082,Ryan Howard,Miguel Tejada,6
3083,Ryan Howard,Nate Mclouth,7
3084,Ryan Howard,Nick Johnson,4
3085,Ryan Howard,Orlando Hudson,16
3086,Ryan Howard,Pablo Sandoval,5
3087,Ryan Howard,Rafael Furcal,1
3088,Ryan Howard,Raul Ibanez,0
3089,Ryan Howard,Rickie Weeks,6
3090,Ryan Howard,Robinson Cano,0
3091,Ryan Howard,Ryan Doumit,7
3092,Ryan Howard,Ryan Roberts,0
3093,Ryan Howard,Ryan Theriot,8
3094,Ryan Howard,Seth Smith,0
3095,Ryan Howard,Shane Victorino,0
3096,Ryan Howard,Skip Schumaker,5
3097,Ryan Howard,Tony Gwynn,1
3098,Ryan Howard,Torii Hunter,0
3099,Ryan Howard,Will Venable,0
3100,Ryan Howard,Yorvit Torrealba,1
3101,Ryan Ludwick,Felipe Lopez,2
3102,Ryan Ludwick,Hanley Ramirez,2
3103,Ryan Ludwick,Jason Bourgeois,0
3104,Ryan Ludwick,Matt Holliday,3
3105,Ryan Ludwick,Miguel Cabrera,1
3106,Ryan Ludwick,Mike Cameron,2
3107,Ryan Ludwick,Milton Bradley,0
3108,Ryan Ludwick,Pablo Sandoval,3
3109,Ryan Ludwick,Prince Fielder,0
3110,Ryan Ludwick,Ryan Spilborghs,0
3111,Ryan Raburn,Mark Reynolds,7
3112,Ryan Roberts,Brendan Ryan,0
3113,Ryan Roberts,Derrek Lee,0
3114,Ryan Roberts,Joey Votto,3
3115,Joey Votto,Ryan Roberts,3
3116,Ryan Roberts,Mark Derosa,0
3117,Ryan Roberts,Ryan Howard,1
3118,Ryan Spilborghs,Ben Francisco,6
3119,Ryan Spilborghs,Emilio Bonifacio,8
3120,Ryan Spilborghs,Ian Stewart,0
3121,Ryan Spilborghs,Jason Bourgeois,0
3122,Ryan Spilborghs,Joey Votto,5
3123,Ryan Spilborghs,Milton Bradley,2
3124,Ryan Spilborghs,Ramon Hernandez,2
3125,Ryan Spilborghs,Ryan Ludwick,3
3126,Ryan Sweeney,Aaron Hill,0
3127,Ryan Sweeney,Adam Lind,0
3128,Ryan Sweeney,Andruw Jones,0
3129,Ryan Sweeney,Andy Marte,0
3130,Ryan Sweeney,Asdrubal Cabrera,3
3131,Asdrubal Cabrera,Ryan Sweeney,3
3132,Ryan Sweeney,B. j. Upton,3
3133,B. j. Upton,Ryan Sweeney,3
3134,Ryan Sweeney,Ben Francisco,3
3135,Ben Francisco,Ryan Sweeney,3
3136,Ryan Sweeney,Daric Barton,3
3137,Ryan Sweeney,Derek Jeter,3
3138,Derek Jeter,Ryan Sweeney,3
3139,Ryan Sweeney,Eric Patterson,3
3140,Eric Patterson,Ryan Sweeney,3
3141,Ryan Sweeney,Ichiro Suzuki,3
3142,Ryan Sweeney,Jack Cust,0
3143,Ryan Sweeney,Johnny Damon,3
3144,Johnny Damon,Ryan Sweeney,3
3145,Ryan Sweeney,Marco Scutaro,2
3146,Ryan Sweeney,Mark Reynolds,0
3147,Ryan Sweeney,Mark Teixeira,0
3148,Ryan Sweeney,Miguel Tejada,3
3149,Miguel Tejada,Ryan Sweeney,3
3150,Ryan Sweeney,Mike Napoli,0
3151,Ryan Sweeney,Nick Markakis,3
3152,Nick Markakis,Ryan Sweeney,3
3153,Ryan Sweeney,Pat Burrell,0
3154,Ryan Sweeney,Robinson Cano,0
3155,Ryan Sweeney,Russell Branyan,0
3156,Ryan Sweeney,Shin-soo Choo,3
3157,Ryan Theriot,Brandon Phillips,0
3158,Ryan Theriot,Chipper Jones,0
3159,Ryan Theriot,Chris Coghlan,0
3160,Ryan Theriot,Jake Fox,0
3161,Ryan Theriot,Kosuke Fukudome,3
3162,Kosuke Fukudome,Ryan Theriot,3
3163,Ryan Theriot,Matt Kemp,0
3164,Ryan Theriot,Pablo Sandoval,0
3165,Ryan Theriot,Ryan Howard,0
3166,Ryan Theriot,Scott Rolen,1
3167,Ryan Theriot,Willie Harris,0
3168,Ryan Theriot,Yadier Molina,1
3169,Yadier Molina,Ryan Theriot,1
3170,Ryan Zimmerman,Carlos Lee,3
3171,Carlos Lee,Ryan Zimmerman,3
3172,Ryan Zimmerman,Corey Hart,3
3173,Ryan Zimmerman,Felipe Lopez,0
3174,Ryan Zimmerman,Jay Bruce,0
3175,Ryan Zimmerman,Michael Bourn,3
3176,Michael Bourn,Ryan Zimmerman,3
3177,Ryan Zimmerman,Ronnie Belliard,3
3178,Ronnie Belliard,Ryan Zimmerman,3
3179,Ryan Zimmerman,Ronny Paulino,3
3180,Ronny Paulino,Ryan Zimmerman,3
3181,Ryan Zimmerman,Ryan Braun,3
3182,Ryan Zimmerman,Troy Tulowitzki,0
3183,Sam Fuld,Cody Ross,9
3184,Sam Fuld,David Eckstein,8
3185,Scott Hairston,Adam Lind,0
3186,Scott Hairston,Ben Francisco,2
3187,Scott Hairston,Ben Zobrist,3
3188,Scott Hairston,Brad Hawpe,0
3189,Scott Hairston,Ian Stewart,0
3190,Scott Hairston,Ichiro Suzuki,0
3191,Scott Hairston,Jayson Werth,0
3192,Scott Hairston,Mark Derosa,0
3193,Scott Hairston,Pablo Sandoval,0
3194,Scott Podsednik,Dioner Navarro,0
3195,Scott Podsednik,Jason Bartlett,0
3196,Scott Podsednik,Pat Burrell,0
3197,Scott Rolen,Delwyn Young,1
3198,Scott Rolen,Jeff Francoeur,4
3199,Jeff Francoeur,Scott Rolen,4
3200,Scott Rolen,Martin Prado,4
3201,Scott Rolen,Matt Kemp,1
3202,Matt Kemp,Scott Rolen,1
3203,Scott Rolen,Mike Cameron,0
3204,Scott Rolen,Nate Mclouth,3
3205,Nate Mclouth,Scott Rolen,3
3206,Scott Rolen,Ryan Theriot,0
3207,Seth Smith,Adam Dunn,1
3208,Seth Smith,Albert Pujols,3
3209,Albert Pujols,Seth Smith,3
3210,Seth Smith,Carlos Gonzalez,0
3211,Seth Smith,Carlos Ruiz,0
3212,Seth Smith,Clint Barmes,2
3213,Seth Smith,Ian Stewart,3
3214,Ian Stewart,Seth Smith,3
3215,Seth Smith,Jimmy Rollins,8
3216,Seth Smith,Juan Pierre,2
3217,Seth Smith,Kevin Kouzmanoff,1
3218,Seth Smith,Kosuke Fukudome,6
3219,Seth Smith,Rafael Furcal,0
3220,Seth Smith,Ronny Cedeno,2
3221,Seth Smith,Ryan Howard,5
3222,Seth Smith,Todd Helton,1
3223,Seth Smith,Troy Tulowitzki,6
3224,Seth Smith,Yorvit Torrealba,2
3225,Shane Victorino,Adam Wainwright,3
3226,Adam Wainwright,Shane Victorino,3
3227,Shane Victorino,Alberto Gonzalez,3
3228,Shane Victorino,Brandon Moss,3
3229,Shane Victorino,Felipe Lopez,3
3230,Shane Victorino,Gerardo Parra,3
3231,Gerardo Parra,Shane Victorino,3
3232,Shane Victorino,Jayson Werth,0
3233,Shane Victorino,Jeff Francoeur,0
3234,Shane Victorino,Mike Fontenot,3
3235,Mike Fontenot,Shane Victorino,3
3236,Shane Victorino,Nate Mclouth,0
3237,Shane Victorino,Pablo Sandoval,0
3238,Shane Victorino,Ryan Garko,7
3239,Shane Victorino,Ryan Howard,2
3240,Shin-soo Choo,A. j. Pierzynski,3
3241,A. j. Pierzynski,Shin-soo Choo,3
3242,Shin-soo Choo,Alex Rios,3
3243,Shin-soo Choo,Andruw Jones,0
