,winner,loser,score
8171,Jonathan Albaladejo,Gil Meche,0
8172,Jonathan Albaladejo,Gio Gonzalez,0
8173,Jonathan Albaladejo,Glen Perkins,1
8174,Jonathan Albaladejo,Ian Snell,0
8175,Jonathan Albaladejo,James Shields,0
8176,Jonathan Albaladejo,Jarrod Washburn,0
8177,Jonathan Albaladejo,Jason Vargas,0
8178,Jonathan Albaladejo,Javier Lopez,1
8179,Jonathan Albaladejo,Jeff Bennett,8
8180,Jonathan Albaladejo,Jeff Gray,0
8181,Jonathan Albaladejo,Jeff Niemann,0
8182,Jonathan Albaladejo,Jered Weaver,0
8183,Jonathan Albaladejo,Joe Nelson,0
8184,Jonathan Albaladejo,Joe Saunders,0
8185,Jonathan Albaladejo,John Lackey,2
8186,Jonathan Albaladejo,Jose Contreras,6
8187,Jonathan Albaladejo,Josh Beckett,0
8188,Jonathan Albaladejo,Kevin Millwood,5
8189,Jonathan Albaladejo,Kip Wells,0
8190,Jonathan Albaladejo,Mark Buehrle,0
8191,Jonathan Albaladejo,Mark Hendrickson,7
8192,Jonathan Albaladejo,Matt Garza,12
8193,Jonathan Albaladejo,Matt Harrison,0
8194,Jonathan Albaladejo,Nick Blackburn,0
8195,Jonathan Albaladejo,Phil Coke,5
8196,Jonathan Albaladejo,Ramon Pena,0
8197,Jonathan Albaladejo,Randy Wolf,2
8198,Jonathan Albaladejo,Rick Porcello,0
8199,Jonathan Albaladejo,Ricky Romero,0
8200,Jonathan Albaladejo,Robert Ray,5
8201,Robert Ray,Jonathan Albaladejo,5
8202,Jonathan Albaladejo,Robinson Tejeda,2
8203,Jonathan Albaladejo,Ryan Rowland-Smith,0
8204,Jonathan Albaladejo,Santiago Casilla,0
8205,Jonathan Albaladejo,Tim Lincecum,2
8206,Jonathan Albaladejo,Tim Redding,0
8207,Jonathan Albaladejo,Victor Marte,1
8208,Victor Marte,Jonathan Albaladejo,1
8209,Jonathan Albaladejo,Vin Mazzaro,3
8210,Jonathan Albaladejo,Wade Davis,0
8211,Jonathan Albaladejo,Zach Duke,0
8212,Jonathan Albaladejo,Zack Greinke,0
8213,Jonathan Broxton,Johnny Cueto,3
8214,Jonathan Broxton,Zach Duke,0
8215,Jonathan Sanchez,Aaron Harang,4
8216,Jonathan Sanchez,Angel Guzman,6
8217,Jonathan Sanchez,Anthony Swarzak,0
8218,Jonathan Sanchez,Barry Zito,0
8219,Jonathan Sanchez,Bartolo Colon,4
8220,Jonathan Sanchez,Billy Buckner,9
8221,Jonathan Sanchez,Blaine Boyer,6
8222,Jonathan Sanchez,Bob Howry,23
8223,Jonathan Sanchez,Brett Anderson,7
8224,Jonathan Sanchez,Brett Myers,21
8225,Jonathan Sanchez,Brian Moehler,38
8226,Jonathan Sanchez,Brian Stokes,13
8227,Jonathan Sanchez,C.J. Wilson,1
8228,Jonathan Sanchez,Chad Durbin,12
8229,Jonathan Sanchez,Chris Narveson,0
8230,Jonathan Sanchez,Chris Sampson,22
8231,Jonathan Sanchez,Clayton Richard,8
8232,Jonathan Sanchez,Cliff Lee,6
8233,Jonathan Sanchez,Craig Stammen,20
8234,Jonathan Sanchez,Dan Haren,2
8235,Jonathan Sanchez,Dan Wheeler,4
8236,Jonathan Sanchez,Daniel Bard,4
8237,Jonathan Sanchez,Dave Bush,0
8238,Jonathan Sanchez,David Price,5
8239,Jonathan Sanchez,David Weathers,10
8240,Jonathan Sanchez,Doug Davis,0
8241,Jonathan Sanchez,Edwin Moreno,5
8242,Edwin Moreno,Jonathan Sanchez,5
8243,Jonathan Sanchez,Elmer Dessens,32
8244,Jonathan Sanchez,Erik Bedard,0
8245,Jonathan Sanchez,Garrett Mock,34
8246,Jonathan Sanchez,Gavin Floyd,5
8247,Gavin Floyd,Jonathan Sanchez,5
8248,Jonathan Sanchez,Glen Perkins,0
8249,Jonathan Sanchez,J.A. Happ,2
8250,Jonathan Sanchez,J.D. Martin,0
8251,Jonathan Sanchez,Jair Jurrjens,23
8252,Jonathan Sanchez,Jake Peavy,19
8253,Jonathan Sanchez,Jarrod Washburn,27
8254,Jonathan Sanchez,Jason Bergmann,11
8255,Jonathan Sanchez,Jason Hammel,27
8256,Jonathan Sanchez,Jason Motte,7
8257,Jonathan Sanchez,Javier Vazquez,20
8258,Jonathan Sanchez,Jeff Bennett,24
8259,Jonathan Sanchez,Jeff Fulchino,0
8260,Jonathan Sanchez,Jeff Gray,4
8261,Jonathan Sanchez,Jeff Niemann,10
8262,Jonathan Sanchez,Jeremy Affeldt,16
8263,Jonathan Sanchez,Joe Saunders,20
8264,Jonathan Sanchez,Johan Santana,18
8265,Jonathan Sanchez,John Lackey,10
8266,Jonathan Sanchez,John Lannan,18
8267,Jonathan Sanchez,John Maine,0
8268,Jonathan Sanchez,Johnny Cueto,5
8269,Jonathan Sanchez,Josh Beckett,0
8270,Jonathan Sanchez,Josh Fogg,3
8271,Jonathan Sanchez,Josh Johnson,0
8272,Jonathan Sanchez,Josh Roenicke,0
8273,Jonathan Sanchez,Juan Carlos Oviedo,1
8274,Juan Carlos Oviedo,Jonathan Sanchez,1
8275,Jonathan Sanchez,Juan Gutierrez,4
8276,Juan Gutierrez,Jonathan Sanchez,4
8277,Jonathan Sanchez,Kenshin Kawakami,10
8278,Jonathan Sanchez,Kevin Correia,26
8279,Jonathan Sanchez,Kevin Millwood,1
8280,Jonathan Sanchez,Kip Wells,11
8281,Jonathan Sanchez,Logan Kensing,9
8282,Jonathan Sanchez,Manny Acosta,0
8283,Jonathan Sanchez,Mark Hendrickson,4
8284,Jonathan Sanchez,Matt Harrison,0
8285,Jonathan Sanchez,Mike Ekstrom,9
8286,Jonathan Sanchez,Nick Blackburn,3
8287,Jonathan Sanchez,Paul Maholm,10
8288,Jonathan Sanchez,Randy Johnson,0
8289,Jonathan Sanchez,Randy Wolf,0
8290,Jonathan Sanchez,Rick Porcello,10
8291,Jonathan Sanchez,Rodrigo Lopez,0
8292,Jonathan Sanchez,Ryan Dempster,23
8293,Jonathan Sanchez,Ryan Madson,2
8294,Jonathan Sanchez,Ryan Speier,5
8295,Jonathan Sanchez,Scott Olsen,4
8296,Jonathan Sanchez,Sergio Escalona,4
8297,Jonathan Sanchez,Shairon Martis,1
8298,Jonathan Sanchez,Tim Lincecum,0
8299,Jonathan Sanchez,Tim Redding,5
8300,Jonathan Sanchez,Tim Stauffer,11
8301,Jonathan Sanchez,Todd Coffey,20
8302,Jonathan Sanchez,Ubaldo Jimenez,11
8303,Jonathan Sanchez,Vin Mazzaro,4
8304,Jonathan Sanchez,Waldis Joaquin,0
8305,Jonathan Sanchez,Wandy Rodriguez,21
8306,Jonathan Sanchez,Yovani Gallardo,3
8307,Jonathan Sanchez,Zach Duke,37
8308,Jonathon Niese,Blaine Boyer,0
8309,Jonathon Niese,Brian Moehler,1
8310,Brian Moehler,Jonathon Niese,1
8311,Jonathon Niese,Cliff Lee,0
8312,Jonathon Niese,Daniel Herrera,0
8313,Jonathon Niese,Dave Bush,0
8314,Jonathon Niese,Jason Hammel,0
8315,Jonathon Niese,Jeff Bennett,0
8316,Jonathon Niese,Jo-Jo Reyes,1
8317,Jonathon Niese,Johan Santana,1
8318,Johan Santana,Jonathon Niese,1
8319,Jonathon Niese,John Maine,0
8320,Jonathon Niese,Kevin Correia,1
8321,Kevin Correia,Jonathon Niese,1
8322,Jonathon Niese,Kip Wells,0
8323,Jonathon Niese,Randy Wolf,0
8324,Jonathon Niese,Yovani Gallardo,0
8325,Jorge De La Rosa,John Maine,0
8326,Jorge De La Rosa,Ubaldo Jimenez,0
8327,Jose Contreras,Aaron Harang,0
8328,Jose Contreras,Andy Pettitte,5
8329,Jose Contreras,Angel Guzman,0
8330,Jose Contreras,Anthony Lerew,1
8331,Anthony Lerew,Jose Contreras,1
8332,Jose Contreras,Anthony Swarzak,0
8333,Jose Contreras,Barry Zito,0
8334,Jose Contreras,Bartolo Colon,11
8335,Jose Contreras,Blaine Boyer,3
8336,Jose Contreras,Bob Howry,4
8337,Jose Contreras,Brad Bergesen,7
8338,Jose Contreras,Brandon Lyon,13
8339,Jose Contreras,Brett Anderson,19
8340,Brett Anderson,Jose Contreras,19
8341,Jose Contreras,Brett Tomko,7
8342,Jose Contreras,Brian Moehler,0
8343,Jose Contreras,Brian Sanches,0
8344,Jose Contreras,Brian Stokes,12
8345,Jose Contreras,Brian Tallet,4
8346,Jose Contreras,C.J. Wilson,0
8347,Jose Contreras,Casey Janssen,11
8348,Jose Contreras,Chad Durbin,0
8349,Jose Contreras,Chris Narveson,0
8350,Jose Contreras,Chris Ray,3
8351,Jose Contreras,Chris Sampson,0
8352,Jose Contreras,Clay Buchholz,2
8353,Jose Contreras,Clayton Mortensen,0
8354,Jose Contreras,Clayton Richard,13
8355,Jose Contreras,Cliff Lee,0
8356,Jose Contreras,Craig Stammen,6
8357,Jose Contreras,Cristhian Martinez,0
8358,Jose Contreras,D.J. Carrasco,2
8359,Jose Contreras,Daisuke Matsuzaka,0
8360,Jose Contreras,Dan Wheeler,0
8361,Jose Contreras,Dave Bush,0
8362,Jose Contreras,David Price,0
8363,Jose Contreras,David Purcey,0
8364,Jose Contreras,David Weathers,16
8365,Jose Contreras,Denny Stark,1
8366,Denny Stark,Jose Contreras,1
8367,Jose Contreras,Donnie Veal,3
8368,Jose Contreras,Eddie Bonine,0
8369,Jose Contreras,Edwin Jackson,0
8370,Jose Contreras,Elmer Dessens,0
8371,Jose Contreras,Erik Bedard,0
8372,Jose Contreras,Felipe Paulino,3
8373,Jose Contreras,Fernando Rodney,0
8374,Jose Contreras,Francisco Liriano,0
8375,Jose Contreras,Garrett Mock,6
8376,Garrett Mock,Jose Contreras,6
8377,Jose Contreras,Garrett Olson,3
8378,Jose Contreras,Gavin Floyd,14
8379,Jose Contreras,Gil Meche,7
8380,Gil Meche,Jose Contreras,7
8381,Jose Contreras,Gio Gonzalez,9
8382,Jose Contreras,Glen Perkins,26
8383,Jose Contreras,Ian Snell,0
8384,Jose Contreras,Jair Jurrjens,8
8385,Jose Contreras,Jake Peavy,0
8386,Jose Contreras,James Shields,5
8387,Jose Contreras,Jarrod Washburn,18
8388,Jose Contreras,Jason Bergmann,9
8389,Jose Contreras,Jason Berken,0
8390,Jose Contreras,Jason Hammel,11
8391,Jose Contreras,Jason Vargas,10
8392,Jose Contreras,Javier Lopez,0
8393,Jose Contreras,Javier Vazquez,15
8394,Jose Contreras,Jeff Bennett,0
8395,Jose Contreras,Jeff Fulchino,12
8396,Jose Contreras,Jeff Gray,0
8397,Jose Contreras,Jeff Niemann,0
8398,Jose Contreras,Jered Weaver,7
8399,Jose Contreras,Jeremy Accardo,1
8400,Jeremy Accardo,Jose Contreras,1
8401,Jose Contreras,Jeremy Affeldt,0
8402,Jose Contreras,Jesse Chavez,1
8403,Jesse Chavez,Jose Contreras,1
8404,Jose Contreras,Jimmy Gobble,0
8405,Jose Contreras,Joe Nathan,10
8406,Jose Contreras,Joe Saunders,0
8407,Jose Contreras,John Lackey,7
8408,Jose Contreras,John Lannan,0
8409,Jose Contreras,Johnny Cueto,0
8410,Jose Contreras,Jonathan Albaladejo,0
8411,Jose Contreras,Josh Beckett,0
8412,Jose Contreras,Josh Fogg,1
8413,Josh Fogg,Jose Contreras,1
8414,Jose Contreras,Josh Johnson,3
8415,Jose Contreras,Juan Gutierrez,0
8416,Jose Contreras,Justin Lehr,0
8417,Jose Contreras,Kenshin Kawakami,3
8418,Jose Contreras,Kevin Correia,2
8419,Jose Contreras,Kevin Hart,8
8420,Jose Contreras,Kevin Millwood,6
8421,Jose Contreras,Kip Wells,5
8422,Kip Wells,Jose Contreras,5
8423,Jose Contreras,Kris Benson,1
8424,Kris Benson,Jose Contreras,1
8425,Jose Contreras,Kris Medlen,5
8426,Jose Contreras,Logan Kensing,10
8427,Jose Contreras,Luis Ayala,0
8428,Jose Contreras,Mark Buehrle,0
8429,Jose Contreras,Matt Cain,3
8430,Jose Contreras,Matt Daley,0
8431,Jose Contreras,Matt Garza,0
8432,Jose Contreras,Matt Guerrier,1
8433,Jose Contreras,Matt Harrison,16
8434,Jose Contreras,Neftali Feliz,0
8435,Jose Contreras,Nick Blackburn,0
8436,Jose Contreras,Nick Masset,0
8437,Jose Contreras,P.J. Walters,16
8438,Jose Contreras,Paul Maholm,0
8439,Jose Contreras,Phil Coke,6
8440,Jose Contreras,Rafael Soriano,0
8441,Jose Contreras,Ramon Pena,14
8442,Jose Contreras,Randy Johnson,1
8443,Jose Contreras,Randy Wolf,0
8444,Jose Contreras,Rick Porcello,0
8445,Jose Contreras,Ricky Romero,46
8446,Jose Contreras,Robinson Tejeda,17
8447,Jose Contreras,Russ Ortiz,1
8448,Jose Contreras,Ryan Dempster,0
8449,Jose Contreras,Ryan Madson,0
8450,Jose Contreras,Ryan Perry,6
8451,Jose Contreras,Ryan Rowland-Smith,26
8452,Jose Contreras,Santiago Casilla,8
8453,Jose Contreras,Scott Richmond,2
8454,Jose Contreras,Sean Marshall,3
8455,Jose Contreras,Sergio Escalona,1
8456,Jose Contreras,Tim Lincecum,0
8457,Jose Contreras,Tim Redding,3
8458,Jose Contreras,Todd Coffey,0
8459,Jose Contreras,Tom Gorzelanny,3
8460,Jose Contreras,Ubaldo Jimenez,3
8461,Jose Contreras,Vin Mazzaro,0
8462,Jose Contreras,Wandy Rodriguez,0
8463,Jose Contreras,Zach Duke,8
8464,Jose Contreras,Zack Greinke,0
8465,Jose Mijares,Nick Blackburn,1
8466,Nick Blackburn,Jose Mijares,1
8467,Josh Beckett,Aaron Harang,7
8468,Josh Beckett,Alberto Castillo,17
8469,Josh Beckett,Alfredo Aceves,25
8470,Josh Beckett,Andy Pettitte,68
8471,Josh Beckett,Anthony Reyes,29
8472,Josh Beckett,Anthony Swarzak,20
8473,Josh Beckett,Barry Zito,17
8474,Josh Beckett,Bartolo Colon,53
8475,Josh Beckett,Billy Buckner,7
8476,Josh Beckett,Blaine Boyer,27
8477,Josh Beckett,Brad Bergesen,130
8478,Josh Beckett,Brandon Lyon,101
8479,Josh Beckett,Brett Anderson,51
8480,Josh Beckett,Brett Myers,36
8481,Josh Beckett,Brett Tomko,43
8482,Josh Beckett,Brian Matusz,23
8483,Josh Beckett,Brian Moehler,17
8484,Josh Beckett,Brian Sanches,30
8485,Josh Beckett,Brian Stokes,29
8486,Josh Beckett,Brian Tallet,96
8487,Josh Beckett,C.J. Wilson,62
8488,Josh Beckett,Carlos Carrasco,19
8489,Josh Beckett,Chad Billingsley,9
8490,Josh Beckett,Chad Durbin,40
8491,Josh Beckett,Chris Ray,32
8492,Josh Beckett,Chris Sampson,6
8493,Josh Beckett,Clay Buchholz,81
8494,Josh Beckett,Clay Zavada,6
8495,Josh Beckett,Clayton Mortensen,14
8496,Josh Beckett,Clayton Richard,11
8497,Josh Beckett,Cliff Lee,50
8498,Josh Beckett,Craig Stammen,66
8499,Josh Beckett,Cristhian Martinez,16
8500,Josh Beckett,D.J. Carrasco,38
8501,Josh Beckett,Daisuke Matsuzaka,76
8502,Josh Beckett,Dan Haren,5
8503,Josh Beckett,Dan Wheeler,1
8504,Josh Beckett,Dave Bush,0
8505,Josh Beckett,David Hernandez,21
8506,Josh Beckett,David Price,6
8507,Josh Beckett,David Purcey,0
8508,Josh Beckett,David Weathers,8
8509,Josh Beckett,Dirk Hayhurst,5
8510,Josh Beckett,Dontrelle Willis,16
8511,Josh Beckett,Dustin Nippert,17
8512,Josh Beckett,Eddie Bonine,23
8513,Josh Beckett,Edwin Jackson,30
8514,Josh Beckett,Edwin Moreno,3
8515,Josh Beckett,Elmer Dessens,17
8516,Josh Beckett,Erik Bedard,0
8517,Josh Beckett,Ervin Santana,13
8518,Josh Beckett,Fernando Rodney,0
8519,Josh Beckett,Francisco Liriano,58
8520,Josh Beckett,Garrett Mock,26
8521,Josh Beckett,Garrett Olson,32
8522,Josh Beckett,Gavin Floyd,28
8523,Josh Beckett,Gil Meche,6
8524,Josh Beckett,Gio Gonzalez,23
8525,Josh Beckett,Glen Perkins,81
8526,Josh Beckett,Ian Snell,48
8527,Josh Beckett,J.D. Martin,5
8528,Josh Beckett,Jair Jurrjens,0
8529,Josh Beckett,Jake Peavy,10
8530,Josh Beckett,James Shields,53
8531,Josh Beckett,Jarrod Washburn,94
8532,Josh Beckett,Jason Bergmann,23
8533,Josh Beckett,Jason Berken,44
8534,Josh Beckett,Jason Hammel,39
8535,Josh Beckett,Jason Vargas,66
8536,Josh Beckett,Javier Lopez,17
8537,Josh Beckett,Javier Vazquez,15
8538,Josh Beckett,Jeff Bennett,25
8539,Josh Beckett,Jeff Fulchino,10
8540,Josh Beckett,Jeff Gray,35
8541,Josh Beckett,Jeff Niemann,57
8542,Josh Beckett,Jered Weaver,35
8543,Josh Beckett,Jeremy Sowers,12
8544,Josh Beckett,Jesse Crain,10
8545,Josh Beckett,Jo-Jo Reyes,3
8546,Josh Beckett,Joe Nathan,22
8547,Josh Beckett,Joe Saunders,54
8548,Josh Beckett,John Danks,34
8549,Josh Beckett,John Lackey,84
8550,Josh Beckett,John Lannan,32
8551,Josh Beckett,Jonathan Albaladejo,54
8552,Josh Beckett,Jonathan Sanchez,22
8553,Josh Beckett,Jose Contreras,44
8554,Josh Beckett,Josh Johnson,25
8555,Josh Beckett,Juan Carlos Oviedo,18
8556,Josh Beckett,Kenshin Kawakami,16
8557,Josh Beckett,Kevin Correia,8
8558,Josh Beckett,Kevin Hart,1
8559,Josh Beckett,Kevin Millwood,74
8560,Josh Beckett,Kip Wells,16
8561,Josh Beckett,Koji Uehara,8
8562,Josh Beckett,Kris Benson,16
8563,Josh Beckett,Luis Ayala,36
8564,Josh Beckett,Luke French,13
8565,Josh Beckett,Manny Acosta,2
8566,Josh Beckett,Mark Buehrle,76
8567,Josh Beckett,Masa Kobayashi,28
8568,Josh Beckett,Matt Capps,1
8569,Josh Beckett,Matt Daley,5
8570,Matt Daley,Josh Beckett,5
8571,Josh Beckett,Matt Garza,18
8572,Josh Beckett,Matt Guerrier,21
8573,Josh Beckett,Matt Harrison,53
8574,Josh Beckett,Matt Herges,29
8575,Josh Beckett,Neftali Feliz,0
8576,Josh Beckett,Nick Blackburn,46
8577,Josh Beckett,Nick Masset,0
8578,Josh Beckett,Paul Maholm,0
8579,Josh Beckett,Phil Coke,66
8580,Josh Beckett,Philip Humber,0
8581,Josh Beckett,Rafael Soriano,14
8582,Josh Beckett,Randy Johnson,0
8583,Josh Beckett,Randy Wolf,15
8584,Josh Beckett,Rick Porcello,68
8585,Josh Beckett,Ricky Nolasco,5
8586,Josh Beckett,Ricky Romero,35
8587,Josh Beckett,Robert Ray,5
8588,Josh Beckett,Robinson Tejeda,53
8589,Josh Beckett,Russ Springer,8
8590,Josh Beckett,Ryan Dempster,23
8591,Josh Beckett,Ryan Perry,0
8592,Josh Beckett,Ryan Rowland-Smith,63
8593,Josh Beckett,Santiago Casilla,79
8594,Josh Beckett,Scott Richmond,38
8595,Josh Beckett,Takashi Saito,23
8596,Josh Beckett,Tim Lincecum,11
8597,Josh Beckett,Tim Redding,21
8598,Josh Beckett,Tim Stauffer,0
8599,Josh Beckett,Tim Wood,36
8600,Josh Beckett,Todd Coffey,0
8601,Josh Beckett,Tommy Hunter,3
8602,Josh Beckett,Ubaldo Jimenez,55
8603,Josh Beckett,Vin Mazzaro,79
8604,Josh Beckett,Wade Davis,1
8605,Josh Beckett,Wandy Rodriguez,16
8606,Josh Beckett,Yovani Gallardo,0
8607,Josh Beckett,Zach Duke,19
8608,Josh Beckett,Zach Jackson,16
8609,Josh Beckett,Zack Greinke,0
8610,Josh Butler,Dave Bush,0
8611,Josh Fogg,Aaron Harang,0
8612,Josh Fogg,Andy Pettitte,0
8613,Josh Fogg,Brandon Lyon,4
8614,Josh Fogg,Brett Myers,5
8615,Josh Fogg,Brian Moehler,0
8616,Josh Fogg,Brian Stokes,3
8617,Josh Fogg,Cliff Lee,0
8618,Josh Fogg,Daisuke Matsuzaka,1
8619,Daisuke Matsuzaka,Josh Fogg,1
8620,Josh Fogg,David Weathers,0
8621,Josh Fogg,Garrett Mock,0
8622,Josh Fogg,J.D. Martin,0
8623,Josh Fogg,Javier Vazquez,2
8624,Javier Vazquez,Josh Fogg,2
8625,Josh Fogg,Jeff Bennett,0
8626,Josh Fogg,Jeff Fulchino,0
8627,Josh Fogg,Jeremy Affeldt,0
8628,Josh Fogg,Jo-Jo Reyes,0
8629,Josh Fogg,John Maine,0
8630,Josh Fogg,Johnny Cueto,10
8631,Josh Fogg,Jonathan Sanchez,0
8632,Josh Fogg,Jose Contreras,1
8633,Jose Contreras,Josh Fogg,1
8634,Josh Fogg,Josh Johnson,0
8635,Josh Fogg,Paul Maholm,0
8636,Josh Fogg,Randy Wolf,0
8637,Josh Fogg,Rick Porcello,0
8638,Josh Fogg,Ryan Dempster,0
8639,Josh Fogg,Todd Coffey,3
8640,Josh Fogg,Ubaldo Jimenez,4
8641,Josh Fogg,Yovani Gallardo,0
8642,Josh Johnson,Aaron Harang,3
8643,Josh Johnson,Andy Pettitte,0
8644,Josh Johnson,Anthony Swarzak,0
8645,Josh Johnson,Barry Zito,0
8646,Josh Johnson,Billy Buckner,1
8647,Billy Buckner,Josh Johnson,1
8648,Josh Johnson,Blaine Boyer,14
8649,Josh Johnson,Bob Howry,6
8650,Josh Johnson,Brad Bergesen,12
8651,Josh Johnson,Brett Myers,0
8652,Josh Johnson,Brian Moehler,0
8653,Josh Johnson,Brian Sanches,0
8654,Josh Johnson,Brian Stokes,21
8655,Josh Johnson,Brian Tallet,0
8656,Josh Johnson,Chad Durbin,6
8657,Josh Johnson,Chris Leroux,1
8658,Josh Johnson,Chris Sampson,4
8659,Josh Johnson,Clayton Richard,1
8660,Josh Johnson,Cliff Lee,0
8661,Josh Johnson,Craig Stammen,3
8662,Josh Johnson,Daisuke Matsuzaka,0
8663,Josh Johnson,Dan Wheeler,0
8664,Josh Johnson,Daniel Bard,1
8665,Daniel Bard,Josh Johnson,1
8666,Josh Johnson,Daniel Herrera,3
8667,Daniel Herrera,Josh Johnson,3
8668,Josh Johnson,Dave Bush,4
8669,Josh Johnson,David Price,0
8670,Josh Johnson,David Weathers,7
8671,Josh Johnson,Doug Davis,0
8672,Josh Johnson,Elmer Dessens,2
8673,Josh Johnson,Evan Meek,1
8674,Evan Meek,Josh Johnson,1
8675,Josh Johnson,Fernando Rodney,4
8676,Josh Johnson,Francisco Liriano,4
8677,Josh Johnson,Garrett Mock,14
8678,Garrett Mock,Josh Johnson,14
8679,Josh Johnson,Ian Snell,12
8680,Josh Johnson,Jair Jurrjens,8
8681,Jair Jurrjens,Josh Johnson,8
8682,Josh Johnson,Jake Peavy,10
8683,Josh Johnson,Jason Bergmann,15
8684,Josh Johnson,Jason Hammel,8
8685,Josh Johnson,Javier Vazquez,18
8686,Josh Johnson,Jeff Bennett,14
8687,Josh Johnson,Jeff Fulchino,2
8688,Josh Johnson,Jeff Niemann,2
8689,Josh Johnson,Jeremy Affeldt,0
8690,Josh Johnson,Jo-Jo Reyes,2
8691,Josh Johnson,Joe Saunders,0
8692,Josh Johnson,Johan Santana,0
8693,Josh Johnson,John Lannan,0
8694,Josh Johnson,John Maine,16
8695,Josh Johnson,Johnny Cueto,10
8696,Josh Johnson,Jonathan Sanchez,6
8697,Josh Johnson,Jose Contreras,0
8698,Josh Johnson,Josh Beckett,0
8699,Josh Johnson,Josh Fogg,6
8700,Josh Johnson,Juan Carlos Oviedo,9
8701,Josh Johnson,Justin Lehr,0
8702,Josh Johnson,Kenshin Kawakami,20
8703,Josh Johnson,Kevin Correia,18
8704,Josh Johnson,Kevin Hart,11
8705,Kevin Hart,Josh Johnson,11
8706,Josh Johnson,Kevin Millwood,1
8707,Josh Johnson,Kip Wells,16
8708,Josh Johnson,Kris Medlen,24
8709,Josh Johnson,Manny Acosta,6
8710,Josh Johnson,Matt Daley,11
8711,Josh Johnson,Mike Adams,11
8712,Josh Johnson,Mike Lincoln,9
8713,Josh Johnson,Nick Blackburn,0
8714,Josh Johnson,Paul Maholm,14
8715,Josh Johnson,Pedro Viola,2
8716,Josh Johnson,Rafael Soriano,15
8717,Josh Johnson,Rick Porcello,0
8718,Josh Johnson,Ricky Romero,2
8719,Josh Johnson,Ross Ohlendorf,0
8720,Josh Johnson,Ryan Dempster,0
8721,Josh Johnson,Sean Marshall,4
8722,Sean Marshall,Josh Johnson,4
8723,Josh Johnson,Shairon Martis,13
8724,Josh Johnson,Tim Lincecum,4
8725,Josh Johnson,Tim Redding,12
8726,Josh Johnson,Tim Stauffer,0
8727,Josh Johnson,Tim Wood,1
8728,Josh Johnson,Todd Coffey,30
8729,Josh Johnson,Ubaldo Jimenez,0
8730,Josh Johnson,Vin Mazzaro,5
8731,Josh Johnson,Waldis Joaquin,1
8732,Josh Johnson,Wandy Rodriguez,0
8733,Josh Johnson,Yovani Gallardo,0
8734,Josh Johnson,Zach Duke,3
8735,Josh Roenicke,Aaron Harang,6
8736,Josh Roenicke,Andy Pettitte,0
8737,Josh Roenicke,Anthony Swarzak,0
8738,Josh Roenicke,Barry Zito,0
8739,Josh Roenicke,Bartolo Colon,0
8740,Josh Roenicke,Brandon Lyon,0
8741,Josh Roenicke,Brian Stokes,1
8742,Brian Stokes,Josh Roenicke,1
8743,Josh Roenicke,Brian Tallet,9
8744,Josh Roenicke,C.J. Wilson,1
8745,Josh Roenicke,Cliff Lee,1
8746,Josh Roenicke,D.J. Carrasco,5
8747,Josh Roenicke,Dan Wheeler,0
8748,Josh Roenicke,Daniel Herrera,1
8749,Josh Roenicke,David Price,0
8750,Josh Roenicke,Dirk Hayhurst,0
8751,Josh Roenicke,Fernando Rodney,0
8752,Josh Roenicke,Francisco Liriano,4
8753,Josh Roenicke,Garrett Mock,3
8754,Josh Roenicke,Garrett Olson,2
8755,Josh Roenicke,Glen Perkins,4
8756,Josh Roenicke,Jair Jurrjens,0
8757,Josh Roenicke,Jarrod Washburn,0
8758,Josh Roenicke,Jason Berken,0
8759,Josh Roenicke,Jeff Niemann,0
8760,Josh Roenicke,Jered Weaver,3
8761,Josh Roenicke,Jeremy Affeldt,0
8762,Josh Roenicke,Joe Saunders,0
8763,Josh Roenicke,John Lackey,9
8764,Josh Roenicke,Jonathan Sanchez,1
8765,Josh Roenicke,Juan Carlos Oviedo,5
8766,Juan Carlos Oviedo,Josh Roenicke,5
8767,Josh Roenicke,Kevin Hart,2
8768,Josh Roenicke,Kevin Millwood,0
8769,Josh Roenicke,Luis Ayala,11
8770,Josh Roenicke,Nick Blackburn,12
8771,Nick Blackburn,Josh Roenicke,12
8772,Josh Roenicke,Ramon Pena,1
8773,Ramon Pena,Josh Roenicke,1
8774,Josh Roenicke,Rick Porcello,1
8775,Rick Porcello,Josh Roenicke,1
8776,Josh Roenicke,Ricky Romero,10
8777,Josh Roenicke,Ross Ohlendorf,1
8778,Josh Roenicke,Ryan Rowland-Smith,5
8779,Josh Roenicke,Todd Coffey,4
8780,Josh Roenicke,Vin Mazzaro,0
8781,Josh Roenicke,Zach Duke,2
8782,Juan Carlos Oviedo,Aaron Harang,3
8783,Juan Carlos Oviedo,Andy Pettitte,1
8784,Juan Carlos Oviedo,Barry Zito,0
8785,Juan Carlos Oviedo,Blaine Boyer,9
8786,Juan Carlos Oviedo,Bob Howry,0
8787,Juan Carlos Oviedo,Brad Bergesen,9
8788,Juan Carlos Oviedo,Brett Myers,10
8789,Juan Carlos Oviedo,Brian Moehler,10
8790,Brian Moehler,Juan Carlos Oviedo,10
8791,Juan Carlos Oviedo,Brian Sanches,0
8792,Juan Carlos Oviedo,Brian Stokes,5
8793,Brian Stokes,Juan Carlos Oviedo,5
8794,Juan Carlos Oviedo,Brian Tallet,0
