,winner,loser,score
5222,Dan Robertson,Nick Castellanos,1
5223,Nick Castellanos,Jackie Bradley,0
5224,Nick Castellanos,Jonathan Schoop,3
5225,Jonathan Schoop,Nick Castellanos,3
5226,Nick Castellanos,Jose Bautista,0
5227,Nick Castellanos,Jose Reyes,2
5228,Nick Castellanos,Josh Reddick,0
5229,Nick Castellanos,Kevin Kiermaier,1
5230,Kevin Kiermaier,Nick Castellanos,1
5231,Nick Castellanos,Kevin Kouzmanoff,0
5232,Nick Castellanos,Kole Calhoun,3
5233,Kole Calhoun,Nick Castellanos,3
5234,Nick Castellanos,Marwin Gonzalez,4
5235,Nick Castellanos,Matthew Joyce,0
5236,Nick Castellanos,Melky Cabrera,0
5237,Nick Castellanos,Michael Bourn,3
5238,Michael Bourn,Nick Castellanos,3
5239,Nick Castellanos,Miguel Cabrera,5
5240,Nick Castellanos,Mike Moustakas,1
5241,Mike Moustakas,Nick Castellanos,1
5242,Nick Castellanos,Mitch Moreland,0
5243,Nick Castellanos,Nelson Cruz,3
5244,Nelson Cruz,Nick Castellanos,3
5245,Nick Castellanos,Omar Infante,0
5246,Nick Castellanos,Rajai Davis,0
5247,Nick Castellanos,Robbie Grossman,0
5248,Nick Castellanos,Tyler Flowers,0
5249,Nick Castellanos,Victor Martinez,0
5250,Nick Castellanos,Wil Myers,0
5251,Nick Hundley,Mark Trumbo,9
5252,Mark Trumbo,Nick Hundley,9
5253,Nick Hundley,Michael Brantley,0
5254,Nick Hundley,Zack Cozart,0
5255,Nick Markakis,Alejandro De aza,0
5256,Nick Markakis,Alexei Ramírez,0
5257,Nick Markakis,Brandon Guyer,2
5258,Nick Markakis,Brett Gardner,0
5259,Nick Markakis,Brian Dozier,0
5260,Nick Markakis,Carl Crawford,6
5261,Nick Markakis,Carlos Beltran,0
5262,Nick Markakis,Chris Davis,0
5263,Nick Markakis,Desmond Jennings,1
5264,Desmond Jennings,Nick Markakis,1
5265,Nick Markakis,Eduardo Nunez,0
5266,Nick Markakis,Erick Aybar,7
5267,Nick Markakis,Evan Longoria,6
5268,Nick Markakis,Howie Kendrick,0
5269,Nick Markakis,Ichiro Suzuki,2
5270,Nick Markakis,J. j. Hardy,16
5271,Nick Markakis,Jed Lowrie,2
5272,Nick Markakis,Jonathan Schoop,0
5273,Nick Markakis,Jordy Mercer,0
5274,Nick Markakis,Jose Bautista,2
5275,Nick Markakis,Kelly Johnson,0
5276,Nick Markakis,Kevin Kiermaier,3
5277,Kevin Kiermaier,Nick Markakis,3
5278,Nick Markakis,Kurt Suzuki,2
5279,Nick Markakis,Lucas Duda,0
5280,Nick Markakis,Marlon Byrd,0
5281,Nick Markakis,Matt Carpenter,1
5282,Nick Markakis,Matt Dominguez,2
5283,Nick Markakis,Melky Cabrera,3
5284,Melky Cabrera,Nick Markakis,3
5285,Nick Markakis,Nelson Cruz,9
5286,Nick Markakis,Nick Punto,1
5287,Nick Markakis,Rajai Davis,1
5288,Nick Markakis,Robbie Grossman,4
5289,Nick Markakis,Scott Van slyke,11
5290,Nick Markakis,Stephen Drew,2
5291,Nick Markakis,Steve Lombardozzi,2
5292,Nick Markakis,Steve Pearce,4
5293,Nick Punto,Albert Pujols,0
5294,Nick Punto,Coco Crisp,6
5295,Nick Punto,Jonathan Villar,1
5296,Jonathan Villar,Nick Punto,1
5297,Nick Punto,Josh Donaldson,3
5298,Nick Punto,Kole Calhoun,0
5299,Nick Punto,Nick Markakis,0
5300,Nick Swisher,Adam Eaton,0
5301,Nick Swisher,Adam Jones,0
5302,Nick Swisher,Alex Gordon,3
5303,Alex Gordon,Nick Swisher,3
5304,Nick Swisher,Anthony Gose,0
5305,Nick Swisher,Brandon Crawford,0
5306,Nick Swisher,Carlos Santana,10
5307,Nick Swisher,Chris Davis,1
5308,Nick Swisher,David Murphy,2
5309,Nick Swisher,Elvis Andrus,1
5310,Nick Swisher,Eric Sogard,1
5311,Nick Swisher,Eugenio Suarez,0
5312,Nick Swisher,Everth Cabrera,2
5313,Nick Swisher,Jason Kipnis,0
5314,Nick Swisher,Joe Panik,0
5315,Nick Swisher,John Jaso,0
5316,Nick Swisher,Josh Hamilton,0
5317,Nick Swisher,Josh Willingham,0
5318,Nick Swisher,Michael Brantley,3
5319,Michael Brantley,Nick Swisher,3
5320,Nick Swisher,Mike Moustakas,0
5321,Nolan Arenado,Andrew Mccutchen,0
5322,Nolan Arenado,Billy Hamilton,3
5323,Billy Hamilton,Nolan Arenado,3
5324,Nolan Arenado,Bryce Harper,0
5325,Nolan Arenado,Buster Posey,0
5326,Nolan Arenado,Carlos Gomez,1
5327,Nolan Arenado,Carlos Gonzalez,0
5328,Nolan Arenado,Charlie Blackmon,0
5329,Nolan Arenado,Corey Dickerson,1
5330,Nolan Arenado,Domonic Brown,0
5331,Nolan Arenado,Hanley Ramirez,0
5332,Nolan Arenado,Jacoby Ellsbury,1
5333,Nolan Arenado,Jake Goebbert,0
5334,Nolan Arenado,Jedd Gyorko,6
5335,Nolan Arenado,Jonathan Lucroy,6
5336,Nolan Arenado,Justin Morneau,11
5337,Nolan Arenado,Mark Ellis,4
5338,Nolan Arenado,Matt Carpenter,7
5339,Nolan Arenado,Matt Kemp,11
5340,Nolan Arenado,Neil Walker,0
5341,Nolan Arenado,Nelson Cruz,0
5342,Nolan Arenado,Oscar Taveras,9
5343,Nolan Arenado,Ryan Braun,4
5344,Nori Aoki,Brett Gardner,0
5345,Nori Aoki,Chris Colabello,1
5346,Chris Colabello,Nori Aoki,1
5347,Nori Aoki,Chris Davis,4
5348,Nori Aoki,Dayán Viciedo,0
5349,Nori Aoki,Derek Jeter,0
5350,Nori Aoki,Howie Kendrick,0
5351,Nori Aoki,Ichiro Suzuki,4
5352,Nori Aoki,Jarrod Dyson,4
5353,Nori Aoki,Kelly Johnson,0
5354,Nori Aoki,Leonys Martín,1
5355,Leonys Martín,Nori Aoki,1
5356,Nori Aoki,Matt Dominguez,7
5357,Nori Aoki,Miguel Cabrera,0
5358,Nori Aoki,Mike Zunino,1
5359,Mike Zunino,Nori Aoki,1
5360,Nori Aoki,Mookie Betts,1
5361,Mookie Betts,Nori Aoki,1
5362,Omar Infante,Alex Gordon,0
5363,Omar Infante,Avisail Garcia,2
5364,Omar Infante,Billy Butler,9
5365,Omar Infante,Brett Lawrie,0
5366,Omar Infante,Carlos Sanchez,3
5367,Carlos Sanchez,Omar Infante,3
5368,Omar Infante,Danny Santana,0
5369,Omar Infante,Dayán Viciedo,0
5370,Omar Infante,Eric Hosmer,4
5371,Omar Infante,Jose Altuve,0
5372,Omar Infante,José Abreu,3
5373,José Abreu,Omar Infante,3
5374,Omar Infante,Nick Castellanos,2
5375,Omar Infante,Raul Ibanez,0
5376,Omar Infante,Rougned Odor,0
5377,Omar Infante,Torii Hunter,0
5378,Oscar Taveras,Jedd Gyorko,10
5379,Oscar Taveras,Jhonny Peralta,0
5380,Oscar Taveras,Jon Jay,4
5381,Oscar Taveras,Jonathan Lucroy,0
5382,Oscar Taveras,Matt Carpenter,1
5383,Matt Carpenter,Oscar Taveras,1
5384,Oscar Taveras,Matt Holliday,9
5385,Oscar Taveras,Neil Walker,0
5386,Oscar Taveras,Nolan Arenado,0
5387,Oscar Taveras,Ruben Tejada,0
5388,Oscar Taveras,Ryan Braun,2
5389,Oscar Taveras,Yasiel Puig,3
5390,Oswaldo Arcia,B. j. Upton,1
5391,B. j. Upton,Oswaldo Arcia,1
5392,Oswaldo Arcia,Brandon Crawford,0
5393,Oswaldo Arcia,Corey Hart,4
5394,Oswaldo Arcia,Drew Stubbs,1
5395,Oswaldo Arcia,Edwin Encarnacion,0
5396,Oswaldo Arcia,Howie Kendrick,3
5397,Howie Kendrick,Oswaldo Arcia,3
5398,Oswaldo Arcia,Leonys Martín,11
5399,Oswaldo Arcia,Marwin Gonzalez,2
5400,Pablo Sandoval,Adrian Gonzalez,0
5401,Pablo Sandoval,Angel Pagan,3
5402,Angel Pagan,Pablo Sandoval,3
5403,Pablo Sandoval,Brandon Belt,5
5404,Pablo Sandoval,Bryce Harper,0
5405,Pablo Sandoval,Buster Posey,0
5406,Pablo Sandoval,Corey Dickerson,0
5407,Pablo Sandoval,Drew Butera,0
5408,Pablo Sandoval,Eric Campbell,0
5409,Pablo Sandoval,Gerardo Parra,0
5410,Pablo Sandoval,Gregor Blanco,0
5411,Pablo Sandoval,Hanley Ramirez,0
5412,Pablo Sandoval,Hunter Pence,0
5413,Pablo Sandoval,Jean Segura,2
5414,Pablo Sandoval,Jedd Gyorko,0
5415,Pablo Sandoval,Jhonny Peralta,0
5416,Pablo Sandoval,Jonathan Lucroy,0
5417,Pablo Sandoval,Jose Altuve,3
5418,Jose Altuve,Pablo Sandoval,3
5419,Pablo Sandoval,Josh Rutledge,0
5420,Pablo Sandoval,Juan Lagares,1
5421,Pablo Sandoval,Justin Ruggiano,0
5422,Pablo Sandoval,Justin Turner,0
5423,Pablo Sandoval,Justin Upton,0
5424,Pablo Sandoval,Khris Davis,0
5425,Pablo Sandoval,Lyle Overbay,0
5426,Pablo Sandoval,Marcell Ozuna,0
5427,Pablo Sandoval,Mark Ellis,0
5428,Pablo Sandoval,Matt Holliday,0
5429,Pablo Sandoval,Mike Morse,1
5430,Pablo Sandoval,Neil Walker,0
5431,Pablo Sandoval,Scooter Gennett,0
5432,Pablo Sandoval,Travis Ishikawa,1
5433,Travis Ishikawa,Pablo Sandoval,1
5434,Pablo Sandoval,Wilmer Flores,2
5435,Pablo Sandoval,Yangervis Solarte,0
5436,Pablo Sandoval,Yasiel Puig,0
5437,Paul Goldschmidt,Aj Pollock,4
5438,Paul Goldschmidt,Anthony Recker,0
5439,Paul Goldschmidt,Brandon Phillips,10
5440,Brandon Phillips,Paul Goldschmidt,10
5441,Paul Goldschmidt,Carlos Ruiz,4
5442,Paul Goldschmidt,Chris Owings,17
5443,Paul Goldschmidt,Cody Ross,10
5444,Cody Ross,Paul Goldschmidt,10
5445,Paul Goldschmidt,Eric Hosmer,9
5446,Paul Goldschmidt,Jedd Gyorko,1
5447,Paul Goldschmidt,Josh Rutledge,4
5448,Paul Goldschmidt,Kolten Wong,8
5449,Paul Goldschmidt,Luis Valbuena,9
5450,Paul Goldschmidt,Matt Holliday,10
5451,Paul Goldschmidt,Miguel Montero,7
5452,Paul Goldschmidt,Rene Rivera,0
5453,Paul Goldschmidt,Starling Marte,2
5454,Starling Marte,Paul Goldschmidt,2
5455,Paul Goldschmidt,Will Venable,8
5456,Paul Goldschmidt,Wilson Ramos,1
5457,Paul Goldschmidt,Yasiel Puig,4
5458,Paul Goldschmidt,Yasmani Grandal,0
5459,Paul Konerko,Adam Dunn,0
5460,Paul Konerko,Zack Cozart,1
5461,Pedro Alvarez,Adeiny Hechavarria,1
5462,Pedro Alvarez,Andrew Mccutchen,0
5463,Pedro Alvarez,Carlos Gomez,3
5464,Carlos Gomez,Pedro Alvarez,3
5465,Pedro Alvarez,David Peralta,8
5466,Pedro Alvarez,Gaby Sanchez,1
5467,Pedro Alvarez,Jon Jay,8
5468,Pedro Alvarez,Jordy Mercer,1
5469,Pedro Alvarez,Josh Harrison,3
5470,Pedro Alvarez,Lyle Overbay,8
5471,Pedro Alvarez,Matt Adams,2
5472,Pedro Alvarez,Matt Holliday,0
5473,Pedro Alvarez,Neil Walker,0
5474,Pedro Alvarez,Ryan Howard,1
5475,Peter Bourjos,Allen Craig,0
5476,Peter Bourjos,Andrew Susac,0
5477,Peter Bourjos,Denard Span,0
5478,Peter Bourjos,Gregor Blanco,2
5479,Peter Bourjos,Jarrod Saltalamacchia,0
5480,Peter Bourjos,Jhonny Peralta,2
5481,Peter Bourjos,Joe Panik,0
5482,Peter Bourjos,Joey Votto,0
5483,Peter Bourjos,Jon Jay,2
5484,Peter Bourjos,Justin Turner,4
5485,Peter Bourjos,Kolten Wong,0
5486,Peter Bourjos,Marcell Ozuna,0
5487,Peter Bourjos,Matt Adams,6
5488,Matt Adams,Peter Bourjos,6
5489,Peter Bourjos,Matt Carpenter,12
5490,Peter Bourjos,Matt Holliday,1
5491,Peter Bourjos,Matt Kemp,0
5492,Philip Gosselin,Corey Dickerson,1
5493,Corey Dickerson,Philip Gosselin,1
5494,Prince Fielder,Kevin Kouzmanoff,2
5495,Rafael Ynoa,Corey Dickerson,0
5496,Rajai Davis,Adrian Gonzalez,9
5497,Adrian Gonzalez,Rajai Davis,9
5498,Rajai Davis,Alex Avila,12
5499,Rajai Davis,Alex Gordon,0
5500,Rajai Davis,Andre Ethier,7
5501,Rajai Davis,Asdrubal Cabrera,0
5502,Rajai Davis,Austin Jackson,0
5503,Rajai Davis,Brian Mccann,0
5504,Rajai Davis,Chris Denorfia,0
5505,Rajai Davis,Erick Aybar,0
5506,Rajai Davis,Eugenio Suarez,2
5507,Rajai Davis,Howie Kendrick,1
5508,Rajai Davis,Ian Kinsler,0
5509,Rajai Davis,Ichiro Suzuki,5
5510,Rajai Davis,Jason Heyward,0
5511,Rajai Davis,Joe Mauer,8
5512,Rajai Davis,Jonathan Villar,0
5513,Rajai Davis,Jose Altuve,1
5514,Rajai Davis,Jose Bautista,0
5515,Rajai Davis,Josh Donaldson,6
5516,Rajai Davis,Juan Uribe,4
5517,Rajai Davis,Kevin Kiermaier,16
5518,Rajai Davis,Kurt Suzuki,8
5519,Rajai Davis,Miguel Rojas,2
5520,Miguel Rojas,Rajai Davis,2
5521,Rajai Davis,Mike Trout,9
5522,Rajai Davis,Mookie Betts,1
5523,Rajai Davis,Munenori Kawasaki,0
5524,Rajai Davis,Nick Castellanos,4
5525,Rajai Davis,Nick Markakis,0
5526,Rajai Davis,Raul Ibanez,1
5527,Raul Ibanez,Rajai Davis,1
5528,Rajai Davis,Tim Federowicz,0
5529,Rajai Davis,Torii Hunter,0
5530,Rajai Davis,Victor Martinez,0
5531,Ramiro Pena,Andre Ethier,2
5532,Ramiro Pena,Andrew Mccutchen,0
5533,Ramiro Pena,Anthony Rizzo,8
5534,Ramiro Pena,Evan Longoria,0
5535,Ramiro Pena,Jeff Baker,0
5536,Ramiro Pena,Neil Walker,6
5537,Ramiro Pena,Yasmani Grandal,8
5538,Ramon Santiago,Devin Mesoraco,0
5539,Ramon Santiago,Hunter Pence,1
5540,Hunter Pence,Ramon Santiago,1
5541,Ramon Santiago,Joe Mauer,0
5542,Ramon Santiago,Justin Ruggiano,0
5543,Ramon Santiago,Justin Upton,0
5544,Ramon Santiago,Ryan Ludwick,0
5545,Randal Grichuk,Andre Ethier,3
5546,Andre Ethier,Randal Grichuk,3
5547,Randal Grichuk,Javier Baez,1
5548,Javier Baez,Randal Grichuk,1
5549,Randal Grichuk,Jedd Gyorko,6
5550,Randal Grichuk,Matt Carpenter,0
5551,Randal Grichuk,Matt Holliday,0
5552,Raul Ibanez,Albert Pujols,0
5553,Raul Ibanez,Alejandro De aza,0
5554,Raul Ibanez,Brett Gardner,1
5555,Brett Gardner,Raul Ibanez,1
5556,Raul Ibanez,Brian Dozier,1
5557,Brian Dozier,Raul Ibanez,1
5558,Raul Ibanez,Brian Mccann,0
5559,Raul Ibanez,Carlos Santana,1
5560,Carlos Santana,Raul Ibanez,1
5561,Raul Ibanez,Hunter Pence,1
5562,Hunter Pence,Raul Ibanez,1
5563,Raul Ibanez,Jarrod Dyson,0
5564,Raul Ibanez,Kole Calhoun,0
5565,Raul Ibanez,Mike Trout,0
5566,Raul Ibanez,Omar Infante,2
5567,Raul Ibanez,Rajai Davis,1
5568,Rajai Davis,Raul Ibanez,1
5569,Raul Ibanez,Rougned Odor,1
5570,Rougned Odor,Raul Ibanez,1
5571,Raul Ibanez,Tyler Flowers,0
5572,Reed Johnson,Adeiny Hechavarria,3
5573,Adeiny Hechavarria,Reed Johnson,3
5574,Reed Johnson,Brandon Crawford,0
5575,Reed Johnson,Brandon Hicks,0
5576,Reed Johnson,Emilio Bonifacio,0
5577,Reed Johnson,Garrett Jones,0
5578,Reed Johnson,Justin Turner,0
5579,Rene Rivera,Corey Dickerson,7
5580,Rene Rivera,Ender Inciarte,8
5581,Rene Rivera,Jedd Gyorko,6
5582,Rene Rivera,Matt Holliday,8
5583,Rene Rivera,Matt Kemp,4
5584,Rene Rivera,Neil Walker,0
5585,Rene Rivera,Paul Goldschmidt,1
5586,Rene Rivera,Ryan Braun,7
5587,Rene Rivera,Will Venable,2
5588,Rene Rivera,Yasiel Puig,2
5589,Rickie Weeks,Aj Pollock,0
5590,Rickie Weeks,Anthony Rizzo,1
5591,Anthony Rizzo,Rickie Weeks,1
5592,Rickie Weeks,Asdrubal Cabrera,2
5593,Rickie Weeks,Chris Coghlan,2
5594,Rickie Weeks,Jarrod Saltalamacchia,0
5595,Rickie Weeks,Jimmy Rollins,0
5596,Rickie Weeks,Jon Jay,0
5597,Rickie Weeks,Jose Reyes,1
5598,Jose Reyes,Rickie Weeks,1
5599,Rickie Weeks,Josh Rutledge,0
5600,Rickie Weeks,Justin Ruggiano,0
5601,Rickie Weeks,Matt Holliday,0
5602,Rickie Weeks,Michael Choice,2
5603,Rickie Weeks,Mike Olt,1
5604,Mike Olt,Rickie Weeks,1
5605,Rickie Weeks,Ryan Howard,1
5606,Ryan Howard,Rickie Weeks,1
5607,Robbie Grossman,Albert Pujols,0
5608,Robbie Grossman,Carlos Santana,0
5609,Robbie Grossman,Eric Hosmer,3
5610,Robbie Grossman,Howie Kendrick,4
5611,Robbie Grossman,Jackie Bradley,3
5612,Jackie Bradley,Robbie Grossman,3
5613,Robbie Grossman,Joe Mauer,0
5614,Robbie Grossman,Jon Singleton,0
5615,Robbie Grossman,Jonathan Villar,0
5616,Robbie Grossman,Josh Donaldson,1
5617,Josh Donaldson,Robbie Grossman,1
5618,Robbie Grossman,Kelly Johnson,2
5619,Robbie Grossman,Kevin Kiermaier,1
5620,Kevin Kiermaier,Robbie Grossman,1
5621,Robbie Grossman,Leonys Martín,8
5622,Robbie Grossman,Matt Dominguez,0
5623,Robbie Grossman,Nick Castellanos,5
5624,Robbie Grossman,Nick Markakis,0
5625,Robbie Grossman,Ryan Flaherty,0
5626,Robbie Grossman,Xander Bogaerts,0
5627,Roberto Perez,Josh Willingham,0
5628,Robinson Cano,Adam Eaton,5
5629,Robinson Cano,Adam Laroche,1
5630,Robinson Cano,Albert Pujols,3
5631,Robinson Cano,Brett Gardner,0
5632,Robinson Cano,Coco Crisp,9
5633,Coco Crisp,Robinson Cano,9
5634,Robinson Cano,Colby Rasmus,0
5635,Robinson Cano,Collin Cowgill,9
5636,Robinson Cano,Corey Hart,0
5637,Robinson Cano,David Freese,4
5638,Robinson Cano,Dioner Navarro,9
5639,Robinson Cano,Dustin Ackley,2
5640,Robinson Cano,Eric Hosmer,0
5641,Robinson Cano,Erick Aybar,2
5642,Robinson Cano,Jacoby Ellsbury,0
5643,Robinson Cano,James Jones,9
5644,James Jones,Robinson Cano,9
5645,Robinson Cano,Jose Bautista,0
5646,Robinson Cano,Josh Donaldson,0
5647,Robinson Cano,Justin Smoak,3
5648,Justin Smoak,Robinson Cano,3
5649,Robinson Cano,Leonys Martín,4
5650,Robinson Cano,Lonnie Chisenhall,0
5651,Robinson Cano,Michael Bourn,5
5652,Robinson Cano,Mike Napoli,0
5653,Robinson Cano,Mike Trout,1
5654,Mike Trout,Robinson Cano,1
5655,Robinson Cano,Rougned Odor,9
5656,Robinson Cano,Shin-soo Choo,8
5657,Robinson Cano,Stephen Drew,1
5658,Robinson Cano,Xander Bogaerts,9
5659,Robinson Chirinos,Alex Avila,0
5660,Robinson Chirinos,Jake Smolinski,8
5661,Robinson Chirinos,Jose Reyes,8
5662,Robinson Chirinos,Leonys Martín,2
5663,Robinson Chirinos,Logan Morrison,0
5664,Robinson Chirinos,Michael Choice,0
5665,Robinson Chirinos,Xander Bogaerts,5
5666,Roger Bernadina,Scott Van slyke,0
5667,Rougned Odor,A. j. Pierzynski,0
5668,Rougned Odor,Adrian Beltre,15
5669,Rougned Odor,Alcides Escobar,3
5670,Rougned Odor,Brad Miller,2
5671,Rougned Odor,C. j. Cron,0
5672,Rougned Odor,Chris Davis,1
5673,Rougned Odor,Coco Crisp,0
5674,Rougned Odor,Collin Cowgill,1
5675,Collin Cowgill,Rougned Odor,1
5676,Rougned Odor,Danny Santana,0
5677,Rougned Odor,Donnie Murphy,6
5678,Rougned Odor,Eduardo Escobar,0
5679,Rougned Odor,Elvis Andrus,9
5680,Rougned Odor,Endy Chavez,0
5681,Rougned Odor,Freddy Galvis,1
5682,Rougned Odor,Ian Kinsler,0
5683,Rougned Odor,J. p. Arencibia,0
5684,Rougned Odor,James Loney,8
5685,Rougned Odor,Jason Castro,2
5686,Rougned Odor,Jed Lowrie,0
5687,Rougned Odor,Josh Donaldson,22
5688,Rougned Odor,Kennys Vargas,5
5689,Rougned Odor,Kevin Kouzmanoff,0
5690,Rougned Odor,Kole Calhoun,3
5691,Rougned Odor,Leonys Martín,6
5692,Rougned Odor,Lorenzo Cain,0
5693,Rougned Odor,Matthew Joyce,0
5694,Rougned Odor,Mike Zunino,0
5695,Rougned Odor,Munenori Kawasaki,5
5696,Rougned Odor,Omar Infante,5
5697,Rougned Odor,Raul Ibanez,1
5698,Raul Ibanez,Rougned Odor,1
5699,Rougned Odor,Robinson Cano,0
5700,Rougned Odor,Tyler Flowers,0
5701,Ruben Tejada,Lucas Duda,0
5702,Ruben Tejada,Matt Holliday,3
5703,Ruben Tejada,Mike Zunino,0
5704,Ruben Tejada,Oscar Taveras,2
5705,Ruben Tejada,Russell Martin,1
5706,Russell Martin,Ruben Tejada,1
5707,Rusney Castillo,David Dejesus,0
5708,Rusney Castillo,Jose Bautista,10
5709,Jose Bautista,Rusney Castillo,10
5710,Rusney Castillo,Michael Brantley,4
5711,Russell Martin,Allen Craig,3
5712,Russell Martin,Andre Ethier,4
5713,Russell Martin,Anthony Rendon,3
5714,Russell Martin,B. j. Upton,0
5715,Russell Martin,Cody Ross,0
5716,Russell Martin,David Peralta,0
5717,Russell Martin,Gerardo Parra,5
5718,Gerardo Parra,Russell Martin,5
5719,Russell Martin,Ike Davis,1
5720,Russell Martin,Jason Heyward,6
5721,Russell Martin,Jean Segura,2
5722,Russell Martin,Jedd Gyorko,0
5723,Russell Martin,Luis Valbuena,0
5724,Russell Martin,Lyle Overbay,11
5725,Russell Martin,Neil Walker,0
5726,Russell Martin,Ruben Tejada,1
5727,Ruben Tejada,Russell Martin,1
5728,Russell Martin,Starling Marte,0
5729,Russell Martin,Travis D'arnaud,0
5730,Russell Martin,Travis Snider,2
5731,Russell Martin,Wilson Ramos,5
5732,Ryan Braun,Adeiny Hechavarria,1
5733,Ryan Braun,Adrian Gonzalez,1
5734,Ryan Braun,Allen Craig,5
5735,Ryan Braun,Andrew Mccutchen,3
5736,Andrew Mccutchen,Ryan Braun,3
5737,Ryan Braun,Angel Pagan,3
5738,Angel Pagan,Ryan Braun,3
5739,Ryan Braun,Anthony Rendon,3
5740,Ryan Braun,Anthony Rizzo,8
5741,Ryan Braun,Bryce Harper,0
5742,Ryan Braun,Carlos Gomez,6
5743,Ryan Braun,Casey Mcgehee,1
5744,Casey Mcgehee,Ryan Braun,1
5745,Ryan Braun,Chris Coghlan,3
5746,Ryan Braun,Devin Mesoraco,12
5747,Ryan Braun,Domonic Brown,0
5748,Ryan Braun,Ender Inciarte,1
5749,Ryan Braun,Gerardo Parra,0
5750,Ryan Braun,Hunter Pence,4
5751,Ryan Braun,Jason Kipnis,2
5752,Ryan Braun,Jayson Werth,1
5753,Ryan Braun,Jhonny Peralta,0
5754,Ryan Braun,Jonathan Lucroy,12
5755,Ryan Braun,Juan Lagares,1
5756,Juan Lagares,Ryan Braun,1
5757,Ryan Braun,Justin Ruggiano,6
5758,Ryan Braun,Khris Davis,6
5759,Ryan Braun,Lucas Duda,7
5760,Ryan Braun,Mark Trumbo,0
5761,Ryan Braun,Matt Holliday,4
5762,Ryan Braun,Nate Mclouth,0
5763,Ryan Braun,Neil Walker,6
5764,Neil Walker,Ryan Braun,6
5765,Ryan Braun,Nolan Arenado,0
5766,Ryan Braun,Oscar Taveras,0
5767,Ryan Braun,Rene Rivera,0
5768,Ryan Braun,Ryan Ludwick,2
5769,Ryan Braun,Salvador Perez,0
5770,Ryan Braun,Scooter Gennett,0
5771,Ryan Braun,Wilin Rosario,4
5772,Ryan Braun,Yangervis Solarte,3
5773,Ryan Braun,Yasmani Grandal,0
5774,Ryan Braun,Zack Cozart,8
5775,Ryan Doumit,Andrelton Simmons,3
5776,Andrelton Simmons,Ryan Doumit,3
5777,Ryan Doumit,Brandon Crawford,1
5778,Brandon Crawford,Ryan Doumit,1
5779,Ryan Doumit,Chris Johnson,0
5780,Ryan Flaherty,Austin Jackson,3
5781,Austin Jackson,Ryan Flaherty,3
5782,Ryan Flaherty,Brandon Guyer,0
5783,Ryan Flaherty,Dayán Viciedo,0
5784,Ryan Flaherty,Marcus Semien,3
5785,Marcus Semien,Ryan Flaherty,3
5786,Ryan Flaherty,Robbie Grossman,9
5787,Ryan Flaherty,Yan Gomes,6
5788,Ryan Flaherty,Yunel Escobar,9
5789,Ryan Hanigan,Alex Avila,0
5790,Ryan Hanigan,Ben Zobrist,0
5791,Ryan Hanigan,Colby Rasmus,0
5792,Ryan Hanigan,David Ortiz,2
5793,Ryan Hanigan,Derek Jeter,1
5794,Ryan Hanigan,Evan Longoria,0
5795,Ryan Hanigan,Jordan Schafer,1
5796,Jordan Schafer,Ryan Hanigan,1
5797,Ryan Hanigan,Jose Bautista,0
5798,Ryan Hanigan,Josh Thole,2
5799,Ryan Hanigan,Kevin Kiermaier,0
5800,Ryan Hanigan,Shin-soo Choo,2
5801,Ryan Hanigan,Wil Myers,1
5802,Ryan Howard,Abraham Almonte,0
5803,Ryan Howard,Adam Laroche,0
5804,Ryan Howard,Adrian Gonzalez,0
5805,Ryan Howard,Chase Utley,0
5806,Ryan Howard,Chris Johnson,6
5807,Ryan Howard,Cody Asche,0
5808,Ryan Howard,Hunter Pence,0
5809,Ryan Howard,Jimmy Rollins,0
5810,Ryan Howard,Josh Rutledge,2
5811,Ryan Howard,Marlon Byrd,0
5812,Ryan Howard,Matt Carpenter,0
5813,Ryan Howard,Matt Holliday,0
5814,Ryan Howard,Pedro Alvarez,0
5815,Ryan Howard,Rickie Weeks,1
5816,Rickie Weeks,Ryan Howard,1
5817,Ryan Howard,Seth Smith,0
5818,Ryan Howard,Yasmani Grandal,2
5819,Yasmani Grandal,Ryan Howard,2
5820,Ryan Kalish,Brock Holt,6
5821,Ryan Ludwick,Daniel Murphy,0
5822,Ryan Ludwick,Jay Bruce,0
5823,Ryan Ludwick,Jeff Baker,2
5824,Ryan Ludwick,Lucas Duda,0
5825,Ryan Ludwick,Ramon Santiago,5
5826,Ryan Ludwick,Ryan Braun,0
5827,Ryan Ludwick,Yasiel Puig,0
5828,Ryan Raburn,Asdrubal Cabrera,3
5829,Asdrubal Cabrera,Ryan Raburn,3
5830,Ryan Raburn,Matt Dominguez,3
5831,Matt Dominguez,Ryan Raburn,3
5832,Ryan Raburn,Michael Brantley,0
5833,Ryan Rua,Adrian Beltre,4
5834,Ryan Rua,Jake Smolinski,9
5835,Ryan Sweeney,Anthony Rizzo,1
5836,Anthony Rizzo,Ryan Sweeney,1
5837,Ryan Sweeney,Aramis Ramirez,1
5838,Aramis Ramirez,Ryan Sweeney,1
5839,Ryan Sweeney,Chase Headley,0
5840,Ryan Sweeney,Chris Coghlan,0
5841,Ryan Sweeney,Yasiel Puig,0
5842,Ryan Zimmerman,Anthony Rendon,0
5843,Ryan Zimmerman,Carlos Ruiz,1
5844,Carlos Ruiz,Ryan Zimmerman,1
5845,Ryan Zimmerman,Casey Mcgehee,0
5846,Ryan Zimmerman,Hunter Pence,0
