,winner,loser,score
654,Andrew Mccutchen,Dexter Fowler,0
655,Andrew Mccutchen,Drew Stubbs,3
656,Drew Stubbs,Andrew Mccutchen,3
657,Andrew Mccutchen,Edgar Renteria,7
658,Andrew Mccutchen,Emilio Bonifacio,9
659,Andrew Mccutchen,Eric Young,0
660,Andrew Mccutchen,Gaby Sanchez,4
661,Andrew Mccutchen,Hanley Ramirez,1
662,Andrew Mccutchen,J. d. Martinez,14
663,Andrew Mccutchen,Jason Bourgeois,1
664,Jason Bourgeois,Andrew Mccutchen,1
665,Andrew Mccutchen,Joey Votto,0
666,Andrew Mccutchen,Jose Tabata,2
667,Andrew Mccutchen,Juan Rivera,5
668,Andrew Mccutchen,Justin Upton,7
669,Andrew Mccutchen,Lyle Overbay,9
670,Andrew Mccutchen,Marlon Byrd,7
671,Andrew Mccutchen,Martin Prado,4
672,Andrew Mccutchen,Matt Diaz,2
673,Andrew Mccutchen,Matt Holliday,1
674,Andrew Mccutchen,Melky Cabrera,9
675,Melky Cabrera,Andrew Mccutchen,9
676,Andrew Mccutchen,Mike Morse,8
677,Andrew Mccutchen,Neil Walker,1
678,Andrew Mccutchen,Nick Punto,2
679,Nick Punto,Andrew Mccutchen,2
680,Andrew Mccutchen,Paul Janish,0
681,Andrew Mccutchen,Prince Fielder,0
682,Andrew Mccutchen,Rafael Furcal,3
683,Andrew Mccutchen,Rickie Weeks,12
684,Andrew Mccutchen,Ronny Cedeno,0
685,Andrew Mccutchen,Ryan Braun,0
686,Andrew Mccutchen,Ryan Ludwick,1
687,Ryan Ludwick,Andrew Mccutchen,1
688,Andrew Mccutchen,Ryan Spilborghs,0
689,Andrew Mccutchen,Seth Smith,0
690,Andrew Mccutchen,Skip Schumaker,5
691,Andrew Mccutchen,Starlin Castro,13
692,Andrew Mccutchen,Willie Bloomquist,3
693,Andrew Mccutchen,Xavier Paul,0
694,Andruw Jones,Alex Rodriguez,0
695,Andruw Jones,Mike Napoli,0
696,Andy Dirks,Austin Jackson,0
697,Andy Dirks,Brian Mccann,6
698,Andy Dirks,Jimmy Rollins,7
699,Andy Dirks,Kyle Seager,0
700,Andy Dirks,Steve Lombardozzi,7
701,Andy Dirks,Wilson Ramos,7
702,Andy Laroche,Evan Longoria,0
703,Andy Laroche,Kyle Seager,1
704,Kyle Seager,Andy Laroche,1
705,Andy Parrino,Dexter Fowler,1
706,Dexter Fowler,Andy Parrino,1
707,Angel Pagan,Carlos Beltran,0
708,Angel Pagan,Carlos Pena,0
709,Angel Pagan,Chris Coghlan,0
710,Angel Pagan,Daniel Murphy,1
711,Daniel Murphy,Angel Pagan,1
712,Angel Pagan,Drew Stubbs,3
713,Angel Pagan,Gaby Sanchez,4
714,Angel Pagan,Giancarlo Stanton,3
715,Angel Pagan,Greg Dobbs,4
716,Angel Pagan,Ian Desmond,2
717,Angel Pagan,Ivan Rodriguez,2
718,Angel Pagan,James Loney,0
719,Angel Pagan,Jason Bourgeois,4
720,Angel Pagan,Jerry Hairston,4
721,Angel Pagan,John Buck,0
722,Angel Pagan,Jonathan Herrera,4
723,Angel Pagan,Jonathan Lucroy,4
724,Angel Pagan,Justin Turner,3
725,Angel Pagan,Lucas Duda,4
726,Lucas Duda,Angel Pagan,4
727,Angel Pagan,Mark Ellis,1
728,Angel Sanchez,Albert Pujols,1
729,Albert Pujols,Angel Sanchez,1
730,Angel Sanchez,Alex Presley,0
731,Angel Sanchez,Chris Heisey,0
732,Angel Sanchez,Hunter Pence,1
733,Angel Sanchez,Jay Bruce,0
734,Angel Sanchez,Joey Votto,10
735,Angel Sanchez,Prince Fielder,2
736,Angel Sanchez,Yadier Molina,5
737,Aramis Ramirez,Aaron Miles,6
738,Aramis Ramirez,Albert Pujols,3
739,Aramis Ramirez,Alex Avila,4
740,Aramis Ramirez,Allen Craig,0
741,Aramis Ramirez,Andrew Mccutchen,0
742,Aramis Ramirez,Carlos Gomez,0
743,Aramis Ramirez,Carlos Lee,1
744,Carlos Lee,Aramis Ramirez,1
745,Aramis Ramirez,Carlos Pena,6
746,Aramis Ramirez,Chris Coghlan,4
747,Chris Coghlan,Aramis Ramirez,4
748,Aramis Ramirez,Corey Hart,1
749,Aramis Ramirez,Craig Counsell,0
750,Aramis Ramirez,Daniel Descalso,1
751,Daniel Descalso,Aramis Ramirez,1
752,Aramis Ramirez,Darwin Barney,0
753,Aramis Ramirez,Edgar Renteria,1
754,Edgar Renteria,Aramis Ramirez,1
755,Aramis Ramirez,Emilio Bonifacio,1
756,Emilio Bonifacio,Aramis Ramirez,1
757,Aramis Ramirez,Freddie Freeman,6
758,Aramis Ramirez,Gaby Sanchez,0
759,Aramis Ramirez,James Loney,5
760,Aramis Ramirez,Jason Bartlett,0
761,Aramis Ramirez,Jonathan Lucroy,1
762,Jonathan Lucroy,Aramis Ramirez,1
763,Aramis Ramirez,Jordan Schafer,3
764,Aramis Ramirez,Jose Reyes,0
765,Aramis Ramirez,Jose Tabata,1
766,Aramis Ramirez,Laynce Nix,0
767,Aramis Ramirez,Michael Cuddyer,0
768,Aramis Ramirez,Miguel Cairo,0
769,Aramis Ramirez,Placido Polanco,1
770,Aramis Ramirez,Reed Johnson,5
771,Aramis Ramirez,Ryan Braun,0
772,Aramis Ramirez,Ryan Hanigan,2
773,Aramis Ramirez,Starlin Castro,0
774,Aramis Ramirez,Victor Martinez,1
775,Aramis Ramirez,Willie Bloomquist,0
776,Asdrubal Cabrera,A. j. Pierzynski,10
777,Asdrubal Cabrera,Adrian Gonzalez,2
778,Asdrubal Cabrera,Alexi Casilla,0
779,Asdrubal Cabrera,Carlos Santana,18
780,Asdrubal Cabrera,Corey Patterson,9
781,Corey Patterson,Asdrubal Cabrera,9
782,Asdrubal Cabrera,Delmon Young,0
783,Asdrubal Cabrera,Drew Sutton,1
784,Drew Sutton,Asdrubal Cabrera,1
785,Asdrubal Cabrera,Edwin Encarnacion,0
786,Asdrubal Cabrera,Ezequiel Carrera,2
787,Asdrubal Cabrera,Gordon Beckham,18
788,Asdrubal Cabrera,J. j. Hardy,2
789,Asdrubal Cabrera,Jamey Carroll,1
790,Jamey Carroll,Asdrubal Cabrera,1
791,Asdrubal Cabrera,Jason Kubel,9
792,Asdrubal Cabrera,Kosuke Fukudome,0
793,Asdrubal Cabrera,Lonnie Chisenhall,4
794,Asdrubal Cabrera,Lou Marson,0
795,Asdrubal Cabrera,Matt Laporta,1
796,Matt Laporta,Asdrubal Cabrera,1
797,Asdrubal Cabrera,Michael Brantley,0
798,Asdrubal Cabrera,Miguel Cabrera,0
799,Asdrubal Cabrera,Mike Napoli,0
800,Asdrubal Cabrera,Sam Fuld,2
801,Asdrubal Cabrera,Shelley Duncan,0
802,Asdrubal Cabrera,Shin-soo Choo,7
803,Asdrubal Cabrera,Starlin Castro,0
804,Asdrubal Cabrera,Travis Hafner,2
805,Asdrubal Cabrera,Wilson Betemit,0
806,Aubrey Huff,Aaron Rowand,0
807,Aubrey Huff,Albert Pujols,0
808,Aubrey Huff,Alex Avila,1
809,Alex Avila,Aubrey Huff,1
810,Aubrey Huff,Brandon Crawford,0
811,Aubrey Huff,Cameron Maybin,6
812,Aubrey Huff,Drew Stubbs,4
813,Aubrey Huff,Gaby Sanchez,0
814,Aubrey Huff,Geovany Soto,2
815,Aubrey Huff,James Loney,8
816,Aubrey Huff,Jason Michaels,0
817,Aubrey Huff,Jay Bruce,13
818,Aubrey Huff,Jonathan Herrera,8
819,Aubrey Huff,Jorge Posada,1
820,Jorge Posada,Aubrey Huff,1
821,Aubrey Huff,Juan Uribe,2
822,Aubrey Huff,Kyle Phillips,3
823,Kyle Phillips,Aubrey Huff,3
824,Aubrey Huff,Lance Berkman,0
825,Aubrey Huff,Mark Kotsay,6
826,Aubrey Huff,Matt Diaz,2
827,Aubrey Huff,Matt Kemp,0
828,Aubrey Huff,Melky Cabrera,0
829,Aubrey Huff,Miguel Montero,0
830,Aubrey Huff,Miguel Tejada,2
831,Aubrey Huff,Nate Schierholtz,0
832,Aubrey Huff,Neil Walker,7
833,Aubrey Huff,Ryan Doumit,1
834,Ryan Doumit,Aubrey Huff,1
835,Aubrey Huff,Skip Schumaker,1
836,Skip Schumaker,Aubrey Huff,1
837,Aubrey Huff,Ty Wigginton,0
838,Aubrey Huff,Will Venable,2
839,Aubrey Huff,Yuniesky Betancourt,3
840,Austin Jackson,Adrian Gonzalez,0
841,Austin Jackson,Andy Dirks,2
842,Austin Jackson,Brayan Pena,2
843,Austin Jackson,Brennan Boesch,0
844,Austin Jackson,Curtis Granderson,5
845,Austin Jackson,David Murphy,0
846,Austin Jackson,Elvis Andrus,2
847,Austin Jackson,Gordon Beckham,0
848,Austin Jackson,Ian Kinsler,12
849,Austin Jackson,Jamey Carroll,0
850,Austin Jackson,Jhonny Peralta,1
851,Jhonny Peralta,Austin Jackson,1
852,Austin Jackson,Jose Bautista,4
853,Austin Jackson,Matthew Joyce,9
854,Austin Jackson,Miguel Cabrera,0
855,Austin Jackson,Nelson Cruz,0
856,Austin Jackson,Paul Konerko,0
857,Austin Jackson,Scott Sizemore,0
858,Austin Jackson,Victor Martinez,0
859,Austin Jackson,Wilson Betemit,3
860,Austin Jackson,Yorvit Torrealba,1
861,Yorvit Torrealba,Austin Jackson,1
862,Austin Kearns,Lou Marson,4
863,B. j. Upton,Aaron Hill,0
864,B. j. Upton,Adrian Gonzalez,0
865,B. j. Upton,Ben Zobrist,6
866,B. j. Upton,Brandon Inge,6
867,B. j. Upton,Brent Lillibridge,0
868,B. j. Upton,Carlos Santana,1
869,B. j. Upton,Casey Kotchman,2
870,B. j. Upton,Danny Valencia,3
871,Danny Valencia,B. j. Upton,3
872,B. j. Upton,Evan Longoria,17
873,B. j. Upton,Grady Sizemore,0
874,B. j. Upton,Ian Kinsler,8
875,B. j. Upton,Ichiro Suzuki,3
876,Ichiro Suzuki,B. j. Upton,3
877,B. j. Upton,J. p. Arencibia,3
878,J. p. Arencibia,B. j. Upton,3
879,B. j. Upton,Jed Lowrie,0
880,B. j. Upton,Jerry Hairston,2
881,B. j. Upton,Jhonny Peralta,8
882,B. j. Upton,Johnny Damon,0
883,B. j. Upton,Matthew Joyce,0
884,B. j. Upton,Sam Fuld,7
885,B. j. Upton,Sean Rodriguez,4
886,B. j. Upton,Wilson Betemit,6
887,B. j. Upton,Yorvit Torrealba,5
888,Ben Francisco,Chase Headley,8
889,Ben Francisco,Jimmy Rollins,9
890,Ben Francisco,Pete Orr,4
891,Ben Francisco,Placido Polanco,1
892,Ben Francisco,Todd Helton,1
893,Ben Revere,A. j. Pierzynski,0
894,Ben Revere,Adrian Beltre,0
895,Ben Revere,Alexi Casilla,0
896,Ben Revere,Brendan Ryan,0
897,Ben Revere,Delmon Young,3
898,Ben Revere,Derek Jeter,0
899,Ben Revere,Hideki Matsui,0
900,Ben Revere,Joe Mauer,1
901,Ben Revere,John Buck,1
902,Ben Revere,Luke Scott,0
903,Ben Revere,Mike Moustakas,0
904,Ben Revere,Nelson Cruz,0
905,Ben Revere,Scott Sizemore,0
906,Ben Revere,Trevor Plouffe,1
907,Ben Revere,Tsuyoshi Nishioka,1
908,Ben Revere,Wilson Betemit,0
909,Ben Zobrist,Adrian Gonzalez,0
910,Ben Zobrist,Alcides Escobar,3
911,Alcides Escobar,Ben Zobrist,3
912,Ben Zobrist,B. j. Upton,0
913,Ben Zobrist,Billy Butler,0
914,Ben Zobrist,Brandon Inge,0
915,Ben Zobrist,Brett Gardner,0
916,Ben Zobrist,Carlos Santana,3
917,Carlos Santana,Ben Zobrist,3
918,Ben Zobrist,Casey Kotchman,1
919,Ben Zobrist,Cliff Pennington,2
920,Ben Zobrist,Craig Gentry,2
921,Ben Zobrist,Curtis Granderson,0
922,Ben Zobrist,Daniel Murphy,2
923,Ben Zobrist,Derek Jeter,0
924,Ben Zobrist,Franklin Gutierrez,0
925,Ben Zobrist,Hideki Matsui,0
926,Ben Zobrist,Ian Kinsler,0
927,Ben Zobrist,Ichiro Suzuki,2
928,Ben Zobrist,J. d. Drew,2
929,Ben Zobrist,J. p. Arencibia,5
930,Ben Zobrist,Jack Wilson,2
931,Ben Zobrist,Jayson Nix,3
932,Ben Zobrist,Jeff Mathis,6
933,Ben Zobrist,Johnny Damon,6
934,Ben Zobrist,Josh Hamilton,2
935,Ben Zobrist,Mark Teixeira,0
936,Ben Zobrist,Matt Laporta,3
937,Ben Zobrist,Matthew Joyce,10
938,Ben Zobrist,Miguel Cabrera,0
939,Ben Zobrist,Nelson Cruz,1
940,Nelson Cruz,Ben Zobrist,1
941,Ben Zobrist,Nick Markakis,1
942,Ben Zobrist,Nick Swisher,7
943,Ben Zobrist,Paul Konerko,0
944,Ben Zobrist,Travis Hafner,4
945,Travis Hafner,Ben Zobrist,4
946,Ben Zobrist,Yorvit Torrealba,0
947,Bill Hall,Edgar Renteria,8
948,Bill Hall,Prince Fielder,1
949,Prince Fielder,Bill Hall,1
950,Billy Butler,Adam Lind,9
951,Adam Lind,Billy Butler,9
952,Billy Butler,Adrian Beltre,2
953,Billy Butler,Andrew Mccutchen,3
954,Billy Butler,Ben Zobrist,6
955,Billy Butler,Brayan Pena,0
956,Billy Butler,Brendan Ryan,0
957,Billy Butler,Brennan Boesch,9
958,Billy Butler,Brent Morel,0
959,Billy Butler,Brett Gardner,0
960,Billy Butler,Chris Getz,12
961,Billy Butler,Danny Espinosa,0
962,Billy Butler,Derek Jeter,2
963,Billy Butler,Drew Butera,0
964,Billy Butler,Eric Hosmer,0
965,Billy Butler,Gordon Beckham,10
966,Billy Butler,Ian Kinsler,0
967,Billy Butler,Jack Cust,6
968,Billy Butler,Jason Kubel,7
969,Billy Butler,Jeff Francoeur,0
970,Billy Butler,Jim Thome,1
971,Jim Thome,Billy Butler,1
972,Billy Butler,Jorge Posada,11
973,Billy Butler,Justin Smoak,0
974,Billy Butler,Kosuke Fukudome,0
975,Billy Butler,Luke Hughes,6
976,Billy Butler,Marco Scutaro,6
977,Billy Butler,Mark Teixeira,4
978,Mark Teixeira,Billy Butler,4
979,Billy Butler,Matthew Joyce,15
980,Billy Butler,Mike Napoli,4
981,Billy Butler,Mitch Moreland,4
982,Billy Butler,Nick Markakis,3
983,Billy Butler,Paul Konerko,0
984,Billy Butler,Ramon Hernandez,2
985,Billy Butler,Robinson Cano,2
986,Billy Butler,Trayvon Robinson,1
987,Trayvon Robinson,Billy Butler,1
988,Billy Butler,Wilson Betemit,0
989,Billy Butler,Yorvit Torrealba,2
990,Blake Dewitt,Allen Craig,0
991,Blake Dewitt,Carlos Pena,0
992,Blake Dewitt,Casey Mcgehee,0
993,Blake Dewitt,Daniel Descalso,2
994,Blake Dewitt,Dioner Navarro,3
995,Dioner Navarro,Blake Dewitt,3
996,Blake Dewitt,Geovany Soto,0
997,Blake Dewitt,Giancarlo Stanton,0
998,Blake Dewitt,Jason Bartlett,0
999,Blake Dewitt,Jay Bruce,0
1000,Blake Dewitt,Jerry Hairston,0
1001,Blake Dewitt,John Mayberry,4
1002,Blake Dewitt,Jon Jay,9
1003,Blake Dewitt,Jose Tabata,0
1004,Blake Dewitt,Logan Morrison,0
1005,Blake Dewitt,Orlando Hudson,9
1006,Orlando Hudson,Blake Dewitt,9
1007,Blake Dewitt,Starlin Castro,0
1008,Bobby Abreu,Adam Dunn,2
1009,Bobby Abreu,Brandon Phillips,1
1010,Bobby Abreu,Carlos Peguero,2
1011,Bobby Abreu,Derek Jeter,8
1012,Bobby Abreu,Eric Hosmer,0
1013,Bobby Abreu,Eric Sogard,0
1014,Bobby Abreu,Erick Aybar,2
1015,Bobby Abreu,Howie Kendrick,13
1016,Bobby Abreu,Ian Kinsler,2
1017,Ian Kinsler,Bobby Abreu,2
1018,Bobby Abreu,J. j. Hardy,0
1019,Bobby Abreu,Jack Cust,0
1020,Bobby Abreu,Jack Hannahan,5
1021,Bobby Abreu,Jacoby Ellsbury,0
1022,Bobby Abreu,Jim Thome,0
1023,Bobby Abreu,Justin Smoak,0
1024,Bobby Abreu,Kevin Youkilis,0
1025,Bobby Abreu,Landon Powell,1
1026,Landon Powell,Bobby Abreu,1
1027,Bobby Abreu,Mark Trumbo,0
1028,Bobby Abreu,Matt Wieters,1
1029,Matt Wieters,Bobby Abreu,1
1030,Bobby Abreu,Michael Young,0
1031,Bobby Abreu,Miguel Cabrera,0
1032,Bobby Abreu,Mike Carp,0
1033,Bobby Abreu,Nick Swisher,0
1034,Bobby Abreu,Peter Bourjos,1
1035,Bobby Abreu,Sean Rodriguez,1
1036,Bobby Abreu,Torii Hunter,0
1037,Bobby Abreu,Vernon Wells,6
1038,Bobby Abreu,Wilson Betemit,0
1039,Bobby Wilson,Coco Crisp,3
1040,Coco Crisp,Bobby Wilson,3
1041,Bobby Wilson,David Murphy,1
1042,David Murphy,Bobby Wilson,1
1043,Bobby Wilson,Ian Kinsler,0
1044,Brad Hawpe,Carlos Pena,2
1045,Brad Hawpe,Darwin Barney,3
1046,Darwin Barney,Brad Hawpe,3
1047,Brad Hawpe,Giancarlo Stanton,0
1048,Brad Hawpe,Jason Bartlett,0
1049,Brad Hawpe,Miguel Tejada,0
1050,Brad Hawpe,Ryan Roberts,1
1051,Ryan Roberts,Brad Hawpe,1
1052,Brad Hawpe,Seth Smith,3
1053,Seth Smith,Brad Hawpe,3
1054,Brad Hawpe,Skip Schumaker,2
1055,Brandon Belt,Andres Torres,1
1056,Brandon Belt,Geovany Soto,0
1057,Brandon Belt,Gerardo Parra,0
1058,Brandon Belt,Jose Morales,2
1059,Brandon Belt,Lance Berkman,0
1060,Brandon Crawford,Aubrey Huff,3
1061,Brandon Crawford,Bryan Petersen,2
1062,Brandon Crawford,Dexter Fowler,0
1063,Brandon Crawford,Eli Whiteside,5
1064,Brandon Crawford,Jon Jay,9
1065,Brandon Crawford,Miguel Cairo,6
1066,Brandon Crawford,Prince Fielder,3
1067,Brandon Inge,B. j. Upton,0
1068,Brandon Inge,Ben Zobrist,1
1069,Brandon Inge,Cliff Pennington,0
1070,Brandon Inge,Coco Crisp,0
1071,Brandon Inge,Curtis Granderson,0
1072,Brandon Inge,Ian Kinsler,0
1073,Brandon Inge,Jed Lowrie,0
1074,Brandon Inge,Kevin Youkilis,0
1075,Brandon Inge,Michael Cuddyer,1
1076,Brandon Inge,Nick Swisher,0
1077,Brandon Inge,Peter Bourjos,7
1078,Brandon Phillips,Aaron Cunningham,2
1079,Brandon Phillips,Alex Presley,0
1080,Brandon Phillips,Bobby Abreu,0
1081,Brandon Phillips,Brian Mccann,0
1082,Brandon Phillips,Brian Schneider,3
1083,Brandon Phillips,Carlos Lee,0
1084,Brandon Phillips,Casey Mcgehee,0
1085,Brandon Phillips,Chase Utley,4
1086,Brandon Phillips,Giancarlo Stanton,0
1087,Brandon Phillips,Jack Cust,2
1088,Brandon Phillips,Jay Bruce,0
1089,Brandon Phillips,Joey Votto,0
1090,Brandon Phillips,Mark Trumbo,0
1091,Brandon Phillips,Martin Prado,0
1092,Brandon Phillips,Miguel Cairo,6
1093,Brandon Phillips,Mike Morse,0
1094,Brandon Phillips,Prince Fielder,1
1095,Prince Fielder,Brandon Phillips,1
1096,Brandon Phillips,Raul Ibanez,3
1097,Brandon Phillips,Rickie Weeks,1
1098,Rickie Weeks,Brandon Phillips,1
1099,Brandon Phillips,Robinson Cano,2
1100,Brandon Phillips,Ryan Howard,3
1101,Brandon Phillips,Scott Hairston,0
1102,Brandon Phillips,Shane Victorino,0
1103,Brandon Phillips,Ty Wigginton,0
1104,Brandon Phillips,Yadier Molina,1
1105,Brandon Wood,Drew Stubbs,0
1106,Brandon Wood,Neil Walker,0
1107,Brandon Wood,Ryan Braun,0
1108,Brandon Wood,Ryan Roberts,3
1109,Brandon Wood,Ty Wigginton,0
1110,Brayan Pena,Adrian Beltre,2
1111,Brayan Pena,Austin Jackson,0
1112,Brayan Pena,Billy Butler,3
1113,Brayan Pena,Ian Kinsler,1
1114,Ian Kinsler,Brayan Pena,1
1115,Brayan Pena,Jorge Posada,3
1116,Brayan Pena,Josh Hamilton,0
1117,Brayan Pena,Melky Cabrera,1
1118,Melky Cabrera,Brayan Pena,1
1119,Brayan Pena,Nick Markakis,3
1120,Nick Markakis,Brayan Pena,3
1121,Brayan Pena,Nick Swisher,1
1122,Nick Swisher,Brayan Pena,1
1123,Brendan Ryan,A. j. Pierzynski,4
1124,Brendan Ryan,Aaron Rowand,2
1125,Brendan Ryan,Adam Jones,0
1126,Brendan Ryan,Adam Kennedy,5
1127,Brendan Ryan,Andrew Mccutchen,3
1128,Andrew Mccutchen,Brendan Ryan,3
1129,Brendan Ryan,Ben Revere,2
1130,Brendan Ryan,Billy Butler,2
1131,Brendan Ryan,Brent Morel,0
1132,Brendan Ryan,Brett Wallace,0
1133,Brendan Ryan,Carlos Peguero,1
1134,Carlos Peguero,Brendan Ryan,1
1135,Brendan Ryan,Chipper Jones,0
1136,Brendan Ryan,Chris Snyder,4
1137,Chris Snyder,Brendan Ryan,4
1138,Brendan Ryan,David Ortiz,0
1139,Brendan Ryan,Dexter Fowler,0
1140,Brendan Ryan,Franklin Gutierrez,8
1141,Brendan Ryan,Gordon Beckham,1
1142,Brendan Ryan,Hideki Matsui,0
1143,Brendan Ryan,Ichiro Suzuki,7
1144,Brendan Ryan,Jack Cust,11
1145,Brendan Ryan,Joe Benson,1
1146,Brendan Ryan,Joey Votto,3
1147,Brendan Ryan,John Buck,3
1148,Brendan Ryan,Kosuke Fukudome,0
1149,Brendan Ryan,Lucas Duda,0
1150,Brendan Ryan,Luke Hughes,0
1151,Brendan Ryan,Matt Wieters,0
1152,Brendan Ryan,Melky Cabrera,3
1153,Brendan Ryan,Michael Saunders,5
1154,Brendan Ryan,Miguel Montero,5
1155,Brendan Ryan,Sean Rodriguez,0
1156,Brendan Ryan,Vladimir Guerrero,0
1157,Brendan Ryan,Wily mo Pena,11
1158,Brendan Ryan,Xavier Nady,0
1159,Brendan Ryan,Yorvit Torrealba,6
1160,Brennan Boesch,Alex Avila,1
1161,Alex Avila,Brennan Boesch,1
1162,Brennan Boesch,Alex Gordon,0
1163,Brennan Boesch,Alex Rios,0
1164,Brennan Boesch,Austin Jackson,1
1165,Brennan Boesch,Billy Butler,0
1166,Brennan Boesch,Curtis Granderson,0
1167,Brennan Boesch,Delmon Young,2
1168,Delmon Young,Brennan Boesch,2
1169,Brennan Boesch,Ezequiel Carrera,0
1170,Brennan Boesch,Gordon Beckham,0
1171,Brennan Boesch,Ian Kinsler,2
1172,Brennan Boesch,Jhonny Peralta,1
1173,Jhonny Peralta,Brennan Boesch,1
1174,Brennan Boesch,Luke Scott,0
1175,Brennan Boesch,Matt Wieters,0
1176,Brennan Boesch,Melky Cabrera,0
1177,Brennan Boesch,Miguel Cabrera,0
1178,Brennan Boesch,Nick Markakis,0
1179,Brennan Boesch,Reed Johnson,2
1180,Brennan Boesch,Ryan Raburn,0
1181,Brennan Boesch,Sam Fuld,1
1182,Brennan Boesch,Shelley Duncan,0
1183,Brent Lillibridge,A. j. Pierzynski,2
1184,Brent Lillibridge,Aaron Hill,4
1185,Aaron Hill,Brent Lillibridge,4
1186,Brent Lillibridge,B. j. Upton,2
1187,Brent Lillibridge,Gordon Beckham,9
1188,Brent Lillibridge,J. p. Arencibia,2
1189,Brent Lillibridge,Miguel Cabrera,2
1190,Brent Lillibridge,Nick Markakis,2
1191,Brent Morel,Adrian Gonzalez,1
1192,Brent Morel,Billy Butler,11
1193,Brent Morel,Brendan Ryan,6
1194,Brent Morel,Jim Thome,8
1195,Brent Morel,Jorge Posada,0
1196,Brent Morel,Nick Markakis,3
1197,Nick Markakis,Brent Morel,3
1198,Brent Morel,Peter Bourjos,0
1199,Brent Morel,Ramon Castro,0
1200,Brent Morel,Ramon Santiago,7
1201,Brent Morel,Robinson Cano,1
1202,Brent Morel,Tyler Flowers,1
1203,Tyler Flowers,Brent Morel,1
1204,Brett Gardner,Adrian Gonzalez,4
1205,Brett Gardner,Alex Rios,14
1206,Brett Gardner,Alex Rodriguez,7
1207,Brett Gardner,Alexei Ramírez,9
1208,Brett Gardner,Alexi Casilla,5
1209,Brett Gardner,Ben Zobrist,7
1210,Brett Gardner,Billy Butler,2
1211,Brett Gardner,Brett Lawrie,0
1212,Brett Gardner,Carl Crawford,0
1213,Brett Gardner,Carlos Quentin,3
1214,Brett Gardner,Carlos Santana,2
1215,Carlos Santana,Brett Gardner,2
1216,Brett Gardner,Chris Johnson,6
1217,Brett Gardner,Cliff Pennington,3
1218,Brett Gardner,Coco Crisp,7
1219,Brett Gardner,Curtis Granderson,0
1220,Brett Gardner,David Ortiz,0
1221,Brett Gardner,Derek Jeter,26
1222,Brett Gardner,Derrek Lee,1
1223,Brett Gardner,Eduardo Nunez,13
1224,Brett Gardner,Elvis Andrus,9
1225,Brett Gardner,Eric Thames,6
1226,Eric Thames,Brett Gardner,6
1227,Brett Gardner,Erick Aybar,0
1228,Brett Gardner,Francisco Cervelli,1
1229,Brett Gardner,Ian Kinsler,11
1230,Brett Gardner,Ichiro Suzuki,3
1231,Ichiro Suzuki,Brett Gardner,3
1232,Brett Gardner,Jhonny Peralta,0
1233,Brett Gardner,John Mcdonald,3
1234,John Mcdonald,Brett Gardner,3
1235,Brett Gardner,Jorge Posada,16
1236,Brett Gardner,Josh Hamilton,13
1237,Brett Gardner,Kelly Shoppach,1
1238,Brett Gardner,Mitch Moreland,8
1239,Brett Gardner,Nelson Cruz,2
1240,Brett Gardner,Nick Markakis,0
1241,Brett Gardner,Nick Swisher,0
1242,Brett Gardner,Paul Konerko,0
1243,Brett Gardner,Peter Bourjos,0
1244,Brett Gardner,Robinson Cano,0
1245,Brett Gardner,Russell Martin,0
1246,Brett Gardner,Sean Rodriguez,9
1247,Brett Gardner,Victor Martinez,5
1248,Brett Gardner,Yorvit Torrealba,5
1249,Brett Lawrie,Adam Kennedy,5
1250,Brett Lawrie,Brett Gardner,5
1251,Brett Lawrie,Darnell Mcdonald,1
1252,Brett Lawrie,Denard Span,5
1253,Brett Lawrie,Don Kelly,5
1254,Brett Lawrie,Mark Reynolds,0
1255,Brett Lawrie,Robert Andino,0
1256,Brett Wallace,Andrew Mccutchen,3
1257,Andrew Mccutchen,Brett Wallace,3
1258,Brett Wallace,Brendan Ryan,1
1259,Brett Wallace,Carlos Lee,0
1260,Brett Wallace,Chris Iannetta,10
1261,Brett Wallace,Chris Johnson,3
1262,Brett Wallace,Freddie Freeman,0
1263,Brett Wallace,Gaby Sanchez,11
1264,Brett Wallace,John Mayberry,2
1265,Brett Wallace,Martin Prado,3
1266,Martin Prado,Brett Wallace,3
1267,Brett Wallace,Matt Diaz,1
1268,Brett Wallace,Omar Infante,2
1269,Brett Wallace,Placido Polanco,5
1270,Brett Wallace,Ryan Braun,0
1271,Brian Bixler,Dexter Fowler,3
1272,Brian Bixler,John Mayberry,0
1273,Brian Bixler,Shane Victorino,0
1274,Brian Bogusevic,Freddie Freeman,0
1275,Brian Bogusevic,Martin Prado,2
1276,Brian Mccann,Adrian Gonzalez,8
1277,Brian Mccann,Andy Dirks,0
1278,Brian Mccann,Brandon Phillips,2
1279,Brian Mccann,Carlos Pena,0
1280,Brian Mccann,Chase Utley,3
1281,Brian Mccann,Chris Johnson,2
1282,Brian Mccann,Cody Ross,9
1283,Brian Mccann,Dan Uggla,0
1284,Brian Mccann,David Murphy,3
1285,David Murphy,Brian Mccann,3
1286,Brian Mccann,David Wright,0
1287,Brian Mccann,Domonic Brown,6
1288,Brian Mccann,Giancarlo Stanton,9
1289,Giancarlo Stanton,Brian Mccann,9
1290,Brian Mccann,Hunter Pence,10
1291,Hunter Pence,Brian Mccann,10
1292,Brian Mccann,Ian Kinsler,0
1293,Brian Mccann,Jason Heyward,0
