,winner,loser,score
5670,Mikie Mahtook,José Abreu,0
5671,Mikie Mahtook,José Iglesias,0
5672,Mikie Mahtook,Kris Bryant,6
5673,Kris Bryant,Mikie Mahtook,6
5674,Mikie Mahtook,Luis Valbuena,0
5675,Mikie Mahtook,Matt Chapman,0
5676,Mikie Mahtook,Nick Castellanos,6
5677,Nick Castellanos,Mikie Mahtook,6
5678,Mikie Mahtook,Nick Delmonico,1
5679,Mikie Mahtook,Shin-soo Choo,1
5680,Mikie Mahtook,Victor Martinez,9
5681,Mitch Garver,Nolan Arenado,1
5682,Nolan Arenado,Mitch Garver,1
5683,Mitch Haniger,Ben Gamel,12
5684,Mitch Haniger,Brian Mccann,5
5685,Mitch Haniger,Danny Valencia,10
5686,Danny Valencia,Mitch Haniger,10
5687,Mitch Haniger,Guillermo Heredia,1
5688,Guillermo Heredia,Mitch Haniger,1
5689,Mitch Haniger,Jarrod Dyson,0
5690,Mitch Haniger,Jean Segura,14
5691,Mitch Haniger,Jed Lowrie,0
5692,Mitch Haniger,Jose Altuve,0
5693,Mitch Haniger,Justin Upton,0
5694,Mitch Haniger,Matt Holliday,5
5695,Mitch Haniger,Mookie Betts,0
5696,Mitch Haniger,Nelson Cruz,10
5697,Nelson Cruz,Mitch Haniger,10
5698,Mitch Haniger,Robinson Cano,0
5699,Mitch Haniger,Rougned Odor,6
5700,Mitch Haniger,Taylor Motter,0
5701,Mitch Haniger,Tim Anderson,7
5702,Mitch Moreland,Aaron Hicks,0
5703,Mitch Moreland,Brian Mccann,0
5704,Mitch Moreland,Caleb Joseph,8
5705,Mitch Moreland,Chris Young,0
5706,Mitch Moreland,Didi Gregorius,0
5707,Mitch Moreland,Dustin Pedroia,3
5708,Mitch Moreland,Edwin Encarnacion,0
5709,Mitch Moreland,Francisco Lindor,0
5710,Mitch Moreland,Hanley Ramirez,4
5711,Mitch Moreland,Jackie Bradley,0
5712,Mitch Moreland,Josh Harrison,3
5713,Mitch Moreland,Josh Rutledge,2
5714,Mitch Moreland,Justin Smoak,2
5715,Mitch Moreland,Kevin Kiermaier,0
5716,Mitch Moreland,Mark Trumbo,9
5717,Mark Trumbo,Mitch Moreland,9
5718,Mitch Moreland,Ryan Goins,0
5719,Mitch Moreland,Sandy Leon,0
5720,Mitch Moreland,Steven Souza,0
5721,Mitch Moreland,Todd Frazier,5
5722,Mitch Moreland,Xander Bogaerts,0
5723,Mitch Moreland,Yuli Gurriel,0
5724,Mookie Betts,Aaron Judge,0
5725,Mookie Betts,Alex Gordon,0
5726,Mookie Betts,Andrelton Simmons,0
5727,Mookie Betts,Andrew Benintendi,0
5728,Mookie Betts,Ben Revere,8
5729,Mookie Betts,Brandon Moss,0
5730,Mookie Betts,Brett Gardner,0
5731,Mookie Betts,Carlos Beltran,1
5732,Carlos Beltran,Mookie Betts,1
5733,Mookie Betts,Chris Davis,0
5734,Mookie Betts,Christian Vazquez,9
5735,Christian Vazquez,Mookie Betts,9
5736,Mookie Betts,Danny Valencia,5
5737,Mookie Betts,Dustin Pedroia,0
5738,Mookie Betts,Elvis Andrus,0
5739,Mookie Betts,Greg Bird,0
5740,Mookie Betts,Jean Segura,1
5741,Mookie Betts,Jorge Bonifacio,0
5742,Mookie Betts,Josh Reddick,2
5743,Mookie Betts,Justin Upton,3
5744,Mookie Betts,Lorenzo Cain,0
5745,Mookie Betts,Luis Valbuena,1
5746,Luis Valbuena,Mookie Betts,1
5747,Mookie Betts,Martin Maldonado,3
5748,Mookie Betts,Matt Carpenter,3
5749,Matt Carpenter,Mookie Betts,3
5750,Mookie Betts,Matt Holliday,0
5751,Mookie Betts,Max Kepler,1
5752,Mookie Betts,Miguel Cabrera,3
5753,Mookie Betts,Miguel Sano,0
5754,Mookie Betts,Mike Trout,6
5755,Mike Trout,Mookie Betts,6
5756,Mookie Betts,Mitch Haniger,3
5757,Mookie Betts,Nelson Cruz,0
5758,Mookie Betts,Nick Castellanos,0
5759,Mookie Betts,Robbie Grossman,0
5760,Mookie Betts,Robinson Cano,0
5761,Mookie Betts,Rougned Odor,6
5762,Mookie Betts,Salvador Perez,0
5763,Mookie Betts,Shin-soo Choo,0
5764,Mookie Betts,Tucker Barnhart,1
5765,Tucker Barnhart,Mookie Betts,1
5766,Neil Walker,Curtis Granderson,0
5767,Neil Walker,Eric Sogard,0
5768,Neil Walker,Jose Martinez,0
5769,Neil Walker,Miguel Rojas,2
5770,Neil Walker,Trea Turner,1
5771,Trea Turner,Neil Walker,1
5772,Nelson Cruz,Aaron Hicks,8
5773,Nelson Cruz,Aaron Judge,0
5774,Nelson Cruz,Avisail Garcia,0
5775,Nelson Cruz,Ben Gamel,8
5776,Nelson Cruz,Brian Dozier,6
5777,Brian Dozier,Nelson Cruz,6
5778,Nelson Cruz,Carlos Ruiz,4
5779,Carlos Ruiz,Nelson Cruz,4
5780,Nelson Cruz,Chase Headley,3
5781,Chase Headley,Nelson Cruz,3
5782,Nelson Cruz,Dan Vogelbach,9
5783,Nelson Cruz,Danny Valencia,9
5784,Nelson Cruz,Hanley Ramirez,8
5785,Nelson Cruz,Ian Kinsler,0
5786,Nelson Cruz,Jed Lowrie,8
5787,Nelson Cruz,Joey Gallo,3
5788,Nelson Cruz,José Abreu,0
5789,Nelson Cruz,Justin Smoak,5
5790,Nelson Cruz,Kole Calhoun,3
5791,Kole Calhoun,Nelson Cruz,3
5792,Nelson Cruz,Kyle Seager,9
5793,Nelson Cruz,Leury Garcia,14
5794,Nelson Cruz,Logan Morrison,0
5795,Nelson Cruz,Luis Valbuena,5
5796,Nelson Cruz,Mitch Haniger,10
5797,Mitch Haniger,Nelson Cruz,10
5798,Nelson Cruz,Mookie Betts,1
5799,Nelson Cruz,Robinson Cano,4
5800,Nelson Cruz,Starlin Castro,3
5801,Nelson Cruz,Steven Souza,0
5802,Nelson Cruz,Taylor Motter,18
5803,Nelson Cruz,Tim Anderson,0
5804,Nelson Cruz,Tyler Flowers,0
5805,Nelson Cruz,Yunel Escobar,8
5806,Nick Ahmed,Brandon Drury,0
5807,Nick Ahmed,Kris Bryant,1
5808,Nick Castellanos,Albert Pujols,1
5809,Albert Pujols,Nick Castellanos,1
5810,Nick Castellanos,Andrelton Simmons,6
5811,Andrelton Simmons,Nick Castellanos,6
5812,Nick Castellanos,Brian Dozier,6
5813,Nick Castellanos,Cameron Maybin,6
5814,Nick Castellanos,Chase Headley,2
5815,Nick Castellanos,Chris Davis,6
5816,Nick Castellanos,Danny Valencia,0
5817,Nick Castellanos,Dixon Machado,1
5818,Dixon Machado,Nick Castellanos,1
5819,Nick Castellanos,Eduardo Nunez,5
5820,Nick Castellanos,Edwin Encarnacion,0
5821,Nick Castellanos,Eugenio Suarez,4
5822,Nick Castellanos,Ian Kinsler,9
5823,Nick Castellanos,J. d. Martinez,1
5824,Nick Castellanos,James Mccann,6
5825,Nick Castellanos,Jose Bautista,3
5826,Nick Castellanos,Jose Martinez,0
5827,Nick Castellanos,Josh Harrison,1
5828,Nick Castellanos,Kevin Pillar,6
5829,Nick Castellanos,Manny Machado,2
5830,Nick Castellanos,Martin Maldonado,2
5831,Nick Castellanos,Melky Cabrera,2
5832,Nick Castellanos,Mikie Mahtook,6
5833,Mikie Mahtook,Nick Castellanos,6
5834,Nick Castellanos,Mookie Betts,2
5835,Nick Castellanos,Nick Delmonico,1
5836,Nick Castellanos,Randal Grichuk,11
5837,Nick Castellanos,Victor Martinez,0
5838,Nick Delmonico,Alcides Escobar,8
5839,Nick Delmonico,Avisail Garcia,0
5840,Nick Delmonico,David Peralta,8
5841,Nick Delmonico,Mikie Mahtook,0
5842,Nick Delmonico,Nick Castellanos,0
5843,Nick Franklin,Albert Almora,2
5844,Nick Franklin,Bryce Harper,0
5845,Nick Franklin,Derek Dietrich,0
5846,Nick Franklin,Javier Baez,5
5847,Nick Franklin,Keon Broxton,5
5848,Nick Franklin,Marcell Ozuna,0
5849,Nick Franklin,Zack Cozart,0
5850,Nick Hundley,Brandon Crawford,0
5851,Nick Hundley,Jabari Blash,0
5852,Nick Hundley,Jose Ramirez,0
5853,Nick Markakis,A. j. Ellis,0
5854,Nick Markakis,Adam Duvall,4
5855,Nick Markakis,Adonis Garcia,0
5856,Nick Markakis,Albert Almora,2
5857,Nick Markakis,Anthony Rendon,3
5858,Anthony Rendon,Nick Markakis,3
5859,Nick Markakis,Brandon Phillips,1
5860,Nick Markakis,Corey Seager,0
5861,Nick Markakis,Daniel Descalso,0
5862,Nick Markakis,Danny Santana,0
5863,Nick Markakis,Dansby Swanson,0
5864,Nick Markakis,Denard Span,1
5865,Denard Span,Nick Markakis,1
5866,Nick Markakis,Ender Inciarte,0
5867,Nick Markakis,Freddie Freeman,5
5868,Nick Markakis,Ichiro Suzuki,0
5869,Nick Markakis,Jake Lamb,1
5870,Nick Markakis,Jason Heyward,2
5871,Nick Markakis,Jayson Werth,0
5872,Nick Markakis,Joe Panik,1
5873,Nick Markakis,Jonathan Villar,5
5874,Nick Markakis,Jose Martinez,1
5875,Jose Martinez,Nick Markakis,1
5876,Nick Markakis,Justin Bour,0
5877,Nick Markakis,Kurt Suzuki,0
5878,Nick Markakis,Kyle Schwarber,2
5879,Nick Markakis,Logan Forsythe,3
5880,Nick Markakis,Luis Valbuena,3
5881,Nick Markakis,Marcell Ozuna,0
5882,Nick Markakis,Matt Adams,2
5883,Nick Markakis,Matt Kemp,0
5884,Nick Markakis,Michael Conforto,0
5885,Nick Markakis,Miguel Rojas,7
5886,Nick Markakis,Odubel Herrera,0
5887,Nick Markakis,Orlando Arcia,1
5888,Orlando Arcia,Nick Markakis,1
5889,Nick Markakis,Ozzie Albies,4
5890,Nick Markakis,Ryan Zimmerman,0
5891,Nick Markakis,Tommy Joseph,2
5892,Nick Markakis,Wil Myers,0
5893,Nick Williams,Brandon Belt,0
5894,Nick Williams,Cameron Rupp,0
5895,Nick Williams,Cesar Hernandez,0
5896,Nick Williams,Cory Spangenberg,1
5897,Cory Spangenberg,Nick Williams,1
5898,Nolan Arenado,Allen Cordoba,1
5899,Allen Cordoba,Nolan Arenado,1
5900,Nolan Arenado,Andrew Knapp,1
5901,Andrew Knapp,Nolan Arenado,1
5902,Nolan Arenado,Anthony Rendon,0
5903,Nolan Arenado,Brandon Crawford,1
5904,Nolan Arenado,Buster Posey,0
5905,Nolan Arenado,Charlie Blackmon,0
5906,Nolan Arenado,Chris Taylor,3
5907,Nolan Arenado,Cody Bellinger,1
5908,Nolan Arenado,Daniel Descalso,1
5909,Daniel Descalso,Nolan Arenado,1
5910,Nolan Arenado,Dj Lemahieu,17
5911,Nolan Arenado,Eduardo Escobar,9
5912,Eduardo Escobar,Nolan Arenado,9
5913,Nolan Arenado,Howie Kendrick,5
5914,Nolan Arenado,Hunter Pence,5
5915,Nolan Arenado,Jake Lamb,0
5916,Nolan Arenado,Jay Bruce,0
5917,Nolan Arenado,Joey Votto,0
5918,Nolan Arenado,Jon Jay,4
5919,Jon Jay,Nolan Arenado,4
5920,Nolan Arenado,Jose Martinez,0
5921,Nolan Arenado,Jose Reyes,0
5922,Nolan Arenado,Josh Harrison,1
5923,Josh Harrison,Nolan Arenado,1
5924,Nolan Arenado,Kris Bryant,1
5925,Nolan Arenado,Mark Reynolds,14
5926,Nolan Arenado,Matt Carpenter,0
5927,Nolan Arenado,Mitch Garver,1
5928,Mitch Garver,Nolan Arenado,1
5929,Nolan Arenado,Paul Goldschmidt,1
5930,Nolan Arenado,Travis D'arnaud,4
5931,Travis D'arnaud,Nolan Arenado,4
5932,Nolan Arenado,Trevor Story,0
5933,Nolan Arenado,Trey Mancini,0
5934,Nolan Arenado,Xander Bogaerts,6
5935,Nolan Arenado,Yasmani Grandal,0
5936,Nomar Mazara,Brian Dozier,3
5937,Brian Dozier,Nomar Mazara,3
5938,Nomar Mazara,Delino Deshields,1
5939,Nomar Mazara,Elvis Andrus,0
5940,Nomar Mazara,Francisco Lindor,0
5941,Nomar Mazara,Gary Sanchez,0
5942,Nomar Mazara,Hanley Ramirez,0
5943,Nomar Mazara,Jarrod Dyson,0
5944,Nomar Mazara,Jorge Polanco,0
5945,Nomar Mazara,Jose Altuve,1
5946,Jose Altuve,Nomar Mazara,1
5947,Nomar Mazara,Justin Upton,0
5948,Nomar Mazara,Martin Maldonado,0
5949,Nomar Mazara,Robinson Cano,0
5950,Nomar Mazara,Shin-soo Choo,0
5951,Nomar Mazara,Trey Mancini,0
5952,Nomar Mazara,Yan Gomes,0
5953,Nori Aoki,Andrew Benintendi,0
5954,Nori Aoki,Andrew Mccutchen,1
5955,Andrew Mccutchen,Nori Aoki,1
5956,Nori Aoki,Bruce Maxwell,9
5957,Nori Aoki,Caleb Joseph,8
5958,Nori Aoki,Cody Bellinger,0
5959,Nori Aoki,Corey Dickerson,6
5960,Nori Aoki,Daniel Robertson,0
5961,Nori Aoki,Jake Marisnick,0
5962,Nori Aoki,Jeff Mathis,1
5963,Nori Aoki,Jose Bautista,0
5964,Nori Aoki,Jose Reyes,3
5965,Jose Reyes,Nori Aoki,3
5966,Nori Aoki,Josh Harrison,1
5967,Nori Aoki,Marcus Semien,3
5968,Marcus Semien,Nori Aoki,3
5969,Nori Aoki,Tyler Flowers,0
5970,Nori Aoki,Yuli Gurriel,0
5971,Odubel Herrera,Adam Duvall,6
5972,Odubel Herrera,Andres Blanco,0
5973,Odubel Herrera,Anthony Rendon,0
5974,Odubel Herrera,Anthony Rizzo,0
5975,Odubel Herrera,Brandon Drury,0
5976,Odubel Herrera,Cameron Rupp,0
5977,Odubel Herrera,Cesar Hernandez,0
5978,Odubel Herrera,Corey Seager,0
5979,Odubel Herrera,Daniel Descalso,12
5980,Odubel Herrera,Daniel Murphy,1
5981,Odubel Herrera,Gregor Blanco,3
5982,Gregor Blanco,Odubel Herrera,3
5983,Odubel Herrera,Hunter Renfroe,0
5984,Odubel Herrera,J. t. Realmuto,4
5985,Odubel Herrera,Jake Lamb,3
5986,Odubel Herrera,Joey Votto,0
5987,Odubel Herrera,Justin Bour,0
5988,Odubel Herrera,Kolten Wong,1
5989,Odubel Herrera,Kyle Schwarber,2
5990,Odubel Herrera,Manny Machado,3
5991,Odubel Herrera,Matt Carpenter,0
5992,Odubel Herrera,Nick Markakis,4
5993,Odubel Herrera,Paul Dejong,1
5994,Odubel Herrera,Rhys Hoskins,0
5995,Odubel Herrera,Ryan Zimmerman,1
5996,Odubel Herrera,Stephen Piscotty,1
5997,Odubel Herrera,Wil Myers,0
5998,Omar Narvaez,Adam Engel,3
5999,Omar Narvaez,Alex Presley,2
6000,Omar Narvaez,Andrelton Simmons,1
6001,Andrelton Simmons,Omar Narvaez,1
6002,Omar Narvaez,Austin Jackson,0
6003,Omar Narvaez,Ben Gamel,0
6004,Omar Narvaez,Ben Revere,1
6005,Ben Revere,Omar Narvaez,1
6006,Omar Narvaez,Carlos Sanchez,1
6007,Omar Narvaez,Corey Dickerson,0
6008,Omar Narvaez,Greg Bird,2
6009,Omar Narvaez,Guillermo Heredia,2
6010,Omar Narvaez,Jorge Bonifacio,4
6011,Jorge Bonifacio,Omar Narvaez,4
6012,Omar Narvaez,Logan Morrison,1
6013,Orlando Arcia,Adam Lind,0
6014,Orlando Arcia,Albert Almora,9
6015,Orlando Arcia,Anthony Rendon,0
6016,Orlando Arcia,Austin Hedges,3
6017,Orlando Arcia,Brian Goodwin,11
6018,Orlando Arcia,Cesar Hernandez,0
6019,Orlando Arcia,Charlie Blackmon,1
6020,Charlie Blackmon,Orlando Arcia,1
6021,Orlando Arcia,Chris Taylor,2
6022,Orlando Arcia,Curtis Granderson,0
6023,Orlando Arcia,Daniel Descalso,0
6024,Orlando Arcia,Daniel Murphy,9
6025,Orlando Arcia,Eugenio Suarez,0
6026,Orlando Arcia,Hunter Pence,1
6027,Orlando Arcia,Javier Baez,10
6028,Orlando Arcia,John Jaso,11
6029,Orlando Arcia,Jose Pirela,11
6030,Orlando Arcia,Justin Turner,1
6031,Orlando Arcia,Kevin Pillar,13
6032,Orlando Arcia,Kyle Schwarber,5
6033,Orlando Arcia,Matt Wieters,0
6034,Orlando Arcia,Nick Markakis,1
6035,Nick Markakis,Orlando Arcia,1
6036,Orlando Arcia,Stephen Vogt,0
6037,Ozzie Albies,Ben Zobrist,0
6038,Ozzie Albies,Freddie Freeman,0
6039,Ozzie Albies,Kurt Suzuki,6
6040,Kurt Suzuki,Ozzie Albies,6
6041,Ozzie Albies,Nick Markakis,0
6042,Pablo Sandoval,Dansby Swanson,6
6043,Pablo Sandoval,Jarrett Parker,0
6044,Pat Valaika,Curtis Granderson,0
6045,Pat Valaika,Denard Span,2
6046,Pat Valaika,Ehire Adrianza,3
6047,Pat Valaika,Freddy Galvis,4
6048,Pat Valaika,Jonathan Lucroy,5
6049,Pat Valaika,Jose Martinez,1
6050,Pat Valaika,Paul Goldschmidt,0
6051,Patrick Kivlehan,Jon Jay,9
6052,Patrick Kivlehan,Kris Bryant,9
6053,Patrick Kivlehan,Miguel Sano,0
6054,Patrick Kivlehan,Scooter Gennett,3
6055,Patrick Kivlehan,Tucker Barnhart,1
6056,Tucker Barnhart,Patrick Kivlehan,1
6057,Patrick Kivlehan,Zack Cozart,0
6058,Paul Dejong,Anthony Rendon,9
6059,Paul Dejong,Brandon Belt,4
6060,Paul Dejong,Carlos Correa,0
6061,Paul Dejong,Carlos Sanchez,3
6062,Paul Dejong,Danny Valencia,6
6063,Paul Dejong,Dexter Fowler,0
6064,Paul Dejong,Hunter Renfroe,0
6065,Paul Dejong,Jason Heyward,0
6066,Paul Dejong,Johan Camargo,2
6067,Paul Dejong,Justin Smoak,2
6068,Paul Dejong,Kevin Pillar,0
6069,Paul Dejong,Kurt Suzuki,3
6070,Paul Dejong,Marcell Ozuna,15
6071,Paul Dejong,Matt Carpenter,0
6072,Paul Dejong,Matt Kemp,10
6073,Paul Dejong,Odubel Herrera,0
6074,Paul Dejong,Paul Goldschmidt,8
6075,Paul Dejong,Randal Grichuk,8
6076,Paul Dejong,Robinson Cano,1
6077,Paul Dejong,T. j. Rivera,0
6078,Paul Dejong,Tommy Pham,1
6079,Paul Dejong,Yadier Molina,0
6080,Paul Dejong,Yangervis Solarte,2
6081,Paul Goldschmidt,Adam Frazier,0
6082,Paul Goldschmidt,Aj Pollock,0
6083,Paul Goldschmidt,Austin Barnes,0
6084,Paul Goldschmidt,Brandon Belt,0
6085,Paul Goldschmidt,Brandon Crawford,3
6086,Brandon Crawford,Paul Goldschmidt,3
6087,Paul Goldschmidt,Brandon Drury,0
6088,Paul Goldschmidt,Cameron Perkins,3
6089,Cameron Perkins,Paul Goldschmidt,3
6090,Paul Goldschmidt,Charlie Blackmon,0
6091,Paul Goldschmidt,Chris Herrmann,4
6092,Paul Goldschmidt,Chris Owings,2
6093,Paul Goldschmidt,Christian Yelich,11
6094,Paul Goldschmidt,Cody Bellinger,5
6095,Paul Goldschmidt,Daniel Nava,0
6096,Paul Goldschmidt,David Freese,1
6097,David Freese,Paul Goldschmidt,1
6098,Paul Goldschmidt,Delino Deshields,1
6099,Delino Deshields,Paul Goldschmidt,1
6100,Paul Goldschmidt,Denard Span,1
6101,Paul Goldschmidt,Dexter Fowler,0
6102,Paul Goldschmidt,Eduardo Nunez,2
6103,Paul Goldschmidt,Eugenio Suarez,0
6104,Paul Goldschmidt,Greg Garcia,0
6105,Paul Goldschmidt,Gregor Blanco,0
6106,Paul Goldschmidt,Hernan Perez,3
6107,Hernan Perez,Paul Goldschmidt,3
6108,Paul Goldschmidt,Hunter Pence,0
6109,Paul Goldschmidt,Jake Lamb,3
6110,Paul Goldschmidt,Jason Heyward,8
6111,Paul Goldschmidt,Jose Martinez,8
6112,Paul Goldschmidt,Josh Harrison,2
6113,Paul Goldschmidt,Ketel Marte,3
6114,Ketel Marte,Paul Goldschmidt,3
6115,Paul Goldschmidt,Kolten Wong,4
6116,Paul Goldschmidt,Nolan Arenado,0
6117,Paul Goldschmidt,Pat Valaika,8
6118,Paul Goldschmidt,Paul Dejong,0
6119,Paul Goldschmidt,Rhys Hoskins,0
6120,Paul Goldschmidt,Seth Smith,3
6121,Seth Smith,Paul Goldschmidt,3
6122,Paul Goldschmidt,Wil Myers,0
6123,Paul Goldschmidt,Yadier Molina,0
6124,Paul Goldschmidt,Zack Cozart,0
6125,Peter Bourjos,J. d. Martinez,6
6126,J. d. Martinez,Peter Bourjos,6
6127,Phil Ervin,Charlie Blackmon,4
6128,Rafael Devers,Hanley Ramirez,7
6129,Rafael Devers,Troy Tulowitzki,0
6130,Raimel Tapia,Adam Duvall,1
6131,Raimel Tapia,Alexi Amarista,4
6132,Raimel Tapia,Anthony Rendon,0
6133,Raimel Tapia,Charlie Blackmon,0
6134,Raimel Tapia,Giancarlo Stanton,0
6135,Raimel Tapia,Michael Taylor,5
6136,Raimel Tapia,Yadier Molina,1
6137,Yadier Molina,Raimel Tapia,1
6138,Raimel Tapia,Yasmani Grandal,7
6139,Yasmani Grandal,Raimel Tapia,7
6140,Rajai Davis,Alex Bregman,2
6141,Rajai Davis,Guillermo Heredia,0
6142,Rajai Davis,Jose Bautista,0
6143,Rajai Davis,Matthew Joyce,7
6144,Rajai Davis,Mike Napoli,3
6145,Randal Grichuk,Alex Avila,2
6146,Randal Grichuk,Allen Cordoba,9
6147,Randal Grichuk,Chase Utley,4
6148,Randal Grichuk,Chris Herrmann,0
6149,Randal Grichuk,Cory Spangenberg,8
6150,Randal Grichuk,Daniel Murphy,13
6151,Randal Grichuk,David Peralta,0
6152,Randal Grichuk,Dexter Fowler,0
6153,Randal Grichuk,Jose Martinez,0
6154,Randal Grichuk,Keon Broxton,0
6155,Randal Grichuk,Kyle Schwarber,1
6156,Kyle Schwarber,Randal Grichuk,1
6157,Randal Grichuk,Matt Adams,3
6158,Matt Adams,Randal Grichuk,3
6159,Randal Grichuk,Matt Carpenter,8
6160,Randal Grichuk,Nick Castellanos,0
6161,Randal Grichuk,Paul Dejong,0
6162,Randal Grichuk,Tim Beckham,1
6163,Randal Grichuk,Travis Shaw,1
6164,Randal Grichuk,Trey Mancini,7
6165,Randal Grichuk,Wil Myers,3
6166,Randal Grichuk,Yadier Molina,0
6167,Randal Grichuk,Yasiel Puig,1
6168,Randal Grichuk,Zack Cozart,0
6169,Renato Nunez,George Springer,1
6170,Rene Rivera,Anthony Rizzo,0
6171,Rene Rivera,Asdrubal Cabrera,2
6172,Rene Rivera,Ben Zobrist,0
6173,Rene Rivera,Brandon Crawford,3
6174,Rene Rivera,Javier Baez,0
6175,Rey Fuentes,Aj Pollock,0
6176,Rey Fuentes,Austin Barnes,0
6177,Rey Fuentes,Chris Herrmann,9
6178,Rey Fuentes,David Peralta,0
6179,Rey Fuentes,Rhys Hoskins,0
6180,Rhys Hoskins,Cesar Hernandez,4
6181,Cesar Hernandez,Rhys Hoskins,4
6182,Rhys Hoskins,Charlie Blackmon,14
6183,Rhys Hoskins,Daniel Nava,8
6184,Rhys Hoskins,David Freese,8
6185,Rhys Hoskins,David Peralta,5
6186,Rhys Hoskins,Denard Span,6
6187,Rhys Hoskins,Dj Lemahieu,3
6188,Rhys Hoskins,Howie Kendrick,8
6189,Rhys Hoskins,J. t. Realmuto,13
6190,Rhys Hoskins,Jonathan Lucroy,0
6191,Rhys Hoskins,Kevin Plawecki,2
6192,Rhys Hoskins,Kolten Wong,3
6193,Rhys Hoskins,Kris Bryant,1
6194,Rhys Hoskins,Lane Adams,0
6195,Rhys Hoskins,Manuel Margot,0
6196,Rhys Hoskins,Mark Reynolds,3
6197,Rhys Hoskins,Odubel Herrera,10
6198,Rhys Hoskins,Paul Goldschmidt,6
6199,Rhys Hoskins,Rey Fuentes,9
6200,Rio Ruiz,Chris Herrmann,0
6201,Robbie Grossman,Byron Buxton,0
6202,Robbie Grossman,Francisco Lindor,0
6203,Robbie Grossman,Jorge Polanco,0
6204,Robbie Grossman,Khris Davis,1
6205,Robbie Grossman,Marwin Gonzalez,0
6206,Robbie Grossman,Miguel Sano,12
6207,Robbie Grossman,Mookie Betts,2
6208,Robbie Grossman,Ryon Healy,0
6209,Roberto Perez,Abraham Almonte,0
6210,Roberto Perez,Carlos Santana,0
6211,Roberto Perez,Dustin Pedroia,1
6212,Dustin Pedroia,Roberto Perez,1
6213,Roberto Perez,Francisco Lindor,0
6214,Roberto Perez,José Abreu,4
6215,José Abreu,Roberto Perez,4
6216,Roberto Perez,Kevin Pillar,2
6217,Roberto Perez,Tim Anderson,0
6218,Robinson Cano,Anthony Rendon,0
6219,Robinson Cano,Austin Jackson,3
6220,Robinson Cano,Ben Revere,1
6221,Ben Revere,Robinson Cano,1
6222,Robinson Cano,Brandon Belt,8
6223,Robinson Cano,Brian Dozier,1
6224,Brian Dozier,Robinson Cano,1
6225,Robinson Cano,Carlos Correa,0
6226,Robinson Cano,Chris Gimenez,6
6227,Robinson Cano,Chris Taylor,9
6228,Chris Taylor,Robinson Cano,9
6229,Robinson Cano,Danny Valencia,6
6230,Robinson Cano,Denard Span,8
6231,Robinson Cano,Elvis Andrus,0
6232,Robinson Cano,Jarrod Dyson,1
6233,Robinson Cano,Jose Altuve,6
6234,Robinson Cano,Kyle Seager,9
6235,Robinson Cano,Mike Trout,0
6236,Robinson Cano,Mike Zunino,0
6237,Robinson Cano,Mitch Haniger,9
6238,Robinson Cano,Mookie Betts,2
6239,Robinson Cano,Nelson Cruz,0
6240,Robinson Cano,Nomar Mazara,9
6241,Robinson Cano,Paul Dejong,0
6242,Robinson Cano,Steven Souza,3
6243,Robinson Chirinos,Brian Dozier,0
6244,Robinson Chirinos,Delino Deshields,4
6245,Robinson Chirinos,James Mccann,4
6246,Robinson Chirinos,Joey Gallo,8
6247,Robinson Chirinos,José Abreu,5
6248,Robinson Chirinos,Mark Reynolds,2
6249,Robinson Chirinos,Rougned Odor,0
6250,Ronald Torreyes,Aaron Hicks,2
6251,Ronald Torreyes,Aaron Judge,0
6252,Ronald Torreyes,Chase Headley,2
6253,Ronald Torreyes,Eduardo Nunez,0
6254,Ronald Torreyes,Elvis Andrus,0
6255,Ronald Torreyes,Gary Sanchez,12
6256,Gary Sanchez,Ronald Torreyes,12
6257,Ronald Torreyes,Jacoby Ellsbury,3
6258,Ronald Torreyes,Jonathan Lucroy,0
6259,Ronald Torreyes,Manny Machado,0
6260,Ronald Torreyes,Marwin Gonzalez,9
6261,Ronald Torreyes,Matt Holliday,0
6262,Ronald Torreyes,Ryan Goins,8
6263,Ronald Torreyes,Todd Frazier,1
6264,Todd Frazier,Ronald Torreyes,1
6265,Ronald Torreyes,Trey Mancini,0
6266,Ronald Torreyes,Yangervis Solarte,0
6267,Rougned Odor,Aaron Hicks,8
6268,Rougned Odor,Aj Pollock,0
6269,Rougned Odor,Elvis Andrus,0
6270,Rougned Odor,Ian Kinsler,9
6271,Ian Kinsler,Rougned Odor,9
6272,Rougned Odor,Joey Gallo,18
6273,Rougned Odor,Jose Altuve,2
6274,Rougned Odor,Justin Smoak,5
6275,Rougned Odor,Mitch Haniger,0
6276,Rougned Odor,Mookie Betts,0
6277,Rougned Odor,Robinson Chirinos,5
6278,Rougned Odor,Ryan Rua,8
6279,Rougned Odor,Ryon Healy,0
6280,Ruben Tejada,Chase Headley,0
6281,Ruben Tejada,Luis Torrens,2
6282,Ruben Tejada,Yuli Gurriel,1
6283,Russell Martin,Alex Bregman,12
6284,Russell Martin,Avisail Garcia,2
6285,Russell Martin,Brian Dozier,10
6286,Russell Martin,C. j. Cron,12
6287,Russell Martin,Carlos Beltran,1
6288,Carlos Beltran,Russell Martin,1
6289,Russell Martin,Chad Pinder,3
6290,Russell Martin,Guillermo Heredia,2
6291,Russell Martin,Jose Bautista,0
6292,Russell Martin,Josh Donaldson,1
6293,Josh Donaldson,Russell Martin,1
